seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
87,66,424.7718522133637,0.3505846093511477,0.07560090978089949,0.634296571504466
87,67,413.346541410394,0.42042932273233175,0.09407253564513036,2.192508264213732
87,68,469.8505699011616,0.42342507020617665,0.09039889222336592,0.6208817929250705
87,69,447.01511298076986,0.41648734241680313,0.09068026070258861,8.402966829783274
87,70,421.7002714713789,0.568175541829127,0.1424168150253292,1.081613329352441
87,71,549.0860450128223,0.429623326074108,0.09414119660405706,0.48646148780264303
87,72,466.7488907815158,0.35426889540243117,0.0730100154608452,0.4872916220096728
87,73,533.2124849592687,0.41635337188894617,0.08127376997584515,0.44239002790109117
87,74,398.2708712143724,0.5507261553754951,0.1305628198654227,1.3521639577116966
87,75,476.18267383387115,0.37009341227342846,0.08726252497856624,1.0281055996333195
87,76,405.8342464123557,0.2694218119365065,0.061219567384374424,9.111557623392079
87,77,476.5269691623284,0.2041410399853458,0.05062968290212064,1.537630768362048
87,78,403.1870698835241,0.30644082975693215,0.07799059125855398,0.5510528625488216
87,79,411.33746499085186,0.584491727828098,0.13707359309306907,0.7509562985187332
87,80,562.4577191111899,0.4561111743014303,0.10038850421549503,0.31472657640106494
87,81,477.41473032654136,0.42282676716632045,0.10517347960154655,2.48480096981668
87,82,466.201404692992,0.46065829681646375,0.11377264882273899,0.4473021766609963
87,83,511.1641944230523,0.3914812154371675,0.08655288192668495,0.4963021790205658
87,84,540.2216905266266,0.5767586211652912,0.14178434450227653,1.6516787261745967
87,85,467.2108703424625,0.365827194698779,0.08412255679629134,0.5722107536517977
87,86,532.1391087264478,0.4692549167508672,0.11506756664996388,1.0697230799082997
87,87,456.8206756881781,0.3104363496512356,0.08148154682435778,0.8538134719413829
87,88,465.02914927115734,0.42237542046203547,0.08804803605746869,8.81782573358447
87,89,438.7893156065611,0.39890385314480825,0.10093286908056143,0.6368437170974558
87,90,482.7237438436201,0.4986266479805178,0.11417662152105432,0.5619999628466215
87,91,565.6270259638173,0.30752015509407266,0.07686270971783332,0.563943626454451
87,92,475.65286481629147,0.6114512747312922,0.1489736700400583,1.8016314069645731
87,93,601.4995039896348,0.43914509688998915,0.10536874070196503,0.7945050744133824
87,94,391.76561897348375,0.4543768890185126,0.11288793334635419,0.9975325092311491
87,95,419.5884398576734,0.554145473530882,0.12036933481243131,3.2125455696230794
87,96,428.78967318050286,0.4155876651194448,0.08841607641619788,0.5436338296449053
87,97,488.2458767650517,0.3482882395677243,0.08335332808903698,0.46829618064491196
87,98,476.0596090973372,0.38666612883020063,0.08516756420758333,1.1489632797135199
87,99,395.6970592759523,0.501563829440655,0.121861434499031,0.5677369914717676
87,100,472.21853608060115,0.48632305604906123,0.11427423753864473,22.56178526892154
87,101,489.1632270319179,0.21270617753639431,0.05102468955027165,0.6363327670905047
87,102,399.267206575881,0.4764547127223003,0.10628698109059403,0.5386476005622954
87,103,476.49122226928876,0.5291786200024773,0.1271637188019255,0.8375433048946214
87,104,381.85330564697824,0.40894383635123477,0.09241438292940858,7.161411557298241
87,105,543.3323716941361,0.3032699039400568,0.07544756026418602,0.5396958767943942
87,106,338.72787477250415,0.2776339945722192,0.0724489240748571,0.6524658995102672
87,107,469.18321940393173,0.4159603394199668,0.09400298888587995,0.4828940367666972
87,108,417.3907658640361,0.3912052843132366,0.08534876913646972,0.9788286501570366
87,109,580.654710215711,0.4137678502472306,0.09612366249907349,2.25013188652619
87,110,406.8994331085241,0.35530909415501793,0.08045507715448993,4.600338176746966
87,111,369.93392478747376,0.46453842144211427,0.11437948386291301,0.5947315786229529
87,112,337.50183592176165,0.4596896906013158,0.10563744104928321,0.40321882125770125
87,113,453.4856449333277,0.5000194299097429,0.13030645642274463,0.9040810525143256
87,114,474.59390218092534,0.41064791081234314,0.10195588701160878,0.4947866104482235
87,115,499.3263787359474,0.3759394163031515,0.08438109583101802,0.7170116722486022
87,116,426.95544174749944,0.36568003782265207,0.08827696566454452,17.871081129500265
87,117,441.54849600538955,0.4884137846699301,0.12579687342497772,4.464742487779505
87,118,386.99237059832757,0.3179955269112701,0.07937335855768697,1.2763249631412434
87,119,414.81043355491994,0.3732792018410656,0.091718582470607,0.5115149430239353
