generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
47,0,0.2554202315412302,70.43640897755611,71.02743142144638,0.7788493130261278,-0.11282576283871594,0.5561248362477084,0.7773145598730304,2.0461296797617723,1.627369229647258,0.692286189743126,1.0251698882253892,2.4429161623182845,0.4249310717011706,1.6405333360783105,-2.211260443479701,1.2376029233924035,0.03565265619463767,1.4260349771879994,0.16928955787398384,0.7651968254500725,-0.9645098240646313,0.7211594715507325,-1.510852118360166,0.925248319502465,-0.032707354642819715,1.0234808245889575,-1.851532747855942,0.7614418342622707,0.0,0.0,0.0,0.0,0.0
48,8,0.22561512662222746,69.60847880299252,75.00997506234414,0.8108081640846707,-0.13850461346279155,0.5641433211006606,1.0159832457226532,2.012544509845606,1.6029189009818043,0.6854432232333801,0.9595816392281353,2.565823896626918,0.28879871980205457,1.7413580815059515,-2.105299405311813,1.1697754730549668,-0.08217100814572297,1.4573384618335474,0.22619464801577002,0.7572719683149772,-0.9908932082199313,0.7146721143824054,-1.43044102218711,0.887326056377616,-0.1747390672870702,1.0813983029698737,-1.8370299903378673,0.7447417574006958,0.12086325926892617,0.26440366047705555,0.0,1.0036978637164828,1.0036978637164828
49,6,0.24183031254966844,69.81296758104739,73.85286783042395,0.797007726554767,-0.11635051181280964,0.5659095644942677,0.9821026876641751,1.9164105000223726,1.6192099268829263,0.6939599263455748,1.1855389909112177,2.5633945938561906,0.42223219024952624,1.6888211436736815,-2.097271402004394,1.121322320523351,0.025461066808972123,1.402683399856261,0.2145410993775292,0.7576004734711714,-0.9297593340932192,0.7238462452383441,-1.4696778419765175,0.8950207245251323,-0.11021056353430693,1.001384454738299,-1.860912874592914,0.7280037478464205,0.12006808521789265,0.26496538222980387,0.0,1.0,1.0
50,8,0.22929789791541402,69.33915211970074,75.44887780548629,0.8073375012496184,-0.10949311376609684,0.5404501293486419,1.006082151719631,1.7649413479746396,1.573440568255688,0.6603824646024942,1.4377006772084047,2.349099306037552,0.5634927323477947,1.5552097141458654,-2.056144656728081,1.0557358777368382,0.13099907455916804,1.2530378264394368,0.22432593415032026,0.7264678165121327,-0.8768959075700639,0.6092244028475112,-1.4252097009641342,0.8310655455214395,-0.0720916582984228,0.8683604302601796,-1.8892002281061528,0.6981973241027891,0.12086325926892619,0.26253228122005107,0.0,1.0,1.0
51,3,0.23954562123813847,68.40149625935162,77.42643391521197,0.8011281601827037,-0.0989631764785578,0.5357097590420301,1.129796778312737,1.6775342627839867,1.5673871721907087,0.6500740660535032,1.3060133125306599,2.189416686795609,0.45229466319759964,1.4746245923426355,-2.0375650760153357,1.036155099466501,0.07752080650910129,1.2012421250737162,0.19658851926204945,0.6830852683300651,-0.840457746232893,0.6046540543975356,-1.4137424545478958,0.8263965596752803,-0.11913426903498446,0.8565886252462602,-1.898830233122521,0.6832504318663732,0.11008169880745847,0.2659434796829308,0.0,1.0,1.0
52,8,0.26690828430407326,67.97007481296758,72.89027431421447,0.7765975546882313,-0.04650031553236098,0.501955927201481,0.9237615197443146,1.6751065376688887,1.5870806882707473,0.641326875071248,1.372267150190486,1.9829454719327593,0.5272452998252302,1.3282348306024716,-2.1529730272191068,1.0454865707839516,0.2054949004394987,1.094781535775992,0.16130868982269436,0.6735883945027353,-0.8223803092691656,0.5638717202767519,-1.4748354569994362,0.841662121934356,-0.03261479091721984,0.7789911859415302,-1.9688521641079304,0.6793016009116637,0.12086325926892619,0.26253228122005107,0.0,1.0,1.0
53,18,0.24788940559122236,69.66583541147132,74.25436408977556,0.7906839619486459,-0.07791548061648466,0.5140724246129851,0.9614068539130597,1.6519869301456032,1.5832476561566153,0.6149815072638799,1.389654270034451,2.0407173738651934,0.5273254623382203,1.325209058296595,-2.1144823800906605,1.0130322296504994,0.18484156543515984,1.052704937409611,0.1452666904509296,0.6570788122330872,-0.8587611740846306,0.5542194834495962,-1.4773965655635481,0.8173373479873534,-0.04636744957949745,0.7819476639428882,-1.970504902033217,0.6602468404872298,0.12106434724760078,0.26365514888690317,0.0,1.0,1.0
54,12,0.2372262832223778,70.18204488778055,75.07231920199501,0.8007665873620616,-0.12396768058500808,0.4334405006195527,1.0782386707681326,1.6166973961374123,1.654533743387331,0.5122824701370995,1.2244926509023153,2.06930787271125,0.33079721870935574,1.332201245014313,-2.1493483481913223,0.9084641722545488,0.1430487686134552,1.0707046662559938,0.12420735505669164,0.6327338899941934,-0.8948604297853279,0.4953886949609915,-1.5088962192194406,0.740803571771143,-0.1761486168147599,0.7935568835562825,-1.9215231976244513,0.6294462305557534,0.1210562151878961,0.2624515958685549,0.0,1.0,1.0
55,9,0.24504966498083694,72.27431421446384,71.75810473815461,0.7954162076790302,-0.0857980017588716,0.42253481670857834,1.0528564680524044,1.5604342297132845,1.6225674803722763,0.4925953277785673,1.452291898566352,1.9261432765298492,0.45323690386749166,1.263534823232272,-2.1430982480094065,0.8924351316676461,0.2355265504238797,1.0183379743686998,0.13900099294840962,0.6306819018344448,-0.8666230911021565,0.4510970699446574,-1.4928954837467787,0.7248324464365378,-0.11267419636377064,0.7594696081562766,-1.98640225604724,0.6017634202117969,0.12097402975380445,0.2670930165420029,0.0,1.0,1.0
56,5,0.23139250093955716,71.8927680798005,74.70822942643392,0.8066019328394649,-0.14621706219434377,0.423495987436542,1.148800885538324,1.5014300926757118,1.6450203784239685,0.4645422777016408,1.2417093037432128,1.9239496006526289,0.3139384941549767,1.262672948928538,-2.1285688224870536,0.8847827574182209,0.12754004980155015,1.04768708906199,0.1434929865013748,0.5876425002683233,-0.9115007531488103,0.43951765819800476,-1.470281630671479,0.6899861363962858,-0.19992978101311484,0.7651143604510928,-1.9025461750699928,0.5957295006858255,0.11884704262531037,0.263398397006446,0.0,1.0,1.0
57,0,0.19990783588688388,69.0573566084788,80.55610972568579,0.8358667407334904,-0.16631398726621055,0.4045393758603326,1.2125995367009856,1.4213086669127528,1.682034202,0.450249062459974,1.1913455714092935,1.9063335697662023,0.2520647608459869,1.2341098176530467,-2.083303895958602,0.8482525008324654,0.02184066158082866,1.0442932662830295,0.18745012985423476,0.5606258804695988,-0.9249663199484871,0.41283864447210605,-1.4707925002373141,0.6493819156607599,-0.23379775343427447,0.7269088818784633,-1.8170941489899732,0.5878025520391017,0.0,0.0,0.0,0.0,0.0
58,5,0.16616219084086173,75.99002493765586,76.04488778054863,0.8648462180123756,-0.17786697717548872,0.38129010210155284,1.0095479430742522,1.5400540505149545,1.741105566508921,0.4526484629266265,1.2795526640612729,1.939131036212047,0.37413631904666617,1.174627607147963,-2.176673054089243,0.8374499199387209,0.14868391616325355,0.956093505173352,0.22841027131113353,0.5245562291701374,-0.9150994580056886,0.37853196890587293,-1.4758142292743628,0.5762154171012683,-0.16244468457257322,0.6993412039792155,-1.7687211160270169,0.5844047458004864,0.11884704262531037,0.35956813553835415,0.0,1.4493289641172216,1.4493289641172216
59,4,0.15854856559321764,75.56608478802993,81.86034912718205,0.8757633023148602,-0.17060558120651648,0.40374007408919205,1.0556053551273878,1.3316802203701876,1.7162805689862715,0.435200249527153,1.4363850874621922,2.073881403664762,0.45227483450895506,1.2451056361165243,-2.061443260372591,0.7676001062927937,0.08811379030367396,0.9568260684052253,0.25747957100621066,0.5240723320277938,-0.9170799392108119,0.3814274654059425,-1.470332283577465,0.5575851945666491,-0.14059097232262385,0.7196637623891335,-1.7776055189251148,0.5332554391706396,0.11612956236008597,0.26439835352650054,0.0,1.0,1.0
60,6,0.1712995451457518,74.41645885286783,80.88279301745636,0.8635104578296668,-0.17196578142225474,0.42236994283126433,1.0493450103399615,1.3160921132734444,1.675962889468746,0.4375673300036183,1.3931650985844597,2.0283883546027157,0.45326958650889143,1.2168638560802805,-2.0671870680572377,0.7703668223109073,0.1007676450927714,0.9361172014881199,0.21626479928058892,0.527444363590701,-0.919604583664266,0.3982384763592681,-1.461067651827045,0.5760082405708509,-0.13195356261184119,0.727836546931776,-1.824057876297383,0.51856303640777,0.12006808521789265,0.3595016323918008,0.0,1.4493289641172216,1.4493289641172216
61,10,0.17728814889736524,75.39900249376558,81.53117206982543,0.8579792826571856,-0.17914428162479434,0.4350418811764694,1.1530681640412965,1.2823084540854905,1.6411778328071418,0.4446912921715175,1.3642512428578724,2.0751257233879086,0.4263313936877128,1.254344689164107,-2.024802922962911,0.7594882149607105,0.0929084750386655,0.9427624489770542,0.1978267317587979,0.5468999897734944,-0.8906267527304315,0.4199435502189531,-1.4231696413614672,0.5900688043618467,-0.1524049361187877,0.7377691505518756,-1.8478858221811219,0.5249812894027315,0.12102380214102956,0.30980533722815073,0.0,1.202643103803032,1.202643103803032
62,13,0.20449799575194738,72.81546134663341,79.7930174563591,0.8373848747403996,-0.18010175482638965,0.4568529506747318,1.1189509035715872,1.354566498504421,1.618541269330204,0.4415965711786008,1.209769629984208,1.9312500195972735,0.35316466794730056,1.1720100299754508,-2.0811694043162468,0.8417954982406306,0.0900447623423836,0.9309732843908335,0.12490891637756095,0.547841269983322,-0.9127135678456665,0.4293444825143413,-1.4473352370911006,0.652383106579801,-0.16789484092807086,0.715684725766624,-1.895904056648175,0.561310728227104,0.12106073043699549,0.2679791258721904,0.0,1.0,1.0
63,2,0.24490982503380238,70.89526184538653,76.82294264339153,0.7951192996550691,-0.16421639552975992,0.4617780192626751,1.0216263604777054,1.4231309982109803,1.6291246433111712,0.4280135451365197,1.1898865870595752,1.797526801622108,0.34610397860899994,1.0901847076653552,-2.1752695028271667,0.8938870107504461,0.16292747903114094,0.8993033747371811,0.06360766268989092,0.5459784963635028,-0.9453263963580296,0.4183688347643366,-1.5115815339649026,0.7019683238737423,-0.14836461981595517,0.6767721918904689,-1.9589493493832186,0.5787694479468694,0.0966219309411481,0.2660650991659391,0.0,1.0,1.0
64,17,0.2548708601863313,69.78304239401496,74.12219451371571,0.7896809406612393,-0.1682240384009711,0.4549693120070585,1.0806528554009986,1.3761657089293275,1.6239549872925294,0.4103418579022366,1.22701286513721,1.8094066560833593,0.3342242839745825,1.0803025551698093,-2.1751478976302647,0.8626746288998128,0.18817696890298938,0.8945087207687429,0.05487208545032949,0.5301295778313764,-0.9431801188159318,0.4047798649955064,-1.5085793299160963,0.6738974162068343,-0.1709878617434985,0.6597511678057549,-1.981677186024169,0.5636234619478483,0.12106426454792878,0.2846317914013264,0.0,1.0907179532894125,1.0907179532894125
65,9,0.27403566709746985,70.82294264339153,70.4064837905237,0.7678589517845146,-0.13115240887796994,0.4560052440267049,0.9511989056277877,1.4501395931989298,1.6402506942402195,0.4181605533069999,1.3066335247737564,1.8339514595184723,0.3780773147503473,1.0790253425829877,-2.2650600879343252,0.9204956823479712,0.277688159566588,0.8981694928804728,0.03431786392370217,0.550197462211021,-0.9593207652095607,0.4053934465447851,-1.5655933353347442,0.7273428685119077,-0.1262207768803387,0.6606802535903424,-2.045508460426173,0.5727394410105129,0.12097402975380445,0.26267116148293157,0.0,1.0,1.0
66,8,0.31449714424576647,64.94513715710723,67.10224438902743,0.728938717820174,-0.12107634822312816,0.4512384082664975,0.9101029900768582,1.4944639868779135,1.641993590264239,0.40761719946626224,1.1702303003824013,1.603835948498572,0.28844030482285565,0.9551835271212102,-2.3466129338764072,0.953255309347742,0.29637636475137336,0.8950520061481236,-0.037780586522869655,0.5314734525502953,-0.976004510744406,0.3960741817428291,-1.6101327786689639,0.7589563080438322,-0.15080644756948927,0.6254583754189578,-2.09179508075732,0.5874929745447693,0.12086325926892619,0.26253228122005107,0.0,1.0,1.0
67,8,0.3113434461106717,68.17705735660847,67.66832917705736,0.7324111607472997,-0.10463588715178378,0.4555654088953346,0.8986495249394718,1.4707559574261424,1.622933864914185,0.4229764591577717,1.1549566788582981,1.562781741276742,0.2916273882727307,0.9572004069342497,-2.3495580525513704,0.9538225533580408,0.2902309547115788,0.8978398452384805,-0.04438768219236131,0.5299630162864155,-0.9681017392458128,0.39443177699695736,-1.6082750331366729,0.7680941868608723,-0.13412488368292555,0.6322796503115042,-2.1109280891482762,0.58929432393894,0.12086325926892619,0.26253228122005107,0.0,1.0,1.0
68,3,0.3269313298375402,67.81296758104739,60.47381546134663,0.71229268090416,-0.09707711512106901,0.44530492982645065,0.8432218189718141,1.4503551289761998,1.6122660571625114,0.4168410812277661,1.0872128484244303,1.3101062478668248,0.2635466701937627,0.8232577967711944,-2.467674071544001,0.9210460133748356,0.39500605839940484,0.8338100323501754,-0.13142541213430067,0.4644937147037724,-0.9726283035632539,0.39750048636780144,-1.6567165255054743,0.7680531905279063,-0.1190079313890459,0.5692479082136462,-2.1894474048624963,0.5497022828208306,0.11008169880745847,0.2659434796829308,0.0,1.0,1.0
69,10,0.3345197323286021,66.55860349127182,59.256857855361595,0.7086855497713916,-0.09932873193869401,0.42146480886739557,0.8433211468533709,1.415887844808778,1.624392489119957,0.38705306570561276,1.161642817056239,1.3072257646311318,0.29353560057471484,0.8100043615312904,-2.4667942999599557,0.8905004096787118,0.4180071386062847,0.8061048869477462,-0.11978311393979098,0.4608183078935674,-0.9739381556483978,0.3660107860130062,-1.660541920666183,0.7361840250979816,-0.11739579573734794,0.5467985381397478,-2.1883398880807814,0.5377180109719367,0.12102380214102955,0.2847452519878225,0.0,1.0907179532894125,1.0907179532894125
70,0,0.3255285777196851,68.0423940149626,61.19201995012469,0.7170999559166251,-0.13772708317683477,0.41471595339841383,0.9028790206916762,1.3946929619650685,1.616242952328579,0.3653914898860179,0.9866539276415399,1.2680004038811636,0.20075552247331205,0.8004665879183976,-2.458020758765529,0.8670488122795679,0.3489874021293138,0.84160655323258,-0.14761814137240772,0.42401083308329046,-0.9955974098553968,0.34976648890748974,-1.6506117776816094,0.7139090974557533,-0.1679940972485374,0.5456041837768332,-2.159267457316265,0.5337537508450183,0.0,0.0,0.0,0.0,0.0
71,19,0.3383756454173882,63.98004987531172,62.214463840399006,0.7041303951553787,-0.1564043480058647,0.40803890462316145,0.9513098756128733,1.3331348303335833,1.6039188251247052,0.3576349648786855,0.9119460883039575,1.2240782849215688,0.16991138579539422,0.7498015060402415,-2.4491952282686946,0.8270216364349418,0.33604824872212197,0.8029454399819881,-0.1489075986845981,0.40695883281325207,-0.9781710215068883,0.3406568667742609,-1.6195346884824426,0.689046249856797,-0.17340180153338994,0.5113261160205598,-2.134270748386126,0.5126141069246948,0.12106438440695873,0.26913698352426246,0.0,1.0082303044393892,1.0082303044393892
72,15,0.31214589178510377,67.51122194513715,59.85536159600998,0.7263797470618051,-0.15578018317632214,0.39059786878770986,0.9683909553330995,1.2758637312089813,1.6043458633659515,0.34209476822810264,0.9396324116915888,1.1906049088093862,0.18119375854777595,0.7349512689706948,-2.457931225907394,0.7760376521614911,0.3698338358652508,0.7661759911210595,-0.1369839659084742,0.40080213134340786,-0.9531326839310648,0.33340959658840447,-1.601861588569902,0.646943756762677,-0.17077729096861913,0.49735495401455443,-2.1317480820923365,0.49403706988035784,0.12106367088226709,0.26471869755751704,0.0,1.0,1.0
73,9,0.33662419343479394,67.20947630922693,55.63840399002494,0.7020180148375439,-0.16618621200252148,0.37586018663285325,0.9796307296467748,1.2624854407771506,1.6068894833184109,0.32093547616512197,0.8819173828086926,0.9956895225016758,0.13683461759064877,0.625256010675839,-2.5046116966107745,0.7429046866048791,0.40119424613353283,0.7318149065054836,-0.17489108660544672,0.33562450799991667,-0.9630394516333968,0.3180049084594343,-1.6161256579068357,0.6323940458623067,-0.1927122968464891,0.47329743177349065,-2.153303579091474,0.47364263312253413,0.12097402975380445,0.26456513968244544,0.0,1.0,1.0
74,9,0.3526662446413143,65.75561097256858,54.70324189526185,0.6831204467826801,-0.13811719573231482,0.36237186115212017,0.8740864421157601,1.2332266713276876,1.6145401769358572,0.30943736542174805,0.9973008569076818,0.9903798565344607,0.22228318903758404,0.6107845823268644,-2.5244270734514167,0.7346370991591368,0.4361408360554673,0.680121275604068,-0.16213530234812273,0.3389797755150938,-0.97233099025946,0.3109206598422193,-1.651760961406215,0.632516048532603,-0.14665130747836125,0.45532906341983853,-2.1744574789009032,0.45272859587974595,0.12097402975380445,0.26248316808636674,0.0,1.0,1.0
75,4,0.37751876138033374,64.2219451371571,52.728179551122196,0.6687317724909796,-0.14035324534984822,0.3684804054481761,0.8783855929955429,1.269560878105435,1.62431939087026,0.30994638684825,0.9429423604726461,0.9754150230670565,0.17437910742480658,0.5917479268254558,-2.5598090004639626,0.7471226621600424,0.45077213813766215,0.6954898997334471,-0.19316593267545612,0.3376941947828403,-0.9795558934199619,0.30659473675521004,-1.6706721459850131,0.6521782670368063,-0.1654095322230751,0.45378023243514565,-2.1881467777522183,0.46399753381868,0.11612956236008597,0.2689769033443,0.0,1.0,1.0
76,17,0.3753395154642256,63.416458852867834,50.234413965087285,0.6667375121426555,-0.14531046500303058,0.34922179517656515,0.8809729253822639,1.1836125715767967,1.6318513325876387,0.2977147403858427,0.8885604939353076,0.857141907217185,0.1485451992259622,0.5079406201499566,-2.5966520159883073,0.7033342256798051,0.48163131073450405,0.6475733231786677,-0.20015101436359803,0.3059019238092734,-0.9682130766311355,0.29598704131961956,-1.6632910367294986,0.6276588972122722,-0.1675571866831146,0.4081255300921953,-2.1866319761026847,0.44793656543441374,0.12106426454792878,0.2624869491500907,0.0,1.0,1.0
77,15,0.36359796342089096,64.11970074812967,50.97007481296758,0.6748989995854747,-0.15822475290562682,0.3441764492278552,0.9132434523415806,1.1415297969434692,1.6370528634564718,0.2749398663039106,0.8444340839365014,0.8166376982167983,0.11640164628412006,0.47990057156302024,-2.5955076470269547,0.6883546340819653,0.4645613701177778,0.641808995468498,-0.20814978619930877,0.303938409793519,-0.9712337674794074,0.2707598040053293,-1.6621832990778738,0.6039894317506557,-0.18470002131101462,0.3968504792942139,-2.173891309354928,0.44359044059975805,0.12106367088226709,0.26245258952130457,0.0,1.0000136741960657,1.0000136741960657
78,9,0.3505412591544231,65.67331670822942,51.3216957605985,0.6846139430677376,-0.16976145289825123,0.3256718561595409,0.9567889013973309,1.0603211664876295,1.6252758319743084,0.2582115062992178,0.8913934034124302,0.7898862245394176,0.14430378853986187,0.4652844186311942,-2.562306396347936,0.6425859551173077,0.4669518752834665,0.6043640693309048,-0.1913327975372757,0.28650980733772086,-0.9546285570440465,0.25586608832295554,-1.6408728525677652,0.5605912754706669,-0.18624029960446856,0.3712380984540291,-2.1618597242112916,0.4214245066227159,0.12097402975380445,0.26294496808189116,0.0,1.0,1.0
79,6,0.31931058357235487,69.4214463840399,52.052369077306736,0.7146686193722718,-0.19065091744109824,0.3143564681486012,0.9839908949454897,0.9771985294949108,1.612939514395271,0.24339997390628126,0.8142236602158183,0.7823973395605345,0.11989148561746553,0.4568480431669036,-2.5571835205915914,0.6062752679794813,0.44234990531552704,0.5748148833405595,-0.1970284498419342,0.27515133450008333,-0.9550798332518783,0.24219042342783875,-1.620345419088338,0.5205772338910132,-0.19715700656368754,0.3553975317906982,-2.1468837383189214,0.40024979430657986,0.12006808521789265,0.26330760555556804,0.0,1.0,1.0
