generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,0,0.8821255748821984,8.940149625935161,20.413965087281795,0.20514101668333193,0.47487536865335467,0.1206885104300079,20.02258029220522,0.08251136353371946,0.9954548446747196,0.06323776038540391,-3.0331321968284275,0.0941243783601574,3.014213127276487,0.07002033525875571,-19.992470150286607,0.07716763511788348,0.008134110605139166,0.08338554969355234,-0.011812832338388472,0.06770283376528514,-20.025832565382576,0.09919661330145,-0.018497232667348713,0.09826030407335354,0.00267413192533306,0.09960250377917063,0.006309534873733705,0.08141211950403619,0.0,0.0,0.0,0.0,0.0
11,0,0.8795158294761414,9.174563591022444,20.538653366583542,0.20785728230524855,0.47899618014416295,0.11998675747504228,20.021077766247128,0.08043265414437245,0.9949702368058986,0.06507689982259011,-3.0367252039812227,0.09639486384294114,3.009797641148213,0.06844050541990757,-19.993427191434247,0.07833697667414245,0.010426359642875362,0.08066022221136679,-0.016091262690909214,0.06499394472110416,-20.02652545967732,0.09694055044147645,-0.024465408255719287,0.09173484879760709,-0.00026285254941525157,0.09450454482563449,0.009146743058213454,0.08301661846689641,0.0,0.0,0.0,0.0,0.0
12,0,0.8840407696059758,8.905236907730673,20.0,0.2022662660981686,0.4771887747346518,0.118262964342686,20.0177411588613,0.08087953414988405,0.9860935808575025,0.057961200664041555,-3.027427223430101,0.08585488591670763,3.0165201858385995,0.07242183118422121,-19.9875150564251,0.07811602568376183,0.013109068690226251,0.07721485738728205,-0.016260441773098273,0.06458440059601687,-20.03173018865155,0.10106720040812565,-0.025228113726916353,0.09373052091602607,0.0066885125972588715,0.09055893888094814,0.00476752091371866,0.08549019263168689,0.0,0.0,0.0,0.0,0.0
13,0,0.8800468327233248,8.229426433915211,20.5785536159601,0.20543325102707705,0.475882808047052,0.1200014321707299,20.018234797105567,0.07478443602070575,0.9912321903517346,0.058687814887243644,-3.036442269651197,0.09070825830074332,3.0152214757343985,0.06914595629673183,-19.988248182991494,0.07416901648503696,0.013907157325409375,0.07886467257532771,-0.018013444715073625,0.06334989851910111,-20.025957175706647,0.09980152186470179,-0.02874756939281164,0.09467079631058195,0.008111435191093738,0.08941779190046643,0.005240246898219514,0.08122005655400699,0.0,0.0,0.0,0.0,0.0
14,0,0.8794625986322379,9.224438902743142,20.351620947630924,0.20580664318440522,0.46308464116570924,0.11959277351084503,20.02025032012448,0.07987297989235943,0.9928890326729147,0.05508428911869654,-3.031098081576276,0.09060684381975903,3.0148032763942885,0.07100967184314895,-19.988284596456918,0.07214111581098236,0.013770057529716582,0.08125565599104148,-0.018329151609823166,0.06531027946074458,-20.02755115102958,0.10459976449730814,-0.027383207698156487,0.09774017123918449,0.011530401931934248,0.09401449096163975,-0.006318749030801503,0.08523360765863479,0.0,0.0,0.0,0.0,0.0
15,0,0.8816489322180335,8.119700748129675,20.476309226932667,0.20476822507226244,0.46557200303376267,0.12019546487537598,20.024474775610305,0.07743695759594825,0.9969365503272678,0.0542610765315531,-3.0371521666904666,0.09400309284154539,3.0112192524721353,0.07208044421381553,-19.994378551618173,0.06929156649417177,0.013912372129068287,0.08237793473752633,-0.01789333793367585,0.061958271798620505,-20.026813236981436,0.10343588414386559,-0.02642951813482649,0.10050499132771522,0.00369819914135246,0.09654711063677353,-0.006761364070688604,0.08244783422762637,0.0,0.0,0.0,0.0,0.0
16,0,0.876156264061908,9.094763092269327,20.615960099750623,0.20941134951926518,0.46677450858391323,0.12172546768704098,20.025381997204544,0.07740301945328966,0.9969729789495972,0.05394889696897409,-3.035370279706368,0.09432883206455109,3.0179998476117733,0.0712351166042842,-19.993738482665453,0.07145139520358297,0.012759298385265355,0.08292026019479341,-0.011142902120340402,0.0635894780260885,-20.019676691301,0.10359244819574283,-0.026828768103692502,0.10203822419598742,0.00983569004422275,0.09330324909515808,-0.003804661521864311,0.0828779351833475,0.0,0.0,0.0,0.0,0.0
17,0,0.8809406309024618,9.119700748129675,20.35411471321696,0.20685386400156225,0.47627385076814915,0.1213978327579329,20.025547349308493,0.07595558658001762,0.99772220520292,0.054704269360487764,-3.040368969404601,0.09508128323851193,3.023612512149078,0.06955211678947143,-19.992877131932033,0.07079512326398987,0.016295815002176677,0.0831359855516902,-0.009131005861946906,0.06747835225165255,-20.01791816502305,0.10140078035669155,-0.029195071526677614,0.10448402100402956,0.0123406899781358,0.08955984196609934,-0.0007681769677094015,0.07810922534960035,0.0,0.0,0.0,0.0,0.0
18,0,0.8873107627227618,8.955112219451372,20.139650872817956,0.20152524649250136,0.47519993256431825,0.12279981561013059,20.02413613227602,0.07424334409680158,1.0007174062533932,0.05657457964022581,-3.0446250876210046,0.09352975199557063,3.0196155143953987,0.06851157839592316,-19.994754674288522,0.07157257512232919,0.019762412869690132,0.08078014500405492,-0.007721157901208029,0.06772404501447747,-20.020965428412552,0.10255580304181529,-0.026554176631657316,0.10406433555244882,0.006619536295033621,0.09061236414714635,0.0017664054802733772,0.07891411156984449,0.0,0.0,0.0,0.0,0.0
19,0,0.8806554857415315,8.693266832917706,20.463840399002493,0.2051447868481469,0.47832745408381583,0.12476668830144166,20.025043684516604,0.0774970685665696,0.9964097933311835,0.059919978235487344,-3.044154715968234,0.08980802386568265,3.020408665998086,0.0698202858894862,-19.99369422176906,0.07347937369129269,0.020613743591302882,0.08331773144673923,-0.007173403877904312,0.06560967225187057,-20.03760485449325,0.10159849514948104,-0.030764201104689984,0.10087051703471402,0.004386199896506416,0.0909421352262213,-0.0034898210013885266,0.0802452448924966,0.0,0.0,0.0,0.0,0.0
20,0,0.8820006619776068,8.835411471321695,20.518703241895263,0.20465998553873235,0.4679822948633078,0.12553073236839543,20.02581582920585,0.07990954016411901,0.9947190857398465,0.058619721606902105,-3.045191397417768,0.08993774579378103,3.02262068347342,0.06609556987213536,-19.99070206448559,0.07358820332340925,0.017995594317439044,0.08476158654791782,-0.0069843650633051885,0.06424185345206226,-20.042156117441326,0.1035816765723674,-0.025774183916375894,0.09969570863928327,0.005036919597535393,0.09220980917699761,-0.007155323600695733,0.08155746426722371,0.0,0.0,0.0,0.0,0.0
21,0,0.8822493358027135,8.339152119700747,20.473815461346632,0.2028274572586395,0.4737517411810179,0.12441711994235587,20.023246814562725,0.07732391988588229,0.997474290988174,0.05954305011969166,-3.0496267101602523,0.09208654328559142,3.022418721043305,0.06700917255537388,-19.9919330630351,0.0768591110677005,0.014081798800431308,0.0813914997015083,-0.004071687283525882,0.0642602237594358,-20.032160814197102,0.09925502484892576,-0.025477151651306602,0.10157622736905696,0.001070791658649174,0.09307537927857414,0.0004950702369899642,0.077282939700907,0.0,0.0,0.0,0.0,0.0
22,0,0.8779356912552633,9.027431421446384,20.658354114713216,0.2090264704426922,0.47996714532031354,0.12623415749021774,20.02734178444262,0.07539203326857191,0.9958461274980484,0.0630808171077062,-3.0534404777755038,0.09544443922441496,3.0243695950072143,0.06844997729710785,-19.993598873195822,0.07609117987143421,0.010491822812672202,0.07979648350197742,-0.004862482116200357,0.062219825140774655,-20.028438915848145,0.09561833163996362,-0.022770976653102296,0.098006104876771,0.0030235260317127482,0.0911636397336191,0.007144929623191148,0.08052009298580225,0.0,0.0,0.0,0.0,0.0
23,0,0.8818177412836614,8.88279301745636,20.653366583541146,0.205578987816725,0.48438264493583755,0.12551524071861583,20.023163437682186,0.07275699147880665,0.9965640804087317,0.06367012123312438,-3.0555914670933584,0.09650210523320651,3.0210726646491075,0.07053389428064602,-19.993265253174677,0.07677875232734346,0.013286889828831704,0.08237963535440597,-0.0068486520049000086,0.06176928616650759,-20.026099212532326,0.0960914242235141,-0.02779074905598487,0.09752219719267824,0.000893576635694201,0.09271837760458694,0.009014207060807466,0.08247909424845112,0.0,0.0,0.0,0.0,0.0
24,0,0.8802035631126058,9.486284289276808,20.496259351620946,0.20925151261499927,0.4913675554804523,0.12211567507731162,20.029762273610896,0.07310431612428889,0.9992207207271337,0.06267758298229067,-3.050780780732383,0.09762847000738213,3.023573049209398,0.0711530806229579,-19.99287280216681,0.07611079381888396,0.015004561416132146,0.08347585535395463,-0.005140001812715822,0.0610969698238245,-20.032706059154435,0.09906260420205591,-0.031760573761990055,0.09505712873808456,0.007907482377237474,0.09290480599082263,0.0038528138125549383,0.0839949020177032,0.0,0.0,0.0,0.0,0.0
25,0,0.8758405403320446,9.42643391521197,20.68079800498753,0.2114431513675503,0.4853938656678464,0.12349069569342756,20.031449550533956,0.07486616363145286,1.0008513181662675,0.06069846634223319,-3.045255268503596,0.09484554059121275,3.0252674321851982,0.07135311197737339,-19.99720738858449,0.07427311983245359,0.010389849242311141,0.08661977454606648,-0.00714187213320558,0.06091979702636753,-20.034749037411416,0.10106867676839543,-0.036424153275179165,0.09809086034218073,0.0064550325005019995,0.09745053836458038,-0.003544065248290667,0.08486027299019654,0.0,0.0,0.0,0.0,0.0
26,0,0.8810148057780962,9.027431421446384,20.481296758104737,0.20545083113620013,0.4838535062649032,0.11803201623051802,20.029377912482904,0.07758496022517122,0.9931632688821093,0.06560354743445465,-3.0437275369998735,0.09080033615967878,3.0338166577289836,0.07068992412948746,-19.989867102847683,0.07712620587210159,0.008158400696513234,0.07975862309593922,-0.007213405436278872,0.05927828007085909,-20.0375389503148,0.0963075555646005,-0.03955422165022783,0.10421822218291316,0.012961245042150323,0.09683028645674184,-0.0009865563041602417,0.08417466111824237,0.0,0.0,0.0,0.0,0.0
27,0,0.8812975649362739,8.344139650872817,20.55860349127182,0.20379956564553134,0.46900495569230355,0.11517418035092877,20.025913288388015,0.08184018910164585,0.9903573239273981,0.062240157159461476,-3.0390376908140078,0.08763733452068276,3.0338349913917124,0.07184353760939119,-19.98740014553718,0.07335894668382309,0.00795247955596544,0.07745908150048189,-0.012597942974882027,0.06033219977350091,-20.03449152391202,0.10051373828649601,-0.03647687887155707,0.10758409701782959,0.014067189055446225,0.10002291418340135,-0.007576829976130976,0.0864421227789137,0.0,0.0,0.0,0.0,0.0
28,0,0.8825720192197162,8.633416458852867,20.40149625935162,0.20537167574441012,0.4814928866729674,0.11416467635703062,20.024358508354783,0.07945248309711167,0.9919897715935632,0.061891623680359,-3.0352721111039536,0.08746335719000148,3.0303184693474217,0.07662327080722615,-19.99226430209861,0.07616736113509817,0.012915294837828576,0.07993457593362702,-0.01263562693381194,0.06182049620261224,-20.030025576711342,0.10246764841510074,-0.04006166643044787,0.10494704618111302,0.012382302320526707,0.09825577631103397,-0.005776697674620386,0.08592793195449838,0.0,0.0,0.0,0.0,0.0
29,0,0.881864090536254,8.895261845386534,20.169576059850375,0.20487608554387698,0.49025372286116425,0.11622782964387397,20.025689095432256,0.07843913210398731,0.9955832196211691,0.05910550389645991,-3.035525208202419,0.08595229795700758,3.0321294499175306,0.0788909914977191,-19.99482538377687,0.0749098537102177,0.019841248134363384,0.0788030301647161,-0.010186749482230337,0.0638713761131677,-20.031270832177412,0.10278724131962702,-0.047613897834845015,0.10522390248822226,0.012427634891369629,0.09802033946277625,-0.009218218569015682,0.08375487589646098,0.0,0.0,0.0,0.0,0.0
30,0,0.8826604493516926,8.498753117206983,20.399002493765586,0.20567308808358836,0.48159252090338917,0.11826779081579636,20.02859184083957,0.07902699483590042,0.9959059728442383,0.058036739195251194,-3.0328095044979024,0.08805671534537275,3.023857318709802,0.07479100559823648,-19.989541182798654,0.07558829834394126,0.01496126357673055,0.07967176357435142,-0.012974317284855963,0.06270470610274338,-20.029973885711684,0.10235604352794307,-0.042380856501922914,0.10324330265501985,0.011785174742371864,0.09958922157608284,-0.009808593301260079,0.08743131941471745,0.0,0.0,0.0,0.0,0.0
31,0,0.8813435403560079,8.58354114713217,20.67082294264339,0.20711683288957142,0.4822012580584053,0.11685289021880957,20.02391155824534,0.07966857502346633,1.000351386199553,0.05808308523487557,-3.0375996579976086,0.09097148959341701,3.0209604383706785,0.0708288880428701,-19.988875246960657,0.07465459055004166,0.014155465722916781,0.08011062753046656,-0.01115297948740931,0.0646710617529353,-20.01942292143615,0.10017128147246261,-0.03635387275117448,0.10073890612032614,0.008001259524440913,0.0984233434769183,-0.0028383116413138233,0.08077314337052895,0.0,0.0,0.0,0.0,0.0
32,0,0.8842709470539731,8.640897755610972,20.299251870324188,0.204173830156876,0.4893304698222016,0.11813618521890223,20.027383121001115,0.07832100313675035,0.9971648739050712,0.061162174192582096,-3.036177986614623,0.09225338671883376,3.0268890515866578,0.06753911121131921,-19.986749238859847,0.07688216997971865,0.014853678957512577,0.08010583690318776,-0.00923128225782812,0.06335678707902609,-20.020784572952216,0.0966218927588936,-0.03557266727213885,0.09879541128583091,0.01549001527520551,0.0951783672085954,0.00020826861379993935,0.08284667015863462,0.0,0.0,0.0,0.0,0.0
33,0,0.880414546203996,8.483790523690773,20.623441396508728,0.2057601792142041,0.49352597136565296,0.11725888306624424,20.025572463544695,0.07881973656056773,0.9951941228563255,0.06381034316488832,-3.0321199045828333,0.0861259028153609,3.032596909810577,0.07307276504451136,-19.985548020277236,0.07638949934098416,0.012891590888423928,0.07761793595499147,-0.011324949551423732,0.06290578297846448,-20.028045879883024,0.09573646492607225,-0.043078118464694996,0.10056007585148696,0.01711721701692558,0.09760357605063931,0.0002887348317311263,0.08405825018111758,0.0,0.0,0.0,0.0,0.0
34,0,0.8805840721090895,8.40648379052369,20.55361596009975,0.20668126940490944,0.4883079022426702,0.11798978071132048,20.022415750842217,0.07960072476361375,0.9971146942978724,0.06413678068974882,-3.034805493037538,0.09030837856933775,3.0296699093478363,0.0750400533277889,-19.985141957489194,0.07588007940553661,0.012802840655038492,0.07900014838610539,-0.012184740295164757,0.0646431752516855,-20.019856588987818,0.09498792963976203,-0.04227022664116261,0.10876218044081312,0.015664923899804322,0.10240454883394474,0.0006522455728402911,0.08315677371030301,0.0,0.0,0.0,0.0,0.0
35,0,0.8790864797213387,9.655860349127183,20.43640897755611,0.2097721269078601,0.4924031673240074,0.11826153404119653,20.024347000728355,0.07586344195275575,0.9950350997847205,0.06603499016130368,-3.034907055494815,0.09001317973743571,3.033336051471562,0.07808366653315503,-19.989161561612057,0.07474649246171848,0.013937939583448048,0.07948454003253193,-0.013612429098033669,0.06255573179002626,-20.02438020123234,0.09321172023309945,-0.04490283915224913,0.10961601502917999,0.013645699953284966,0.10261520439465104,0.0011884011436607248,0.08594421919536942,0.0,0.0,0.0,0.0,0.0
36,0,0.8799498327315968,8.753117206982544,20.60847880299252,0.2078077619349949,0.49613183376682296,0.11902203741816746,20.026982821381566,0.07136122186226564,0.9961433333208559,0.06458112677179498,-3.035663457887326,0.09177069152788657,3.0350079715944855,0.07954017655782596,-19.992012780712752,0.07349655022848647,0.013660296182074228,0.07834877233755384,-0.014983661501717946,0.06124601258311032,-20.022521218608944,0.09588705182377186,-0.04523688979855067,0.11188981676734869,0.017324904561227154,0.10213980201895023,0.0029870154457421324,0.08314184851848645,0.0,0.0,0.0,0.0,0.0
37,0,0.8819993996148877,9.059850374064839,20.58852867830424,0.20743629608026995,0.4947365873154731,0.12055831387847181,20.028597076309783,0.07081457832175907,0.9925252998084924,0.06336253442896377,-3.038069887242386,0.08928292331200138,3.039870467046234,0.07824119868572066,-19.98611174039845,0.07229602773885072,0.016024210056824622,0.07624145868311734,-0.013025231331489213,0.05982208718265107,-20.030281353221078,0.09576166150461511,-0.04799245709560405,0.11214326356874918,0.023767537619274262,0.09926753142241285,-0.0005292129984739494,0.08323885314577557,0.0,0.0,0.0,0.0,0.0
38,0,0.879056781066121,9.296758104738155,20.71072319201995,0.20897047300853047,0.49759697415218673,0.1135995680235466,20.02526756320375,0.06784176623631216,0.9928544618309463,0.06350347941352108,-3.02891692994722,0.0879521627925066,3.0368163585456602,0.07853644372109508,-19.981753414976254,0.07574827302557918,0.009461005259484194,0.07464100746917121,-0.011441310728286599,0.06281127139463016,-20.021334056792192,0.09314311146100332,-0.04843005132074362,0.10574400514194124,0.022189127271736393,0.09496316727012317,0.007893110449308679,0.08064458726061173,0.0,0.0,0.0,0.0,0.0
39,0,0.8776690383912201,9.286783042394015,20.73067331670823,0.20967393327785036,0.496848946661047,0.11732401466710418,20.026831035849778,0.0699368565876044,0.9891463507933661,0.06518992983837237,-3.026335759763119,0.09324126590573469,3.035196156250029,0.07400421511823259,-19.984399819075122,0.08327884761154772,0.008340238190779796,0.0728100867286149,-0.015394735940441356,0.061014057743435574,-20.017646239074278,0.09341804371660205,-0.040661708276145465,0.10410412127203114,0.022328868350516815,0.0947640680013639,0.014303642801288,0.0814168280966441,0.0,0.0,0.0,0.0,0.0
40,0,0.8813795028362688,9.728179551122194,20.129675810473817,0.20800076034651938,0.4902541112199004,0.11695408605002068,20.02342445397931,0.07304981286022794,0.9882338883008284,0.0656082214437698,-3.0319909424382256,0.09453854863243144,3.0292498248015214,0.07084105388029975,-19.981985954562415,0.08209090231577026,0.010184275591624043,0.0742484769082219,-0.015450439014163144,0.06140463244763491,-20.02163512206167,0.09638289757604941,-0.03117732566913098,0.09685679996423387,0.019236487110502264,0.095384992298887,0.01496105830954229,0.08001125602536577,0.0,0.0,0.0,0.0,0.0
41,0,0.8808716673773277,9.099750623441397,20.538653366583542,0.2088511896577557,0.5013898876402927,0.1182279356100528,20.02845985400247,0.0713781513255741,0.9955387859867518,0.06231095268585761,-3.038670401389556,0.0958411969510275,3.030140539112512,0.0710017963772358,-19.988952839033757,0.07824694801688947,0.013176198897242305,0.07804645320892256,-0.010392377302160149,0.06071915935358826,-20.02254498506136,0.09432715934014638,-0.03569808233560708,0.09906382915709956,0.019808354126411024,0.09760435213532936,0.01413030581352531,0.07723159350596533,0.0,0.0,0.0,0.0,0.0
42,0,0.8800928484826877,9.45635910224439,20.48379052369077,0.20930097089907074,0.5019015693102741,0.11503534834541888,20.027666594692814,0.07127438755563051,0.9923305066462442,0.06019815198282926,-3.037475487277769,0.09220646408143658,3.0273702950207113,0.073480208787474,-19.9894174738648,0.07829878761680498,0.01506863503535345,0.07598491507855862,-0.010823093893125022,0.06068350905089217,-20.020311252140324,0.09348400165234383,-0.032524649045069666,0.10401969902931028,0.014335561861811884,0.1001976075638534,0.015042272285659077,0.0783659047981395,0.0,0.0,0.0,0.0,0.0
43,0,0.880094701348793,9.610972568578553,20.42643391521197,0.2087831687110365,0.49539915402540724,0.11885370948216577,20.023643795429635,0.07002609680101313,0.9857709100939093,0.061075938724394,-3.0338172289234264,0.09239596766661837,3.0252316850092305,0.07306511713949364,-19.98703358152826,0.08005106436237663,0.013967568535732491,0.07369945020187291,-0.013277854055814912,0.057835413809226605,-20.01827305694856,0.0928741053900844,-0.026037763609248907,0.10467167973261053,0.0097828319281327,0.1008572263760003,0.017662952231408555,0.0800324414411149,0.0,0.0,0.0,0.0,0.0
44,0,0.879784079443376,9.596009975062344,20.2643391521197,0.20915674179321228,0.4911731480364782,0.1204990022504705,20.02687593980511,0.07230019813490006,0.9937734422753353,0.05927100963252385,-3.0335732400239066,0.09579922199927846,3.021898983531088,0.07081986512136217,-19.991890115507736,0.07710833344086618,0.01036111746661832,0.07718318313321978,-0.013083773031655312,0.057911681858652135,-20.011668535738153,0.09440295703149704,-0.028640412298208556,0.10438737527387677,0.010159856917296806,0.0965496292064409,0.012804768212796587,0.08048127160982635,0.0,0.0,0.0,0.0,0.0
45,0,0.8791113807563408,9.521197007481296,20.461346633416458,0.20917428893121634,0.492266132233121,0.11986659400585299,20.026348987828882,0.07044526041948058,0.9990427161226826,0.06431392178566826,-3.0408285216298996,0.09293134718283481,3.017115586100958,0.07307509080137384,-19.99711506865393,0.08098944496251087,0.005830151370606975,0.07987971994392837,-0.014210321984290782,0.057780155990819405,-20.019053645100758,0.09566738447671169,-0.030700204996092696,0.10007163448222156,0.0015442751986595455,0.09980298773990934,0.01315887936226276,0.08297448066279321,0.0,0.0,0.0,0.0,0.0
46,0,0.8803303880240066,9.379052369077307,20.33915211970075,0.20753988313063051,0.48991301378370117,0.12256348509963619,20.026069731666702,0.06961490608246905,1.0002671667624903,0.06269341390319669,-3.044246102759955,0.0890865483250774,3.017638912113621,0.06924088444173297,-19.99569792828815,0.07780821930454604,0.007917877730991623,0.08235072704612285,-0.010855660693880562,0.06228091199045197,-20.017877723095104,0.09599049752017386,-0.025668943680967938,0.10165657826975577,-0.006737430783665045,0.09458958361354174,0.012045640207116777,0.07657142781170737,0.0,0.0,0.0,0.0,0.0
47,0,0.8731821572940586,10.067331670822943,20.997506234413965,0.21460294433325391,0.48451308379646124,0.12365798434525063,20.02720229167738,0.07154384472976037,1.0013755403105402,0.061655968194445465,-3.0425786852846937,0.09129821963779143,3.016713531728236,0.06730693591218062,-19.992891163496385,0.07621694244991284,0.005561156554727267,0.0840024222827008,-0.011156349884433946,0.06510772716696356,-20.015697890244688,0.09645585395936593,-0.025226199673185703,0.10002812664373366,-0.005005989737888867,0.09134534972121482,0.012090032046826108,0.07774239055013898,0.0,0.0,0.0,0.0,0.0
