generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
49,0,0.8817311785451549,7.014962593516209,20.708229426433917,0.20083235073581351,0.5102800842633134,0.08134873806761832,20.003155314898635,0.0675544738521705,0.9818919589777588,0.065641973509356,-3.0228620088119778,0.05975902228533359,3.024108125130215,0.05208733020488857,-20.057120986691075,0.06882239374919293,0.04188254048285285,0.10622869689986254,0.054132595908181785,0.060005892148374,-19.978115476987718,0.08565864706154333,0.04741663063301616,0.06727135610245852,-0.04699513073005024,0.05242337087631561,0.02881141488671759,0.12170563310848027,0.0,0.0,0.0,0.0,0.0
50,0,0.8804585373332117,7.6458852867830425,20.790523690773068,0.2041219639497287,0.5060234005480022,0.08476478959651976,20.004323162610593,0.06857025397628552,0.9808508950176245,0.06537363787444223,-3.0221232013016985,0.060779889352466344,3.0237258506390106,0.05222047828368491,-20.051530545022114,0.0690255926047918,0.039754448153546125,0.10745396992924124,0.05381153931202495,0.061475688631073847,-19.97331647243003,0.08533275077899809,0.045279492523323035,0.06833028393149373,-0.04895993178031236,0.050875594729692004,0.027875851851599655,0.12623170781342624,0.0,0.0,0.0,0.0,0.0
51,0,0.8810691206655434,8.027431421446384,20.69077306733167,0.20420878304635004,0.5133139328522994,0.07748253700125989,20.000987988301375,0.06878657012843883,0.9837637223917584,0.0638306288600845,-3.025921543572462,0.05790462891642989,3.028265334651343,0.052898388002968394,-20.054854805790868,0.07664495782833484,0.04987923182832565,0.10734052197341275,0.05566290731150109,0.05964646579833547,-19.979491118635753,0.08533954943240793,0.05211350571949501,0.06617834095248475,-0.04507056750185132,0.055539076791231635,0.03338347587399912,0.1281384866875515,0.0,0.0,0.0,0.0,0.0
52,0,0.8825845803980796,8.16708229426434,20.508728179551124,0.2038952842615743,0.5101799572589493,0.08092505781974255,20.005913894438756,0.07385254416987869,0.9831246652504249,0.06465098474791424,-3.0226510728118687,0.060073443986485404,3.0280550656449585,0.05454312073288013,-20.058922570383725,0.0708334998446522,0.054926985764885375,0.10768015899061864,0.049457815403331065,0.05583408910041527,-19.97675124676609,0.08650106310623062,0.051250575803595086,0.06677393070123515,-0.04653666114400797,0.05478815996337126,0.038495559469412605,0.12651273028394966,0.0,0.0,0.0,0.0,0.0
53,0,0.8821591952184942,7.6807980049875315,20.763092269326684,0.20340146415131663,0.5130314722733279,0.0820769272654172,20.00432562841287,0.07065256799469534,0.9852062204348581,0.06296819527499525,-3.023468643027774,0.06096580868949376,3.0249847685489257,0.053779374825370416,-20.05712319618913,0.07286862844802955,0.04986786128384611,0.10583422806631528,0.05141065628805667,0.05469697881897068,-19.97847572900149,0.08761658011416774,0.050781498116776964,0.06566264902878234,-0.04639041515195052,0.0547254544881105,0.037987017898011295,0.12597585065938932,0.0,0.0,0.0,0.0,0.0
54,0,0.8883750784339075,7.201995012468828,20.27930174563591,0.19679110776921244,0.5214463646601212,0.07783506737212323,19.996898879221398,0.06893474068971694,0.9876392532722219,0.06292323104015818,-3.0280236268468648,0.058204799981900986,3.0286621001926437,0.055136225028997385,-20.05985180037004,0.07594375481960892,0.05109174746195075,0.10198426466240756,0.05259483731990129,0.05530237824719355,-19.985026989347478,0.09191041919266142,0.05657840660670476,0.06593743725134554,-0.0437237423488498,0.057183924688833626,0.03836483260383478,0.12229174968662634,0.0,0.0,0.0,0.0,0.0
55,0,0.8796464729176373,6.922693266832917,20.877805486284288,0.20091529920425455,0.5197137584973981,0.07756587568625921,19.996153383297496,0.06737959945138923,0.9917955529173619,0.06625852455787634,-3.025826368768674,0.056975089030204464,3.0280998261625482,0.05349509825986286,-20.059253902622324,0.07472430484245474,0.04452736483802564,0.10890888137068214,0.05247817130680414,0.05515769944502367,-19.986643217854372,0.09175989769290102,0.053096255721712025,0.06603702708424533,-0.046749579852704885,0.055552721482653576,0.04580887866993022,0.12367538988182249,0.0,0.0,0.0,0.0,0.0
56,0,0.8798971730463482,7.58852867830424,20.840399002493765,0.20246148641941214,0.5147418860138637,0.07934449914445113,19.996901927805766,0.06129049992457276,0.9919498890985663,0.06593576428636998,-3.026326683863504,0.05860131356955783,3.0203345071950527,0.052800563063989475,-20.059864506434742,0.07547098472331062,0.040783766944002764,0.11422768257382962,0.05239180878617041,0.05789191955076357,-19.985440251198618,0.08874087812583227,0.04728362374261287,0.0645219803884087,-0.04859080416872428,0.054051122156379305,0.04885035760569434,0.12847755200980387,0.0,0.0,0.0,0.0,0.0
57,0,0.8791202455695905,7.553615960099751,21.0,0.20612988269999025,0.5116420712685105,0.0842984282164033,20.00046423780926,0.05785083772954211,0.98586457825441,0.06782258597989646,-3.0269445521666363,0.05507438019900358,3.0155844627451636,0.05165612607798442,-20.055552897524795,0.07324367836274791,0.04331793868382655,0.11138004494375535,0.05239382449698974,0.06206198237589982,-19.9850857457504,0.085083219697801,0.041764851902090304,0.0635874572046911,-0.051407719160134466,0.0511118439168028,0.039965856554222155,0.13192023252271412,0.0,0.0,0.0,0.0,0.0
58,0,0.8832481863092829,6.932668329177058,20.50124688279302,0.1993087942420038,0.5061631106141403,0.0855364490977087,20.00192654237752,0.05836788408309684,0.9823118541372038,0.0638234958570717,-3.0276300783369883,0.05767720367654373,3.0144822078092557,0.05228305994917154,-20.060223769822674,0.07203039104209821,0.05279729699412843,0.10735723062742585,0.05417229282478702,0.0631846781224275,-19.980491926186634,0.0865371214477542,0.0437302067518954,0.06529102281988075,-0.04926280073974435,0.05154127651428861,0.03710180103714015,0.13074338829129473,0.0,0.0,0.0,0.0,0.0
59,0,0.8853241790402389,6.997506234413965,20.543640897755612,0.19889921945653796,0.5015327762632008,0.08340228366798381,19.995191395686668,0.05345624267496999,0.9813550287446702,0.06426874825388433,-3.028291112234009,0.05878963157093473,3.0141980924368723,0.053120593989427395,-20.0623537182913,0.07383202847669185,0.051622015567967194,0.11074736286108539,0.050223928558557014,0.05721893681722635,-19.97835847076348,0.08469302289438528,0.040247419857132136,0.067409745117818,-0.04947093657108224,0.053313914989460934,0.04617519893009906,0.12148152959774132,0.0,0.0,0.0,0.0,0.0
60,0,0.8857275518350675,6.70573566084788,20.69576059850374,0.19819766701668984,0.5093712758562599,0.08307372942987289,19.99857931224525,0.05983665795415545,0.9845888880362595,0.06504836876516706,-3.0306660899617586,0.06222409817874788,3.010120196568298,0.05000075352331673,-20.064489463067314,0.0777653067999534,0.046170360718249204,0.1112865335643357,0.04921057528508641,0.05987480112617202,-19.982914970632926,0.08183971157322764,0.03772599189039263,0.06421895716747009,-0.049588609525443035,0.05493586626675809,0.05286857322274859,0.12437855981505927,0.0,0.0,0.0,0.0,0.0
61,0,0.883401147114546,6.745635910224439,20.561097256857856,0.19826906692857169,0.515193680211577,0.08286921025189178,20.00483935116446,0.06325873470870978,0.9866501513306456,0.0653898748930396,-3.026407863954796,0.06338178111496225,3.0067859644648425,0.0475462880243672,-20.065329081736703,0.07671763124662691,0.04764940900547899,0.11267572582933073,0.04515245569760776,0.05785599003855731,-19.98422357118474,0.07932879935151674,0.03706920871315598,0.06140364635957699,-0.0507213603962839,0.052244866327774,0.06469552751872887,0.12757485761955853,0.0,0.0,0.0,0.0,0.0
62,0,0.8815932207586368,7.12219451371571,20.877805486284288,0.20169451526696547,0.5174142320452642,0.07965939230977129,20.002245876207063,0.061316443079221475,0.9859294313009747,0.06873137739519701,-3.024392652912745,0.0653497956414023,3.0069789312890993,0.045075259230633616,-20.06363324696366,0.08015153595723107,0.0330675465536557,0.1158292363931105,0.05027319185625209,0.05873525384833249,-19.98434507617817,0.07788733078238966,0.03944896412127784,0.05795542088391716,-0.04862247588545017,0.05049610535832447,0.06220578752469603,0.13152620681892646,0.0,0.0,0.0,0.0,0.0
63,0,0.879664175661541,7.4638403990024935,21.02493765586035,0.20498229627978576,0.5214984747017115,0.07907475613164114,19.998886064526005,0.06159041295904698,0.986677008487627,0.06964506366116376,-3.025147726759579,0.06369622055790536,3.005237175055279,0.04504086646623702,-20.06556013270844,0.07885893075610448,0.03314383334120414,0.11535167370430978,0.04853953810524794,0.05503955185874628,-19.990739225340736,0.0769968084252495,0.039032228828358835,0.059060403601404014,-0.047915454208804706,0.05163725686233373,0.06417298103184549,0.12720696640480075,0.0,0.0,0.0,0.0,0.0
64,0,0.8835706923541188,7.5187032418952615,20.890274314214462,0.20130192590992513,0.5203561474971906,0.08077844764186308,19.999950038463062,0.06184843547760114,0.9837562960094633,0.0698650895162546,-3.024268677734927,0.06517405701717555,3.0066734111459916,0.04515416694728855,-20.064924304030047,0.07909062853840959,0.0325592142643751,0.11364135965222251,0.05093547768826175,0.05698469491927619,-19.98654812640695,0.07424891682194341,0.03996373798268464,0.05864539756023082,-0.04569059909687277,0.05178891786726245,0.05553892311897288,0.13289124062063473,0.0,0.0,0.0,0.0,0.0
65,0,0.879019731365227,7.276807980049876,21.07231920199501,0.20302664649374388,0.5203370096516018,0.07866631453461798,20.002327725511105,0.06388075868394158,0.9885272253389227,0.07066057601465099,-3.023410868222628,0.06110473417494006,3.0084669354000386,0.04716953227960571,-20.062489136351665,0.0752713178882043,0.03560753126138385,0.11841511003537177,0.05224517646695764,0.06012606743460997,-19.985013049522827,0.07990939978888623,0.03886721444547385,0.060970269245090344,-0.04726018665577026,0.05084433181392697,0.055495541460343134,0.13813351108762578,0.0,0.0,0.0,0.0,0.0
66,0,0.8848434328288141,7.389027431421447,20.48379052369077,0.19985703514456565,0.516675556355353,0.08283553488269549,20.002724416200156,0.062472137711274835,0.9888402311151447,0.07065828605885725,-3.021502910878097,0.05735902112938198,3.0099151423261588,0.0474396841839219,-20.055313985562115,0.06812255801466058,0.037295740387496286,0.11593238307698797,0.050657467824604986,0.060328262969902256,-19.985625401145562,0.08596470746844662,0.03747624057925057,0.06269977320575462,-0.0505713896260409,0.049248249035801404,0.048925995417935485,0.13585609184844566,0.0,0.0,0.0,0.0,0.0
67,0,0.8853876465982364,7.3915211970074814,20.698254364089774,0.2005579083286705,0.5182802544763123,0.08087756301800819,20.005855044460553,0.06516710481502927,0.9929630400947987,0.07007366688736635,-3.0184451422889294,0.05345071780931523,3.009264765660434,0.04856771392330946,-20.05383299973643,0.06212641488233863,0.04028696810905041,0.11549717423639883,0.05029341884900014,0.05759669580919898,-19.988124708733242,0.0846732047267555,0.037674677992518245,0.06189161872365354,-0.05145245353678969,0.05010350651499144,0.05724363352839571,0.1347647598841692,0.0,0.0,0.0,0.0,0.0
68,0,0.8824464214081849,7.239401496259352,20.733167082294266,0.2008982211160683,0.5160261887571775,0.08150958895416992,20.006370986382116,0.06287746124899633,0.9920890695323773,0.0704016843665723,-3.0191706032131145,0.054502011909943804,3.006923443009361,0.04335599576746477,-20.04811540057658,0.06318714822735762,0.03325555296370582,0.10681441722417807,0.0522799514258105,0.06006011915462786,-19.986616508844826,0.08594841419226064,0.034693037366561826,0.05931911854960885,-0.055820604455476,0.04823731499688419,0.052599677371968134,0.13797321739648022,0.0,0.0,0.0,0.0,0.0
69,0,0.8774446985966661,7.1197007481296755,20.90274314214464,0.2017019946471035,0.5180210828567438,0.07796076460447374,20.00960139611309,0.06498564484526213,0.9934570560349245,0.06860832412276618,-3.0174605402504975,0.05496068246907379,3.0102683551884843,0.04565081698443099,-20.049014728840973,0.06529287330505697,0.04219930695316918,0.10803695165914978,0.05289095646367332,0.06101634980125906,-19.986542023954815,0.0851674676581216,0.036503498952777186,0.0582857203800716,-0.056044037158612905,0.04961493533643576,0.051863799963139764,0.14005209439979815,0.0,0.0,0.0,0.0,0.0
70,0,0.8870657329499668,6.571072319201995,20.381546134663342,0.19486615915592356,0.5231818549263492,0.07703876673414743,20.009854938445855,0.06223809356823724,0.9850503334957149,0.06720381259633086,-3.0189916642149903,0.05725150712316659,3.0107156316237647,0.0461039009022088,-20.04885679868574,0.067571235365557,0.04678837561978588,0.10497385667997008,0.05262027295433485,0.06271794951183966,-19.988747909615306,0.08093052818491993,0.03878327250702313,0.05640942568138629,-0.051475273158059345,0.0479424919243916,0.04250951525764996,0.14442591626307205,0.0,0.0,0.0,0.0,0.0
71,0,0.8880021322065145,7.301745635910224,20.184538653366584,0.196779645193838,0.5222121975018363,0.07827727702098632,20.00877152574677,0.06595073742148344,0.9873846157347511,0.06673465720320046,-3.0190811240509787,0.0556199141421475,3.009766491097386,0.047749271491544704,-20.049772098436176,0.0688621629754871,0.046767384285430535,0.1078625948082514,0.05125576575399122,0.05996088753243669,-19.985530225423144,0.07964590745135035,0.036060889716501614,0.05537294450643574,-0.05051005711868483,0.04586450401631265,0.0504514451001547,0.13898868060181685,0.0,0.0,0.0,0.0,0.0
72,0,0.8830022472120838,7.648379052369077,20.44638403990025,0.2008872509390127,0.5167820514423644,0.08251232386375953,20.00987517583931,0.06587250108914994,0.98628322605835,0.06604607189049347,-3.020661850447694,0.05594486836200019,3.0126672040363345,0.048857936248353835,-20.04352302422484,0.06755730020523047,0.04559650328050945,0.1063282983217394,0.053878952847335335,0.06417365963903877,-19.979968367765032,0.08129474044630296,0.037094748653285374,0.06016420757150207,-0.05026327190292589,0.04754400106637308,0.03862519040476039,0.14109187581303215,0.0,0.0,0.0,0.0,0.0
73,0,0.8782036991075254,7.386533665835412,21.19201995012469,0.20501349071945735,0.515991827178794,0.08332974813411254,20.00270191461234,0.06393168727827984,0.9857440262028395,0.06391077119079125,-3.023527813510356,0.05483751981821862,3.0172087960824916,0.04759935423695756,-20.037589830622032,0.06711585973697601,0.042434307406010896,0.10349055137488897,0.05828396408900909,0.06611143113960548,-19.979838092796165,0.08120379820325625,0.0418318687673762,0.0621273952202619,-0.04889650708403832,0.05004858431785545,0.023299988942974678,0.13827950434024713,0.0,0.0,0.0,0.0,0.0
74,0,0.8818300380558499,7.4214463840399,20.73067331670823,0.20050782703064685,0.5165776701177668,0.08618411279377347,20.005367345777607,0.06686192207141733,0.9868180153812952,0.06640204173778237,-3.025070246705581,0.05690480833470072,3.017753790893245,0.04815573519650109,-20.043399822483032,0.06852246198039327,0.03804106759802916,0.10414810842461737,0.05681803917444366,0.06539923153532358,-19.97352379598053,0.07845714062800083,0.04363146452883757,0.06281444329055197,-0.046038183524054706,0.05196216100662123,0.027070678849182597,0.13599593985520758,0.0,0.0,0.0,0.0,0.0
75,0,0.8822764522834203,7.261845386533666,21.094763092269325,0.20409773916481155,0.5141050013619574,0.08743962742424737,20.002984612125072,0.06646339312543209,0.983644479889192,0.06641913330832862,-3.0215752778882177,0.05884263627267615,3.0166991312164524,0.0468573790342365,-20.044243979419857,0.06912093851396653,0.03741817072577934,0.10298990023538886,0.05435672045828715,0.06222484838826027,-19.977663605832824,0.07940540761082339,0.04097979993591879,0.06081912392141486,-0.04670220387859727,0.051061737062948316,0.026151134025281717,0.13002959450151644,0.0,0.0,0.0,0.0,0.0
76,0,0.8778393045638326,7.1546134663341645,21.306733167082296,0.20502775416894392,0.5092987619839366,0.08762106041986094,20.00365490149921,0.06173684052906668,0.9803886813793732,0.0694322132574863,-3.01943256337742,0.0576907309798538,3.015854183284541,0.047762185585584295,-20.044419883806064,0.06799312240478124,0.03326555182945351,0.10482826365960704,0.058343725534608225,0.06355372461159356,-19.96988540859757,0.07796772652022374,0.03981824342076833,0.062421614725755074,-0.0469472869543161,0.05133923551604333,0.02495101831581734,0.13437987087458866,0.0,0.0,0.0,0.0,0.0
77,0,0.8812155703933825,7.291770573566085,21.074812967581046,0.20221682047465284,0.5106097344117928,0.0845761182843522,20.000357739006823,0.05992120806727602,0.9799645043289685,0.07040965294138149,-3.0198349680247416,0.058249574213040854,3.0170118313564127,0.04637148176370038,-20.04653146498637,0.06896909810029915,0.02988304351956389,0.1044299418366135,0.060128401076058755,0.06258892809428741,-19.971335602891745,0.07742916857946887,0.04290320991160817,0.06224814477190122,-0.0451088181152238,0.051157466141393194,0.024498622668182105,0.13404851447004526,0.0,0.0,0.0,0.0,0.0
78,0,0.8759220512292448,7.556109725685785,21.102244389027433,0.2070484683116327,0.5106188660118359,0.08215384137996931,19.99894998357781,0.05781617537455433,0.9787872125463991,0.0724352739556933,-3.0189992762604168,0.058434146468489,3.0185396440325163,0.045431569720740014,-20.045576209505374,0.06983684665636437,0.024428533269993967,0.10559060178357114,0.062073637726330386,0.060945793811442425,-19.970105685741974,0.07734932262664197,0.04515603180782295,0.05914260380991927,-0.04164272730753395,0.049971713369456446,0.02399388409081954,0.1328545300842706,0.0,0.0,0.0,0.0,0.0
79,0,0.8876544029295357,6.695760598503741,20.71072319201995,0.1978008658612374,0.5060224188678873,0.08482987823117467,20.001746396215868,0.06263977696486886,0.9802748290415126,0.0701345125088624,-3.0224012991070617,0.05863617765887699,3.0155931144668204,0.04567645920781401,-20.051129048334985,0.07078609787956715,0.03432780158292838,0.10384493385001249,0.06076874258344073,0.06373309311155687,-19.96968553391687,0.08092188669982793,0.04427284778297119,0.061120312747880955,-0.04346334958578126,0.05021371144394463,0.020895608939144644,0.1352803193294103,0.0,0.0,0.0,0.0,0.0
