generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8885451308331204,7.571072319201995,19.72069825436409,0.1945940042177231,0.5345421775933882,0.06891702461046346,19.93558555168239,0.0671542098345018,0.9429761694083633,0.07163148150017687,-3.00543333717621,0.08459515662962441,2.9819270133979536,0.08229927653658321,-20.012839687652427,0.03926729212864264,-0.02160674305732691,0.08813575966953856,0.024689844090378138,0.06788793967113019,-20.03668137224574,0.08914650346365718,-0.012345015663945429,0.0825709605628087,-0.051193409372107604,0.06572105349550403,0.037273656629973964,0.09820610528524654,0.0,0.0,0.0,0.0,0.0
49,0,0.8841937945765893,7.291770573566085,20.199501246882793,0.19868037360477686,0.5315982569527343,0.0733531474913784,19.935639914854807,0.0662623032515457,0.9362880781378268,0.07452125849963183,-3.0062205130376873,0.0940701719703354,2.986404927590177,0.08703734983190348,-20.010473183248312,0.04240935397052979,-0.02598471904901537,0.09239227186255088,0.02347746279764159,0.06904879430897112,-20.038638761222053,0.08619673878641934,-0.011010783208963584,0.08507221261990504,-0.05154441556801516,0.06598201501304149,0.03495593818765187,0.09404371236263341,0.0,0.0,0.0,0.0,0.0
50,0,0.8850595061889455,7.239401496259352,20.054862842892767,0.19825679286639347,0.5300509589871633,0.07759119251452608,19.93567033838655,0.06608902191873144,0.939123972016007,0.0798366568959018,-3.0099626527061654,0.09125354130812159,2.9842031139729444,0.08359826725498812,-20.00609531631102,0.04314299243073946,-0.030694579574175117,0.09256977566557821,0.02259676744575341,0.068158396180529,-20.043073132773976,0.08525316409409738,-0.014841381014072844,0.08841891998335118,-0.04696760638328667,0.07290956583786538,0.03174683070958061,0.0971202513751098,0.0,0.0,0.0,0.0,0.0
51,0,0.886243238685375,8.059850374064839,19.905236907730675,0.19799283538426846,0.532805057358536,0.07800241168779459,19.93410291804183,0.06714374127762905,0.9370542657027348,0.07984783777209109,-3.0062458309059634,0.0896989702255594,2.9803178964555164,0.08355310141727902,-20.006144807814877,0.04114724698683062,-0.02758121317992484,0.09367460583366954,0.022041049362241914,0.06785965698263094,-20.041273189402872,0.08495840011408604,-0.01116469302585288,0.08700311295062765,-0.04536497405281787,0.07263662784002037,0.0306184863054189,0.10198261120068694,0.0,0.0,0.0,0.0,0.0
52,0,0.8854949786463291,7.8453865336658355,20.1571072319202,0.20028889954901963,0.537757256329442,0.07132292301478238,19.93137501679406,0.0661333288371055,0.9438933028699303,0.07493478607679895,-3.00369358897124,0.0866009985362655,2.9807947171385725,0.07782731762955972,-20.008830967618607,0.04155300853218775,-0.02548695006188778,0.0881194100970585,0.02427556697034649,0.06377074396875361,-20.037790141168216,0.08830652361365682,-0.015295339717533177,0.0863183724545574,-0.044626495611159056,0.07340496142533066,0.02618702475040231,0.10034231918588966,0.0,0.0,0.0,0.0,0.0
53,0,0.8818480371115915,8.047381546134662,20.40149625935162,0.2023879699055452,0.5387216287851911,0.07337503962979666,19.924032763047133,0.06479339625766228,0.9436194259282374,0.07650418936588801,-3.0075625109849122,0.08914306671319992,2.985248890755033,0.07762651942999858,-20.006016538875233,0.04162820138968589,-0.03180302000797918,0.0881974112935146,0.023592639845810642,0.0657822735852868,-20.043313916745884,0.08922717837896312,-0.015128743725887201,0.0839728664911979,-0.04344019695453367,0.07804297693042964,0.020430297196457232,0.09575618821812686,0.0,0.0,0.0,0.0,0.0
54,0,0.8829481608075085,7.276807980049876,20.144638403990026,0.1990344590052635,0.5393389599270985,0.07290409777756032,19.924154183433128,0.06482342311087959,0.9388689585886241,0.0753935354341576,-3.001397155634351,0.09581428214561913,2.9884468403858624,0.08090935033423058,-20.00663133734251,0.04266048126342566,-0.029344303762719477,0.08857971834239683,0.025967638685473717,0.06827396068736145,-20.042874211911297,0.08736566772657225,-0.013380174378731057,0.08164718737966131,-0.043796809222541457,0.07532568331963047,0.020115537840796536,0.094388363976297,0.0,0.0,0.0,0.0,0.0
55,0,0.8830674258314907,8.049875311720697,20.55361596009975,0.20146979151866506,0.5412605918602671,0.07001663885797313,19.924019856013487,0.06912334765883346,0.9379124285782928,0.07420970856748187,-2.9921652004053736,0.0954209737336985,2.989450266845494,0.07981677148656333,-20.010343331674136,0.04471683554991539,-0.027691318758852584,0.08702311836136628,0.02466494517675309,0.06724062189061716,-20.035305406202674,0.08578851030936374,-0.014624259384156736,0.0816807373827232,-0.039279554013258666,0.07748858652525394,0.02079261669642387,0.09797657465562072,0.0,0.0,0.0,0.0,0.0
56,0,0.8843687054312015,7.506234413965087,20.356608478802993,0.1991597959573841,0.5351603078365849,0.07297688790469663,19.9231819584977,0.06924783402814985,0.9383474236098234,0.07555518674033294,-3.0008703122915055,0.09359717937733672,2.986167026428164,0.08520370749313147,-20.008431585409774,0.045584309500388914,-0.030042641041801543,0.0921350317709985,0.01918812537801655,0.06701356950651154,-20.03968162356507,0.08616056116122313,-0.013452051358056494,0.08327305799511414,-0.04349222081996761,0.0781069032331562,0.028551113788218445,0.0975386413279451,0.0,0.0,0.0,0.0,0.0
57,0,0.8865352718258062,7.526184538653367,20.044887780548628,0.19877663673115822,0.5339504860022285,0.06925936373873502,19.925154501939357,0.06991743184771325,0.9349178487067097,0.07673655065572141,-2.9929439428182594,0.0931972988267495,2.987277879147383,0.0845780341388397,-20.010050280950235,0.04732156187989143,-0.02405163558418591,0.08980842001004642,0.021564400243035298,0.06636750002370326,-20.0367937447692,0.08719271766938874,-0.011211323956163536,0.08147723117902224,-0.03934460343491549,0.07552530152935741,0.030922033068840202,0.10319058934136038,0.0,0.0,0.0,0.0,0.0
58,0,0.8836356541488974,7.546134663341646,20.17206982543641,0.19960493427660744,0.5403696822718176,0.06849030336011776,19.925722808535596,0.0702560803622763,0.9305678137745783,0.07436154335374678,-2.9805352498996602,0.09974363654413085,2.9939330261760584,0.08845040744051963,-20.011555218856277,0.044638797300615415,-0.014383945238674641,0.09133049642630085,0.0313865768541184,0.07295792325652435,-20.034412195084485,0.08545277898676341,-0.005364405751558206,0.07847387650568656,-0.04261255485388583,0.07104130987570528,0.022099005815553487,0.10000503194463826,0.0,0.0,0.0,0.0,0.0
59,0,0.8867184417255491,7.720698254364089,20.07231920199501,0.19839084206975327,0.5422911687257753,0.06768272013240936,19.92277088834952,0.07201152837546296,0.9360855262722374,0.07283642578435953,-2.9813135684437038,0.09359682803119447,2.9916109676937532,0.08578740580900773,-20.01118236758006,0.04715182004375972,-0.01657270733800035,0.08895314389518305,0.026832650568016272,0.06734497175808274,-20.033474235178247,0.08493121343075621,-0.011328827334625051,0.07980514083914297,-0.03922202231627395,0.0707429174503281,0.02302186830685259,0.0995542492194207,0.0,0.0,0.0,0.0,0.0
60,0,0.8789795503322814,7.403990024937656,20.58852867830424,0.2036690956565612,0.5444349201979559,0.07183290036293352,19.91997010197203,0.07032574037066046,0.942699606404379,0.07878660486391666,-2.986719631552465,0.09441281886778677,2.9865091106766597,0.08521534465420236,-20.00620284511963,0.04471421339576695,-0.02273822634572214,0.08923710951909777,0.02642196371696708,0.06960142855280106,-20.04134317547491,0.08604400937666337,-0.017049318116439383,0.08373513450088266,-0.030004062393216336,0.08029239537163904,0.015753801860157863,0.09800214851383077,0.0,0.0,0.0,0.0,0.0
61,0,0.8861063450983749,7.6084788029925186,20.201995012468828,0.20044331831829537,0.5494094863421906,0.07168473961082811,19.91914973406489,0.07244140072273111,0.9405569431839258,0.07815460597727975,-2.983375607841142,0.09877971121604115,2.9905056876447125,0.08440004203888966,-20.005173374344572,0.04459574278744598,-0.018085518598458472,0.08840628426969273,0.031058386701569504,0.07116501234997336,-20.04150494261662,0.08612764237329032,-0.016147965898192437,0.08412640793972728,-0.03399343279395423,0.08121377798110559,0.009665466026945164,0.09261717408783574,0.0,0.0,0.0,0.0,0.0
62,0,0.8834851988265738,7.812967581047381,20.321695760598505,0.20206745933586942,0.5489477475248745,0.06896014391678869,19.923538662959466,0.0725857825216849,0.9481365306018216,0.07416786926379723,-2.985875900109117,0.09096104040592416,2.9845026803074077,0.0817834634290657,-20.00575628256159,0.04565408788665728,-0.01788828339601396,0.08445089097352067,0.029832554397694118,0.06733549631755041,-20.037808663594024,0.08392751503571057,-0.023255604293802815,0.08589275646858742,-0.03298580537905198,0.08278696490347864,0.013510285624166996,0.09621720724203815,0.0,0.0,0.0,0.0,0.0
63,0,0.8883567919199602,7.127182044887781,19.997506234413965,0.19591596779334416,0.5422521531959652,0.07416630774006669,19.925687067408116,0.07125467423622342,0.9380471680089908,0.07450351943921632,-2.9875377713625397,0.09936098206160907,2.9862780085605496,0.08849431564397263,-20.004911556145103,0.04756399983624435,-0.017522310981300925,0.09028328316908653,0.026132497109199935,0.06668532679241539,-20.040677588565906,0.08547210646946077,-0.016426922109021774,0.08568480411496489,-0.0354044329092037,0.07907642255062398,0.016876638149298635,0.09729955850213459,0.0,0.0,0.0,0.0,0.0
64,0,0.8813853240549466,7.615960099750623,20.456359102244388,0.20072538130887485,0.5381211356130486,0.07750455198239768,19.926676197952403,0.07267707624769724,0.9325294743903263,0.07947766408115135,-2.988446451876024,0.10050862687345288,2.990170583382274,0.08658700009324488,-20.00421522913726,0.04746131702486951,-0.025111712554245675,0.09439407335221077,0.021937217414541854,0.06741778988409532,-20.03876257185543,0.08697273969907361,-0.014834710985457009,0.08332055710576292,-0.029994041769977994,0.07559574697188734,0.01726690994243566,0.09967029152705056,0.0,0.0,0.0,0.0,0.0
65,0,0.8853117540510504,7.56359102244389,20.331670822942645,0.19985784807228602,0.5340928332586604,0.07472973195167532,19.931657628804253,0.07516595426523293,0.9312425578089826,0.08145417821895205,-2.987702609224488,0.09241528576677556,2.9850690191315232,0.08669365464985786,-20.003912908473122,0.047514484604884784,-0.025773066178883617,0.09382196490404227,0.018728212955930253,0.06639258586097196,-20.033617357614688,0.08906585491517216,-0.018344080472659723,0.08606522312563614,-0.025585954298968087,0.0795707808536878,0.022492767322496915,0.10339987346636509,0.0,0.0,0.0,0.0,0.0
66,0,0.8837336229736198,7.359102244389027,20.45137157107232,0.2009191141159473,0.5316532791387555,0.07899278102090837,19.931077208842375,0.07448261490521528,0.9296994497788371,0.08382244860011706,-2.9922557882542913,0.09985056451943168,2.9896263658966102,0.08710197350682303,-20.001352059900025,0.046693203056134475,-0.028094101962144517,0.0966509022498571,0.02115516519010691,0.06906115344175616,-20.039324736974613,0.0864877297354639,-0.02008143671404329,0.0859383083874008,-0.02847774011187981,0.07775771687215767,0.022589209764925164,0.10383614874329676,0.0,0.0,0.0,0.0,0.0
67,0,0.8806726566875918,7.605985037406484,20.291770573566083,0.20077592565651045,0.5333297621616779,0.07943557137851658,19.928900036268782,0.0695491206179823,0.9339756133961565,0.0847044011719002,-3.0021295831095,0.09287226870622328,2.990385134501855,0.08659414021933176,-20.000595026404376,0.046754381800065,-0.03680526478381698,0.09228595513895083,0.018329395936540694,0.06664513464534128,-20.044060303174508,0.08646884665315376,-0.018962812694258886,0.0895742195432491,-0.033714580120957974,0.0808782984799111,0.017669534299894187,0.09900613303230542,0.0,0.0,0.0,0.0,0.0
68,0,0.8848551630365097,7.71072319201995,20.523690773067333,0.2012953376321414,0.5316552751162911,0.07133861168325388,19.924856352134732,0.06873851526691309,0.9399663689422365,0.08084270748369972,-3.003816529987027,0.08786573476470665,2.9841330091649234,0.08614892794436557,-20.002318818159498,0.04723424867909194,-0.03339148866867225,0.08858880595003549,0.020286606561254864,0.06432875538488561,-20.047263984825157,0.0881599015484923,-0.021906454696487353,0.0884638115838842,-0.0320260294091908,0.08139939172414724,0.019914770343113123,0.0991070415367805,0.0,0.0,0.0,0.0,0.0
69,0,0.8823924490913936,7.7007481296758105,20.443890274314214,0.20234722599167435,0.5323610703177123,0.07210394473549214,19.92795289965414,0.06641159685284947,0.9372672800984321,0.08236973003395369,-3.002326185990956,0.09692776217441126,2.98943953431434,0.09140338762218474,-20.001346734789035,0.045295471912543496,-0.030236113290128732,0.08913214352854629,0.02302003735543685,0.06641937406052789,-20.047367325892928,0.0879644230780204,-0.018018237301613307,0.08580877452012765,-0.03400164295163444,0.07888990148690986,0.0163646577823148,0.09432976545273776,0.0,0.0,0.0,0.0,0.0
70,0,0.8818096027379734,7.723192019950124,20.521197007481298,0.2019780634721106,0.5330707229781082,0.07215374036330885,19.93063599789409,0.06597552336132163,0.9408758639111664,0.08112328112270467,-3.0029140976872237,0.09580641983959594,2.9879762353641084,0.09254324605738738,-20.002635788213055,0.04246908924221554,-0.02855970366500863,0.08616457985457,0.02716125413605739,0.06684410225326705,-20.04559437806151,0.0852105081369183,-0.020064964307997004,0.08691597699862547,-0.03494799022361685,0.07487931492393736,0.017631227028458343,0.09557995316017387,0.0,0.0,0.0,0.0,0.0
71,0,0.8832840029622647,7.396508728179551,20.266832917705734,0.20050104075594113,0.5310017045409303,0.07393746973408981,19.934768521833316,0.064237517998516,0.9302906615383605,0.07912254899511101,-2.999090931526695,0.09913652478268055,2.9891183922310094,0.09555085021552297,-20.004836185633952,0.04439571902996882,-0.02623180677981646,0.09041784796054485,0.023986490212901966,0.06815103251695111,-20.04395037175755,0.08927809901534228,-0.011641279936170342,0.08633942583845718,-0.036561444567334775,0.07065713771170967,0.017604397857318665,0.09637024569519947,0.0,0.0,0.0,0.0,0.0
72,0,0.8851250773772082,7.127182044887781,20.331670822942645,0.19971961035271255,0.5288833339845007,0.07978104855722111,19.932972871448467,0.06608145580974702,0.9270872503646541,0.08084114576105907,-2.999385206569011,0.10457081528010394,2.989571137507274,0.0972790834306188,-20.001641087119516,0.0412670302984341,-0.02566459390937041,0.09542681000874345,0.025322804726067547,0.0731588843755469,-20.048169259776344,0.08773069118981452,-0.010604049460229336,0.08593629631922567,-0.035876826359650525,0.07119483770752717,0.020413004111262362,0.09742864251088768,0.0,0.0,0.0,0.0,0.0
73,0,0.8862021035298786,7.256857855361596,20.18703241895262,0.19899938044056442,0.5308923844548549,0.07904079657549008,19.927840157869486,0.06679846704924748,0.932179738477308,0.08015237823345803,-3.0046540656222698,0.09644025120995782,2.979685648058426,0.09622894884690708,-20.00176889428253,0.041703489265521,-0.025317309317156398,0.0946437482590247,0.020100117382722694,0.0702761772076552,-20.052924028356436,0.0906279540525041,-0.011934232131038326,0.08634513668578349,-0.03556467083401558,0.07735914656989319,0.022205708867719515,0.09887334161488336,0.0,0.0,0.0,0.0,0.0
74,0,0.8880123103462618,7.316708229426434,19.860349127182044,0.19582175807466107,0.5347952383954351,0.07593124330185393,19.927877385621848,0.06839055071716613,0.9348761851446562,0.07767502102043179,-3.0047349154877523,0.09024813319958862,2.9746158365725424,0.09636830990451556,-20.004628981887397,0.04179313596658001,-0.022052607789458264,0.09355078836307604,0.018443896750082005,0.06770434791230619,-20.05204028609901,0.09048498437738643,-0.010245400136118658,0.08625111326821025,-0.03986196980825449,0.07628683735123477,0.022383471048961552,0.09799038714649053,0.0,0.0,0.0,0.0,0.0
75,0,0.886097981990952,7.496259351620948,20.069825436408976,0.19870799754285476,0.534908816088758,0.07740844423449673,19.925070454666105,0.06708787556050395,0.9319232816796642,0.07907512213680559,-3.006569556305069,0.09183534598056828,2.9739603903752334,0.09910945726746977,-20.00257411811314,0.04056278787917114,-0.023540143902990092,0.09792912620894166,0.01623413309817764,0.06942173809579869,-20.055408325672094,0.09066018235566896,-0.005088163363159246,0.0873202190210923,-0.04159141218626653,0.07611354698839203,0.0215339565478515,0.09549075016152002,0.0,0.0,0.0,0.0,0.0
76,0,0.886000121913034,7.603491271820449,20.23441396508728,0.19910971905637267,0.5357105014880844,0.0726108018385042,19.92277598556864,0.06538555080326737,0.9356416263699273,0.07974407529286145,-3.002838203090212,0.09293216564311094,2.976528458084925,0.1016320340838724,-20.002398229802832,0.041783072565415004,-0.0228718997053133,0.09486057112296929,0.019565297178363184,0.07098669279334774,-20.056643669186737,0.09078594037169613,-0.010102361399501152,0.08854952032792898,-0.04126370118114506,0.0780381919913539,0.01700152314784023,0.09163452815099113,0.0,0.0,0.0,0.0,0.0
77,0,0.8826574964977141,7.743142144638404,20.491271820448876,0.20286831861531965,0.5408450830739335,0.07510662095420645,19.915586326464457,0.06328147960723254,0.9371334856261623,0.08087392439360302,-3.004772605697592,0.09238576775786655,2.976121985064089,0.09852854134619349,-20.000264177156264,0.04207210364927894,-0.025726009736587428,0.09309591145155328,0.01824435908512075,0.06946636450270773,-20.061074051134668,0.08885690484295658,-0.007396781120913215,0.08439536397380829,-0.037788369210291516,0.08230916739246036,0.012689386429209562,0.0899392691457441,0.0,0.0,0.0,0.0,0.0
78,0,0.8861064620028496,7.783042394014963,20.09226932668329,0.19933620315782066,0.5431990756966132,0.07526382490746411,19.91476675546134,0.062295074718027935,0.9453143607155733,0.08181766953364956,-3.006266107605787,0.09047134800517696,2.9731122368719936,0.1010682264918206,-19.996613303468845,0.04048443830626054,-0.025465423256601866,0.09323804108061959,0.020713032809613608,0.07041977470635975,-20.067418144785268,0.08624107451460344,-0.014781287783432477,0.08798109798105243,-0.03565231273429772,0.08844926113117607,0.010197633080510388,0.08809039240307824,0.0,0.0,0.0,0.0,0.0
79,0,0.8887856630705042,7.538653366583541,19.840399002493765,0.19468638639758779,0.5402769144781076,0.07696527109161252,19.914764526542793,0.06403037841795187,0.9483529634915105,0.08240000313309064,-3.0110968949377117,0.088423660207219,2.97220722588004,0.09956967056113257,-19.99946426395813,0.0428808276544375,-0.02761313763852892,0.09220529592215243,0.01900993869244966,0.07116359250911654,-20.065449896009262,0.0874198852180105,-0.014815713197158475,0.08812751647270264,-0.03597248835290748,0.08793838627735544,0.014748047395266944,0.09309922985048869,0.0,0.0,0.0,0.0,0.0
