generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8801952738274931,8.438902743142144,20.85286783042394,0.2046924341487082,0.4459800433539187,0.07892291728375701,19.976240254762608,0.06778365828034816,0.977062206610106,0.0821525829542867,-2.9638959002414103,0.1001997046888919,3.0057117122222454,0.07782358607810622,-19.92263384764038,0.0827939024820795,-0.019797245354178837,0.06520434294185908,0.002720692334453641,0.11226947175437155,-19.94051359766038,0.08840478087925331,-0.04570388859105363,0.08088622229734488,0.029434512550269094,0.07415964164202926,-0.018333162080543267,0.05809237362617241,0.0,0.0,0.0,0.0,0.0
49,0,0.8815302353297569,7.947630922693267,20.783042394014963,0.20320676137676302,0.44445603027829866,0.07872622586113227,19.973128683579972,0.06604791190016664,0.9799017083866562,0.08375194411952047,-2.9657892241499932,0.09325782639588291,3.00208717177274,0.07875404770856068,-19.9217091415221,0.08663791650142996,-0.013226331185983858,0.0705460619137773,-0.0015191869573842635,0.10625508119169104,-19.93909067289134,0.0873896740919999,-0.03989345000594742,0.07755400707252548,0.030666053233611566,0.0744147049519412,-0.018240506417756024,0.05548417735010525,0.0,0.0,0.0,0.0,0.0
50,0,0.8807981200101562,8.214463840399002,20.982543640897756,0.20536628547825106,0.4406671176482104,0.07780737095199598,19.976651155435782,0.06399892973572517,0.9874593488454138,0.09170809863183597,-2.9616305154550515,0.0955556201799137,3.003979068509309,0.07706027734222215,-19.92531879111995,0.084666108536867,-0.007799264637412291,0.07098751765105898,0.004843356538228453,0.10615016443346441,-19.940874136862696,0.08839531959221106,-0.03713513234068925,0.07624376840276818,0.03575297403234794,0.07896717835821447,-0.016707203575536983,0.05770718535573739,0.0,0.0,0.0,0.0,0.0
51,0,0.877885911730387,8.189526184538654,20.992518703241895,0.2059149668267791,0.43585354990474384,0.07559775618476089,19.97964294710807,0.06298320026058837,0.9899044972747961,0.09236564470937865,-2.9622495565924436,0.09846663350591117,3.005035098537131,0.07617269159438946,-19.922405905351113,0.08515316310341567,-0.011469967675093264,0.06789934934331136,0.0018567389658261328,0.10692872096153677,-19.942599291235005,0.08680489382608979,-0.03770999754385159,0.07670404123381293,0.042078578610620115,0.07974560712794379,-0.019071716975528414,0.05821406359519257,0.0,0.0,0.0,0.0,0.0
52,0,0.8812372346935353,8.291770573566085,20.658354114713216,0.20347340937641348,0.4386313981977337,0.07326763904463714,19.97983585956285,0.06194181315728932,0.983672942382656,0.09032751532292137,-2.964156090273766,0.09710090230795645,3.00605376638405,0.07674783465898984,-19.914689091118813,0.08669829125662927,-0.015753794272484665,0.07216589656541077,-0.0007271417529304429,0.11025932205149737,-19.945560506785554,0.09099963415775149,-0.04118108465184428,0.07149916484647083,0.03849651292893719,0.07515162101802418,-0.018511670787208,0.06126182862860456,0.0,0.0,0.0,0.0,0.0
53,0,0.8831307276747976,7.800498753117207,20.76059850374065,0.20069301018195526,0.4383556702305084,0.07069784616590201,19.978265187387837,0.06304064367012059,0.9798029001032463,0.08925466870411342,-2.963430979948551,0.09306001252786077,3.0008501790741913,0.07760277699299695,-19.915710330628418,0.0924614530849155,-0.012526261392294567,0.07669050626757176,-0.001803366632845117,0.11382496034751587,-19.939936674075014,0.09313879449591556,-0.04018046420010755,0.07292696071845725,0.03676741447926284,0.07638040460454784,-0.013625351811473698,0.06037158181576876,0.0,0.0,0.0,0.0,0.0
54,0,0.8804057701326428,8.680798004987532,20.997506234413965,0.2073176096923196,0.43277969709674186,0.06708417180779255,19.979725540797432,0.058061056301814365,0.9808089248099042,0.08797269292086517,-2.9647518869641956,0.09366209417842085,2.998777655409595,0.07871367417233611,-19.915031803008446,0.09116296414879026,-0.01326317675044515,0.0780728897462821,-0.0022418300243766003,0.11497542155702845,-19.942980562253886,0.09197087480021132,-0.04432884865284589,0.07413517588807123,0.034964364841116015,0.06907301135200442,-0.014367236859295657,0.05758077587306001,0.0,0.0,0.0,0.0,0.0
55,0,0.8818222725576428,8.182044887780549,20.66084788029925,0.2024154676909221,0.43624098355866836,0.06917929635740722,19.977342720878113,0.06522531491928327,0.9804062509821379,0.08702144988790449,-2.9630132007728225,0.089207969199453,2.9996979591303985,0.07730908006463169,-19.911798397775232,0.08983471227204999,-0.008387951253777328,0.07968700413979615,-0.0009589731975423432,0.11448438440171362,-19.945715650381754,0.09509925250291693,-0.03910347102660982,0.07376900469196986,0.03255359452590233,0.07073911574089191,-0.017469366564876986,0.0570806184047495,0.0,0.0,0.0,0.0,0.0
56,0,0.8769914903635593,8.471321695760599,21.039900249376558,0.2080270674121726,0.4402276948825533,0.07562546961772952,19.98822789536835,0.05635253931163321,0.9808851454381825,0.08380530699396734,-2.969679785452272,0.09643666272610409,3.005285908501207,0.07620784390570652,-19.908332082858433,0.09049980507974896,-0.017331759221702665,0.07929976066331132,0.004487628279505575,0.10709757343594646,-19.94156105051334,0.09049181840809821,-0.042924845867412846,0.0702604577968875,0.03388249284377591,0.05893693310295508,-0.02569147290657102,0.05776620406509273,0.0,0.0,0.0,0.0,0.0
57,0,0.8800763043699331,8.778054862842893,20.795511221945137,0.20606751338575752,0.4459489580626784,0.07811802595428687,19.983866223396333,0.05947838613139208,0.9753226604711146,0.08341404352708934,-2.9703904275744755,0.09375890915039654,3.0034056858879796,0.07486932501109374,-19.910400248714165,0.09115469334457302,-0.012317895539314524,0.0810890208964239,0.007254099616787102,0.10554634814127538,-19.93528062783665,0.09294032602437399,-0.040579549470824476,0.07196903298829725,0.031621577040695334,0.05956304948542334,-0.0270119137125896,0.056504929716863835,0.0,0.0,0.0,0.0,0.0
58,0,0.8809313073218047,7.501246882793017,21.117206982543642,0.20423033707967544,0.44620655351624755,0.07665850356973494,19.982322448222572,0.0623663947315634,0.9767378356717609,0.08419698436106118,-2.9679841052811113,0.0953255735053577,3.007116762758836,0.07552248509343973,-19.909607794726597,0.08946698749132259,-0.017454634925523585,0.08114479199381493,0.008028606412660339,0.10879929785400748,-19.93937200863384,0.09355003302742455,-0.039406497365464734,0.07095384232837418,0.03350214176107359,0.06393825364028784,-0.02781192382875961,0.06074670195061303,0.0,0.0,0.0,0.0,0.0
59,0,0.8828068070735353,7.820448877805486,20.790523690773068,0.20305878464016908,0.4474695681812425,0.07465251921711503,19.97635388296002,0.06596857447318039,0.9726400776552395,0.07801122293238198,-2.971776496464829,0.09311359073927192,3.0073673950284894,0.07647175210732292,-19.904318607293206,0.0901707574481576,-0.017042088481432214,0.08113584545996884,0.003961314649702126,0.11092667965175874,-19.93981968728984,0.09677771554218503,-0.039126829464983776,0.07366476009892962,0.029677706948475165,0.06293405484086159,-0.02614407872572627,0.058483558119967256,0.0,0.0,0.0,0.0,0.0
60,0,0.8767718468366892,8.783042394014963,21.049875311720697,0.2096370821128435,0.44864094892898154,0.07599118038331172,19.9778604838232,0.06776877934479292,0.9767744893991135,0.07754143715885965,-2.9678185190825404,0.09478803089669345,3.0120199564627557,0.07416213904207043,-19.89824777587683,0.09046983761575636,-0.01988997965856893,0.07928803650134646,0.0027204187660632875,0.11353488622991366,-19.942626676574385,0.09333142196062433,-0.028539729656262957,0.07140094159420321,0.02562429975292686,0.06708669297441686,-0.027570182070262655,0.05916050708837897,0.0,0.0,0.0,0.0,0.0
61,0,0.8710292228135091,9.019950124688279,21.473815461346632,0.21460581644817078,0.44322249797539,0.07159279590691076,19.980805717999075,0.06321235867789878,0.9832026856221139,0.0811188430127585,-2.968229969119845,0.09350215400390495,3.0069202443170022,0.07519158206168315,-19.904741576468048,0.09217918004248779,-0.01772145665157511,0.07867243823698047,0.0030342704540750345,0.10880922475199477,-19.94318680435604,0.09030051212139141,-0.033376884846972175,0.06753211351236867,0.027833291079452423,0.06619161170563652,-0.024901125538616137,0.058879517504026,0.0,0.0,0.0,0.0,0.0
62,0,0.8766793583380065,8.511221945137157,20.98503740648379,0.20730125866036758,0.4410763971931371,0.0719621750005612,19.985213889013995,0.05963536518790263,0.9880493617276204,0.08658128081307725,-2.965092032438773,0.09632525569037215,3.0077694853697925,0.06966936866468121,-19.91139610425896,0.09062858463587686,-0.01657509449798682,0.07776543624378053,0.00914708912935666,0.10351723623882927,-19.942073410593775,0.08937791934511086,-0.03505973158702868,0.06377104814973107,0.03600016865322358,0.06830758420237405,-0.023496945041863938,0.06124410798282703,0.0,0.0,0.0,0.0,0.0
63,0,0.8802924212307762,7.8104738154613464,20.890274314214462,0.20535178043083457,0.44363161805602147,0.07579547916729182,19.98504581326115,0.06250231890943882,0.9923705569324497,0.086033153403592,-2.9643568014694175,0.09309757021657948,3.0053201628038795,0.07051226836256135,-19.9129788868125,0.0917179778236219,-0.013299951146644309,0.07799474749978139,0.006403888801604357,0.10184111985819315,-19.941636800188203,0.08587096900854156,-0.03087825428161062,0.06485165350422217,0.03657644302916373,0.07167820124920736,-0.023667265789618728,0.06122358382879713,0.0,0.0,0.0,0.0,0.0
64,0,0.8781870431763291,8.503740648379052,21.117206982543642,0.20833434795270353,0.4479743865143973,0.07695447768429863,19.983370863972958,0.06397303799824598,0.9879891467831067,0.08527830967063921,-2.9633122770022613,0.09380706185227942,3.0115220003406935,0.06974946706433621,-19.91377877784792,0.08831334310974628,-0.0191159027060599,0.07059692024366729,0.007105361788899535,0.10623164160946331,-19.94484437898926,0.08671430643481674,-0.03458143375940253,0.06851590417749108,0.031341708404378416,0.07296576943229074,-0.01971824799628297,0.06207946521426103,0.0,0.0,0.0,0.0,0.0
65,0,0.8761288402188682,8.980049875311721,21.169576059850375,0.2119318082685385,0.4428928547806665,0.07218013108276439,19.97758565751331,0.07053863980526126,0.985921998827245,0.08269203539635718,-2.964308437511854,0.0921570294743762,3.01474596133153,0.07609513254449665,-19.908323839343254,0.0917653017366412,-0.02200478097258873,0.07192177234216969,0.0006216203602782891,0.10726819137148516,-19.94486390169606,0.08780563819440695,-0.030559352480630225,0.07329803782209286,0.029484778006567906,0.08190245997206129,-0.015687916249868202,0.059667482880794626,0.0,0.0,0.0,0.0,0.0
66,0,0.8758640811003126,8.937655860349127,21.02493765586035,0.2101572408779668,0.44129724875788595,0.07261635961807104,19.97301691355155,0.0705870526033702,0.978268990597813,0.07829307992286781,-2.9687195516685616,0.09114060741234024,3.0090419969141817,0.07954892822219307,-19.90688165404779,0.09287589186057038,-0.023516272646449517,0.07068365304595156,-0.007504801237311227,0.10948741702565438,-19.94523619571307,0.09324003870571054,-0.032547541307100664,0.07572297194621871,0.026343372847230553,0.07471230977651726,-0.019018917703601843,0.057841492569868896,0.0,0.0,0.0,0.0,0.0
67,0,0.8763107668356064,8.85785536159601,21.06733167082294,0.20995882893596116,0.44235887038631855,0.07316546676347427,19.975395496610087,0.06965507212128995,0.9780595297830635,0.0792396926412161,-2.967970059390477,0.09230488101493267,3.00778268234857,0.07895609344685701,-19.909958433450683,0.09335204637294175,-0.024138903343555628,0.07098969056708943,-0.0050929507386744685,0.10833738649984807,-19.94337750499686,0.09204413802352951,-0.03627879793648234,0.07580416247610341,0.02788865071915792,0.07228205970916551,-0.01864670106866823,0.059495651700778834,0.0,0.0,0.0,0.0,0.0
68,0,0.8781349759774361,8.663341645885287,21.022443890274314,0.20918313328102353,0.44442679713027977,0.07340979401745977,19.974678317323825,0.07032806488218413,0.9754247328205308,0.07914213356141242,-2.973718111395165,0.08804486030649357,3.010395856670523,0.07774909192423604,-19.908787724842924,0.09585943031137163,-0.016590306973366133,0.07828738650895185,0.00012801293194432834,0.10247187317516525,-19.936192286528385,0.09382373797114017,-0.03114319651678875,0.0778925034297982,0.023071593719688564,0.06821571168733667,-0.021978324660979653,0.059448570508061016,0.0,0.0,0.0,0.0,0.0
69,0,0.8779173624484043,8.064837905236908,21.13216957605985,0.20700947988242135,0.4453179006497728,0.07510862069485895,19.974781519894613,0.07236565307737977,0.9804920625907797,0.08377077154304322,-2.963138011999069,0.08602302952137798,3.007780081232375,0.07552915138518844,-19.91816527276137,0.09087103880083931,-0.010569800317761831,0.07913232907169176,0.007714512878508282,0.1009313199705503,-19.933440352625478,0.09381420108309355,-0.023516223490362708,0.07715573985875442,0.027403670973285096,0.07386210346479732,-0.01635831105266127,0.060725316646615506,0.0,0.0,0.0,0.0,0.0
70,0,0.8783421939397716,8.27431421446384,21.18703241895262,0.20679751766017776,0.4466896597090117,0.07785335303924705,19.977605861980148,0.07252073894318654,0.9847814465989083,0.08537474894237615,-2.9551550767115913,0.08584997966453856,3.007843838367567,0.07028588521920247,-19.922690422534558,0.08889064841073517,-0.005831460747662742,0.08162058703237032,0.013842969016884239,0.09393299040579689,-19.92908401490606,0.0926427238871672,-0.015035679301189849,0.07198033950494137,0.03417137960688146,0.07667609069304737,-0.013578179911939521,0.06383554920817847,0.0,0.0,0.0,0.0,0.0
71,0,0.8802366557141361,8.089775561097257,20.905236907730675,0.20452959233212925,0.44175931567710175,0.06840392572094132,19.970031636817268,0.07669568192987007,0.9910935416985294,0.08275764954079087,-2.9570154167280824,0.08582113486071329,3.0138830089056814,0.0712010255622775,-19.91416372104717,0.09035654361895082,-0.011368150572867735,0.07688649387747157,0.006285232703688102,0.0948500697251192,-19.937558125460093,0.08964174000433522,-0.011575989887560494,0.07449869046381476,0.02993569319940171,0.08420058878426676,-0.011300950348302996,0.062377299606530594,0.0,0.0,0.0,0.0,0.0
72,0,0.8768505240908405,7.85286783042394,21.281795511221944,0.20589369717425787,0.4410303741793402,0.0707808819547223,19.971795712564266,0.07396037001351842,0.9936103157460667,0.07916741892923622,-2.9562414176355167,0.08518531724177963,3.011244154792875,0.07611278645977722,-19.907460675776655,0.0912782222475257,-0.01764613923518744,0.07345241147247446,-0.0071121088920451485,0.10846864198089037,-19.94572807341903,0.08590944876338769,-0.015611770932386053,0.0720408887296645,0.03109217509605899,0.0849219445333069,-0.01188671317738294,0.061063438064690334,0.0,0.0,0.0,0.0,0.0
73,0,0.8805103603605456,8.291770573566085,20.99002493765586,0.20421033010264292,0.44516525985708566,0.07557136774212024,19.97471073610557,0.07324605079067267,0.9907758221289906,0.07660151391602402,-2.961903145933759,0.0877002818909957,3.0142322736205767,0.07496663114694335,-19.903800375600817,0.09205060982124456,-0.019917003476231838,0.07016828174082491,-0.0026188357628328988,0.10615175306044086,-19.944915801902393,0.08455042321129976,-0.0159724420812823,0.07336079038828475,0.028556820267731278,0.08112089535107536,-0.021395403770017033,0.0605284884173491,0.0,0.0,0.0,0.0,0.0
74,0,0.8764615968721403,7.600997506234414,21.14214463840399,0.2058807830071768,0.4452364366539947,0.07301722120639247,19.96858977069217,0.07519593064721104,0.9925911086760099,0.0777174082860957,-2.957556340713537,0.08356697193246174,3.0127170984174385,0.07596572215618641,-19.90932602888198,0.09118344822643469,-0.016099142709882785,0.06826195773117943,-0.0071779015031746855,0.10483157268076983,-19.946853550162032,0.08486514407416985,-0.01663343543317718,0.07606331187770636,0.026645186565384824,0.08456490932222585,-0.015513367184934092,0.060491773378934056,0.0,0.0,0.0,0.0,0.0
75,0,0.8773912350980805,7.5187032418952615,21.25436408977556,0.20373532393941152,0.4405243322528112,0.06532273666464887,19.97481715292942,0.07248839972912657,0.9929552907410064,0.08022341006477589,-2.960528764546363,0.09302501494661328,3.0187789324755414,0.0750786156155938,-19.90883608766566,0.09021067855791796,-0.02234745060093614,0.06885730292509216,-0.002985659645541453,0.10718528537117598,-19.945623907652756,0.08407673372309313,-0.020938175256092192,0.07672055865731774,0.027851554391386552,0.0808914992575732,-0.016984917023713846,0.06403555155186012,0.0,0.0,0.0,0.0,0.0
76,0,0.8734940525354542,8.523690773067331,21.351620947630924,0.2093427108786826,0.44540584003266825,0.06876275557515026,19.97199363336291,0.07393935128334081,0.9899441637453664,0.08065942269570273,-2.960504578005077,0.09125042721461624,3.0150698755999685,0.07651082108349765,-19.916454981300248,0.08907058606023471,-0.015481872338144746,0.07149459922186496,0.0018415381087042411,0.10516414364054044,-19.942616598190583,0.08659468831406718,-0.022642774241635737,0.07876372878151054,0.024956632687266857,0.08206626626350358,-0.02058898821924108,0.06274512463840047,0.0,0.0,0.0,0.0,0.0
77,0,0.8766657055380519,8.062344139650873,21.044887780548628,0.20692326860635707,0.44339884395451146,0.06694487885499363,19.972821667662327,0.07222359112170083,0.9867317379359613,0.08009933202077331,-2.9607102388083684,0.09389443362786622,3.014162556047045,0.07550670568605515,-19.918356317049668,0.08846533682190574,-0.016339779496766082,0.07366219271794698,0.004147858852099673,0.10726286278580284,-19.943913326840985,0.08722357386450168,-0.028356544609467044,0.07780399260240065,0.025102334011969023,0.07867868563419701,-0.019649209320438593,0.0632036466318493,0.0,0.0,0.0,0.0,0.0
78,0,0.8794709743296975,8.401496259351621,21.0,0.20780527821598374,0.44632456877012827,0.0645704437472552,19.968558824920986,0.0744198909625107,0.9829476918341548,0.07621686593084308,-2.961704087767868,0.09337046192960356,3.015720220872584,0.07739746417943909,-19.91664348846177,0.08674810685438909,-0.017752588393820767,0.07390771880926822,0.0038403041336664175,0.10141615879846817,-19.949766981590187,0.08519987826484902,-0.03377389968802405,0.08232462934667012,0.01894930304498155,0.07602349297374954,-0.017668644458287714,0.06165870821139442,0.0,0.0,0.0,0.0,0.0
79,0,0.8759143787841104,8.488778054862843,21.114713216957608,0.20901647078091834,0.443952770327485,0.06456390741784536,19.96617658591658,0.06921570829184644,0.9882139496257865,0.07869021268067462,-2.9583978714451287,0.08718543326510853,3.0063470746311265,0.07812763568793986,-19.923614609494823,0.08435884387938532,-0.007663911694942915,0.07698410673381646,0.0020780715880016013,0.10242137078130624,-19.95224502295791,0.08559890200182652,-0.03125927004753184,0.08029339796917298,0.022278995817716144,0.07511805520372035,-0.014559504237527839,0.06075121893096671,0.0,0.0,0.0,0.0,0.0
