generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
12,0,0.8824453649116492,7.758104738154613,20.478802992518702,0.2006003939551268,0.5165707441687271,0.09217240061901788,19.96316874833842,0.08987196377599939,0.9831132522716209,0.059078116766858674,-2.9916100251218873,0.06413198775842927,3.018209940031283,0.08094156294107048,-19.99958487698903,0.07531337024071094,-0.016074313170350782,0.08551804293420683,0.0008340573288250041,0.06019160161671465,-19.962116016825476,0.09016447776973498,-0.07569840989330857,0.07267357095058377,-0.012747062333468997,0.08431347157120445,0.05277351030407966,0.07201718124084718,0.0,0.0,0.0,0.0,0.0
13,0,0.8808349496496557,7.71571072319202,20.653366583541146,0.20183382653005763,0.515671115023345,0.09681200720644925,19.96531202930731,0.09116966706382085,0.9842843416616865,0.05893619853855161,-2.98744242903018,0.06337931179711788,3.0224757692096973,0.08072788238817592,-19.995249314719995,0.07631220435379545,-0.013081731397400835,0.08810090743849135,0.0010746283082804999,0.061291726312180606,-19.96341075802616,0.08833235685734332,-0.07567293572467011,0.07292217421419588,-0.01367087680144368,0.08465384895439196,0.05558500359176766,0.07349932921675562,0.0,0.0,0.0,0.0,0.0
14,0,0.8825563524810369,7.471321695760598,20.890274314214462,0.20093965305671885,0.5147933418960943,0.09058862982750715,19.963437189103487,0.0843916673865031,0.985404229401976,0.05534669532804293,-2.989854549178756,0.0630595048510491,3.022953309943734,0.07535286046354983,-19.995563583950233,0.0758053341174659,-0.013857186325494058,0.08576436634489909,0.004622238819814674,0.05691204897669363,-19.96054429171504,0.08564242969127256,-0.07497653574877575,0.07331032238528895,-0.019222702670223017,0.08276297698721462,0.05969227903472067,0.07066294111926733,0.0,0.0,0.0,0.0,0.0
15,0,0.8785788540970471,7.658354114713217,20.992518703241895,0.20301934925440976,0.520596304488489,0.0934790945066801,19.96514743087074,0.08378088357859771,0.9898952518749979,0.05831934879224364,-2.9851454970972067,0.06380659260606009,3.024335012135661,0.078627647746962,-19.993463820676055,0.07356191965183374,-0.011145091205229447,0.08503497721238405,0.001154186367248988,0.056274483207898664,-19.965834498564533,0.09137284238787882,-0.08095708668818528,0.07026199837745786,-0.013373142100394912,0.08438542647931856,0.060665077090273425,0.07397472896859038,0.0,0.0,0.0,0.0,0.0
16,0,0.8812121913881623,7.528678304239402,20.75062344139651,0.2014339042013899,0.5219657843230143,0.09512255985039549,19.9649263785628,0.08558775102168296,0.9915345538223147,0.05787111861825991,-2.986893397813012,0.055091655250506764,3.0241755016822993,0.0815713562286486,-19.99003392341245,0.0666162702522835,-0.0065966708511682815,0.08357870991639288,0.0038250757266280523,0.05795686982185407,-19.971810727650546,0.09173932483147315,-0.08476247692820842,0.06489773941338606,-0.012563829562815243,0.08534676735099297,0.06604642067737555,0.07298529071462241,0.0,0.0,0.0,0.0,0.0
17,0,0.8782009773793623,7.703241895261845,21.049875311720697,0.2030479460525168,0.51965712198585,0.09729443075794522,19.95999610460397,0.08753296244329299,0.9897710021581957,0.062429767169338915,-2.9859737409091265,0.060163812621229905,3.0259044304192106,0.0823716065817396,-19.99404773951883,0.06891759501473264,-0.012534450111033896,0.08545727109060484,0.0015501586773389688,0.059946017322699725,-19.96749207663629,0.09235322104347587,-0.09039114010578593,0.06339901764321022,-0.0074095923130413285,0.08215002568367064,0.06562662237667093,0.07196743261934722,0.0,0.0,0.0,0.0,0.0
18,0,0.8838271830189924,7.28927680798005,20.71072319201995,0.2010957618131427,0.5211307179917801,0.09197297597763293,19.95199477600762,0.07916312746362153,0.9848888358554431,0.05651481932557889,-2.9881434010675876,0.053483070886335006,3.024532076111047,0.08257153922671598,-20.00237983494072,0.06832862910332764,-0.024161358696915294,0.08371690158815244,0.002274796771977569,0.05491829485781949,-19.960835146235826,0.08403310532858914,-0.08826400255267466,0.06569885523860865,-0.014966840411099313,0.0751373457506502,0.06342665707160691,0.07279944463114983,0.0,0.0,0.0,0.0,0.0
19,0,0.8793356078075948,7.8453865336658355,20.872817955112218,0.2034994977288365,0.5206212110545444,0.09266563168402416,19.948708259569923,0.08547787055404919,0.9838652673696467,0.05339611043587827,-2.9892226157725936,0.05186459147927098,3.024190467711666,0.07749269374401413,-20.00111210420241,0.06837443217577166,-0.022321543011119205,0.0831358366150507,0.003879773073473271,0.054550282650208316,-19.960101917649897,0.07783727932223897,-0.09133945897156179,0.06685600236144863,-0.01675859417219975,0.07228767389677644,0.06823472026701367,0.07105024294756054,0.0,0.0,0.0,0.0,0.0
20,0,0.8833369778569776,7.266832917705735,20.718204488778056,0.19986923254941574,0.5308082846094403,0.09262381330214145,19.94973861150257,0.09124604048207505,0.9845652846151632,0.05133186271775906,-2.9899795098209565,0.05380999963721992,3.013560046842973,0.08284946086222522,-20.006126435331378,0.06786116118886469,-0.02122178615322324,0.08672688037971833,-0.0009355780245823857,0.05157752351772668,-19.96267502585904,0.07933072332785823,-0.08265425604119943,0.07033286089629735,-0.023802632661344747,0.07781483299491085,0.06466407677762417,0.07635671918216631,0.0,0.0,0.0,0.0,0.0
21,0,0.876549821178961,7.638403990024938,21.08229426433915,0.20561236750325645,0.5285215807440183,0.08727615193741958,19.955800207712596,0.08978309383312238,0.986693674396341,0.050939978595230126,-2.990428053159204,0.05621098585887798,3.0145585989722257,0.0849653307322295,-20.00364013774022,0.06833849321199657,-0.018121809713276947,0.08220770491540848,-0.0032889555466345767,0.055202358239316164,-19.962746930541364,0.08364711001620596,-0.08623734753549271,0.06718694741491442,-0.021819878445360288,0.08031812838827276,0.06345310709596041,0.07090908968121844,0.0,0.0,0.0,0.0,0.0
22,0,0.8892684344564934,7.526184538653367,20.226932668329177,0.19560913177129166,0.5364767421114249,0.08689691689469911,19.95474068735041,0.08816424691321707,0.9886262133802346,0.04902739033973428,-2.993551596362673,0.05790969769348004,3.009674305125813,0.08506121496717134,-20.00457170316166,0.06486745573103389,-0.012886639545764682,0.0813458712412389,-0.006724573805553627,0.05322090644560286,-19.964922317248405,0.08405582868032381,-0.07990940966529446,0.06747770257642195,-0.02472017058934605,0.08345502494667206,0.06926295186644736,0.07103099731269487,0.0,0.0,0.0,0.0,0.0
23,0,0.8839685189854097,7.177057356608479,20.371571072319203,0.19787935532929524,0.5317824786790022,0.08678311696325647,19.952959650869474,0.09281366398250643,0.9841541605539447,0.04664964407241162,-2.997976944517686,0.059326153791082664,3.0128290578657553,0.08144439916282394,-20.00573234473003,0.06345996846225009,-0.008397397135754145,0.0798851607798963,-0.007128867025231848,0.05302772846696092,-19.960635639395562,0.08001693105442323,-0.07810045946572523,0.06567329323342393,-0.020401026999906344,0.08087803296721685,0.07160013693158669,0.07006452167613401,0.0,0.0,0.0,0.0,0.0
24,0,0.8824256769304886,6.932668329177058,20.802992518703242,0.19965854176508133,0.5369291893839424,0.09107729489986625,19.949347893043086,0.09295372011637326,0.9873935046020516,0.04796390230737788,-2.9973630994460483,0.056574962095443,3.0131789580420767,0.07891114140367893,-20.006638474242326,0.06813138401845927,-0.013228341875355494,0.08441800611431362,-0.0038640796536538197,0.054446252331164145,-19.962478570996034,0.078422778443178,-0.07595703769858256,0.07148135826224974,-0.02621500327978247,0.08351635526941122,0.07430484179133233,0.07495066830372601,0.0,0.0,0.0,0.0,0.0
25,0,0.8825128391109083,7.187032418952619,20.658354114713216,0.20104969288246669,0.5296845453831139,0.09224565051883002,19.952517032239378,0.09608071543458688,0.9816399414831254,0.04743176632913345,-2.996961912456087,0.0572702827070156,3.0111848337451854,0.08108008255724701,-20.009609812421385,0.06814957328996035,-0.0118064921756383,0.08428930045987149,-0.004537063569339044,0.05683592811474023,-19.956377566266617,0.07614700438615925,-0.0755278837778186,0.07054084975597498,-0.029846777685307625,0.07678764289457517,0.06905701933984378,0.07139095348646254,0.0,0.0,0.0,0.0,0.0
26,0,0.8840233636940167,7.596009975062344,20.81296758104738,0.20212631249720636,0.5287888578806356,0.09059673150420146,19.944788268488438,0.09131514337465654,0.981904220424119,0.047359644010615674,-2.9970336016691492,0.05322815911203591,3.010831943270271,0.08211399488817761,-20.004326345966916,0.0671470066942236,-0.013501313657162518,0.08307728844082456,-0.0012312140789711324,0.05589305686939627,-19.958136944555424,0.07523138081639918,-0.08015869767475071,0.07026086077464992,-0.03297549168278877,0.07399620871873201,0.06874580961712476,0.0713252286619292,0.0,0.0,0.0,0.0,0.0
27,0,0.8852568058458431,6.855361596009975,20.466334164588527,0.19878153414966535,0.5223832531355748,0.09097966587243621,19.950373448844086,0.0909873232335476,0.9817449079343942,0.05062944195361156,-2.993912834743033,0.055132212137607536,3.016648408603061,0.08067915521486799,-19.99706044000718,0.06288782554643862,-0.010518088525144085,0.08108332890982729,-0.003863613992755175,0.058405959687854093,-19.957340133943113,0.08125856595488683,-0.08830442744876778,0.0653778382147213,-0.023351132204464987,0.07764906858132364,0.07166119052479727,0.0662492325616924,0.0,0.0,0.0,0.0,0.0
28,0,0.8808131369957637,7.770573566084788,20.780548628428928,0.20227730333123828,0.5233273723489672,0.09144334158811514,19.954114923701223,0.09173110705916908,0.9819838963754386,0.049672552325796177,-2.990947359647373,0.05777206080683513,3.018038926162115,0.08089533326139571,-19.99918409188007,0.06006486199371167,-0.011444900198309902,0.08143681505998288,-0.007587033384606307,0.05767960549742522,-19.957689020546873,0.08293758810951689,-0.09074421430910949,0.06579423365571106,-0.020065133286899666,0.07911710897016344,0.07141796244342244,0.06699072563360238,0.0,0.0,0.0,0.0,0.0
29,0,0.8779188114101998,8.019950124688279,20.915211970074814,0.2037639286007325,0.5260383537415285,0.09311039719130391,19.95542131908625,0.08727442224280339,0.9869869335868524,0.05400694459656977,-2.985558392500021,0.05626399886170947,3.019912349948446,0.07949020853587688,-19.99629704951274,0.061135032053153106,-0.011985563275548169,0.08142654390482322,-0.003154036111007144,0.05892588706691205,-19.965926924280392,0.08502239699592858,-0.09348382893804798,0.06473926664570426,-0.02250769127704029,0.08095598498910958,0.07362680388752733,0.06761376711492095,0.0,0.0,0.0,0.0,0.0
30,0,0.8827858422464159,7.892768079800499,20.643391521197007,0.20161972831310596,0.5282712102622356,0.09320045135816474,19.955756560269048,0.09253652144096274,0.9858230515533467,0.054722115091323256,-2.9847650342101044,0.05824434605035531,3.0175525483777386,0.076871903646294,-19.99878054507233,0.06303728492010806,-0.01001395578347483,0.08077409246162831,-0.0031312600512011478,0.05942944291813762,-19.96272133997113,0.08265524819341925,-0.08936678599517629,0.06577821806309479,-0.024070523607121606,0.07986129275757067,0.0756745268277074,0.06773105528803973,0.0,0.0,0.0,0.0,0.0
31,0,0.887231906769433,7.553615960099751,20.403990024937656,0.1989107680597547,0.5229407248162483,0.08828541593682065,19.960275692336698,0.09431381061031673,0.9826490303386217,0.053048320213388636,-2.98573750580799,0.06088917344565378,3.0183016127342017,0.07727915701330858,-20.00057832728254,0.06585017183920534,-0.010908700186847918,0.08019617891318717,-0.004675828387000954,0.06038837980841492,-19.95909047995337,0.07984559277855359,-0.08799786919343348,0.0668926336716103,-0.021525221001194205,0.07616116994647523,0.07282033464016698,0.06301341617624986,0.0,0.0,0.0,0.0,0.0
32,0,0.8857726865564175,8.044887780548628,20.394014962593516,0.2000858064526841,0.5255515907999101,0.08852547654078527,19.965559638326173,0.09147323752763079,0.983811743720897,0.054107357292321,-2.9840241580151803,0.06107198930062105,3.0212893944379697,0.07947291100484048,-20.003645921833012,0.0643340582792725,-0.009551084926703746,0.08344911844999642,-0.00966680982347136,0.058813895028844904,-19.95835501427826,0.084293568097422,-0.08888032261649724,0.06589782720928872,-0.015206139520928167,0.07606157183650353,0.071336649537355,0.06341510317693788,0.0,0.0,0.0,0.0,0.0
33,0,0.8866353808393442,7.551122194513716,20.4214463840399,0.19969954787886135,0.5226160567276017,0.08540302747030712,19.966351707920886,0.09362605746276263,0.9794347217575662,0.05175774876318709,-2.9822302595322125,0.06138788285380544,3.0184526172913566,0.07826785942381502,-20.009271156463146,0.06019627289220299,-0.01630443141986795,0.08562245679210413,-0.014895466116434117,0.05847705258947442,-19.953049079369727,0.08238753149436677,-0.09203563594126214,0.06792285408538788,-0.01467836772539061,0.07349388420096685,0.06975814354075463,0.06004683083394134,0.0,0.0,0.0,0.0,0.0
34,0,0.8871428250550849,7.279301745635911,20.44139650872818,0.1985537915171155,0.5201539604407723,0.08550841241174932,19.961736425428626,0.09241698010199183,0.977366887633031,0.0539101321223546,-2.9845393274921417,0.061985245295811425,3.0201377508223253,0.08090663908115636,-20.008121233682722,0.06540665624852258,-0.015825983922872412,0.08487507422348434,-0.009881739790342793,0.058805924508628774,-19.955005325113095,0.0823924539880297,-0.09137562738373366,0.0696259709879472,-0.015935930700712725,0.07520666427410959,0.06857831098526466,0.059108556975494914,0.0,0.0,0.0,0.0,0.0
35,0,0.8829113746760022,7.109725685785536,20.663341645885286,0.20073255943844814,0.5206865875369057,0.08747432827165472,19.959320430791603,0.09400379238027513,0.9762858214135879,0.05450242621669032,-2.9856648728472934,0.06143201072065925,3.0184241877904494,0.08267688650864674,-20.00731349667621,0.06659093005660316,-0.01369057651844049,0.08113107736335537,-0.006389536210923514,0.059279197105225945,-19.95576897688042,0.0788610448224639,-0.08819210957745367,0.0682867843082713,-0.01782848473006318,0.07213494956034114,0.06871644157643626,0.061090765012699534,0.0,0.0,0.0,0.0,0.0
36,0,0.8808598552742953,7.201995012468828,20.600997506234414,0.2011286000350707,0.5181800418993608,0.08712389025529332,19.959701842368876,0.09098822385695066,0.9763692580383632,0.05260789190104577,-2.9868508837292653,0.06285754830192997,3.0149706704138506,0.08550028613857137,-20.008433718550233,0.06838016074109987,-0.015855241149374415,0.079487952025819,-0.00719735180385038,0.057102210399613676,-19.954687752439877,0.07736314067095465,-0.0860588631965647,0.0679611055701782,-0.015710707949827835,0.06958263308475603,0.06726917019291774,0.05956541215556357,0.0,0.0,0.0,0.0,0.0
37,0,0.8807964348018202,7.162094763092269,20.586034912718205,0.19934783608030607,0.5162890006531043,0.09269408534103149,19.95561981663145,0.09183994687923766,0.9728031026040878,0.05277251624374295,-2.986245073658043,0.058698656600369624,3.0162112054668078,0.08172734698934515,-20.01078512330728,0.07189322742565063,-0.022000656200211507,0.08387229867192046,-0.005532397903361317,0.055466709249145464,-19.950403898631784,0.07385475563959172,-0.08420337588031596,0.07381971884731359,-0.019281918551238182,0.0703914753115191,0.065267974606269,0.06146983415890808,0.0,0.0,0.0,0.0,0.0
38,0,0.8842907128304375,7.406483790523691,20.473815461346632,0.19832150270699342,0.5142605432595123,0.09143829000596375,19.94523621258084,0.09144451660203164,0.9691296144581816,0.05137467120030478,-2.9895328216497106,0.056796576542150645,3.0228232858594146,0.07834288468328703,-20.010003044323827,0.07336077406195866,-0.022886311956452042,0.08089389416361943,-0.0007664869777396747,0.05527198274365568,-19.942930615102412,0.0720356989541523,-0.08367943097627915,0.07452884309222087,-0.016954995882023163,0.06926708473306589,0.07056005416211523,0.06254734210338071,0.0,0.0,0.0,0.0,0.0
39,0,0.8824781172188364,6.9900249376558605,20.653366583541146,0.20058584942218483,0.5118925077681844,0.09251659025217988,19.942602608981783,0.09456964517903918,0.9671570499560378,0.05019958722263071,-2.994404785739767,0.05746161495186472,3.0254160169651247,0.07488218375822774,-20.010449444166028,0.07167170847116609,-0.01589088014386862,0.08178678142864415,-0.0020500112936469115,0.05635423830301482,-19.942204532940234,0.07561672356467632,-0.08435124280245841,0.0714637409894074,-0.013557693148482531,0.06743406223656308,0.07338850328539402,0.06253271011081905,0.0,0.0,0.0,0.0,0.0
40,0,0.8827705697270207,6.760598503740648,20.703241895261847,0.20017197892270203,0.5193365497697533,0.0890224924728014,19.949682290060775,0.09458153968834951,0.9711070483622092,0.051360826035175756,-2.990801754162282,0.060124737979399906,3.0273856200511133,0.07594637088829809,-20.009980628685106,0.06986306469270566,-0.010227048798281997,0.08030193400889625,-0.006916913330278238,0.05815639444984195,-19.94798435757321,0.07749443674022813,-0.08108347253716998,0.06928601634055451,-0.01052019420877186,0.06976381663456024,0.0739129248525651,0.05914309122492746,0.0,0.0,0.0,0.0,0.0
41,0,0.8831426770514279,7.615960099750623,20.60349127182045,0.20127610365297863,0.5248416096359557,0.08933892700117486,19.94963154659338,0.0956978661839083,0.9742576899180639,0.05277610556686901,-2.988516612129233,0.059492756698108176,3.02672740065565,0.07815444743270052,-20.00691945394881,0.0708055690918868,-0.007582461226266191,0.07874757691337851,-0.005999800716985332,0.06160960969795537,-19.951563446957714,0.0764339755248467,-0.08088244066083025,0.06951375868168194,-0.014482669853448803,0.07180349348965427,0.07521619149286843,0.056474291048923875,0.0,0.0,0.0,0.0,0.0
42,0,0.8820296760164068,7.139650872817955,20.4214463840399,0.19977711656646324,0.5252279273811028,0.0864627629679353,19.954756340769567,0.08900132660855703,0.9788244616544908,0.05623655271884855,-2.9895451741881507,0.06016660604775562,3.024371661644175,0.08494272795448377,-20.008885145087326,0.07220968959382115,-0.015627911760705097,0.08031283240988638,-0.007373445983322806,0.06012254627996247,-19.953200164258195,0.08329231443275792,-0.08144189309654702,0.06737109105047082,-0.014567312881109634,0.0772470655679872,0.06887096079367667,0.05779087555367424,0.0,0.0,0.0,0.0,0.0
43,0,0.8804380204877144,7.369077306733167,20.673316708229425,0.2024682965899046,0.5225517597657723,0.0795147971675362,19.966107477474292,0.09569247171496947,0.9784432617566138,0.05413028409844277,-2.9841533460363756,0.06448276399567968,3.020747950441158,0.08359368671391407,-20.009184157522515,0.0696880345877387,-0.008536612393683175,0.07474413164322075,-0.013071399387193773,0.06257423111438254,-19.954569624371135,0.0794233477062144,-0.08144450035256778,0.0683570369019864,-0.01165593562796709,0.07618304829493949,0.07122127117801251,0.052696992820013284,0.0,0.0,0.0,0.0,0.0
44,0,0.8858592100721443,7.386533665835412,20.521197007481298,0.19833594064039972,0.5235496157804176,0.07936636928590235,19.963637473389802,0.09525678568029795,0.9773179327383245,0.049905540484373616,-2.9870042313843794,0.06529493475259102,3.023083616342518,0.07685071638926091,-20.010184011852225,0.06677580831579942,-0.010609824449986982,0.07740088403043419,-0.0110044946682445,0.06185741313397581,-19.948440870224793,0.07824857383195546,-0.0755609459871049,0.06817663936358102,-0.017205584551297178,0.0774499599755937,0.07226543280428195,0.05346891841990707,0.0,0.0,0.0,0.0,0.0
45,0,0.8880888025097179,7.172069825436409,20.28428927680798,0.19786126354338587,0.5213485442506045,0.0787811840958894,19.963433744246913,0.09761675077084025,0.9721007060520425,0.04652830662515423,-2.985923878445115,0.06597230153713436,3.024177037729383,0.07353652836209168,-20.012022624075147,0.06795132623524401,-0.010545767601371195,0.08125650988607348,-0.011621130050195706,0.06278242653740011,-19.9419395450342,0.07373097393956869,-0.07504694359946294,0.06947240484019819,-0.014652122735258514,0.07423873699998156,0.07433694195665458,0.054022952704365024,0.0,0.0,0.0,0.0,0.0
46,0,0.8871051573166036,6.9351620947630925,20.201995012468828,0.19647006274818368,0.5206543285873447,0.0814867017992878,19.963265200022903,0.0990796444605571,0.9713806838221485,0.04587453908031294,-2.9861060762614544,0.0633121923562964,3.020265392731902,0.07602816125677286,-20.011960841782745,0.0661188856015935,-0.008383413890350756,0.07822146586364702,-0.012352867955003203,0.061900600157741056,-19.944943002345173,0.07478857586838661,-0.07703723287270445,0.06828700792441304,-0.018176678337509227,0.07324114380920631,0.07377759908282962,0.056200493068703845,0.0,0.0,0.0,0.0,0.0
47,0,0.881785502968022,6.917705735660848,20.802992518703242,0.20172714607087947,0.5213634745330216,0.08489919347924191,19.96754165915076,0.0979499467848043,0.9747200913620586,0.05070159884287531,-2.9823242831959376,0.06175549059511136,3.02543279343863,0.08055208496793888,-20.005727805932707,0.06068480944309786,-0.006144525213540911,0.0782544837208085,-0.014699099218701767,0.0617851462102021,-19.947904349618213,0.08014194589865363,-0.08305290975937774,0.06226522134092671,-0.01258455153424022,0.07428955785767434,0.0720373150572904,0.056698779653492626,0.0,0.0,0.0,0.0,0.0
