generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,0,0.8844282456350667,7.331670822942644,20.34912718204489,0.19863762226665668,0.5130353865069168,0.08910035590358978,19.980346277532004,0.09535745419345298,1.0312539448902576,0.06542945000122964,-2.977673371700111,0.08687947406543532,2.971880364725047,0.1094142792568398,-19.99813557772582,0.06913116905541909,-0.004291997644561778,0.1009049325493963,0.011539329680378364,0.08531067619204945,-20.02786996219373,0.0665833973190421,-0.020589545516518235,0.07121919320528312,0.014397224465259467,0.0815432836297967,0.008137165666487157,0.0640281382055476,0.0,0.0,0.0,0.0,0.0
11,0,0.880236409038106,7.304239401496259,20.700748129675812,0.20230349214048357,0.518044895506383,0.09393566386232792,19.980907234215408,0.09695351302096465,1.0289225818437888,0.06455791447734854,-2.982866149574431,0.0848791359810346,2.9833022724360747,0.10803967916517652,-20.001439802193346,0.07004916491803977,-0.007280088336130325,0.10426387765317821,0.015275359599497652,0.08774610320615028,-20.026774138134353,0.06400439000866935,-0.024037272620328967,0.06633731362806437,0.007308357313100686,0.07882553676964274,0.006415538032078804,0.06821446705111882,0.0,0.0,0.0,0.0,0.0
12,0,0.8789084183593656,7.241895261845387,20.790523690773068,0.2006438751449674,0.5136303231372513,0.09411752501919428,19.977987355781792,0.08958525351207831,1.0283385498252249,0.06335074527421344,-2.986046689741552,0.08211000943089039,2.9779964498457616,0.1097536818921241,-19.999615465064693,0.06288409547868737,-0.008574495710897238,0.1047768805999192,0.015642283934515465,0.08306535341896869,-20.027398325016534,0.05966899905026647,-0.02283226278174364,0.06126168702902777,-0.003962592386892723,0.07567065895253298,0.006221553905758125,0.07198931965054532,0.0,0.0,0.0,0.0,0.0
13,0,0.8842662777428323,7.461346633416459,20.518703241895263,0.1997349486973735,0.5103644585288023,0.10142829567393595,19.976405398319706,0.0879234169554363,1.0295404907108956,0.06464812173411026,-2.9837953304535585,0.0843060946521853,2.97553671130915,0.10756919088416333,-19.99744295384144,0.06398890933031195,-0.0030350488532091494,0.09950089092376548,0.01871038736302278,0.0811629201946124,-20.023421977978025,0.06001394010164197,-0.01932964595607217,0.0612336990112694,-0.007835574591824856,0.07465832670659334,-0.001668692345179083,0.0746448934497242,0.0,0.0,0.0,0.0,0.0
14,0,0.887503123931616,7.5361596009975065,20.321695760598505,0.1999620684739157,0.5119787373317128,0.10160904280377449,19.970825034794455,0.08528860597493526,1.0292020422678916,0.06607644774275892,-2.981920728285108,0.08616821548102008,2.9697821543909138,0.10664977155782242,-19.997539865315023,0.06296446197763081,-0.001871622019967466,0.0974988248735889,0.02453740567649907,0.08175981836427351,-20.020184440964787,0.05734357186525053,-0.022656322737940732,0.06137707960047792,-0.009012532140328676,0.07562776525210683,-0.00031168513508539135,0.07227106408783185,0.0,0.0,0.0,0.0,0.0
15,0,0.8822825889497231,7.443890274314215,20.4214463840399,0.19992219373237402,0.5134857903252548,0.0990453480311302,19.967913116799277,0.08751009229568149,1.0315863014606554,0.06318680410917123,-2.9788469685471637,0.08836881662524614,2.9688030711522257,0.10840362130577365,-19.99924062559619,0.06535063072195664,-0.0034772555738207416,0.10027600156606373,0.025700760297877462,0.07927604275205223,-20.01853557960468,0.0567782364809495,-0.027887076231275728,0.0620332054727654,-0.005378924855840925,0.07462460625732205,-0.00011283104447963348,0.06953073213820289,0.0,0.0,0.0,0.0,0.0
16,0,0.8835325580906063,7.2094763092269325,20.59850374064838,0.20072273227183862,0.5177973567301161,0.09677538890281377,19.961611824790452,0.08199494667591005,1.0325005622458892,0.06398515258030651,-2.9770967479835244,0.0885156611276025,2.963337197611555,0.10980445933333431,-19.99515093177204,0.06667568206672236,0.0009236740653221089,0.09981190626896888,0.0319022613204496,0.08064026949033226,-20.015548925460852,0.05460753963614359,-0.029481745899521693,0.061235571610502505,-0.006580322539456426,0.07331007471949574,-0.0023697109898730695,0.06649284591409929,0.0,0.0,0.0,0.0,0.0
17,0,0.8888467821553003,7.2269326683291775,20.08229426433915,0.19837734317548458,0.5201423017383054,0.09172360843163921,19.961371983526078,0.08976977083121677,1.0338894356821056,0.06440881416713165,-2.9780189355301383,0.08917370330060795,2.9576336905877296,0.10966510038569126,-19.998237910502365,0.06519100802547215,0.009677566283933186,0.09658295988344945,0.033830647346263565,0.0824071296336777,-20.01688600778322,0.05511459199055152,-0.030439725343650397,0.06299115176419987,-0.002121133214600725,0.07330280280849208,-0.00011733623083114856,0.0650527468821293,0.0,0.0,0.0,0.0,0.0
18,0,0.8877208055144576,7.042394014962594,20.07231920199501,0.19750717235609488,0.5231749979637799,0.08620883124796988,19.962032906143055,0.09072534744430934,1.0346475941088935,0.06034786301416363,-2.9832569797929622,0.09030547010388425,2.9608161015067203,0.10669091155557119,-19.998679585218596,0.0657491740297324,0.010313488587229937,0.0977600509579564,0.036501765094675495,0.08129073231437554,-20.01936637314251,0.05234039231333072,-0.0309289425049696,0.060184834139142065,-0.00432298590396935,0.07086363536046641,0.0004519634962809991,0.06388760988998095,0.0,0.0,0.0,0.0,0.0
19,0,0.8846884667339286,7.082294264339152,20.43640897755611,0.19890338256718534,0.5256908405755193,0.08932733009801191,19.95919574475909,0.09303053194962188,1.0335613195269042,0.06281802657157025,-2.9807768314997727,0.09222461610166917,2.9611049864060424,0.10795528603977962,-20.000179117816124,0.06797947285522075,0.012571350362354084,0.09940355283394163,0.037421421699357575,0.0829958391694291,-20.016774298370944,0.05213990142141694,-0.03041100122669233,0.06307452409873208,-0.00398118861189728,0.0713535278739488,-5.1269706892110006e-05,0.06636881938059197,0.0,0.0,0.0,0.0,0.0
20,0,0.8836008533884767,6.600997506234414,20.356608478802993,0.19788127833368846,0.522789183071604,0.09192359207014902,19.964749827548136,0.09176356219517379,1.03273903563217,0.0641870916227351,-2.9810182509838166,0.09139564151333988,2.961171644702055,0.10722323481424981,-20.0025529126825,0.06806908860735282,0.01002973170368943,0.10308075773953426,0.03502576568161585,0.08386186600508128,-20.0162855664868,0.051607119379544895,-0.031145341136862053,0.06440430595024683,-0.0038002737324260376,0.07288549674459494,0.002339738556435916,0.06574585449418148,0.0,0.0,0.0,0.0,0.0
21,0,0.8856928404328072,7.359102244389027,20.154613466334165,0.19789948018455786,0.5181337107065557,0.09128231849899829,19.959327387058693,0.08838012378643169,1.0347775501051621,0.06651167605450765,-2.9801562536981567,0.08876627924682823,2.958078676259228,0.10441451482781461,-20.000383930444283,0.06552722814469229,0.015387334335165929,0.0981367481970474,0.03604746179492533,0.08224092478987367,-20.01620444467062,0.052514191513076375,-0.03242244495196649,0.06626657900086005,-0.005093313542959146,0.07330359199961509,0.0020523230974479187,0.06792955777059556,0.0,0.0,0.0,0.0,0.0
22,0,0.8857510763404219,7.820448877805486,20.296758104738153,0.19925738679799232,0.5213842169566394,0.09218678802837876,19.95435477734264,0.08990313955375609,1.0352854184263516,0.0673303687527537,-2.9811205967175836,0.08655016817626544,2.956167446593652,0.1042026621211233,-20.002270715784658,0.06506085948775442,0.0174437077979061,0.10129695451990377,0.04068438423297006,0.08353959600638632,-20.013117970443037,0.05067156185536197,-0.03302330901008296,0.0693573954586794,-0.006794431070773422,0.07407099721334279,0.004730422117876577,0.06838903258554228,0.0,0.0,0.0,0.0,0.0
23,0,0.8887719425516282,7.092269326683292,19.897755610972567,0.19509667037819184,0.521836826961819,0.0928947401150866,19.954664792372046,0.09248176908915916,1.0341627453780846,0.06833670463971933,-2.979258989438244,0.08299929586249967,2.9552650699550242,0.10058022766710485,-20.000618330933136,0.06564991157317317,0.022099300312092982,0.09517290064488006,0.03855374649462807,0.08310184346078213,-20.013473170126424,0.05292133416797262,-0.03326488883970907,0.07008608179351303,-0.0052870305684282175,0.07327402884102029,0.005206693643044048,0.06734452427994256,0.0,0.0,0.0,0.0,0.0
24,0,0.8889784699271169,6.109725685785536,20.271820448877804,0.19266711249543408,0.5227411658715241,0.0917348590336333,19.954777899020062,0.08779689220744753,1.0365173211571714,0.06531131431080246,-2.9826877523802757,0.08415743125679966,2.9630084737626228,0.1031901904753234,-20.00003692448877,0.068677124483481,0.013956843153572427,0.10200508888958569,0.036854508636146456,0.08018785821912816,-20.015925540157486,0.0516244633891366,-0.03339728711998793,0.06650052436203373,-0.0017483330558065659,0.0724114246888455,0.007952962070145975,0.06668582935289798,0.0,0.0,0.0,0.0,0.0
25,0,0.8821390499046865,6.660847880299252,20.65087281795511,0.19901907185573012,0.5246495679621843,0.09396790329103849,19.963499033918847,0.08752790496802465,1.0320923989029214,0.06215253519900516,-2.9805851143934965,0.08536753151543905,2.966642949508764,0.09887706412609323,-20.004663245618982,0.06560139300135243,0.010044380911043066,0.10381312693543979,0.03222084422886982,0.08440132037146816,-20.014102646038236,0.05294046487566248,-0.03715685457199827,0.05878187745878358,-0.004260893847096676,0.07523224857983699,0.0035645753873395376,0.06548060592668228,0.0,0.0,0.0,0.0,0.0
26,0,0.8842263210274856,6.867830423940149,20.528678304239403,0.19742643112117061,0.5251107752465313,0.09474863852835767,19.9660423746697,0.08871771050518688,1.0362294173783704,0.06255589689461764,-2.98078312228731,0.08463087024000426,2.967347061576088,0.10200823320653787,-20.004290902341815,0.06780976212848029,0.005652088770977561,0.10388789236345188,0.03163888234319118,0.08371681784268889,-20.011588339932626,0.054682065052473035,-0.04063585843056115,0.056209160236683056,-0.0024643381620663173,0.07612577141929809,-0.00018677985857978638,0.06658910356707086,0.0,0.0,0.0,0.0,0.0
27,0,0.8868198885359612,7.334164588528679,20.271820448877804,0.19793078565388508,0.51991659949103,0.09879512447337552,19.965387117621052,0.08859691565101495,1.0351524129832346,0.06508057859886156,-2.9791814945455997,0.0848676133673141,2.9672375239004385,0.1038475274688353,-20.00310994878464,0.06917780088658101,0.007076683178972184,0.10738421078723635,0.03538567503240106,0.08174794916904499,-20.01084300737525,0.054824177150920556,-0.03465603486956865,0.05962928952894916,-0.004984986487882368,0.07492494650720202,-0.0015390796263015847,0.07083101369646083,0.0,0.0,0.0,0.0,0.0
28,0,0.8847687782797862,6.985037406483791,20.24438902743142,0.19875624254203336,0.5159230426868479,0.10179159653647843,19.9682654662117,0.08505604158768511,1.0331161677485745,0.0692754227223235,-2.975625080554779,0.08374403006245223,2.967270095169235,0.10313928708024865,-20.002845496363108,0.06915846384338542,0.008973178744767695,0.10449906288079579,0.03330743064460521,0.08244466522267793,-20.00891577498839,0.052103523439373654,-0.03420051639925349,0.06313700705699392,-0.005461100495947728,0.07818001409479933,0.0021136417682936803,0.07151621159318594,0.0,0.0,0.0,0.0,0.0
29,0,0.8831660712280477,7.428927680798005,20.413965087281795,0.20076010089174579,0.5161040346900644,0.1021253027088419,19.96556163058429,0.08360154340283958,1.035057721898267,0.06705201692868232,-2.976522375309594,0.08136331557232716,2.970825291391571,0.10188840579476748,-20.00102535363189,0.06915171214975314,0.006371707475150559,0.10933455513647075,0.0378295946825402,0.0792783222138225,-20.007027674352273,0.050041036389638825,-0.03471152993746682,0.06050131267475173,-0.00870834820539455,0.07679761592705459,-0.002262880867000266,0.07122485935468244,0.0,0.0,0.0,0.0,0.0
30,0,0.8856805311807343,7.254364089775561,20.246882793017456,0.1974394554948549,0.518435397508256,0.0987593645571566,19.97087154386205,0.08200833533711711,1.026600984136199,0.06733724684072716,-2.9654495828546352,0.07875012625423314,2.9673517325895986,0.10737219832923765,-19.995219494089874,0.06806739944019681,0.005442264095100299,0.1086840321317497,0.02970472244947707,0.08104030600298477,-20.0084165339978,0.04671199893794457,-0.03231829910405599,0.06189393821374714,-0.010570017965418413,0.0756336031381,0.004087889429151243,0.06808291762511845,0.0,0.0,0.0,0.0,0.0
31,0,0.8823899446183733,7.511221945137157,20.503740648379054,0.19973170280342809,0.5146027521658145,0.09946906154556244,19.97055395118111,0.08132751363671581,1.0274735722514585,0.06920493001763385,-2.9632349555645128,0.07927650725170172,2.9574848139046006,0.1075833206494587,-19.993573279759786,0.06513868142292337,0.007262573734063448,0.10352855124564993,0.02769953142759607,0.08209955021180221,-20.009767079682632,0.0487274772335762,-0.032910577153788874,0.06298783891996014,-0.008270178010395852,0.0764318405669737,0.008984033654604442,0.06807136082164826,0.0,0.0,0.0,0.0,0.0
32,0,0.880697015386392,7.366583541147132,20.551122194513717,0.20010855563088245,0.5206804020871512,0.09807901230354148,19.971111886533812,0.08093800010648006,1.0274892515377565,0.06766339223846927,-2.9666658446300547,0.07899952812684208,2.9687294124243047,0.09903664695841745,-19.999997177708803,0.06600330335970855,0.003409081619233087,0.10676781135503323,0.028233231450171342,0.0833339956275777,-20.00537738275183,0.04722078574931968,-0.03823617854476012,0.060020316260480905,-0.004284774527692231,0.08068653013065226,0.0066737704904985765,0.06707258311170407,0.0,0.0,0.0,0.0,0.0
33,0,0.8863929698468177,6.927680798004988,20.271820448877804,0.19705201941218026,0.5182374058310242,0.09508476866230856,19.968309626528942,0.07994848048046471,1.028819492478695,0.0697879105706165,-2.968875139971391,0.08082707152267575,2.9623429603404228,0.10010694377497276,-19.99734422289004,0.06809095758132219,0.006145340175892032,0.10711954939011885,0.03057299756344881,0.08267326047913053,-20.007047692698965,0.052131829178858544,-0.03747397024404614,0.061765555862313,-0.0004177015540513984,0.0805243918919423,0.010060412245215896,0.06343819823402766,0.0,0.0,0.0,0.0,0.0
34,0,0.8831093201497087,7.007481296758105,20.693266832917704,0.1988395315263478,0.5117197977470331,0.09807517967716503,19.970224154783047,0.07718164544348875,1.0273253258101227,0.07053738819755678,-2.966925121528429,0.08122574260525928,2.9638648327512485,0.10183300923865397,-19.99374567882729,0.06600498258598687,0.007874142465874295,0.10039557473422267,0.029675868744159034,0.08412221871403022,-20.008775979467984,0.051834707936492405,-0.035633291542015055,0.06386398295628627,-0.0010274292723016535,0.0798755862417021,0.009265363892963683,0.06772569579818918,0.0,0.0,0.0,0.0,0.0
35,0,0.8842999567091947,7.1895261845386536,20.800498753117207,0.20161864182357794,0.5053395690343921,0.09963174685938209,19.96841884045791,0.07394910350644997,1.028008095823052,0.07131892509656437,-2.9713602664539303,0.08353090853051341,2.9602435402600884,0.10202125220069778,-19.99457775569447,0.06684268328833037,0.005802844932428113,0.10464603230754016,0.03177842355672692,0.08107402873729536,-20.009406790684462,0.05022044893360009,-0.031316145095179146,0.06435442101890376,-0.00884478699037805,0.07908722274302946,0.010886056657022821,0.07052878364339288,0.0,0.0,0.0,0.0,0.0
36,0,0.8830330188389007,7.114713216957606,20.576059850374065,0.20007147209053625,0.5072539623483177,0.1030318106838467,19.965876835036322,0.0844765822466634,1.0255352971098084,0.06963764737453251,-2.975571967701876,0.08087307511027278,2.969454960427687,0.09813224095776911,-19.993915237627782,0.06430054536796667,0.01569344826587153,0.0979385816186245,0.03618601999725052,0.08269871562988325,-20.014161887946894,0.05107653254979254,-0.028351573003554627,0.06385119456123506,-0.007938167788174716,0.07608255763084083,0.00939151118114459,0.07257506568517229,0.0,0.0,0.0,0.0,0.0
37,0,0.8834878633878347,7.127182044887781,20.531172069825438,0.2005469441061567,0.49694665955099954,0.10796825988427344,19.969940328669093,0.07677255256458314,1.0238539178232637,0.07106046399444392,-2.9707119479975583,0.08132414185521643,2.9717981496845964,0.09975490813077031,-19.98730494448703,0.06564091847977728,0.011171460258546654,0.0966702207093985,0.03618154155184941,0.07792556913349057,-20.01331992215902,0.05148245899098061,-0.023933802746322782,0.06674634799017883,-0.009140154485352513,0.07737352374295245,0.00811551618610881,0.0753516518171811,0.0,0.0,0.0,0.0,0.0
38,0,0.8834915344763463,6.56857855361596,20.491271820448876,0.19765919227123194,0.4996558564263111,0.10590324385789249,19.967287962935032,0.07649763895759026,1.0268943589535449,0.071427353354325,-2.9749151490668195,0.08532721805759806,2.9686229931792574,0.10096364328716223,-19.991767665762776,0.06762298775190766,0.008175807782938553,0.1033042131810267,0.03537751127061729,0.07925984210347534,-20.012645475707476,0.0529174420056275,-0.027132583460051447,0.06625483549077346,-0.009783469939702024,0.07815634906550036,0.00641025261062353,0.07356329123125499,0.0,0.0,0.0,0.0,0.0
39,0,0.8847286282678545,6.182044887780549,20.356608478802993,0.19448828004207036,0.5025248029844295,0.10630456831448484,19.96784605088944,0.0780146542499677,1.0282502071744555,0.0729636387568769,-2.9706319651213127,0.08487663005558473,2.971232774873835,0.10014699930529355,-19.993133481593617,0.07014462975607896,0.005955825922243286,0.10579340558579017,0.034414821374001356,0.08039575816108012,-20.008132550504087,0.05191822093889179,-0.027782193467370098,0.06579852829507593,-0.008228861189663825,0.08179782825345333,0.005753501806766563,0.07480937582132,0.0,0.0,0.0,0.0,0.0
40,0,0.8840472464152698,5.912718204488778,20.521197007481298,0.19675746500336994,0.5088456848732859,0.10376650287727221,19.961829777174117,0.08517747437859724,1.0297402547121737,0.07068233835679401,-2.972684239300831,0.08582150844719769,2.9707574828695438,0.09973472725628525,-19.997700799507207,0.07067848882547885,0.0065372329854814296,0.10106052214241246,0.03555734161227213,0.08442551384464976,-20.00842122660762,0.04932650794794406,-0.03173027609057064,0.06537044561536483,-0.008344012369179588,0.07851589513882037,0.0023022868851182085,0.07148220356458893,0.0,0.0,0.0,0.0,0.0
41,0,0.8849910839697239,6.630922693266833,20.461346633416458,0.19512334378848206,0.5060762057383834,0.10467246495469897,19.960673187716782,0.08451298521896283,1.0303351190059122,0.07170133306002019,-2.974890490280148,0.08602625929265967,2.9731841344950323,0.10098807708660917,-20.000444317723964,0.06859072188369812,0.003012549421679666,0.10559360178079402,0.03646615949566113,0.0855769427858935,-20.00772006518553,0.04864323790238465,-0.02976617417804,0.06624076490778863,-0.010600256497039402,0.076922827253856,0.0016602492922051374,0.07292196334725833,0.0,0.0,0.0,0.0,0.0
42,0,0.8866367996390833,6.7007481296758105,20.117206982543642,0.1954120002836205,0.5089449273110336,0.10051696447284429,19.960177121120196,0.08618224960509752,1.0321220943554188,0.06976156999433857,-2.973838743420077,0.08659657836483184,2.9737152984530484,0.10355587881314346,-20.000902376361644,0.06533244160450233,0.0037172446249201375,0.10462538368110932,0.03300794347690382,0.08489601493801491,-20.008193849298877,0.049349758418626516,-0.03337518100702605,0.0642484645803071,-0.009400369283030459,0.0765741024198788,-0.00034404578663323703,0.07293101973637611,0.0,0.0,0.0,0.0,0.0
43,0,0.8800848875541398,7.581047381546135,20.423940149625935,0.20101545018929526,0.5071711933028065,0.10334716123452206,19.960918160207445,0.0889180600056402,1.032953627773642,0.07096425458052485,-2.970568226674732,0.08452429077473145,2.9760696198563834,0.10464257952293408,-20.001880289057475,0.06762087398668444,0.0021087342616193452,0.1069061500525607,0.03507733706303345,0.08459738966748252,-20.005789627466392,0.05013443776220272,-0.03271434745764334,0.06534075710700897,-0.007262002771382724,0.07899923478402003,-0.002962407800105299,0.07616616641935024,0.0,0.0,0.0,0.0,0.0
44,0,0.881132658058612,8.341645885286782,20.810473815461346,0.20703610199043956,0.507588978945227,0.10012727422309295,19.95957255722686,0.08512885106831264,1.0348539442908187,0.06976231809985546,-2.973554355078948,0.08825621680976234,2.9771080253910704,0.10406929965846487,-20.00500326529524,0.06692026087965555,-0.0017719871498246167,0.11031410757657162,0.03448088083279207,0.08165505051859538,-20.00460535826451,0.050639016642188665,-0.03630555038141177,0.06333182512089948,-0.0062138155969102115,0.07994954332618208,-0.0022140215746137308,0.07455552849964875,0.0,0.0,0.0,0.0,0.0
45,0,0.878172269876955,7.703241895261845,20.91271820448878,0.20407411994087885,0.5112619534723953,0.09638559299568124,19.962895082025508,0.08096281144039938,1.0290855655266817,0.06721901676808509,-2.979428311941774,0.08531724464312403,2.982749871262074,0.10605061918740272,-19.997327791673953,0.06627478500437942,-0.001259015311324535,0.1082964803463049,0.03214443615204083,0.07626718173666576,-20.01322203277311,0.04942909082226542,-0.03185397922343736,0.06296698007070754,-0.010312045390978429,0.07589652466466064,0.004604648599259945,0.07725382274751909,0.0,0.0,0.0,0.0,0.0
46,0,0.8791331927325466,7.132169576059851,20.930174563591024,0.20263612985569388,0.515070775157099,0.09242523812931609,19.966475400402903,0.08529476700185472,1.0299520183774413,0.06670000592851905,-2.9773359804834807,0.0825799908474929,2.9762962526943992,0.10642268613888307,-19.99498219790082,0.06322814638735609,0.00843903298019526,0.10091584054643278,0.03229459676892706,0.07589346299386639,-20.017936414029595,0.05248884740055257,-0.03333052471260007,0.06090422444728508,-0.006567713093896893,0.07754749981299337,0.00185143095562676,0.0739307414514942,0.0,0.0,0.0,0.0,0.0
47,0,0.8827892200308322,6.952618453865337,20.551122194513717,0.19958096120872032,0.5090848430226715,0.09052530405152114,19.966929568766904,0.08517526168505553,1.0313113506720224,0.0670558063876682,-2.978619394821446,0.08384354091330644,2.9744097546910706,0.10662254800888624,-19.99458897936371,0.06111541857419944,0.011498260269485232,0.09955737212154803,0.030957519430749068,0.07444133923780338,-20.02081837506681,0.055631936822385854,-0.03190264175607846,0.06066949246422965,-0.005531288266087648,0.07919628653193368,0.0004925763815439805,0.07437762802634011,0.0,0.0,0.0,0.0,0.0
