generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,28,0.4333041840218781,50.39650872817955,39.5286783042394,0.5734464143555231,0.5939142325329336,2.525536236009126,0.13257503540912366,4.1169598844699795,1.1760790233404157,3.3148146162047483,-0.7046218658303348,3.040268118316411,0.7624293239209631,3.354117969957033,1.0124198389580774,4.05458673231096,2.871529440699636,3.0375886604384004,-1.7544376298246884,3.400645527921021,-1.1503753132438141,2.8739856493019107,-1.5953941931789961,5.374826550880053,-0.21953118748672695,4.661986220507824,-0.7676628566664917,3.203986585687396,0.12106441470510253,0.26342295042507685,0.0,1.0038485967915782,1.0038485967915782
11,22,0.4028038969168255,58.18703241895262,40.45635910224439,0.6246114249223047,0.6362017853280163,2.440369112541354,0.34274465314941893,3.9453900094976584,1.289043186316106,3.0417570491025634,-0.8132180196793648,2.913912725805203,0.9521824651684073,3.276531130067645,0.9858703195702809,4.162427385221351,2.751615620005782,2.714653898815692,-1.602799656898571,3.3931123544647295,-1.223723298031566,2.7710263008169584,-2.178186026549739,5.686896366242321,-0.42394465874134346,4.5759034673298675,-0.6566750690262977,3.155229029813037,0.12106441197710043,0.2864750700457691,0.0,1.0907179532894125,1.0907179532894125
12,5,0.3466076587440772,61.261845386533665,42.70324189526185,0.6747422561399681,0.7714332471082842,2.337499220414862,0.4762399742880018,3.7542269168595666,1.296813981652785,2.8705665698102565,-0.8440503311427405,2.786405681482611,1.0831549966854797,2.9944518282455013,1.1223721642908733,3.820684957414121,2.884159111136625,3.044973003809627,-1.374153712143829,3.456001261936344,-1.085758426177636,2.6604311670384875,-2.4313586956823716,5.4742198577841785,-0.654095753824728,4.1267343884352785,-0.5777376523399146,3.0104904377773662,0.11884704262531037,0.263398397006446,0.0,1.0,1.0
13,3,0.41290152473343883,53.65586034912718,42.119700748129674,0.6036055657914048,0.877945069440324,2.3333105104904672,0.8831354524253501,3.4821345598361524,1.2975415619021142,2.603002022553627,-0.6363773739307372,2.6249184266693453,1.1368263590344765,2.5821405810568328,1.2477713519341822,3.795565603409831,2.943830825334883,3.2451981125477696,-1.3861457747310755,3.5036514769163474,-0.6920907759036312,2.6969491846967366,-2.724992115882404,5.2604651042247115,-0.927151842626606,3.7132272726270976,-0.6060907439933311,2.9118811573200554,0.11008169880745847,0.2659434796829308,0.0,1.0,1.0
14,0,0.4417647558834399,52.18453865336658,36.72568578553616,0.5701451133689481,0.6531666769507739,2.5157539116287393,0.9170383163010138,3.4991217024925847,1.399504142142289,2.3762481817206442,-0.726888816857798,2.713979617377801,1.0867060674004214,2.4743844987219945,1.1892991399775992,3.8254148218093627,3.065967943844365,3.053951327067158,-1.4217583285520694,3.4219767570285597,-0.760617208347037,2.720646498465698,-2.778201887286265,5.307505402095473,-1.196352648717943,3.6979134807650036,-0.5431936603749332,2.8449659771210594,0.0,0.0,0.0,0.0,0.0
15,0,0.4759648109266563,51.88279301745636,32.718204488778056,0.5503815206743055,0.7460529947959729,2.5059487414937442,1.1957773298089955,3.4239235506353776,1.2937145313003555,2.021022056785113,-0.6866064626285977,2.730129938746232,1.156792830829684,2.37514167378258,1.3632626043874236,3.8017307825637645,3.0564426392979347,2.867159024635424,-1.535153177510325,3.3472380327838853,-0.7112190959901863,2.666544915523104,-3.458942068322289,5.374348807220024,-1.5651378825013775,3.6147438003707006,-0.5777346046377881,2.8099333382140914,0.0,0.0,0.0,0.0,0.0
16,0,0.5044195858347463,45.33416458852868,33.433915211970074,0.5018545855517241,0.9924742509284835,2.1522833283863094,1.2708297912452158,3.368430287154446,1.3546289114932717,1.9883003067077134,-0.6648233347021074,2.57033489322432,1.3832001618236918,2.351436419400427,1.5623465939403502,3.484114028458679,2.937694272885143,2.7612650031215877,-1.4787033528496705,3.2013372724272435,-0.7728362770332592,2.5498188099468506,-3.8850409051925894,5.270743325745674,-1.4520037139801965,3.5761388670212235,-0.6183820873250047,2.710651343431468,0.0,0.0,0.0,0.0,0.0
17,7,0.47449462808243253,51.394014962593516,34.052369077306736,0.5497121740671441,1.1862508840775674,2.364008578010957,1.4709876853347368,3.207796163310492,1.3825865037656393,1.926244882032883,-0.5976788602329228,2.5705829444665507,1.531875641700267,2.466402352433642,1.7430357478263159,3.4458904282170493,2.9122580038733474,2.2022117373998045,-1.2898024073781882,3.3557006047225286,-0.9037341715262577,2.5684067590625443,-4.4330529702139785,5.285927405182103,-1.496647107864092,3.5818359571784963,-0.5528407749879429,2.6828526015032694,0.12061673502116066,0.26264389911718056,0.0,1.0,1.0
18,18,0.4812459978151431,49.43640897755611,34.271820448877804,0.5414917724567699,0.867533225649813,2.7307632749886297,1.6858835305852091,2.92585924212136,1.1691710334288483,1.7945109250344362,-0.18085201828633138,2.361812795197014,1.332323616893121,2.4318269938835813,1.4495910102427099,3.300136538449556,2.9782050705572085,2.1405556377685353,-1.0143241318140803,3.357537733385836,-0.7012966363380344,2.3277144816677073,-4.267225247477823,5.017950766700569,-1.3737151042817277,3.3800407904028376,-0.6599072494640029,2.6619679356208903,0.12106434724760078,0.2624611802466693,0.0,1.0,1.0
19,21,0.5178302662806744,47.411471321695764,30.98004987531172,0.5047642605376897,0.938836593043295,2.5707140463425517,1.9265416096193602,2.5939908889111956,1.0735764250293678,1.6334411523661154,-0.04668236534406802,2.0656499049393835,1.4159377973047427,2.2265044060735426,1.3246434152553206,3.124236018845525,2.9423815044048007,1.9003258414757904,-0.931800599144451,3.0989530096854376,-0.688302774827059,2.0613637364441866,-4.3773441986314365,4.785501126687311,-1.262688764562786,3.1562848588853343,-0.8143881373287326,2.541163273094533,0.12106440860607952,0.26271581079513795,0.0,1.0003354626279024,1.0003354626279024
20,0,0.5141283542859827,49.64089775561097,30.678304239401495,0.5193112999389928,0.8052570571531246,2.6980434321169984,1.8428472224619175,2.516965015237652,0.9599787949325211,1.6185777141813669,-0.06978269530979668,2.0865643092577355,1.3776395926927956,2.2256876272471393,1.1551807394916758,3.0705851760314267,3.0288555384316473,1.8184294151486091,-0.7980193782467057,3.1799437205625645,-0.7305513598182817,1.996350248703282,-4.075795142938471,4.694135310843535,-1.143115967272987,3.0893476495729324,-0.7541695630268213,2.5748973833041457,0.0,0.0,0.0,0.0,0.0
21,0,0.5600660050015396,43.01496259351621,28.174563591022444,0.45735486116176166,0.8915607631541899,2.485957042977953,2.046169744313218,2.504220243970192,0.9690074632272287,1.6244120282603693,0.026702839564066008,1.9920217817662056,1.387931182253297,2.0983341777832503,1.3214997285005898,2.904726954240303,2.966208671899683,1.748502933151178,-1.0589042526882488,2.973447816178055,-0.6127865200133716,1.960033791842945,-4.645084020324313,4.691324704876857,-1.513038200684652,3.214090130214357,-0.979783432449914,2.562268518013944,0.0,0.0,0.0,0.0,0.0
22,0,0.5449916318237072,47.62344139650873,25.763092269326684,0.47953959904411736,0.846760089715706,2.4581891132870304,2.298695566753059,2.5247201293492165,0.9204654663113377,1.5799918436685576,0.178042435663027,1.9320497818304643,1.294831193458057,2.0594396965490755,1.4291263610224185,2.8937835687066364,3.005024662821027,1.7865093052464616,-1.0913058918606662,2.906874569205595,-0.45783266575238,1.9086426315503953,-5.223151636913362,4.808714685588444,-1.9515606952190003,3.280572801434169,-1.1562684968318582,2.55897925873577,0.0,0.0,0.0,0.0,0.0
23,26,0.565850769459777,44.77306733167082,25.219451371571072,0.45676232610573503,1.0228664966148906,2.5369686655383306,2.3323497337342003,2.4579221794502644,1.078722896746314,1.692986548907536,0.14427906310038865,1.8957739958278028,1.4666529672269606,2.167731331965123,1.4710008964857928,2.849544050707999,2.972773104419105,1.6282319450144798,-0.8728213879694606,3.041022880547587,-0.6242253082768916,1.9737031323669387,-5.467423754672447,4.718276346299765,-1.8132789040705493,3.3141941182110832,-1.0724027125875417,2.569328199457448,0.12106441461561748,0.2726387781111558,0.0,1.0407622039783662,1.0407622039783662
24,0,0.5583920710436426,44.600997506234414,23.987531172069826,0.4535460888960789,0.9722597083856029,2.472043876908899,2.430111108058219,2.3665429372014235,1.0944952630798432,1.6789121213728382,0.24904232535610443,1.828463604466131,1.368131669367423,2.167934651208626,1.6695111348759588,2.7631419176027516,3.067610941123302,1.608316582290574,-0.7443650262752664,3.0810019962349777,-0.4845136851154368,1.9362274596561955,-5.818579922101455,4.474826304696114,-1.840497005251245,3.1975935509604625,-1.0099317321375856,2.5573808499514095,0.0,0.0,0.0,0.0,0.0
25,0,0.6740078138836788,34.087281795511224,17.164588528678305,0.34082764131181115,0.7712502459848503,2.340897568666049,2.7209199110105704,2.254520170942176,1.0075454045143102,1.552939277937076,0.5296861350093915,1.7064520694436878,1.113384234673636,2.0086671936191283,1.7797405481422,2.82757635129046,3.142066612292864,1.541557272696291,-0.876448186651561,3.0306392453167526,-0.21580826935659436,1.7949279066433002,-6.237997882554578,4.416260013291351,-2.236315564740136,3.1798778341976783,-1.2478476845172402,2.4509465803852692,0.0,0.0,0.0,0.0,0.0
26,0,0.6783139612170338,34.49625935162095,15.331670822942643,0.3427313040566701,0.8206449593077554,2.1908789087312215,2.7425997182221584,2.180443471738006,0.9769059058420905,1.5438770754557176,0.4732691141420031,1.648626082163365,1.2235692680965284,1.9303366339116539,1.6965157447359553,2.7847800753780314,3.1156371432385828,1.360306225080654,-0.9303319052564567,2.898086277978727,-0.316501509832322,1.755440543624467,-6.175021941526825,4.458309605596765,-2.1942168301534064,3.2388926444674846,-1.3790266670818643,2.328951232800002,0.0,0.0,0.0,0.0,0.0
27,0,0.6829184238544355,34.69825436408978,13.957605985037407,0.33804997526813263,0.8917936714238762,2.1833227701096054,2.8264696334474135,2.1459396922923304,1.002935030699819,1.5708714261021894,0.5023011851771597,1.6060392683421703,1.2562384690924406,1.892352173092284,1.7189724391146783,2.7816970337487765,3.082189369332981,1.3328699952050387,-0.9977233458127239,2.866488599565501,-0.3671122007475673,1.7510874665887983,-6.2463168032027365,4.499943799485173,-2.255425623562928,3.206441056321266,-1.468214873946135,2.28337776726829,0.0,0.0,0.0,0.0,0.0
28,0,0.6461401057707566,37.057356608478806,15.326683291770573,0.3682238673823119,0.9217448964856882,2.393779673542509,2.7284526412140027,2.0586945587531758,1.147275879283366,1.6427082183231345,0.44235225141322504,1.6220505889741113,1.3770112874777987,2.026782888612936,1.6530148609184068,2.781740872631729,3.069022567743615,1.295377695670346,-0.6949821378475807,2.977133820535556,-0.46018919149769777,1.78730393522996,-6.239030440544999,4.346477201531037,-2.095153256685245,3.21536680419138,-1.345744118557317,2.275770575114941,0.0,0.0,0.0,0.0,0.0
29,0,0.6487765499135623,38.087281795511224,14.16209476309227,0.37315663764141627,0.6793961929709139,2.374962238404536,2.776284955037952,2.10819607741389,1.0159939648167033,1.539356866851938,0.5991117551121492,1.6150449832597042,1.2240930137197699,1.9577163741971262,1.5100126939393386,2.851325076049851,3.0063469649970473,1.276377267440589,-0.7510289870315549,2.9623178183833723,-0.3443907456702561,1.7168756039240678,-6.2178605390851045,4.36838486914297,-2.249531099185318,3.2295400689707354,-1.4197936851489463,2.2645362760544168,0.0,0.0,0.0,0.0,0.0
30,0,0.6968668116996048,32.53865336658354,13.980049875311721,0.3236028992278415,0.669298241779162,2.5765261974760993,2.7866776833607227,2.001253856502603,1.0352929596215419,1.6175027107676994,0.6362600727244189,1.6669323741394795,1.1489478311161223,2.033004260664115,1.6106565148824665,2.8145995874707994,3.1051009307551873,1.2762344212248875,-0.5147627095493736,3.064422094118285,-0.3432740155505688,1.7879364068361208,-6.288489896377001,4.305677479933645,-2.293388074027547,3.0300347970338497,-1.3138052645896532,2.26045069714999,0.0,0.0,0.0,0.0,0.0
31,0,0.6821730774276048,35.042394014962596,14.381546134663342,0.3424915743135765,0.9079832920944817,2.411707601901095,2.9262537880849746,2.0162656644066126,1.1350141353772334,1.6905590608546965,0.5604568735489803,1.635975889050951,1.2584868683821504,2.017204463867298,1.851926718910007,2.67935071473279,3.0923493294976003,1.2509357743366474,-0.6654846932474935,3.0402280167500138,-0.3626582679042086,1.8078161239985442,-6.623573166774632,4.24089567641345,-2.455292456784715,3.1241867690719647,-1.4543730436042164,2.288772602692598,0.0,0.0,0.0,0.0,0.0
32,0,0.6971583994126755,32.45386533665835,12.952618453865338,0.321659473047352,0.8454492091675213,2.2384707393333025,2.9445828943062526,1.7537339860215655,1.1177540502321222,1.6321104439976033,0.6064936480016994,1.4029821871311532,1.248589700972896,1.9339034491338476,1.6839272915776249,2.5689838715050106,3.088565790537678,1.2268183103536332,-0.71441345995572,2.908708774117458,-0.3090632459514267,1.7117701458826655,-6.519845106362059,3.9598359112866626,-2.4212900990434556,3.0523922748439998,-1.545102394047209,2.1105038893974872,0.0,0.0,0.0,0.0,0.0
33,0,0.724857961620252,28.987531172069826,13.254364089775562,0.2909744136744139,0.8273579023637883,2.1369285588806375,2.9525087850319234,1.7850559611432317,1.0915322267943781,1.5727889706904892,0.6133683488593821,1.3774094356384534,1.2356866379694778,1.865369933806476,1.6504713810983145,2.5800759018201407,3.064807745131689,1.2185428451629188,-0.805794132793313,2.8455534840235357,-0.29840423019305573,1.6470124199363931,-6.373941037307232,4.1114317143859305,-2.40784843742371,3.0835399557718994,-1.6257852204482712,2.120621711063994,0.0,0.0,0.0,0.0,0.0
34,3,0.7003516112235835,30.31920199501247,14.683291770573566,0.314052442789228,0.8452332701338666,2.11534364819113,2.918822903518825,1.7511083301130301,1.120863792627845,1.6143061145513422,0.6162308307656781,1.37803401216174,1.27426668311165,1.9246535188471174,1.5842920490023396,2.571078666513194,3.089909631634631,1.2314481017452121,-0.7665032912775412,2.8831965701176765,-0.32684204239825754,1.6438118467328415,-6.359955626728346,4.032002611887046,-2.273753847817448,3.0699371347063225,-1.5905857918789805,2.0763682155227507,0.11008169880745847,0.2659434796829308,0.0,1.0,1.0
35,0,0.733051609369577,28.900249376558605,12.364089775561098,0.29061404527178625,0.8504430042306789,2.127005551147015,3.011965635556353,1.603846389810629,1.1908452985599303,1.579449749923284,0.701797420503262,1.2279138913639926,1.2518510005486974,1.8747472868966515,1.6108755259729886,2.4664415906254122,3.168278411510265,1.19954411884111,-0.5944863845966046,2.830173139287732,-0.2842389856772886,1.6082660446432,-6.559031652122866,3.7900748820002867,-2.319598231042346,2.951153214619915,-1.5435905400993977,2.0074656207538824,0.0,0.0,0.0,0.0,0.0
36,0,0.743093307618363,26.466334164588527,12.975062344139651,0.2743860706345931,0.5119282920009144,2.1619851991418138,2.883772178177577,1.6093126756189882,1.1295372802584256,1.3880615256742392,0.8730802551608164,1.220184156606406,1.046723608872535,1.8245821796352422,1.3324297923442772,2.621523660173286,3.2340399877892065,1.1963585489086388,-0.5345592502574158,2.8467876286162754,-0.1641021057301278,1.4986236520213028,-6.142455253858005,3.820719837029532,-2.0985548134873953,2.7649630124804307,-1.4699301180802635,1.968617403604205,0.0,0.0,0.0,0.0,0.0
37,2,0.6724852231977817,35.33665835411471,12.783042394014963,0.3459336071127311,0.5310183636312441,2.2191011037822435,2.8727190936493656,1.6451899509062942,1.1678633323042653,1.4431985233953861,0.8599916674328645,1.235843196467983,1.0961396280720483,1.8798581811612487,1.3024828617950899,2.6522187104103114,3.19827891062965,1.195484432764019,-0.4687080836912146,2.9197826668631666,-0.18669455139091132,1.531959213325432,-6.165935187937193,3.9046343171105575,-2.067123476873433,2.867892897043778,-1.4526005538315594,2.04650134485985,0.0966219309411481,0.2660650991659391,0.0,1.0,1.0
38,0,0.7072846840159678,30.625935162094763,11.638403990024937,0.3067873833828057,0.4412306662426088,2.318806831857787,2.8119438408244326,1.5719017968442448,1.130242951513301,1.4459575064369434,0.8954408486786497,1.2336157242263073,0.999339029418297,1.874186492786035,1.2313948515360165,2.6321354507822816,3.2603539911696293,1.1930309975120537,-0.4119833199310431,2.9558874353798648,-0.2082315267139177,1.5748481978411764,-5.835807241167441,3.8014807340137056,-1.9947425113402684,2.748934849734551,-1.4284431011138683,2.0234763721476656,0.0,0.0,0.0,0.0,0.0
39,0,0.7696787848958488,24.463840399002493,9.960099750623442,0.24958288494883116,0.4341196129337661,2.2748330185014556,2.8434054374798823,1.5771597603155871,1.074736700926507,1.4205769544772715,0.8845106373696364,1.2266082029671674,1.0012145816820923,1.8497603059656507,1.214090506554407,2.5838377565022226,3.226008851114597,1.207731732457931,-0.4894451489131929,2.8941895803415947,-0.19250652889268102,1.559854286193462,-5.9181520431428565,3.7796805448175745,-2.093320075059742,2.7987024829441633,-1.4688808649287002,1.9871170774960976,0.0,0.0,0.0,0.0,0.0
40,0,0.697427164708153,33.38154613466334,9.892768079800499,0.32392139355760424,0.4078903756458911,2.289750842122598,2.8920465725374345,1.6014169498313982,1.0436328946359616,1.415466529801906,0.9247067150578215,1.2104767576425524,0.9648679789094688,1.813658507604577,1.2710003907398704,2.6353141136846956,3.2005815070811954,1.2049379780039495,-0.48875085613196495,2.9056779801247887,-0.15190027077718377,1.5176396221947743,-6.012481948590679,3.890896720448142,-2.1851110643538196,2.788302107921781,-1.4898423283625335,2.0050788148203487,0.0,0.0,0.0,0.0,0.0
41,0,0.7054393043101381,31.620947630922693,10.54862842892768,0.3088780365054545,0.4220316465531825,2.228352917104658,2.933057124419363,1.5819379159285987,0.9991679653066298,1.3828249659173102,0.9288841266660803,1.186553968600737,0.9487420080237096,1.780036993451373,1.3574851502800354,2.5746381176832775,3.159025634232819,1.2052408739432243,-0.6105545857929765,2.7576788893881803,-0.11616452523318374,1.4718063796947027,-6.078738188384386,3.824522029214358,-2.3133133880457626,2.776922107010083,-1.5813949988915572,1.9405573239462914,0.0,0.0,0.0,0.0,0.0
42,0,0.7332721994738455,28.423940149625935,10.643391521197007,0.28271006340048016,0.6374993187990605,2.2672712108186617,2.8995095539689513,1.549722949925769,1.0847099313131543,1.511785606632261,0.8215016852440895,1.2163807711947163,1.1583641091323176,1.854893351396893,1.358085281948755,2.568165438126787,3.0925433296933407,1.182463680002573,-0.5715981492621879,2.7633366377373965,-0.3033775537260257,1.5818405768103734,-6.040109795274196,3.9216420027067502,-2.1358833926247827,2.806590162461031,-1.5612793045830244,1.9442778431158483,0.0,0.0,0.0,0.0,0.0
43,0,0.7006243069987287,30.897755610972567,12.319201995012468,0.31804473228876035,0.44712078061744764,2.4602617473910775,2.753121407519327,1.5887665854400836,1.0874586093074567,1.5266282940156313,0.8595323288682,1.2569012216133708,1.0979711649139066,1.944111304132784,1.158629771977319,2.669690098962503,3.1048500835303456,1.2089430972561133,-0.26090162955850577,2.9207648889598405,-0.28226634182870924,1.5947926632183382,-5.827220402325866,3.900552180764561,-2.0103484591826035,2.830256709141204,-1.3600462811375609,2.0409536307505003,0.0,0.0,0.0,0.0,0.0
44,0,0.6578764426615796,35.591022443890274,12.650872817955113,0.35794982505705103,0.33971923605512727,2.4131419100708276,2.8008949982462714,1.6173880254504036,0.9825993634115536,1.440839721434202,0.899745823567428,1.2393709130646,1.011066201519279,1.8770092736560164,1.1245221941259094,2.6772010039294547,3.0610254492798346,1.2050942450973223,-0.384572295141863,2.8498707036515185,-0.2023629676180236,1.5520966831148044,-5.807571082759617,3.9449384882128924,-2.176986679682769,2.8818568675342653,-1.4608681218679915,2.004731719591654,0.0,0.0,0.0,0.0,0.0
45,0,0.7070208209964713,30.08229426433915,10.663341645885287,0.2998552736336593,0.37193584334782004,2.345014492580881,2.8846713208116643,1.606196918640895,0.9676676378033825,1.4198923206279925,0.8787011228841564,1.1978994036577453,1.0082901826439084,1.7866772097044743,1.1626703817252269,2.64852256910703,3.067362556485838,1.1997803035405323,-0.6002684210112382,2.793143470245416,-0.16429834314900768,1.4993766052733184,-5.949985988167618,3.9902257464891773,-2.3031053584939736,2.817772103008741,-1.5865098168149765,1.9344830025064832,0.0,0.0,0.0,0.0,0.0
46,0,0.7222931962330328,29.700748129675812,11.24937655860349,0.2954992517133499,0.5996688602156871,2.332313198184214,2.888443898572038,1.6301129787951139,1.0810211421207963,1.5265721556358496,0.7460146081565484,1.1903063188345882,1.2009672317761486,1.8422708709824998,1.2256293082103313,2.6219103915569706,3.029201295764409,1.1659433221478568,-0.6046213059023127,2.7754407483703116,-0.29338131467498674,1.6075083546529876,-6.0621253495240275,4.048682307156469,-2.240203934284108,2.9488544363479834,-1.5962339177694325,1.969462049619179,0.0,0.0,0.0,0.0,0.0
47,0,0.6963345832398004,32.99002493765586,12.28927680798005,0.3292316748639494,0.6869419668953295,2.408111586997228,2.8388082047095398,1.598374904647034,1.1429861866191728,1.5929351979218254,0.6761100038931075,1.1856167616546025,1.3075647202650993,1.8937070317703528,1.1849883697316423,2.609310658135693,3.0190298621365845,1.1690360778853306,-0.5405710467442385,2.821382241362367,-0.3734727120922086,1.637648712493678,-6.044378316807736,4.084677048767099,-2.1146530987067513,2.9697958122024364,-1.5324193775148822,1.9866121307666087,0.0,0.0,0.0,0.0,0.0
