generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,0,0.8856751776501408,8.341645885286782,20.027431421446384,0.20039743632331547,0.5110793092450211,0.07744589691206905,20.006669905206273,0.11414956673172413,0.9738555818324937,0.08756834470585795,-3.040088799842735,0.07546608645920781,2.9890940391546033,0.09468680740565422,-19.98915311432708,0.060545246070985076,-0.009397860081391242,0.07956142804832746,0.016655353103682092,0.0662514139597622,-20.001027612879952,0.06729964709534542,-0.04548397770531508,0.08443626851245797,0.03243666373929435,0.09097032297656935,0.019511866685657325,0.10319097779184601,0.0,0.0,0.0,0.0,0.0
11,0,0.8848832710863369,8.688279301745636,20.13216957605985,0.20242705787130472,0.5099882372676819,0.07822556025342131,20.00943274124743,0.11562065974084021,0.9745001420656304,0.08820735481587798,-3.0377543438631505,0.07270398831780604,2.9849804705470437,0.09185472448234423,-19.987323665927025,0.056405215605659226,-0.0073687868867098,0.07653839447405948,0.013722548262219655,0.06658048956216124,-20.005175395478087,0.06397249889263622,-0.044289266936270666,0.08809988558923881,0.035180867204186894,0.09040991384925698,0.02654763665397539,0.09644166939646419,0.0,0.0,0.0,0.0,0.0
12,0,0.8834445665599141,8.438902743142144,20.39650872817955,0.20402136444996846,0.5105810202156068,0.07870262091363618,20.015658030517518,0.11220434961820623,0.9745315736746614,0.08811086397532261,-3.038521155090386,0.06650637232882323,2.9856819845471914,0.08861814219448028,-19.98809324891755,0.052889043309945094,-0.008814975261933597,0.07684115036539273,0.014954385231043175,0.06661555810843378,-20.00831402106321,0.06278475763700749,-0.045051738393459106,0.09094743268348983,0.04113064670333487,0.0860212273672478,0.029825140673419844,0.09863972086613355,0.0,0.0,0.0,0.0,0.0
13,0,0.8837074440215329,8.394014962593516,20.23940149625935,0.199158988114269,0.510924220338148,0.07721304949577007,20.003157939728823,0.11379968704355128,0.9716730530871778,0.0887701496203748,-3.04280455671302,0.07228729422863908,2.9909704180784065,0.08621160436549344,-19.984390232091155,0.05318695005229928,-0.012509650506516139,0.07769377298114201,0.01671741702070071,0.062123732880791545,-20.00637889409899,0.06124882009729581,-0.04172437700360026,0.09110578487052078,0.03775904309854627,0.0884288798490409,0.027707271982926978,0.09919589794920573,0.0,0.0,0.0,0.0,0.0
14,0,0.8857287733625763,8.518703241895262,20.14214463840399,0.20279406156841498,0.512907001873071,0.07754852359540856,19.999611916494185,0.11620624238099411,0.9685195645907964,0.08908704734825199,-3.043782768557523,0.071070722429099,2.988425781062665,0.08616976032394755,-19.982342882325874,0.05203594489344216,-0.010777647445593593,0.077727041813222,0.01595735298552175,0.06173140625017615,-20.005306151849204,0.06380000655257557,-0.04500164174548372,0.08943200404669997,0.03129430466397893,0.087743007328629,0.02616110005728869,0.10170965771474644,0.0,0.0,0.0,0.0,0.0
15,0,0.8805197641531837,8.890274314214464,20.221945137157107,0.20353632351163747,0.5152119563270141,0.07742444544776723,20.004850295574485,0.11229493246812683,0.9708457939486254,0.0859458383040573,-3.0388821810381024,0.06946737123668219,2.9876547440483425,0.08737557785562056,-19.984953461305246,0.05083128149838667,-0.00998609892796829,0.07541348574718394,0.019409567963214133,0.06341899880550088,-20.008499330474045,0.06204177773032817,-0.043259517866409185,0.0926506110626234,0.03449350251431856,0.0869840979369695,0.03517840574024881,0.09514606075121912,0.0,0.0,0.0,0.0,0.0
16,0,0.8887510819803268,8.463840399002494,19.882793017456358,0.19973701555389442,0.5151886330381322,0.07876666823093185,20.006741611427085,0.11364758828976525,0.974316983314596,0.08663933696191715,-3.038448365772363,0.06926296261314958,2.988583563299913,0.08743226321308316,-19.98451237023533,0.049287156240882236,-0.00974565669821525,0.07473995140057577,0.020000031775865432,0.06412469686797606,-20.008380467324944,0.06316440842727031,-0.04143476309318738,0.09040199737181244,0.03629212724549111,0.08879484885107246,0.03457524095696221,0.09609123789668648,0.0,0.0,0.0,0.0,0.0
17,0,0.8854188184585353,8.508728179551122,20.02992518703242,0.20131715839300265,0.5133452070421874,0.0745851161180368,20.00394230619142,0.11378768291314328,0.9750862428669955,0.08689522226577831,-3.0407501319458623,0.07123775239486702,2.992369326899694,0.08893310671182951,-19.981209746585602,0.048217900134629114,-0.010274258890803533,0.07498544046881955,0.016982334614232472,0.061848691976840106,-20.008789815175458,0.06322857459228244,-0.04275161319420362,0.0911819179647555,0.034188953316753985,0.08856813023265757,0.03276833557474322,0.09824201896379772,0.0,0.0,0.0,0.0,0.0
18,0,0.8854125210087243,8.620947630922693,20.02493765586035,0.2018206515580584,0.506496438230072,0.07359229619989384,20.00581272098054,0.11277087964760585,0.9729722839094342,0.08423054331962856,-3.044786947979648,0.07278969765577503,2.991359897446849,0.09091069788635525,-19.978850900183513,0.04572900405418211,-0.005865398972422067,0.07392801346208766,0.014829223999278898,0.0608400823346211,-20.010814479349296,0.06425454474292719,-0.05073884770334744,0.09446480485363803,0.03442955312529357,0.09039280830347343,0.03600082921994533,0.09741219907264027,0.0,0.0,0.0,0.0,0.0
19,0,0.8844971053712871,8.45635910224439,20.189526184538654,0.20282200292608826,0.5011204792063696,0.07048984278772867,20.002965649682906,0.11203128239401604,0.9712454500820188,0.08772229288930178,-3.041500217963877,0.07553523897289834,2.9960077945524204,0.08915328486246664,-19.97666818214007,0.04507274490487903,-0.0036474812719415857,0.07679241632135736,0.015107891843430608,0.06104872385851267,-20.01043236783999,0.06458897156389118,-0.05032303880333167,0.0882100262262741,0.03507946925953162,0.09476262493283363,0.03878529569794547,0.09620866028193903,0.0,0.0,0.0,0.0,0.0
20,0,0.8870484035215935,8.496259351620948,19.882793017456358,0.2009399949766022,0.4983695955401832,0.0662164034206008,20.00513961743698,0.10788219088532189,0.9702823604869331,0.08514167804145835,-3.0469878580401795,0.07460006125970865,3.0012363022559874,0.08517825137373468,-19.975251474958462,0.044704015493742276,-0.003706850211531982,0.07594431932317657,0.011429909564319983,0.05797776281961074,-20.010733720362968,0.06278724306990562,-0.05131997869474137,0.08384872009011238,0.035025005203022555,0.09398241738120844,0.03393308499456594,0.09330022569561995,0.0,0.0,0.0,0.0,0.0
21,0,0.8830495395752774,8.633416458852867,20.34912718204489,0.2021836635215664,0.5015985987929122,0.06939811940906722,20.001964058785912,0.11141875512198164,0.9726472963757916,0.08268073496460501,-3.047921204926583,0.07357022155719421,3.0013558048195685,0.08572666808284522,-19.97707148698786,0.046099177016337006,-0.007169672984817109,0.07637625832983395,0.012025131145215936,0.0594484155334756,-20.009156003848872,0.06413936897832358,-0.050523672631347674,0.08568943196186578,0.03488782040386406,0.09235721658494563,0.03139551351685736,0.0928384957833344,0.0,0.0,0.0,0.0,0.0
22,0,0.8818257454399201,8.775561097256858,20.389027431421447,0.2039444225305702,0.5023242204873678,0.06753106376180557,20.007276922576608,0.10764873354062504,0.9645764966773392,0.08660510354610447,-3.045604655647497,0.07177525828215024,3.0026468274762403,0.08306347481915015,-19.974429768814797,0.047160740515001,-0.01044755271085876,0.07753937563456742,0.016993297141517018,0.05801235657372801,-20.01393103190973,0.06296986287735026,-0.05405953520074292,0.08369059295411423,0.026511500924964425,0.09611997519256471,0.030253611893378156,0.09320764571063737,0.0,0.0,0.0,0.0,0.0
23,0,0.8842099583732383,8.418952618453865,20.40648379052369,0.2015092750759789,0.5048789969001719,0.07201278758779857,20.002279413558757,0.11011533027217157,0.9605966796945064,0.08828919323800356,-3.0444007965357387,0.07471786699521739,3.0009651519353167,0.0831070120712605,-19.97554618440702,0.04839540292957084,-0.010851234397806997,0.07921778179564175,0.02005781937324711,0.05788103056117034,-20.01271491523589,0.06429848383195179,-0.050703687900669786,0.08565080751538773,0.028460548248175174,0.09442437788511328,0.027369286893174055,0.0957982618279396,0.0,0.0,0.0,0.0,0.0
24,0,0.8800371218759412,8.925187032418952,20.31920199501247,0.2055601930150874,0.5046191025120864,0.07381470139377483,20.006680573198114,0.10434711181809248,0.9549897767215623,0.08330274540749238,-3.0435262620530077,0.0707698099071774,2.9949085875483346,0.08472236897324457,-19.979007853266026,0.04842488831964372,-0.008146054543634948,0.08000775332867434,0.015663001352075545,0.05610668157105302,-20.013681461311982,0.06210904091265426,-0.05272014682969304,0.08892209368468132,0.025185369123410475,0.09189647610682862,0.024107852830355797,0.09964614406251832,0.0,0.0,0.0,0.0,0.0
25,0,0.8802226614131939,8.917705735660848,20.508728179551124,0.20518858616647676,0.5049456909602321,0.06740284647499467,19.99680853971585,0.10391659459634502,0.9536854259454218,0.0903456911902048,-3.046325758792586,0.07559735959034114,2.999753839347798,0.07841901140308324,-19.974615489505148,0.04959443205167061,-0.012406047232860188,0.0819341258226959,0.014548256472385404,0.056679911389503686,-20.009313219309586,0.058983418193322326,-0.04811923187753546,0.08264989021498448,0.024470518397682967,0.09499292433586605,0.016699208324974266,0.10294900756535831,0.0,0.0,0.0,0.0,0.0
26,0,0.8874111876226312,8.653366583541148,19.93266832917706,0.2022326546528158,0.5033742864154346,0.06869009552487117,19.992744493879247,0.10422783946814256,0.9457551673478232,0.08851505875362828,-3.0526554228188445,0.07397442142666834,2.998085039354864,0.07833988841285208,-19.97288145121759,0.05022925453597889,-0.00868689259550538,0.08017717300075738,0.011015549258677024,0.05135275106699484,-20.007259139152186,0.060857634807482186,-0.05153747106877316,0.07878508391001704,0.02225342848047049,0.09778166308372513,0.014042065209659869,0.10360785627636229,0.0,0.0,0.0,0.0,0.0
27,0,0.8861380576402889,8.945137157107231,19.955112219451372,0.20298342028785502,0.5043312181920147,0.06972453649445527,19.99124163322568,0.1030634893225848,0.944442659433787,0.09191802267969794,-3.051285108114426,0.07434901561854826,2.995672893826264,0.07927454947175155,-19.973224428873927,0.05008744784283529,-0.008814123696125827,0.07949080233079812,0.010385597322315764,0.04954885940232488,-20.005244095268857,0.060508961038155396,-0.047060906528141946,0.0807519020997262,0.017595982629433734,0.09836355833707863,0.010204743796014402,0.10701824645516764,0.0,0.0,0.0,0.0,0.0
28,0,0.8838842519481764,8.147132169576059,20.42643391521197,0.20422129794272564,0.5033642406410581,0.06848452345755275,19.99736855130693,0.10457867247840344,0.9469342377053199,0.09474800240130113,-3.0450270461044053,0.07424308896301303,2.9954625552458087,0.07808139328683121,-19.974316011202273,0.04770001739074799,-0.007808779505020631,0.08157249695766729,0.013648420186439308,0.05689288239040764,-20.00786003268793,0.05986215733039317,-0.047076486892581385,0.08238866784628848,0.0174748838506777,0.10097806532126766,0.02268587965362329,0.10481316582292328,0.0,0.0,0.0,0.0,0.0
29,0,0.8847565795608977,8.581047381546135,19.982543640897756,0.20256829122880268,0.5016101082520944,0.07138973601907335,20.00001934088672,0.10431453254889521,0.9464014064092712,0.09357436226198668,-3.044795224592254,0.07379504181941675,2.9945165081679175,0.08230658841608507,-19.97388137148635,0.04682655987827671,-0.007221754149291199,0.08337403062136765,0.012064306582235517,0.055441574217193416,-20.010893874529497,0.060161394927875804,-0.05268683608796308,0.08312065593633973,0.016883207069712733,0.09785203122963625,0.022344412232894646,0.10714596667257378,0.0,0.0,0.0,0.0,0.0
30,0,0.8851486677926972,8.259351620947632,20.28428927680798,0.20193195996476884,0.5043484633291745,0.07266712352175615,19.997974551438514,0.11021916918018779,0.9569416445024969,0.0894411630249909,-3.042578004743808,0.07088202253186673,2.9950094492209827,0.08408190079031144,-19.97484466345516,0.04715674569200811,-0.007865964374776518,0.0803426771378852,0.014638906442220108,0.05654714515461479,-20.01002652887899,0.06061468603955568,-0.04821442240140282,0.08415998529390586,0.024775567892502463,0.09357134493187699,0.02526184187054993,0.10478456356933383,0.0,0.0,0.0,0.0,0.0
31,0,0.8879981766703008,8.436408977556109,19.962593516209477,0.19864200219327066,0.5048850568449363,0.07292665250961834,19.998766148901698,0.11208352666565882,0.9574224810674873,0.08801720524761325,-3.0426657944754147,0.06988146121858885,2.996507569719166,0.0875601374309041,-19.975976252220367,0.046782256320914935,-0.010822451866902925,0.07939095442030296,0.012855660683545829,0.05748542452099099,-20.011701526392137,0.06282904413876174,-0.04886937111638501,0.08600655063850471,0.022504777706374487,0.09156468592602207,0.020217003973100032,0.10486247217313278,0.0,0.0,0.0,0.0,0.0
32,0,0.8882362025431855,8.331670822942643,19.86783042394015,0.19998423615633157,0.4992700046574845,0.0708263941574522,20.002126871805967,0.10481740920258391,0.9500787597963746,0.0949763253883961,-3.0321841823473963,0.07093126496144488,2.994877368626751,0.08460732415035466,-19.97488583817683,0.047089371681698154,-0.002071922432677965,0.0823890147689479,0.013750927138076645,0.06190805679555065,-20.016966457378455,0.06214228399374799,-0.046325842634055994,0.08217855791055143,0.011889620363367267,0.09891322247702172,0.033653429675442145,0.10389320335391626,0.0,0.0,0.0,0.0,0.0
33,0,0.8870715712824411,8.254364089775562,19.98004987531172,0.20217463052606893,0.4987752510892481,0.07108769142227646,19.999462212498234,0.10830923004722845,0.9535871812370164,0.0921181330589691,-3.035301409016781,0.07189024485555352,2.996835043894299,0.08098165670611117,-19.974519900772275,0.04627260875143351,-0.003972382796361042,0.07869150141626526,0.01218532219712869,0.05948652881877679,-20.01291969390095,0.06290450013903924,-0.041152488573463285,0.07865688778846867,0.015789698227760586,0.0967950843909293,0.033735890233060804,0.09866787275567704,0.0,0.0,0.0,0.0,0.0
34,0,0.8880157719942599,8.219451371571072,19.950124688279303,0.20067609948638757,0.4996108516820499,0.07139304417985627,20.00165472750602,0.10669324475923624,0.9554951476887642,0.09177420196368533,-3.0376671545728553,0.0674537999245103,2.9977241981254332,0.08304665886242904,-19.973629224441375,0.045741762727226826,-0.008003604846556255,0.07689645240453859,0.01332898483228105,0.05481796940229815,-20.012170144407044,0.060419682526716915,-0.03476759135921225,0.08050613722870871,0.01979752251546542,0.09650821308989099,0.0240454805636249,0.10002157281725278,0.0,0.0,0.0,0.0,0.0
35,0,0.8867544573778752,8.795511221945137,20.017456359102244,0.20155548117376051,0.49449838074674096,0.07138194846320847,20.008778419478965,0.10326307169673572,0.9545125064733341,0.08889242658278186,-3.03410968495295,0.0667234775583176,2.992696051987335,0.08687410911180224,-19.976093503332542,0.045517378790926905,-0.0014598509089931077,0.07858872351164087,0.011547916895718996,0.05623204000500352,-20.016494138159846,0.06098025550325575,-0.038433763520850796,0.08764623104120478,0.021621775904870907,0.0957818036059759,0.0311807195050893,0.10001959211386617,0.0,0.0,0.0,0.0,0.0
36,0,0.8870449735878597,7.770573566084788,20.042394014962593,0.1991337371536411,0.49191325153938514,0.06542654898227673,20.003931244701462,0.09911719474771341,0.9573362430104488,0.09115692829370717,-3.030727852983864,0.0687151230254402,2.992803803215792,0.08692933792804018,-19.976755814088463,0.043414661394354674,-0.0018449372475797118,0.07947288325842039,0.011369502430026313,0.05686410033980632,-20.012636452401583,0.06072450048049979,-0.030285705679901576,0.08952289931506002,0.01788117526793655,0.09841985451928413,0.03609724132097898,0.09752457657439063,0.0,0.0,0.0,0.0,0.0
37,0,0.8884328394230213,8.598503740648379,19.997506234413965,0.20234969163404648,0.4910181195883274,0.06450855750445347,20.004545743037397,0.09935639054459372,0.9531855024676473,0.09170124663522679,-3.02803367059977,0.07166757193084779,2.998901035841732,0.08045392942010966,-19.977038460738616,0.04387882345340449,0.0029775270970158465,0.08202878114301165,0.010381702284225204,0.05500881434450833,-20.01020763867987,0.06258469447539369,-0.03535564229267692,0.08576271892246574,0.014270909632248845,0.10139515133375668,0.04101897690191332,0.09401566573966838,0.0,0.0,0.0,0.0,0.0
38,0,0.8843869891182032,8.693266832917706,19.90773067331671,0.20137542668069677,0.4902441498743034,0.06643499274005296,20.000661533886777,0.09823054219796827,0.9503762560470792,0.08913475521609855,-3.02862977052076,0.07212681444170045,2.990328921507069,0.0800097314783153,-19.977456101257207,0.04405135623636396,0.00507214167727686,0.08207339914162393,0.011004018949741285,0.058263823240039786,-20.009690373672786,0.06194039827502741,-0.033243294511555575,0.08912806898430295,0.012302341651025487,0.10154643371441432,0.04289459695305942,0.09416112411641538,0.0,0.0,0.0,0.0,0.0
39,0,0.885019707571683,8.311720698254364,19.99501246882793,0.2021029313893978,0.48969081847737755,0.06821107841950307,20.001143243845256,0.09915061535889402,0.9490182702665378,0.08950891423054011,-3.0223127405249555,0.07403775782541026,2.987212931708845,0.0814008973329534,-19.97937495671329,0.04365565236817675,0.008937844095599912,0.08162944561095112,0.014304421701592039,0.06354071256581575,-20.01557876561476,0.06286266041255893,-0.036338933660478134,0.09035031162673532,0.009913623517704643,0.10000477774553887,0.053761571891960444,0.09288650373915107,0.0,0.0,0.0,0.0,0.0
40,0,0.8863826414667499,8.71571072319202,19.98503740648379,0.20304885579411647,0.4864321589048528,0.06605375895308772,19.99858465918733,0.10198213035045257,0.9546072037215159,0.08984005704485876,-3.0246971861871534,0.07545770325354162,2.985303252583757,0.0852284911483801,-19.977321135979803,0.042534690257289745,0.005823890506127377,0.0818988596486813,0.015449712499632673,0.06256711100716036,-20.016309980219226,0.0633009397593012,-0.03545215004540001,0.09596892002377333,0.013026203845846471,0.09935246300160033,0.05236860607379603,0.09442893049641164,0.0,0.0,0.0,0.0,0.0
41,0,0.8853789277633415,8.4214463840399,20.084788029925186,0.2019381894175307,0.49040242532546047,0.06822175139497748,19.997115639325486,0.10096361126982738,0.9527006070406244,0.08870997615834768,-3.025102551462767,0.0742509728252021,2.9808899180491237,0.08276991645424327,-19.979874841676082,0.04390642792908261,0.006386140454808703,0.07977461917845582,0.01580183721846728,0.06124256608684455,-20.0151694194178,0.06324547010751128,-0.03091440892135721,0.09473207658573625,0.015378083262735836,0.0977520829559492,0.04834590623548172,0.0995136004193405,0.0,0.0,0.0,0.0,0.0
42,0,0.8862140393224972,8.311720698254364,19.872817955112218,0.19853753687236608,0.49264318829903675,0.06967159097752783,20.002920802759967,0.10132918885851143,0.954837000630726,0.08690135501823755,-3.0300249599453237,0.07309747005745516,2.985780553624435,0.08425468237548146,-19.979637158987586,0.04454312064596775,0.003131405490499022,0.08001078853851372,0.016385722203997925,0.06177257401855324,-20.01626366441199,0.0619580463379662,-0.04012907028259849,0.0934019184251514,0.0205633526147508,0.09566160211049486,0.04294813932495669,0.10038929987213378,0.0,0.0,0.0,0.0,0.0
43,0,0.887049249195603,7.922693266832917,19.950124688279303,0.19695755380102475,0.49148381761353754,0.06786914707821098,20.000337732927033,0.10304630959364845,0.9574308880603007,0.08612735884987602,-3.03267971105072,0.07361400668339682,2.9861283088512476,0.08750829197081748,-19.980281979333643,0.043008566526637385,0.0019773378751901465,0.08140920390358541,0.015136163416953627,0.05978524751442395,-20.013194676312207,0.061338975643910075,-0.03579738707309843,0.09407299012411996,0.02198907717908706,0.09461995739141983,0.04109148133898359,0.10307650911843004,0.0,0.0,0.0,0.0,0.0
44,0,0.8837938043312591,7.952618453865337,20.089775561097255,0.19942440326611469,0.49792008079129163,0.06984448114642085,19.994918929465417,0.09868815247882652,0.9544805433528292,0.08684748821180693,-3.0347546934264105,0.07241953844313803,2.989983456012096,0.08095399893148682,-19.981820768747973,0.04548450054810602,-0.0007176867463261799,0.07826448504652239,0.016707107919985045,0.06112185266160239,-20.008786172245,0.06206342679398641,-0.03839129792954451,0.086828356706363,0.020587621788614677,0.09282828898667786,0.03504826375294455,0.10061193576388545,0.0,0.0,0.0,0.0,0.0
45,0,0.886689104464396,8.16708229426434,20.164588528678305,0.20001601142221628,0.4997315592293617,0.07079572581895735,19.989112484779795,0.10047138476786627,0.9553070292332837,0.0852441570790897,-3.0400317789643925,0.0712379291917829,2.991858460815543,0.07917109901600126,-19.98078504934061,0.045477605244838105,-0.004163393853168424,0.0773566433787414,0.016068158860194453,0.0618280043980262,-20.00444458001709,0.061811452475764576,-0.03382986893212269,0.08762846478054635,0.01890824152445999,0.09120298441230534,0.03052474526108739,0.10093222273019509,0.0,0.0,0.0,0.0,0.0
46,0,0.8868892788228435,8.448877805486283,20.127182044887782,0.19893307965834378,0.4997067316361573,0.07321739388173669,19.993799483495266,0.09878399527548662,0.9541596843537791,0.08489194514250607,-3.0377081787072933,0.06804110588521275,2.9890961955266735,0.0797831143850921,-19.98159724482904,0.045373898620276555,-0.0026810105428430884,0.08183001890421733,0.013693355905215653,0.06187349667251739,-20.00533028885399,0.060066722167481684,-0.03518936481764427,0.09208111921445235,0.015251544973027395,0.08984295648637079,0.03223917295754968,0.10371883216466442,0.0,0.0,0.0,0.0,0.0
47,0,0.8860141123464766,8.192019950124688,20.27930174563591,0.20257421029685008,0.5014279125476255,0.07184556353008825,19.990154625483544,0.10001494649070043,0.9539307941388802,0.08869510537166109,-3.036724547030963,0.06901273777134859,2.9932398201717874,0.07864473829738534,-19.98059146989856,0.04518242032554849,-0.004352765152537576,0.0830062325589479,0.013412476313452526,0.06243479718657511,-20.004380573825948,0.06176003490460324,-0.03438386095441243,0.08430413423092871,0.017798150388238402,0.09498684190710739,0.030637485590154626,0.10537655725889195,0.0,0.0,0.0,0.0,0.0
