seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
63,41,497.4621823344472,0.5743112525564972,0.1475647641787223,0.9320252251414078
63,42,434.56573639553,0.3168298392802969,0.07319060593909463,0.7844050957349138
63,43,471.87154526450433,0.3232081807995036,0.07688439870677698,0.5222829510704998
63,44,560.1249284593389,0.4086107816171663,0.09737963615249401,0.597626640709127
63,45,439.74363282627536,0.3610469966134653,0.08438313061740171,1.90082438883033
63,46,413.54026641748476,0.5480850007581636,0.13048513184569885,1.0913930587535212
63,47,374.50365082386634,0.5600179106579978,0.13619255585983386,0.5620727616861341
63,48,464.8806635124928,0.5852512330713637,0.13735022073640624,4.8179457052728765
63,49,496.27117824245937,0.26323627101746494,0.06150198341321659,1.6405924439131898
63,50,574.0963221234653,0.49023678968473877,0.11168770917209649,0.5758081720367008
63,51,424.2306524401183,0.4817414657185492,0.1272875133396108,7.8690022560135215
63,52,342.1605772832781,0.36530917098418303,0.07766295041324178,6.767372218549058
63,53,480.83487247956816,0.3665551486225521,0.08914814053324814,1.5338983191215547
63,54,469.299500131547,0.4413968118710321,0.10011469919685206,0.9871357763051946
63,55,444.8654554907919,0.42591591275436275,0.10293096750922538,0.6746264170515273
63,56,404.1032457474232,0.6020449450281056,0.1509221330793046,0.7623658444322037
63,57,501.51609995573676,0.4952356018753835,0.09855616947084588,0.5162616235166394
63,58,404.2079409516472,0.37954421961031465,0.07752273197817507,0.660334813684341
63,59,521.2286849760007,0.595534046874962,0.12696683268285502,1.1422202236302068
63,60,440.4069238728602,0.33173731325603345,0.07843717670814364,0.7860646081481019
63,61,483.2268411307807,0.525674323332811,0.1352206388450613,0.5998175090186081
63,62,498.70114610106435,0.29053780372313276,0.06988370345166825,0.3482914405554637
63,63,397.7616641235312,0.41684872813693746,0.10542460277076182,0.7691180324392735
63,64,461.4602390321042,0.3617126870479537,0.0829408609855609,1.4019698661228603
63,65,415.8520634037825,0.23795756394479095,0.05433240082890321,0.5223607405663051
63,66,422.02584836690335,0.36558470274783167,0.06906026034978612,0.5552731751995388
63,67,524.2083089297665,0.38030775335720335,0.09833494046470645,1.571490932134148
63,68,518.4422544439205,0.4507335453805475,0.10086583045672744,0.7733513573660765
63,69,466.13993560127045,0.3681227925490907,0.09022584153408732,1.0694599561974751
63,70,479.4930743331832,0.38059078117763423,0.09037789997759622,2.63972928600599
63,71,511.57448501595815,0.5047625544010499,0.1241107236364804,1.2363563456691762
63,72,418.40857195676597,0.4972244201887821,0.11666498917724541,0.5749691641634903
63,73,563.8120323283783,0.5501811045940784,0.144397665920754,6.732339276572065
63,74,398.270596556246,0.4650837403220711,0.0997261173600902,2.880918514701892
63,75,447.4499667845468,0.3915920688265022,0.09738239754779744,0.5673855766745354
63,76,384.44418988328147,0.40048611339989154,0.09460195913108281,1.0296156635938987
63,77,408.79145986648683,0.43957428306442903,0.0939061139161877,0.22927641152482947
63,78,470.34983739571794,0.2733326745411769,0.06250347772408447,0.2733615271685863
63,79,566.1741189677285,0.43685480709981717,0.10630559641689262,0.7871696754317979
63,80,440.52328081981864,0.3717380688136879,0.08990954454146582,0.6853137201468255
63,81,444.6775997354121,0.488789793528472,0.11169469566557282,0.6272328873843265
63,82,383.75606528096546,0.5061534577408319,0.132562315338412,0.864311633521443
63,83,432.58639736271505,0.4265137814141738,0.10553454888389628,0.45025480516919114
63,84,604.8747087846294,0.5490361732782056,0.11965960904949373,0.4399909540714556
63,85,543.478009983375,0.4114728871083106,0.0809665927845489,0.407250492907524
63,86,293.9866123635096,0.45304636496843625,0.11343721182543287,0.5957242401838396
63,87,302.83006589017,0.42888849672693835,0.10452292688618686,0.7810126343435895
63,88,377.8596928216267,0.5308956640427429,0.13473610163903985,1.6245897241704095
63,89,460.73289925157013,0.531122117531859,0.13529084235798403,0.5024213437553261
63,90,505.432209490468,0.3554452556636238,0.07991019200470771,1.0021273012730298
63,91,533.7404363637879,0.48938385286945013,0.11678546746922036,1.3316270860364072
63,92,407.3680225174311,0.2718582705168616,0.05965110294353835,0.4141900798630225
63,93,454.53048875975105,0.5065657312197088,0.1282373693721547,0.4603573266827306
63,94,498.5508771816382,0.3993247284324036,0.1015456271745813,0.8686576609850902
63,95,373.203923755663,0.3265790735881415,0.07842677205184151,1.2639520283337446
63,96,612.8773454856622,0.5782688304959864,0.13366554945663223,1.9045150852928678
63,97,547.5356269442007,0.46948946612333964,0.11274506938964783,0.9460443676725212
63,98,315.3922486059792,0.34753272708811406,0.08595845340121082,1.230444821612163
63,99,525.8614869428435,0.43806071287549164,0.10904250204365065,0.598105133399664
63,100,431.161951486496,0.35462326503949454,0.07928770557130405,1.8237456824355671
63,101,461.8188873481612,0.458996682327209,0.10886876568024635,0.6524474092860482
63,102,383.70768251782147,0.23682329506783584,0.059302767042030725,1.9645870307362734
63,103,428.8580434938865,0.319252282057332,0.07682475692673466,0.5363837593514496
63,104,465.4124321281921,0.37960793092933726,0.08450024874948076,0.22162022989993352
63,105,371.97955716605077,0.4132862893857851,0.0984945554409551,0.47979317133214194
63,106,401.9735066126194,0.54072520596403,0.13054992492586392,1.6901319390978309
63,107,500.9882237142902,0.5502141390504613,0.13173531055291152,0.5613796541239686
63,108,340.52832813243526,0.526195761116412,0.12090751494430536,4.260081430380729
63,109,462.38095569613245,0.2931159498938781,0.06898854136048702,2.6567867672513876
63,110,471.8732737390433,0.5169521666330753,0.13476244603028842,0.5935761680675301
63,111,385.1904548650904,0.4757632252374815,0.11358806755673499,0.6338539596211816
63,112,457.2128225630741,0.5320971436810293,0.1266764015463879,12.12594351915544
63,113,458.82895233955094,0.33076814586641984,0.07502451843982443,0.7417614250394768
63,114,409.75288157678176,0.5391006070333305,0.12602149477615435,1.111924164630617
63,115,420.6491901677122,0.4361377024255848,0.11305162340977727,0.6669364063761724
63,116,492.3446161775752,0.5612142463821549,0.13926426449703994,1.2381507843339774
63,117,392.5436156112179,0.4641251129443656,0.11586513836842698,0.4575271801947524
63,118,476.28228178032714,0.4466435162667382,0.11795219769620581,0.7598378780687449
63,119,442.92485938132387,0.5382378262389614,0.11434009316635688,0.3801332975192252
