seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
37,78,504.7304387082731,24.60287637851072,5.636121892109454,1.1810875752952075
37,79,452.9204193928319,23.52342310726576,5.075271708182953,38.71687094187079
37,80,429.11737700358924,13.333708954292252,2.8469234851795644,11.368367943579326
37,81,441.211305898433,22.81494043348745,4.71481801908383,1.5385955603532735
37,82,451.7202331729437,16.38389864525594,3.859212103611763,5.178554990351191
37,83,381.1395815808827,18.05901089769401,3.6792941781254127,1.5068798654569795
37,84,431.8884478877932,15.973705954710441,3.585754261178974,1.206431714373817
37,85,490.88366689313006,14.445694526853345,3.0912216908081924,3.3636334308569307
37,86,470.54264878899147,30.720063409642034,6.004838258501049,2.074009920510858
37,87,445.6520979859754,22.06411129519359,5.577657519178762,1.8915290075190245
37,88,496.08528978215884,22.656976222882836,5.571828799531856,6.072580335186341
37,89,354.3338741499909,24.917103150385262,5.673317767387615,2.4852656259383386
37,90,534.5223188315515,26.473360000015187,6.565728326651057,1.6812966653218733
37,91,386.5273367781932,20.929755720795193,4.37637032725152,1.3616372850646348
37,92,400.83655377587,20.27048508514588,5.1985318831552165,1.3393879937792035
37,93,520.4773136092664,24.820155364426792,5.6304997741587925,2.5229293352347426
37,94,467.31453707842525,19.092359764703698,4.186689093517668,1.720674967993822
37,95,440.7094976031352,14.860470015576752,3.7218894676057888,2.4422876338591886
37,96,509.77084225697286,25.124373114957976,5.9190704927839315,3.30399581822163
37,97,367.67767882560344,18.02585819943482,4.289066308628025,1.6242004898614073
37,98,508.1659116034433,27.202244793459474,5.656172720817612,6.424169820720096
37,99,617.6053257128559,18.998936398533772,4.322403944297534,1.278297276306359
37,100,448.0069957300522,23.214511366936115,5.510134958038374,3.100637939818295
37,101,456.19040809703984,20.327445003053025,4.860691881423022,1.2143908024119687
37,102,441.0269995120572,22.86827635549174,5.481521336291826,1.6932424417836573
37,103,531.329641889331,18.935262272363374,4.503133059501663,4.351867632813243
37,104,539.6379048618933,16.866124121318432,4.135296243963291,2.1013690561288905
37,105,465.81380650949563,28.67921188725212,6.1479397309616655,3.98577631601779
37,106,392.50614892208836,15.082979404612862,3.597236538055027,2.105158718298324
37,107,470.8819054959157,22.546460237902835,5.263521127307452,2.2466563913205855
37,108,453.36076857173896,15.148234722664405,3.7747275258279607,1.4941264883948895
37,109,355.6754339238313,24.26396862781916,5.919256364691622,2.2168536689015346
37,110,584.0400266746194,22.721197152895417,5.448695596278603,1.312497884883212
37,111,420.3455758059745,12.57736297079744,2.701348091933178,1.0436085459432638
37,112,550.909514896595,24.173631172745868,5.780766500565839,6.07213693426123
37,113,328.25027789896245,18.368743532346,3.6396563071605827,1.1318006106540681
37,114,496.13732787541676,23.18851806852301,5.814807654654945,2.0869376224663276
37,115,386.4492027782167,19.889359788472298,5.045369128968028,1.4026545074912664
37,116,517.2883465298735,25.323315014579343,6.690152809410377,2.2146593295001455
37,117,480.8572751141138,12.898540122541029,3.1385727990802956,1.077476245362295
37,118,318.7674342888164,10.077000569328307,2.438450419303436,142.25788836213405
37,119,327.40513304836117,22.17843406331724,4.9306175851305145,1.7352161757241173
