generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8882544248729844,8.349127182044887,19.830423940149625,0.20137898176130725,0.46944102552991346,0.07900248579525973,20.004987737714842,0.08364030035745366,1.004130745867762,0.07879786088010504,-3.0125008179623163,0.0924869746959713,3.007267710409008,0.06820429530945403,-20.03264522880695,0.06870803533245766,0.025045928787505462,0.07403420013289956,-0.054523442623099355,0.10277426726936043,-19.959004891505078,0.07463518788402312,0.0006131080842416915,0.10298074222010749,0.05433494489740919,0.05216538970533711,-0.039941761540147315,0.07128054700785286,0.0,0.0,0.0,0.0,0.0
49,0,0.8901398591595261,8.226932668329177,19.708229426433917,0.19921115170347867,0.4692103202304334,0.07659828152622282,20.00430845910533,0.08585784098656414,1.0058685794289504,0.08011579589146843,-3.0101082539972888,0.08991792350332249,3.005464979425019,0.06617632785298477,-20.03321693610248,0.06849382965362277,0.023549797742549717,0.07599537782337588,-0.053290018473962954,0.10388175830616085,-19.96044359334209,0.07317388511223209,0.001414122533200567,0.10339296994366157,0.05378662805669647,0.052817794992571374,-0.0421184044638569,0.07277559981012287,0.0,0.0,0.0,0.0,0.0
50,0,0.8835383746939259,8.897755610972569,20.079800498753116,0.20451759563641053,0.4723199735844897,0.08100085100417932,20.00132468539607,0.08485052223964053,1.001634303548663,0.08113153187713146,-3.006254356855405,0.09531663344261267,3.0021131396979857,0.06723338763694411,-20.033114218676204,0.07188549986498226,0.030436805771942677,0.0749864872982841,-0.05414911768997201,0.10355704545409465,-19.958784337578745,0.073207344881279,-0.005544396946038487,0.1053834412834793,0.05482213127195336,0.05558579504649224,-0.04250287855525134,0.07071889572997082,0.0,0.0,0.0,0.0,0.0
51,0,0.8898528685223162,8.703241895261845,19.418952618453865,0.19863816591822964,0.4693446590516342,0.08162840713896545,20.00322358215899,0.08219390055496442,1.0086524838216266,0.07998219520400174,-3.012691138671623,0.09519683676267571,3.0027414697922077,0.06911611818957351,-20.029816539125648,0.06811082364562375,0.023972518468533332,0.07619160392927805,-0.052092761946891095,0.10434589117015226,-19.95674861877213,0.06975045438596679,0.001338259056582072,0.10290454893806521,0.056000958015862176,0.05276319295254894,-0.045448363606261755,0.07607507392947799,0.0,0.0,0.0,0.0,0.0
52,0,0.8854728342968438,9.062344139650873,19.768079800498754,0.20377268981300128,0.4740212815545932,0.0846549724973629,20.004871609397245,0.08075299927713839,1.0014785338421706,0.07988009043631902,-3.0091883497727214,0.09862637229038751,3.002192281908385,0.06933530776902118,-20.03160109186778,0.06899075546719932,0.02487692741874346,0.07436252996487688,-0.05362577531907782,0.10726943484298,-19.953643902914695,0.07397304436917913,-0.0018767591210936611,0.10562282321436203,0.056853304380876386,0.0555083370094766,-0.03995411230856293,0.07414384359182688,0.0,0.0,0.0,0.0,0.0
53,0,0.886260128131052,8.436408977556109,19.830423940149625,0.20176551082723768,0.47409030065698593,0.0807911190074522,20.00443050551932,0.0830310105531442,1.0062690998540826,0.08001390381165147,-3.0084004087680176,0.10088491369524298,3.003543766915739,0.06858329641671515,-20.0287404830249,0.06936667562635347,0.019936774061320744,0.07731315366115843,-0.05156716365871443,0.10738157664293342,-19.954006685751665,0.07304861982575263,0.0017354300590614819,0.10322614826743234,0.0612173440127216,0.054869870963766866,-0.04075244239612516,0.07628529503944897,0.0,0.0,0.0,0.0,0.0
54,0,0.885424721214871,8.765586034912719,19.845386533665835,0.20217530808571485,0.4691274605315119,0.07956657660419328,20.003956560222033,0.08521784553864507,1.0074869902570347,0.0800382429438607,-3.009829132193217,0.09773313089537337,3.0048088963703834,0.06928516717124396,-20.028185953754598,0.0678836786987243,0.02263953870641408,0.07600791027643025,-0.053415094035628455,0.10254833396076932,-19.9592880966187,0.07123807659959173,0.0020421095130782664,0.10147733552517738,0.062240034933850025,0.05521674704508519,-0.04210343664613091,0.07179511856927696,0.0,0.0,0.0,0.0,0.0
55,0,0.887354011849878,8.912718204488778,20.09226932668329,0.20357151521402084,0.4590892894963168,0.07662725985934159,20.011111470297717,0.08346524864774478,1.0072023935723702,0.0820537009750746,-3.0067184555591595,0.09971810428999713,3.0047716723372915,0.07155714884651825,-20.03486319932396,0.06541665498727635,0.022882679087969624,0.07522657312731482,-0.056786013559046965,0.10131157781645371,-19.96475151490747,0.06965059149419037,-0.0012088423315991738,0.10424162431239123,0.06205167966965115,0.056318080194826155,-0.03765543819879048,0.06704606703099887,0.0,0.0,0.0,0.0,0.0
56,0,0.889608611477402,8.698254364089776,19.880299251870323,0.2018174480321565,0.4602641356007427,0.07172541052298419,20.011011445928702,0.0845062253465805,1.0077957263926347,0.08397533625441168,-3.000520167981199,0.10403773224164338,3.004088910232623,0.0709717018376563,-20.032629399344007,0.06534119639650202,0.019325803691030614,0.07260921810796342,-0.06142679362673503,0.09978203490933328,-19.968360970468463,0.06507330402729572,6.386819699316227e-05,0.10447145255498032,0.060743247220975634,0.05751334196154826,-0.04610189637846447,0.06995787429425875,0.0,0.0,0.0,0.0,0.0
57,0,0.8878082510448889,8.089775561097257,19.967581047381547,0.20006894656763255,0.4607110717563903,0.06697848074930743,20.01025317206686,0.08695720025182796,1.0126692367921162,0.08500719101775282,-3.0015164582140015,0.10474265853794464,3.0041139755367667,0.07151524186621148,-20.02919502646371,0.06567120783916522,0.015399899467885904,0.0769829496943135,-0.06132439381611953,0.10000176337434136,-19.96837754355509,0.061296044140450014,0.00257053458351497,0.10522802714341219,0.057110081340757714,0.05476781811321313,-0.0521635634964797,0.07224633644254007,0.0,0.0,0.0,0.0,0.0
58,0,0.880938714177617,8.628428927680797,20.384039900249377,0.20626134708766014,0.4656085532901582,0.07125925750131588,20.013101599059574,0.08792368532192543,1.010050658663921,0.08375069054824114,-3.0001872956786646,0.10597122475162428,3.0009024644035405,0.07120993675996883,-20.026060135776216,0.06706055781682356,0.01289089973378814,0.07813263606275457,-0.05746862990311804,0.09922229822761842,-19.967612691299063,0.06495221348552516,0.004941256130059029,0.10402235938755293,0.0619247140853518,0.054380004132493866,-0.04865602235042799,0.07177093462804093,0.0,0.0,0.0,0.0,0.0
59,0,0.8832679580498665,8.468827930174564,20.276807980049874,0.20427406677955287,0.46677193569509356,0.0736640839021806,20.009457128798598,0.0879014444574288,1.0043047128221874,0.07959540414279458,-3.009875064508831,0.1055543388748497,3.0051384470784277,0.07332171340403659,-20.022936998236265,0.06800824376716984,0.019869446229231154,0.07490854668895125,-0.05258878640670215,0.09936940375959147,-19.966112231546983,0.06794395235005568,0.008956135928271308,0.09742744270231053,0.06408208429122281,0.05185507635751455,-0.04614012828085941,0.07201134545049484,0.0,0.0,0.0,0.0,0.0
60,0,0.8862577160558703,8.930174563591022,20.112219451371573,0.20362597560833842,0.4671030428500873,0.07411864840810496,20.008461703680243,0.09257078415754987,1.006803203961879,0.08120948724237256,-3.009194170008806,0.10213503493036473,3.003029178710013,0.0733250203629451,-20.021493794651672,0.06742100754845383,0.019704853083722686,0.0788328995436325,-0.045486259023613404,0.09780396189747681,-19.966263488784385,0.06759390136383908,0.0115348270033176,0.09666107516556623,0.06691824215051816,0.05080733076258973,-0.043578209663851036,0.06974625950718003,0.0,0.0,0.0,0.0,0.0
61,0,0.8932760209758038,8.54364089775561,19.58852867830424,0.19865317483187322,0.46812039226126706,0.0743742847431393,20.009473332996382,0.08955104226111203,1.0027926209271827,0.07942101839745741,-3.0118206437104833,0.10063278053300635,3.0061946554766195,0.07362206720642564,-20.021751430330415,0.06584928888499958,0.018621774624854058,0.07613513684131268,-0.05180597049296411,0.09837801614014138,-19.96494553819638,0.07016484437905796,0.011593698731743906,0.09690782306477883,0.06589934041592992,0.05216545679182399,-0.04453112757630016,0.07051006392311358,0.0,0.0,0.0,0.0,0.0
62,0,0.8874689894322094,7.58852867830424,19.947630922693268,0.19838029948137886,0.46346291981388704,0.07323506037850379,20.00790881814905,0.09209428494361209,1.003619944871957,0.07834977200923675,-3.013350082693187,0.09764161979139821,3.0086520752054446,0.07326055092233105,-20.023428050760725,0.06576287058205008,0.018921286316140918,0.0757704553336038,-0.04776643610461745,0.09665530326438457,-19.964257247175606,0.06633202061899002,0.016684259392322733,0.09351228386800303,0.06325664870920089,0.051787323922263394,-0.044897933660037664,0.07283584484757687,0.0,0.0,0.0,0.0,0.0
63,0,0.8896460450507638,8.097256857855362,19.865336658354114,0.1983075561431568,0.46244515785487045,0.07057623542916566,20.0039910387857,0.09265451898583943,1.0018028062574613,0.07846403756333968,-3.011425191020403,0.0973063352229897,3.0085895439656114,0.07471173708434808,-20.02551863485176,0.06601954070607005,0.022720832593376036,0.07493627232065614,-0.05254369292955788,0.0950150677040348,-19.962819305559517,0.06701564724890412,0.009555165758489635,0.0955672277188081,0.06348457912929852,0.05328874800367532,-0.046400770978596954,0.06987917040357952,0.0,0.0,0.0,0.0,0.0
64,0,0.8896447379672668,7.8254364089775565,19.86284289276808,0.19742129487044316,0.465836982110024,0.07087658703823507,20.002330392623396,0.09336842142448673,1.0029020801836848,0.07643379345719245,-3.0070757447906447,0.0974011563043979,3.0065938329298616,0.0735488362474706,-20.023943841259282,0.06800287735463416,0.023386078097380247,0.07383088056896099,-0.054071922386690306,0.09802373914752494,-19.96491183193003,0.06615739886264906,0.005282729036036051,0.09940762977259142,0.06081633434372158,0.054668996316426625,-0.049498082450250266,0.07035691805086823,0.0,0.0,0.0,0.0,0.0
65,0,0.8848125072299782,7.977556109725686,19.992518703241895,0.20027389990487562,0.4698707628649266,0.07678455232590212,20.00458710050795,0.09091823639328374,1.0048036892503123,0.07708790796686353,-3.0158445381042154,0.09329124503801067,3.0089285372511534,0.07384352410562087,-20.02152727974137,0.06739009105923457,0.018162843178331913,0.07579481820120351,-0.0451718151773765,0.09829538328696612,-19.95496258428752,0.07008912107788798,0.011831682177473475,0.09371133705480951,0.06091125095200263,0.0496664023672562,-0.044065395762605104,0.07452121742401785,0.0,0.0,0.0,0.0,0.0
66,0,0.8845669061939739,8.044887780548628,19.835411471321695,0.20040086723638667,0.46518794732703656,0.07637263168247842,20.00750107696959,0.08874624161504263,1.00820602927312,0.07649506536924806,-3.016118410636204,0.0932409365200911,3.0076815749608308,0.07333905084548986,-20.023911246111346,0.06743929254906106,0.019953926544449385,0.0786816694623784,-0.045597633804305336,0.10270476661729623,-19.956037905758063,0.07007524026207092,0.006714754022705853,0.09598472723709213,0.05890214093563833,0.050017032132821444,-0.04088263316082741,0.07326825193932966,0.0,0.0,0.0,0.0,0.0
67,0,0.887676941631085,8.618453865336658,19.99002493765586,0.2015714000621357,0.46095220730675834,0.07653245069768684,20.010674629032383,0.08629458423051008,1.0074776513396209,0.07448947063822264,-3.0215188364134478,0.09800012739210003,3.010650366988248,0.07519208766841906,-20.02429065718178,0.06753925871885734,0.024163359452873425,0.07656353228846513,-0.04946615758119944,0.09996848399060417,-19.96008089844245,0.06876657068155817,0.006451093169996034,0.09427057334327014,0.06210471199900501,0.05008804657516054,-0.04060065295731891,0.0687342141098284,0.0,0.0,0.0,0.0,0.0
68,0,0.8878959203313166,9.012468827930174,19.892768079800497,0.2037076770614827,0.4613536591383526,0.07704638218759083,20.009877378128934,0.08491519610918477,1.0035393307114129,0.07690978036984313,-3.022780593839948,0.09991679555666039,3.0129794351168444,0.07417156372793256,-20.024930703018903,0.06668568789013203,0.021186535861421028,0.07554802097836377,-0.050275852384492024,0.09604972235416291,-19.956584480847674,0.0731776184928151,0.010842456339648572,0.09202908091578194,0.06314880736869713,0.05190301301267882,-0.043456011588772735,0.07136594508558458,0.0,0.0,0.0,0.0,0.0
69,0,0.8827684045985992,8.962593516209477,20.33416458852868,0.2074087468640904,0.4657570557759371,0.07357982166096433,20.008827611830515,0.08483019708593302,0.9997252815329767,0.07864095842546608,-3.0235636582657723,0.10165736092778425,3.012314882499963,0.07598814650688375,-20.02067404775403,0.06596105359419914,0.019518589510450383,0.07379836434888777,-0.050666594949273766,0.0979912275440985,-19.953696540653514,0.07039565064101401,0.01349811764851631,0.08780490281213646,0.06742545431357538,0.05225549149377354,-0.04599974531746926,0.07221542328665911,0.0,0.0,0.0,0.0,0.0
70,0,0.8835383413191458,9.324189526184538,20.134663341645886,0.2060018321159318,0.4702259052884467,0.0763937865782363,20.007658081632243,0.0876147064515682,1.0014386695438324,0.07612976472801634,-3.02614124818193,0.09789924759392211,3.0092553405780023,0.07565870627123551,-20.014660294951142,0.0644968293239083,0.018199195169262886,0.07573464679737453,-0.04554194852930182,0.09844751155339093,-19.953672613515625,0.06946446359050272,0.014679638600621254,0.08834205750266126,0.06823876481280956,0.05175676846862348,-0.04632270753259298,0.0740634352674047,0.0,0.0,0.0,0.0,0.0
71,0,0.8810579426540824,9.15211970074813,20.371571072319203,0.2086103454309463,0.46554997232018946,0.07423010683489209,20.014302484948452,0.0867418498392602,0.999909249084941,0.07924588765976819,-3.0168158441227892,0.1029189638351609,3.007583471111436,0.07590994583241222,-20.019917077669003,0.06266923968756795,0.013240532320751537,0.07717839819167206,-0.04298662689244346,0.09630242912305322,-19.956897253358775,0.06829447798033868,0.02024800216075044,0.08944430274783284,0.07187445996466056,0.05283628615115582,-0.0446428542918581,0.07097841849723412,0.0,0.0,0.0,0.0,0.0
72,0,0.8832111932019788,9.024937655860349,20.251870324189525,0.2071598575740962,0.4673434532046291,0.07248352482704412,20.00952299491217,0.08956956303230604,1.0034561695447328,0.07873352813505081,-3.0141247924901355,0.09828369697751414,3.003640875753835,0.07593105823720282,-20.019360774293602,0.06370947261875556,0.01714702802692882,0.07618562492851334,-0.03961723054076226,0.09681324692024117,-19.960555742374762,0.06727233410412402,0.014705724199375022,0.09098746083258387,0.07021477188610012,0.051232905930490846,-0.04136841076495739,0.06916170501132843,0.0,0.0,0.0,0.0,0.0
73,0,0.8833009556298976,8.586034912718205,20.127182044887782,0.20413888656671134,0.4640979070839285,0.0747900263428489,20.006626001911638,0.08455281404487364,1.0049602205836101,0.0801509575836238,-3.0204182678327767,0.095216565204996,3.0082841037812535,0.07610999115092285,-20.021250883344237,0.06605114804827994,0.018995120166036137,0.07721851700625906,-0.04688708415887086,0.10190016586658156,-19.957251510037292,0.0686394548124647,0.009522822598531086,0.09623410570208854,0.06525432855147108,0.04969486245865627,-0.04458965090382876,0.07274578725643772,0.0,0.0,0.0,0.0,0.0
74,0,0.8839216547909566,8.892768079800499,20.124688279301747,0.20571107770831015,0.4580027746498361,0.0714637282291927,20.006890629217843,0.0846320820733732,1.0075611718608473,0.079751800923809,-3.0173886199022335,0.09351509128710371,3.0084579931064175,0.07604067695972866,-20.02580649620727,0.06459772423151548,0.021067275171217377,0.07734361823927663,-0.0424810778683995,0.09566205999355419,-19.9640743929074,0.06754700162203904,0.012945819499021868,0.09660462541541254,0.0667271876874759,0.04905757760628951,-0.045153861206004724,0.0714598033089083,0.0,0.0,0.0,0.0,0.0
75,0,0.8820089640252099,9.027431421446384,20.408977556109726,0.206361538406076,0.4617498624307771,0.07222481067421169,20.008012678612985,0.08530236669946949,1.00850386300781,0.07990667941915877,-3.018105139029002,0.09389368322510046,3.007506407596209,0.07433874617102261,-20.025771848878257,0.06452411035821055,0.017323789788904642,0.08009612761574124,-0.040836300691225534,0.09782682747080546,-19.960695353354282,0.06889088120440448,0.015073164113025572,0.09677279775037469,0.06786328326267341,0.048637291095076925,-0.04389307461575374,0.07468472082573352,0.0,0.0,0.0,0.0,0.0
76,0,0.889754082104575,7.895261845386534,19.810473815461346,0.19688054382932663,0.45670445864633,0.07370843265617866,20.014446587012767,0.08157046065918767,1.013459742502475,0.0791703477929114,-3.0126545912182783,0.09339346672340225,3.0042409409318833,0.07452438988081318,-20.029641550694894,0.06457022656314812,0.01706376793022476,0.08232852746584761,-0.043423923927687375,0.10433621010473387,-19.962146236475682,0.06651991502935875,0.008110533240325202,0.10460315721622747,0.06521243033139691,0.05195826385449161,-0.040051973173065816,0.0724063430014873,0.0,0.0,0.0,0.0,0.0
77,0,0.885059550809405,8.86284289276808,20.069825436408976,0.20356014667839126,0.4543916354413503,0.07448188945456799,20.015316069256897,0.08402859965749108,1.016571058959219,0.0783494127254816,-3.0111034649313235,0.09273335464891924,3.0020725079795794,0.0764737434659937,-20.030831529765756,0.06566906303652004,0.017748308333147132,0.08324945036411124,-0.04887046002263531,0.10868215545814645,-19.963302964875474,0.06894491331260683,0.0014851831580692228,0.10676540721195926,0.06114347193192448,0.050113891668170506,-0.04312964039099193,0.07318555148575394,0.0,0.0,0.0,0.0,0.0
78,0,0.8839412379221441,8.448877805486283,20.18204488778055,0.20343376689945475,0.4591115700916398,0.07488678834274443,20.012241245699222,0.08638655487171802,1.0182953775315902,0.08168740122272436,-3.0066118861391167,0.09259881025365742,2.9997676121063845,0.07527905141965356,-20.029453865473858,0.06826151010508426,0.01625386910588826,0.08004543106455682,-0.05338326507436155,0.10619494678011254,-19.963080393605615,0.06593528708250106,-0.0012298634441540827,0.1066207874188633,0.05695313999077578,0.04999443146243306,-0.048444573965195505,0.07577014947899095,0.0,0.0,0.0,0.0,0.0
79,0,0.8840045589812235,8.87780548628429,19.910224438902745,0.2037916090236723,0.4625031904372272,0.07308078845955289,20.01405257008926,0.08445023202759616,1.0168798789780826,0.0807910993194014,-3.007314890250051,0.09613555394294031,3.001094253633401,0.07090078794182603,-20.025910477882164,0.06810557449031208,0.008971818198961316,0.07985972446036357,-0.051402165743200966,0.1035851358961295,-19.96231117209902,0.06122194080008792,0.009975109363630358,0.0999599550976845,0.061419657630961175,0.05043837554417703,-0.052245769239601045,0.07724586011680258,0.0,0.0,0.0,0.0,0.0
