generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,24,0.2664248573673245,57.561097256857856,57.64837905236908,0.7419399370367501,0.16999592772136088,3.483958763974979,0.5716866806094765,3.1125553235254713,0.20917269153011217,3.593806977477543,0.1550340579102118,3.123704100554315,-0.302783633469773,3.063740601736176,0.166675414022258,2.8644023974281003,2.2631635477936958,4.644268338958115,0.03630195974564545,3.3484154862056665,0.9340397117259367,3.7085390458132075,-1.31358638803954,4.419075545642715,-0.02016287117862196,3.7992536560863206,2.38573269564604,4.242470234690294,0.12106441417239514,0.2626772490895691,0.0,1.00075273002073,1.00075273002073
11,31,0.30020176209004373,56.27431421446384,53.600997506234414,0.7102664145390983,0.17418360399605723,3.5398094041936288,0.5862561870985107,2.9823042748959936,0.0030404605148481893,3.7114523835775333,-0.16629183913491524,3.071444133137958,-0.15063852125832572,3.0894542533598446,0.060514598818509534,2.73066238029716,2.7367943669537405,4.847991422794669,0.13388618797390453,3.079325843455621,0.4682095053111821,3.756168736282307,-1.8017750036183358,4.273360667347216,-0.22088103239553747,3.7882818633119535,2.3213958412684614,4.162637645928646,0.12106441472568602,0.31167269781973705,3.775134544279098e-11,1.2101399392397412,1.2101399392019898
12,29,0.31715826120885643,55.072319201995015,48.37655860349127,0.6906431564157518,-0.0993535379791171,3.4382483948749245,0.6156897852690135,2.8659310047756765,-0.16041854859766855,3.7541083530439887,-0.31296405847343994,3.015220507257482,-0.040447601755094466,3.0639015715510514,-0.0026593171107568234,2.725558993498275,3.066427116628993,4.802173151100353,0.05180224472821047,2.8715283787537005,0.18511370355833562,3.692756749053326,-2.068942148992622,4.159027674310437,-0.3618313605285577,3.6825496610098347,2.251408824558361,4.11059756545111,0.12106441471756811,0.2629083495910675,1.8698363804268407e-10,1.0007466983435513,1.0007466981565678
13,25,0.30202433646011173,55.12718204488778,45.905236907730675,0.6717820481896944,-0.32892286009742117,3.329332522321255,0.7975798929028297,2.787120983537803,-0.07951243300343817,3.6314674844285117,-0.20237598732410764,3.238621726974295,-0.2508372085792298,2.987982737182863,-0.0894358899203057,2.8400325777125115,3.1438738148412613,4.732137677171618,0.06440886689050096,2.6700449543406397,0.1664380347407536,3.578574680558278,-2.164656432041535,4.049308302687094,-0.3830675668102719,3.740205701012324,2.1175193130359946,4.166259314705295,0.12106441447820725,0.26495805505191017,0.0,1.0,1.0
14,24,0.30199972874579045,55.052369077306736,45.84039900249377,0.678680772400171,-0.25028822225413727,3.115390179897948,0.32414775749944535,2.8101978137392902,-0.2741934092473618,3.6167024032597763,-0.031036995538858355,3.147811209162504,-0.5112058458992401,3.1796384239191204,-0.22530019222700273,2.7249031762828615,3.3748877657234484,4.842037596999476,-0.083921051114643,2.698618813566,0.026210047140293735,3.4526426930067786,-1.9958151776386224,3.907333393450151,-0.20822646835118738,3.532875361996441,2.4293229103040757,3.998847047447136,0.12106441417239514,0.26245942829688756,0.0,1.0000061442123533,1.0000061442123533
15,30,0.32804090492307103,59.09725685785536,38.65087281795511,0.6823385985349806,-0.43427959467288796,3.0168487317380945,0.26557447645831805,2.7088249250589733,-0.33963739329884834,3.412058159274952,0.10037339230693418,3.1464988182042557,-0.6978165511933336,3.024185520367325,-0.2251054023247625,2.6749175665261204,3.374922385318683,4.562933115997273,-0.17838361045299933,2.4296634381248774,0.11742198859384557,3.3231325072613283,-2.198096177991149,3.3415080131180885,-0.14879329994390506,3.4093549915574095,2.32392188223044,4.019155670387687,0.12106441472316927,0.2643126544468132,0.0,1.000000023646596,1.000000023646596
16,38,0.36176445091635917,51.55361596009975,39.69576059850374,0.6268071468962375,-0.589082490266674,2.821807739107564,0.16215650604276524,2.642918729446175,-0.3125781979305108,3.5095113294441393,0.2999569393273644,3.0001345900848806,-0.6418582088127972,2.971214685083051,-0.36036180714167537,2.6708827241834694,3.629732077374772,4.593223914242089,-0.1927952522630674,2.3599613968905118,-0.05172889806256537,3.3608275250836863,-2.181272102181777,3.3293411173932355,-0.0791623037358984,3.2381692850972934,2.495489539227521,3.9273071366053007,0.12106441472773201,0.2645256117642504,0.0,1.0082297470573334,1.0082297470573334
17,37,0.384498988946553,54.937655860349125,32.60349127182045,0.6061968536761309,-0.483962120008432,2.3485480442917117,0.1277975394039194,2.662237842577516,-0.37735584848839326,3.3319637192174416,0.3628969699322705,2.694012148300991,-0.5382282707747313,2.719840128938619,-0.41208324235140925,2.5522686164763244,3.6989066399656383,3.966113317798163,-0.08600623692876501,2.2077634472738836,0.3436725810144387,3.454770113723925,-2.5238131695921933,3.262262922604454,-0.2481954315645123,3.057514756035573,2.3937702025631644,3.957575118776166,0.12106441472772271,0.26249626609203464,9.261360220567754e-10,1.0000000505729354,1.0000000496467993
18,49,0.432543601475768,49.87032418952619,32.28927680798005,0.5635405733286564,-0.47027244381787375,2.1059366095830434,0.1974401928876553,2.298930460433998,-0.5997137423770484,3.275622023216158,0.533300388325246,2.6033500315191107,-0.5796163421859968,2.698738748877929,-0.5174603928577458,2.3655279636256044,3.8880506408872675,3.9680058525850086,0.018722002170622032,1.969221262299713,0.1881063944519412,3.4313803508716867,-2.6200904692976703,3.036982242233391,-0.12504719653657484,2.7558015388056623,2.689090524818414,3.388017389629961,0.12106441472773961,0.3181665539639825,5.6903763875834665e-15,1.2018965180117585,1.2018965180117527
19,56,0.5189993915746116,42.753117206982544,27.648379052369076,0.4807031611660967,-0.5726860678918171,2.059915421533968,0.06421379813810654,2.2663956033026738,-0.524367839866081,3.3348893095169636,0.5827537232656194,2.493992247194652,-0.42735669245649316,2.585423688066716,-0.6954026556272628,2.337120660009759,4.117172263686421,3.958469205277736,0.130954865107358,1.952609483848918,0.07065302649016206,3.503409750434911,-2.811599365617017,3.25494320226981,-0.07984413154040958,2.705267548377082,2.4309258003316363,3.288913130391623,0.12106441472773961,0.2725990473061459,6.925907867813692e-13,1.040764965167078,1.0407649651663855
20,55,0.5139799576694921,42.53117206982544,26.301745635910226,0.48881830407374843,-0.6973138298888407,1.9585919767242232,0.09703461676430615,2.090992648521703,-0.4820878746744031,3.144255336230023,0.6190631307760177,2.5118515907726375,-0.5074254545075532,2.5062062395703153,-0.6010447186360666,2.3109139334307627,4.0589262025414605,3.7554307687067547,0.2493305012851696,1.8161992924633095,0.06837103491842624,3.217770022499292,-2.8873202596494023,3.172828338303988,-0.13695646234571568,2.78711517467077,2.459016477620412,3.042398567950746,0.12106441472773961,0.3625931102572226,4.161397402801428e-10,1.4575587111662474,1.4575587107501076
21,50,0.5373841732533197,40.72069825436409,21.800498753117207,0.4612730795277529,-0.9196806566887719,1.895589250098793,0.3052037566922888,1.872295459471346,-0.42220943260132676,3.043390691531106,0.5457490925474113,2.628688683004428,-0.5064078760431466,2.43362897887429,-0.6488992782337146,2.3146289689354784,4.2580306759026945,3.455906119863643,0.1940822934819927,1.8817285726948636,-0.08169848310791743,3.008803902637996,-2.882799261684129,3.0580515340474013,-0.37432216002483276,2.8695851564893706,2.5237875936593817,2.592117440187453,0.12106441472773961,0.2850007473078967,1.1583220650060007e-15,1.0907316275266543,1.0907316275266532
22,63,0.6271326788260584,32.428927680798004,17.306733167082296,0.37750635440975755,-0.9413065130005742,1.8889580797124879,0.531019129858894,1.70833224514052,-0.5047103636498724,2.9435838410198785,0.3809739930344192,2.6005508171395286,-0.516931057665434,2.4155713907413605,-0.2923798564512925,2.0403550492768856,3.9888359574126158,3.256594131158542,0.0789890395286591,1.791621955906441,0.026219120141041302,2.8734186987144197,-2.91169869804163,2.955472051266362,-0.5640467715313113,3.0053398954407684,2.677067414878464,2.3773851805388917,0.12106441472773961,0.33216438392626857,2.338611916410901e-16,1.292614471284068,1.2926144712840677
23,62,0.6315174171595693,33.057356608478806,16.02493765586035,0.38183548203910433,-1.1498794844089084,1.7931172824098434,0.37004875008084487,1.7947337091060904,-0.6020452114582268,2.81594292317793,0.45909769618149704,2.629377200918235,-0.5457542619844917,2.3956970003866935,-0.29086177189427465,2.1630040562239903,4.261418334764457,3.2080395792117278,0.08755919774031637,1.7970743346723657,-0.08713353428316575,2.7454709067339174,-3.020111186754091,3.0461891881185292,-0.6785089577498007,3.1333318612452206,2.511453812274882,2.3193888644325025,0.12106441472773961,0.2630700766828552,3.074148539221833e-14,1.0016615572807959,1.0016615572807652
24,52,0.5478788915794398,38.67581047381546,16.83291770573566,0.41940586117407364,-1.17262980453578,1.7858720019407759,0.4455860334956661,1.7554626041185044,-0.6019556279372454,2.736279196608074,0.45047239779227094,2.534744378103585,-0.5705297295141382,2.3271094627061553,-0.1271525987101763,2.078625292853693,4.107224533773901,3.2608396080796633,0.014520473477001451,1.820138154040241,0.024982224147759018,2.7069896640211137,-3.1795717504045338,2.801496151643707,-0.8933396856915321,3.0347587025301195,2.5894718909224976,2.2400798012793675,0.1210644147277396,0.2726854032920178,2.2804477094036053e-08,1.0407622039783662,1.040762181173889
25,57,0.5958010771942994,34.5211970074813,15.900249376558603,0.3978957784340858,-1.0819382190544957,1.6611320988097367,0.29960247982281996,1.5746527737073794,-0.927055768544138,2.751561219662426,0.4733493454857025,2.392626544031199,-0.5322773577934601,2.337977112385438,-0.10661565024834607,2.014712670230636,4.383576977156663,3.1326829122058686,0.2578422468136596,1.6000059051181514,-0.2379850061037495,2.5329439752750664,-3.17388160585656,2.8020900775882813,-0.8490548890835994,3.0012225291327588,2.73836065183508,2.204388540602848,0.1210644147277396,0.26337779944515227,5.0572935350458626e-08,1.0000001134613108,1.0000000628883754
26,62,0.5416061141739583,39.4214463840399,14.104738154613466,0.42673694214796887,-0.9845849720446002,1.606822851220455,0.380408981881572,1.5653145236462818,-0.8417896138298097,2.7585213393410752,0.45984509743143753,2.2971194758404416,-0.5752165740910009,2.332537607080366,-0.09152904358047183,1.8745640522719083,4.238988765300251,3.122869888939812,0.21666710554148855,1.5538098466353052,-0.18488909059958705,2.50090247094357,-3.0902015471032387,2.743379665736746,-0.7074688678384924,2.9095840423465997,2.7308700657597935,2.1515419496306483,0.1210644147277396,0.2627432444759057,2.3242526507896808e-10,1.000335463045581,1.0003354628131558
27,60,0.6078957772492343,33.31920199501247,15.708229426433915,0.3833301364176758,-0.9214821470315391,1.5909944742453643,0.31949425553743327,1.6780000689669943,-0.8984841335533303,2.7716712582003513,0.3745412880883278,2.190167125637448,-0.5424633902778536,2.296431786565418,0.04829581395673563,1.8668403625258887,4.10105156247011,3.091092719124555,0.2589575718579903,1.5663542260095427,-0.09043780294595026,2.5884403364108257,-3.2552184568615368,2.779967318611555,-0.7757422150775451,2.9176778691003857,2.7984456965232067,2.1423990112664058,0.12106441472773961,0.2626332313622775,1.1186210359802157e-11,1.0000000331349062,1.00000003312372
28,67,0.6690704058884986,28.266832917705734,13.690773067331671,0.33540954724768884,-0.7453328852245706,1.4232010274334848,0.2125716863698438,1.5789666903819422,-1.0278245425246086,2.731746537562597,0.4218816516844455,2.114097957652305,-0.4776029549699642,2.3101114155361047,-0.018328423868596108,1.692207791369188,4.245494302350963,3.0295119286756407,0.3395867612984523,1.4042450829270834,-0.3135980375831185,2.4901618114288078,-3.3498633248453835,2.6602606492830523,-0.7014931408641842,2.5753034028051465,2.9663151128738154,2.009675494017563,0.12106441472773961,0.26252569919897895,2.1024718488553295e-09,1.000001291061085,1.0000012889586132
29,58,0.6335404391507586,30.905236907730675,15.635910224438902,0.3647103145440541,-0.7016286841042576,1.411350141617883,0.15850127274572176,1.4875097514173112,-1.1911982777924273,2.616714993969146,0.39532963027287404,2.107595008590164,-0.4626433279175888,2.355042484362519,0.09008540930066228,1.6851538560834987,4.231235971225008,3.0077007127681816,0.4487978119817692,1.3178457227135856,-0.3836230544637561,2.5129162764148467,-3.432499336420461,2.567288706310546,-0.846363451922165,2.566027693417122,3.157577069371314,1.9273672903920291,0.1210644147277396,0.27464629020355413,6.914400106940203e-13,1.040912937061394,1.0409129370607026
30,56,0.7190731707342409,21.32917705735661,13.765586034912719,0.27485557308572506,-0.6865430611618378,1.3891913609233766,0.09072963739499837,1.547906827592674,-1.3451371910274075,2.586572892051,0.413798035762662,2.0908706055032606,-0.48266587146397805,2.447373771529307,0.08993721285611658,1.7351685191189588,4.419066113155087,3.057613426171802,0.370886593240031,1.388526500029332,-0.5512448546623442,2.506013560826795,-3.4493951122589492,2.5104939451579855,-0.9263812158479592,2.5187369787947387,3.272787593609429,1.884181622766329,0.1210644147277396,0.3590713233134566,5.574073460873864e-07,1.4500755499255982,1.4500749925182521
31,62,0.7101606785923089,25.19201995012469,14.648379052369076,0.311558501761013,-0.7571612941769832,1.4087534910130777,0.2345241624405982,1.665217521654671,-1.0850428884354677,2.4026207940447715,0.25017600275039736,2.121344016426667,-0.522563526782784,2.2679985519764037,0.17989139236887355,1.8502358554485137,4.118166419282085,2.8407466244935926,0.26622114151507076,1.341407221530527,-0.2144858920110025,2.3608303015842105,-3.35862771278601,2.533165255540027,-0.9302077526133058,2.723302993354079,2.9616880894422684,1.7586237189047456,0.12106441472773961,0.31517754784733365,6.38814324361779e-14,1.2239405656180558,1.2239405656179918
32,64,0.6922640524433735,26.394014962593516,12.473815461346634,0.31075711831439157,-0.42744506618636036,1.8950240984897073,0.23543215469394133,1.4587310683097476,-1.2272879851003584,2.4184692742390954,0.14661736995830332,2.1151799327838794,-0.4538568312258428,2.3245662276764243,0.26677406468325876,1.681779064711417,4.209066054066171,2.8505903219833044,0.4815113388272193,1.2527377754610738,-0.45594296797474887,2.371860976875543,-3.6275333371400893,2.3515078895595587,-1.1037721962433524,2.5043974831015388,3.168664396441727,1.677318267969305,0.1210644147277396,0.26709143943441477,4.203648837840945e-19,1.0183159120608314,1.0183159120608314
33,64,0.8033026288917582,18.06733167082294,12.86783042394015,0.2480405872923555,-0.1757660342839908,2.0629658952415046,0.09337134193986282,1.3591287132133454,-1.4342936369226142,2.1891491511854873,-0.050371942397698544,2.010815812270336,-0.3412743993062857,2.3052611680251225,0.28291786959270937,1.613592471480938,4.497356966212648,2.6970573311631547,0.5710301700812926,1.1612662155013052,-0.7321067957021546,2.2716085781340887,-3.8089580180895486,2.233696833589129,-1.2984691959730394,2.339384472295131,3.2775406334396107,1.4947814141271647,0.12106441472773959,0.26354881481293013,3.85402002888417e-19,1.0040333263443852,1.0040333263443852
34,61,0.76904115954763,20.835411471321695,12.019950124688279,0.26851431080532534,-0.2577708096485862,1.902970037449142,0.06917983875554777,1.3203361524511465,-1.5171126532224195,2.1273423750482596,-0.01151954048499035,1.9305222937219224,-0.2584092817212162,2.3033341059983297,0.21609631766001935,1.48893422931154,4.5603585744170605,2.6718213805228137,0.5137971028611333,1.1661241698546263,-0.8113713774187042,2.2073904809552674,-3.7714868847697405,2.2026458835295566,-1.226892639212408,2.0683320622532886,3.349763898158879,1.496864045676604,0.1210644147277396,0.2629514840405978,3.9246088680031617e-19,1.0000002506555836,1.0000002506555836
35,63,0.7956780626337852,20.306733167082296,10.226932668329177,0.2485760743610792,-0.40148987322091184,1.831269347979393,0.10711317946872818,1.3102494647644207,-1.5119250542589888,2.1326300628709407,-0.017446761534569564,1.9005163603931474,-0.20704580983818435,2.2219984444509944,0.1868652243960755,1.550104213751325,4.561595505724983,2.6692123065654987,0.4169805948942729,1.1999841999687244,-0.775328664344503,2.2247902121899297,-3.746554376456335,2.167964214366828,-1.2633413159416824,2.0290448910754435,3.3624197144531696,1.526111074839334,0.12106441472773961,0.26347474004628085,0.0,1.0036978637334515,1.0036978637334515
36,63,0.8171168060624124,16.30922693266833,10.922693266832917,0.2211119651780421,-0.15831158725276648,1.947040265468995,-0.0999653793788993,1.3985690959230173,-1.5407159596475375,2.0995749162194253,-0.027162225390168618,1.8508320710375685,-0.22161756335050056,2.1306631120965953,0.25066304804931244,1.4291242869109748,4.480051063826927,2.628277200813296,0.6071197451558072,1.2195798848254176,-0.7016983236566612,2.199990273553794,-4.00308786478188,2.1765789963824136,-1.2561197192829907,1.8825286572505777,3.2245407320521147,1.5901832670696328,0.1210644147277396,0.3112775350663154,7.845168991233301e-20,1.201896540902099,1.201896540902099
37,49,0.8181698272939966,17.688279301745634,11.366583541147133,0.23836083555508814,-0.21384661730469784,1.8599242015276347,-0.07502556994771978,1.3882938527231252,-1.5613085030080587,2.126704656867725,-0.03930222757291058,1.791875264223404,-0.16153755148154522,2.0896516988004272,0.2780315951041576,1.3150485791747843,4.491094970080869,2.5783377030507535,0.5980481671054073,1.1993937488405075,-0.7216619362910764,2.119360823740348,-4.000793304790244,2.186483692308393,-1.196820939246435,1.8626587892184476,3.2388035332027214,1.5526500447270621,0.1210644147277396,0.26290264792718837,0.0,1.0018122903482694,1.0018122903482694
38,63,0.8305025500979217,14.039900249376558,11.546134663341645,0.21219166166257364,-0.26681157198903027,1.7906496585459748,0.027977011434793614,1.3617311169851847,-1.486022350361029,2.1574390152126814,-0.04136440852296418,1.7064559334792897,-0.1462799180633212,1.9269986561476038,0.3349022296566246,1.17706956651098,4.337797265428277,2.4576673446123762,0.5887210170213913,1.1351653232667738,-0.5954888781161211,2.0508658767215566,-3.994849137719029,2.1182745261758145,-1.160150079427319,1.8114454276919507,3.2323467318895234,1.515667803354667,0.1210644147277396,0.26338894258337964,1.9521963552361027e-20,1.000030432486433,1.000030432486433
39,72,0.7751914426289991,21.15211970074813,9.72568578553616,0.2518738213498653,-0.2645120403736848,1.554296441016153,-0.07277076193627842,1.1821625039268082,-1.6085978248039696,1.983523891033729,0.047203041480942884,1.567598208439948,-0.09113449757020232,1.8034851462718124,0.2984286037333988,0.9556129513121832,4.464937610441074,2.314031468671788,0.5883415323593629,1.0483089674989106,-0.7944348793767868,1.834263014104545,-4.012822289183732,1.962982123453101,-1.044357418115028,1.4107076527344655,3.368030086633994,1.4437227375980755,0.1210644147277396,0.2634743200050159,2.1042294469605126e-17,1.0003354853559845,1.0003354853559845
40,68,0.8727872543677463,11.344139650872817,9.396508728179551,0.1670238034241776,-0.09253590978906055,1.7225805988069582,-0.12402947497239598,1.1870303920759784,-1.525600910100333,2.0170393742807144,0.018519028995681502,1.6146291376646444,-0.14984173425548228,1.791348928999522,0.3062125099019603,0.946266038732971,4.373804197864643,2.293803711718916,0.677187421694307,1.1092411312646502,-0.7358724991364799,1.8563049506527944,-4.083517774481869,1.9305410559879437,-1.1006950473779662,1.3290780419970825,3.3055653761968613,1.4577090180923777,0.1210644147277396,0.26286362348467374,1.5343340552551285e-13,1.0000000000000002,0.9999999999998468
41,90,0.8612398698579455,13.107231920199501,6.458852867830424,0.1638428504403788,-0.17448888775599353,1.5146799893067542,-0.10633425890742224,1.1119287254867107,-1.6096198576425902,1.9392825090005719,-0.08103982404785653,1.4663721975293658,-0.011188462518938866,1.7193574218756649,0.32254971046344,0.7037377375864355,4.461852463200874,2.2174543553191683,0.6027208507007793,1.0699924229524325,-0.8524315490054,1.747653857846912,-4.055186468908333,1.877828739246922,-1.0552406275525377,1.092864813413705,3.3614718763790323,1.3842700378010357,0.12106441472773961,0.2628626193559573,2.2720459931988335e-08,1.0000000000034248,0.9999999772829649
42,67,0.8891041470846385,12.346633416458852,9.42643391521197,0.17941823440893498,-0.21504815286505677,1.5027695269006929,0.008218029449696527,1.1015332037633114,-1.430051115221743,2.019842614909613,-0.037624542704395005,1.5029780319614245,-0.07474064624706607,1.7091430013050923,0.28237624037815573,0.7007116031889213,4.348565875032526,2.210762907540158,0.5163255025068547,1.0947280394684813,-0.7803516075450039,1.7158104324035928,-3.8944160470549782,1.8565070138593585,-0.952941743621155,1.1702257882115672,3.3200249868192953,1.3426582067682074,0.12106441472773961,0.2731035990364336,4.683035828352842e-17,1.040762214194949,1.040762214194949
43,71,0.936669116759181,8.012468827930174,6.4089775561097255,0.11597962841800848,-0.2864110513484475,1.310594898041272,0.04200697849951155,1.0750131582822215,-1.4037780427713737,1.9682922445288937,0.04321921711315051,1.4872551220106554,-0.10640743393467253,1.696835776028794,0.29219190913731424,0.7156330018883638,4.304839472299554,2.1627410383396226,0.469422232515966,1.0392970643326895,-0.7582203214108064,1.6715812905622878,-3.8436827247107903,1.841418620417894,-0.9073758472581824,1.1999042222212815,3.32784339131473,1.2728676914351698,0.12106441472773959,0.26731404671642495,5.162263699406253e-16,1.000150733075406,1.0001507330754056
44,74,0.9372785036541941,7.99501246882793,6.159600997506234,0.11406433682603913,-0.42514153376293823,1.12252155278516,-0.017417089374751015,1.1679876210563462,-1.4409677399241003,1.9306714942660932,0.12354320006361941,1.5130296305950581,-0.07022702098164231,1.6745076298772168,0.27442259236126454,0.7187291436720826,4.3354331897515355,2.132458257446843,0.44713855809660147,1.014789579185931,-0.6900910858770186,1.7333492012789287,-3.9534349048393964,1.8997381370150968,-0.8409464210373795,1.2241509096789054,3.223701721990313,1.3538724251644032,0.1210644147277396,0.3593767005624686,1.0216582588792114e-08,1.4509907718435715,1.4509907616269888
