generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8916785951129802,7.077306733167083,19.77057356608479,0.19531108157352914,0.4979445749477361,0.08085583954280377,20.00815173277388,0.0827892042553053,0.9920723483106182,0.1001740951376398,-2.9346939094792104,0.05079530739212808,2.96286426826438,0.0691734454083192,-19.997377506220555,0.07877220825896906,0.014436371691000928,0.04824601302918923,0.015948337913659176,0.06683170894999439,-20.010018650899568,0.07690069802363964,-0.05014087508308576,0.09535415256687027,-0.020314008842027727,0.10083583311086022,0.009308430375546711,0.07041879025979512,0.0,0.0,0.0,0.0,0.0
49,0,0.8924602266784959,7.698254364089776,19.56857855361596,0.19853520434746028,0.4936461470518377,0.07943222022398355,20.012299691918066,0.0791582163893643,0.9865348388135559,0.09434584903460241,-2.935011898328241,0.05216081956566921,2.965456850658118,0.07121387688540642,-19.99597664044543,0.07966573262612045,0.014934459570110054,0.04653893912879138,0.020218679111052806,0.06882691646035605,-20.014459737745362,0.07769881720059543,-0.05117592193774135,0.09299398332104412,-0.02408500141844794,0.09882407549494451,0.006902633319245432,0.07164153752990107,0.0,0.0,0.0,0.0,0.0
50,0,0.8941939268430255,7.6458852867830425,19.66583541147132,0.19727042041642118,0.4887582536367666,0.0803200648704285,20.007953232265344,0.07827743864487352,0.9844310075276026,0.09152014944086684,-2.932933026391832,0.054090955826842854,2.961548108218032,0.0706414254311077,-19.990418560462142,0.0790438133225255,0.019283253328917685,0.04868354381739927,0.01676969036643923,0.0682029308002243,-20.011785212836,0.07924250265802228,-0.044745266496208067,0.08995399059386598,-0.026648642662098578,0.09704759985380837,0.005027300767122402,0.0721298637792635,0.0,0.0,0.0,0.0,0.0
51,0,0.8922623424957241,7.830423940149626,19.66583541147132,0.19662251996425675,0.4833712745175961,0.07773659624973027,20.005174632527062,0.07648433069202162,0.9861224541617358,0.09415200013279167,-2.931892613868361,0.05268122217439454,2.9590555514133543,0.07001216511341188,-19.98352990678618,0.0785827792476967,0.021549083506252762,0.04932185156317723,0.01794674055460079,0.06653711082594171,-20.009909064647527,0.0792624058152264,-0.0413253711533521,0.08913707093309567,-0.021812016599573665,0.10156914580996218,0.0022470923765988645,0.070056386767243,0.0,0.0,0.0,0.0,0.0
52,0,0.8898190807862747,7.197007481296758,19.71072319201995,0.19722229135353392,0.4800779185990221,0.08082807203069876,20.004406193503925,0.07559581093420377,0.9916161266272572,0.09573864528212049,-2.933529627181067,0.05270145228887155,2.9589317959886823,0.07075580517932242,-19.978411840638106,0.08265994817836264,0.0187774200605081,0.05137713420964654,0.016755298522568622,0.06643097107837485,-20.00602680865786,0.07990979621173414,-0.04405737859925398,0.0890389515008669,-0.014541085412344498,0.10048429809126826,0.002352160542383916,0.07398831898027222,0.0,0.0,0.0,0.0,0.0
53,0,0.8928317442520566,6.8802992518703245,19.600997506234414,0.19313549126738633,0.4800363341302689,0.0822196434865344,20.004195407357876,0.07220715877420401,0.9894977782691443,0.09910787839086746,-2.936041539179202,0.05215387512803335,2.9617434729977212,0.06954626510561522,-19.981956027875594,0.08285071449387522,0.019145038109649005,0.04917435919770651,0.01818046005182933,0.06925208033731313,-20.004156424603508,0.07978309481530016,-0.04596741145349338,0.08869089673987145,-0.014009009280330113,0.10249744211630865,0.0026214313114734373,0.07232460283077696,0.0,0.0,0.0,0.0,0.0
54,0,0.8901718625638418,7.349127182044888,19.790523690773068,0.19699081103808774,0.4789819919686772,0.08266566196045359,20.00267805057903,0.07546135192472339,0.9879440194171748,0.09662100303166216,-2.9332395741990513,0.05318351416677382,2.9608654529606593,0.06974867775952734,-19.982452337106928,0.08482232339563862,0.01888166706616036,0.05142768435382069,0.020520043586853644,0.06680210720726701,-20.00968650553943,0.0751403006904969,-0.046983159265910915,0.09075613730280238,-0.01615968939292485,0.10295678701420403,0.0004468747844625358,0.07220912957198056,0.0,0.0,0.0,0.0,0.0
55,0,0.8913547971524982,7.172069825436409,19.586034912718205,0.19475878709991912,0.48429848015615595,0.0842362653199583,20.006046616376295,0.07940645921265471,0.9936506658940211,0.09873941255196537,-2.9284224285518015,0.05337413527210824,2.9568748543735883,0.07049099312629228,-19.984118843874533,0.0809878265156232,0.02267665453943671,0.05256390420345968,0.01815850661263074,0.0675322629597877,-20.012054799223648,0.0761870366699087,-0.04443064631398286,0.09478335509814409,-0.01602344927211467,0.10433742953286239,-0.0003959900307261206,0.07378577880750237,0.0,0.0,0.0,0.0,0.0
56,0,0.8925392415752912,6.9900249376558605,19.566084788029926,0.19365396285862843,0.4870941429036888,0.08485466824636646,20.007315251971715,0.08215003782340216,0.9916715028132431,0.09745673768085887,-2.928080304462458,0.05318735519481307,2.9561819827806883,0.07226689033874092,-19.986737694394623,0.07964093046993141,0.023956475766536804,0.054432959711653954,0.01613804895067844,0.0640419234902873,-20.011222027305877,0.07748077083446055,-0.04179984551670869,0.09473601076804006,-0.022479491592722927,0.103840256335929,0.0006529636046082952,0.07326737235135229,0.0,0.0,0.0,0.0,0.0
57,0,0.891810928340719,7.042394014962594,19.600997506234414,0.19318442183563928,0.4834850232171777,0.07743555089683106,20.00332108624638,0.08149898173599973,0.9890125133443671,0.09485831929078901,-2.928790612256743,0.0519285471137174,2.957237203159954,0.06915089179773984,-19.98585617787175,0.07893851314924243,0.022322751551086453,0.0544336580689894,0.015698486337286616,0.06449668350901439,-20.008217278547445,0.07463407513388776,-0.04098997889368144,0.08959945886085163,-0.02523274367432907,0.1061129170678348,0.006543251147747376,0.07561755054477363,0.0,0.0,0.0,0.0,0.0
58,0,0.8930325857799792,6.987531172069826,19.620947630922693,0.1929254181028503,0.48577264698511374,0.07495272537000078,20.001159308968166,0.08556275593390437,0.9854616083175287,0.09008614293068239,-2.9268477379897067,0.0527108082819652,2.957806451360637,0.06548216549235955,-19.99188455055872,0.0832502582168078,0.024496396842325418,0.05663763815760659,0.012863141832372044,0.06249358832565587,-20.014240036227623,0.06757205638449967,-0.03436561790359951,0.08689810526796324,-0.03277519588103358,0.10796280097939301,0.005963039632082502,0.07300098186455944,0.0,0.0,0.0,0.0,0.0
59,0,0.8935222894618081,7.802992518703242,19.369077306733168,0.1941179526823712,0.48161109898051807,0.07472058839665495,19.997429298852357,0.08457120521117774,0.9864529445706353,0.08994754054464742,-2.926142627869098,0.05273540721525423,2.9540691848807143,0.06599603149601793,-19.986844676343427,0.08499922572016132,0.024744517308046478,0.05733548832902422,0.01221032074532886,0.062507527116389,-20.011716638509686,0.07246527972125122,-0.03351778083449233,0.08664799771008028,-0.02725223653198856,0.10612864788896344,0.004425118985509933,0.07405374446844652,0.0,0.0,0.0,0.0,0.0
60,0,0.8938331316845471,7.548628428927681,19.32917705735661,0.19477433717640835,0.4833961701735567,0.07858778520814005,19.997482588921727,0.085503969695354,0.9843619230067971,0.08952386353756432,-2.924458123890789,0.05299367109284421,2.9580136216136275,0.06781452402191006,-19.986479856492668,0.08726123555910668,0.026305014601542102,0.05631037378352759,0.01196908104535449,0.061186074075155715,-20.01386897656796,0.07003714008805613,-0.036087151121298996,0.0868128761411065,-0.029666814384823447,0.10715268772726812,0.0015031172411723512,0.07216356089560105,0.0,0.0,0.0,0.0,0.0
61,0,0.8939123990239061,7.054862842892768,19.286783042394013,0.1923466084468514,0.48296695146488616,0.07727182241438361,19.995321040984244,0.08820450283419168,0.9801324727292631,0.08748996905123527,-2.9285146556796815,0.053550728683969255,2.9604893392467773,0.06377529185794932,-19.985546743215828,0.08883727424326578,0.030912287535425576,0.05610664024054625,0.014682961470375537,0.06391927273928631,-20.02054929492795,0.07143081367574093,-0.033731752250048264,0.08389676090033386,-0.029811674881355586,0.10864703514626477,0.0024068197959332023,0.07030848988727521,0.0,0.0,0.0,0.0,0.0
62,0,0.8928378274110035,7.187032418952619,19.44638403990025,0.19314233900729047,0.48665972619205616,0.07942025402806971,19.999942754784126,0.08758451035255815,0.9836547535858122,0.08919217827650792,-2.9287910461323974,0.05389503494134252,2.9618357504096804,0.0648787941910408,-19.98868070952916,0.08624988312760284,0.025306150506071934,0.055279253593951715,0.012951600644519761,0.0640442741975182,-20.01394792719684,0.07480923782905494,-0.03885066609592041,0.0898083367557354,-0.027658382307769132,0.10378181772591244,0.006234031107547364,0.07231790743260769,0.0,0.0,0.0,0.0,0.0
63,0,0.8949253137416119,6.920199501246882,19.403990024937656,0.1918358583181434,0.4866802868357808,0.07604856237845802,19.999993333627092,0.08442789752649242,0.9827150201035759,0.08969763885971188,-2.933704859092632,0.05401457651343368,2.9580151465829574,0.06549278598295345,-19.99491983473812,0.08042950079387574,0.022199512112747746,0.05337666448154073,0.012428469293154502,0.06559311103940296,-20.016619214488514,0.07243583115277308,-0.03914702324891066,0.08945631678972668,-0.024244953607909268,0.104232334780466,0.006827757342744095,0.06945589505463093,0.0,0.0,0.0,0.0,0.0
64,0,0.8872704710797229,7.511221945137157,19.925187032418954,0.19685376719996994,0.4861467507584442,0.07761967807630406,20.00604530024222,0.08114063300680038,0.9811511836328862,0.08920256119951328,-2.9329881107520053,0.052569177201811375,2.9628675911850553,0.06595344540102528,-19.99466861426137,0.07890939864930668,0.01959026512061447,0.05156172991548592,0.017669855708471523,0.06487327696171145,-20.014660168286664,0.07374985221964771,-0.043215624397209856,0.095198639205304,-0.029771398049808936,0.10289625224546886,0.0070973003103213025,0.07052572295978986,0.0,0.0,0.0,0.0,0.0
65,0,0.891112764609735,7.251870324189526,19.74064837905237,0.19505515441233995,0.4870591314788327,0.08223865637813355,20.005306386618276,0.07952346206704348,0.9822718898378092,0.09346921177635377,-2.9305139022273288,0.052576545861490284,2.9625227335104207,0.06767916598740664,-19.993837506805576,0.08224111490615403,0.021692557430120652,0.05255115731338836,0.021278172821320718,0.0634343290913371,-20.014738265762368,0.07380980015620629,-0.04739014363561305,0.09734972803340514,-0.030896719354908585,0.10758158237707323,0.003375099043147477,0.07207120244624673,0.0,0.0,0.0,0.0,0.0
66,0,0.8931698655364075,7.3915211970074814,19.54862842892768,0.194268478473284,0.48664834162897097,0.08454499053659102,20.002367839712143,0.08118915053792411,0.9840613964809577,0.08830866593593951,-2.929281313726809,0.05355561986298854,2.961709142782552,0.07014784027440647,-19.991303255648894,0.08491466501423604,0.022414916577199923,0.05486699062276856,0.02254259516542402,0.0645439918209739,-20.018137147590206,0.07540781330080137,-0.046968238025903206,0.10014221209158336,-0.026407161646253535,0.10052696862505094,-0.0009428914865041277,0.07278580284446402,0.0,0.0,0.0,0.0,0.0
67,0,0.8908008061760998,7.673316708229426,19.855361596009974,0.19847368397995754,0.4935009677064206,0.0855081354226039,20.00301275254072,0.08417590686697114,0.9896618274665219,0.09029090337076923,-2.9280921170616874,0.05278988618654338,2.9648633016511616,0.06989751910372854,-19.996509406449704,0.08385412255565325,0.019367263405516148,0.05195700284762128,0.021734439856241666,0.062389289501774484,-20.016861381484322,0.07147039336863871,-0.054733884418699225,0.0940845885902665,-0.022977171170177647,0.09881135908396228,0.004565198021336519,0.07320615201353121,0.0,0.0,0.0,0.0,0.0
68,0,0.8934069379722483,7.326683291770574,19.50623441396509,0.19368389083620796,0.4886586812398407,0.08227381971933535,20.001754568523726,0.08219558872935935,0.9872261897610896,0.09174430963739079,-2.9293368873665533,0.05192666739403119,2.964591102905834,0.06652826374301324,-19.992114797054274,0.0832293632112233,0.021641024110404757,0.05058168982209374,0.02266665899836231,0.06456001544189431,-20.016872509839608,0.07468019515785995,-0.051071760027447864,0.09221763378740248,-0.023633552787528506,0.0995667781380722,0.005194120489719836,0.0734281776036327,0.0,0.0,0.0,0.0,0.0
69,0,0.890204917240614,7.593516209476309,19.700748129675812,0.19528101658683655,0.4909144553251401,0.08160661437723736,20.001536813917234,0.07860720120439901,0.9940655156473233,0.09413849118575894,-2.926940151513958,0.05128536055713807,2.960485582355842,0.06754761984898595,-19.9901485796674,0.08205813685323196,0.01991235689337844,0.04996848993474548,0.01780933737090045,0.05967810029587354,-20.014705203046205,0.06649660877952383,-0.05492605986559778,0.09206586699456593,-0.02072346258187232,0.10422614455497102,0.006089071391240209,0.07430189376302705,0.0,0.0,0.0,0.0,0.0
70,0,0.8904228845320372,7.506234413965087,19.628428927680797,0.19438319435894574,0.4868408455980185,0.08230430899219644,19.99800339986383,0.07549187240226077,0.9973526948928534,0.09429729122182463,-2.9232322542529525,0.05037165076135574,2.95750928111381,0.06590854524400035,-19.984338693008247,0.0833583144668802,0.021591847608132184,0.05179093961669992,0.018483693541058967,0.05869929470722606,-20.01174693212605,0.07042538668231081,-0.05481699266649673,0.09136957742748043,-0.017564330259644052,0.10071483633352758,0.0018678358810736413,0.07596916382508788,0.0,0.0,0.0,0.0,0.0
71,0,0.8898666199113787,7.4089775561097255,19.788029925187033,0.19761992545828483,0.4872779590011806,0.07984756251505197,19.999519453097733,0.07505433952852947,0.9896524140144068,0.09454050553017626,-2.923746138083494,0.04654242933058376,2.9610906338708998,0.06474055357560075,-19.98570062764914,0.0837231385361325,0.020788669572564575,0.05087684199527589,0.017197116643502815,0.05698721510161994,-20.009390198477167,0.06671363085513592,-0.04947090145233738,0.09019614156515038,-0.029280308174905418,0.10348414917890231,0.004883759493203647,0.07553817277281807,0.0,0.0,0.0,0.0,0.0
72,0,0.8896443200805595,7.286783042394015,19.74563591022444,0.19597124281246728,0.483027321193072,0.07910183527657681,20.003705305884793,0.07229420693290448,0.9872071486175565,0.09236730964148798,-2.9242775269113497,0.04528829033750103,2.961923738992857,0.06467754573931683,-19.98349744221239,0.08204171288435229,0.022309609339472423,0.04804203513049568,0.013507842883340575,0.05977783614433919,-20.002148832960142,0.07168651574720296,-0.04492805718421591,0.09063842842670482,-0.031981466430483656,0.10229262398450435,0.003482486453283705,0.07476307858414859,0.0,0.0,0.0,0.0,0.0
73,0,0.8891077769379184,7.428927680798005,19.840399002493765,0.19582586331603494,0.48352637866572806,0.07959366552176954,20.00481156407535,0.07507545628331888,0.9851082228468431,0.09570582607054542,-2.9244640843481426,0.045690998398156296,2.9637520167727107,0.06591873114122038,-19.985477696083784,0.08430305077650532,0.022540258482275602,0.04864944497161956,0.013679752538623764,0.06140770561353239,-20.0015505285049,0.07242516338482549,-0.045362438844439315,0.09105457822285434,-0.03661885023230606,0.11003053488014738,0.004839877077210293,0.07622200428885985,0.0,0.0,0.0,0.0,0.0
74,0,0.8897227935892978,7.364089775561097,19.66084788029925,0.19666507052775573,0.4817595970024009,0.07761681445088896,20.003980316663913,0.07288022338458332,0.9865152928813515,0.09543791961246412,-2.9229776867870476,0.047302818365736,2.9623362535386693,0.06602671450526673,-19.985376561069764,0.08265196928318976,0.0212490884194468,0.04815955268042142,0.014600088375335362,0.062452301486629835,-19.99874861220567,0.07239654203101209,-0.05007036667258654,0.08964127568219626,-0.03835137044352483,0.11163168517295977,0.005651394136463687,0.07726942037333866,0.0,0.0,0.0,0.0,0.0
75,0,0.8905992108951362,7.476309226932669,19.728179551122196,0.19712366705635112,0.481865800013213,0.08060779655515146,20.000444184127648,0.07486616727526359,0.9876016342265725,0.09757650743422029,-2.9211950894901526,0.0490850380526978,2.9636202408660144,0.06656311595003386,-19.98394581519796,0.08968398576374846,0.021112176975490622,0.04996701580993393,0.01761952393329854,0.06289923767773146,-19.999977957085676,0.07521602807060335,-0.05541767740773676,0.08811698191993166,-0.03546746847000372,0.1091194775833166,0.006448149206378251,0.08005329137995751,0.0,0.0,0.0,0.0,0.0
76,0,0.8933028429543501,7.468827930174563,19.65087281795511,0.19673988335588988,0.48942468458577176,0.08081165384775796,20.000475575402326,0.07665231957689662,0.983181640315647,0.09793758699962075,-2.922892812753857,0.04897752024536923,2.966338999247499,0.06629696527162855,-19.99392559183661,0.08757341197587329,0.021284088602275854,0.04835645176193,0.021866001608933684,0.06513424379852982,-20.008940760153887,0.0774177317775802,-0.05890533499873742,0.08928433552270736,-0.03462803536317327,0.10800881792816101,0.006622130293755285,0.07580722535880975,0.0,0.0,0.0,0.0,0.0
77,0,0.8906000142850873,7.43640897755611,19.890274314214462,0.1970566053904317,0.49162846052662573,0.07977502374858272,20.002555963009563,0.07835787843661911,0.9820825746567685,0.09856323647456704,-2.9232769220860435,0.049316142140467596,2.9646805401382474,0.06663762458890785,-19.9960497811046,0.08217230162448927,0.019798733950272884,0.04912664652505554,0.02262774761463254,0.06533711876901921,-20.009514609862638,0.07662871814244294,-0.05692459687610641,0.09545595683333755,-0.03463569507101568,0.10660409463908821,0.009419778427196396,0.07479782041108139,0.0,0.0,0.0,0.0,0.0
78,0,0.8886600079755012,7.8104738154613464,19.805486284289277,0.1983038205988503,0.4896026940074556,0.07538786723697447,20.004820727513497,0.0764310769993942,0.9797287563948727,0.10088955115092688,-2.9242603815177928,0.04837641127470492,2.960534019501244,0.06686514873868632,-19.995634691108105,0.07808065208378141,0.019784854516999566,0.04933692968492844,0.021104147884849548,0.06524752920533641,-20.003967653285162,0.0773866119391128,-0.04985423017315573,0.096352554697136,-0.034196062769735115,0.10741823125121272,0.012569126266452658,0.07473568968411519,0.0,0.0,0.0,0.0,0.0
79,0,0.8935493235446963,7.14214463840399,19.61346633416459,0.19388979443908344,0.4874281516480481,0.07613460512986485,20.00675418354876,0.07563733264879888,0.9824452578681535,0.09651104004376812,-2.9222914200717556,0.048404883745078175,2.9534398147416185,0.0670597863360301,-19.990459292134314,0.07682861261279857,0.019920313975213755,0.04961557118898136,0.013404310119035489,0.06476521940173109,-19.99902727622336,0.07805709916903457,-0.04133064149278192,0.09343027274442943,-0.028417936004393216,0.10243058645434965,0.012710776347492226,0.07223509592989871,0.0,0.0,0.0,0.0,0.0
