generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8828798555395182,8.169576059850375,20.408977556109726,0.20546320624321857,0.5205123922017418,0.07641663279461597,20.018072856234504,0.08176801405790952,0.9951754904599591,0.07172088484204636,-2.9518926015605653,0.05881529261052877,2.980720705727509,0.08637223716829828,-20.01466398802676,0.07748405631759432,-0.02013188006883813,0.08300960266053321,0.0035804664913027338,0.09061159203864436,-20.05111441574649,0.07390848227518461,-0.03909950193402885,0.07739682384909549,-0.0016893899500151238,0.06846339468963045,-0.01170832169965203,0.07675513625628057,0.0,0.0,0.0,0.0,0.0
49,0,0.8820716834601829,8.099750623441397,20.610972568578553,0.20704085043079376,0.5174427023868755,0.07663347600146704,20.020861195909745,0.08236862962798085,0.9967023353354965,0.07129617866672856,-2.956315047565599,0.05764197383746479,2.9807949342205062,0.08924473535061844,-20.01467706067996,0.07951612962234098,-0.014865209799031226,0.08185766656507036,0.004426747673768509,0.09077644540124671,-20.047451160949375,0.07361939371336591,-0.04216232135119659,0.07856941854386562,-0.003983752694052855,0.0706723712745092,-0.014450372232344876,0.07821008115976096,0.0,0.0,0.0,0.0,0.0
50,0,0.8830192549563027,8.521197007481296,20.668329177057355,0.20695174544008366,0.5186868562569645,0.07986109465924675,20.01517074982961,0.08185273486801775,0.9942615908119627,0.07345294641505672,-2.9523125099314687,0.05821597609682784,2.979356315684571,0.0888683726230171,-20.016362441713003,0.08164431853676148,-0.013714597714019821,0.07854194439648726,-0.001036404146948987,0.0894331940516656,-20.04825362602443,0.07873574686301885,-0.041055460508400705,0.07843787643664954,-0.005788764046488904,0.07093762653703582,-0.014142375179870402,0.0765297357210741,0.0,0.0,0.0,0.0,0.0
51,0,0.8822154545605865,8.541147132169575,20.463840399002493,0.2061163118439573,0.5173125608935849,0.07873124108922923,20.00960663987244,0.07982163933084034,0.9897342923034508,0.0774937636348052,-2.9485366604696335,0.05770434538686513,2.9772625863690187,0.087708555682809,-20.016188964588366,0.08355866057437715,-0.010555567927941552,0.07861559180305336,-0.0033692107304637126,0.08893631410484801,-20.050082696265406,0.08083522508888258,-0.04025343023098648,0.07535808976581618,-0.0027595453555107658,0.06908529052313801,-0.01899274406484695,0.0788975390421227,0.0,0.0,0.0,0.0,0.0
52,0,0.8828752719928605,8.635910224438902,20.703241895261847,0.2071784100765765,0.5160493995613301,0.0816517194604751,20.008803354674924,0.08134951424165113,0.9904943535192825,0.07617622169039387,-2.9520273162843056,0.0578070378050501,2.981016466864182,0.0858057077151009,-20.013316305830006,0.07986509817478767,-0.00726146527181185,0.07685110757608316,6.44510918108205e-05,0.08877664053525082,-20.05292883634431,0.0824474963471137,-0.04336578153730735,0.0759035649997069,-0.0033493739655812127,0.06700565404052466,-0.02213730032830105,0.07983017864650815,0.0,0.0,0.0,0.0,0.0
53,0,0.8841705721534788,7.932668329177058,20.468827930174562,0.20563322872073825,0.5173301218741114,0.07945749533100802,20.007809835378712,0.08176113280344487,0.9949036883515527,0.07573992030563582,-2.951323036459654,0.05526215740023935,2.9763439713178013,0.0849648283624515,-20.015415231172042,0.08176377101760822,-0.012780882288041558,0.07699479833123948,-0.001892288721334421,0.0872606515775081,-20.052756637458444,0.07945844496707206,-0.04137293779516339,0.07635321542311112,-0.003256898436884059,0.06722069688742109,-0.019732546438698127,0.08197252656934716,0.0,0.0,0.0,0.0,0.0
54,0,0.8792071244402306,8.54862842892768,20.935162094763093,0.21035849892138375,0.5221563961860378,0.08188402292383243,20.012689546537434,0.07988625452155054,1.003001678999243,0.07176936922075694,-2.9569155098867075,0.053278578353151494,2.9767330798073646,0.08759139104868381,-20.016712333795034,0.07883369072977335,-0.020484488483266693,0.07838618854476334,-6.543320242656915e-05,0.09118807351431567,-20.05266812590086,0.07799824154552783,-0.04124640013248441,0.07364339878082767,-0.006318796150306205,0.06784637678478159,-0.02254046751273122,0.07879484146271412,0.0,0.0,0.0,0.0,0.0
55,0,0.8799081768212814,8.526184538653366,20.653366583541146,0.2062146589350455,0.5263930315122208,0.08075214363451692,20.01489485846114,0.07816532796838843,0.9993910249230694,0.07378666617874308,-2.951707878451954,0.05357468464459258,2.9805408042950012,0.08806808407761083,-20.01807635189277,0.08143786900097433,-0.017722543693037548,0.08128182415377704,-0.00569196626470427,0.08856759462923969,-20.04763062717526,0.07897309645733555,-0.03963489741285102,0.07251376588521753,-0.008829185914586936,0.06764202331157529,-0.015864856398422958,0.0718817340625381,0.0,0.0,0.0,0.0,0.0
56,0,0.8801621481742019,8.835411471321695,20.7356608478803,0.20855789518554765,0.5279775029840494,0.07487943733269876,20.011768197349134,0.07605380965251043,0.9928138250975292,0.07819302715614418,-2.948569700183599,0.05236101759653907,2.9819799338345074,0.08731032766917976,-20.00866103748166,0.07895489212660697,-0.017825237760652656,0.08547957193276019,-0.007888132343489467,0.08900661026674266,-20.045644916328687,0.07979939741894446,-0.04111682892912266,0.07261257335890121,0.00033466530159623767,0.06292779987656429,-0.016930005641570992,0.07216341265036426,0.0,0.0,0.0,0.0,0.0
57,0,0.8817322875257659,8.521197007481296,20.82793017456359,0.20809734143611955,0.5227167968240743,0.07258971015187272,20.015487182487593,0.07837274569868675,0.996584179608667,0.07408871088450511,-2.9480366795588875,0.051278709465197,2.9786585298441914,0.086235459901494,-20.011575144522894,0.07722934644523995,-0.02252371326382441,0.08522109732130223,-0.007290657096413486,0.08980149275248608,-20.05054992757566,0.08030571506490411,-0.03857968188029646,0.07786261923029804,-0.0012603011563561684,0.06400065664302558,-0.013092041492035657,0.07599127725702715,0.0,0.0,0.0,0.0,0.0
58,0,0.8808387582104472,8.197007481296758,20.890274314214462,0.20769454407140683,0.5204838509469739,0.07398641224784668,20.009166961641416,0.07552791847654014,0.9904482691646923,0.07749249103133231,-2.949846835761311,0.050661928211727505,2.9792000152907567,0.0850757352330105,-20.013473194008885,0.07913188722886576,-0.024287964754011217,0.08629902877907986,-0.0012253442297187982,0.09346715244100189,-20.052805717828594,0.08242593281693616,-0.03848164939007604,0.07565142218118709,-0.004199139883886302,0.06383541975609286,-0.017005725143581084,0.07795578700609715,0.0,0.0,0.0,0.0,0.0
59,0,0.8822996441499461,8.960099750623442,20.68079800498753,0.20832582859631393,0.5208719305169736,0.07505250912740898,20.005950476246156,0.07500489546229865,0.9937443023050586,0.07488354167945327,-2.9441424798693805,0.049395650997212597,2.973248180003951,0.08846542465501145,-20.017215604055394,0.081807995958598,-0.032213393787142476,0.08486770288639946,-0.006832923865145794,0.09263059824470539,-20.054317591199403,0.08662842397672785,-0.030324371427572026,0.07466390947139305,-0.00691688160144358,0.0640576445348219,-0.014720360808394018,0.07440882240275169,0.0,0.0,0.0,0.0,0.0
60,0,0.8774814132761415,8.942643391521196,20.825436408977556,0.21006337816907342,0.5169385361690123,0.07286325062131538,20.00781749092836,0.07592100150599361,0.9939826495769137,0.07739478693748339,-2.9443221692053476,0.048048352819323535,2.972801710044138,0.08654860734777582,-20.014120430962198,0.08365010175461164,-0.029770098478257307,0.0866215999994102,-0.00852469545283369,0.09347839140550213,-20.055885675881054,0.0866212634215702,-0.03129319654337956,0.07493097302622152,-0.005017116264659264,0.06688545474767751,-0.01756460148149369,0.07710480584543321,0.0,0.0,0.0,0.0,0.0
61,0,0.8825924463058175,8.097256857855362,20.581047381546135,0.20495963262561234,0.5189014219896264,0.07407859989978649,20.018156755280536,0.07859273558322924,1.0002718769464916,0.07244815252423494,-2.9503344695091482,0.05233586788008774,2.9771437465500523,0.08445143108381337,-20.013259650474087,0.0800290463797709,-0.02442015722713937,0.08435481231786,-0.006714901393984622,0.09191798198361338,-20.05461888256725,0.08358945744664767,-0.03919562419675138,0.07495833500427188,-0.003812114772488275,0.06997772451349639,-0.014978739016567278,0.07722398887949093,0.0,0.0,0.0,0.0,0.0
62,0,0.8813197288658485,8.211970074812967,20.700748129675812,0.20745566438150528,0.5160000377684784,0.07108946035116784,20.017462789375234,0.07889132890906426,0.9969999656595238,0.07297408798405063,-2.9505455724915173,0.054102989961297004,2.975221655566407,0.08373250716831745,-20.01684878316846,0.08199518057495468,-0.02186963475832346,0.08235177997794677,-0.002892792302858332,0.09242468842882776,-20.055470926460167,0.08535599407105705,-0.042699715821454404,0.07503939457220381,-0.007075145940568181,0.06681971073259384,-0.01558472313400078,0.08035024113814493,0.0,0.0,0.0,0.0,0.0
63,0,0.882335688039719,8.199501246882793,20.521197007481298,0.20589345857877797,0.5177586162229784,0.07287210118672754,20.01712803171666,0.07769582541195243,0.9994983943515691,0.07190358254388332,-2.951086061979559,0.053606078990011505,2.9742953438314554,0.08854129083534705,-20.01532193912679,0.08381281365228144,-0.01915539778107474,0.0842571183044943,-0.006689797923990178,0.09225123585699116,-20.05361441651253,0.07634498871921055,-0.040384378686459076,0.07813757859536678,-0.0029857349983529206,0.0672739744245716,-0.015422611372975525,0.08075916742120848,0.0,0.0,0.0,0.0,0.0
64,0,0.8810552400346816,8.16209476309227,20.543640897755612,0.20611830051673966,0.512208393786257,0.07108978546481783,20.02193224049641,0.0769818517335287,1.0009082256481532,0.07072901375334828,-2.9540813227304246,0.0558328915983805,2.9757486050582838,0.08944359023520457,-20.013552621009822,0.08465975304298225,-0.014683450059279611,0.08012611291754865,-0.00363377366463637,0.09110198754443936,-20.05390143849168,0.0724637499013225,-0.041853494461652374,0.07736081551036393,-0.005811136695430789,0.0703509293686772,-0.01743731723483839,0.08262310470808124,0.0,0.0,0.0,0.0,0.0
65,0,0.8804110262655181,8.037406483790523,20.71571072319202,0.2044271964116374,0.513459801177326,0.06514680533493969,20.024113951781345,0.07576487937928648,1.0065860036118508,0.0700259000709061,-2.949821096021663,0.05587739165802338,2.973776679338921,0.08903360902346358,-20.013232374217363,0.08291755675916905,-0.024035146779348655,0.08155454128581263,-0.005026180042007765,0.08962419792898685,-20.05419215021233,0.07709854164390141,-0.040207968116186835,0.07556056822618709,-0.004455449640830501,0.06921159676115944,-0.015187212395702943,0.07697602903701962,0.0,0.0,0.0,0.0,0.0
66,0,0.8801366131843531,7.758104738154613,20.743142144638405,0.20507799558137355,0.5144127038890617,0.06480746672948927,20.02172416781471,0.07482426828768894,1.0063628901616568,0.07127093874686603,-2.9465614681528427,0.05403767048883891,2.9757649798607892,0.08863693134889368,-20.01255065121819,0.08167985766277912,-0.024079178399449067,0.08423815214566333,-0.003530840364523214,0.0881394033631908,-20.055408136410247,0.0826818757778227,-0.040897017576547595,0.07220051941704288,-0.004257923836599301,0.06602553762830853,-0.017084726855603694,0.07538420043929366,0.0,0.0,0.0,0.0,0.0
67,0,0.8794050966600688,8.655860349127183,20.81795511221945,0.2113844423120213,0.5146874228752731,0.06391767181559832,20.019506157634822,0.07542965787272046,1.0082535873953695,0.06871215035231598,-2.9450585490944863,0.05455432608217633,2.971643102636897,0.08960104683621826,-20.01520620871401,0.081886569220359,-0.028071194356465684,0.082224524163651,-0.008376230032186925,0.08753066330792772,-20.056532288490946,0.08064697036359646,-0.036227038710515753,0.07530850064164149,-0.003967571089740466,0.06555698437167791,-0.012164291501162376,0.07720332856642159,0.0,0.0,0.0,0.0,0.0
68,0,0.883420233871002,7.556109725685785,20.790523690773068,0.2038181870636261,0.5110470920685927,0.06655518825881952,20.020314061732684,0.07373817205882507,1.0046821671695911,0.07009143052562164,-2.9425104333821896,0.05594442946206157,2.9710085162464783,0.08829382295988054,-20.02227291197964,0.08156837877801032,-0.023841233132883093,0.08362190175675585,-0.002693070694432993,0.0898964550036154,-20.057108718868065,0.0826845359342882,-0.03758133222882335,0.07467591037571758,-0.010662698287435886,0.06458637296173442,-0.00993752127966848,0.07409172242260785,0.0,0.0,0.0,0.0,0.0
69,0,0.8820752103616216,7.912718204488778,20.83790523690773,0.20344137261923428,0.5138682781704058,0.066458915159077,20.021812244418765,0.07382187205003979,1.0037765979781414,0.07028048706768777,-2.9480337766434466,0.057053448607341586,2.9760810797584165,0.08397097277497939,-20.01657098527445,0.08034871559457525,-0.0200185652544539,0.08234276106842263,0.0006160476065733355,0.09205431678578446,-20.053259344177608,0.08457073452169937,-0.04249473261643406,0.07231553275288516,-0.00882201463326438,0.0657874611202152,-0.016167754817646186,0.07461989588398876,0.0,0.0,0.0,0.0,0.0
70,0,0.8824285002084074,8.600997506234414,20.738154613466335,0.2073535551731292,0.5146340716829005,0.0678712768243275,20.019631227928947,0.07507233791448537,1.0001834801496605,0.07163425868334981,-2.9458519403438252,0.05919137740629293,2.978064009738829,0.08457339402930793,-20.01437296095519,0.08201754404968425,-0.02257785230652602,0.08082746018864445,-0.0006680078911510314,0.09053121125372897,-20.05697363463419,0.08436468169153777,-0.03954081779978977,0.07466134597300289,-0.008542568876139047,0.06630599223529991,-0.012369294916357602,0.07500178679100329,0.0,0.0,0.0,0.0,0.0
71,0,0.8787670860576376,8.481296758104738,21.012468827930174,0.20864697021436165,0.5144853213119297,0.06568686821118963,20.018867741818255,0.07635543807091853,0.9989093337904934,0.07096450045356588,-2.9402741109504764,0.05968768865776597,2.9784300825812053,0.08634167023016827,-20.012874792253605,0.08324622167333114,-0.022554910789614507,0.0819530776217875,-0.0007525267001970911,0.08746205447898006,-20.054498458566325,0.08245151849632204,-0.036131874606775666,0.07856362937654365,-0.0067116056931658995,0.06579012098794641,-0.010363892570911248,0.07779052644782679,0.0,0.0,0.0,0.0,0.0
72,0,0.8778468371521999,8.448877805486283,21.064837905236907,0.2101581515275036,0.5146675597309287,0.06838222177423212,20.017971939013197,0.07622212576781624,0.9992282503030062,0.06739436556405666,-2.9434096797821243,0.05963699708614587,2.9794379527545236,0.08984899724665295,-20.010060797846105,0.0863633536233606,-0.02322458894115018,0.08008704108649381,-0.001980377062430891,0.08824586330761651,-20.05608512241697,0.08180598915639357,-0.03481054108330455,0.08095237072807589,-0.005396877103491016,0.06700120256631002,-0.010291870694144507,0.0787849954128269,0.0,0.0,0.0,0.0,0.0
73,0,0.8853988486487987,8.458852867830425,20.45137157107232,0.20491337732438109,0.5108037435415622,0.07049256645457869,20.019492717714545,0.07916615010184457,1.0017074768400245,0.06832698259540311,-2.947551309635672,0.06027093499319603,2.9781227612152894,0.09033506874007234,-20.009402803228834,0.08671658211415575,-0.02098650398656462,0.0784007908950078,0.001862560637694862,0.09070959101305522,-20.056098858896018,0.08201829325179184,-0.03555270188276946,0.08167552396768524,-0.007153509977148888,0.06888058772285317,-0.013729603651927134,0.08421230711731444,0.0,0.0,0.0,0.0,0.0
74,0,0.8791349145522807,8.488778054862843,21.211970074812967,0.20888980153098896,0.5068308003995069,0.0629440222380863,20.021083483980583,0.08252336537347259,1.000226995698128,0.07187572787457049,-2.944156323930527,0.06375477648988295,2.9691335197548105,0.09033856871744907,-20.021107844320635,0.08607213741505611,-0.01960451753130426,0.07594117464968543,0.001567940708453901,0.09032384778540878,-20.05260341701125,0.08013963002875368,-0.033312424023733855,0.08664865441031867,-0.009224021400329087,0.06902232483832979,-0.006690484111312325,0.07898502979251401,0.0,0.0,0.0,0.0,0.0
75,0,0.8820594942868017,8.259351620947632,20.825436408977556,0.20775975281846754,0.5096588356187863,0.06683145905388353,20.020537863021097,0.07938341700741623,1.001020776265122,0.07371975503916027,-2.94830725366262,0.06356356729511829,2.9718186220750678,0.08929168885150397,-20.019981922927403,0.0817170243295442,-0.021770863784975118,0.08032368544581597,0.0029192664988536366,0.09000216851058024,-20.054105754584533,0.07964385908541077,-0.03565697614304522,0.08412084246047516,-0.009502270580634048,0.06580958842924485,-0.009416142709326463,0.07438966513244383,0.0,0.0,0.0,0.0,0.0
76,0,0.8786198952914593,8.88778054862843,20.872817955112218,0.21108424304260684,0.5114191036212148,0.06660468765084897,20.01498629124554,0.07970020013510618,0.9939087120791927,0.07329371892432404,-2.9398305499784083,0.06357640569739689,2.968242546487007,0.09667466027276281,-20.0281162964489,0.08417566295178722,-0.02407408850248113,0.08154317382179535,-7.228931041057268e-05,0.09080032938398282,-20.050976887748693,0.07675897320153617,-0.02625113947135142,0.0865908188110262,-0.013613775235201976,0.06094230000063901,-0.0020670789319347247,0.06987660234282603,0.0,0.0,0.0,0.0,0.0
77,0,0.8819831081971033,8.718204488778055,20.733167082294266,0.20949892041980372,0.512904905670713,0.07166932330155255,20.012344234817746,0.0780346480644848,0.9949763969669913,0.07024725580956366,-2.94630500822628,0.06301475414778192,2.97118941072786,0.0952588601115135,-20.028048802078953,0.08235150303916208,-0.024442779516290085,0.08020236167666345,0.00599220390911245,0.09267562234841495,-20.05180576379583,0.07359987234038433,-0.027290905408914833,0.08174144251051461,-0.014994008775469593,0.061106422921557164,-0.008733619916657411,0.07047128161813541,0.0,0.0,0.0,0.0,0.0
78,0,0.8803320577524945,8.87281795511222,20.743142144638405,0.20797341133537808,0.5110384278181774,0.06628644940208077,20.012724901021357,0.07820508632199816,0.9965799508581099,0.06559818446340421,-2.946456390386543,0.06114307901728121,2.969377064050761,0.09486279241855661,-20.03058899783211,0.08273142948598214,-0.02799955408111345,0.07924700416236648,0.007814641370109177,0.09394834917558531,-20.05739836295547,0.07562232709016622,-0.025242392693909543,0.08112783337015317,-0.019992221719101005,0.06222802984170931,-0.008427378897924618,0.07024513620382675,0.0,0.0,0.0,0.0,0.0
79,0,0.8849661953881781,8.002493765586035,20.571072319201996,0.20533866887823635,0.5151889244427236,0.06870441962917367,20.020127189523436,0.0784157915496472,0.9921365986656788,0.07197216923604781,-2.9465222377368323,0.06170306354544866,2.977187728362599,0.0887666605750988,-20.02637915738769,0.08444024214043298,-0.01899587467147371,0.07750161632450489,0.005762821609928727,0.09305813854796828,-20.047612877306324,0.076786670949892,-0.03453977509389939,0.07930805997762896,-0.020094482122036933,0.06400080460929898,-0.006952086712089829,0.06814531030555301,0.0,0.0,0.0,0.0,0.0
