generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,15,0.17213548140402504,64.64089775561098,64.19201995012469,0.8471308473745189,-2.335778368526444,2.934702623851259,-0.6200511577085274,2.3641757800450898,0.9573425487673377,2.3822701737227954,0.6060759338922295,3.6021663383240785,0.3766301494449608,2.7721274119141395,2.065719127704949,4.013910959775958,1.488564397532104,3.4904960842819657,-0.593477308976658,1.9194957656214118,-0.11206193409412009,3.180946192514841,-0.3313806812251146,4.053554447454902,-0.10938649510703807,2.7155629370495147,2.7837797119000043,3.4280138098162563,0.12106367088226709,0.26453870931054596,0.0,1.00822974704902,1.00822974704902
11,21,0.21780815785388985,67.17705735660847,57.428927680798004,0.8063700413205485,-2.27109711571662,2.820207165457034,-0.5043509803025599,2.321454346062637,1.1585788662586836,2.2237188387447424,0.7945559310284237,3.511199080000509,0.2215795214375719,2.64723095386048,2.2518762867348454,3.926618425472616,1.6800928617360906,3.3587692664243716,-0.5907081965993108,1.8572266817882714,-0.14692859758862037,3.2157035732953365,-0.2872823952851092,4.008254900161018,-0.13410719196049,2.681326034699775,2.775265865663395,3.444308074930473,0.12106440860607952,0.26508424318594614,0.0,1.0085652096769224,1.0085652096769224
12,16,0.22795169248446173,63.10224438902743,59.11221945137157,0.793329031922983,-2.0864119700001367,2.6958857998677646,-0.4459692745156836,1.9953478701224292,1.419074953141979,1.8540291000339613,0.6818754259412269,3.5650843141237263,0.32990431812806215,2.503218417353709,2.567111607930489,4.025538693863389,1.277843598710538,3.397143151814297,-0.6789888052296357,1.7911185108318763,0.19239413021576696,2.9721433425350754,-0.8409473318436796,3.9273954352792444,-0.3994974573063107,2.614558410794981,3.0640580992224176,3.1180702866608776,0.12106408049642398,0.3588806195702061,0.0,1.4493289641172216,1.4493289641172216
13,14,0.1647574782885867,66.38403990024938,63.97007481296758,0.845855191171352,-2.1867200448747184,2.556941961659782,-0.3689506821301912,1.9029041935044788,1.4832236221142319,1.8398310539864808,0.7037317609093312,3.67426575842834,0.3090210554457582,2.462000278351307,3.0623511769996354,4.39191941040219,1.1681769991715671,3.4427179989908367,-0.7741252338341813,1.7630884344737503,0.2609993683392779,2.8449076635939283,-1.0754739183876802,4.028584616372741,-0.2586409514938717,2.7763266922375425,3.3842814823188974,3.2510391791964004,0.12106275926919603,0.26480253816940147,0.0,1.0007465858083766,1.0007465858083766
14,18,0.21342784002286788,66.35162094763092,59.6857855361596,0.8115108240908273,-1.947611053913339,2.5673295769775417,-0.3568696254633648,1.8009662717576087,1.4358594505478424,1.9023166399907798,0.7866489763769972,3.451298666273155,0.35355008713685576,2.4062264425738538,3.283970525174251,4.798289553881489,1.3302609556566305,3.2877470984140125,-0.6930011368693549,1.836735586997851,0.21357356239223554,2.795259210173321,-0.9027394596966156,3.736603927712312,-0.07449598459502958,3.0269324176164525,3.636996451273992,3.585916757775141,0.12106434724760078,0.3590683279879821,0.0,1.4500755499255982,1.4500755499255982
15,20,0.21097163117375198,62.96508728179551,61.52618453865337,0.8042925865668387,-1.8679048038071862,2.5171078648967464,-0.2830996338151389,1.7532024229965846,1.572412849123165,1.9523868758211946,0.7392616113199337,3.5727939275170493,0.27917357315305247,2.252270047174805,3.6699457254742915,4.86659866080208,1.1804793490974672,3.381414483683066,-0.8871723878064671,1.7994715732684945,0.22989484379176317,2.63979568380381,-1.2621749953308683,3.795115751391284,-0.14428630988280958,3.1051783860954196,3.7075938182842303,3.691455138856577,0.12106440110373454,0.35886723843377155,0.0,1.4493289641172216,1.4493289641172216
16,11,0.19819472205727523,65.00249376558604,60.588528678304236,0.8075942436207574,-2.002344204890405,2.5483454793604925,-0.25349777811562313,1.7205076754813655,1.5972574532392845,1.9048244064011184,0.49496638326731157,3.566473053274386,0.23721746921197429,2.2198221335234325,3.533332941916157,4.5862466870076695,1.0561163181277295,3.392409815213593,-0.8997518807160108,1.852746837401278,0.3594155613460244,2.6104125949344192,-1.510011869715486,3.853847921210599,-0.38810058602666114,2.8399159362992616,3.5564042461648526,3.405493573789962,0.12104616631622306,0.3588733441049044,0.0,1.4493289641172216,1.4493289641172216
17,18,0.20082279171839468,64.96758104738154,62.795511221945134,0.8200504578001686,-1.9370757269419505,2.5025417932486786,-0.20572363013120737,1.689921271125144,1.6457794203893117,1.8745910539782311,0.6134275859064,3.582233513595281,0.12768187647109536,2.0888953934382593,3.833661510995481,4.874062723779316,1.0448580235481213,3.392931924230846,-0.9096365839324797,1.6472787371636424,0.35481457071545897,2.4913160332054125,-1.4676561050382568,3.867348881469632,-0.26017881870061826,2.964161946916072,3.762720261692913,3.614634913412255,0.12106434724760078,0.28243321359315005,0.0,1.0407758781744318,1.0407758781744318
18,18,0.23443042348417942,61.5286783042394,60.942643391521194,0.7776280214081196,-1.7409972859828702,2.3491838151031708,-0.37533352442640494,1.5892097865825592,1.4009465494129174,2.1393429569065887,0.8357818430433853,3.1217077332676086,0.4345904220624174,2.1385430871255164,3.2661107029436565,4.183982519573862,0.9951851893741209,3.4741904613274213,-0.9104912471008114,1.5772214460787681,0.038441421846846825,2.5275297754569443,-1.3399791663140468,3.242488320927741,-0.6298878966891576,2.572962581892499,3.1999592462107436,3.4306109065516903,0.12106434724760076,0.28463498532256565,0.0,1.000349136823968,1.000349136823968
19,20,0.27793792048635774,60.97256857855361,61.35910224438903,0.7531070641529014,-1.7523868165981522,2.350742949308687,-0.45802344996556343,1.5575734426610763,1.3003398620185664,2.1637637237243084,0.78706758872489,3.101325330235858,0.46363368656770076,2.1345168741949543,3.257861696427321,4.035152216356277,0.9020508244177248,3.4191071819167713,-0.9832986053327382,1.5486355686336923,-0.06683431355307412,2.5407093554663067,-1.2577422412400052,3.2365898063119056,-0.7068189406065378,2.4288978911696324,3.0834008446403227,3.371650424325753,0.12106440110373454,0.2626712253630663,0.0,1.000897318883472,1.000897318883472
20,14,0.1996303957487939,66.1072319201995,60.53117206982544,0.8111657369952553,-1.717379079019026,2.450476530849367,-0.4438784315300269,1.4971990406726106,1.3924754444810847,2.0807532770994763,0.6604909564747298,3.2332834613917645,0.37359544130549804,2.058757463354611,3.275056262384094,4.089741094208358,0.8797376379103459,3.397654101644153,-0.8701972428347938,1.6442385317213877,0.2627491368250897,2.5461367825737877,-1.3915361622630074,3.2501542209176466,-0.799408261565274,2.4386521114745374,3.2220144620447435,3.233051493129662,0.12106275926919605,0.3588683865616556,0.0,1.4493289641172216,1.4493289641172216
21,17,0.19732502694233228,61.81296758104738,65.58852867830424,0.805698633703995,-1.7072322178917216,2.4722611798425014,-0.39621899658442034,1.4244678958053185,1.4697802778702558,1.988483373310107,0.6451010002184638,3.2726443218925807,0.3182427822368365,2.0735021605648223,3.3149146771334443,3.861737219009074,0.8615497776412149,3.3080993690601788,-0.9215774383417044,1.677061015543352,0.27468416786943795,2.486023418032167,-1.4629627291701957,3.2244714517106847,-0.8177436400629311,2.2451132534069465,3.1819921390280435,3.1972953648420717,0.12106426454792878,0.26338651820755,0.0,1.003700624489055,1.003700624489055
22,12,0.1651464987011318,63.753117206982544,68.24189526184539,0.8355351351243424,-1.9152945900511618,2.504603250373569,-0.39949827112408787,1.4325890003834434,1.4201910051339435,1.9586914796929638,0.4896840782184184,3.4804757269429936,0.31855914094067905,2.03260601800453,3.44212413659794,3.867754785039961,0.5789061111346102,3.380374959259174,-0.8835558226959167,1.7123604676465185,0.483263658479505,2.3749015873699797,-1.7233200445115466,3.43748607404698,-0.8089006283862247,2.143168541303756,3.2562026672155104,3.075971091724732,0.12105621518789608,0.2846079387183608,0.0,1.0,1.0
23,16,0.19951905366972397,64.42892768079801,71.46633416458853,0.8259623736178454,-2.0596956538390487,2.364221717749391,-0.3754289503596012,1.2775417366631605,1.4969645962209632,1.876699429003129,0.22040329780935022,3.313652984244079,0.2481689942540617,1.785456824187604,3.5040746480952376,3.192034972402337,0.38829830020193934,3.2759100368340097,-0.9430180961228268,1.5257578492221713,0.5877685027151842,2.199024262003679,-1.965297662187931,3.297135270633252,-1.0320643058495143,1.6437643395559018,3.24385441622383,2.6432458446242633,0.12106408049642398,0.2645639445452728,0.0,1.0082434212450857,1.0082434212450857
24,11,0.20906726039304135,61.236907730673316,66.45386533665835,0.7944172932052797,-2.0656502242868804,2.396267307255331,-0.3732208521590458,1.2129236151326084,1.8079401926562455,1.9434135641994643,0.5806731513111393,3.4778153760639166,0.339258038893689,1.732553160287655,3.3886707737377972,3.219372226941017,0.7487427919589543,3.3293085788289547,-0.9614496879178859,1.5454580866940921,0.8865951199376753,2.1388154294607777,-2.2133923692654607,3.1936699422442962,-1.1682681195588183,1.5784422960412996,3.4219183409638254,2.5437260139606255,0.12104616631622306,0.2635765409807172,0.0,1.0,1.0
25,20,0.17321432770944106,62.0498753117207,70.83042394014963,0.8297933215294081,-2.1367714475641693,2.437553717051663,-0.36496547284426595,1.121981362177274,1.8543615991919666,1.7896821042619828,0.3725755123094783,3.5590488719511133,0.22317444195714378,1.6084628767232734,3.4672544128201825,3.3105473512903822,0.6962203164664298,3.223121481798592,-0.8968422841668114,1.5591875555392662,1.0300864393020872,2.0126368929808334,-2.4149858531266237,3.282006069244429,-1.1814020384299158,1.5604276693550736,3.484294419517292,2.3666582389724287,0.12106440110373454,0.2726381946174661,0.0,1.0407622039783662,1.0407622039783662
26,12,0.1383901800403362,63.937655860349125,68.11221945137157,0.8403799343742603,-2.309685879101052,2.4284663972223806,-0.4429209979484035,1.0569039352989555,2.073511415537149,1.670947331517243,0.5959559970565214,3.8279143059968113,0.27942374777716705,1.5720486755103884,3.6471442189840633,3.4225206478389785,0.8776424482669667,3.273482597020971,-1.0369175651943872,1.4725117042616387,1.1770482030338205,1.8943079998596888,-2.65836836520189,3.3686697739901774,-1.177746779299015,1.5716801499996815,3.747234386384597,2.1884816310195885,0.1210562151878961,0.27262382636539967,0.0,1.0,1.0
27,13,0.14636128791667521,61.52618453865337,72.95261845386534,0.8486401646189888,-2.333878374038861,2.369350966524207,-0.3157485099224415,1.0707460609390365,2.0439183963673035,1.5621426372027005,0.34503872261875784,3.6767346455120955,0.17049339715751002,1.5597519061671723,3.765357185879143,3.279954205897634,0.6617996469905014,3.1673530592471875,-1.0459531058716447,1.4616655941147527,1.188135719955559,1.8325876320720373,-2.758695365935366,3.2959249515685354,-1.1754022294951152,1.5640471651906518,3.7163372969069273,2.1195758167229832,0.12106073043699547,0.2630377258173666,0.0,1.0003354626279024,1.0003354626279024
28,10,0.15182411457461056,59.82294264339152,70.87780548628429,0.8524690869256243,-2.3432274933253443,2.1965276610635285,-0.25493941152353733,1.0263558440159415,2.103832301418898,1.4669398355013874,0.5363258690801931,3.5559899531183623,0.24431611936061198,1.4657258139163762,3.787687995241404,3.0137966486344885,0.7187745075792398,3.010128993821997,-1.0080612183532507,1.340253871854355,1.1570525015278073,1.6206650414028432,-2.554770480547184,3.1859433427540322,-1.1103424281611163,1.5202454110670287,3.86686203648615,2.025488642382087,0.12102380214102956,0.26381655769718265,0.0,1.0,1.0
29,15,0.16364751731275848,61.36907730673317,69.6932668329177,0.8345109255971492,-2.33654573655605,2.2386351974795486,-0.30457945094980243,1.0074701867784794,2.167049396357656,1.5868927693814057,0.4993419092738487,3.8258589528968807,0.21247122265315568,1.4625258379701103,3.851751069576119,3.104322155602759,0.6892800235877438,3.2037750532650198,-1.1162551767283613,1.2878902269230361,1.1691746639046081,1.4915729114041147,-2.8357034318858143,3.2308539405511514,-1.1865081190999596,1.4989514186455515,3.8466932457151044,1.9078116867822996,0.12106367088226709,0.3101057441271244,0.0,1.2035580752678294,1.2035580752678294
30,7,0.12072113124198648,65.53366583541147,68.80049875311721,0.8592569195676075,-2.2600936604340798,2.095016233124585,-0.25961973512900793,0.9245003328334911,2.163782594472278,1.5590323169210152,0.49129595715539637,3.5996505138357366,0.23397021652059752,1.437298067345945,3.6665777411739193,2.8224144322339653,0.7053025673864031,3.057475325434361,-1.0335234023241329,1.2909718371712287,1.1944134463801703,1.4657949097453806,-2.7421464811212597,2.955462251093932,-1.2581416212008052,1.333034495702132,3.7880838849475444,1.7519516253383791,0.12061673502116066,0.26565422233712527,0.0,1.0,1.0
31,19,0.15925721041247856,57.42643391521197,71.76807980049875,0.8128092822068563,-2.289303477680591,2.113141053073549,-0.29666933325084127,0.8751526375915178,2.109598058509978,1.56987703336472,0.2520415075105512,3.6521547076454404,0.14673405783481805,1.4661409030398787,3.840634998714373,2.9385317125993975,0.5576672754834207,3.086822411365618,-1.1086596066044878,1.3075329591842417,1.1812294499013705,1.42403779866658,-2.9382706708888904,3.0492662321204977,-1.2713924289854996,1.347701506933712,3.8292564879647117,1.6349669708752126,0.12106438440695873,0.3593788905140024,0.0,1.4509905213903955,1.4509905213903955
32,15,0.15214495081959203,61.3715710723192,74.18952618453865,0.8383675807115847,-2.413396906465317,2.057069552346556,-0.31574495994589347,0.8816107703647151,2.047937804660509,1.5991871130311943,0.10600197834307377,3.639411017018546,0.11218258543923507,1.4881514107882565,3.9687064376412198,2.9675704237715874,0.42270675580441097,3.128177109580746,-1.1695608595466365,1.2850259953504344,1.1163402713752584,1.354779439572935,-3.117772089021236,3.0687673988145785,-1.2456084730262063,1.3257048429311225,3.799975785253099,1.6112422745055492,0.12106367088226709,0.26729854167036976,0.0,1.0183156388887342,1.0183156388887342
33,9,0.11866957669407478,68.2718204488778,74.38154613466334,0.874514697921114,-2.2907684629618417,2.0502320322404617,-0.24480474305000857,0.8452808793543385,1.9540062506172626,1.4649849626187785,-0.09936322315036446,3.2959695389433077,-0.0039926127055007685,1.4277961268315569,3.8929516811682436,2.7800628431064474,0.34046324070380335,2.8943886370632788,-1.1874004260120337,1.2683814755093166,0.9193545510274421,1.3415847468111974,-3.0383977014438903,2.9251016218776797,-1.211593704954504,1.2543652789640745,3.5015077968517203,1.658940775177571,0.12097402975380445,0.26762856078714065,0.0,1.0,1.0
34,8,0.10237015292607689,65.23690773067332,75.17206982543641,0.8779346591444647,-2.3723209883934673,2.116434059453976,-0.2975129803330313,0.8721162875338463,1.9359200241676273,1.4651982350407278,-0.1684055434301563,3.3397276852824502,0.0051969925635655745,1.4067438796285086,3.903627792817565,2.893483311599345,0.31666100501490024,2.9142838283302632,-1.1210694635297158,1.3283428507300021,1.0076078393508718,1.2935050927875726,-3.05598847897059,3.02683590317809,-1.252177919703847,1.1018483208476195,3.5351468829026573,1.6160040667244453,0.12086325926892619,0.35907279485644283,0.0,1.4493289641172216,1.4493289641172216
35,11,0.13736596629600623,63.433915211970074,74.11970074812967,0.8562172564104976,-2.279566387606228,2.086769477878672,-0.25579574791396575,0.8331132978737857,2.0258975416052443,1.430917067382585,-0.02447106283621221,3.2603885097935548,0.04258002690160985,1.3512160962759014,3.815551780612677,2.813522252594735,0.4392148565591438,2.8487324940834515,-1.0837689677309525,1.3153702387115966,1.0645889154716413,1.2659252096871683,-3.000351448523903,2.9825924214982633,-1.2916543542599488,1.1331528559653987,3.6136154106278804,1.60115044796038,0.12104616631622306,0.267144144597287,0.0,1.0,1.0
36,9,0.16868820478266122,59.33665835411471,75.4139650872818,0.8475008403992209,-2.0928085668146164,1.9824500659042767,-0.2348743368757923,0.7882647852167579,2.0750741513357283,1.4651770058028437,0.1410877068420895,2.9836229026057546,0.09179815070858484,1.2337184156113308,3.583119043824903,2.67189137211869,0.5966445688102312,2.6331761398162215,-0.9258467751732274,1.330275556528301,1.081380641608102,1.1374979603300062,-2.7956129098915246,2.7554349001599254,-1.3530379201192462,1.1019509110502634,3.5677951120237434,1.5468683476415037,0.12097402975380445,0.26456513968244544,0.0,1.0,1.0
37,13,0.13306992177094001,61.7930174563591,72.02743142144638,0.8458235692554212,-1.9897622772364634,1.9695486681407945,-0.1960149811718753,0.7613123647145212,2.180779073080063,1.4876337676428097,0.3287293814024322,3.083918114746318,0.13397078204410268,1.259907904148855,3.5217246938140416,2.635929242804419,0.7520514831493489,2.685607652132487,-0.8982530630016232,1.299492054910989,1.1095461669506614,1.148933082454928,-2.63635149411307,2.772450429911797,-1.3676642151279008,1.165077288870815,3.6913092712754523,1.6077653286362388,0.12106073043699547,0.2939887710422071,0.0,1.040829932714857,1.040829932714857
38,14,0.1246774873934837,64.33167082294264,74.64588528678304,0.8695911406818297,-2.1243183230718574,1.9350553272713422,-0.21147569258252083,0.7752676664558085,2.150148235302105,1.5003544501236454,0.2717193385817702,3.132363099891776,0.13492059552284957,1.281611704576559,3.6482895267361832,2.6398224428747024,0.6663568102435926,2.7363077606929953,-0.9495345569831014,1.2643408603543156,1.07239861098397,1.131088104844093,-2.7631244678308784,2.7569167985103946,-1.3354270288083998,1.1403861057392346,3.7088606061980554,1.6195787157464951,0.12106275926919603,0.2633686572960341,0.0,1.0019970199010764,1.0019970199010764
39,11,0.11667951369145747,65.19201995012469,73.91271820448878,0.8720783338563519,-2.071100156024037,1.8255253215021958,-0.1987133462055675,0.7722873918657541,2.1468722721127214,1.4829446066440435,0.33480710803815855,3.041895293059248,0.12791742969663344,1.2033368675653262,3.57002434723633,2.5327141339317447,0.7142415485832795,2.7255726913914367,-0.915349221069062,1.2288052084024381,1.0800849684343736,1.1010676839203475,-2.682237423617904,2.6596067750829033,-1.3106834521318456,1.077175179964042,3.627496060713313,1.6084256526139855,0.12104616631622304,0.2693749030136297,0.0,1.0003354626279024,1.0003354626279024
40,8,0.10500330251675477,64.76807980049875,72.5860349127182,0.8714804505059364,-2.085332790586585,1.7653858788965267,-0.2061214771315356,0.7515471186341053,2.180542181181903,1.4800204661348353,0.3923420364582622,3.102619963967162,0.1453741211553352,1.1905643029510065,3.626433858220027,2.5341271863076917,0.7349429056362901,2.7589377308470637,-0.9422050288233433,1.1980522210312934,1.0608324893614258,1.060343451588923,-2.7214013297125352,2.6517036034668484,-1.295118226466616,1.122118750402055,3.6918103429323863,1.5459706795569206,0.12086325926892619,0.35893415445115673,0.0,1.4493289641172216,1.4493289641172216
41,13,0.14708915494429678,58.81296758104738,70.26932668329177,0.8170929662011743,-2.087361540360396,1.726817505417219,-0.18899718342346974,0.7474751803682824,2.2333566941819014,1.474760384104099,0.48798265954755327,3.1576564901269224,0.17466841963684904,1.190848836466247,3.644613917900288,2.499934865128601,0.7838538676983774,2.7989296977444145,-0.9430546117489896,1.1648215949665295,1.0679252506319685,1.008488879467478,-2.680875867554375,2.675978619596128,-1.3041719596691908,1.0846972479821786,3.7569303194373105,1.5426439819538158,0.12106073043699547,0.2671548222101482,0.0,1.018383367625225,1.018383367625225
42,12,0.1454005191279609,61.743142144638405,67.48628428927681,0.8214765632969778,-2.1324779134096263,1.7198058149123812,-0.19088142590907717,0.7941279700088223,2.239529779305743,1.449163056691114,0.5083974556886932,3.2303799962207878,0.19899798315502096,1.204252542329472,3.7121854830058574,2.521091655848707,0.7833388555092635,2.8397992616954224,-0.9794102721848568,1.133866250685924,0.9801633340256685,1.0601611151308565,-2.625029769689263,2.7619369099424183,-1.2493575855743146,1.1218601855061427,3.8103556687418227,1.5417145445136706,0.12105621518789608,0.3598648167834176,0.0,1.4530268278337044,1.4530268278337044
43,5,0.1392119642556679,60.795511221945134,69.49127182044887,0.8309152738861437,-2.164213345274185,1.6559690496406212,-0.16854902324555904,0.8039619047068376,2.2489226271208285,1.3949639925738517,0.5213212903126706,3.1603285357654594,0.2246703646726556,1.2007623477158333,3.688640567400948,2.459445451181272,0.7807102553695359,2.79006945385361,-0.9447558380279865,1.092646621166139,1.001681980678922,1.0501037225154652,-2.570633546546144,2.667517909593238,-1.26054330192746,1.0785533321856005,3.82871911023675,1.5512635170445908,0.11884704262531037,0.263398397006446,0.0,1.0,1.0
44,14,0.10806557173183423,66.7206982543641,70.78054862842893,0.8654785319745281,-2.2041460009565115,1.7804915293233332,-0.21626957137751773,0.8297763723517126,2.1828130408398985,1.387095391236435,0.23664556628829855,3.219897061343106,0.13192965527772257,1.189147210830368,3.8095763002304306,2.681164418123567,0.5821186602378482,2.824064566928179,-0.9461663153856168,1.1786790912660428,1.069238662676268,0.9897473299617969,-2.7533957820797426,2.796484016015388,-1.3065275995806656,1.0860023759059791,3.838553953999433,1.4429393758220037,0.12106275926919603,0.2625260001327718,0.0,1.0001507330750954,1.0001507330750954
45,0,0.07602974692624287,64.34912718204488,76.28927680798004,0.8974616126426285,-2.2935917514473334,1.7300118175453252,-0.23741755874764808,0.8012303033429782,2.1527718303020444,1.3194866254926965,0.14894205837721225,3.077542049948678,0.11377786612094011,1.1609202547869935,3.9063176631361225,2.6397493270452257,0.5113162526165861,2.7289047667013335,-0.9606131572734784,1.1552920708745384,1.0749896650422304,0.9930349994444535,-2.803629983649514,2.731557696655421,-1.275569741650712,1.0523794178626809,3.8873336786083525,1.432647801821989,0.0,0.0,0.0,0.0,0.0
