generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,0,0.8839116885011499,8.72568578553616,20.3142144638404,0.2039062400554993,0.5498857862125075,0.07416618097165033,20.015570108530103,0.07456153971764258,0.9657130893670153,0.09543148414590434,-3.005131280325755,0.082655250122752,3.0190593434702087,0.08083618324397926,-19.979079644684063,0.07017048924144821,-0.018299114473500255,0.08441258584367678,-0.049932181668561455,0.0728681660750585,-19.950859252600154,0.06179708387865692,0.0003055380208764509,0.10653888888506709,-0.02368194603454642,0.10852495658824654,-0.007379364219881663,0.05755514277015344,0.0,0.0,0.0,0.0,0.0
11,0,0.8810655363660539,8.870324189526185,20.733167082294266,0.2084314260804115,0.5519330444650172,0.07563548963260382,20.011382774944412,0.07545390578309275,0.9692723866513759,0.09243582889578149,-3.0124694442997186,0.0843287318822105,3.02375725665183,0.0778663009397688,-19.985568862221367,0.06697490817053903,-0.023140039343020148,0.08345508457613378,-0.0541179728326294,0.07143021952993983,-19.950204766124088,0.05899424595605291,0.004613356062366803,0.11207023738896371,-0.01836844857594527,0.1098283262032109,-0.006763043674409688,0.0597706219187948,0.0,0.0,0.0,0.0,0.0
12,0,0.8850590281888735,8.396508728179551,20.596009975062344,0.20302024436502886,0.5527973070896038,0.07534546274498122,20.013181765844,0.07385847523920462,0.967302735150457,0.09134729949609821,-3.013736975203299,0.08218712482544173,3.027643437000323,0.07649603696434482,-19.986522849825647,0.06730833327095596,-0.021837116124091893,0.08487802866777826,-0.05516914425565048,0.06900347420744797,-19.94710174516957,0.06006413444416024,0.01107388643914562,0.11387898108895947,-0.012438856615852251,0.10839640660108776,-0.003549906363140463,0.058333575303493326,0.0,0.0,0.0,0.0,0.0
13,0,0.8835993325888072,9.032418952618453,20.533665835411473,0.20542868625417635,0.5597861964044819,0.0768477454916815,20.009802153872865,0.07362119532611769,0.9639633270608013,0.09045033589114136,-3.025113392633209,0.09037840571275463,3.0293776748158434,0.07725305406878845,-19.989129813157945,0.06602539239370217,-0.022240250637326923,0.08413748323616323,-0.05465263342400593,0.06865339242375418,-19.94727917388395,0.05621714127588843,-0.002057369768021733,0.11498266445964593,-0.007497262183728714,0.11133029222617974,-0.0067022990123066966,0.05869451145272828,0.0,0.0,0.0,0.0,0.0
14,0,0.8801300265132035,9.12718204488778,20.596009975062344,0.20802450983911866,0.5578617722643546,0.07632330761781135,20.009666365042758,0.07502524506524944,0.9690368542188583,0.09062808747061483,-3.0242372602825416,0.09339663359148058,3.0309675686586965,0.07765425324282531,-19.986371891886524,0.06757525862934853,-0.023427897490894897,0.08123662161151078,-0.0538639576392654,0.06983587211881111,-19.943981236303674,0.056069487721808385,-0.0029499559388636402,0.11202891466684411,-0.006067998362748853,0.112452880740861,-0.008860195690631652,0.05875114283354224,0.0,0.0,0.0,0.0,0.0
15,0,0.8803410947604414,9.077306733167083,20.753117206982544,0.20938240049181261,0.5560064373139826,0.07805676396747789,20.00356607167692,0.07669252074202926,0.9722720061201294,0.09175051635619684,-3.0297274485341785,0.09478003371187244,3.034650050117869,0.07517138583398783,-19.99134543292598,0.0661381559000853,-0.029765717598971977,0.0801292639117349,-0.05732358628241485,0.0686970723700336,-19.944333257503928,0.054127775895643646,-0.0045171704068500225,0.11218433052733807,-0.008260460195648344,0.11662670089156658,-0.01058114993806617,0.06165513124402141,0.0,0.0,0.0,0.0,0.0
16,0,0.8772263464031561,9.017456359102244,20.91770573566085,0.20902762440550374,0.5613649568526484,0.07588952469490835,20.00365335412547,0.07565221094090586,0.968613809645743,0.09176974196253061,-3.03229805938197,0.09909627716445735,3.033411324138839,0.07657626284902123,-19.993949485723384,0.06438427294517013,-0.031528389528995095,0.08251851381280802,-0.05531396909306419,0.06858316209390665,-19.944566539189093,0.052413711491036984,-0.003168805208210304,0.11769046099927909,-0.009345419179027932,0.1131318025696283,-0.012286965108459683,0.06453509707873292,0.0,0.0,0.0,0.0,0.0
17,0,0.880564460394429,9.329177057356608,20.86284289276808,0.20921614636072117,0.5576157931559848,0.07545081711165254,20.006449095551293,0.0786492673422264,0.9677345291858599,0.09254433723145819,-3.029875995613155,0.0951609960228324,3.0331832226671223,0.0782201488107458,-19.99243586276368,0.06499338776627196,-0.03032151663610253,0.08528871202481339,-0.05330965202998111,0.06978182205903037,-19.942369092471424,0.052385331209068485,-0.004940523513878606,0.11410163470735737,-0.008181192991573188,0.11403546164548961,-0.014165104180602057,0.06470979601703827,0.0,0.0,0.0,0.0,0.0
18,0,0.8813793604356824,8.902743142144638,20.54862842892768,0.20618725376798105,0.5639649373466735,0.07162808998055048,20.013381180667437,0.07664080422066219,0.9644526649021915,0.09492468844862033,-3.024258069260321,0.09502284199476338,3.022944057899821,0.08397563684085663,-19.992468246641355,0.05731972558660326,-0.02241622434970022,0.08789277759302185,-0.0564504356337304,0.06538050982861733,-19.94192233931759,0.05129631533790704,-0.002648156276512366,0.11791284076343085,-0.014801043923929915,0.11197490706306115,-0.0088202108848898,0.06252330547135386,0.0,0.0,0.0,0.0,0.0
19,0,0.882118701191126,9.01496259351621,20.6857855361596,0.20840370073207665,0.5715343808690129,0.07134321072816543,20.016340057605273,0.07310510718364552,0.9684822206135089,0.0937379214066521,-3.0299970972769716,0.10477545561043296,3.0237503824392205,0.08659192015810935,-19.995136256602112,0.055246843062089185,-0.023847907668724015,0.0874158910087374,-0.056085216249038596,0.060611293655538974,-19.942590066664053,0.0486446239892286,-0.0037476391945236776,0.12283175068578592,-0.01965334654020081,0.11164034264766623,-0.012232154496017656,0.06500234693090755,0.0,0.0,0.0,0.0,0.0
20,0,0.8810500449407566,9.027431421446384,20.783042394014963,0.20713292477055956,0.5716194188441278,0.07157429520262087,20.019699159395948,0.0684699952819533,0.9721438623351782,0.09587963269354396,-3.0146066370305826,0.09441640576722432,3.016533248045042,0.07720003383553845,-19.992944779094728,0.05373037133596802,-0.019332116347612362,0.08432957385459379,-0.0613631559677072,0.05179247973294228,-19.942083985639186,0.05088400602952348,0.005149712952733233,0.12021670334995756,-0.03440046332880031,0.10755023722472491,-0.0037854883595878253,0.06233978153731399,0.0,0.0,0.0,0.0,0.0
21,0,0.8776002852774479,9.977556109725686,20.763092269326684,0.2117799017678976,0.5722140932141697,0.07301235138657342,20.016896473707533,0.06968463445900525,0.965379473271484,0.08647579454686413,-3.0229466444967095,0.09929698640972014,3.021923594879145,0.07702026001266281,-19.996729091326817,0.050888899969818414,-0.021987840854846407,0.08379645236697371,-0.06722544345130295,0.05049464153286634,-19.941048188362185,0.04942488708055766,0.0076782177023821995,0.12479109302458341,-0.025639062535655392,0.10954445413943373,-0.012206391085993338,0.06308076679431321,0.0,0.0,0.0,0.0,0.0
22,0,0.8845003740245749,8.780548628428928,20.508728179551124,0.20572463851046793,0.5711185415401203,0.07291143880729795,20.014920589054213,0.07070234320215664,0.9666714385537077,0.08723103055889014,-3.02236020707665,0.09586945035744053,3.02035434771426,0.07710241775636403,-19.99140337290874,0.05303689706749891,-0.02147324642207718,0.08216830472101212,-0.0646454393237226,0.05618555495911785,-19.94113625452496,0.05024372849297186,0.004175377396106342,0.11755825628356772,-0.0231358941613185,0.11068435754287115,-0.012784684184869872,0.06192080115344014,0.0,0.0,0.0,0.0,0.0
23,0,0.8828462517027628,8.231920199501246,20.59351620947631,0.2061002090574497,0.5746592743048318,0.06415974057228552,20.016431268291004,0.0694127458991297,0.967905521923324,0.08863904990289712,-3.0220518986864087,0.09608083337032682,3.0232696312047143,0.07684702997517824,-19.987787991028643,0.05416309131711594,-0.017630772239135468,0.08297121400398771,-0.062178072678142994,0.05730595329398909,-19.94060172052697,0.048957302272715886,-0.0020491718472857618,0.11332194052751511,-0.026776911735736344,0.10994598557710494,-0.012104765961831156,0.06286289856025538,0.0,0.0,0.0,0.0,0.0
24,0,0.8818602161070198,7.3192019950124685,20.880299251870323,0.20202310773972107,0.5782801491096913,0.06314260674008254,20.01398074774289,0.06468564108450175,0.968047354992282,0.09391582284104409,-3.0202983713192264,0.09587287030222602,3.0222156968205316,0.07806725167875449,-19.98505466828075,0.05610139034541229,-0.023670110629470414,0.08330952548360115,-0.055407645124535256,0.060259798101314224,-19.940577855514167,0.050022521232331224,-0.00549529858294912,0.11241454378963582,-0.0295811469177935,0.1081145446574235,-0.008656835792639619,0.06442064298263131,0.0,0.0,0.0,0.0,0.0
25,0,0.878396918195022,8.723192019950124,20.872817955112218,0.2065336941462938,0.5801349887262162,0.06678037776451667,20.01326133535404,0.06592615096317254,0.9655796038530854,0.09316120922114078,-3.019388165414727,0.10025719281660248,3.023456456147639,0.0760014689431654,-19.983674074279076,0.055984927138914245,-0.0272578561555548,0.08380625971817066,-0.05708815840884315,0.0603005042128793,-19.941542027393073,0.05189830790692078,-0.00936534677526144,0.11643381182803322,-0.030649168176185706,0.10641612710535443,-0.010762142628115423,0.06612767781770168,0.0,0.0,0.0,0.0,0.0
26,0,0.8790860104740009,8.768079800498754,20.790523690773068,0.20909060556241865,0.5769786426258287,0.06926664972351201,20.00858318385777,0.06602249786163394,0.9614661146767921,0.08940755488753638,-3.025931212841304,0.09708475016468104,3.0290087056701687,0.07683122441407259,-19.98429704887662,0.05562171753106174,-0.026013593503480453,0.07908158211919021,-0.05641849497258141,0.06579594810332087,-19.939459300633008,0.04899358323251546,-0.010418760649916935,0.12147541048208776,-0.025263521805321685,0.1087789877972015,-0.011299878812793115,0.06494331306264844,0.0,0.0,0.0,0.0,0.0
27,0,0.8861032728380602,8.53366583541147,20.620947630922693,0.20484273256598962,0.576083164719486,0.06528045639357959,20.01169607210149,0.06675330142483901,0.9631281675453881,0.09401463678723294,-3.024094455276896,0.09035800588009113,3.021921569451156,0.08218661092282208,-19.985409623492018,0.05116190530921893,-0.02679473519230561,0.0807780187953366,-0.05494263669224111,0.06278105686103459,-19.938455279668947,0.04816133584724767,-0.006377965106673003,0.1160929620956017,-0.030576700249685604,0.10969486994794136,-0.010658778060590427,0.06578201816490398,0.0,0.0,0.0,0.0,0.0
28,0,0.8776826053117434,9.204488778054863,20.92269326683292,0.21137001123686056,0.5755649414201409,0.06612841652680984,20.00831280737239,0.0674094117429782,0.9632536881410533,0.0957241156961792,-3.022260466962223,0.08871627379194343,3.021278858630455,0.07847236910464415,-19.983738123621112,0.05102352242146641,-0.02638520293132976,0.08303619467306313,-0.05256928865533525,0.062117693959129874,-19.9419795610594,0.05092887904023074,-0.00951529717627479,0.11136844116300924,-0.029778430749505935,0.10830957261053162,-0.006941299882395338,0.06559653924566397,0.0,0.0,0.0,0.0,0.0
29,0,0.8767479568047184,8.586034912718205,21.054862842892767,0.20861627354002765,0.5764628177729941,0.06342476198528205,20.010784115793097,0.06727191228460652,0.9641442480382162,0.0936126298325069,-3.019681314847864,0.07895828299107532,3.016086243837875,0.07597936335900898,-19.983795459637943,0.0504003226976876,-0.021403374442154375,0.08227017832933572,-0.052233400456779676,0.06440674173022472,-19.943098842518026,0.04962602966530834,-0.0034981010780061085,0.10897406380928226,-0.027406581029497383,0.11158887341931219,-0.0017930459836493012,0.060837689098804895,0.0,0.0,0.0,0.0,0.0
30,0,0.8837932918276055,8.034912718204488,20.673316708229425,0.20485706587083866,0.5783684043138207,0.06277677727075918,20.010173260998027,0.06688472778583898,0.9658826648263813,0.09820119396792029,-3.012520875070761,0.07954537948563421,3.0123047912588503,0.07936448506987404,-19.980132925445925,0.04853239403483991,-0.023893524052814898,0.08563464637306112,-0.05233926581320813,0.0597981993566825,-19.944871386778615,0.049130954793396936,-0.007834806040911186,0.10793022306066731,-0.035643221449682065,0.11139119466428896,0.004654197700299096,0.06059744187521162,0.0,0.0,0.0,0.0,0.0
31,0,0.8850977347106004,8.473815461346634,20.643391521197007,0.20367092634181758,0.5793617844084908,0.060465829622116024,20.011551364496775,0.06953509928217652,0.9608816168457288,0.10300272747440817,-3.012972153461603,0.08563893351261326,3.0120501897769136,0.08586972300773935,-19.982047833275146,0.04829629884132043,-0.024822546517820742,0.08914068360975066,-0.0512785428636154,0.0607578081315271,-19.945392315213862,0.04743235255367028,-0.01464026227447397,0.11362603724370508,-0.034641930713476946,0.11093621051942237,0.008157079716080682,0.06273774184630734,0.0,0.0,0.0,0.0,0.0
32,0,0.876823199867585,9.264339152119701,20.99002493765586,0.21209255504559665,0.5820619228179277,0.056516831201898425,20.00849184163179,0.06916590858196231,0.9571005159352594,0.09961660526367579,-3.0154235276223393,0.0877899248442384,3.011191488514108,0.0877943645083625,-19.980938108309882,0.0514173285325261,-0.027812341018704487,0.08878919139450947,-0.0479803478717875,0.06274936679618416,-19.947622563422435,0.048217263423332754,-0.01810218291093342,0.11197682423230403,-0.03147193237479456,0.11054660847903294,0.00627114497317422,0.06477688638363083,0.0,0.0,0.0,0.0,0.0
33,0,0.8812432978913473,9.12718204488778,20.543640897755612,0.20667550047475286,0.5807654751484063,0.056944128059222915,20.011072546444694,0.06928427702982942,0.9615737517921686,0.10140631765883834,-3.017686136544049,0.09132346474980568,3.013973358120781,0.08470607565555166,-19.97981992553464,0.053520412191028835,-0.024956509435621645,0.08622187605116394,-0.04893147719458013,0.06441302417150657,-19.944570261177603,0.04640618534239405,-0.014565318592289008,0.11383494822311942,-0.022735857238454504,0.11012919987467441,0.0040461998121668575,0.0651021648183331,0.0,0.0,0.0,0.0,0.0
34,0,0.8782920301077134,9.16209476309227,20.57356608478803,0.20888612848280996,0.5818590981288281,0.05836086172376294,20.012628466377556,0.06767687079343537,0.9669926928049021,0.10124151430801681,-3.009741141542256,0.08832696218226792,3.013355481631436,0.08068726823852194,-19.978823030596942,0.052983541310851284,-0.02379875342060718,0.08415643144550072,-0.049996743548642884,0.06264466679802107,-19.94460327796051,0.04881916416343101,-0.011888241929076669,0.10866007805022171,-0.03475292277896202,0.11081883991629501,0.00856290400698339,0.0624128042243553,0.0,0.0,0.0,0.0,0.0
35,0,0.8824240512238627,8.852867830423941,20.481296758104737,0.20497545493852637,0.5860807667552069,0.05709531679753837,20.01419978768895,0.0655966584547534,0.9741093544368296,0.10099172026501393,-3.0043323466862084,0.0897034699656087,3.010593215560327,0.07854747785067234,-19.9770677417461,0.05163342058866981,-0.02308903629120703,0.08586026037455681,-0.04885434539340529,0.059190667258270366,-19.944486450255617,0.05086560455536327,-0.011680180373281498,0.10284912096099734,-0.050229980367888,0.10270782229523114,0.011000142862395762,0.06303928458122705,0.0,0.0,0.0,0.0,0.0
36,0,0.8830233188816101,9.192019950124688,20.50124688279302,0.20639650419777822,0.5855643062318059,0.0583631318450661,20.017600912010817,0.06574327762607313,0.9751098150851244,0.09685313015678894,-3.0090760645343955,0.09264370487821127,3.0106963899590142,0.0797959103635245,-19.978110351983556,0.04951230244733292,-0.019383402947376907,0.08588318831851764,-0.05054558427642683,0.056260030135805376,-19.942874455165306,0.05118906804611453,-0.01596686574568144,0.10689563267762306,-0.04773468993210614,0.10824282897151118,0.005020042212009381,0.06441549281540168,0.0,0.0,0.0,0.0,0.0
37,0,0.8803579188146999,9.610972568578553,20.473815461346632,0.20923045998967585,0.5869891404876952,0.057716082774234186,20.014568504809244,0.06539296957104555,0.9738029625818327,0.09793977469910624,-3.0112361067625204,0.09200600863158624,3.0129926808877783,0.07682111658541839,-19.98188235788499,0.049316198345028775,-0.01919544680867286,0.08508190164889196,-0.054153608833916234,0.057829117498064145,-19.944935082600917,0.05082459944456035,-0.004021369673022589,0.11346909733269306,-0.04693985109719228,0.10572589057641697,0.005325085050238455,0.06430943303782477,0.0,0.0,0.0,0.0,0.0
38,0,0.8814352577585335,9.728179551122194,20.56857855361596,0.20816315825457937,0.5860201450097454,0.06034760807767833,20.01544816050722,0.06586909077456211,0.966912035401511,0.09618859792625474,-3.012947134493777,0.09217673298198921,3.015436989157713,0.07798937732325453,-19.982873153525706,0.049095071473652926,-0.019868327170206687,0.08646543472547673,-0.05469065352205946,0.05939458311489584,-19.944273151241454,0.052743030152692515,-0.004719975716677567,0.11543959450922558,-0.035352167808953776,0.10874084069207272,0.005862232049478836,0.06251826429892123,0.0,0.0,0.0,0.0,0.0
39,0,0.8857382393023857,8.391521197007481,20.48877805486284,0.20042800070577732,0.5906999027624815,0.059454236681605196,20.0086778738749,0.05803636071738625,0.9670513206636192,0.09794518391390307,-3.0166343876756025,0.09736813552507656,3.018784593846937,0.072292607261168,-19.983690366702323,0.05070928571367902,-0.03484802751806098,0.08199991414343362,-0.05467612455067599,0.0605345884373751,-19.948210666531264,0.051295302238806094,-0.002551239897533453,0.11572348872880503,-0.031050286556368212,0.10950070315575913,0.007172090148958415,0.06718695821519739,0.0,0.0,0.0,0.0,0.0
40,0,0.8806451807827747,8.596009975062344,20.718204488778056,0.20734736931507355,0.5872445933003565,0.06087398511108565,20.011364127913783,0.06147339393311688,0.961471889423981,0.09718943512759891,-3.011842392289429,0.10010895803214591,3.0245214382899457,0.07238743239597648,-19.97897327684872,0.05713985187271818,-0.03382003961068185,0.08274724001470565,-0.04754534052152412,0.06940632983588242,-19.944889117089197,0.0517317334061762,-0.006902749298208809,0.11475252791903164,-0.026881391556457666,0.1110655238048966,0.005285226556590365,0.06563520853033525,0.0,0.0,0.0,0.0,0.0
41,0,0.879258203209974,8.476309226932669,20.910224438902745,0.2079016076461606,0.5845972073652074,0.06346444756953544,20.006798304801865,0.06162880920592496,0.9617065265666419,0.095422738523755,-3.0190281045141196,0.09470067402108123,3.032981673480998,0.06775550979777985,-19.98310119382951,0.056383419390294655,-0.030771088396034197,0.08084682636761861,-0.047306045691765684,0.07460769213636666,-19.943632777677376,0.04797351395030144,0.001625828225589363,0.11525679504745351,-0.019861391606706726,0.11239314565052103,0.0049486465420279045,0.06346639825727597,0.0,0.0,0.0,0.0,0.0
42,0,0.8772881167603975,9.017456359102244,20.877805486284288,0.2088666312556946,0.5874961603645941,0.05975732303793914,20.012725985732015,0.06293458174948062,0.9644969021051135,0.09790760031501201,-3.0166229916766962,0.10210524723693898,3.0269344742270423,0.07232015363696366,-19.9852595204138,0.05412543263039501,-0.02668336134610288,0.08548888241895915,-0.05174191161642789,0.06569403702117939,-19.942792115228222,0.04793973570877172,-0.00022085436817738757,0.11991664820063293,-0.026781720181675215,0.10872842764449552,0.0036545998480670317,0.06538273171679553,0.0,0.0,0.0,0.0,0.0
43,0,0.8780116527898403,8.598503740648379,20.920199501246884,0.20911875908743874,0.585757251395053,0.062006212842954246,20.010809281898247,0.06388597298297871,0.96074850648483,0.09692331428304728,-3.020086568346285,0.09683626121942647,3.023356036977317,0.08027398589083241,-19.9816941007782,0.05367152594183176,-0.02544215121860675,0.0854932065139858,-0.04536137033994034,0.07126319521268587,-19.94527950723187,0.04579156116306676,-0.012102571689389045,0.11412946169534045,-0.01782436576060298,0.10907302999610997,0.0030951382437298396,0.06462044479769255,0.0,0.0,0.0,0.0,0.0
44,0,0.8785266608332347,8.950124688279303,21.049875311720697,0.20947271601814743,0.585432186676584,0.0583830494175153,20.012908371670044,0.06426766921674928,0.963223396145438,0.10068221926399301,-3.019718475520691,0.09151187861821825,3.0222002087384254,0.08054342583588095,-19.97822514137192,0.055574561453452354,-0.028226894091220308,0.08514221608417127,-0.03879288581419175,0.0747929415269593,-19.94045372710732,0.04473061375051996,-0.008519550845676897,0.10949270702263175,-0.020074990004975618,0.10841743648282641,0.004582119618306237,0.06219013467068143,0.0,0.0,0.0,0.0,0.0
45,0,0.8779616047612172,8.925187032418952,21.179551122194514,0.2119551219172026,0.584746374685384,0.05835757653154432,20.013213971072705,0.06270748706106732,0.9646063038768834,0.10157611134838511,-3.016914590701868,0.08937766631976136,3.025023710077282,0.07393502891502851,-19.97539244339373,0.058910360616357293,-0.03202721229238355,0.08054222875552669,-0.03699798000517884,0.07796061309468372,-19.939885234969797,0.047770441564606095,-0.007095489959214415,0.10868516233466584,-0.02236046268456028,0.11158116249935357,0.004932900016955178,0.062022523731633715,0.0,0.0,0.0,0.0,0.0
46,0,0.8766128187030241,9.034912718204488,21.089775561097255,0.21010045649232706,0.5825077406924681,0.058933971539159365,20.017035927253797,0.06650641611604106,0.9620138782259536,0.10271192242133576,-3.0164264950664257,0.09290156078328092,3.028747401617232,0.07920898220012788,-19.974049212127106,0.06225443848219544,-0.029510997936356146,0.0842510890980447,-0.032590349210125456,0.08009653608595821,-19.9352979887526,0.04961774034008971,-0.007395180125346363,0.1107006683886885,-0.021593097933281416,0.11089154604329203,-0.0007030551358101818,0.06213031191015294,0.0,0.0,0.0,0.0,0.0
47,0,0.8810710312111585,8.513715710723192,20.945137157107233,0.20873683660263623,0.5845616117152348,0.057303153483063286,20.020222440925323,0.06629137250562987,0.9575975292512372,0.10215025809146544,-3.0128979329677796,0.08964736428697911,3.0260980434598053,0.08100876125984872,-19.969041072138147,0.06122624392492716,-0.02530178603801526,0.08528459880062023,-0.025977845186700554,0.0836718898716132,-19.93503290156973,0.051651791331870124,-0.012308627862211801,0.10423211310726352,-0.018977106274241422,0.11243941224145115,-0.0009459223256274466,0.057994978526535325,0.0,0.0,0.0,0.0,0.0
