generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.056677701376401185,73.07231920199501,87.27680798004988,0.960092172038099,-0.5283120896413428,1.337864371951613,0.3757855131899569,3.8770102188899718,-3.7933846964042823,1.7266913778185435,-0.1281077897599178,1.263831688331478,0.34462345721444954,0.8480300070948488,-0.736867249914807,0.675408650686285,0.021253970049105078,1.7286839115761512,0.11113367113998097,2.1326781550622367,1.774623304936814,2.5821729821836494,0.982340051623625,2.385641786538422,-1.9587142251723568,2.1721166276636823,-1.5646367090091908,1.338743516070605,0.0,0.0,0.0,0.0,0.0
49,0,0.056528440958373144,72.01246882793018,88.06483790523691,0.9594983072597004,-0.5829508813347261,1.3279759530529684,0.36574538881734525,3.8148208630448397,-3.85937681419646,1.739707500779661,-0.1853079568821462,1.2131045899838255,0.37357732644140057,0.8343475983427097,-0.7260836856311794,0.6650442414475453,-0.005655038653854373,1.6975561057729653,0.20732545480696016,2.133586137955316,1.6818561532630727,2.551410012205727,0.9946547561553883,2.42149908710269,-1.9284129628015623,2.151760707719912,-1.5934634846424738,1.337236017954427,0.0,0.0,0.0,0.0,0.0
50,0,0.057063496303839924,73.75561097256858,86.39900249376558,0.9596107120518748,-0.4214755474491174,1.3245693567687158,0.03289288185261372,3.3598509026160066,-3.954622804970249,1.7001990131822,-0.15152960903641857,1.2747514092581231,0.41504469699998914,0.8157777734089372,-0.7733188231311984,0.6904118972758164,0.057141497379968126,1.7199814955798982,0.3682108673842535,2.0547119020486537,1.5622506402521488,2.438088803911739,0.6655084495503283,2.3704135580807804,-2.093127063073911,2.005464346353536,-1.5024043065317103,1.2695579735500733,0.0,0.0,0.0,0.0,0.0
51,0,0.056941831338105445,69.64089775561098,87.96758104738154,0.9545611683165719,-0.4526271654340928,1.331934322659051,0.10053626147408823,3.438195485615261,-3.9178967929829493,1.692041961497956,-0.12395193861157154,1.2661856188160876,0.36341110617878775,0.8246828970666341,-0.7668968713716542,0.683300888869577,0.06420687451521777,1.7056674873228355,0.3109246400506729,2.020184993797909,1.6046903967197637,2.45516451430677,0.8083135945195362,2.3816336621631438,-2.1083045016979596,2.0012651537017687,-1.5368217329699452,1.2630275093639138,0.0,0.0,0.0,0.0,0.0
52,0,0.056361801951731974,71.25187032418953,83.89526184538653,0.9492303020158482,-0.44048118323700136,1.3422379418245083,0.09701847190355985,3.2060172226364823,-4.049366641306165,1.744442802510608,-0.029817363032309023,1.2897057233739997,0.35021880017553797,0.8182337858255629,-0.7459295863075123,0.6820777684129155,0.21277167057315352,1.6981436014509403,0.4645912018512057,2.0683709878215364,1.3758136327125234,2.411971053307621,0.7755123226170013,2.4461971663567983,-2.2148525520418536,1.953373521612877,-1.5937526828212494,1.2139034171014371,0.0,0.0,0.0,0.0,0.0
53,0,0.056574795471738944,72.2219451371571,82.82044887780549,0.9471409767574908,-0.4516667037143284,1.3338091099978546,0.28220012026490104,3.547161458349335,-3.9441188812489876,1.724471547732821,0.008147119263353462,1.3321924574086808,0.30916755720092204,0.7828213988112738,-0.7458151133899028,0.6952299329539412,0.21401140679826688,1.746392364086014,0.2889072639759022,2.0559111510886012,1.561064958238129,2.5544327246509964,0.8924429863687382,2.430055978577556,-2.176450805432094,2.1220394966840406,-1.6158706804103895,1.2321517061944394,0.0,0.0,0.0,0.0,0.0
54,0,0.05835809059456736,68.73316708229426,82.92019950124688,0.9466442413869031,-0.4886730905868159,1.359686267191351,0.3587775322821413,3.6443528873027433,-3.9341008801199844,1.7095604513857994,-0.021057263295949858,1.3066904580545722,0.30427345160636143,0.7917767144206033,-0.7397733093723101,0.6988678201282864,0.17021029715909902,1.711125899657079,0.26548205326940155,2.0591026994942263,1.5885898141068646,2.605933760431476,0.9597362075741027,2.4564241665373165,-2.13377929083463,2.164420021494528,-1.6302717378950866,1.240256477071858,0.0,0.0,0.0,0.0,0.0
55,0,0.05670007643686885,71.93017456359102,84.71571072319202,0.9460142472515718,-0.4226509063904065,1.3785730816370487,0.3194694492354289,3.882546591314706,-3.8926357865863532,1.6971756556411481,-0.12762832603789603,1.2603492318758036,0.3461379821235456,0.8166896167039411,-0.7422682780553703,0.7190525980109209,0.013123505927984771,1.7354444457961788,0.19509429111404247,2.0714699354939015,1.8184344520116325,2.689702664026862,0.7446856532011752,2.4455122508624254,-2.0035597308354274,2.197910502892398,-1.5376714937058504,1.3318069409182705,0.0,0.0,0.0,0.0,0.0
56,0,0.06107991833730372,73.785536159601,85.16708229426433,0.9478091410913773,-0.25118605548950074,1.3767830819414093,-0.027584337994913492,3.5928618295331987,-3.713515658651546,1.5201356332990283,-0.04786859108636268,1.2652908088765973,0.2918524137878602,0.7666772778767769,-0.8717393348514874,0.7256112614633528,-0.03304038454149471,1.7380030872078147,0.025615917719984296,1.8206986732844732,1.9893403724386152,2.529673627195934,0.779598974696225,2.4332343905440745,-2.26855701477443,2.05339099619814,-1.3935741119006777,1.232894034517644,0.0,0.0,0.0,0.0,0.0
57,0,0.05766472691519,71.14214463840399,85.83042394014963,0.958968871989042,-0.3032878525211234,1.3569035949241557,-0.1393145359976726,3.3788141337368076,-3.7968667378302143,1.5512488071699089,-0.09555076020321537,1.2573099217097539,0.3417015477577366,0.7745155286057167,-0.8606636016594491,0.7321108980462502,-0.0694879843081912,1.750545937301262,0.14501636043401428,1.8406364939357711,1.8392522294333153,2.4357084736447185,0.779336337514712,2.5232527531428,-2.2801844809218066,1.9408405717332542,-1.4024385907059356,1.2251329256740549,0.0,0.0,0.0,0.0,0.0
58,0,0.055963122794886896,69.11221945137157,86.23690773067332,0.9580293562529018,-0.37925539266128055,1.338306215207344,-0.21658445170653604,3.40644902792368,-3.834154000601733,1.6368284084870877,-0.1732006910856079,1.2621555749972946,0.4105393944789546,0.8031455493785611,-0.8137337159565965,0.7353946233205743,-0.1287044825097459,1.8081341062963308,0.20268801814848403,1.928293622850849,1.730649082841674,2.5089089105201836,0.7508754919931391,2.5230219322299954,-2.19381493815309,1.9477891505072213,-1.385843125050235,1.2746109727565373,0.0,0.0,0.0,0.0,0.0
59,0,0.05478524428610501,66.93017456359102,90.24189526184539,0.9621498854961098,-0.35048256295738367,1.3436566981861982,-0.19171395500332328,3.5421658532282367,-3.7051755921001415,1.5678865875487842,-0.18665058650235464,1.2822857701143129,0.4036640250925642,0.7978383962471282,-0.8117218185756275,0.7270849581655402,-0.2107181050818346,1.8390938830379306,0.014245066235882975,1.8628546747297448,1.9527673912945454,2.495966955983447,0.7397040228758734,2.472965042495643,-2.1202380713002684,1.9710955068989602,-1.3167834008133994,1.3130402374871608,0.0,0.0,0.0,0.0,0.0
60,0,0.05708962926713187,69.0349127182045,85.70573566084788,0.9493242942119434,-0.34385104114741555,1.311583727558038,-0.15004948181028,3.4751356441298853,-3.7382557749911425,1.5687650773317048,-0.048696476861853084,1.2915584136182534,0.3478307028979477,0.7574964654366736,-0.8168196357532369,0.7042710453445888,-0.004003985887000015,1.8125070968162664,0.07374065445466982,1.8752193371532946,1.7729977797393797,2.4706527367046305,0.8352670439665698,2.433814547608228,-2.269076229241931,2.0215453891441597,-1.3876510681158996,1.2631692710634297,0.0,0.0,0.0,0.0,0.0
61,0,0.056688002338397554,67.49376558603491,87.49376558603491,0.943941826852616,-0.348173440421141,1.3903836328171892,0.0869873424921422,3.7491254846026223,-3.7719199084443185,1.6046983733825195,-0.03319059218498466,1.2334749704541954,0.29338947043324004,0.7595747664726876,-0.8194406001727373,0.7286914453856024,-0.0321160174088677,1.7655591387819756,0.04281049501666471,1.9020633010400974,1.8798596236355503,2.6059191083233104,0.9234095958691657,2.551760343061997,-2.2402293985655137,2.131394906680443,-1.4566373673090585,1.2904653740657885,0.0,0.0,0.0,0.0,0.0
62,0,0.05718167225391623,69.53615960099751,84.54114713216957,0.9503899366670295,-0.3710218974796481,1.347676347952517,0.029310673598207975,3.68960230125428,-3.6990353761505026,1.5519233851593512,0.022314750135455932,1.3455168428198443,0.2841425433847045,0.8108081729392097,-0.7665136881464226,0.6864760585012464,-0.0025617148563271013,1.8658618341745887,-0.055928384844973256,1.8541505704835177,1.8633195047479676,2.5092756680468202,0.9898678138447936,2.468070676087898,-2.2383343760251795,2.103792658045869,-1.4161204054855268,1.3239548761863364,0.0,0.0,0.0,0.0,0.0
63,0,0.05753857315820774,66.14962593516209,84.39401496259352,0.942781300702038,-0.429114571253668,1.3317202376527768,0.06757729285435518,3.8235092352359494,-3.6613424321388623,1.5426300220666433,-0.009513962309068955,1.3413677850140555,0.2817335443346286,0.8159715291714041,-0.7628794394637157,0.6837033944697981,-0.02107258060403452,1.846967287346231,-0.07654581730379664,1.8414282773987825,1.8700739245890043,2.476997254178246,1.095414114804287,2.4396120420454874,-2.201168838393858,2.168401669468495,-1.4392624124320563,1.3359118235471659,0.0,0.0,0.0,0.0,0.0
64,0,0.05556902380351256,65.39401496259352,88.84788029925187,0.959342864036375,-0.44602096660355667,1.3704894841115371,0.1413937805532435,3.9206568222734064,-3.633527845696394,1.521776036142716,-0.0981113393070002,1.2475399715108604,0.296076455992968,0.8027741564545238,-0.7831582448817668,0.7080879767522706,-0.09593307948818022,1.719262609604663,-0.0933587614695792,1.8336507010847956,1.9694890754468557,2.496553591654479,1.0692857936303386,2.4686944588101034,-2.0966259227029576,2.1839005342179987,-1.442595520035924,1.350285369231974,0.0,0.0,0.0,0.0,0.0
65,0,0.056588528961728585,70.0,89.47381546134663,0.9652027361028535,-0.4387626643299162,1.3701526418988301,0.08088425123021105,3.8400876241113213,-3.666889158683355,1.5392415089460536,-0.18434101415319878,1.2314057012268882,0.363519006326166,0.8056585103337335,-0.7333960178587101,0.6878256753374127,-0.19728888661671296,1.731557221427007,-0.06976055298793322,1.8927571049551581,1.9844847839514899,2.484250620999271,0.8634143904399998,2.4268715495243782,-1.9619107785542942,2.113171667407,-1.3744686533986272,1.387928935858637,0.0,0.0,0.0,0.0,0.0
66,0,0.05784334439894832,69.62593516209476,87.74812967581047,0.950796136128639,-0.26436845441842177,1.3424315999122571,-0.25834245959716745,3.272097639205533,-3.6573021892976905,1.4787368335934195,-0.08128893485658922,1.2904194048271052,0.3538573829775767,0.8097672038010468,-0.7895560448181931,0.6849403290259568,-0.09456602850589922,1.7656348158325823,-0.018235024750362736,1.7822034161444809,1.9037566599746623,2.3081764681742367,0.6511524600215894,2.31871630646419,-2.1782017471869755,1.924071977345469,-1.2644862318461758,1.2795028319801633,0.0,0.0,0.0,0.0,0.0
67,0,0.05661147998801471,68.42394014962593,87.05486284289277,0.956041290975617,-0.25762441327071706,1.340028620308662,-0.10108779863424018,3.3735865220941132,-3.7527199117814667,1.5383286252470851,-0.04757866120643224,1.2568574509152304,0.34437074622942687,0.7844578985859801,-0.7689576327741825,0.6864718677655475,0.029532555841955348,1.709046562017665,0.09422408894555484,1.8598766199227408,1.797852641228201,2.3863208970906298,0.5627810246921889,2.2444066390115194,-2.1537497928299802,1.9895374200898333,-1.3448892614407777,1.2699374951501399,0.0,0.0,0.0,0.0,0.0
68,0,0.05881551073073656,70.57107231920199,87.01496259351622,0.9490933020724046,-0.31643680422232995,1.28168356711441,-0.04244207165007889,3.305111691248014,-3.76494978158052,1.5522965677042624,-0.044379677891607086,1.280812215000095,0.345140209985756,0.7806915952223125,-0.7395980229461375,0.6700524765339788,0.041606035400021925,1.7485098891053708,0.09929091297590238,1.8763447302571272,1.746436143250736,2.3346959525563666,0.6622218281324833,2.2306620847379257,-2.1349062852058682,1.970846287657883,-1.3876814000223259,1.2524391929676226,0.0,0.0,0.0,0.0,0.0
69,0,0.05524795987714697,69.1072319201995,89.2718204488778,0.9560723148834815,-0.2924167205804223,1.328516480634035,-0.14557744487336532,3.2878392585797127,-3.6728499365067395,1.4928195936538609,-0.06662466332874874,1.2521730515989544,0.333945332138162,0.7587688318354997,-0.7728699679052645,0.6752055439601493,-0.06860083761726649,1.7289833183344536,-0.015278477329894553,1.8023055443865166,1.877074006847314,2.3044639016202946,0.7271915148203226,2.2939277158273885,-2.162353842577776,1.9819540271136669,-1.3217364801753897,1.2585079733914906,0.0,0.0,0.0,0.0,0.0
70,0,0.05893043263956696,70.7780548628429,88.78802992518703,0.9530693854139243,-0.1970582897856567,1.3049781260274402,-0.2943392063953791,3.0512245075300437,-3.702690143117286,1.4997358358982427,-0.060495546951707585,1.2708840530605843,0.35875351723225596,0.7822978953025331,-0.7919652287257979,0.6936497099411648,-0.01742956554307235,1.7643769132997291,0.06518601017744513,1.8058485545099507,1.8486771173750953,2.2310364170647974,0.4975026756969911,2.197368111912589,-2.2072147638715514,1.859088858037403,-1.270095880534311,1.2370600215421692,0.0,0.0,0.0,0.0,0.0
71,0,0.056377493157819904,69.73316708229426,89.47880299251871,0.9568661533827871,-0.27690796963427733,1.2579015520339076,-0.28843364385356285,3.071310585407487,-3.8140643997467,1.5951836381465259,-0.11015946602838322,1.2443977052216662,0.3910683531149171,0.8031878373983643,-0.7489513731086771,0.6801283643395862,-0.09941360543328467,1.7617224332155805,0.16776169183052092,1.9045560271247,1.728605293444499,2.299223832776488,0.5496198247905809,2.2795224793410602,-2.1669958604054216,1.8652920072549102,-1.3037768329348882,1.2589500698191187,0.0,0.0,0.0,0.0,0.0
72,0,0.05670963729418027,70.0423940149626,87.45635910224439,0.945522225279588,-0.23820297287020828,1.237935070118154,-0.34637257357182843,2.9291569951596386,-3.8604436233369728,1.5979703391683813,-0.11378457781217133,1.2656783794862474,0.40958666292090956,0.8195223359283027,-0.7134790094969613,0.6522976017529222,-0.10655642267524094,1.759172071506621,0.2109688944357851,1.9408893245545842,1.7076747385446631,2.2634637772542825,0.3895758585655443,2.1850495058020707,-2.135415404600635,1.8413808471285096,-1.2601757322365887,1.253229388254192,0.0,0.0,0.0,0.0,0.0
73,0,0.0581525391853497,70.33416458852868,86.66832917705736,0.9545040762035915,-0.20196150125980356,1.2634806488436905,-0.28029351204493924,2.9183818119239393,-3.947665262757749,1.626276838167245,-0.11788191049180066,1.2132687525495174,0.4063778578003016,0.7972723739005814,-0.7729762701619226,0.6924363471813018,-0.001211503571624567,1.694857517168577,0.35998442734886804,1.968869051403573,1.6674837305997048,2.3542461901408527,0.3024618200337158,2.256127160784045,-2.1857241542900763,1.7683664611737908,-1.334026846503454,1.2375060388700905,0.0,0.0,0.0,0.0,0.0
74,0,0.05567683747672965,69.55610972568579,86.6857855361596,0.9494969709951876,-0.3375555057526903,1.310968615960637,-0.0028168772054443336,3.465629040823173,-3.908200128546655,1.6614436040584988,-0.18454352108494176,1.1424051609690247,0.39700805485385904,0.7848707233330848,-0.7438754310283426,0.6882312067738121,-0.12185494664403514,1.703027554571292,0.24329325767847879,2.018268179352726,1.7910133312872787,2.5483594502029496,0.5479148305590892,2.435491412412352,-2.0438362755701123,1.965942406141218,-1.4071197716876176,1.334955400887123,0.0,0.0,0.0,0.0,0.0
75,0,0.056291964177177425,71.49376558603491,89.43640897755611,0.9528143561559878,-0.2529872627515985,1.2909478753091197,-0.44504896621333323,2.9587264495887746,-3.8350900638497336,1.5996714298420256,-0.1497733001961895,1.172127498097743,0.40403769048015425,0.7645312658501403,-0.7972555764895922,0.6842724367819497,-0.24688144496485834,1.7287859633750517,0.18017421940800707,1.854672665094385,1.749942874061795,2.3875622328618964,0.5856270733439486,2.3877769866005227,-2.2525381426116176,1.8097636683361884,-1.2524023887543982,1.2494287219784366,0.0,0.0,0.0,0.0,0.0
76,0,0.054942066071757625,71.40149625935162,89.33167082294264,0.9568133932283206,-0.25076590244008273,1.3165735082301455,-0.2715205430193101,3.0696790220741934,-3.900127597482962,1.652408068228389,-0.14887204504491075,1.2197427255087676,0.3934369466370249,0.7975779957486371,-0.7805750233968544,0.7138670752229853,-0.17586102248399826,1.739670629396157,0.24733878490462624,1.9446010244262812,1.7546258413087212,2.4894265589101394,0.5100891003939835,2.4284464453639925,-2.1924584357179775,1.884513562433664,-1.3200866952107282,1.2521825887443645,0.0,0.0,0.0,0.0,0.0
77,0,0.05762711158423975,68.92269326683292,91.13715710723191,0.9508003749760238,-0.3183248429323934,1.421567860561965,-0.048575045382771395,3.4342921095629,-3.9891087609204754,1.6752970663711884,-0.1410017684399007,1.1858319455778128,0.3532801266209417,0.770483656405523,-0.7665708860346698,0.7381730793278538,-0.2640344132127576,1.7096922252757036,0.24138699172120728,1.9475482063270488,1.811144492821521,2.633530163034193,0.7113526180136676,2.614559842486486,-2.181491465923724,2.036332508089876,-1.4106164816965396,1.290859579927802,0.0,0.0,0.0,0.0,0.0
78,0,0.058068091915467246,70.96259351620948,91.06483790523691,0.9515951921413109,-0.2800878578671606,1.3749610226158575,-0.17221386415705275,3.338133282551266,-3.937428484988568,1.6603663311928323,-0.18920986765098827,1.1808319960646194,0.40823509564238225,0.7673403176064234,-0.7976072479535138,0.74390824878255,-0.19611505095029858,1.691087275782431,0.2708463423584515,1.9876062796200684,1.7982259620940193,2.595787723533905,0.5270954879846124,2.5113274358930053,-2.1522486406779486,1.9602526524713808,-1.3658698857745963,1.264185565882003,0.0,0.0,0.0,0.0,0.0
79,0,0.05796152591226582,70.62344139650872,88.92269326683292,0.9556286940768445,-0.34225563100831186,1.339465283905956,-0.11386442780878414,3.5065169094445423,-3.8614354004389972,1.666255105188535,-0.24997939735885946,1.1766809799460813,0.4455652776504884,0.7693239200291273,-0.7811113587685276,0.7310434336838013,-0.2101041564767696,1.7353225857629055,0.20070703623477207,2.020395162331681,1.8445795504733145,2.58895316519755,0.5410874382288796,2.4703417624467554,-2.027558846676458,1.9763012886459093,-1.365022865006832,1.3156638952385271,0.0,0.0,0.0,0.0,0.0
