seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
44,83,418.2549686302395,0.38789823289766734,0.09397633973596416,0.3942909983472732
44,84,519.0931182020657,0.5195226631977964,0.12037151794819868,0.7847412207161153
44,85,342.0649931850961,0.3509566945266513,0.0886791161934622,5.422122019036285
44,86,418.22163154736774,0.32791086695307153,0.07078086054306675,0.6487099538260255
44,87,620.2235783574791,0.5059449690732689,0.12622730933994578,0.6626299335616708
44,88,448.035862239825,0.49055856643840534,0.11170395353691527,0.8870912839039821
44,89,474.82872193728826,0.592143461545389,0.14191934783666366,1.4201189950386301
44,90,314.33252685567265,0.38515676769947504,0.07985763427461687,1.5631991098800968
44,91,439.5503972926643,0.44270284212867356,0.11152803292732433,2.889608737223375
44,92,380.73543638960825,0.48073007856400707,0.10675579844873972,1.0095661095549817
44,93,399.8785300857099,0.5344328333414388,0.12618755460687484,3.691841267361106
44,94,394.56766092849847,0.5618904906750055,0.1318852585293838,0.6457647556790717
44,95,454.30967245362297,0.5281945149127798,0.1280362767021557,0.5265990402019928
44,96,428.70345778119207,0.39924755645136956,0.09654348970548478,0.39490283829425693
44,97,515.7135255110975,0.39322856755385077,0.08467600486830178,0.4322530036262249
44,98,294.37994937169026,0.5018236475659572,0.1056913339158259,0.69586322540105
44,99,402.5474416403704,0.6039425815174831,0.14046374326602187,0.6959881667600011
44,100,496.5112016707281,0.335117608080639,0.07052404990077982,0.6264316734740489
44,101,472.884710498323,0.330621553899632,0.08658519506511228,0.38077428359322135
44,102,543.3094479365619,0.17354357205073184,0.04093197563447914,0.5245549454890682
44,103,415.40086679009465,0.3029547167286942,0.07389828032985052,0.884506027796811
44,104,515.5423346667826,0.4438332113032601,0.11000434799540507,12.670208131815695
44,105,483.06423488414345,0.49050094108826925,0.11651574041797451,0.610969340288637
44,106,362.647364706132,0.42918836727943366,0.0994873713543829,0.6191148590405583
44,107,328.1716462063355,0.43807057818416295,0.10315042609802492,5.736116779956756
44,108,576.5965075112454,0.4720734179744795,0.10857739395281348,0.8626692145695412
44,109,524.041646814416,0.40723241282498457,0.09002411127866483,0.6620405056116784
44,110,457.12581331818626,0.6244107502141852,0.15440758543012648,1.0227950496210263
44,111,395.5096759820664,0.24691147697066423,0.06423967315889707,0.4248911552363325
44,112,325.740430689831,0.7133694624843471,0.16512457492474616,0.8522409471534298
44,113,423.52207569512115,0.41347876800520666,0.0992285352473971,0.7424121798404767
44,114,454.5603330497751,0.4329929549677428,0.11561481525409467,1.1462628179215393
44,115,555.6172418156652,0.3815621909968233,0.09365189732313411,1.1470285933247044
44,116,425.3842916890301,0.44834600899682003,0.10410747709899949,0.863495272032495
44,117,440.2438677682742,0.41667049531548633,0.10636167372163954,1.0015732749693336
44,118,440.4584196720898,0.5360474909866746,0.12168366648885501,0.7769993835574209
44,119,519.4755520593823,0.5663929418626042,0.12955481600341995,0.5204003593774443
