generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8704399949258244,9.049875311720697,21.528678304239403,0.21345590339023432,0.4760082308294519,0.08069259462756621,20.018480701348807,0.1013196440642324,0.9553898376495077,0.08105576514899251,-2.9905296123907372,0.06148131575953369,3.0416119362213485,0.09026519643385843,-19.97977349231516,0.08220691162057199,-0.0036352751377562906,0.10630849920073394,-0.0017130029563689891,0.07185674389679671,-20.024297932025064,0.0793222311756435,-0.01126233010288372,0.08491000714399083,0.03757457677089372,0.05731678364615745,0.004470960928240833,0.10062205026427593,0.0,0.0,0.0,0.0,0.0
49,0,0.8734486371299189,9.11720698254364,21.41147132169576,0.21236274046348202,0.4768364509889223,0.08053783509327445,20.01802445105198,0.09700148246898042,0.9546073537306675,0.07758474587120277,-2.9922207253424524,0.0611820972804692,3.0410563787136127,0.09169863757285701,-19.977932633270772,0.08208373969169867,-0.0019259721994515746,0.10787900826118747,-0.0013837596096098884,0.0727248079695018,-20.02617130891169,0.07990775692822015,-0.013626689601556555,0.088129322123372,0.03462716392226911,0.05682787200899268,-0.0013634655686059671,0.09835406592464917,0.0,0.0,0.0,0.0,0.0
50,0,0.8739961411318973,8.815461346633416,21.463840399002493,0.2110508170119717,0.47895219408574086,0.07933730878163908,20.018345414146435,0.09520041677531373,0.9568628264563045,0.0750862680283448,-2.997011550241366,0.05991620013360982,3.0390218949452312,0.09127749847465781,-19.974640680725393,0.07691859159243117,-0.005539790244938615,0.10766777659355865,-0.005937394884722344,0.07299260946406233,-20.02877068604867,0.07902957486883246,-0.023355515486213924,0.08741591371185517,0.029090351397065287,0.05339773641004231,-0.0021523974604864735,0.09934565007963538,0.0,0.0,0.0,0.0,0.0
51,0,0.8757585047775419,8.86284289276808,21.102244389027433,0.20868805244516236,0.47567854980894075,0.07732260208911364,20.0159066278316,0.09408514906169257,0.9596477570733991,0.07560294963386964,-2.997840212509448,0.05996133169460534,3.0445385030802257,0.08817585262017923,-19.97751802587781,0.0792637216841566,-0.006502675921491362,0.1136636709540805,-0.007099980879476951,0.07580196044346754,-20.026865649418397,0.07748978009112965,-0.015526493618176101,0.08385228225089279,0.031277664486446165,0.052968314521158286,0.0009144169389747312,0.09631403209413078,0.0,0.0,0.0,0.0,0.0
52,0,0.8730431705319811,9.326683291770573,21.6857855361596,0.21328520224833636,0.47807330262425163,0.07883905060531549,20.01513417876958,0.0920150192233955,0.9624003503035898,0.07665508783481084,-2.999354363419087,0.05987349842729037,3.0407917997758767,0.08948746658072616,-19.981528084973313,0.08047462498558011,-0.008451340514447554,0.10759584415622024,-0.004828333551487876,0.07611840833179563,-20.032264660757317,0.07449897421834897,-0.022705122616464905,0.08458562100905866,0.03162582192025567,0.055179203082789174,0.003614912035573581,0.09835623019872387,0.0,0.0,0.0,0.0,0.0
53,0,0.8749911696466944,9.064837905236908,21.33416458852868,0.2117364020132686,0.47889464749233285,0.07555664111474894,20.014156123023245,0.0942517442553908,0.9647526596515645,0.07433538223668357,-2.9982618722341403,0.056703382900891906,3.035323913175123,0.09150491122686176,-19.978983580539175,0.07946943028487406,-0.00468847234278858,0.10507875202862126,-0.004420664876700451,0.07472404012093682,-20.035052472376066,0.07469078417923972,-0.02670316759009911,0.08916961156565757,0.02854923425096455,0.05684762056106433,0.009515453275632755,0.10412039251985777,0.0,0.0,0.0,0.0,0.0
54,0,0.8738844180896125,8.87281795511222,21.605985037406484,0.21325833364165023,0.47602963873741877,0.07621283606662885,20.01661810464356,0.09299667730915205,0.9625821178992807,0.07614395661254293,-2.996055649395976,0.05822932741701641,3.0375910561827677,0.09345567445063811,-19.975851307126057,0.07495969066445926,-0.01155153427849236,0.10660245705186289,-0.009662265625971257,0.07654187730118915,-20.03499452012609,0.07466306638670071,-0.0284300028248337,0.08701899995336278,0.024913815457953497,0.05376259347227869,0.012870190358977173,0.10475192460774296,0.0,0.0,0.0,0.0,0.0
55,0,0.8704100708702411,9.351620947630924,21.60847880299252,0.21389212768205557,0.47242013144083295,0.07945710423540082,20.022419457723874,0.09294898161391997,0.9623079027825017,0.07360019762316902,-2.9913181381622374,0.05734077603166365,3.034988668690086,0.09167415897238773,-19.978245786506154,0.07713233170295358,-0.015427859117794838,0.10722473919173958,-0.007997345184935178,0.07409941127557766,-20.033575099446324,0.07580414812516405,-0.028460389233570513,0.08441680060728661,0.023746835115374645,0.05297911599942868,0.02205589773382758,0.1048620663867692,0.0,0.0,0.0,0.0,0.0
56,0,0.8777170069616319,8.446384039900249,21.374064837905237,0.21043929823547577,0.4723960742441758,0.07963349684401261,20.02649829722939,0.09491314732764623,0.9609482178779164,0.07004306007914667,-2.9910435758042624,0.05479501410340119,3.0306396233923016,0.08743253410582014,-19.977327362349577,0.07800279764413061,-0.012753544250280585,0.1097746016717105,-0.002704285084200827,0.0676225725451291,-20.029209814666064,0.0783261766806697,-0.022411603073251175,0.0856154448538519,0.024211615397210236,0.053671575857300126,0.025063489205774375,0.1037294924680046,0.0,0.0,0.0,0.0,0.0
57,0,0.8742903718158587,8.800498753117207,21.57356608478803,0.21240770823731808,0.47082740021102226,0.07885631573309344,20.036550063531006,0.08977749515211975,0.9627300344475029,0.06778619777666428,-2.987777337481226,0.05345875456249961,3.031230900880703,0.0881207282961804,-19.975370498035055,0.07037569545158823,-0.014716034882654955,0.10682641468604973,-0.003626777321801347,0.0680732871826496,-20.025172300928343,0.07637234763740303,-0.02308099624506869,0.08693695631585907,0.021364013142676278,0.05306361502481799,0.02662428984616431,0.10260944994854718,0.0,0.0,0.0,0.0,0.0
58,0,0.8738019680345697,8.897755610972569,21.34413965087282,0.21142951122974682,0.4717622778767493,0.07935259415592463,20.033476569466046,0.09319164111221545,0.9565666306385112,0.06821604533339079,-2.9867997606115173,0.0537068996844142,3.0336482418251145,0.09275861287566763,-19.975845004184247,0.07222646508822286,-0.010037603261847735,0.10562284675677946,-0.002444358290604959,0.06665148566797059,-20.023015214504948,0.07672558399085495,-0.019074700626314504,0.08597988313284712,0.02328079128530172,0.054225918579462316,0.01994552147614788,0.10332676870564371,0.0,0.0,0.0,0.0,0.0
59,0,0.8709700802693522,8.992518703241895,21.468827930174562,0.21257500957254127,0.46897182483365946,0.07723188921517582,20.0315351002087,0.08867932441673458,0.9535424529205012,0.06922031002893737,-2.9899942023849877,0.05383773363777152,3.0382993828052123,0.09537870085424156,-19.980608168988567,0.07106499784074884,-0.012729585159104896,0.1017544782380643,-0.005854451248177232,0.06849525643282404,-20.022598357049592,0.07302227932733808,-0.019486958229987958,0.08470667244816951,0.02407596313442088,0.05551466188819532,0.02046335034637355,0.10325460088250599,0.0,0.0,0.0,0.0,0.0
60,0,0.8694158473881312,9.039900249376558,21.997506234413965,0.21832664680219885,0.47092831246426725,0.07630599180309064,20.02584714672101,0.09046672079170585,0.9557371511572094,0.06902655408403333,-2.988449276923604,0.05145064348451472,3.0354078946986998,0.0936089935420468,-19.980185215472936,0.06902410388068182,-0.003275652129813464,0.10067673726680818,-0.00381784126693283,0.06750799694965608,-20.028016943350423,0.07404800998549634,-0.022638563968824674,0.08487548274170459,0.024222375850796656,0.05835677355586301,0.0194234476906908,0.10593654888730396,0.0,0.0,0.0,0.0,0.0
61,0,0.8759896909628057,9.16708229426434,21.18703241895262,0.21025018813264662,0.47514092325069396,0.07846104694196494,20.0181247764519,0.09741130816616404,0.9524365978986746,0.06881101584973737,-2.99146876188635,0.05090508610563856,3.0318966002444094,0.08651357769883487,-19.97497199959008,0.0668430138502698,0.004076116437881651,0.11121745550076442,-0.0032156084162159367,0.06673743111046264,-20.03090812746697,0.07114049509626535,-0.020634308606831287,0.08148175253143795,0.024314475856953358,0.05707086215682888,0.0117571368646238,0.1019063474528227,0.0,0.0,0.0,0.0,0.0
62,0,0.8739071750722401,9.017456359102244,21.32917705735661,0.21194481130760337,0.4681790297735143,0.0790404349600072,20.017694711097693,0.09486362987386066,0.9542428106298715,0.0708897887582649,-2.9917010717158457,0.056138278673572274,3.0413258173842626,0.0912809719791518,-19.978228221279732,0.07292701947940869,-0.000502574385841998,0.1145296888285138,-0.004681155060393783,0.07125274181245145,-20.031217460477688,0.07080273452117605,-0.018638258019587295,0.07927250081732258,0.029192606134451436,0.056279968167836134,0.006969583378128583,0.09859817409819868,0.0,0.0,0.0,0.0,0.0
63,0,0.8743318108988574,9.214463840399002,21.2643391521197,0.2109253714293274,0.4692209552341542,0.0814693250148164,20.01345637562266,0.0916690304426938,0.9555801996199857,0.07269394747732968,-2.9952416803589537,0.05509071774699313,3.0416068239550857,0.09085272502009718,-19.983667675704595,0.07049056425726523,-0.003181268339209724,0.11675743663140896,-0.0035817508162667476,0.07380507839385585,-20.036879889524073,0.06710835500666834,-0.021348203734771764,0.07768578606227249,0.02941795031791775,0.056195226670629136,0.010412171082127619,0.10277624358505567,0.0,0.0,0.0,0.0,0.0
64,0,0.8735104079482275,9.453865336658355,21.51122194513716,0.21296508829044583,0.47287502381565805,0.07636231106063703,20.014858600512053,0.08879486245819895,0.9593494521757716,0.07099377412507879,-2.9961054593803875,0.05679312939059802,3.039815659166989,0.09042323766271725,-19.980504929935375,0.07138693805203722,-0.002568933441410103,0.11547195245420375,-0.005705183304496451,0.07697538566963652,-20.037997230255563,0.07047860596611004,-0.023826566269367508,0.08177020567938735,0.02635587032300677,0.05580314902208904,0.01575342916329357,0.10728446344208185,0.0,0.0,0.0,0.0,0.0
65,0,0.8786632332577498,8.807980049875312,20.992518703241895,0.2073721906447093,0.4762338575199969,0.07214958751023609,20.021031394256546,0.08554688120603976,0.964443588764092,0.06758613211200566,-3.001305016827969,0.0559256605378781,3.0370297695816237,0.08707130543379882,-19.98231506217832,0.07219831791303552,-0.0050229368658003485,0.11002504558166155,-0.00623828189561302,0.07660602097150644,-20.039033424668574,0.07143977463310619,-0.026384907797823636,0.08365620519315663,0.024950637720355755,0.05611013989735597,0.020867762496987487,0.1051205804131568,0.0,0.0,0.0,0.0,0.0
66,0,0.8725227628199227,9.266832917705736,21.443890274314214,0.21376711466516518,0.47714240052027984,0.07191885821199709,20.019704368929755,0.0840490494745213,0.968183281285984,0.06430236399243898,-3.0037909745117664,0.05505393260025171,3.03364671256442,0.0866191170545269,-19.98497499970386,0.07133449134240868,-0.007420388003979922,0.10763052217706985,-0.004073930646107535,0.07407978548671862,-20.04180337869527,0.07044842408136852,-0.030598548404103924,0.08534581852411369,0.024806561563614844,0.05773510353488314,0.026247899044367726,0.10726926231473947,0.0,0.0,0.0,0.0,0.0
67,0,0.8738013100269326,9.089775561097257,21.48379052369077,0.2136467196298041,0.47615593471001766,0.07230844874667977,20.021116277917898,0.08424991554365617,0.9677390607217864,0.06541963185491902,-3.004380966932388,0.059480772495732415,3.042824492951823,0.08739633828573387,-19.981949272369125,0.07157729863448307,-0.009128677095417075,0.11727151225832097,-0.006259638941503978,0.07709157286449993,-20.03684172856773,0.07364126800612521,-0.02672769968447125,0.08651097593666913,0.027432344648221522,0.056929154708502155,0.01463947609047107,0.10157931847846928,0.0,0.0,0.0,0.0,0.0
68,0,0.8685801452958449,8.977556109725686,21.581047381546135,0.21557895951625503,0.4723393181343796,0.07180104108364864,20.020469129039597,0.07875432802881713,0.9718518561153766,0.06950415085856483,-3.00637842547619,0.062367461612535764,3.0508475234741774,0.09037308146660479,-19.983139821878527,0.07168287402265304,-0.01695794067971589,0.11412374928683013,-0.009466609740993519,0.08005528335800205,-20.03683205860132,0.07005621234576569,-0.026227017483305883,0.07955345690902609,0.030826462412958725,0.05705107233726923,0.014787722782079595,0.09778338815420054,0.0,0.0,0.0,0.0,0.0
69,0,0.8742660012152159,8.605985037406484,21.369077306733168,0.2092344698348897,0.4732935977494892,0.07277085909270216,20.01811433266498,0.08672129911168669,0.9661161895946206,0.07168419011557806,-3.003303420173787,0.06113955953206908,3.0501241768300207,0.08699277881720749,-19.980755444164554,0.07101965113181043,-0.006736791807577426,0.12055766316258125,-0.004769167047614415,0.07663661506532751,-20.03405718883528,0.07021999725006906,-0.01875266793391555,0.07859874962942995,0.030613181177729418,0.05498285342007725,0.012208370732030452,0.09897345474395894,0.0,0.0,0.0,0.0,0.0
70,0,0.8742012845191112,8.486284289276808,21.34912718204489,0.2101289017557494,0.4738872447781189,0.07245931865177518,20.02111897634654,0.08318201647619074,0.9670665500565155,0.07043122372226378,-3.0042348448756577,0.05919474551403695,3.046319177558496,0.08813134426826831,-19.982694664735003,0.06966915399318582,-0.011219423652527406,0.11375618004128808,-0.004700980929548176,0.07461572701747154,-20.035590409087934,0.0706776261305081,-0.02619354977974731,0.08104472462250108,0.027079606436129097,0.055508535135339036,0.010663843133935815,0.1005916690848484,0.0,0.0,0.0,0.0,0.0
71,0,0.8759735395404596,8.745635910224438,21.466334164588527,0.21039478797272831,0.47230681776728445,0.07678346676850535,20.024570504979085,0.08889387765047368,0.9625818209173311,0.0685629582806032,-3.0022485058872936,0.05775963256946986,3.0416740441675367,0.08380183365940126,-19.97872753745524,0.06926233656870265,-0.0073918556858677785,0.11525228753402114,-0.0008026475981796285,0.0732751872184299,-20.030588099141546,0.07475798367251474,-0.016905884884168186,0.08479594607785779,0.027548848352076605,0.0535105677127979,0.007434921576379262,0.10116357068869,0.0,0.0,0.0,0.0,0.0
72,0,0.8743166308566238,8.471321695760599,21.521197007481298,0.21050396552457779,0.48021629136549643,0.07536113419288964,20.026441840834572,0.09050712510093714,0.959344925613285,0.0658941842402684,-3.0043264764047333,0.05800009812079959,3.0381661665583626,0.08557830552571964,-19.978027309350846,0.07184673968969148,-0.00586230759638194,0.11311794069775252,0.00044446174669317035,0.07491777928838163,-20.030286804526053,0.07788846679255691,-0.022608490927840914,0.08554876486554801,0.0252581709760541,0.05605220410869647,0.0029473507102902295,0.10297530634389919,0.0,0.0,0.0,0.0,0.0
73,0,0.8734126634879831,8.920199501246882,21.44139650872818,0.21245853408311405,0.48058334997184465,0.07496516357049612,20.019669099313614,0.096492304246702,0.9602500426176624,0.06790792998278472,-3.0007075052614516,0.059380410364656966,3.0403989811294965,0.08310636416367233,-19.97764907593655,0.07296141005026298,-0.0008707210883672952,0.11797245098159909,0.002245110253438793,0.0745780155347854,-20.033448561114977,0.07708345351134699,-0.01613678744359515,0.083681432233628,0.028811899092194417,0.05430236501267768,0.0021572780752934693,0.10315267800939211,0.0,0.0,0.0,0.0,0.0
74,0,0.8768446015318568,9.094763092269327,21.256857855361595,0.21001196171744513,0.4751866410527389,0.0762052052635667,20.025475630921083,0.09777494018897283,0.9572268828587942,0.06846405942590983,-2.9976235236329503,0.05949670292609194,3.0408586925545014,0.08417413744465845,-19.97317097366398,0.06973037416751131,-0.0031712642424507618,0.11908297282683586,-0.0007719057934546154,0.07595672817349687,-20.0284290911178,0.07933212527178635,-0.013931004450923377,0.08480170388191835,0.025331227084864544,0.052622672585687785,0.0049329683085312616,0.10306220835045837,0.0,0.0,0.0,0.0,0.0
75,0,0.8750735321503247,9.114713216957606,21.39152119700748,0.2105662995663377,0.48039466296976874,0.07856803311667238,20.020087834491445,0.09938434328985693,0.9562546609714737,0.06463561942964167,-3.00046603755639,0.052633363456732064,3.032199825974863,0.07906387040426963,-19.97517658663077,0.0724212797830834,0.003442334776648852,0.11880096509186677,0.006779741927212255,0.0710418522153311,-20.033216132375124,0.07946386545156371,-0.015509880919059655,0.08810046375195985,0.024243510802098734,0.05384587644805934,0.006792003090570927,0.10465706087267446,0.0,0.0,0.0,0.0,0.0
76,0,0.875562683980055,9.613466334164588,21.399002493765586,0.21384574302073212,0.48083955272447376,0.0771261042421656,20.021101522094078,0.09684802075698737,0.96067663545388,0.06493614084994473,-2.997886200601942,0.05382594162491665,3.0294586146116615,0.08269334272134614,-19.97639123991713,0.07462332684212784,0.003498603418014628,0.11482208599979281,0.01000804821380039,0.06996872893911886,-20.034523342390255,0.07948454179986306,-0.018056649311587233,0.08870139839738002,0.025915316913219154,0.055691581744759036,0.00987798563819086,0.10605347797593981,0.0,0.0,0.0,0.0,0.0
77,0,0.874461881251643,9.488778054862843,21.139650872817956,0.21188911250345793,0.4817486440654907,0.07525584280869484,20.016372724559115,0.10146050795780122,0.9564529565037878,0.06554662040889858,-2.9968816163202763,0.05264076746812913,3.0279274233137192,0.08213470021756887,-19.976948155762976,0.07384823458762847,0.010856070299034884,0.11441845152234265,0.009463602944327033,0.06964308004355634,-20.034125385990677,0.07861708241271967,-0.015970824942874537,0.08693586137750035,0.025110211064830777,0.05689339107009399,0.010823530857818002,0.11155992123251145,0.0,0.0,0.0,0.0,0.0
78,0,0.8734123064646699,9.483790523690773,21.246882793017456,0.21288642831030294,0.4846017966789435,0.07547229542392563,20.017295297400594,0.10220524674714929,0.9588306705009016,0.0671763563785883,-2.995507818664023,0.052250967302327145,3.0238315639303854,0.08348037699128935,-19.976329625473063,0.07738366957884052,0.008631276413051957,0.10525323128631854,0.011181894705888979,0.06851285477464647,-20.034442415794516,0.08107355117101016,-0.017842725955431488,0.08636657785403076,0.025893253786966317,0.05719351320186578,0.013530191922231212,0.11254244643099785,0.0,0.0,0.0,0.0,0.0
79,0,0.8694434095465386,9.658354114713218,21.633416458852867,0.2158179928088307,0.4847332667842034,0.07597852980850504,20.017759943220344,0.09762369350886156,0.960587232778663,0.06458751062076472,-2.996111353100126,0.051360455590793976,3.0208777585797826,0.08347451512129064,-19.978785507849434,0.07898358935004543,0.006897918788943982,0.10671233190925702,0.009364329683752743,0.06694031206536485,-20.036769952055927,0.07745065486527108,-0.022317080007979655,0.08862587261514104,0.02304501707584676,0.05723130221097106,0.01994771175678373,0.11586650522509138,0.0,0.0,0.0,0.0,0.0
