seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
70,37,394.4675419597661,0.5938615597108314,0.14752726895337653,0.7801184094899403
70,38,542.2696104064776,0.2043442224284139,0.05331447836100546,2.458912722555966
70,39,428.06410644879907,0.5953818986945576,0.13422061949914363,1.0042637826007874
70,40,428.47194911881735,0.42809891888882606,0.09596074094025367,0.3114256465072227
70,41,477.1567111983313,0.48228973268256325,0.09882696312251062,0.6338725306614039
70,42,555.2493169342556,0.5367945578195557,0.12726762004137798,0.6943978184109212
70,43,283.3556765977905,0.5667495885214371,0.14477901787537326,4.876801280475592
70,44,519.2698264256476,0.43803038516562093,0.10185770186377559,1.9825970358174942
70,45,378.2470476153179,0.4060163920261498,0.09183346807103619,3.875807333858004
70,46,440.93104608213883,0.6595697966610741,0.1650513167985429,1.5877225263900232
70,47,382.52235470060606,0.36173629662189843,0.08138062105881616,0.7356719744875353
70,48,540.9958753870626,0.4226569355748039,0.09432743293612364,1.1186009704656787
70,49,576.3927283738949,0.5411411767745018,0.11215968691325282,1.0343179574447097
70,50,462.3053388901445,0.48467684954571116,0.10884615208855045,16.506188959451702
70,51,365.4158841288414,0.5173717208934819,0.11858566546653447,0.6122569142541214
70,52,477.275199073368,0.466413569639674,0.10545942080182973,2.6289706640376997
70,53,422.06205759188583,0.4189327380286304,0.09457809280010071,0.6002877118534682
70,54,493.7291902157416,0.3310375362478887,0.07436447898384932,1.6156280328946115
70,55,482.0902792626613,0.2504062067621444,0.05970086599036985,0.5082264410365399
70,56,501.3673098402122,0.4971510361610764,0.10537722465353766,2.1097678288909223
70,57,411.91966178780535,0.43366503768233045,0.09567348505442799,0.4498397028529546
70,58,486.18828234791283,0.3819614721300356,0.08365300945688056,0.3301946417655735
70,59,473.4378170715618,0.4256915045750108,0.09113359563686599,0.49518702077579224
70,60,557.8345083729773,0.45465445647010955,0.0926773728959461,0.5216983351052981
70,61,547.0659215574967,0.4109145559719678,0.08931535046915355,1.2874381117954405
70,62,473.19155779062436,0.38854465853833436,0.08509770509846223,1.0650619790628548
70,63,446.16527443372223,0.47382297728695194,0.09928001260532023,1.8483112009589866
70,64,426.31130311640436,0.5727346340665923,0.12846630717628812,1.2207565716079605
70,65,408.7077750546924,0.31080723157461154,0.06754707502616979,0.561367589415546
70,66,481.88006952641086,0.3672435222535854,0.08341318083516666,0.4808180657202126
70,67,408.05826200257724,0.47470242566427884,0.11495784966818037,0.5201186349106173
70,68,449.92335513224225,0.4140686530402948,0.09835431496968096,0.5506954554982574
70,69,427.4109901481555,0.5862489566077111,0.13326303855860844,0.6291628199167106
70,70,385.682350990509,0.5195366676587734,0.1071437030412165,0.5410158087577182
70,71,418.43440445444554,0.38780397797229427,0.09860554549699636,0.7355571852862757
70,72,556.8188333484295,0.3914089893076449,0.08734910097206527,0.5777498144593044
70,73,560.2157726029652,0.588305218085267,0.14194989979127756,1.2443187103559101
70,74,340.8095837057103,0.4991580972335695,0.11782365886174989,0.4458087901444195
70,75,473.0206544882395,0.4049856640263606,0.09506460836369307,0.9513356147567698
70,76,472.3877775429838,0.6451347322193787,0.1584588902782379,0.9960043062349022
70,77,505.02280345099496,0.5443268768511524,0.1452648093141177,1.0816735419962022
70,78,510.16672819641275,0.5255731874557026,0.12273398460309533,0.5696921115597571
70,79,393.78043301168475,0.4765521165510554,0.10432456319374372,0.6166716660261784
70,80,550.8566395420804,0.4688158687934709,0.10748407695258136,0.49677131036385974
70,81,428.43431025582333,0.4577330325297018,0.09235531142867932,1.370278587227409
70,82,512.3439068857684,0.5712315994891618,0.14180894976030264,0.6485391878197699
70,83,443.1276059018907,0.3459502466717822,0.06243699457039426,1.481712328305142
70,84,303.1988141866547,0.4772808862857853,0.11704348912431653,1.0572446968547906
70,85,432.0075929859177,0.4118086932225448,0.09770851096918073,2.0150295415323143
70,86,531.0348362635632,0.2899297833740796,0.0746898114047478,1.3028540890575988
70,87,475.23706321986566,0.6374315846942163,0.15945993459093433,1.1421083809711106
70,88,499.7788101875543,0.3961269089608078,0.08789166537236595,2.087409330784159
70,89,455.4011874076925,0.39588833154490444,0.0993574769058838,0.6882078751791716
70,90,404.59314535175946,0.3693221155703987,0.08436936026959245,0.536919285084054
70,91,474.2833383803778,0.41457458040873585,0.09557391083137276,9.175313069109263
70,92,474.5888357541627,0.4572529164299445,0.10459462036876689,0.43232189751030203
70,93,462.19361251359214,0.483700243499992,0.12576630117266718,1.9600616582736883
70,94,382.5749661603654,0.3793472696890428,0.0836450240782589,0.5200424599614939
70,95,330.4196581405654,0.5189493837561597,0.13144561286106915,1.6532860867671653
70,96,400.5917021876367,0.4337703455210539,0.09925326767960041,0.7915073224646173
70,97,412.90457047723396,0.46960772605242346,0.1145722136845578,0.8502455228315446
70,98,447.8996530832286,0.38873114317110985,0.096010167465801,0.9140294515032054
70,99,433.4134269822597,0.32407025016518926,0.08456897340714786,0.7701462907280133
70,100,462.05846199368835,0.4875298053508523,0.11741615214256604,0.47021978361866934
70,101,362.9895303389048,0.4751580722721587,0.11999790410484933,0.4791492678909079
70,102,358.61313224789853,0.2337903301342433,0.05340010342803676,2.2233688653694608
70,103,446.5408209482544,0.4119549392718127,0.1106529681890782,1.9521957988473766
70,104,502.57897814755756,0.45312918731400637,0.11653180300678821,0.6275492470238198
70,105,505.95350492426456,0.46901195128400075,0.11011960856700906,1.0449044046112546
70,106,377.77924554924044,0.4655009756313534,0.08845847300081577,0.5747281605378302
70,107,432.8133360517129,0.4505088861828792,0.10303327094239825,0.9291030532970895
70,108,383.7390645786389,0.46444959809192493,0.10939360554514682,0.6340103447069702
70,109,443.73493515046454,0.37397708166214516,0.09359902563410027,2.3420281071643694
70,110,400.21997778728917,0.376834107518152,0.09051070638616107,1.229969620662065
70,111,409.8813456674849,0.3447609357236044,0.08673837940348864,0.8057801297592674
70,112,499.04824822245763,0.4645141506701091,0.10344088044841451,0.9026841337100306
70,113,431.3715877213434,0.5607118166208236,0.125888005891037,0.4291928714542816
70,114,465.3125569269823,0.5110271760326067,0.1241003252762163,0.5544061870933283
70,115,365.9525785236415,0.34204518406403606,0.07883401000094614,0.5581403410817856
70,116,532.901062945823,0.47401978166819797,0.11083809319326891,0.8874327606286322
70,117,367.13185235084586,0.33407662975671554,0.07821540447954187,1.3520233987244727
70,118,232.55662740430233,0.4405553423443602,0.09947370946169479,0.7543206847772197
70,119,495.40494661215814,0.3445546566423521,0.08448910097073159,0.3891008191193026
