generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8833503647831851,8.683291770573566,20.326683291770575,0.2046441515156246,0.5466416824950266,0.10509994176480086,20.008808062362306,0.06000314452958149,0.9946387434208864,0.09977806807600022,-3.011478742525671,0.07817160302468396,2.9912678990099866,0.11002177754141715,-20.02354647372223,0.07260631898656557,0.004695196433324221,0.05229048705153408,-0.04606160826166553,0.100050492250066,-19.989164532645894,0.07808034548583098,-0.005155696344649785,0.07625865996656701,0.013143139558938602,0.054729430180214235,-0.0006346243739056696,0.046795001538199585,0.0,0.0,0.0,0.0,0.0
49,0,0.8883243711602972,7.812967581047381,19.965087281795512,0.19811316193456865,0.540192055243844,0.11237479007396546,20.009505484183546,0.05744663328009436,0.997021562488563,0.09858784987409488,-3.0101659590225975,0.0822413446755305,2.9910633105926254,0.11188492613976034,-20.020943954056207,0.07444269858410434,0.0027239788727903684,0.04920803609071332,-0.05002360470428009,0.10313848083796091,-19.983667286421273,0.07842021371734484,-0.0021770111905230396,0.07817134918126306,0.013426129569759606,0.05401733617533101,-0.0027695918353470668,0.04706771261698864,0.0,0.0,0.0,0.0,0.0
50,0,0.8879810210920569,7.668329177057356,19.950124688279303,0.1985277345539529,0.5304369889512596,0.11382662933831768,20.00851840134377,0.057527669457979574,0.997540827868397,0.09578798620740829,-3.0172545423834087,0.08206100166202401,2.9946396930773327,0.10838230427866936,-20.015439124743338,0.07165484150474034,0.007092646029679375,0.052301655747083245,-0.052984406552760946,0.1089825612615859,-19.987796264510298,0.07619174388141452,-0.0008619967035610279,0.07609539857636338,0.012132548852768706,0.05329512620581446,-0.0005333734130976912,0.04438240517512432,0.0,0.0,0.0,0.0,0.0
51,0,0.8916931857647935,7.802992518703242,19.74563591022444,0.19562459797719325,0.5369042176437764,0.11614623735211893,20.007302639873274,0.05795791938091625,0.9965288746098647,0.0947004422479651,-3.015948240527888,0.08037850748927064,2.995574761778733,0.1071586335858622,-20.01690612062094,0.07139479468561247,0.009728296529120843,0.05151490562358611,-0.05420147781707051,0.10425019199135661,-19.982817272138618,0.07494148140848575,-0.003568362418232311,0.07318996565601193,0.012585966980144525,0.05211634453285728,-0.0015670474393759775,0.045052977039554847,0.0,0.0,0.0,0.0,0.0
52,0,0.8883219609355401,7.448877805486284,20.206982543640898,0.19826947773146514,0.5436124992091079,0.11032302645076894,20.001620767002258,0.05944061947747012,0.9994705410754217,0.09458682266226262,-3.0104244792074213,0.0825107365186569,2.9940577947898395,0.10988115297213955,-20.022322432881655,0.07079227476308801,0.007339041458403702,0.05481762505786988,-0.0481181508042482,0.09856314012833985,-19.983009605625412,0.07613514963492742,-0.0012049575440838077,0.07227616077361089,0.015907877667258565,0.053451270344385134,-0.0015604550496194605,0.048852414806277736,0.0,0.0,0.0,0.0,0.0
53,0,0.8865774013187924,7.28927680798005,20.037406483790523,0.1983637466929208,0.5390980297288915,0.11272756870424316,20.003128050272792,0.06056280944528928,1.0033830528329963,0.09490308945688403,-3.0106579265246514,0.08160956418105265,2.9977095697282383,0.10837536261775009,-20.022343096050715,0.07209342641112568,0.0066857557595033324,0.053792235318133395,-0.04736142496142174,0.1013911513088232,-19.979796106940242,0.07783520268780986,-0.00033753993647976486,0.07385434982754603,0.011269904811299872,0.051193121444800156,0.0005528992429255779,0.04756793741376644,0.0,0.0,0.0,0.0,0.0
54,0,0.8846615131712844,8.825436408977556,20.30423940149626,0.20396535981833064,0.533331259740652,0.10765763180951253,20.005832436923868,0.06160445926604393,1.0018117700411275,0.09001485818203327,-3.0045830809080845,0.08366354713779822,2.9868944454316995,0.11138311470730901,-20.022929431079792,0.06945157154388984,0.006126574173434617,0.051667119101485366,-0.05069433545150262,0.09898658390805053,-19.98039499633323,0.07223438540443172,0.002651430206029136,0.0718828018466223,0.011468560297847138,0.05167061339324121,-0.0022077655816386075,0.046745818152868567,0.0,0.0,0.0,0.0,0.0
55,0,0.8876353065147172,8.29426433915212,19.972568578553616,0.19958536764297094,0.5344001007420887,0.10570963902465676,20.00742132173711,0.065521669450615,0.9991035802673741,0.09755931862876256,-3.005949555268026,0.08694974462737708,2.9872320506494776,0.11112914339385005,-20.026717985308803,0.07073124044305011,0.005277050365993902,0.05146496381821761,-0.05473143740725452,0.09279823414723068,-19.981424380633,0.07256261355711255,-0.002702793929833431,0.0743928911758552,0.011654573995180611,0.05047232899298292,-0.003387273469556902,0.046724352195090336,0.0,0.0,0.0,0.0,0.0
56,0,0.8908904897847384,8.17206982543641,19.910224438902745,0.19854247930504432,0.5358432408624886,0.10318144279357969,20.007624704420778,0.06455995095886387,1.0034441426527527,0.09989501191360067,-3.0081030169350393,0.08909759425651623,2.9883659307594885,0.11447048876944563,-20.025983990889166,0.07050927272675592,0.004972381682995729,0.05324737129684328,-0.05311399660964275,0.09345770782095558,-19.980009787303302,0.07099226328050072,0.0006103182810642777,0.07358309834938315,0.013801273105582575,0.05120060274535601,-0.005094018741368355,0.045959768434641037,0.0,0.0,0.0,0.0,0.0
57,0,0.8897941498009001,7.364089775561097,20.127182044887782,0.1968901051557616,0.5364025801165198,0.10291405907970688,20.007011133120912,0.06155996013919314,1.0061332841755901,0.09863915638031444,-3.007097815534092,0.08989193308951868,2.9785719256967487,0.12447687120139474,-20.026861472201958,0.07026777770604971,-0.0013563612583261527,0.05414394891676828,-0.05205675188391157,0.09784165730324425,-19.98214464981528,0.07173506997294386,0.008238439044095724,0.07501555828515508,0.015479451006509614,0.05336415224507659,-0.0057627315007549905,0.04743835365768122,0.0,0.0,0.0,0.0,0.0
58,0,0.8849920762081787,8.194513715710723,20.201995012468828,0.2013040432597005,0.5249311831148121,0.10730982903273073,20.010345474153006,0.05791260278648778,0.9979300986695601,0.09461222005996363,-3.011996805011798,0.08793645306148253,2.9779780809889003,0.1148626046045214,-20.018627100181845,0.06924475843607274,0.0012078479888911022,0.049821540716319945,-0.057552557994046544,0.10078618241117451,-19.985646134119666,0.07320999151300064,0.0004946639587469461,0.07552582907829054,0.00944984400727367,0.04987429329299244,-0.002360517497464016,0.048698005997625735,0.0,0.0,0.0,0.0,0.0
59,0,0.8897644169467372,8.072319201995013,19.900249376558605,0.19785738175647138,0.5265280809028904,0.1079048061260452,20.01246959721482,0.06146230491261783,0.9962097514535614,0.09746218916515037,-3.0123669473982337,0.09122028330720525,2.9779507363480757,0.11657887936248594,-20.018188257919054,0.06937329143825957,0.0011167701091113547,0.048184628923164365,-0.05752777381998275,0.10174430018896963,-19.98268344347523,0.0731700899123301,-0.0009294212690966583,0.07570773409944742,0.011785029785990261,0.05104658221871239,-0.00522717127907037,0.04729092126609837,0.0,0.0,0.0,0.0,0.0
60,0,0.8892613103534281,8.1571072319202,20.01496259351621,0.19900405332653315,0.5302761085990129,0.11358766776004717,20.006891423360873,0.059358365178364285,0.9988519520590886,0.10045370199890259,-3.017919951556582,0.09040724905323169,2.979071838968244,0.11352219606410918,-20.020470985628304,0.0691824099122263,0.0008040697096448808,0.04832462562748449,-0.057693038943169815,0.0998462416813255,-19.97775045563016,0.07292291816410516,-0.0067424344973236695,0.0770311701042186,0.014535561194084909,0.05075957046728,-0.0025440432040416128,0.04861139503537062,0.0,0.0,0.0,0.0,0.0
61,0,0.8872012309659625,8.271820448877806,20.144638403990026,0.20009076138100823,0.5365724727901091,0.10847940017751097,20.00387609461478,0.0590436984300247,1.0030311906150646,0.10186384426556794,-3.017721259289067,0.08704804292355203,2.984542669756506,0.11286586200906037,-20.021394984743655,0.07066546086481908,0.002972898366486535,0.049345325687773826,-0.0505101566700684,0.09796045099128767,-19.979396350385063,0.07323487399234174,-0.004297615228998886,0.07477366259114744,0.016497396301581514,0.052161836197553844,-0.002880737324096508,0.04893826734833314,0.0,0.0,0.0,0.0,0.0
62,0,0.8878694543218447,8.635910224438902,20.17705735660848,0.20094632086011868,0.5362342925291579,0.1071537485210743,20.004085417857176,0.05826001314334957,1.005123916434392,0.1025938251862054,-3.0189795798694714,0.08969396638704435,2.9818515174253823,0.11730561876449261,-20.023362560301933,0.07220485633894282,0.00043403198467143047,0.04892840989732078,-0.050968686438531315,0.10121548982589862,-19.980149575356254,0.07449803305258662,-0.00443294636121736,0.07520699271847285,0.015322870879645803,0.0523594872453645,-0.003231994643763867,0.049863325023506586,0.0,0.0,0.0,0.0,0.0
63,0,0.8862115762790401,8.276807980049876,20.037406483790523,0.2007179166034701,0.5355424713763483,0.10878878316116529,20.005154353109504,0.06057438644360382,1.0118213471050679,0.10584985643049936,-3.021992427099309,0.09177773011279507,2.991049675466278,0.11975554733834518,-20.021850021056057,0.07047527923852719,-0.00011251822751704708,0.04827893534180655,-0.04267511908030399,0.10746644026025347,-19.98224948797099,0.07579671195588922,-0.00044034489557520857,0.07806148995152933,0.016430045829815092,0.05323056730442944,-0.003934495990985971,0.04931244142684949,0.0,0.0,0.0,0.0,0.0
64,0,0.8846038280896407,8.139650872817954,20.194513715710723,0.20124729496905824,0.5436201332804149,0.10992637434195227,20.007979638282688,0.06337171219012244,1.0062149395448756,0.10529464748851915,-3.0117360506385342,0.09246930434358785,2.98575352202941,0.11592349510649472,-20.029557641806417,0.07110369772248083,-0.003319227144176848,0.04705510827961457,-0.04222529030800169,0.1009537893648841,-19.97635379433405,0.07599493419398198,-0.003388030827818696,0.07790567399946818,0.01425483167426549,0.050498655663500265,-0.0033217472752154237,0.05010282526776955,0.0,0.0,0.0,0.0,0.0
65,0,0.8870005111709257,8.052369077306734,20.01496259351621,0.19843061322114888,0.5406730351153045,0.11517768137400923,20.0062753143849,0.06502131161420953,1.0061451762753195,0.10246526250579309,-3.015451461891466,0.09663685830658923,2.986293580037935,0.11408059803724568,-20.029108339422677,0.07506696880241175,-0.004424895463353064,0.04838088462982741,-0.04756593135873405,0.10311430486061988,-19.976246871821115,0.07730772348336634,-0.008824753853128002,0.0800020180995967,0.01195818162651165,0.05027172388815844,-0.0022178619005621836,0.05035353406290299,0.0,0.0,0.0,0.0,0.0
66,0,0.887513482660131,7.962593516209476,20.08728179551122,0.2008941944389,0.5489128759636832,0.10536260992422429,20.005155389046678,0.06243331478682701,1.0123661600907068,0.10126714095334799,-3.0183430734959336,0.08735211412771235,2.99176447265053,0.11757212315008587,-20.034388897255752,0.07071231327657033,-0.0068217326891007474,0.04999699613665282,-0.039953584950212506,0.10011360958947994,-19.986349593665384,0.07677627659410781,-0.0059031753110571185,0.08005942958377477,0.011023272083595125,0.05159644128963333,-0.0025453678492214134,0.049654362148198024,0.0,0.0,0.0,0.0,0.0
67,0,0.8854921294905846,7.618453865336658,20.221945137157107,0.20010563872689938,0.5365592154749609,0.10416942227287877,20.003459599724465,0.06600214035128144,1.0163727986911546,0.10956926107617226,-3.0214053386083424,0.08990055780963692,2.9987697738792454,0.1164005041267308,-20.033986230103327,0.07535418725627267,-0.007904371445638164,0.052537428765021384,-0.04367429555333883,0.10123413611843093,-19.984423365429752,0.07296373212318773,-0.004467362306572942,0.07803981841706235,0.0157395733107227,0.05108956330910314,-0.0001833692863304216,0.050615086525117335,0.0,0.0,0.0,0.0,0.0
68,0,0.8817920398729444,8.558603491271821,20.448877805486283,0.20377532059917106,0.5291491194201571,0.10412019000499607,20.003374101383706,0.06558240270965596,1.010815071154166,0.10909551835587787,-3.0211468487868074,0.0932665464581553,2.9985832707004865,0.11571824233338954,-20.031814607605796,0.07731585172772173,-0.006128216676134833,0.05539123518449799,-0.04748474731983608,0.10148292906435914,-19.98593740782334,0.07324425382292887,-0.0022024084626583043,0.07920858745894165,0.018068722110565826,0.05056957003101063,0.0027940078010333935,0.05238997863745395,0.0,0.0,0.0,0.0,0.0
69,0,0.8872395778092885,7.960099750623441,20.08728179551122,0.20065363682853157,0.5314904497011234,0.11040619535861917,20.002973727462518,0.06157628465793984,1.0101580015430458,0.10445410390652672,-3.0262740274248934,0.09304172825341096,2.9908389688122425,0.12249399626208601,-20.03084506168468,0.07426848466042132,-0.005911968420524914,0.05510605343374117,-0.052439911705499664,0.1033595886492222,-19.983500573726097,0.07587290643505584,-0.004989493079330519,0.0807206734741143,0.018482616428557905,0.04744269573304192,0.004961136522670295,0.056508166097348184,0.0,0.0,0.0,0.0,0.0
70,0,0.8900852506792416,7.41645885286783,19.962593516209477,0.19592933956324335,0.5366576194396528,0.10989506393477379,20.00482287258384,0.059602215787790395,1.003353262532337,0.10011092354931783,-3.0189067680255413,0.09019378326480909,2.9805447638330764,0.11865226061183164,-20.03383512113327,0.07115061197733999,-0.0035156295396242972,0.054476230212703376,-0.05825219520504158,0.09816722572051385,-19.984982379512395,0.07703323295210616,-0.009389766307790287,0.08043958898036825,0.016458294811575343,0.048179543034512766,0.0026974772767030595,0.05461725733064669,0.0,0.0,0.0,0.0,0.0
71,0,0.8868685334669201,7.905236907730673,20.241895261845386,0.201211556223258,0.5371878670834915,0.10845480535282656,20.002089244867864,0.06331754590399305,1.0037030437860046,0.09647424540540817,-3.014505056280095,0.09276562027499421,2.9799301915812295,0.1149844050562263,-20.03555780797281,0.07028277932975577,-0.004772110963649928,0.055935578238839365,-0.05594951448451126,0.09066142776988519,-19.977505291956547,0.07518894710066101,-0.010088695372670048,0.07708519968935386,0.019823612975513504,0.04869242127263859,0.004568301828503547,0.055971951074093085,0.0,0.0,0.0,0.0,0.0
72,0,0.8854752267225322,8.4214463840399,20.079800498753116,0.2010155075389869,0.5265206715031128,0.10785287511636502,20.008488862723453,0.06109375050507074,0.9980208007272924,0.09123412376517483,-3.0102472779851075,0.09166138088747892,2.975328221332439,0.11405244559858749,-20.028386168773203,0.07230563064115311,-0.0016888760451448156,0.054668849832976034,-0.06196068116203872,0.09343899431821173,-19.980278041828903,0.07237103387735884,-0.007582954964085985,0.0749810958791111,0.01624096099412465,0.04732420300068193,0.00306690776969553,0.05464991841459739,0.0,0.0,0.0,0.0,0.0
73,0,0.889337994753166,8.366583541147133,19.840399002493765,0.19901737957843194,0.5346032039992454,0.11050372689904753,20.00813191411133,0.060178173399396566,0.9987821100359322,0.09297266338047193,-3.009133629722718,0.08734900558525072,2.9799863256456574,0.11140576705238257,-20.031814220457882,0.07238803438421339,-0.0016432544637460563,0.049513619528031655,-0.056618457663704005,0.09390021259649067,-19.976230615736913,0.07142257410493363,-0.010564742431667487,0.07338620670579259,0.014559642727722222,0.046027505225251515,0.0034347620368284574,0.046996453814775366,0.0,0.0,0.0,0.0,0.0
74,0,0.8854400005770122,8.16708229426434,20.08728179551122,0.19971208551186612,0.5297569215303888,0.11096353581467863,20.008907635589946,0.05664836954343807,0.9985929816846695,0.09301979963205682,-3.006241247906977,0.08692525553640527,2.9772178022987337,0.11260870530081224,-20.028744453900376,0.0719631003648013,-0.0010662484174419535,0.04834724822057403,-0.06190686920755263,0.09437828694781554,-19.976802433786077,0.07031731330405756,-0.005341940920083666,0.0718999213112701,0.015732744951482594,0.047904279508842885,0.0013120528508115373,0.04534303872099445,0.0,0.0,0.0,0.0,0.0
75,0,0.8862535239290836,8.054862842892769,20.057356608478802,0.1996406863869447,0.5359548924507201,0.1119385067117611,20.007983067408222,0.057273774973761536,0.9986794190942638,0.09256079532520729,-3.0036576304910807,0.08566383816255803,2.9769152981735996,0.109562663054412,-20.031285406026925,0.0726228886658422,-0.0005161391510968122,0.04943006200821918,-0.058602341358436075,0.09275255313789463,-19.97480118068894,0.07096412995893979,-0.00569681159548591,0.07104200284104797,0.015224547086894793,0.04665213416390564,-0.0007033359186282213,0.044256618784302884,0.0,0.0,0.0,0.0,0.0
76,0,0.8873213428139587,8.214463840399002,20.139650872817956,0.19966671023409271,0.5432099147330587,0.11357376240714989,20.008986278293186,0.05881411198839034,0.9956215154162078,0.08848806800120575,-2.9992793064362178,0.08627140335541354,2.972017545955478,0.10876346265773892,-20.033633866367534,0.07330143991944858,-0.00034420921545462354,0.04856690214347643,-0.053934515186031456,0.09286305302066807,-19.97223603429643,0.07381412305724053,-0.007356108070400636,0.07292552614144605,0.014384939270703119,0.04727733429923718,-0.0001338426983183211,0.044363787694824984,0.0,0.0,0.0,0.0,0.0
77,0,0.88246841541887,8.630922693266832,20.453865336658353,0.20351715246139143,0.5490522196484635,0.10745172186634573,20.006247137415972,0.05616849760761311,1.0005849138428857,0.09201012223526266,-2.999452786035198,0.08176289325479665,2.974622189917747,0.10994517663605502,-20.034394334994314,0.07004240791140433,0.0005192578279092713,0.04744528802205263,-0.047446391845911186,0.09155588534576294,-19.97461621519067,0.07240077046978718,-0.005555134624435266,0.07122894634036266,0.016641287079759016,0.04877831904030146,-0.00024388658912124537,0.04450092643283841,0.0,0.0,0.0,0.0,0.0
78,0,0.8824076824774076,8.471321695760599,20.154613466334165,0.20214010612222555,0.5403347197359847,0.10885969717027079,20.005226201665096,0.056072317660247846,1.0026903446971154,0.0891767485832062,-3.0044951429856166,0.08295046035347507,2.969293368490626,0.11097144167476039,-20.030346794308688,0.07024564448959195,1.4879995820940881e-05,0.04927279031572064,-0.05335065797414744,0.09373377603933772,-19.974124924362986,0.0689364880797205,-0.0009709693128614668,0.07432344236811712,0.020458839934260693,0.04908733470133484,0.0005122340534140245,0.04728186195745994,0.0,0.0,0.0,0.0,0.0
79,0,0.8911165885169544,7.456359102244389,19.658354114713216,0.1945132147742882,0.5398780486858008,0.10703683319623222,20.009176957462696,0.059586592990930665,1.0044944440738126,0.09543234064333907,-3.0105813013689877,0.08505660915736954,2.9790036691565422,0.11475461301543217,-20.028745168817498,0.07041830720422008,-0.00014012540791775467,0.050694903381338155,-0.051997410080265,0.09730101944384609,-19.981951643324713,0.07300217228581697,-0.0020954571927905216,0.07786378067489799,0.019117955524901198,0.050947201243626394,-0.00016342218472462295,0.048115604215930294,0.0,0.0,0.0,0.0,0.0
