generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
23,0,0.8716201281468013,8.99002493765586,21.713216957605987,0.21732011474318816,0.5063035655993658,0.07929582211294875,19.998145325165623,0.0714054831134429,1.0155943012140414,0.06941534880197973,-2.9780819630775555,0.08299167005070178,2.978594026584343,0.08321044846543692,-19.946472248398617,0.07343922050098795,-0.023724970040420967,0.08740865409989583,-0.011909606413076703,0.09880060318137769,-19.98731547117922,0.06255847805557543,-0.005214960672585097,0.07589434200801534,0.04860096202904581,0.07277737326122503,0.026098806283971317,0.07949570708534243,0.0,0.0,0.0,0.0,0.0
24,0,0.8723525640535388,9.037406483790523,21.59351620947631,0.2159263236204851,0.504583152873811,0.08461077903005633,20.001366776116296,0.07312674191488248,1.0200849157199714,0.07210204480384169,-2.9847111815371874,0.08441217155781118,2.9819904970012105,0.08177198107037856,-19.945140709021207,0.0769385217545808,-0.02223225968064715,0.08912128021938072,-0.007455920598988926,0.09899918118496655,-19.986878855137196,0.06457226608441874,-0.009075676913448263,0.08045242775638473,0.04516572227226852,0.07174631170976886,0.023068556548422024,0.07684025670550229,0.0,0.0,0.0,0.0,0.0
25,0,0.8698648969872836,9.12219451371571,21.698254364089774,0.21697844808807337,0.5081045359064545,0.08145782178857659,19.99849675599876,0.0699868261265571,1.0222868081321062,0.07193838651883531,-2.987481154495505,0.08484207340339649,2.9800291984164606,0.08068113162315789,-19.94812523723162,0.07795436657737892,-0.02489288935339631,0.08568482820351214,-0.006187751792409425,0.09706332038739107,-19.988420298252485,0.0630634037919349,-0.007916421827227871,0.0788348794413892,0.047502086811227834,0.07101470448669037,0.020521681613395223,0.07854709251781829,0.0,0.0,0.0,0.0,0.0
26,0,0.8748644759330202,8.224438902743142,21.286783042394013,0.2091408562200527,0.502325314511229,0.08390014732395122,19.99438531736562,0.07022400421465658,1.0128559934073098,0.06984910415967993,-2.982550766111874,0.08545387318111557,2.9701437781321687,0.08051211459777435,-19.947450818039552,0.07703741015068585,-0.02390869976267492,0.08232092984196496,-0.015564733467091366,0.09609362071378588,-19.988893561636544,0.06453365531131723,-0.006477190259664769,0.07450388609552493,0.04794364580393379,0.07324524615240319,0.028650820813055505,0.07729513495534256,0.0,0.0,0.0,0.0,0.0
27,0,0.8725519840613892,7.992518703241895,21.381546134663342,0.21107060456568924,0.5086847607579015,0.08032131242266098,19.994885217468788,0.07063495150560457,1.0170981153040373,0.07087684343274385,-2.980566321209834,0.08447164041482079,2.9709926266733775,0.08331905736965092,-19.95039755467001,0.07656264753141875,-0.027867238851251294,0.07950549569454624,-0.0116785233586976,0.09360175133100607,-19.990267202347688,0.06379962956195182,-0.006327081411032222,0.07446056418457946,0.05307119307206851,0.06900876216621409,0.022270201243646284,0.07889776251517461,0.0,0.0,0.0,0.0,0.0
28,0,0.8697498430855152,8.591022443890274,21.543640897755612,0.21407170325310962,0.5060955030030136,0.08375276854309326,19.994296429272598,0.07269444800134335,1.0175279460531803,0.07190323508456276,-2.9805444366876386,0.08378690193855466,2.968302158889635,0.08363204490590982,-19.948449710732405,0.07874263868929081,-0.028626133322939857,0.07976993109394481,-0.011418167873757788,0.09421354983286497,-19.99235237986422,0.06440947121645553,-0.00903688402045685,0.07546280305206324,0.05179337597145317,0.06855597920055888,0.023058997401912945,0.07933023381134739,0.0,0.0,0.0,0.0,0.0
29,0,0.8762631401642387,8.738154613466333,21.35411471321696,0.2125595783984748,0.5096486554558,0.07976874423787227,19.994851273373065,0.07210756590522878,1.0177457922113256,0.07377993933000666,-2.9816382488655973,0.08382662449277568,2.9742095856581123,0.08191555394469958,-19.949630440988813,0.07315458000300858,-0.029032566508583026,0.08304125771676465,-0.010400428000767736,0.09613235842725473,-19.994635555741176,0.06331539390765939,-0.009415179847629272,0.07888196403893383,0.05042967770594273,0.07028205272095302,0.022423453401225577,0.07677388184497666,0.0,0.0,0.0,0.0,0.0
30,0,0.872564257961162,8.655860349127183,21.336658354114714,0.2119338783543907,0.5077605185248671,0.08126888256100975,19.995430548946707,0.07065650414131079,1.016443537788636,0.07604216473342615,-2.9837899244330597,0.08656982420936102,2.9689416787327034,0.08394262685584873,-19.948125074324025,0.07508941252530556,-0.02550783596324839,0.07998460840417827,-0.012321353343966926,0.09401992341236431,-19.99414916893993,0.062406592918071185,-0.013059997736178398,0.07526047323173245,0.04909915403177439,0.06715102133767054,0.019707984054382698,0.07938786739218807,0.0,0.0,0.0,0.0,0.0
31,0,0.8738564866920243,8.214463840399002,21.403990024937656,0.21015607634082484,0.5073404722972648,0.07999175789415867,19.99246504659938,0.0718334615154415,1.016971099500057,0.0785453629684531,-2.985164064370917,0.0866612387663462,2.9691557411039113,0.08258088498140581,-19.950957914165453,0.07192313287365161,-0.027082010609070777,0.08151790454134421,-0.015627539901011855,0.10106183968299393,-19.993282440261744,0.06461673719428813,-0.014764586180837386,0.07643898342407536,0.0465838786556975,0.07095779498474526,0.026230163378119512,0.07972674929523606,0.0,0.0,0.0,0.0,0.0
32,0,0.8733243391402876,8.271820448877806,21.346633416458854,0.21075521774809788,0.5027859620737108,0.0799326281616936,19.992818862345896,0.07164359769359734,1.012501147810814,0.07752415413616211,-2.9813432402923588,0.08555435924389812,2.9653330194867,0.08379532340399704,-19.949092089316952,0.07044728983133045,-0.027876776094686622,0.0841642356394411,-0.01729375051436437,0.10583272341782217,-19.99202168258421,0.06536904398486688,-0.009434093523558368,0.07409572414585451,0.04887889014938468,0.072292989148504,0.03557057149031667,0.0793499015300216,0.0,0.0,0.0,0.0,0.0
33,0,0.87583551667995,7.85785536159601,21.306733167082296,0.20842500698566677,0.5054698019380519,0.08257885380154183,19.99824379497773,0.0720621989552749,1.0153831910811753,0.07698562903971178,-2.9861042444770756,0.08782336024360235,2.962669031851946,0.08757199561572106,-19.950193025293604,0.07268715661214352,-0.02505783536996557,0.08610916828741957,-0.01516337782837966,0.09974123821198126,-19.987954844333515,0.0648622271246403,-0.009783054593206301,0.07516696343095154,0.050936535366332546,0.07041847841418207,0.03111131294730246,0.08158849302845907,0.0,0.0,0.0,0.0,0.0
34,0,0.8750116410106116,7.960099750623441,21.26932668329177,0.20996723152959357,0.5091581252423946,0.0783677930588816,19.995461302393558,0.06984965008969235,1.0176600923876822,0.07667164765243001,-2.9929322568503576,0.08924167971003416,2.9623470989572396,0.08547404814670989,-19.95680855120794,0.06765440747864367,-0.022883280544722308,0.08978106725791553,-0.015458910784668822,0.09887647746163306,-19.985030054986325,0.06366932696513677,-0.014492459088553719,0.0712188634224952,0.05132311371101813,0.07153100541909001,0.032453132554267614,0.08165864163969377,0.0,0.0,0.0,0.0,0.0
35,0,0.8774157475661377,8.01496259351621,21.389027431421447,0.20856038004700672,0.5081192911758358,0.08070622432233461,19.99352435676222,0.07073978350601388,1.0185070360511876,0.07762121704750065,-2.9914997657752758,0.08515389816245406,2.9602793568970416,0.08310022881842756,-19.956978961653917,0.06919283284044628,-0.027262523989877566,0.08901121999897393,-0.021214219727161573,0.09989480083866055,-19.987333228678885,0.0666027779061863,-0.016130392565518126,0.07148049051906727,0.04588437066093126,0.0727594973601498,0.037608081639211983,0.08289423693178048,0.0,0.0,0.0,0.0,0.0
36,0,0.8710249919403965,7.7556109725685785,21.85785536159601,0.21077441719794102,0.5058471856701524,0.08083145635784618,19.99594119383204,0.06935546270851828,1.0165283761099833,0.07596952492829538,-2.992911162819323,0.08834172345121424,2.9650839216651064,0.07967663028443121,-19.95606907398618,0.07044971579986967,-0.024749458325721653,0.08525655415866659,-0.01985740786402778,0.09919350983698852,-19.98766140552135,0.06721202598617118,-0.022572155134075185,0.07115732841214309,0.039573810079635084,0.07544607823115314,0.03610750495310065,0.07875837220044707,0.0,0.0,0.0,0.0,0.0
37,0,0.8759588952993856,7.972568578553616,21.476309226932667,0.20870471505497198,0.506756709852441,0.0850989648193806,19.997491076272976,0.06837117493932134,1.0172907872052503,0.07721012862899912,-2.9854708714033587,0.08778766385273103,2.961656715654037,0.08147591546048585,-19.95307055604346,0.07415070065953522,-0.02660772816687313,0.08501921636529357,-0.015946133924424226,0.10035742815245377,-19.991607479283047,0.06717617810363495,-0.01569329995952786,0.06962062590442726,0.04427794655131183,0.07695374369630426,0.036931224447986605,0.07917795786058805,0.0,0.0,0.0,0.0,0.0
38,0,0.875880485603188,8.019950124688279,21.276807980049874,0.208412246508938,0.5043779755627569,0.08725995101930947,19.99897988930677,0.06980010803787406,1.0189135428212004,0.07840951284204173,-2.9870503972666445,0.08788399127547648,2.9601366226301375,0.08144557180639946,-19.947714697867404,0.07671346000319314,-0.023070402607078225,0.08520827197454986,-0.01610145924421355,0.10101235664263229,-19.99253478553499,0.06762211861788438,-0.015089922818213608,0.06932112103358833,0.0457200509581506,0.07510604333781817,0.035407542701119586,0.07826324941863086,0.0,0.0,0.0,0.0,0.0
39,0,0.8739782562627723,8.184538653366584,21.66084788029925,0.2111376590812485,0.5035456848685449,0.08829938755172545,19.997349529355642,0.07028879620868111,1.018696234832917,0.0770697671182514,-2.985429366393452,0.08558548912119122,2.9590564843728204,0.08463740567281444,-19.946629591472977,0.07774044913365005,-0.025595562949342596,0.08069478619640957,-0.014487463327088997,0.0982403685820903,-19.996064211528676,0.06633335662388416,-0.014013880712303485,0.06891280667178605,0.047715146014644355,0.07292934879605228,0.03375556826991359,0.08088921296908724,0.0,0.0,0.0,0.0,0.0
40,0,0.8762978541745742,8.00498753117207,21.673316708229425,0.2115394368736246,0.5043095449190561,0.09057842668126716,19.9988053007666,0.07402102823145233,1.0215126392353928,0.07860270872487665,-2.9816830153540783,0.08451637355443756,2.9645846686036164,0.08438975386007176,-19.946037959799327,0.0770702688425851,-0.03044828184627729,0.07806798263094021,-0.008123524143712806,0.10438384833163347,-19.994434171027233,0.06689221870552893,-0.011406701935578713,0.0733676696948885,0.04868725349983234,0.07107922724500225,0.032964192995157,0.08081786942051852,0.0,0.0,0.0,0.0,0.0
41,0,0.8754853416128269,7.932668329177058,21.623441396508728,0.21032852595988108,0.5011624275636798,0.09316433603805112,19.999974094060462,0.07235784362287176,1.0234294071261523,0.08061357293587892,-2.9814397034104925,0.08649682221734487,2.9617917377772107,0.08709784412388169,-19.94242741243931,0.07828262712016176,-0.02537462533139715,0.07831239859838995,-0.0074540951395629905,0.09972878077631742,-19.996039867691234,0.067384711705769,-0.012563404270823794,0.0714197767112409,0.047774336974148124,0.06935082648068437,0.027686881868186505,0.08002099805389466,0.0,0.0,0.0,0.0,0.0
42,0,0.87657831772785,8.620947630922693,21.381546134663342,0.2095342347804386,0.49808224998087697,0.09607303180734404,19.998716316122117,0.07190582180993525,1.0218912649587193,0.0831874028632207,-2.9767651543513143,0.07990465666340335,2.9583079134747683,0.0879332050847008,-19.938781379409658,0.080285493958471,-0.02862769092908455,0.07686224565208205,-0.01071885516300695,0.1026564163410655,-20.000733758851002,0.06635521930280572,-0.008117783091130825,0.07026227735972891,0.04936763291036858,0.06946209964760926,0.032031692194998074,0.08353574915534223,0.0,0.0,0.0,0.0,0.0
43,0,0.8754277150290292,8.344139650872817,21.55361596009975,0.21255142582977934,0.5015297926821871,0.0901740862280171,19.993845713008373,0.07210839841587832,1.0281804444354108,0.08539608380273532,-2.977969894040644,0.07794132757443868,2.9593047413770375,0.0899006119384298,-19.94248836116848,0.0794175413761667,-0.0306792150968799,0.074018739799676,-0.00037341518302994053,0.09937639922925526,-19.997362424014188,0.06362161494514122,-0.008538976863106026,0.06919695465223548,0.056916484519776385,0.0648807359462544,0.02508487305376761,0.08687010042936034,0.0,0.0,0.0,0.0,0.0
44,0,0.8738076484182814,8.0,21.638403990024937,0.2111715756842781,0.5020446418235097,0.08690577256844567,19.993610790209203,0.07244161494793198,1.0244939419717176,0.08282592725325169,-2.9775375481583475,0.07919571808780222,2.962801021913406,0.0881553894451821,-19.943310711998336,0.07722787937557901,-0.03197271321124102,0.07700986360887098,-0.002346391775752026,0.09944921466117493,-19.996264069960063,0.06249033346485868,-0.009317583276222275,0.07035857498395609,0.056108927011897146,0.06275526694120712,0.024116027350150903,0.0879536681948277,0.0,0.0,0.0,0.0,0.0
45,0,0.8760777782726157,8.261845386533667,21.381546134663342,0.21161126471213212,0.5048232794966465,0.08992436007228348,19.99892606917567,0.07037463611324132,1.0203039389619382,0.0865166842478891,-2.9747060533627323,0.08038384669434749,2.955835389927869,0.08739767427777576,-19.941308262470876,0.08034074266396889,-0.03095543672649219,0.07748961111841117,-0.00894225709986493,0.10102119226371892,-20.00087865143204,0.06400323552193873,-0.005655040958325185,0.07005618476501935,0.05566023838738714,0.06968314393238637,0.03190236209645796,0.0855447314729036,0.0,0.0,0.0,0.0,0.0
46,0,0.8778538374630462,7.897755610972569,21.25935162094763,0.21034661726825557,0.49832872958762536,0.0952906438610682,19.997640765481208,0.0706426286650471,1.0202063491410358,0.08563556477867988,-2.980718027400062,0.08021005948356089,2.9558413031953,0.08745949829559721,-19.93767603608371,0.08421462063515738,-0.027523499524000555,0.08059366396857857,-0.012189565176345615,0.10158171231181504,-19.999135407541335,0.06801816435596855,-0.008227988912257705,0.07038543572404721,0.053703408287476086,0.06695027692344095,0.034738834363367485,0.08526412483422538,0.0,0.0,0.0,0.0,0.0
47,0,0.8740520262709786,8.56857855361596,21.326683291770575,0.21215559492403038,0.4961079406978266,0.09364988007075555,19.994011229984096,0.06918629065102629,1.0212022116084865,0.08363312114899041,-2.984712192649499,0.07986656836160672,2.9561079056634267,0.08437377176659436,-19.939813829206877,0.0842443712639921,-0.026074583975043537,0.08301731841521458,-0.014779718199284827,0.10482032633873724,-19.9982928193666,0.0678632835045062,-0.010048011873627825,0.06997809231598077,0.04885994642684803,0.06771877946541027,0.03531946178697952,0.08486009206482842,0.0,0.0,0.0,0.0,0.0
