seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
30,31,501.2964882870415,19.33094519240368,4.55386405039816,0.8255150722731973
30,32,403.5294978123305,21.349475643671877,5.066238375694023,3.0445994362518114
30,33,569.1301036775566,15.663713894300743,4.071993269230154,1.1992375575340888
30,34,487.1189739916086,19.9389355098053,4.431535197371941,1.1007027169633206
30,35,413.8374110367852,25.034033402555895,5.797269398321578,2.020960687269146
30,36,494.43484645375037,15.086194951927759,3.4289185539164353,1.2425463032471247
30,37,474.552927647008,14.111159872999798,3.108339169487791,1.251261760151741
30,38,403.9831602717999,26.63504359151012,5.837760145338059,0.9967996834760527
30,39,557.048355754995,16.59044001376694,3.969766720698806,1.413220085751885
30,40,354.51726287951817,14.962173728007194,3.671089996149302,1.2494613649285484
30,41,510.825855764106,17.33084348500119,4.390208363266934,1.2240937824826708
30,42,423.9333273319773,17.033321588448036,4.162681613721499,0.8585948640635933
30,43,528.6171948142767,15.657552656041192,3.2507664108384504,0.8192216837406674
30,44,488.1130087053396,18.841846062490315,4.4112889407022875,4.394437160975578
30,45,540.1941846976504,15.614623536076039,3.922387566135548,0.9733527019664174
30,46,314.95939869481447,10.477401045225912,2.3717762256156267,1.7373061740013105
30,47,438.8555114601729,16.269336512980438,3.584672112987908,2.164209679107515
30,48,528.1079386559793,21.726903541046376,5.181717390467979,0.9664395239956196
30,49,423.78450637700826,14.75328501592729,3.347501878842251,1.4919383236457586
30,50,595.530476320863,14.22988648868402,2.7908813026896353,1.083674544801984
30,51,516.5430826762934,11.945390964192747,2.9138877109150974,1.077503411283206
30,52,522.5252024664851,14.479124993134379,3.450442621248919,1.4812194572201436
30,53,423.8089026182416,27.903968758572518,5.85727365332282,1.0417058524269798
30,54,292.7364111455554,22.18017119869347,4.8585690079477075,1.7053461647008454
30,55,464.2174414195075,15.899986472555986,3.968943897907318,1.143809283715685
30,56,448.79573087964496,12.648271001935226,3.330184839071139,1.206422219846155
30,57,502.2334093352261,13.795678106996238,3.5079846071112906,1.1053262931291319
30,58,415.60465658503045,17.6331334779377,4.065631464380451,1.7750682924254853
30,59,354.02898807050474,19.918687139814303,4.806952198889162,0.7838777608892012
30,60,400.10808643557107,16.53670341101002,3.971100443367464,0.9458382236660007
30,61,332.56792797206276,13.819023687364165,3.375705149669993,2.0930818221149616
30,62,379.2235603932432,21.96667608378092,4.848949260770591,1.1554136621258302
30,63,444.46612148714553,20.38213183975459,4.994698934372576,1.5893758456741052
30,64,457.220920058892,17.243110786567375,3.834868826579317,0.9428237679115634
30,65,496.5504478334482,16.86388216053772,4.0825642511044355,1.1192424161471217
30,66,400.55857870315486,14.30982321904361,3.6439765234545627,1.3092483301320506
30,67,502.7471062209788,16.54167970678512,3.6224596032354994,2.0122270665590185
30,68,443.8492744616774,18.71043365519987,4.502529274579955,6.47423279703088
30,69,355.6011990046876,17.530568293003014,4.17347745084201,1.569077628809585
30,70,383.6437614050421,13.317689361904575,3.043507668364163,1.4490836529991278
30,71,445.5176980449163,18.046569958810633,4.506766526395607,1.0723528380978578
30,72,402.93663519635663,18.775027189579607,4.603290069532433,1.626600715167359
30,73,402.671635256213,20.247618444358658,5.21060062885898,1.2804480562278684
30,74,478.6149927219657,19.56080075801934,4.509166379915298,7.163606899021417
30,75,356.5769693231654,22.99756175977592,5.482144794045486,1.055407356706101
30,76,427.6256244447071,18.2333279161718,3.751554545256974,0.9682731951174228
30,77,388.1961867816629,17.593469160992132,3.322278069690882,0.9931354169570787
30,78,341.99636720047477,17.37754976811043,3.6237978484423112,0.8076878736182326
30,79,437.80338108639995,15.14193554489184,3.9948043319296307,1.1416878872565375
30,80,530.3442120050862,12.227621795607888,2.7367677267693105,1.0282083466572147
30,81,427.569847883581,17.154740007040907,4.304756176442632,0.9112939966802807
30,82,405.2685169765903,17.3445118205109,4.278864439861011,1.0814980946129344
30,83,543.8543009413777,15.01858030350555,3.8199302309468743,2.423744125759979
30,84,494.8656269794244,12.796967234332309,2.8742769690527687,1.2375443304579739
30,85,491.88747140966086,18.71787499392118,4.805774037464391,6.858632051415831
30,86,534.4543575510229,17.99277515144762,4.309249158748546,2.297908855982691
30,87,467.60027006444284,20.104231248727483,4.8975565106399,2.2873313556508355
30,88,448.36666940366297,16.914824649342716,3.8364613443889435,1.8522765674685242
30,89,517.7885502143791,18.43601101905288,3.400318590578902,1.0450354487165343
30,90,472.5661719832859,17.640276732044907,4.186203119068476,1.2865935836863729
30,91,356.0764524444412,21.58525973273034,5.416243503826421,1.024848082511172
30,92,521.5615641347774,20.69540050050689,5.236841708852562,1.2854107475657004
30,93,466.92910891316154,21.834895921584415,4.957946577924639,1.1678558880958725
30,94,576.4735510529204,16.21290870995064,4.1646000081945065,3.8550872572644175
30,95,455.3328124476141,21.48277347176254,5.007713369020692,4.418085728523499
30,96,317.4806884127926,20.57436060665823,4.183649872324723,3.3887130899303926
30,97,452.9248097282942,14.398263809891402,2.973936672771756,0.900318660103347
30,98,438.3703227356635,15.621884099086092,3.823722329273525,1.7860455777952517
30,99,576.0245555956275,16.748292948158003,4.045591102515053,1.0762122622013155
30,100,538.0639985276362,16.960830094290007,4.094111595587286,1.017058779570546
30,101,554.5516988043096,19.404912589736938,4.169495850227201,0.9793755897279897
30,102,429.595231620919,19.71483711267119,4.239134209409625,4.813677743008956
30,103,466.9466876680585,18.688968049254854,4.797721846048108,1.8702402603122645
30,104,561.4861462217766,17.73406846267535,3.89321734333879,0.8752520845677382
30,105,384.1862592850643,15.848603215844896,3.429589856769186,0.9326150659978839
30,106,480.95927050929527,15.861115592623285,3.905181601371406,8.037931361324466
30,107,533.714883304376,18.733439073520287,4.820911790660589,1.3159649451471862
30,108,412.67742030229704,13.147527167418849,2.9953449155440177,1.4764792328247414
30,109,455.61032685015215,19.596858087485572,4.8235492265032125,0.9961895861984619
30,110,287.20072899903846,20.984590665941194,4.665040627859513,1.6392125800568957
30,111,532.5532605105917,15.90758015708487,4.1550660269385755,3.230819742571724
30,112,366.05859350055374,20.166215689653594,4.782618767313054,1.2627356945554438
30,113,528.151810717945,21.738827281768447,5.021873053458033,0.9191779457693056
30,114,457.5139233368085,23.82705627748984,5.785818946512076,0.9839580168512014
30,115,333.7816973134576,17.60884341917216,4.410724014888728,1.7988661487608535
30,116,338.3242118158703,18.261855542122287,4.31884907233264,0.9520394937076492
30,117,354.9316498124858,23.851100372059836,5.691538717902614,1.1735058920761876
30,118,407.52415223451703,15.276658254058042,3.508095151316981,4.1087102057478315
30,119,514.9523243240083,25.98747189940347,5.795472682793834,1.4881227518268525
