generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
46,28,0.29951732011797444,63.254364089775564,52.229426433915215,0.7183992206073377,-3.191207208560229,1.3760402520363737,-2.2730344184369398,0.5613846172088439,0.10132851073314074,0.8356219774903382,0.11277532925620914,0.564615553604897,1.5737287903326902,1.1663898778702178,-0.23291130109888827,0.7766499654999554,1.320720198113896,0.923370091909482,-3.317772886025564,1.6798034262378072,1.211461586441963,1.0519280733073133,-0.599757531952147,1.002246893145644,0.7610077990083705,0.6715456128197794,-1.2176943584767137,0.4576864751040284,0.12106441470510253,0.2727917448973479,0.0,1.0415087897867428,1.0415087897867428
47,25,0.26789776117195896,63.46384039900249,51.86783042394015,0.7424285766956837,-3.3183671483628463,1.257146763131513,-2.280994543380873,0.5688408035581854,0.059560051390874405,0.7751651085358479,0.09391419722304892,0.5129105831632481,1.6186340422119856,1.1287365290472215,-0.22375799177984465,0.8151608467331964,1.3503751457821656,0.8965398612045844,-3.3317500041113846,1.6907436015340584,1.1958517145451535,1.0366999305272642,-0.5803936478575904,1.015545880124089,0.7084887963693822,0.6088481752929326,-1.2424391194046105,0.4280748626605603,0.12106441447820725,0.26295115589213586,0.0,1.0000005573903692,1.0000005573903692
48,30,0.31406161254319626,62.246882793017456,52.33167082294264,0.7104598448374041,-3.5059458665277745,1.1878150147495012,-2.2589266801430026,0.5809120195330971,0.04842971200923749,0.7567464541705791,0.10541408679428244,0.48675680260953114,1.6422854899786543,1.1312065359704377,-0.1621149854461759,0.8448490001306005,1.2986860452847782,0.8898051577454357,-3.259613760094813,1.723674052289395,1.20189172503614,1.0587862576578944,-0.546403309534345,1.0338745890069754,0.6365433044713136,0.5758226785546868,-1.2890736228162971,0.40116139003016765,0.12106441472316926,0.26288962437261787,0.0,1.0000679903232248,1.0000679903232248
49,32,0.3777173529111228,58.738154613466335,46.69326683291771,0.6526656826904006,-3.522779745448927,1.0930893874893934,-2.292021513953088,0.5733410797105436,0.012060663153490197,0.7244898290686613,0.08264461801937263,0.47846517558860097,1.70164153962616,1.086082394848721,-0.20795527922040521,0.8107830448062131,1.3396404412868637,0.8534063476596387,-3.352102432818207,1.659304197001825,1.1355277642962929,1.0184272711803135,-0.6042928795984376,1.0007380540587572,0.620563824664034,0.5306413422504651,-1.2797409658815337,0.3959243491572436,0.12106441472681687,0.2647131001430826,0.0,1.0089776858876514,1.0089776858876514
50,50,0.44809613261747283,51.80299251870324,41.50374064837905,0.5893440966156966,-3.583314442656177,1.0066518758218574,-2.3357352292807243,0.5433405066802277,-0.043427513026752795,0.6963216126284681,0.0733157428964056,0.46733023674652635,1.7906368555015644,1.0316821860559289,-0.2541303832355867,0.7146073122263351,1.383779265196137,0.7669053098993652,-3.4591529994793833,1.5360416459705177,1.039203025431059,0.9579655520623704,-0.6442198241133162,0.9439377503976139,0.5974386303890814,0.5033567985712192,-1.2909890612387716,0.374896215540338,0.12106441472773959,0.26249845162676144,3.1068402375434455e-13,1.0000677287365034,1.0000677287361928
51,22,0.2607318857406547,69.40149625935162,48.63840399002494,0.750962046817173,-3.6418844090257334,0.9274910992851417,-2.327809752950771,0.5307794547343451,-0.0393452052315006,0.6659346358723643,0.07833887152647791,0.4548962099830498,1.8102936114573949,0.9711675130475358,-0.24590942103814364,0.7136429292899725,1.4042689897439475,0.7694376981070831,-3.438361952448245,1.5170537346498063,1.0510734288830716,0.9114618507993731,-0.6218181768911978,0.914666901768886,0.5721470808476823,0.44583908194766547,-1.2958848178226414,0.375719784033185,0.12106441197710043,0.26295070653012353,0.0,1.0,1.0
52,38,0.3816198011028823,62.00249376558604,39.588528678304236,0.6531955329176271,-3.5837926311147568,0.8797045051645948,-2.3470649839297364,0.4824763968944013,-0.0770794939101046,0.6313865952618088,0.06463966555719233,0.4399380310397762,1.8642291247683724,0.8996855268158374,-0.3110784303656393,0.6201856436395632,1.474284412364261,0.6615186538434098,-3.5633724952018655,1.3684289064170951,0.9903837955105581,0.820504267070317,-0.6826617493179226,0.8709042323061873,0.5793263106571716,0.42028147621358486,-1.266313929248602,0.36498755502638747,0.12106441472773202,0.26290343652920267,0.0,1.0016627978522712,1.0016627978522712
53,29,0.2878120460800153,62.81546134663342,44.254364089775564,0.7008784406759394,-3.553502271093617,0.8451034207999596,-2.3700519494669274,0.4737928094387474,-0.07514146377269317,0.6042712114226491,0.051692842424639694,0.4139083737774901,1.8710183174491282,0.8904444983830833,-0.3395257746176631,0.6359745615893364,1.4969158549975643,0.6657381979856831,-3.5915504098921565,1.3780767756582284,0.9928440191298484,0.8197147081776606,-0.6965680150816855,0.8893708604563412,0.5928755823596338,0.4205637189036925,-1.2699511314089653,0.34432159657488043,0.12106441471756811,0.26453400756735174,0.0,1.0082303044393892,1.0082303044393892
54,32,0.3659032441340115,61.591022443890274,39.271820448877804,0.6575307086280497,-3.5894246788339226,0.8131259872395316,-2.3955313055670038,0.45563039242422515,-0.08665649450436042,0.5671011642244229,0.041450554293716864,0.37331636392388157,1.8955465613678246,0.8458137039416161,-0.34609324613507386,0.606230434452317,1.4898504799318522,0.6254768065079699,-3.6043841356571504,1.3139269935540836,0.9661894830129725,0.7831122530022766,-0.704656038801163,0.8352956047042781,0.5936315211749706,0.39399939479555635,-1.287851262317559,0.3213490018286621,0.12106441472681688,0.2629082673202658,3.775134544279098e-11,1.0016616698083487,1.0016616697705973
55,35,0.3598868470151302,62.34663341645885,37.907730673316706,0.6683877135931408,-3.6385299037223886,0.7429493855762435,-2.419671866187292,0.4237827172965704,-0.13439398905116712,0.5296497624028557,0.017345117889149823,0.353587385484257,1.9397485584341412,0.7976136676638896,-0.356838568488381,0.5579529940590477,1.501986857185331,0.5770376064340098,-3.6674323616998072,1.2151090337054806,0.9200941236162231,0.7403812712176989,-0.7138149873439332,0.7931888833526147,0.5706439350391571,0.37433697369119157,-1.314780414488395,0.31244899169678253,0.1210644147276559,0.3181759748729712,0.0,1.2018977594158715,1.2018977594158715
56,24,0.3359512429660646,62.785536159600994,39.82044887780549,0.6795553652393823,-3.611872484058418,0.7174830003652604,-2.4394429323309055,0.4003477993051203,-0.14757488136615557,0.4855830528634548,-0.005176765378355632,0.297876875637374,1.957067895225876,0.7490783583367964,-0.37911765420057103,0.5373924221355577,1.519502370957039,0.5439269816863528,-3.716962111198237,1.1583056412981174,0.9040128889399687,0.7147545827897761,-0.7499731128074701,0.7656933949554724,0.5763349847680526,0.3487394151241864,-1.313625894394211,0.2888584944286081,0.12106441417239514,0.2627173465257826,0.0,1.0,1.0
57,21,0.2940332677871335,67.3640897755611,38.588528678304236,0.7185348867455057,-3.561755741469931,0.7003184540637669,-2.435408574505212,0.38993005480360626,-0.1206846636887627,0.5044353296622237,-0.00655202441652781,0.2928912785022003,1.9483037258358111,0.7542330655465009,-0.39675568811973516,0.4961008939243787,1.54040821943241,0.5136097428432745,-3.710923360883676,1.138091877258839,0.9207065548720205,0.7165244913040639,-0.7582151090038104,0.7707694101479811,0.5883508295940509,0.329395321531814,-1.2952566267711227,0.2821911059066497,0.12106440860607953,0.2624888873090855,0.0,1.00000124049508,1.00000124049508
58,22,0.3084536319085696,66.07481296758105,39.82793017456359,0.7053927434522096,-3.5338673721341634,0.6962314882713049,-2.437530964145831,0.37433748480709955,-0.11071403909177716,0.4980188352905505,-0.013962393905091101,0.27755620860688013,1.9230712234414455,0.7282683675284252,-0.388965784029774,0.48757454519091353,1.536945896776996,0.5275289075389745,-3.691832898598971,1.1082274069733296,0.9475088596182868,0.6885105981570991,-0.738395177099143,0.7087497294765353,0.6046103438043483,0.325904527023344,-1.3050926787794086,0.26974129466579577,0.12106441197710043,0.27262171806768826,0.0,1.0407622039783662,1.0407622039783662
59,33,0.37726900832659216,54.2643391521197,39.48877805486284,0.6332383180523493,-3.5004269362017273,0.6859510555690137,-2.4352822442890267,0.37786961224822857,-0.0870301664773767,0.4970338318843516,-0.013755124825381826,0.271987800348204,1.8837667005551466,0.7378992912642963,-0.37365144455684685,0.5053204300093602,1.5140258246691947,0.5576765014354159,-3.6521161767655204,1.1270515382304203,0.9859222424847264,0.6992741545719685,-0.7183729518134158,0.698743404278628,0.6245255381689649,0.3238499386227089,-1.3121375542521325,0.25535285156663307,0.121064414727325,0.2628788022045883,0.0,1.0,1.0
60,27,0.293767611257716,65.49875311720699,41.56359102244389,0.7237727239536057,-3.4328008709394338,0.6651985178203088,-2.4309099042586575,0.3668174931458455,-0.0574316740950825,0.4835188257379883,-0.005692639811734149,0.2539800242425546,1.839063510017561,0.7141312304656774,-0.3659011694488468,0.4917705642832081,1.4958491129258928,0.5406791306805344,-3.6166455800444575,1.0884591832368673,1.018248070729153,0.6862648526588274,-0.6979558133800746,0.6826465629013762,0.6603110818288073,0.3096110473663754,-1.3046292987660992,0.24225020210892803,0.12106441467735989,0.26244080070265424,0.0,1.0,1.0
61,17,0.2693423949091452,66.25436408977556,43.61596009975062,0.7344235609353188,-3.449877056096508,0.6834568625772783,-2.4206169016247747,0.37595320678327365,-0.046191357234503544,0.4938437322512227,0.001630038245795042,0.25708615778575217,1.8300052083590994,0.7172671917081302,-0.35224343225011656,0.49246634835864245,1.4962197194112243,0.5422850124163748,-3.583008112446778,1.10262674291138,1.0347510955005632,0.6920997083284559,-0.6752040928202308,0.6863819674928857,0.6538301561432812,0.30863452544483017,-1.3040128200804089,0.24300808995217885,0.12106426454792878,0.2647139366311196,0.0,1.0007465858083766,1.0007465858083766
62,36,0.34602497829797296,56.3216957605985,44.03740648379053,0.6598400658745367,-3.4648566669588963,0.6470096046369334,-2.385277652494551,0.3708882392962912,-0.014778339118540925,0.48861479286327725,0.029913422641285943,0.2629475891724325,1.792747827635045,0.7042735195499079,-0.31505976768294813,0.4843327919126274,1.4648765829625114,0.5263668475738927,-3.499728206687321,1.0958264384687635,1.0668236467513041,0.6783765075512754,-0.6385057436260261,0.6796238675513907,0.6523298555206007,0.29435981849488524,-1.288862035136634,0.24486259887772055,0.12106441472770199,0.2628657828798396,4.161397394224149e-10,1.0,0.9999999995838602
63,17,0.236688096076532,68.4064837905237,47.271820448877804,0.7649293929372657,-3.4383464503093895,0.6446322360388832,-2.3694475716353316,0.371230462219981,0.015163832007915786,0.4863144054214043,0.03686584311409708,0.2616590920954236,1.7460848967198723,0.6893879107538737,-0.288001015357519,0.48341515382825756,1.4423756898148439,0.5143505122007983,-3.4347428748577173,1.0953300473562564,1.1177068425882215,0.6721263089847875,-0.5962852801613887,0.6760189822579872,0.6693981253948342,0.29010434999503215,-1.295751910602041,0.22736100582643645,0.12106426454792878,0.26462691812235967,0.0,1.0,1.0
64,26,0.27447990160953945,64.42643391521197,45.728179551122196,0.7311753795044066,-3.3852629206042195,0.6311501382375796,-2.3623898037512956,0.36016235162038257,0.036201810678527825,0.4591400785051891,0.032580921342945775,0.2612903461920344,1.7211724345951804,0.663416590323188,-0.2908845511647389,0.482191331237045,1.437732751368729,0.4962081145257038,-3.4295436606238194,1.0646600992265478,1.1374482942520223,0.6335116466319346,-0.6065007930688651,0.6817755412722029,0.6832809916647622,0.28104809797492447,-1.2768437867344862,0.22888893659461673,0.1210644146156175,0.2625635328359651,0.0,1.0,1.0
65,32,0.31547050224856943,57.229426433915215,44.64089775561097,0.6823945531777788,-3.354548294044544,0.615288856884794,-2.3585136881765543,0.3504411316099946,0.04904873448959152,0.4463094897418102,0.028735134948981243,0.24568060789537916,1.7182712056741956,0.640378362636877,-0.30743384566511456,0.4670237397194482,1.4582483883891193,0.48369656347867657,-3.4319969368179564,1.0261347648267412,1.1509082124465013,0.616020390564102,-0.6148884940538683,0.6692777322220652,0.685984684202756,0.26660135214499125,-1.2619534036163502,0.2348728767674436,0.12106441472681687,0.26727641268430324,0.0,1.0,1.0
66,11,0.21324588413664627,69.6284289276808,47.98753117206982,0.7711295330007883,-3.3531057298834384,0.6347477329272282,-2.3357996398998004,0.3517182773841431,0.07306707514747239,0.43439144898073634,0.04294287630983284,0.2595244145073158,1.7029711656792144,0.6311406189952965,-0.28461987432489677,0.4725914547713767,1.4249605830427718,0.45985591860954317,-3.3984998251540075,1.0261912739930248,1.162527864679574,0.5968351345323364,-0.6225842077472353,0.685536029555898,0.678673868895258,0.2713831591488942,-1.249687470338661,0.22098437613902525,0.12104616631622306,0.26453099149805614,0.0,1.0,1.0
67,23,0.28627733294153757,65.29426433915212,44.51870324189526,0.7248732086127084,-3.368880003450191,0.6356961659238741,-2.335747554106297,0.34059463375218113,0.06611502419875774,0.4274337098764398,0.0449827635912776,0.25509296101896184,1.7285145571479141,0.6246249300649047,-0.2934974060419971,0.4609135412893113,1.4281346716554233,0.4419611407565632,-3.426781740590381,1.0052773195801292,1.139313732323135,0.5902428963739489,-0.6527615883932234,0.677820298430706,0.6637128613313088,0.268719115427321,-1.245472636761375,0.2166276573366735,0.12106441349179775,0.26267216678028843,0.0,1.0000000505653135,1.0000000505653135
68,17,0.23613973400120747,71.11970074812967,44.56359102244389,0.7653012759543771,-3.3441599839264584,0.6371612686961957,-2.3476472130394637,0.3126769452785305,0.06549080970318674,0.4045368519723354,0.03660362193270356,0.22881480288567999,1.7374471770197344,0.5899867991605396,-0.3106986068976325,0.4134382625761339,1.4456026802834605,0.3892641601492254,-3.4487761928339444,0.9207563917828373,1.136625937708045,0.5479077615445239,-0.6617037057084898,0.6375635693356456,0.6708027125179822,0.2705452793646896,-1.2474320980815505,0.20403586625035408,0.12106426454792878,0.26339916948058995,0.0,1.0,1.0
69,33,0.3388214836484095,61.71072319201995,39.83042394014963,0.6659105669227895,-3.3451685274085214,0.6177683235344527,-2.3540827455658064,0.3012119560950134,0.05593566253713755,0.3946951960226894,0.02829187426431464,0.21852957708932014,1.7574046892920248,0.576591690438757,-0.3215872847723958,0.3979422667640068,1.4518244040291166,0.3728784989133525,-3.4779012511833107,0.8952839761097746,1.1170445435272836,0.5389024764340241,-0.6853752267154961,0.6369531619044181,0.6657534176015607,0.26159932616276227,-1.246743144435918,0.20339634508042995,0.121064414727325,0.262473527930126,0.0,1.0000304324830085,1.0000304324830085
70,28,0.37805142497821337,61.785536159600994,36.69576059850374,0.6501694221766171,-3.3854347721460014,0.6027181302762052,-2.3925521727019956,0.30655178583722303,0.009101353719003755,0.39863847682247316,0.009628745129382082,0.2194451536043047,1.8353714537443844,0.5817609140607499,-0.3583160226424024,0.392491271756009,1.4757515084278188,0.36150324494460795,-3.5892826743213138,0.8987988616827378,1.044473529416688,0.5448895143839712,-0.7579715327079781,0.6245133089544824,0.6435613416986643,0.25396839958642914,-1.2588157410751333,0.1890942570079921,0.12106441470510255,0.2645478079773062,0.0,1.0000304552034684,1.0000304552034684
71,35,0.36073214967560124,61.271820448877804,36.55112219451372,0.656164037049285,-3.3668358356272545,0.5820828233137808,-2.3793771028827155,0.2897566781180213,0.023935518520658047,0.3821703816372502,0.010351829711182002,0.21253803250422182,1.8166876654644113,0.5621408825934586,-0.3570689857208653,0.37413541590174376,1.473627267926306,0.3428343079776835,-3.5699167708079464,0.8675055825519483,1.0617222135085624,0.5159791349397198,-0.758271085860344,0.612733630172236,0.6473071001523331,0.24839571835839688,-1.2389334288610505,0.18661326474029255,0.12106441472765589,0.26667366042691426,0.0,1.0085679704494945,1.0085679704494945
72,36,0.374436745844185,60.36907730673317,39.50872817955112,0.6438528848829643,-3.320309144120901,0.5870112164709479,-2.3319774865291305,0.2869336708010784,0.09478870685107742,0.3895829769180189,0.02878668629537671,0.21341136151190068,1.736479042304367,0.57332074865447,-0.30417786181213524,0.38668023342448443,1.4109819844712395,0.3644059750947903,-3.4476840745349255,0.8936858917764451,1.1494503159435487,0.5357865242977728,-0.7282885457879813,0.6151292904868589,0.6606426271732377,0.2441162283121888,-1.2331847961169058,0.18505838690932258,0.121064414727702,0.26340487812927604,0.0,1.0000304324830085,1.0000304324830085
73,24,0.2597847280353989,67.52369077306733,47.74064837905237,0.7421358796363313,-3.347339296817596,0.5585772994474073,-2.3283631352750125,0.2819308842257558,0.10313335900854516,0.384940546098018,0.04890857635143865,0.20558193979685846,1.6814031304454868,0.5794012255728256,-0.25872528772541564,0.38082730998165615,1.3731627288984942,0.36445481370876603,-3.3578506055224304,0.8702257271469155,1.1856356736487377,0.5396434456839396,-0.6351484316009248,0.5814769578699461,0.6839688676944229,0.24898073392578893,-1.2535336638918222,0.16756913711699375,0.12106441417239514,0.2630870433283918,0.0,1.001661557273174,1.001661557273174
74,17,0.2615758926323219,71.63092269326684,45.69326683291771,0.7515152181708513,-3.3622325769546166,0.5487703139263458,-2.3304310624440263,0.2778874426458454,0.09111087944432131,0.36949623812353943,0.05835088818378795,0.20533436822698703,1.6813382666071444,0.5659187102406193,-0.2526580971677811,0.378051556659865,1.372284776279278,0.3533152655559223,-3.351676722667709,0.8577454217810144,1.182251182938886,0.5296159673057322,-0.6122676959066029,0.5763928184168788,0.6868447996678106,0.25378865259508715,-1.262072255256928,0.16321731816553808,0.12106426454792876,0.2626276657504531,0.0,1.0004031913643932,1.0004031913643932
75,18,0.2815164175556332,68.47381546134663,43.56359102244389,0.7309331202171868,-3.3664094640766393,0.5267069198041885,-2.357282997819986,0.2409882600242125,0.06830751012090172,0.34726252260241247,0.04490166721361349,0.17760583167057317,1.7078182767617862,0.5339528417614089,-0.27905122377912595,0.33533177893574645,1.4051643307655377,0.3257119170890148,-3.406318051492557,0.7672753131495401,1.160456741572588,0.4920995175539084,-0.6346448986715761,0.5238770558541502,0.680958435523536,0.24411195670704489,-1.2700570858181186,0.15604401090447384,0.12106434724760078,0.28581554166671097,0.0,1.0000304324830085,1.0000304324830085
76,25,0.2786272338996272,66.35411471321696,42.87531172069826,0.7310705279121515,-3.324497664992302,0.5200657126624338,-2.3666399999911,0.231881511233482,0.06491059073400407,0.3385323392235243,0.027673774791767712,0.17304507432515398,1.7242265384836395,0.5210116738694326,-0.3101315975698035,0.3246298861110012,1.4318426603218308,0.3096562191002675,-3.4657760390292656,0.7493167951543543,1.1403883598084497,0.4722517378404501,-0.6833510450825477,0.5317431260387631,0.685437044289597,0.2417756009866923,-1.251022927596888,0.15567929980783343,0.12106441447820725,0.2726153515770196,0.0,1.0407622039783662,1.0407622039783662
77,29,0.34560004376155834,62.99750623441396,35.83790523690773,0.6663234434609777,-3.278570101662702,0.4979505507052265,-2.3878992361225437,0.19588047700444267,0.04691145592977031,0.303547371338985,0.013003673073439968,0.14940132849378682,1.7552017690848238,0.4677398466450784,-0.3592768518513834,0.26933706356557247,1.4812712326199409,0.24828625251425002,-3.5579857367339396,0.6379564482164805,1.1013537173726522,0.414083185470212,-0.7399009575392583,0.5072066370407461,0.6932357561373754,0.2270385144324263,-1.2319868319252882,0.15653018788423628,0.12106441471756811,0.2629720985182374,5.513317768704283e-09,1.0000014909467172,1.0000014854333994
78,0,0.2092855001908476,70.86783042394015,43.743142144638405,0.7646095430829055,-3.2717231142680667,0.48974227645820056,-2.387107357864499,0.18300724686470238,0.045331299010461255,0.2946590060887929,0.014112923977900966,0.14303801411462075,1.7464242123117353,0.4647867614464056,-0.3584290535082482,0.266331797995016,1.476655022357676,0.23725731516907872,-3.550723872404918,0.6227638707336303,1.0980632169323554,0.41467723097620623,-0.7315409768808561,0.5085591557561331,0.7029632266437128,0.22227160406972893,-1.2289810589615853,0.15750305333522954,0.0,0.0,0.0,0.0,0.0
79,31,0.3732491741886203,60.104738154613464,35.44638403990025,0.6498555233258378,-3.2345250570117514,0.4796610659999872,-2.393304997970342,0.17301917073597495,0.05164957851495256,0.2831242785802551,0.010623431047408935,0.134602319011848,1.7279059530475163,0.4491854508756124,-0.3590194642078536,0.24782331872347588,1.4792793210423805,0.22076597509081303,-3.5470307459291717,0.584927881354709,1.1112476535477296,0.40209119296664286,-0.7201542388744803,0.48926684020236005,0.7233376760349443,0.22104554057057857,-1.2303401503009623,0.15399039362033273,0.12106441472568602,0.26899223645499204,0.0,1.000000112619192,1.000000112619192
