generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
49,0,0.8819933125215856,8.12718204488778,20.299251870324188,0.20168224386508438,0.4697421491453747,0.078911580940762,20.059500768653432,0.09053652610524789,1.0680400616396308,0.08638633736580856,-3.0076090420133927,0.08545715047907358,3.004683010178706,0.08544717424788938,-19.976735292761067,0.09288596540804622,0.030659623965754248,0.08574973008664663,-0.025913514331294636,0.08667032303495617,-20.065250783313708,0.08105349075399423,-0.003522559864715224,0.09193561090510269,0.04229561702512275,0.12477665160328699,0.03647286161848016,0.07865080722768722,0.0,0.0,0.0,0.0,0.0
50,0,0.884248122970193,8.5785536159601,20.099750623441395,0.19974675604114311,0.46733505705580525,0.07931814668238096,20.057273219702196,0.09284454268575247,1.0610390712252238,0.08222065622337821,-3.005107077877709,0.0833422919416441,3.000911444318845,0.08520205589931,-19.98186543608133,0.09039663786644717,0.02403090992902578,0.08202400539746271,-0.031587552764945195,0.08753323278459889,-20.06543356019679,0.08605558344571565,-0.0027037884839769505,0.0923008023108089,0.050277970409086124,0.1182666791829779,0.03277701631472573,0.07694508130839602,0.0,0.0,0.0,0.0,0.0
51,0,0.8817308582310586,8.433915211970074,20.316708229426435,0.2016373305701446,0.46887041676896424,0.07482090643144527,20.05676753374584,0.09030625024538892,1.0607573627193434,0.0824115500233482,-3.003789083457949,0.08474785555854675,3.0050869049031004,0.08861969098456289,-19.983117167885414,0.08951633017699598,0.02423245262700565,0.08043842343792774,-0.030294537388615452,0.08458452418925166,-20.058075835737878,0.08957607314181551,-0.0040965590581904555,0.08812480181952465,0.04429742392737907,0.12042393683953613,0.030713601665242823,0.07849575969929135,0.0,0.0,0.0,0.0,0.0
52,0,0.8813469804657623,8.596009975062344,20.241895261845386,0.19977365184859433,0.4710333103097631,0.07357094449734487,20.057785599353583,0.09001607949217649,1.0612366474964474,0.08358943813684964,-3.006265486036106,0.08517111956329981,3.0063729882057206,0.08566266162718303,-19.98302233760383,0.09002079320891437,0.025563997891354728,0.08261174049796755,-0.029483487410484708,0.08502359880669653,-20.05940875398854,0.08903633767552926,-0.0018636454428527876,0.08963721038924048,0.04448675507257724,0.11819405274561466,0.027925788372241498,0.0766575111707819,0.0,0.0,0.0,0.0,0.0
53,0,0.8813124473156749,8.523690773067331,20.174563591022444,0.1986140585593718,0.4696302200311211,0.07648943020743605,20.05253369026275,0.09091330819675916,1.0642669225192418,0.08334343226769607,-3.002914693904134,0.08257852859900613,3.00506101808153,0.0853145011353899,-19.98408521989868,0.08977578624066102,0.017716387280054556,0.08314609514739009,-0.03565628425321995,0.08274115013173393,-20.063015102300977,0.08585487286461044,-0.004636090615247682,0.08914443955720651,0.03923039295934928,0.11852379024271575,0.025833131758095734,0.07408249248991843,0.0,0.0,0.0,0.0,0.0
54,0,0.885721370083215,8.379052369077307,19.780548628428928,0.1971212711901349,0.46888345379561525,0.07879218867056552,20.05259409266264,0.09679185351144583,1.0528213418417973,0.07987465692632718,-3.001452693469236,0.08056447752122747,2.9960429243443207,0.0837073617867254,-19.98937839013877,0.0890069543110553,0.01329291258727504,0.07648393209079604,-0.043904753604678014,0.08554923463206678,-20.06881367834443,0.0853376910931036,0.0034736167377472007,0.09248263788120162,0.04205381305379886,0.12070847498347947,0.01778219547693216,0.0648599465672738,0.0,0.0,0.0,0.0,0.0
55,0,0.8874194229784879,7.763092269326683,20.261845386533665,0.19624295150647594,0.46597379189651256,0.08249188629025482,20.053343089491648,0.0928862364343664,1.0553503797064403,0.08057460577599018,-3.0051633848954786,0.08184835185334603,2.998184761440922,0.08568512179156908,-19.988124392551175,0.09051698572059692,0.011567687393417818,0.07711470963014479,-0.03840615299753345,0.08514609220946188,-20.06473737390803,0.08726849455663777,0.004269119997224716,0.08936107614830686,0.04755895094782402,0.12036471288513108,0.020097661971684853,0.06961331172585297,0.0,0.0,0.0,0.0,0.0
56,0,0.8852639918395859,8.645885286783042,19.982543640897756,0.19971161807895027,0.4677733437954534,0.07915668182763481,20.057132054937973,0.09450338428665318,1.0485931373443016,0.08022090688107945,-3.006961776697751,0.08095446425512559,2.9977449036066695,0.08748885155859182,-19.99280452717522,0.09026858907840231,0.017728830860698118,0.07856745465283947,-0.03694336228012028,0.08548936872987384,-20.06120394510991,0.08729945301820784,0.008976610665265446,0.09379343527695387,0.05446775691475515,0.11747181104855665,0.020859699993207453,0.07791747875515803,0.0,0.0,0.0,0.0,0.0
57,0,0.8850684728782876,8.102244389027431,20.281795511221944,0.19992705919799433,0.4664507770253964,0.07942686834117565,20.064808202209566,0.09047749898277452,1.0501531262332657,0.08179889097838662,-3.006051432823953,0.08047481533982445,2.997797224729444,0.08995756347678038,-19.991221161991074,0.09079336653143943,0.022288015270421214,0.08163546582347286,-0.03471611715529803,0.08633818064458215,-20.060617862038878,0.08600129583810152,0.006956864041495543,0.0971074782527376,0.06273428407501715,0.11804981962903256,0.028683427675595122,0.08068851887112093,0.0,0.0,0.0,0.0,0.0
58,0,0.8838547444541308,8.526184538653366,20.236907730673316,0.20026242958934062,0.46602438271980695,0.07880581877587794,20.06095729842959,0.08788157529264506,1.05302552964383,0.08121510135658445,-3.0093422217855927,0.08374840934733148,3.0005958785103948,0.08974390137912475,-19.986241273790217,0.08948611929440374,0.021979073079822185,0.08338904964938036,-0.03100799021461964,0.08882753190215124,-20.056171533371394,0.08685704223428127,0.008107603803108357,0.09341681475412604,0.05985264584065465,0.11863556435964395,0.027031616106914343,0.07959020651768582,0.0,0.0,0.0,0.0,0.0
59,0,0.880750218183581,8.319201995012468,20.33915211970075,0.20163651245292133,0.4660775230247385,0.07431897902646538,20.05910872213298,0.0871215458636627,1.0513487321698063,0.07854863176383087,-3.013584661581568,0.0840282117874058,3.0049488107868707,0.09028213708593875,-19.989927701719953,0.08875180711391785,0.023341973365565205,0.08151421699215163,-0.03249562867296207,0.08633005550659528,-20.052138765615645,0.08951003304403463,0.010269356495662631,0.09282507902492794,0.05594074973423031,0.11527221255063295,0.024724467730383327,0.07912623860832307,0.0,0.0,0.0,0.0,0.0
60,0,0.8845518476891205,8.234413965087281,20.044887780548628,0.19761497624444388,0.46537772946922634,0.07783868840807631,20.06587745297955,0.0858066143632242,1.0545534790840867,0.08069919291361893,-3.006218998630387,0.08382812324195618,3.0043317217094727,0.09064624027532686,-19.986620164376163,0.09041136152643041,0.020649234102330816,0.08405594587847308,-0.03605741718934187,0.08468292019864697,-20.05649669357996,0.08715583755542389,8.935927549840593e-05,0.0925855717836692,0.05804459092826946,0.11468479428431408,0.029190921762546358,0.07749987469143542,0.0,0.0,0.0,0.0,0.0
61,0,0.8828870082840664,8.40648379052369,20.351620947630924,0.20034734911245847,0.4667618717026161,0.0713958085542688,20.0591349520665,0.08721708817893636,1.053419131874835,0.07711456227182492,-3.0083443800509038,0.08800532943707907,3.001548400381028,0.08986223420091817,-19.990131047421297,0.08264666968907132,0.015569746651261122,0.08069483695479343,-0.031935804354276835,0.07929790772266478,-20.055544544499323,0.08727275480070855,-0.004944555110352442,0.08596144814644768,0.05838653984086858,0.11740426448906884,0.02867102975589331,0.07734312370923906,0.0,0.0,0.0,0.0,0.0
62,0,0.8801618585975107,8.708229426433915,20.231920199501246,0.2017909962296844,0.4629012522320935,0.07440559612874731,20.058159817619046,0.08494342334091753,1.057309649012711,0.07735563395494029,-3.0106888875625093,0.09240972599791626,2.999047554536746,0.09098671582701265,-19.990101424103813,0.08404943570659323,0.012653545000938205,0.08031766218705502,-0.02741096508391381,0.0813815024174618,-20.055348435385746,0.08421338971635328,-0.005819622105439249,0.0871779437235677,0.06533025320413524,0.11818441050741846,0.034592079649656,0.0825544901531482,0.0,0.0,0.0,0.0,0.0
63,0,0.8819552559148656,8.668329177057357,20.478802992518702,0.20464442521316006,0.46478469904674713,0.07622749152053211,20.052227950093837,0.08528155586717001,1.0558092190030712,0.07327567084352889,-3.0122396757307586,0.09333684606197784,3.001585087830785,0.08762529930954027,-19.99542691199421,0.08081495675061481,0.010708915501315747,0.08038720749896704,-0.0265457353690556,0.08564582334990938,-20.051329326860785,0.0851739583247707,-0.003999149820966771,0.0879979591816474,0.061710958074581615,0.11837535012836307,0.0335385640012703,0.08511215875488573,0.0,0.0,0.0,0.0,0.0
64,0,0.8816761270983552,8.399002493765586,20.306733167082296,0.20163540048056683,0.4609418855479617,0.08134200161647855,20.050134863510102,0.08733724892295555,1.0568742706199057,0.07427785963216539,-3.0108052291215555,0.08960285762113747,3.0075612194764116,0.08583639125622797,-19.991646943698427,0.08285933895547373,0.013058606897051343,0.08139560456463137,-0.02868069732058423,0.08628741136406122,-20.049478246037125,0.08835007126867399,-0.004234867048590253,0.09098651755565325,0.0631930039715514,0.11356575728807144,0.03276953642505689,0.08507653534366293,0.0,0.0,0.0,0.0,0.0
65,0,0.8797218032884255,8.71072319201995,20.576059850374065,0.20369557617091286,0.4657464791619753,0.07738314437038367,20.054564066936567,0.0881800261178771,1.055577201508335,0.07615894831824913,-3.0098753145579002,0.08866491667709442,3.00279925371127,0.08596431476180053,-19.995208292710295,0.08491668706127926,0.014619376638379313,0.08166926364022603,-0.02654154322337137,0.08671637164968751,-20.055421828492104,0.08713195617324983,-0.0038948566827338334,0.0931724749261345,0.06170874554959442,0.11391552851594,0.03402168042577513,0.0836254119581764,0.0,0.0,0.0,0.0,0.0
66,0,0.8800718662182675,8.491271820448878,20.45137157107232,0.20363479250211947,0.46781954100848583,0.07959554590665165,20.058651575528472,0.08932747270339246,1.0631630382557964,0.0788045116420226,-3.0062618637272007,0.08860302186874262,2.9995951804031917,0.0859155798154606,-19.991541765162733,0.08557509080288107,0.01426803517443362,0.08072873174335027,-0.024357147128900965,0.08426094593461901,-20.063552299030825,0.08194727415578447,-0.0095510708046542,0.09231617648778888,0.05682887457984056,0.12061553801976548,0.03763375958943123,0.08095868226386826,0.0,0.0,0.0,0.0,0.0
67,0,0.8830481928967739,8.653366583541148,20.19201995012469,0.199479327956584,0.4657366565751699,0.08012300005079177,20.056610345366686,0.08963935061890897,1.0656185092696242,0.08078383099988162,-3.009641236060922,0.08717771487594406,3.0052183138310493,0.08640908935280471,-19.988526420064264,0.08637114913775223,0.01638745445754891,0.07917183662208113,-0.02820294568548793,0.08660676427973457,-20.063781857206415,0.08317719207417856,-0.010050747641868852,0.08931740719208378,0.06177065020157011,0.11955058219534831,0.04074663655300417,0.07991867268192339,0.0,0.0,0.0,0.0,0.0
68,0,0.8817689415910257,8.925187032418952,20.466334164588527,0.20409925341414478,0.4707357331110854,0.08158806668754534,20.06328356046414,0.09049897726115785,1.0712623605339222,0.08401116865024125,-3.007764613011488,0.08995612884433149,3.0103504935059435,0.0850644079670746,-19.987000957935468,0.08822032660129613,0.01653364795034377,0.08141507793575875,-0.02794465810883426,0.08551284004920244,-20.06670866032688,0.0846669158423747,-0.014799738233665824,0.09200487903815427,0.05688512292484868,0.12184574234175112,0.0426936564326929,0.07871979413324266,0.0,0.0,0.0,0.0,0.0
69,0,0.8849818234086927,8.28428927680798,20.266832917705734,0.1984242031960711,0.4721797879264192,0.0773423695420616,20.058620966885723,0.09185854029170971,1.068673064398704,0.08537934029375681,-3.0111189855559286,0.09279675393651943,3.0089876184031312,0.08525831650354952,-19.990171434973156,0.08609123770717998,0.015266701099393655,0.08190697356080089,-0.025035147304197314,0.08495698609408306,-20.061896429776805,0.08737878777168882,-0.013671969971772011,0.09218156040984588,0.05504852168938751,0.12205166673134078,0.03978997057693962,0.08280391989945722,0.0,0.0,0.0,0.0,0.0
70,0,0.8767349954226535,9.087281795511222,20.68079800498753,0.2090958084674279,0.4760879657240293,0.07612059116306306,20.05735553371669,0.0930029681918597,1.0646057277730083,0.08548675830661422,-3.009065429979316,0.09555916938771386,3.008211226709047,0.08340790828118345,-20.00141210279981,0.08369170651249447,0.008676726308562617,0.07928725118389766,-0.024539866347838897,0.09098364884907124,-20.062732926686547,0.08849916589618749,-0.009314934715063025,0.09531984059264742,0.05202025365200866,0.11850613690411133,0.03753648185086242,0.08423455611094191,0.0,0.0,0.0,0.0,0.0
71,0,0.8790387918071668,9.403990024937656,20.61346633416459,0.20623343691794027,0.47354088981676157,0.08307808706587422,20.051872028403338,0.09740647833366313,1.064988981313608,0.08305590593730564,-3.0033832687111315,0.09238585196262238,3.005364725595413,0.08406818968286973,-19.998310470817984,0.08725058404228013,0.00679526253143878,0.07735521756961311,-0.0317531635693348,0.0915276974411004,-20.06527496496366,0.0851065152440203,-0.005392720659078829,0.09338883257924595,0.040013636627637975,0.12943227297457846,0.032830261839484724,0.0826126056183051,0.0,0.0,0.0,0.0,0.0
72,0,0.8776432006159217,9.675810473815462,20.880299251870323,0.2098715750036267,0.47654192730811473,0.08399659096773439,20.05343301680925,0.09424546057859162,1.0699563636810256,0.08984180771494135,-3.0047827475258257,0.0926680353516575,3.0040934832747066,0.08670496695763352,-19.99565915843454,0.08732146383568927,0.0021769514881240415,0.07301599338291598,-0.030373662173908543,0.08924185094583378,-20.06773576280862,0.09077339006077573,-0.005434402800967838,0.08956106384499013,0.03186554044666833,0.13193334657750372,0.03101576273731561,0.08013777623477086,0.0,0.0,0.0,0.0,0.0
73,0,0.8798479291204143,8.214463840399002,20.48379052369077,0.20047851096038763,0.47405338626043264,0.09120823914235508,20.047911992972768,0.09900642086214191,1.06817622786606,0.08882589765951082,-2.9993082784165646,0.08219985053153256,3.0057204140912432,0.08410775842266385,-19.991868479551655,0.08768090139155901,0.007022840945461208,0.06996073857556864,-0.0373722647662174,0.09429574989053685,-20.065971880325637,0.09397824383080673,-0.0027353934107031343,0.0931826932209555,0.026916883785165456,0.12894991971744102,0.028317292771300177,0.08210127804639458,0.0,0.0,0.0,0.0,0.0
74,0,0.8820446995917475,8.625935162094763,20.40149625935162,0.20286384160258805,0.4726477199305348,0.08722737817798705,20.05010506920511,0.1020074720150896,1.0607263237952367,0.08609555142565874,-3.0012228512620647,0.08010258637765752,3.0011786920792205,0.08076389768617023,-19.993587146041047,0.08887323140782574,0.0133824663574356,0.07205619931462427,-0.0357120408479097,0.09547609878590477,-20.066085921966643,0.08900118283083229,0.002349250369857696,0.09947939341460395,0.035770221120306644,0.12210773234300755,0.025649532816469586,0.0821808458950248,0.0,0.0,0.0,0.0,0.0
75,0,0.8843829445457678,8.119700748129675,20.16708229426434,0.19801503342730728,0.46789962556922776,0.08644321082628821,20.04644163981537,0.09726407707129903,1.0632559725835575,0.07849240881856519,-3.005029577950418,0.08100287371654244,3.001978152825749,0.08297786040198711,-19.994599193802006,0.08221259814203473,0.014739922325557717,0.07581266718188319,-0.028418817261658402,0.09278575452040612,-20.05889570708797,0.08340486090832334,-0.0031797772326121287,0.09185222712409799,0.042076247573658444,0.12353597637213175,0.03272938763939435,0.08559953368326706,0.0,0.0,0.0,0.0,0.0
76,0,0.8833297038518755,8.69576059850374,20.57356608478803,0.20552226912965943,0.47229702157669085,0.08511155976207657,20.05516444263619,0.09911907820394893,1.060948229088466,0.08286512386313888,-3.001858531443487,0.08520883660795421,3.004952373434122,0.08282905116295235,-19.99976426046345,0.08718719667384772,0.012141110733039199,0.07932279828038624,-0.02950879537691295,0.09648188866070016,-20.063450746623122,0.0848447140511054,-0.004336400338382859,0.09962082405962398,0.04527056966888941,0.12390114090534822,0.03595475066458284,0.08861675136250013,0.0,0.0,0.0,0.0,0.0
77,0,0.8798455844342788,9.214463840399002,20.55860349127182,0.2067382279709545,0.4694308544955091,0.08798494426324764,20.058959965827476,0.09734028471988765,1.0652972279826178,0.08549547387024685,-3.001617711074028,0.08450578869936812,3.0038288901642405,0.08639049053238651,-19.994604808354758,0.08902224855478623,0.008360188808089137,0.07723832857324024,-0.029287277765765316,0.09385020923846385,-20.06426249750264,0.08275319101398963,-0.006206981975630268,0.09214922688305242,0.04519896733052202,0.12808343192219787,0.03641147193084594,0.08240897930476436,0.0,0.0,0.0,0.0,0.0
78,0,0.8797982420867448,9.935162094763092,20.491271820448876,0.2088016229113599,0.4675416505124993,0.0920777762916368,20.062725059700426,0.09687102071091225,1.0683255423561262,0.08834240606308251,-3.002466125056925,0.08609861473304554,3.0047248342479547,0.08840474052093734,-19.993073378690074,0.09047341643974625,0.006259357331702912,0.0764792071947361,-0.03134385598434065,0.0909693409843007,-20.067344417632736,0.08354747309203576,-0.006787772879715736,0.09109983070739064,0.04645011880006818,0.12803235216223127,0.03670649597550595,0.08003006082472415,0.0,0.0,0.0,0.0,0.0
79,0,0.8825702218462299,7.945137157107232,20.199501246882793,0.20042423677252177,0.46206710061582723,0.09441700850453741,20.057151637001684,0.09535050315643949,1.0658167777486842,0.09098384133513769,-2.9982721994158026,0.07980652190556678,3.0029727421389145,0.08564408976510438,-19.9863376623311,0.09176785261018693,0.014312992630817764,0.07555077085715066,-0.03266052186139075,0.09176745332086415,-20.058093776547192,0.0818105442573601,-0.0024221192674516007,0.09438278109427889,0.04190626622389265,0.126780656605344,0.0347448690605629,0.08322690544757323,0.0,0.0,0.0,0.0,0.0
