generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
49,0,0.885511156278027,6.738154613466334,20.51620947630923,0.19888323944119393,0.5324253853066411,0.07754042864260621,20.036206550971645,0.07749517567386048,1.0502798225403884,0.06253206403719345,-2.97752887198522,0.08957318325210564,2.983326311377524,0.07791103638066306,-20.005992353653294,0.06275088622569107,0.017030844315072444,0.09374704076789066,-0.011001908638389292,0.07209650159925872,-19.96869212021731,0.04213671570543555,0.018343140556149797,0.09522586004923063,0.02631189134622658,0.07757909230072119,0.011600130524059345,0.0650797407527799,0.0,0.0,0.0,0.0,0.0
50,0,0.8796844288908141,8.144638403990024,20.768079800498754,0.20709739010015668,0.5343108346522806,0.07876098816230258,20.02890003144417,0.07772626640202461,1.0558368720833398,0.060718792210137984,-2.9883669219075615,0.08748646298580526,2.9777973205361556,0.08147416111168539,-20.00716954478139,0.062213136081591625,0.021372566139711884,0.09121208195971575,-0.00887351819116642,0.07378083850720414,-19.97136330563846,0.04098939773929267,0.014618838563855178,0.09431116883944136,0.027083846395771518,0.07850344120746593,0.013025961194021394,0.07033178028219417,0.0,0.0,0.0,0.0,0.0
51,0,0.882866912034808,7.708229426433915,20.795511221945137,0.204345867659245,0.5346310396895531,0.08094013462119169,20.028078388629233,0.07876366995678297,1.0580769219155823,0.06099317338123266,-2.988739312021534,0.08748826940042005,2.9759876634766687,0.08053041667746584,-20.01018063873573,0.0613821726986437,0.01825062625884106,0.08849466511047134,-0.008576303696069832,0.07534705828394897,-19.974474611846585,0.042987321576383214,0.01380019646783823,0.08827745892620022,0.021458480771225995,0.08150112597455028,0.015738915732059128,0.06998960058247887,0.0,0.0,0.0,0.0,0.0
52,0,0.88285629132157,7.067331670822942,20.536159600997507,0.20181748400454294,0.5290560672155084,0.07997205288882737,20.02913503154453,0.07569231406602796,1.0584077092596844,0.059333822645637614,-2.986147266803194,0.08728965560866578,2.97955698564765,0.0822055492252185,-20.009639139028813,0.06173963867808981,0.01707858846000773,0.08858921364098395,-0.013042826600251474,0.07334559122521421,-19.974251067578535,0.04181519001470194,0.008035407596517807,0.08781993200441526,0.026384655994357274,0.07202203899341113,0.01821260602189255,0.07180993010154704,0.0,0.0,0.0,0.0,0.0
53,0,0.8834781920671855,7.461346633416459,20.74064837905237,0.20321578178101007,0.5269422150683429,0.0821332645518603,20.025614556236903,0.07402841622195774,1.0551870423016825,0.059308081249605675,-2.981954699751504,0.08823538750702625,2.9790110050370666,0.08263332998144408,-20.01218471074629,0.0621039995595469,0.012516226245403862,0.09120942080876789,-0.011273452838209908,0.06937670522092292,-19.971188017311885,0.040680198128567,0.007086785008410511,0.08631431737331918,0.02878061898769929,0.07391243961112133,0.019986777800550137,0.07243797471183691,0.0,0.0,0.0,0.0,0.0
54,0,0.8817695963168442,7.231920199501247,20.66084788029925,0.20226529127253579,0.5252503080778638,0.08012866005326702,20.02294766735274,0.07580895471803374,1.0509947409482123,0.05835527461635143,-2.977745764537017,0.08895356436707115,2.9791548368231027,0.0792907160290981,-20.01037681998467,0.06503475895392476,0.01190069562013122,0.08914839888461648,-0.01451531841643938,0.06964026114370651,-19.9746181571813,0.042311059373674326,0.013891867029380035,0.08885959416545251,0.028723090374228204,0.0751216821643098,0.019112040351534295,0.07401616165608374,0.0,0.0,0.0,0.0,0.0
55,0,0.883819923943042,6.745635910224439,20.763092269326684,0.2002955527077907,0.5255253009146448,0.07856788570434674,20.024314028592652,0.07821391133454059,1.0533528885508703,0.055675469091746616,-2.977788750403225,0.08824274308673455,2.985270224838508,0.07884029814112632,-20.008857363714373,0.061316573161733126,0.014291092002946877,0.09006057451973691,-0.022579845766223655,0.07117246926604112,-19.975135074231677,0.04569220287770685,0.010234241571365989,0.08896907776173969,0.032038322297943844,0.07104566285216735,0.01922275423661858,0.07356703560044704,0.0,0.0,0.0,0.0,0.0
56,0,0.8794836917176023,8.845386533665835,21.00997506234414,0.21295905063685044,0.5236482979501089,0.07599413865189229,20.03366758643337,0.0769730816572209,1.0488053046194354,0.05866528597937021,-2.967296651892837,0.08813644284806683,2.9880797479413674,0.0674921617904886,-20.00651790614137,0.06019474230479204,0.01679703652799089,0.09587783933233901,-0.018574656303165023,0.07220318643813523,-19.97522193099567,0.04201570500176619,0.021089170560131123,0.0909388173886129,0.027680463737450967,0.07260102659417741,0.013599833890192413,0.06409565791790164,0.0,0.0,0.0,0.0,0.0
57,0,0.882872803201011,7.723192019950124,20.55860349127182,0.20393886108344775,0.521756951229836,0.07523639819477161,20.028483198954874,0.07894766642021636,1.0454636139318556,0.05679813034336376,-2.968766445977077,0.0905211382403427,2.982628771675854,0.07597795192129196,-20.00824231437702,0.06038952504013707,0.011484190839053799,0.09232675522085017,-0.017906586654029156,0.07102228355441477,-19.97613037922749,0.04110463755205899,0.015299238941901647,0.09352699161853233,0.027605431707839592,0.07104516857152639,0.009194476768656668,0.06619831841938881,0.0,0.0,0.0,0.0,0.0
58,0,0.8791303912749239,7.822942643391521,20.90773067331671,0.20672021910712807,0.5256979711754979,0.07333123056673235,20.037545164430764,0.07954178300137206,1.047597420689977,0.060226829246799694,-2.969701863817894,0.08338215291664983,2.9882596649862996,0.06975340353600017,-20.007060875519667,0.060830112064141816,0.010486333845013332,0.09124178961184064,-0.013621032977287227,0.07140024738161826,-19.97457846660269,0.04067220657559292,0.019876654836443273,0.09458288150303566,0.02028663659139116,0.07542385224862883,0.01513999117886883,0.06735506431994731,0.0,0.0,0.0,0.0,0.0
59,0,0.8787690256899895,8.925187032418952,21.119700748129677,0.210958041046496,0.5279014529764992,0.07326660455286747,20.040983004916512,0.0779077220500241,1.0470588924588657,0.06094276729899661,-2.9680006690191902,0.07648158610160247,2.9885422134288175,0.06752460267515092,-20.009489433900537,0.06126525222769397,0.014523913684646948,0.09070459479679407,-0.011003403413171456,0.06950752457401362,-19.97705271601549,0.0406725844872615,0.024525314437522972,0.09425239166361601,0.016411606364522872,0.07370027986310526,0.01659597613952288,0.06657888621163492,0.0,0.0,0.0,0.0,0.0
60,0,0.8789744338940918,8.428927680798004,20.940149625935163,0.2088136344723656,0.5269451808606855,0.07182061159975585,20.03898736150259,0.07606747176782794,1.0514556048682109,0.06041051214439931,-2.9716810928166817,0.07750306513683199,2.9910670674887307,0.06765920512478138,-20.00890531656874,0.06556808715436492,0.019613775259092383,0.08591625217729486,-0.009920782414887527,0.07094060648058374,-19.9770910832349,0.04083498271467372,0.02293073870981009,0.09120856060910515,0.0176725016902385,0.07304748442707407,0.021357035286039723,0.06970178943706266,0.0,0.0,0.0,0.0,0.0
61,0,0.8774538914263582,8.630922693266832,21.069825436408976,0.21178956996898587,0.5260130067084743,0.071876297861904,20.044482753832156,0.07563380591804068,1.0471102237331356,0.0613479846824491,-2.968258434438273,0.07980489002308092,2.988939499725588,0.06498870993219694,-20.011037307626736,0.0685156595980861,0.01978788269337384,0.08409588937301808,-0.013336895136535892,0.06930346736858599,-19.97936987488725,0.03944339054486248,0.027015116042422075,0.08768850079113207,0.019325308500976957,0.07159324884653484,0.025411362988768622,0.07158250761350267,0.0,0.0,0.0,0.0,0.0
62,0,0.8805568947231656,9.029925187032418,20.86783042394015,0.210720921933168,0.5232619902508379,0.07206409144961602,20.04469571589871,0.07709711514083317,1.0476916763328372,0.06083375819556142,-2.964725153824434,0.07585628915015415,2.992809097595645,0.06569645578572691,-20.01131680161457,0.06684868416642284,0.015541238476887079,0.08543435164570512,-0.010958773910445118,0.06872448275668089,-19.977858153934314,0.04190523504609823,0.021185028719204836,0.08934982792053074,0.01781080897668426,0.07427337290081998,0.02545885978217771,0.06915106348850503,0.0,0.0,0.0,0.0,0.0
63,0,0.8779786156714067,7.528678304239402,20.945137157107233,0.20774759462224113,0.5206260623818376,0.0744383730616517,20.027793754116505,0.07570453221977905,1.0538332508084296,0.05972578605457593,-2.9714678003819843,0.07928956305859168,2.988240018130089,0.07232663064219522,-20.011778477881055,0.06525919049574444,0.010944620918893075,0.08058401023602242,-0.01528860999047285,0.07215032484205249,-19.980288497204768,0.043897649888518804,0.009108807662443898,0.08300373630374491,0.02031672053895344,0.07568366612497833,0.020595557045473264,0.07390803905899226,0.0,0.0,0.0,0.0,0.0
64,0,0.8805884391496455,7.73067331670823,20.60847880299252,0.20284372278339047,0.5209053888209609,0.07692362988098796,20.02857819580431,0.07809908650499181,1.055727637407312,0.05948566581808092,-2.968602770504618,0.08014467236270711,2.987349370576229,0.06550967660776595,-20.015455167842433,0.06618042984877266,0.016218630713822676,0.07947118148948519,-0.015183788843459183,0.07146571721925832,-19.980091959715914,0.04328916779300584,0.01126204677069965,0.08379968176249991,0.018136708313583248,0.07937366494147775,0.021367833993026733,0.06932510999986763,0.0,0.0,0.0,0.0,0.0
65,0,0.8779821358172494,7.807980049875312,20.935162094763093,0.20735911035728932,0.5226853348098677,0.07636879409836062,20.0330728495635,0.07753412439761793,1.0603113056861473,0.06377654080841456,-2.9764820746986005,0.08176077397143937,2.986772385594375,0.06378629675969164,-20.009153758808015,0.06839512526513013,0.017213328240544924,0.08173244181055149,-0.013236172460774182,0.07154325178979862,-19.97877290145646,0.043179428058871816,0.012457171701084947,0.08775808247047757,0.01575312743452763,0.07997643842855516,0.02077456449036507,0.07357844246152345,0.0,0.0,0.0,0.0,0.0
66,0,0.8844251033754318,7.443890274314215,20.481296758104737,0.20075095682927152,0.5214959895263936,0.0749299098013735,20.029570040828364,0.08090106657477585,1.0637929765699559,0.06106578986471829,-2.9823061658730556,0.08349506055386588,2.980311404463941,0.07271714419753544,-20.00916938504233,0.06908761369149524,0.012151488413770868,0.0820130981364459,-0.017092924221082797,0.06955591241893805,-19.98064975614058,0.04206557477012914,0.005773984670102428,0.08936942825933966,0.01739954662532809,0.07741443976096556,0.015203255606920164,0.07569370615708322,0.0,0.0,0.0,0.0,0.0
67,0,0.8821579993743442,7.321695760598503,20.618453865336658,0.20321806611686533,0.5222302407511132,0.07627414329493445,20.032571978104155,0.07645247570988423,1.0636232157539895,0.06436984186442885,-2.9790979923838306,0.0883759616770898,2.9830346472090814,0.06829810433437492,-20.003799666301365,0.07032223257264643,0.007545235330206697,0.08659918477998803,-0.018342346198897783,0.06921163294552266,-19.97791784395507,0.041878932795954435,0.006068403404549309,0.09214262812558006,0.01937283976090089,0.07871096046698978,0.014247803976587004,0.0727775740333645,0.0,0.0,0.0,0.0,0.0
68,0,0.880695544058056,7.58852867830424,20.882793017456358,0.20613901166184828,0.5238935881122342,0.07668686308786332,20.03052540414918,0.07858941945588883,1.0627442732809553,0.06531290631987695,-2.9840576146909417,0.0879713034661579,2.9787866039974364,0.0708145312851793,-20.004435409126405,0.07223551199011884,0.008188404392368185,0.08662584583414165,-0.019226869623291804,0.06978385653754018,-19.978098745090463,0.0433055450004605,0.003938627356868893,0.09107356524015174,0.022354571876419736,0.07817393323960704,0.014066790493268318,0.07311032896097862,0.0,0.0,0.0,0.0,0.0
69,0,0.8792090479355247,8.231920199501246,20.798004987531172,0.20988089656727543,0.5223310980477112,0.07937087334776478,20.028989753136543,0.07668851668241433,1.0589553481045175,0.06644465260620558,-2.9790715524915297,0.0854845407469615,2.981313389903624,0.06982145680925736,-20.00673397674756,0.07140270446807004,0.009572674694386048,0.08769997490572527,-0.017274159098078286,0.06890895127996013,-19.9752962407675,0.0449327137702503,0.0044836550092272765,0.09200891588342253,0.02748634171101743,0.07723141847469821,0.01669601357011691,0.07246223954856577,0.0,0.0,0.0,0.0,0.0
70,0,0.8800751951947806,7.9351620947630925,21.08229426433915,0.2062893894881518,0.5386559642209207,0.08462908179323213,20.027574207451416,0.07370751919292624,1.0640909428471643,0.06214171842722265,-2.9865359485611296,0.0872195009894256,2.9820507611353984,0.07423329592577642,-20.00416757479136,0.06602267968458198,0.009636250374658695,0.0896151727637827,-0.020695383000044965,0.07374146648832812,-19.96924043056713,0.04736166694415723,0.005089455484852633,0.09340657576412552,0.026735963906811617,0.08598167171624597,0.022480660166900576,0.07480180386780724,0.0,0.0,0.0,0.0,0.0
71,0,0.8813537582672964,7.743142144638404,20.90274314214464,0.20540572023952525,0.5348707539491513,0.081112050442939,20.02153527397812,0.0750913223460319,1.0632849350145308,0.06337934816722372,-2.9871162350197173,0.08825168744246839,2.9762502950114476,0.08023673649919767,-20.006634457675922,0.0659153233839395,0.009084235106536886,0.08525660022431897,-0.015892383519880635,0.07455034203420689,-19.969599214743422,0.046024646280751993,0.002783304146345042,0.09506241781281924,0.02845554503046793,0.08406906132341237,0.020993257805464342,0.07697168213843991,0.0,0.0,0.0,0.0,0.0
72,0,0.875019945133515,7.433915211970075,21.214463840399002,0.20868565363831407,0.5374057705071965,0.08140214538044246,20.019294583216634,0.07382865805733368,1.0630724888432068,0.06531581181630264,-2.9891962093196596,0.0890836038642171,2.973145989434823,0.08358984650107895,-20.008959537880198,0.06626726868114102,0.010447076761305884,0.08336287104063345,-0.005249556668510886,0.07632296928003866,-19.9677015750715,0.04330842535496777,0.001874156976652382,0.09743578786384328,0.026425504195432298,0.0879855644489764,0.01602015727492419,0.07416905861895723,0.0,0.0,0.0,0.0,0.0
73,0,0.8778124967522599,8.087281795511222,21.044887780548628,0.20986744977538405,0.5373466772125024,0.08437299506323531,20.013899715047778,0.06950294054749472,1.0624841160629495,0.0665863419168855,-2.9825914169132806,0.09028910405512106,2.9702576936094016,0.0853157598104607,-20.009114878504654,0.06396120669183863,0.010672388955471178,0.08488169661642443,-0.00020844419412084522,0.0749380619133879,-19.965154541637382,0.041427846712932766,0.007542140561310532,0.09856142376140169,0.026515158658456002,0.09126381429569913,0.016713412730342207,0.07146826689077292,0.0,0.0,0.0,0.0,0.0
74,0,0.8801579521729419,7.765586034912718,21.236907730673316,0.20816504325268576,0.5290914737157475,0.08152855432131635,20.016558415067085,0.07062143955854151,1.0597199199006837,0.06835051713626836,-2.9780145557729147,0.08847975352753967,2.971707270370388,0.07769203206542016,-20.00729525768222,0.06734282165916292,0.011233162590265335,0.08301699665069293,0.004344707229481979,0.07408754567695976,-19.970112338307555,0.04178705960517597,0.014840601400452324,0.09995229390338162,0.02173904418761164,0.08985837112003847,0.016458705588532095,0.07025740867251674,0.0,0.0,0.0,0.0,0.0
75,0,0.8804293104399916,8.054862842892769,20.950124688279303,0.20701666064780935,0.527206595566368,0.08047477601596985,20.025211553895126,0.0723282196588369,1.0583556410200552,0.0672557367326391,-2.9757216097338097,0.0853254970200346,2.9785195552770265,0.07569751881989441,-20.005612255362234,0.06471145989319506,0.014351167299316018,0.08738313843846336,-0.0028248905521336245,0.07553510420950797,-19.96890521260563,0.041135332880764944,0.014996689528861023,0.09753777783022599,0.02528546551195948,0.08253509878914207,0.018853355145741043,0.06966562700564106,0.0,0.0,0.0,0.0,0.0
76,0,0.8814739979786997,7.668329177057356,20.80798004987531,0.20415757360315331,0.5219553735870641,0.07767309154736703,20.02286155935838,0.07179122522328685,1.0515935201848798,0.06524774163218965,-2.96579859315047,0.08549868164510115,2.983931589822754,0.07412227823735763,-20.002674508112992,0.06353286556517149,0.006715741125778278,0.08860458022210904,-0.008221250190252022,0.07403479591529569,-19.972321784837074,0.043650044265009944,0.018540132247808268,0.09883485625552643,0.026902323958044493,0.07691328880919811,0.02105395702167746,0.07038383707830823,0.0,0.0,0.0,0.0,0.0
77,0,0.8812241349050769,7.224438902743142,20.935162094763093,0.20352540280261844,0.5249193377604843,0.07656906072678124,20.023956399736555,0.06777269361378724,1.0540966996335068,0.06743702561893089,-2.967698012889895,0.07916993341656388,2.98819666015231,0.07069979503936438,-20.005671407335026,0.06499310158588975,0.015387796199492123,0.0844729682659609,0.0011137771333030887,0.07201993408986515,-19.973129360031344,0.04187253535243948,0.019621939974857863,0.10176982432178014,0.01891682969035463,0.0847837189595489,0.020799337548094033,0.06853480416734374,0.0,0.0,0.0,0.0,0.0
78,0,0.8800241138426318,8.109725685785536,21.109725685785538,0.20788152022313672,0.5285335827008497,0.07582132173001484,20.027679362681987,0.07352529525227193,1.0568849609407744,0.06397879625465457,-2.973274474565179,0.08125338509859278,2.985842596403734,0.07115552817828139,-20.007308490068233,0.06521240486102278,0.017221041799675763,0.08645598318729152,-0.006317359788766223,0.07271362352352007,-19.973618876033747,0.040552873696181345,0.01837960135575328,0.09712379630177094,0.017511495671168623,0.08372363969859398,0.01920075944537766,0.0713449418896045,0.0,0.0,0.0,0.0,0.0
79,0,0.8753934624439227,8.119700748129675,21.057356608478802,0.20994301131955095,0.5298246136945856,0.07604884123566459,20.02959300315083,0.07175731829462476,1.0562922015207052,0.0627381830146085,-2.975082866255357,0.07875032528800216,2.9883121864308637,0.07422699636336766,-20.006044048484455,0.06444627780504408,0.01841559341901558,0.08739539047584409,-0.0089685916521992,0.07134331629202555,-19.972052858033745,0.03928161579792936,0.014962911945363417,0.09643039853750021,0.021191015213814134,0.07959322160967434,0.021791064428720835,0.0734343235989753,0.0,0.0,0.0,0.0,0.0
