seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
82,60,464.4066362361947,0.5006521143012043,0.12349259634191373,1.2192493056321299
82,61,427.32042818689223,0.2592904406961733,0.060947285318181596,0.9283472437856958
82,62,386.56345033439794,0.2970188979825218,0.07302311797443582,1.3828527311537246
82,63,487.9037722695442,0.5435372820117198,0.121383366417835,0.45606212125508183
82,64,382.99500067243855,0.5250832141055221,0.11759268918705137,1.0311676470832944
82,65,515.348195056387,0.44583276308391995,0.1084145116855572,0.5011865993972316
82,66,419.3939962067793,0.3483250281169428,0.08262145991858927,0.6268705115287119
82,67,359.6460972213663,0.4041095034438926,0.10316603170714621,0.5589219672445899
82,68,385.0622397513512,0.29319709702797414,0.06940154482986363,0.7867776336276745
82,69,447.89631275095337,0.38532016882932973,0.09377886325636833,0.8076111009584682
82,70,574.6139020969816,0.49954213717671064,0.1297755696425458,2.736207684626528
82,71,441.2587530812795,0.550957269508823,0.12651688730098895,0.5785494911786963
82,72,435.51861269135173,0.41057602489857614,0.09273605784020814,1.1273315898010654
82,73,425.683706391961,0.33521885985884997,0.07265906346630033,0.44198621988705433
82,74,369.4996373876016,0.5397832618328604,0.1303235774381179,0.7143875352417235
82,75,516.8847327757097,0.48641402923617366,0.11468281109648824,0.4062350831331959
82,76,476.83074312523945,0.5239418114446405,0.13430403922753856,0.8883460893480153
82,77,516.6693456603273,0.4054921357998711,0.09438712580830906,1.99473858401639
82,78,415.84195490644123,0.4016449467106319,0.09727958360603514,0.707174134994527
82,79,464.95093500752745,0.6635016353596624,0.16971821157356534,2.1348443388949727
82,80,527.6521846765437,0.4117754655151815,0.092307708999263,0.39123186781267144
82,81,330.68649947091626,0.5470058652833995,0.13346116897231658,0.5763037787084224
82,82,442.60846201237814,0.4704572244381435,0.12227686609178769,0.546912222132333
82,83,489.74549020484864,0.46653455025092694,0.10266673222110616,0.8603899026198112
82,84,445.16027530715957,0.5088161748155269,0.13484978037812323,2.2592565885570846
82,85,557.7299160567629,0.5106205701312205,0.11043680301163278,1.3682603119177448
82,86,471.4545187676586,0.5427402064289297,0.12966432325126548,1.9921803072471442
82,87,559.4904566011838,0.5637794929652846,0.11882151405446617,0.5027454169357696
82,88,475.1945511327697,0.41393463020293286,0.10531415153664206,0.6879227231942732
82,89,434.3868329698541,0.3264626837159959,0.08208922246619113,1.1312031303430408
82,90,413.3984671989603,0.46349646080281964,0.10542423028128445,0.6582410470413493
82,91,351.31131231620344,0.43265792898643574,0.09912219941003847,0.9442645876073417
82,92,378.0357042469326,0.5267732536533316,0.11406192298107518,4.241309706101285
82,93,381.896140495589,0.5227481513225671,0.11881148463483288,0.6585455809803487
82,94,440.92940981611184,0.35187878058024413,0.0773560543483051,0.7049357537465227
82,95,486.1986208204891,0.48992226991331284,0.12234799428554959,0.4472139962523098
82,96,487.03416137737526,0.6536046612124035,0.1579046671948967,1.825799659444893
82,97,427.3866829545293,0.49885671734057724,0.09615445303258234,0.4724626298632392
82,98,554.9532407543306,0.5160731748442621,0.13285493855140812,0.7454269228695829
82,99,387.10717703324553,0.3032834337353862,0.06026655060368453,0.41201136520480397
82,100,389.8474037834884,0.42926180931019137,0.1040054249157121,0.47808965535701825
82,101,500.01891311059785,0.5857283356593292,0.13989229206442363,1.3741842482397162
82,102,438.3952338142571,0.4997476535429433,0.12292534947839528,0.738909591534356
82,103,497.8381261292328,0.5321686735971206,0.1256511774300531,0.34133330247347426
82,104,459.5705935311184,0.5189330419797941,0.11609058297185731,1.0068907574156531
82,105,424.63853628721455,0.4100483367139186,0.10299495801621007,5.878862551780471
82,106,498.7959407952023,0.49325205544526757,0.12855129188997078,2.0971268681255526
82,107,626.1427134310691,0.2915032011319676,0.07630145674775227,0.7555222617757539
82,108,393.91100533555596,0.4233372580857973,0.0935931447886868,2.637990401244138
82,109,521.1349953022882,0.49394353038777883,0.10494229303184663,1.3421938826890862
82,110,373.7499574498537,0.498574145370077,0.12618660085124486,0.9354482897654197
82,111,379.7685197966785,0.34326484875478624,0.07577247907364984,0.5022029648755284
82,112,516.0947738241857,0.5333014846085028,0.14009715863995356,6.9253892468570895
82,113,347.9873859190795,0.4778536516448821,0.11355692062556437,0.6072203821123081
82,114,435.48931735964067,0.41119922454437124,0.0898081129280465,0.5300884259011565
82,115,510.4333884848123,0.5198267985730476,0.12236768312254474,0.4744749233951385
82,116,598.7830993528302,0.49613850095500345,0.12433757928665028,1.7493372926090578
82,117,442.0911646313942,0.34893757707954315,0.08475857412326893,1.086194767806915
82,118,399.4760925702382,0.4566286059518464,0.08188665666620494,0.45698373278958687
82,119,473.69679480429204,0.4067434414236713,0.09286103065379742,0.5892749069279988
