generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,35,0.4339531168506934,52.209476309226936,40.581047381546135,0.5753460188685453,-0.8303493950470848,3.8129712990201057,-1.0936288841526642,2.373327695401147,-0.06834077557881654,4.248326879595529,0.7251359695601381,3.4020859774486962,-3.164283903270618,3.551498600822787,-1.556170336621202,3.353532310801882,0.925040898320352,3.4618796467429305,0.42832980020990674,3.5825417515097846,-0.9317313600806119,3.550597649974191,-0.999059580074358,3.612371934143848,-2.4327221669105934,4.302789535169377,-0.876131403573876,2.7159597112171685,0.12106441472765592,0.3588794559685759,0.0,1.449362157788942,1.449362157788942
11,28,0.4746327529537988,48.937655860349125,31.65586034912718,0.533726891218001,-1.4388319959819247,3.1879183867247365,-1.26027520296366,2.300095447268951,0.21771428042649246,4.012386059422078,0.5020136944209675,2.896045453606726,-3.7730269518770783,3.2574600670035916,-1.8175444850317768,3.1769606004574125,1.1104025475238004,3.324249385284474,0.6177753500094828,3.603306708939554,-1.0203900492979399,3.5197490119721517,-1.1158608952573161,3.525247149960624,-2.793760525191809,4.160411341207725,-0.9343870698444335,2.4113875954562536,0.12106441470510254,0.2628710567504795,0.0,1.0016615674821348,1.0016615674821348
12,16,0.4818570333410194,51.02493765586035,29.73067331670823,0.5310206434971988,-1.6249240927880069,3.0436106591701946,-1.4176273750269173,1.931991219703376,0.14382727914783397,3.748515333858579,0.44762548414013575,2.7474240112501978,-3.9561803771860187,3.0196010865233816,-1.8065380568514378,3.01722136484943,1.224710964721134,3.0329799343270514,0.6330500528532088,3.4002513328475223,-1.0921412809148774,3.3338768404062025,-1.1460143432830372,3.177875103718487,-2.8203094299512266,4.022887287400097,-0.8733995312318832,2.2528520474897857,0.12106408049642398,0.26292080886080177,0.0,1.0001568772874487,1.0001568772874487
13,34,0.518327974118149,45.71571072319202,28.77556109725686,0.4954949848187718,-1.6702769108149944,3.046727034021673,-1.503883015736639,1.8751267644411893,0.16592954603127427,3.7012002811220324,0.39951942520133643,2.655572548474493,-4.099710704707411,2.7874996158999172,-1.88380425181062,3.0123514941831915,1.2444963990799955,3.039915225355205,0.4435815709663828,3.276843439120525,-1.2864838734178725,2.8561526107347732,-1.2551053656017335,3.012725665577015,-3.1177279717462376,3.9399494887247615,-0.7756506928721032,2.1689052767269867,0.12106441472755332,0.26347102819799906,1.8698363804268407e-10,1.0000000000411762,0.9999999998541925
14,41,0.4970171339644209,48.49875311720698,34.411471321695764,0.5226727387162895,-1.398345261834865,2.9811176324079023,-1.5038809172861558,1.8043973204107318,0.4137785467629713,3.8182876275470763,0.5717493678155058,2.895201315073231,-4.074747239918824,2.906766156944657,-2.121807796696267,3.131447134907847,0.9906943545294327,3.274353464887442,0.4025520219378616,3.4571075358997407,-1.1956825905110466,2.6427967778061827,-1.07752685804248,2.864479853327932,-3.022289170162854,3.7752146116175056,-0.8618768483027782,2.263719577642271,0.12106441472773892,0.28503204141244015,0.0,1.0907318780211326,1.0907318780211326
15,0,0.54368630617549,41.790523690773064,30.032418952618453,0.46133179441954214,-1.6295529945011156,2.9664894278142273,-1.468965870390296,1.7927781441455053,0.36198985459761024,3.5504118169063554,0.3354375545277176,2.635168282156981,-4.154544588307469,2.8404156445556787,-2.1049346084457907,3.1698931473784184,1.1767470649856546,3.054954442233237,0.29836902454336206,3.418329478779067,-1.3176487699624049,2.7255791220160694,-1.260401773499163,2.9969638597844295,-3.367455159785579,3.823276953208167,-0.7977548059839885,2.0888812011962785,0.0,0.0,0.0,0.0,0.0
16,0,0.5663494885596454,41.6359102244389,24.51620947630923,0.43739079708506,-1.6757581913077026,2.9381692100187493,-1.5521937569765043,1.793803750427427,0.3584895574822404,3.522464653918921,0.3119863220922294,2.468245766631166,-4.292056369251698,2.8213025388354906,-1.8159195900231042,3.10147972092901,1.3490973093263594,2.9154147948266487,0.4393218581238004,3.219686353464397,-1.378996458651051,2.7174349439176906,-1.0306670602883914,2.89189166250962,-3.046314101443403,3.831330570965249,-0.8507528216631013,1.9778484192164105,0.0,0.0,0.0,0.0,0.0
17,20,0.549591775423218,42.406483790523694,23.596009975062344,0.43949534407742097,-1.5699789768488812,3.1509619839557113,-1.439169716290293,1.9062519347796985,0.22463556306527868,3.568337577457373,0.43736810202725307,2.527890810900593,-4.189206719971792,2.987532697162155,-1.8099344401932078,3.0213048678430146,1.3541078465288585,2.8472535893603137,0.718077416211775,3.2101824439753606,-1.25284861020031,2.804520134219255,-0.7714906715422126,2.9379541497204738,-2.7493608406780794,3.9087185718439508,-0.9006201591238485,1.99337617321823,0.12106440110373454,0.26272511360839096,0.0,1.0003416068402557,1.0003416068402557
18,39,0.5735641508142614,41.30673316708229,22.50124688279302,0.4358689680141264,-1.7333141506867917,2.847879131061579,-1.456938882711883,1.783710676729714,0.3706609075049118,3.417976016767785,0.37639836738192556,2.4475407558697544,-4.4200142705368,2.5731018720372587,-1.7606300811990114,2.9455576539814867,1.2518172224861128,2.737490249620774,0.72943948820226,3.2052597632035185,-1.3139596378666643,2.8929527463466873,-0.8202757559325738,2.950215761468229,-2.807073547115092,3.860885679439136,-0.9093633105671094,1.7250121336667714,0.1210644147277362,0.2648006654157296,1.5388280433968073e-12,1.000760260191426,1.0007602601898873
19,49,0.5312383942204002,47.13715710723192,18.219451371571072,0.46609638025785366,-1.6106751391712897,2.6462757461817206,-1.5093518258838081,1.6828063703178664,-0.13382760731849525,3.1804417924185,0.510765941997573,2.2748203365734367,-4.518608148536264,2.3706335758351584,-1.6255939691331043,2.6791884268816544,1.144789698948565,2.4044840150747464,0.8283846677854255,3.0024963219459413,-1.5048999573020845,2.787136742026925,-0.5413144197032487,2.6913823096791973,-2.3360118545629396,3.6015784054459803,-0.9736685314036214,1.50925992279081,0.1210644147277396,0.26305986478399135,2.1042236376776083e-17,1.0007465867345127,1.0007465867345127
20,2,0.6164150539215228,36.27431421446384,18.99501246882793,0.38094126301101316,-1.8005393200222144,2.4782997718443993,-1.650098682753482,1.5562794651334555,-0.03168652733135694,3.170740534154966,0.5249128536319707,2.2082731954188413,-4.66792128590775,2.1551653094549192,-1.6749583935187238,2.577558582790779,1.2072541306888445,2.342237120486583,0.8634512589915341,2.921378312473411,-1.5204488016653086,2.5292806992281824,-0.5857878023526134,2.5455834232620234,-2.3368607734200397,3.463453928157421,-0.9991546991559886,1.5228019922383256,0.0966219309411481,0.2660650991659391,0.0,1.0,1.0
21,0,0.6055472016488176,41.401496259351624,17.22443890274314,0.40970515580443706,-2.186784034323946,2.0852867330781737,-1.7538192858136281,1.4577642506402453,0.22779414133506456,3.1514812421791505,0.3073171305624841,2.131117902863441,-4.748546598830826,1.9186498746000094,-1.6930576048667587,2.7072730762812425,1.317424266409888,2.416493797838653,0.6158469371752873,2.8483143077144364,-1.620938474211374,2.38164752188396,-0.9501126705676306,2.5717971376063815,-2.8568530558218312,3.5484432197090463,-0.8360762371359807,1.531977274190726,0.0,0.0,0.0,0.0,0.0
22,0,0.6611529420908451,32.48379052369077,15.760598503740649,0.34062559039228135,-2.1495300074410677,2.0207027896120757,-1.7232190327976362,1.5788875557170716,0.20773020483294577,3.0731834126809114,0.41459576934156955,2.0968999897500376,-4.783170769293404,1.940478445703963,-1.732744063248387,2.511623931259649,1.4422342088962437,2.362093649195985,0.800643200715308,2.8778109136531764,-1.4566077149757928,2.548116181207215,-0.8476248392421624,2.5951021329911717,-2.8121413277548375,3.4493645839782032,-0.9809842311322787,1.4386179891909698,0.0,0.0,0.0,0.0,0.0
23,0,0.686671201613546,31.640897755610972,13.239401496259351,0.32170783660134783,-2.2282475309938405,2.0143236297055176,-1.8170274421601358,1.5493338429692731,0.11542061514738705,3.0461429666877877,0.43627507328955034,2.018924998805176,-4.890252550396374,1.9145071201606823,-1.8284187271604306,2.488802223273505,1.4885266369117844,2.4087971439961464,0.688980603601356,2.7293232412545207,-1.5440271970516597,2.495127827117265,-0.9935334312662191,2.551477003580927,-2.9706295383943275,3.470580702911053,-1.0770995053114363,1.2867722969496245,0.0,0.0,0.0,0.0,0.0
24,0,0.6998446848369915,28.795511221945137,12.648379052369076,0.2904381915462258,-2.2748135295674676,2.0458383558168487,-1.8755492029795076,1.6489311448764166,0.3673056110291169,3.153589808475045,0.4777680500998338,2.0416789336214753,-4.91343753815081,1.9460189442639961,-1.6629067234060626,2.5517661128509905,1.7279332254588993,2.542403158098904,0.6974571240099234,2.7720143310434975,-1.3730310707153854,2.4856716957935294,-0.9958763830287183,2.5919021353872296,-3.0001624655851105,3.3801413698486757,-1.132615262067763,1.299198200728911,0.0,0.0,0.0,0.0,0.0
25,66,0.7573727078098629,24.895261845386532,10.683291770573566,0.2551814763737882,-2.3880217240127704,1.9074271335904252,-2.0409834876850534,1.5558136949004928,0.2542675183630529,3.1183879268890866,0.4036966301280254,1.9008884602191316,-5.0313048631645065,1.8353533680308571,-1.4820841490598193,2.3973810869566843,1.8552128138283457,2.501825676532225,0.5042731514642632,2.5656474214851084,-1.5533642910769823,2.272242947251777,-1.0626018698663886,2.4619879682854586,-3.0151052016160627,3.2214748226397645,-1.1280603651638657,1.246253152277005,0.12106441472773961,0.3050680281212017,1.0430386213936576e-16,1.0907179533063753,1.0907179533063753
26,0,0.7648945373820811,23.698254364089774,11.528678304239401,0.25313006784602515,-2.584000606291466,1.9891977526115887,-2.1305783980000803,1.5910472518634526,0.7950491692270901,3.2159256683399113,0.3322262318350207,1.9673695931766633,-5.078897384781878,1.7844513473006172,-1.3663230821551622,2.6012468096767254,2.144487731856183,2.619308144573431,0.4329989452125645,2.650103155358329,-1.412834735068864,2.1480926809226655,-1.2317107725802996,2.522304380588202,-3.247792767135536,3.36889392805573,-1.0727379991513737,1.325264350713949,0.0,0.0,0.0,0.0,0.0
27,52,0.7420712849768237,26.51122194513716,10.546134663341645,0.27380289813700537,-2.44000232773421,2.0337882918788663,-2.042417991530877,1.7112950958154887,0.8361319781798626,3.19156476763006,0.5008745174157878,2.0425263298803977,-5.043198858932309,1.8706025590448985,-1.2514793770682942,2.4550525881343197,2.248905800840004,2.5784898729802426,0.6677130142387209,2.8593318162551684,-1.1379220321729384,2.3214116947612626,-0.9820048249146905,2.584102753632003,-3.0240682155341996,3.3544775429244016,-1.183790793915261,1.2824537152029827,0.1210644147277396,0.26244799991827683,1.6962772941840653e-11,1.0000000000378144,1.0000000000208515
28,0,0.7605745909720191,23.27930174563591,10.895261845386534,0.24600969595721742,-2.285614832146695,1.9937715849739437,-2.011299620250926,1.6338701780071894,0.6441988508205118,3.015675843734973,0.48502278130993215,1.9901689833180762,-4.955251418050725,1.8095185473543323,-1.1887543195392005,2.394300871232516,2.1193403698382167,2.399719612742139,0.6392835021899052,2.766942604999787,-1.2992681759323654,2.3104756687046635,-0.8485316330947935,2.4403127397763993,-2.8002818916418692,3.174504758202798,-1.1003511283298733,1.2829484797377475,0.0,0.0,0.0,0.0,0.0
29,0,0.7968852075440305,21.8428927680798,9.443890274314214,0.2307952276108014,-2.289805660697198,1.8582801973049001,-2.078771637856634,1.526462221241794,0.5494561684654369,2.731272602396844,0.3983815089051131,1.8407319961043862,-4.967077937610389,1.7329295944074061,-1.07285493314135,2.2173769053008723,2.2075101653500817,2.1987879027988715,0.5323899829773918,2.509353842344126,-1.3959278789602887,2.2575608353579986,-0.8233395649110675,2.222947001155656,-2.8231534387824135,2.915962040631509,-1.0525791929182122,1.1952616479089602,0.0,0.0,0.0,0.0,0.0
30,0,0.7437775089794334,25.064837905236907,10.259351620947632,0.2645343430345801,-2.1865538009339565,1.769037230560331,-1.9391173189462543,1.4964943633327374,0.3658097686559496,2.566880548741816,0.5648213385902519,1.9152630669390056,-4.882747745078789,1.7030788476041732,-1.2008205671272043,2.104716123215591,2.095069089674753,2.05206259226864,0.7899719100995497,2.5318509410576318,-1.2452283035664966,2.442672578569532,-0.6165589140372334,2.168283422255514,-2.6495454774243457,2.8200839665151323,-1.1424562391399775,1.2057360012305331,0.0,0.0,0.0,0.0,0.0
31,0,0.7781063143103647,22.002493765586035,10.159600997506235,0.23432067048761435,-2.1814314376367743,1.7189378594976212,-1.9437741962562751,1.4495092859236545,0.37555516611224343,2.3766548346329164,0.532231685645928,1.896282719812335,-4.842591029617907,1.6878480411677332,-1.1646039362902898,2.10913594993528,2.1106231488038234,1.9196828314866399,0.7503477364468227,2.448395690921869,-1.2610501039563102,2.4320227622058894,-0.605226194407596,2.0751598379284046,-2.6687902926697644,2.700525294031367,-1.094970752940762,1.1990776836314072,0.0,0.0,0.0,0.0,0.0
32,4,0.7674385950643855,17.2643391521197,12.00498753117207,0.21004349648643023,-2.1054221183444533,1.6798773232848325,-1.8569852355447054,1.4654810486429235,0.29143340911486504,2.3798586054899773,0.6369610905353302,1.9488764794068536,-4.807161732547801,1.6870048328808651,-1.25021736474877,2.0519483377044976,2.0498187681847955,1.896780094369761,0.9335980485271411,2.482614211790315,-1.1496697005246446,2.5565139248328705,-0.48851393097341334,2.079699218008171,-2.561102869365379,2.6721180719263127,-1.1655728458204564,1.196195690255441,0.11612956236008597,0.3111688047991718,0.0,1.2018965179946555,1.2018965179946555
33,0,0.7419116791274573,24.48877805486284,11.982543640897756,0.2711148074289848,-1.984936829844643,1.731198668336463,-1.8823972851710569,1.3905687559339932,0.6329486258754412,2.6219062332604226,0.7823380029613101,2.1879513866067177,-4.978962397053971,1.5278863772414755,-1.3258437758461068,2.2820866241541684,2.0247654139786824,1.8699647984208077,1.0650656922892643,2.4844798023048793,-1.0292538068305248,2.5147265690825553,-0.5585732662636445,1.9497691025689305,-2.544259813075607,2.650824386001701,-1.2820505040423371,1.2327975300522627,0.0,0.0,0.0,0.0,0.0
34,0,0.7006445952108431,27.481296758104737,11.57356608478803,0.2963534543812785,-2.004734232708589,1.6773433308481525,-1.8172101104508378,1.3717916426351875,0.6682559033235522,2.429571752109351,0.769535223246093,2.1354999153330945,-4.916573575675985,1.4880952063701838,-1.3181829001798095,2.1802652280752537,2.094129452367218,1.7998448156515021,1.0997616241700892,2.475834951133771,-0.9331452441796768,2.5008627228447473,-0.5366513643107441,1.925190626271263,-2.6163536397560088,2.6422447334303176,-1.2691002066703843,1.1986679998243897,0.0,0.0,0.0,0.0,0.0
35,0,0.7445562485012224,19.855361596009974,13.109725685785536,0.24455343965776166,-1.913757766162219,1.6323827342120907,-1.750827400127542,1.3703869849777717,0.635484690943223,2.3161091342755737,0.8969035566313336,2.1405600506817946,-4.8578891882685795,1.4988892621609262,-1.2603596187417365,2.061002093715615,2.061342413581611,1.7254951238003702,1.209246407122729,2.4686394243991967,-0.8029154542140838,2.617410751090948,-0.423914753807823,1.8818575000801623,-2.4554329588802934,2.4691164185966,-1.3271656932333795,1.2266803469884797,0.0,0.0,0.0,0.0,0.0
36,0,0.7210335848925159,22.104738154613468,13.359102244389028,0.26800661430460426,-1.965071100611021,1.5181291442162566,-1.706235927991181,1.3100189561650064,0.5909782826008333,2.14130911790705,0.8687175547328212,2.0181161920160315,-4.834489142364254,1.4126257455127624,-1.2811410263126677,2.0050591982860158,2.071328986682562,1.5818307870655668,1.223204627358024,2.380038955533139,-0.7890918178742248,2.6029509976190273,-0.4227290595441501,1.776348840039021,-2.52644089920062,2.336878098945509,-1.3161013276644484,1.162471620089156,0.0,0.0,0.0,0.0,0.0
37,0,0.6901573519082339,31.144638403990026,10.58354114713217,0.3234235156274496,-1.9529956492243903,1.5485341298198405,-1.751866447967921,1.367576832543202,0.5695283373463537,2.230824676572579,0.8478456997716074,2.019350710121439,-4.857272527517105,1.47922836083659,-1.1906166892058547,1.9585012292807593,2.0987939524444044,1.627140241795776,1.1501406576191666,2.430065400191718,-0.8468757780548434,2.6157375088163453,-0.4392652077539552,1.8533730604452618,-2.4859392414879524,2.375830205661865,-1.2948981921304146,1.152702335369577,0.0,0.0,0.0,0.0,0.0
38,0,0.7695524330083918,21.900249376558605,10.58354114713217,0.25565405655273693,-2.081685657641287,1.3873497453657884,-1.856125944078398,1.3289737544564297,0.5268745455062175,2.002057406195592,0.6693855178278477,1.75730592840364,-4.862311307395095,1.4020767509616454,-0.9963089834790974,1.7390662785564863,2.250418786129891,1.5279336021593135,0.9298090218791999,2.214458561369663,-0.9832679457177567,2.4318631681599547,-0.53845278470404,1.8356386693533517,-2.6158675179532698,2.39449584185843,-1.1824130123157728,1.013691506904333,0.0,0.0,0.0,0.0,0.0
39,0,0.7518502113794765,19.458852867830423,11.224438902743142,0.23891859015085373,-2.026848601861358,1.3863930553521269,-1.8177407057121333,1.3707133069655402,0.5433800862596966,2.0467617939907794,0.7266175716510742,1.8298134476652101,-4.813714577842937,1.4457417511682038,-0.9781719953170551,1.7303783366263756,2.2648065322327398,1.5637081183371637,0.9916125345825652,2.282370318297909,-0.8766074976030045,2.4883009400472225,-0.4903110016463917,1.8978090562608807,-2.5657849592178628,2.4052599789228206,-1.216452939770547,1.050470986107333,0.0,0.0,0.0,0.0,0.0
40,0,0.7658168856458536,18.76059850374065,10.812967581047381,0.22712926552031254,-1.9557672002071484,1.3321233037083486,-1.810664034915765,1.3642823230760084,0.3142732217831419,2.0415588076019517,0.8136778467152166,1.8247673625108098,-4.877496412923838,1.446797053578084,-1.026180065205445,1.6294702950004505,2.1531209107945184,1.5111328610257837,1.0797362677282702,2.2688956027497107,-0.9238719807349035,2.593324854945471,-0.39282939582900106,1.8324902706021828,-2.423849378790944,2.293338459939229,-1.3011139865732932,1.0288060717664655,0.0,0.0,0.0,0.0,0.0
41,0,0.7671070388961354,17.97007481296758,11.361596009975063,0.22529841047087085,-1.9714742425893008,1.336886027275745,-1.7935248331001217,1.3511031294818727,0.2794161290018849,2.0553842188572644,0.8254115694028404,1.8691031267148157,-4.884903685230483,1.44262583780942,-1.1218371861741674,1.6799668286075,2.1204509299635292,1.5083571495643098,1.1108515101834497,2.255173969034521,-0.9169307190487126,2.620976557753943,-0.3983500770557298,1.8541799771465541,-2.4892683094134362,2.3836247350898527,-1.336674423011944,1.0401949384092644,0.0,0.0,0.0,0.0,0.0
42,0,0.7502831869799688,22.64588528678304,8.648379052369076,0.24063654281331603,-2.0025629777879814,1.3429549603062958,-1.7980687366223786,1.3469623285976344,0.2686814075541305,2.024249764797981,0.7636035355369181,1.8642160156794538,-4.906240385671273,1.4402421189311903,-1.2401007422183477,1.7784461150696855,2.112139029513498,1.4784424897331578,1.0976170973544441,2.259603482197078,-0.9809409429606736,2.5918269377475522,-0.4488561294618891,1.8594204647435038,-2.5888692254803916,2.4694502058982244,-1.3294092170663274,1.0153060195593904,0.0,0.0,0.0,0.0,0.0
43,0,0.7575781789515097,19.658354114713216,10.334164588528678,0.23024106460187546,-2.018438922111919,1.3722428533082736,-1.7845698845789555,1.3917069809822806,0.35941074640466847,1.982339122965445,0.7806219896237394,1.919894715840959,-4.874159973283946,1.478143233378086,-1.2055218510298256,1.7665971133338456,2.16356874303788,1.4847670696271018,1.0989895051308043,2.3219812765248458,-0.8906691317637112,2.65786356187907,-0.46225161903125234,1.9158502164874993,-2.6370019686004484,2.4893698977653558,-1.3320429327270737,1.0413981466284452,0.0,0.0,0.0,0.0,0.0
44,0,0.7832692831686133,17.753117206982544,10.24937655860349,0.21614645924798503,-2.0201864536840732,1.3421222077528492,-1.7339217815764962,1.417872961582048,0.33940835366118166,1.8429021927459104,0.7770227360083868,1.8889430077484803,-4.817835431480327,1.499950674222902,-1.190465496959232,1.6833054086871058,2.191206679493422,1.4544601000655257,1.1238467925873479,2.333013785487376,-0.8293007657656222,2.6877495530864,-0.44835589374788565,1.9571225848535343,-2.653552565218804,2.505510857368645,-1.3391979861877759,1.0268186764092155,0.0,0.0,0.0,0.0,0.0
45,0,0.8003013532083637,13.940149625935161,10.87281795511222,0.18811720724089648,-1.9999793816704674,1.3064246950118015,-1.779664345363638,1.3920134469857037,0.30767674095886366,1.7739912220707788,0.7338015629593302,1.8310045185873156,-4.792325770405367,1.47390659411146,-1.0619301803532029,1.5960837868753626,2.1889074563047584,1.4329394090429424,1.040292791265041,2.2823050434289143,-0.923557795003644,2.575019698391383,-0.4126914625847101,1.8626143750361852,-2.5539625316610715,2.3685781565089763,-1.27274475705768,1.0288351678079342,0.0,0.0,0.0,0.0,0.0
46,7,0.7965478675329408,16.149625935162096,10.817955112219451,0.21196027962272712,-2.0087646267132553,1.3357165533019317,-1.8103340098865355,1.342729347419601,0.27902673484510104,1.803911994165693,0.6227897105093909,1.7473877951962031,-4.82847316245142,1.4148793421945571,-1.1118999939911522,1.6693394473124403,2.2003220926175264,1.4374546786995972,0.9616065000088456,2.179298492525483,-1.047912175657785,2.4493257131543644,-0.48254174899912655,1.8339737684136512,-2.648668555410015,2.477293114926443,-1.2270154084588187,0.9761316015302482,0.12061673502116066,0.26268215677282264,0.0,1.0,1.0
