seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
91,69,421.29782540921957,0.3966566790716846,0.08760484563750008,0.4166195734420406
91,70,442.2247647127855,0.43053969583826474,0.10023046301781922,1.0244808897221653
91,71,454.9854184663734,0.4672577153676936,0.11389423177031889,2.198657560909056
91,72,581.8202072684932,0.3999339044967984,0.09918716301353121,0.8925942589423489
91,73,384.341835309653,0.5082595820942419,0.11887180497655177,1.6412850579763725
91,74,531.1092986381113,0.41037636383638393,0.09639057924530725,1.7759206941323549
91,75,576.4171898009586,0.6332650691964621,0.14268042552336324,3.425520996147984
91,76,442.8139035449542,0.4078726148199468,0.08389872041594848,1.2708405524005
91,77,445.0524886454504,0.22901345588131447,0.05551027945462388,0.6312405930750197
91,78,412.24493189884754,0.6823262245143507,0.16910601918484744,1.0056457015476088
91,79,406.68336473821773,0.40086579462953686,0.10494264447497173,1.3833170967182467
91,80,427.5470730380077,0.4032129854017415,0.1004761549585989,0.4202942753128951
91,81,473.02412159394856,0.37361195164722527,0.10094471407312504,0.6682717240808237
91,82,498.8207940604828,0.48281994356106406,0.10617891900549493,0.5046170495570118
91,83,364.59755565049227,0.32259661388827476,0.07650597200903264,1.7365773922155074
91,84,459.9526864424148,0.5681186039118507,0.10490314803807152,0.5149407820375029
91,85,537.6395669283942,0.30958445443316973,0.07521738535207796,0.38082034980886204
91,86,277.9717093118502,0.488121269715521,0.11191303498493484,0.8092821317561358
91,87,541.1603840441725,0.20223079516580197,0.04553689446294994,0.374782403845473
91,88,476.1164288096827,0.32564135540760725,0.08116995462381768,0.3064266784420787
91,89,549.8805470369774,0.47082984310565507,0.12924618502812524,3.754576011914193
91,90,492.5111819059476,0.4502149941526526,0.09463352728721533,1.0633247135217487
91,91,314.0405274611107,0.3115759711392692,0.0821988577118571,2.2120645038625035
91,92,434.6673210649772,0.550543915354733,0.1448205270789909,1.8410391346559174
91,93,585.6132833045816,0.41252132484197934,0.10019579581343617,1.026906447559981
91,94,466.91242617189744,0.4411244149198891,0.08832888724411092,2.7626940768704444
91,95,484.88604666957843,0.40887038684758087,0.08036209238823014,0.5743852560714167
91,96,341.7089558116352,0.546796280253624,0.13488780408534176,4.136765375196205
91,97,351.4752265206169,0.49830982830397,0.1253630106626413,0.8025085530781507
91,98,413.8681341997492,0.3904418831992546,0.08142449234976401,3.185139971190029
91,99,472.1594733904749,0.31099375491573217,0.08016783007119783,0.8562368579523598
91,100,506.9784106977248,0.48201206307761235,0.11568913097285896,1.2545814990860347
91,101,490.7839565700673,0.3854628053255099,0.0932298035836512,0.5802740529394226
91,102,515.0564305577828,0.27268987790718185,0.054486120195781,0.37072105493484214
91,103,379.6805299021069,0.4314422511004012,0.10661698994860226,0.654595861874061
91,104,367.4206453326759,0.5579893800274095,0.1254777416006884,4.083351936828711
91,105,458.69127860968484,0.38176113792125543,0.07636455979143364,1.0688028989044682
91,106,462.8163296931306,0.579755978105676,0.13760877331150667,1.4775580775443273
91,107,497.74599100287,0.2537269841167696,0.05941350164703094,601.02692083111
91,108,439.91496656173194,0.5755216436082271,0.13251175570987914,0.8553209446963354
91,109,560.1223273959383,0.4705848914811853,0.11190888582623058,1.2237474147962726
91,110,437.391188827762,0.5401351602898649,0.1328254118921555,0.5875726272713062
91,111,431.7371651414688,0.4321335694271227,0.10137552185067474,0.5014194532826688
91,112,292.3129718072065,0.41443344089516077,0.10337264509634453,0.7380444642025741
91,113,381.857105265964,0.5926147215191206,0.14536259022373219,0.9287408347823366
91,114,486.0498756109727,0.3009569303791183,0.0715918023876577,1.0085030251408587
91,115,467.8158558782627,0.3103330415196303,0.07585611377791926,0.6380782476093559
91,116,530.8612549568495,0.6067416655571229,0.15521766338590484,0.6384842294733365
91,117,433.88351686629744,0.38673014946933953,0.09940384131737637,0.8492974983024123
91,118,555.0939152833022,0.426701359073045,0.09279033486719294,1.559827614832014
91,119,375.20983364519213,0.6964472478125628,0.16880890275267776,1.2024536700372608
