generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
14,0,0.8757643180548387,9.064837905236908,20.99501246882793,0.21194256856135965,0.486296875077684,0.08894101964921852,19.964352122423687,0.06804385824783504,1.0180344008842832,0.06728206901864384,-2.9624201288038847,0.08506324950999113,2.9993608142436643,0.06424575936894308,-20.023216258375385,0.07541878049089729,-0.05515670279998733,0.06740645652430508,0.006147122490107461,0.0837821870851308,-20.019567133702783,0.06275629263085274,0.011190651295332381,0.0756199642863002,0.028306351412226715,0.07840058505303649,0.038841670160068585,0.10476607733179973,0.0,0.0,0.0,0.0,0.0
15,0,0.8765990863426557,8.259351620947632,21.33915211970075,0.2103977280743723,0.48874858048793385,0.0884981884908415,19.967589241755896,0.066967944821497,1.0182548441837296,0.06865659586231962,-2.9624813836375994,0.09109344705588684,3.0007957027899312,0.06404724323494324,-20.02223738186947,0.07499519918352035,-0.05726854236643907,0.06459987136579276,0.0041721441348129456,0.08374782398405145,-20.019920446274934,0.060741993935071265,0.006206049394120875,0.07490645261490086,0.02452098502208385,0.08241537154442519,0.03655377699388469,0.10491638135203775,0.0,0.0,0.0,0.0,0.0
16,0,0.8706330880503729,8.88279301745636,21.658354114713216,0.214584550069449,0.48445932789018936,0.08601471394421287,19.96557568671739,0.06486632121739214,1.0177679220629368,0.06964903687047683,-2.9638824662386622,0.09360418958167767,3.0040502843190264,0.06298047056796872,-20.02237490732683,0.07327678442988025,-0.06075029034906758,0.06593740142220754,0.0014541426647558752,0.08599811934537101,-20.01697000965905,0.060109653214643684,0.006342689014750841,0.07547591163468498,0.02558097993781582,0.08290756944548662,0.04328725975795627,0.10330083773012733,0.0,0.0,0.0,0.0,0.0
17,0,0.871620533357801,8.523690773067331,21.698254364089774,0.21398419857514048,0.4812162336105691,0.08473746943142516,19.964599441965277,0.06550273610871356,1.0188934132154592,0.06921980283773185,-2.9647736307256403,0.09753547032625656,3.004771570827539,0.06395485948519175,-20.017720772833623,0.07191364689564898,-0.061967802081859105,0.06433067704129546,-0.00398242107556778,0.08600784736337404,-20.018330033329587,0.05969779428882495,0.005836468308578374,0.07653437698345988,0.026547911122787607,0.08231659198687645,0.05001526354099828,0.10062704665562737,0.0,0.0,0.0,0.0,0.0
18,0,0.8754585699088033,9.102244389027431,21.07231920199501,0.21181135620791788,0.48281747263459424,0.08943847486372375,19.963553679814435,0.06790466936790016,1.0199208060497085,0.07053771248558595,-2.9631541054890125,0.09225982327775345,3.0027574892210627,0.06375895127733276,-20.02383020577184,0.07143091534762322,-0.06317517877201591,0.06353705986562143,-0.00663379796958889,0.0826403023818559,-20.023384970736938,0.05951484127420728,0.007213878091317247,0.07696059088355743,0.024830607069672918,0.0826329426831326,0.04667937815488704,0.10170987091432165,0.0,0.0,0.0,0.0,0.0
19,0,0.8757998764291157,8.71072319201995,21.371571072319203,0.21069470490701364,0.49389772505136786,0.09211918136951872,19.96959926369361,0.06896186012847569,1.0264311159904498,0.06780373993348346,-2.9664982015756483,0.09300535293337522,2.999846305694027,0.0643470868929016,-20.020324278195652,0.06773316623465182,-0.06211443495695591,0.06266904783685869,-0.007936267278729706,0.08075643970731818,-20.02295984957112,0.06155985487410735,0.005760489844267739,0.07928380417477549,0.01725421797561661,0.08414365128932677,0.04009081382185764,0.09867844542072936,0.0,0.0,0.0,0.0,0.0
20,0,0.8757071608263505,8.810473815461346,21.199501246882793,0.21049028397434244,0.4946266265895483,0.09198100571382208,19.965796538204028,0.07118305842064897,1.025497756237937,0.06935399577298638,-2.96734945823409,0.09023824184866855,2.997859165910479,0.06376679355395377,-20.026252828623445,0.06923498056798075,-0.06217829888106707,0.06379483502358269,-0.004977341147878703,0.0787442870535145,-20.021531442971888,0.06198026873445291,0.008128571183619118,0.07773890824323555,0.016739024992935364,0.08270728575838467,0.03670090361804691,0.09631909137562418,0.0,0.0,0.0,0.0,0.0
21,0,0.8734199268309853,8.598503740648379,21.23940149625935,0.21200352914238785,0.497394647652674,0.09262898469950774,19.967682990905697,0.07119814478285638,1.0208383214701255,0.07064970338074593,-2.9583284746894747,0.08256207416548594,2.994741550202108,0.0646012872958174,-20.03653238338427,0.06873306279704673,-0.06033386359587748,0.0614145714929089,0.0008314654228619766,0.07974995756272561,-20.02507045657073,0.058333871113653096,0.010098722449408197,0.07298397550736542,0.021348060073505065,0.07806696471427006,0.03218649576670847,0.10023540582065814,0.0,0.0,0.0,0.0,0.0
22,0,0.8735575080437717,9.077306733167083,21.351620947630924,0.21361169561430815,0.49504968902871005,0.09253664882598171,19.963411540917196,0.0687880173124399,1.0229011979557927,0.07271150021730793,-2.961020528547385,0.08292574013714633,2.999815299425913,0.06494792626906218,-20.031555204665434,0.06746297089605478,-0.06338566435680058,0.05840813088962849,-0.006100050302539663,0.08390728476529181,-20.02157974234322,0.057472500770491854,0.015413065591229212,0.06953533100442745,0.026724869818489424,0.07352998429198156,0.04316194782417602,0.09597098900835764,0.0,0.0,0.0,0.0,0.0
23,0,0.8731136538686187,8.855361596009976,21.443890274314214,0.2128571856739966,0.4995171181507106,0.09356024953659356,19.963954544665675,0.06905626591311553,1.0210695876637264,0.07433910664838178,-2.9615400738458564,0.07755488032062215,2.99643590255355,0.06728725812302862,-20.037549673998456,0.06719728737780059,-0.06500721441020382,0.06026152615781442,-0.004349433193565058,0.0850583645627348,-20.024397336940048,0.05589163503485946,0.018385628501138285,0.06763123573887175,0.02863849869332192,0.07176674370785929,0.04104662369774449,0.0962432210764138,0.0,0.0,0.0,0.0,0.0
24,0,0.8709164647106826,9.11221945137157,21.379052369077307,0.2126322022918777,0.4964764052784307,0.09389845613568831,19.966460479013886,0.07261762128537858,1.0247933971475538,0.0730959656034939,-2.9604982955194985,0.08058616048562663,2.994936184811603,0.06615550421243607,-20.033014844572282,0.06332009002159601,-0.05807122738525672,0.05737693295953179,-0.0004954224776547097,0.0877426927583085,-20.020124521544943,0.05856007120275748,0.01804227524020423,0.07050969835631823,0.027317852623228615,0.07331689946110674,0.04569313751307001,0.09637541713621937,0.0,0.0,0.0,0.0,0.0
25,0,0.8733029293284764,9.356608478802993,21.546134663341647,0.2135552773114607,0.49514884219589905,0.09383251298909907,19.96330924032102,0.07037086108757847,1.0252953051161466,0.07125084377745652,-2.965484293087174,0.08396958828935835,2.9937637122498124,0.06623694632536765,-20.032581269239284,0.06546041671549144,-0.06141218720754614,0.057960090803943105,-0.0027342419486882305,0.08424754794011678,-20.0192473686069,0.06159784862030437,0.016381730074291445,0.07241367051969382,0.02372425647727678,0.0748252358723376,0.045395443808926565,0.09540761997332133,0.0,0.0,0.0,0.0,0.0
26,0,0.874135438248139,8.57356608478803,21.201995012468828,0.21208671911978977,0.4948779104984996,0.09245606132782537,19.96607161112776,0.06858364538861048,1.0284124300009987,0.0685593148574544,-2.96772485014607,0.08475130765148595,2.9901722500817143,0.06569493121067155,-20.031833566277683,0.06635865167046172,-0.06096272576184648,0.05673473096144257,-0.003703589226948605,0.08216974204105593,-20.020537109231782,0.06125252645405553,0.017122567790069935,0.07304792623826686,0.02479145446486517,0.07251061404728132,0.04356222609300035,0.09139894415489752,0.0,0.0,0.0,0.0,0.0
27,0,0.8717631525338152,9.339152119700747,21.543640897755612,0.21517417886938459,0.49205315553305906,0.09214693414520679,19.97049943334223,0.069506944795171,1.0324532321346582,0.06776574655020356,-2.9587896287746425,0.09001001003142235,2.991694900538246,0.0679918111695767,-20.024422412354372,0.06453421198862198,-0.05409477051951975,0.056184768690704184,-0.0027966405027185213,0.08363506358788321,-20.022048404520213,0.06140710233925509,0.01494810223992026,0.07046730771911922,0.027693801353473085,0.07195936332206701,0.053622940350128157,0.09401661938159854,0.0,0.0,0.0,0.0,0.0
28,0,0.8732654835521557,8.558603491271821,21.276807980049874,0.21124141345691452,0.49635500220044193,0.09556156595959836,19.97210703505067,0.06814258679600839,1.031172457389986,0.06714728949057286,-2.9597227330187246,0.09208164843852112,2.9911457792795324,0.07006257884508776,-20.025517132637408,0.062415940847909385,-0.0562825516170215,0.057243039789561925,-0.005464109904655723,0.08389041111839188,-20.022521437872967,0.06162161301990815,0.010394383946334152,0.06868947585506331,0.027461615779017626,0.07341911031972947,0.056538458499343525,0.09762065695797302,0.0,0.0,0.0,0.0,0.0
29,0,0.8780488854001222,8.27431421446384,20.840399002493765,0.2067257083418017,0.4947430291076001,0.09473757723866713,19.974566596642156,0.06953480234692247,1.0330807902425256,0.06526874772359931,-2.9613085847508915,0.09183093923125481,2.986506953351197,0.07020108869681534,-20.030394557380628,0.06475792901351371,-0.05413201466676363,0.05923935799102726,-0.00220356833266831,0.08492433177024135,-20.02287180777998,0.06020448620302287,0.007350277257642354,0.07002199995402954,0.02775071165694359,0.07430097852995492,0.056168097319403115,0.09715837572001176,0.0,0.0,0.0,0.0,0.0
30,0,0.8763684897088876,8.713216957605985,20.97506234413965,0.20834491668589555,0.49040894890298564,0.09403278313447938,19.972139699206902,0.07025698236499842,1.0273019440095743,0.06595848887062727,-2.9624396721767754,0.08837367601085847,2.9893611763568644,0.0686782257221367,-20.03043599157833,0.06488881884658758,-0.05454218715391867,0.05987710530242807,-0.0010446040205805362,0.08564883411490182,-20.020705832490393,0.06070296420345511,0.010682796342810259,0.0713154680593009,0.03380766545973687,0.06962030177754537,0.061923467902759606,0.09737366970200634,0.0,0.0,0.0,0.0,0.0
31,0,0.8726472873039423,9.209476309226932,21.423940149625935,0.21448088406332358,0.49265414239008737,0.09440408360763197,19.971756323335086,0.07066216656509271,1.0269393738107346,0.06801631684725455,-2.9624077057065965,0.08755710076315831,2.9880500159622314,0.06979605867393476,-20.031795126539187,0.06621243536783178,-0.056160422929231686,0.05812888516052646,-0.0002025264883823877,0.08697393072874327,-20.020924277873334,0.061626263231989775,0.012766023754398262,0.07083342948008067,0.034471016244314194,0.06867741512908684,0.0625799193079111,0.09627058933469253,0.0,0.0,0.0,0.0,0.0
32,0,0.8730154979446835,8.765586034912719,21.51122194513716,0.21244628658868156,0.4926145874999653,0.09396236865846856,19.973621447624545,0.06918989070412823,1.0261014368426797,0.06796886489314374,-2.9637027918909182,0.08663888711151131,2.9904637201612614,0.06838425525034633,-20.03063455503341,0.06596430659187823,-0.0586309632726698,0.057142289165854086,-0.0047548330867970695,0.08319334213931986,-20.02263903580346,0.06072613633302931,0.0131339558708501,0.06995641387189923,0.0315795595455629,0.07210082769921937,0.05719782167409204,0.09582097663582556,0.0,0.0,0.0,0.0,0.0
33,0,0.8722040662095006,8.815461346633416,21.698254364089774,0.21483062765308936,0.4939301947241517,0.09220751012739249,19.972827189744674,0.07118696640787739,1.0240672729191624,0.06902137370904225,-2.9632041136178513,0.08712782993374008,2.988812481277219,0.06904687672665112,-20.02968384352286,0.0656977184192234,-0.05912109679935334,0.0566794139342257,-0.0017443578479831427,0.07931777013526614,-20.022012393019498,0.06072659567463117,0.011168816120393948,0.07339893261497882,0.023670914871292584,0.076141286258863,0.0447814165128168,0.09854623311546984,0.0,0.0,0.0,0.0,0.0
34,0,0.874525294607699,8.870324189526185,21.394014962593516,0.2124107270176882,0.49275542980814185,0.0936381583518669,19.972886107489263,0.0718881442277081,1.0233390320804165,0.06880890540878125,-2.9671713281920997,0.08515969380989721,2.988005827869024,0.06928944409348699,-20.03094537876273,0.07009621922624448,-0.0608911440628339,0.056503828995879225,-0.003061501715573735,0.08308811215021968,-20.019772635994126,0.060233967985681786,0.014011549499191818,0.07255657282712004,0.024813035840531183,0.07562767260531637,0.042904457458934155,0.10039932780509986,0.0,0.0,0.0,0.0,0.0
35,0,0.873029905547006,9.281795511221945,21.40149625935162,0.21632427711033686,0.49438851540963336,0.093985986056852,19.970379219222266,0.07361373541585584,1.0234198128439773,0.06848094471596936,-2.9676880370793373,0.08157216800139797,2.9866530732031586,0.06701649960656761,-20.030425796283275,0.07062447238394863,-0.060971632923971356,0.05521898398029921,-0.002928431704280762,0.08130296860465704,-20.02023095698067,0.06263629223630728,0.016125532059125886,0.0739842992039115,0.026307046096496745,0.07520996250915819,0.03829143414645616,0.09654923237426584,0.0,0.0,0.0,0.0,0.0
36,0,0.8735787718169546,9.29426433915212,21.271820448877804,0.21550909787029585,0.49235565028063466,0.09257983515724803,19.969124644184344,0.0767112895584087,1.0226630765035434,0.07023158181477707,-2.9688041367172118,0.08248937741427792,2.987024717411476,0.06573321817097412,-20.026765968575372,0.07132679851479365,-0.05966206248083566,0.053768265961039265,-0.004339830398301236,0.08208015380677064,-20.018491414511082,0.06288666286826632,0.018041299236191626,0.07611278881004499,0.023363162116020974,0.07463629807656992,0.04382918346177051,0.09375299994177133,0.0,0.0,0.0,0.0,0.0
37,0,0.8731699122674865,9.473815461346634,21.41147132169576,0.2151305056314259,0.4933088445558812,0.09486745468194203,19.97405582405325,0.07706835655518293,1.0270941391500055,0.06878965860444884,-2.9722628030535163,0.08700990515208909,2.9872799849263876,0.06505506210037622,-20.030894050464696,0.07517788875588745,-0.05879504825007935,0.0566509136668936,-0.003613204788977068,0.08579293113722138,-20.016421063127545,0.06230906624568803,0.015081127287899032,0.07493444849273305,0.022451149698329242,0.07885141356778039,0.0459872948354489,0.09337776870313284,0.0,0.0,0.0,0.0,0.0
38,0,0.8784632745861142,8.052369077306734,21.02493765586035,0.20774009838937346,0.4959264034675138,0.09514655812927363,19.974976791325844,0.07690847555318583,1.023153186168848,0.07104984680268014,-2.9703053125879064,0.0863804692311216,2.983207315545719,0.066595193237021,-20.03300339902476,0.07480734535738467,-0.060130886401545916,0.0578374181035822,-5.193514274328967e-05,0.08573137488211323,-20.017363038841534,0.06457385402744667,0.016001317262780593,0.07438155837950337,0.021167726556513777,0.08012159714550109,0.04461974115580009,0.09790314569988386,0.0,0.0,0.0,0.0,0.0
39,0,0.8784336395739042,7.902743142144638,20.97007481296758,0.20723134085058845,0.4983969259474614,0.09881211578998698,19.978444637261134,0.07767157498707958,1.0251913595741957,0.06951405392611222,-2.969604497015323,0.0822805050006764,2.981380933530991,0.06721319784181726,-20.034028098920512,0.07444301116983847,-0.05885125362153515,0.057029473749339726,-0.0013794900836058138,0.08682635142414903,-20.015960126040543,0.06306561122262876,0.017220662825700662,0.07339108525453385,0.0219486405310656,0.08019397484979646,0.04396188676429161,0.09835437063546579,0.0,0.0,0.0,0.0,0.0
40,0,0.8756270378937913,8.498753117206983,21.44139650872818,0.21221461857140905,0.5045785167096969,0.09834286402804894,19.98428050850858,0.07269963802093846,1.027445197542344,0.066851734937947,-2.970587361069321,0.08558963227383955,2.9843689310807124,0.06403248332296682,-20.034826337106676,0.07318498536570747,-0.06102010213546527,0.05739729288766694,-0.00044265463906804177,0.08442666470383817,-20.018468625564854,0.06074250867853821,0.013716314957994724,0.07411303906924256,0.01820682961196789,0.08116895076391943,0.04212348665719648,0.09709342973638653,0.0,0.0,0.0,0.0,0.0
41,0,0.8786048946334881,8.42643391521197,21.124688279301747,0.20880488120941812,0.4988838292093975,0.09477207938740048,19.97546715950597,0.07077394113193118,1.0275135082987497,0.06605363988194637,-2.963629506410276,0.0873891230217085,2.990905890397934,0.06258900412942482,-20.030613353660645,0.07363211061603012,-0.060661614992224104,0.05719395786032375,0.0005723715028525305,0.08361229314165025,-20.01772177824912,0.060901781340354205,0.018142586658034685,0.07418106113961644,0.023157102262207695,0.07572054256881904,0.04618982446828619,0.09385138881512337,0.0,0.0,0.0,0.0,0.0
42,0,0.8702247107716143,8.643391521197007,21.591022443890274,0.21372846271357876,0.503484245957144,0.09663269038068949,19.97714429524995,0.07112133084977591,1.0295707244395356,0.06445386441998988,-2.9610680444334236,0.08443836616360002,2.9884256842101182,0.06670133225517218,-20.03295426383638,0.07453139556975326,-0.05987990965919487,0.05835542323634503,0.0015327469467432539,0.08565195425810616,-20.018960209923836,0.06105587706887026,0.020436814937702184,0.07417926469510147,0.020472888086557988,0.07856747556925686,0.04013523317263949,0.09541680977365508,0.0,0.0,0.0,0.0,0.0
43,0,0.8746884812408482,9.012468827930174,21.09226932668329,0.21097346054028665,0.4989680491326422,0.09327986033202973,19.971738705717215,0.0707569759286799,1.0243241048077067,0.06625454120722078,-2.9536019799035245,0.0805211781613417,2.9922957751190147,0.06572744383322383,-20.0351581748746,0.0724791013378129,-0.0604202905126733,0.05910828675870533,0.00011668388382552433,0.08332174539169154,-20.02137804889021,0.060260585686263336,0.019640973611813592,0.07262158545281479,0.02375908287420802,0.0775293408872312,0.044465644970800924,0.0989644770420524,0.0,0.0,0.0,0.0,0.0
44,0,0.8750078324787118,8.773067331670823,21.299251870324188,0.21164645515987113,0.4975776324530002,0.09289860688998909,19.968728079579172,0.06983205083908237,1.0184925516377115,0.06989835167084837,-2.953597005077217,0.0774421426085758,2.9919724623590422,0.06697552442357231,-20.03481713471488,0.07343756231786462,-0.06535021693484148,0.0581768151257134,-0.0033270988189228793,0.08161010467380318,-20.019236565162952,0.06055034252208285,0.022805792100340817,0.07437550955437908,0.021546617776727783,0.07739291349166465,0.04638511224042949,0.10183487409467629,0.0,0.0,0.0,0.0,0.0
45,0,0.8787399935658468,8.630922693266832,21.09725685785536,0.20910785029299375,0.49450160614862954,0.09301897247841573,19.969445216700198,0.07107916535955719,1.0234214288949046,0.06964595293932149,-2.9631813351437786,0.0825407493674383,2.988171341665663,0.06784008869160577,-20.032032418662595,0.07211282774129905,-0.06206814220807796,0.0575596807354761,-0.004312241882920312,0.08166918315130703,-20.01536459521953,0.06133905282686579,0.01787021338272572,0.07514454603243306,0.022010633015463136,0.07674839936260233,0.050947608295187845,0.09970754272745341,0.0,0.0,0.0,0.0,0.0
46,0,0.8757979617232245,8.508728179551122,21.40648379052369,0.21259097174692937,0.4956540900510609,0.0910041640284503,19.97189859742009,0.07026473532065731,1.024803514764205,0.06887514625577815,-2.959135246594835,0.08318440875566573,2.986145577293865,0.06576966541973638,-20.033462802384808,0.07108165534672464,-0.05964840803941551,0.05580809918253099,-0.0007820228436017429,0.08555195298700043,-20.018299780972104,0.062115238889371246,0.01870938795113364,0.074418431703322,0.023951693333623236,0.07807552104795569,0.05074605365275429,0.10269622935293864,0.0,0.0,0.0,0.0,0.0
47,0,0.8765824817874873,8.783042394014963,21.301745635910226,0.2121096044346886,0.4929145072136609,0.0875009607114921,19.972582655349775,0.07042742782657054,1.0256214867639903,0.0672919638731035,-2.961367256752712,0.08610165238426376,2.9851288057464402,0.06601647651080252,-20.03119887159538,0.0718906965002647,-0.05933376558536283,0.05637059456487231,-0.0009099874622190301,0.08650958022586924,-20.01735523850247,0.06297328490549978,0.017453345489179848,0.07470013455433328,0.024254166532164854,0.07698302567832264,0.04969484956248962,0.09825578144480754,0.0,0.0,0.0,0.0,0.0
