seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
43,75,452.327905534579,0.40776410638274435,0.08534607407053993,0.3368009263022023
43,76,484.6609405953872,0.40724426862917673,0.10855168381163972,1.216623237850738
43,77,444.868585387941,0.23741507965890674,0.05333845042150719,2.6636894730800944
43,78,430.2214252195161,0.4230967819921285,0.09777282525418592,33.1362342839976
43,79,246.35549890301417,0.6043830395379554,0.1478580987457879,0.9771349190892993
43,80,566.3876358103308,0.4219910014289479,0.094214125602467,1.3388910262445168
43,81,369.6330730724918,0.5295048487546645,0.12747308748639907,0.713817183078215
43,82,393.44269485811327,0.4929374999126574,0.11204938777678018,2.119959247721971
43,83,542.1098331899088,0.6121966298022329,0.15283995948771914,0.5540906032580393
43,84,289.9554142484177,0.33959994907483354,0.07258759588890767,0.23100873440638645
43,85,451.8992920313002,0.305003328636106,0.07376221442857629,0.48869903863678027
43,86,411.8871437200932,0.25423037638084384,0.06482215092552986,0.5157276054543797
43,87,324.6580732819571,0.3306765095505465,0.08551216055795846,0.526811459259961
43,88,491.8694513662918,0.4635648264698702,0.11630122074329835,0.7212254660913363
43,89,397.54375625298485,0.32859556298365217,0.07686833612612924,0.6814354481443594
43,90,442.96300675002766,0.6657861166945889,0.15512701376198293,0.9398799300919267
43,91,420.7985501923897,0.4824452361693394,0.11903722117741804,1.3817306285275317
43,92,493.5002574314502,0.543776542933768,0.13355418253580081,0.6575737030153432
43,93,603.6628336843539,0.7026601708624962,0.15646175197770226,0.4806631037535275
43,94,364.63227692027806,0.4649292216258724,0.09466700208422785,0.4308976875605387
43,95,508.28261752614475,0.546050067919477,0.13445665584456729,0.697054453686203
43,96,403.04359708490426,0.38152492179004976,0.08672657070750503,5.021830197694123
43,97,425.8395881991602,0.582497229452489,0.14173970920642548,0.612153055796697
43,98,321.4588571946557,0.3345593352153428,0.07172535113028801,0.30109914200017507
43,99,372.53068888827187,0.335656219419922,0.08660336563130822,2.1780890984828902
43,100,420.6760030783698,0.5178268460770482,0.12337505859663005,1.0317101054224564
43,101,505.5099577678649,0.434285156159219,0.1142936461517078,0.9941524467960723
43,102,466.70259265383334,0.4670312226179666,0.11747142106842749,313.1577022558589
43,103,489.1390089422329,0.4601891954966632,0.10366727473783992,0.9924990887714813
43,104,499.72431364259165,0.6487946302693527,0.1302510479418226,1.0105290628205807
43,105,355.8974038637289,0.3970935693660492,0.09589222520359471,1.1656222039101243
43,106,548.7708609773433,0.4369619651111939,0.10177128878492368,0.789508453565856
43,107,427.9208274446773,0.4764577579822666,0.11536366431387755,25.66633417570647
43,108,496.57050684542213,0.49893787607131496,0.11197686017383604,0.690078050552109
43,109,437.67393985414907,0.47932844593272655,0.10735803321072618,1.6686148716288192
43,110,468.1005104945992,0.5770342121545693,0.1381295158512082,0.4217938130079505
43,111,493.9204703089672,0.6019512788895961,0.13712670702348367,0.707945391559692
43,112,296.92372606478006,0.7504033375170596,0.16799154380854228,1.037818561956932
43,113,587.0589283068884,0.37710331762356925,0.08155402234726665,2.3574720294369573
43,114,461.84270163081356,0.6623381098295211,0.13628423002611284,0.846242794990511
43,115,524.3604292259117,0.3757133214201043,0.098162317974729,1.0975167986687238
43,116,464.8042443327661,0.4264280263398836,0.1045927589749254,0.5837330511886694
43,117,455.9931783645044,0.4173321260254128,0.10296582294124325,0.8615406024472132
43,118,360.1260676440539,0.33791616805372726,0.08230108605101945,0.28479790827405993
43,119,423.3909603159591,0.4632957339634558,0.1096834484232873,1.0428243597099007
