generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,0,0.8836565801235171,8.566084788029926,20.246882793017456,0.20272974299766927,0.506890406654981,0.0749794565448656,20.01288779858083,0.06618256442393439,0.9946297445755813,0.07361310771295132,-2.981706189947146,0.06998872556830343,3.0198737128693294,0.08433153632887966,-19.975554531337735,0.08568489319441358,0.01405729094313467,0.07517866553730262,-0.01904870214122585,0.11181336102779767,-20.01281546197097,0.07711338675598889,-0.006924272335847142,0.07428546226482725,-0.046231142376400414,0.06858690291133272,-0.028518115443613958,0.0811291446722681,0.0,0.0,0.0,0.0,0.0
11,0,0.8823841557950023,8.513715710723192,20.43640897755611,0.205721294994986,0.5087921160293698,0.07532270607121755,20.01601053080605,0.06442720094455107,0.99715432986539,0.07310484348327738,-2.9865997508227875,0.07144558501487099,3.016380003406075,0.07736957529077253,-19.98333607891001,0.08405806886666137,0.016618955474908624,0.07535346934798205,-0.019417913312852045,0.1126872746978139,-20.012507611790525,0.0698011905069398,-0.00954586155329912,0.07575501918129918,-0.04558767526857429,0.06322400983034586,-0.030875977403464008,0.0807607724127154,0.0,0.0,0.0,0.0,0.0
12,0,0.8820504279912857,8.915211970074813,20.50623441396509,0.20559717123345309,0.5081443897013617,0.0752806651882531,20.016119911932783,0.0646734297231352,0.9918712246039277,0.06927493725431427,-2.9888874287374207,0.06596279020466461,3.0202109356492683,0.0771633095421762,-19.983771002560005,0.08433582368205193,0.020173917785068496,0.07991454083859396,-0.023547481266113175,0.1103715539397313,-20.017152231714775,0.06888164746693629,-0.00902513405909023,0.07169925470586641,-0.049916511676466165,0.06413958706230803,-0.02640312778101203,0.0763983579631906,0.0,0.0,0.0,0.0,0.0
13,0,0.8845874344849788,8.735660847880299,20.443890274314214,0.20402380353400867,0.5073115424814801,0.07745519338927824,20.014413629994234,0.05844269797216788,0.9945204811873003,0.0716021264476531,-2.988038301242223,0.062319743362004694,3.02496826953247,0.07815492523220151,-19.981466396772678,0.08777583026651997,0.019679210989290007,0.07901184196218629,-0.01793211117013963,0.10365764406233642,-20.02273502284172,0.06903920896525088,-0.013952154928099874,0.07205245346282055,-0.05259593418959386,0.06528229655597499,-0.027258439710388622,0.0773813998180562,0.0,0.0,0.0,0.0,0.0
14,0,0.8819219536623477,8.458852867830425,20.693266832917704,0.20663218215583334,0.5084309884047808,0.0760310753362336,20.01715168278661,0.05588740493334093,0.9929218820563434,0.07088395546260544,-2.986274196181978,0.060550672435292864,3.0222824690002255,0.0787376665203986,-19.975691843812687,0.09347358589917895,0.019653264057089052,0.07605333938465701,-0.013877688847758725,0.10046263973108586,-20.023633325039224,0.06888839219870421,-0.011640322049603741,0.06996219689437018,-0.05460975894934406,0.06488795779736982,-0.024417157452723364,0.07659152539491187,0.0,0.0,0.0,0.0,0.0
15,0,0.8821849059102335,8.364089775561098,20.536159600997507,0.20465589136217102,0.5107555062784709,0.07580194032478615,20.01696962589111,0.05878636887118309,0.9964151544799367,0.07392723387670405,-2.985384404552207,0.06065893611712845,3.019074145988996,0.07681238646526643,-19.97722008283119,0.09197144740394898,0.01996382049633252,0.0765937949868032,-0.015075884400899466,0.10188461948736914,-20.026300285863638,0.06791137349454136,-0.011223821655011023,0.0715647900334775,-0.055215591274041825,0.06159535832829256,-0.02776309237223871,0.07833119102803372,0.0,0.0,0.0,0.0,0.0
16,0,0.8842532556625173,8.391521197007481,20.18703241895262,0.20094850048442595,0.5158183217085912,0.07449954212265307,20.01061229285372,0.05947471675813585,0.9958347580007791,0.07612191872141015,-2.9857785803969676,0.05966876535267768,3.0166991701921857,0.08091172907460885,-19.980218250442995,0.08590994624407791,0.019040491577518904,0.08392892635683173,-0.01771656177077315,0.10061072831822365,-20.03024344195211,0.06849839689976293,-0.006153241067691552,0.06882420406799673,-0.05824232667260184,0.06265173321228491,-0.026108875245600256,0.08021188846134764,0.0,0.0,0.0,0.0,0.0
17,0,0.8802734010766256,8.339152119700747,20.615960099750623,0.2046987272598188,0.515230561770744,0.07032263613445874,20.0130852578554,0.055437321987173424,1.0003337243314034,0.07664937615110265,-2.9856596028496836,0.06432129441274377,3.02173812696705,0.07923677519950514,-19.982753849262156,0.08639619300988352,0.02011134813805414,0.0809225563993115,-0.020146352902119774,0.09966613923019359,-20.03057959917238,0.06717192217148625,-0.008024917650674314,0.06860358093087862,-0.05936729016482632,0.06185605916937238,-0.03474831529032069,0.0800462484510517,0.0,0.0,0.0,0.0,0.0
18,0,0.8784845749166713,8.486284289276808,20.698254364089774,0.20633846606274953,0.5185967976464783,0.06592827428797,20.01578993123878,0.05562102327431373,1.0029931834013808,0.07538978919473277,-2.9902592366938263,0.07063938905429219,3.018916858649674,0.0798309164466343,-19.98550672255993,0.09170961080058714,0.020541591406564443,0.08137798916965892,-0.019726418501139684,0.09890828402730131,-20.03140839064727,0.0672677389743836,-0.008866928058084662,0.066882187944819,-0.05626848919811337,0.05345195814017741,-0.03859988600900984,0.07757267369512119,0.0,0.0,0.0,0.0,0.0
19,0,0.8800398295517042,8.508728179551122,20.456359102244388,0.2051804447836446,0.5223821741431796,0.06874597379602747,20.01139217090331,0.05541836927032477,1.0042850211585612,0.07633503721126322,-2.998662252264817,0.0706211900530258,3.015648868216377,0.08156985616207536,-19.991369077960446,0.0924738341964744,0.022026961708007775,0.0800724111198509,-0.011422946019665042,0.09278993746774833,-20.029183847320343,0.06271020272299865,-0.010630174119026364,0.06951716079668505,-0.050875995352597514,0.05514035301979283,-0.03596278477098826,0.07706012836790081,0.0,0.0,0.0,0.0,0.0
20,0,0.8842796924128355,8.032418952618453,20.134663341645886,0.20019618078171889,0.5234871693116382,0.07408481739498912,20.005022103688862,0.05719334309755688,1.0054002125804908,0.07579821951299061,-2.9989349991430814,0.07049940046644268,3.0134090448096678,0.08611268473094973,-19.993029158423106,0.09120946952771594,0.0200423923384114,0.08877625247548855,-0.012882712161066161,0.08769781421139958,-20.030294362621675,0.06195047075765429,-0.014802259054785025,0.06836399971362317,-0.0494085632195751,0.05469063617812903,-0.03514041901551853,0.07528060999071448,0.0,0.0,0.0,0.0,0.0
21,0,0.8799281840880618,8.321695760598503,20.48379052369077,0.20706604569636833,0.5223459882869629,0.07208486514280758,20.005807520968062,0.05678530085947692,1.0017815545744082,0.0795581322342299,-3.001360147475433,0.07202262978607778,3.0101039502344533,0.0874652803028927,-19.98448085081229,0.0943726782347031,0.014067704371396334,0.08601921615423108,-0.003917272303275455,0.07949994742894657,-20.027662831834775,0.06058997497197652,-0.013767446104001886,0.06820870647441582,-0.049952392585669816,0.05530903331300666,-0.031869997845555144,0.07434567622618327,0.0,0.0,0.0,0.0,0.0
22,0,0.8791779201694188,8.802992518703242,20.788029925187033,0.20869857099755645,0.5205855267829951,0.07613553401780779,20.007089514515698,0.05596585851611676,1.0029615407796386,0.07711200654533469,-3.005809353848957,0.07371645685116994,3.010506567094555,0.08944862714844398,-19.990949766659146,0.08997638181116037,0.014603056759290169,0.08554579018394082,-0.0010667024879254961,0.08352182090480913,-20.024985736212745,0.06100075474554071,-0.016296309353048027,0.07242597358589234,-0.04649020331934419,0.05924949005857079,-0.02780494066386434,0.07509658621308209,0.0,0.0,0.0,0.0,0.0
23,0,0.8837756986639091,8.561097256857856,20.433915211970074,0.20406594562931568,0.5144282976572172,0.07688110425417453,20.00887125183029,0.055315295542117136,1.001827905601839,0.0787374676088923,-3.0027715386453306,0.07113421709746998,3.011986080708376,0.0887089279756228,-19.98742497751007,0.08664819680933253,0.015638978728106333,0.08304355480099634,0.0004339421154586956,0.08539587263238645,-20.0293378277698,0.06186641886841748,-0.01871239379926294,0.07588897232917967,-0.05134838881359714,0.062458394260766194,-0.024754713697015457,0.07674825541314613,0.0,0.0,0.0,0.0,0.0
24,0,0.8774081745847809,8.259351620947632,20.855361596009974,0.20770853533893863,0.5126901898691102,0.0732080957387315,20.00791573782303,0.0599566560040836,0.9966906627847435,0.076345693766701,-2.9999658103771543,0.06853436797973081,3.0110296178099265,0.08829692630883236,-19.984688970696933,0.08830384414362608,0.013575222831406861,0.0845747565098663,0.0019999820380162247,0.08730925774659369,-20.02998049474366,0.062136482228730784,-0.01513342400556035,0.07446338247554977,-0.054816567198713466,0.06302808731426374,-0.020515148621229894,0.07281314251298127,0.0,0.0,0.0,0.0,0.0
25,0,0.8816723624252436,8.551122194513717,20.503740648379054,0.20601617336517644,0.5075033305609125,0.07157817267161341,20.012751027114387,0.058023447405278046,1.005394706719583,0.07529287552248122,-2.996672962462476,0.06756615278372077,3.01972406542441,0.08577971793034055,-19.985756243758946,0.09189132656864783,0.01636862230018537,0.08187374734885619,0.006405760190714149,0.08755772809433182,-20.037346767474908,0.06218628318042274,-0.020715515363304144,0.07620721819632373,-0.05942128273578944,0.06369401748842622,-0.025651201094542456,0.07459259287677199,0.0,0.0,0.0,0.0,0.0
26,0,0.8770492507153936,8.690773067331671,20.76059850374065,0.20898740832696697,0.5088096176599501,0.07019909569494523,20.011504535892335,0.05877924863330264,1.0068961019377882,0.0752356658040552,-2.991589648085329,0.06665221350153193,3.0237244962754484,0.08312908322640157,-19.987021208550686,0.09024396602537016,0.016616739217728667,0.08218651677834253,-0.00019169685757779498,0.08879696947445681,-20.040383652110613,0.06480841431265383,-0.016507133825724624,0.07428470994039665,-0.06350687029431282,0.06577991002237793,-0.025024302034622567,0.07799643199688297,0.0,0.0,0.0,0.0,0.0
27,0,0.8791655706694816,8.840399002493765,20.503740648379054,0.2081722710848097,0.5164575072416822,0.07374283891743691,20.01102323082024,0.05614012904563756,1.0067509311089031,0.07413430166891452,-2.9933140578985533,0.06234264865366842,3.0185201053107926,0.08343746830817617,-19.99171950104363,0.08762595406323183,0.022678616281634346,0.0830607314425466,0.0016795400994373576,0.08607110515388255,-20.038202391312524,0.06084062307030091,-0.01568220921269614,0.07396796747886095,-0.05879877029910553,0.06143104242729818,-0.02183084554501059,0.07460037381783402,0.0,0.0,0.0,0.0,0.0
28,0,0.8796121156138298,8.745635910224438,20.700748129675812,0.20798750964780557,0.5166693573835791,0.0778452377732773,20.011439736457817,0.05656811891358413,1.0038023536052345,0.07475835044957083,-2.988962963688837,0.0565521030288923,3.02189770691475,0.08431792668036271,-19.987484508729487,0.0848053208082033,0.02571230055263927,0.0864299385879832,-0.00444562281802649,0.09301340863280706,-20.040066099710113,0.06255665950617857,-0.014990672001738902,0.07168890021972314,-0.06237786342793389,0.06243431362105973,-0.021494029855995515,0.07511603165205903,0.0,0.0,0.0,0.0,0.0
29,0,0.8839258667591584,8.503740648379052,20.286783042394013,0.20288497534375702,0.5194021163711847,0.0771523869824591,20.01252646969258,0.05327975257847688,1.0101102138070595,0.07352232132587938,-2.9942521965671918,0.0645168016922687,3.0197602928797056,0.08344057052081816,-19.989539681787566,0.09127339527807811,0.028545727432200466,0.08499091413008834,-0.004699038490701472,0.08883788143172425,-20.036552286714624,0.06132302647115598,-0.01720010436825905,0.07203650110746448,-0.054257969295681344,0.06093073205157744,-0.022389298965681575,0.07470247452851349,0.0,0.0,0.0,0.0,0.0
30,0,0.8761769987409349,8.446384039900249,21.13715710723192,0.21032701149497476,0.5108476288646528,0.07414532156577977,20.010921574794118,0.05520485384995751,1.0044299429561074,0.07263404126000456,-2.9901845525457613,0.06646633590209239,3.020236036915525,0.08640075300104794,-19.981790916387038,0.0928512537014724,0.015916144913130897,0.07866205472559216,-0.0017121528309299422,0.0955430072971991,-20.033864109823195,0.06543447038343778,-0.015308785424005012,0.07509324551926821,-0.061903576489734824,0.06325482741167045,-0.021562217321940427,0.07772299768460457,0.0,0.0,0.0,0.0,0.0
31,0,0.8787584315288269,8.778054862842893,20.8428927680798,0.20815469045185414,0.5177002185865883,0.07438494375529686,20.01225113665825,0.05894828183573978,1.0059092137165802,0.07273168755300978,-2.9869661730661567,0.06223532970767939,3.019853090134073,0.08419725361602248,-19.986404106436055,0.08150391676033672,0.024805466521439428,0.08630530461170798,-0.00943514904350192,0.09577656609846535,-20.037055687348168,0.0655964526347962,-0.012847108539838614,0.07447901443596433,-0.06165196906394699,0.06333047996542844,-0.020654143630984723,0.07568606993871967,0.0,0.0,0.0,0.0,0.0
32,0,0.8795249844078162,8.511221945137157,20.596009975062344,0.20649830882245615,0.5193010838092149,0.07227467008952304,20.008439971690645,0.0577293657706375,1.0085101186957268,0.07158981431250287,-2.9945033912477417,0.07260959353249619,3.0213288842037738,0.08205230438892935,-19.994200002361804,0.08741553585367508,0.022189017050054393,0.08495366292238027,-0.008964061466499713,0.0937437199582678,-20.035277548547203,0.06527161575854315,-0.014340832341374232,0.07225288724526252,-0.059061237281644974,0.05966392181147673,-0.02744849861834123,0.07231865219148836,0.0,0.0,0.0,0.0,0.0
33,0,0.8813101932278075,8.503740648379052,20.668329177057355,0.2051583959051531,0.5165122463132286,0.07446468837853594,20.011320818246187,0.060589216511211866,1.0088934222114443,0.0721255681820782,-2.9884603412711392,0.06347119600004165,3.02301835516737,0.08088441354953002,-19.988963999787682,0.08250426028144495,0.028439095592662143,0.08582639876609889,-0.009581643857340616,0.09790982721860765,-20.0406723457414,0.064882704894903,-0.015349395395898857,0.071380680393508,-0.06377584655795844,0.05936224628721051,-0.027540457971351497,0.07323389436614669,0.0,0.0,0.0,0.0,0.0
34,0,0.8780724022597274,8.276807980049876,20.865336658354114,0.20773600386385274,0.5115345983057497,0.07189130381116934,20.013340308058257,0.05816714630488643,1.0077877393369943,0.07400661456944355,-2.985560695845567,0.06655386249101305,3.0232671434989684,0.08290996623597069,-19.979335572855252,0.09109809608935607,0.020352286246473027,0.08306568445569534,-0.011239995676339971,0.10081697072384115,-20.036686171345913,0.06589001863913306,-0.016244474434833227,0.07172114323989015,-0.06424742638908194,0.058963805162596465,-0.0310098382199289,0.07329777835474463,0.0,0.0,0.0,0.0,0.0
35,0,0.881080174090038,8.83291770573566,20.640897755610972,0.20681364347979936,0.5104852973622486,0.07204169760617045,20.013972662473563,0.059607828586281324,1.0104243876465697,0.07323110659154128,-2.9822562910826305,0.0638304301346398,3.0231058879989123,0.08422874811733445,-19.980734447739216,0.08973667697386373,0.020035917472349674,0.08423864556681339,-0.014337410886449273,0.10423371830039593,-20.0372406679813,0.06801028835464104,-0.017608813002101733,0.0734948499659755,-0.0640277503653338,0.059802045529914326,-0.032799469693091124,0.07527151147487425,0.0,0.0,0.0,0.0,0.0
36,0,0.8784026207192968,8.875311720698255,20.892768079800497,0.209581281722393,0.5124099314677156,0.07161959339277989,20.011336151171665,0.06057090855730086,1.009736796460009,0.07595002046239868,-2.98798139068517,0.06770583917723387,3.0223748697608173,0.0863884554427349,-19.982604531431722,0.08786930321661975,0.012858691823310286,0.08463297303339873,-0.017902032982675557,0.10108907943496348,-20.032275423293584,0.06850171114177625,-0.016932782432793267,0.07281885062009892,-0.0608740136530661,0.060102584386364524,-0.0358346955558677,0.07765254702305581,0.0,0.0,0.0,0.0,0.0
37,0,0.8788761618881271,8.748129675810473,20.72568578553616,0.20888025176228778,0.5168389744254096,0.07316111540500503,20.011710672586776,0.06122037205468396,1.0068383280019597,0.07375174749942635,-2.9886178605999754,0.06498171173197068,3.0214087559198837,0.08696474870118431,-19.985373261735095,0.08823939211852615,0.022036617792155613,0.08861808808257247,-0.019553408131468938,0.09981193053458057,-20.034714996009562,0.06508052390023578,-0.013744557747394345,0.0702531450368524,-0.0616433669406985,0.06093765126342875,-0.031501760446910165,0.07298675105465142,0.0,0.0,0.0,0.0,0.0
38,0,0.8762222439644971,8.518703241895262,20.925187032418954,0.20988212453667926,0.5123915841398069,0.07492332533533853,20.01079023750513,0.06557739564330549,1.007659234645733,0.07373051877788053,-2.987138430425869,0.06657664120261295,3.016372018714842,0.08735665948676129,-19.983599223021017,0.08201485763278629,0.018421362432318636,0.08925133228542828,-0.011728277316327461,0.10553411278813167,-20.02987969852299,0.06520677208624003,-0.015186522302947914,0.07446109599943164,-0.05991601390754913,0.06166551442518271,-0.031384508649495574,0.07528929732186955,0.0,0.0,0.0,0.0,0.0
39,0,0.8837266933629916,8.57356608478803,20.41147132169576,0.20531075787864458,0.505746912176548,0.07671778976502545,20.00964465816794,0.06335726622171449,1.008419371377899,0.07355829783170618,-2.9856953695975412,0.06123753824468151,3.0250297523114345,0.08569969247104446,-19.988014805629092,0.08036310402815561,0.0220689687217748,0.0873957782527651,-0.0020255181085336656,0.09821235767645717,-20.03617690533719,0.06354695702403387,-0.020844802222766294,0.07748399938383245,-0.0632273872116198,0.0647037367580694,-0.030859015186015724,0.07396206931421437,0.0,0.0,0.0,0.0,0.0
40,0,0.878446556488609,8.778054862842893,20.73067331670823,0.2078547129674958,0.5086780175746312,0.07779192210821145,20.010281778645364,0.06199523975920114,1.009680059188726,0.07119319425824115,-2.986565367062796,0.06255800092160388,3.026537093567508,0.08820133737139761,-19.98794580150796,0.07142749722179555,0.019818305692327603,0.08172201087922239,-0.006270494798581627,0.09923067409278301,-20.032420478400816,0.06385060993523761,-0.020020543311948035,0.07966701541405277,-0.062397681543745705,0.06771043191178784,-0.028371514604071477,0.07645634612975283,0.0,0.0,0.0,0.0,0.0
41,0,0.8801640732156722,8.785536159600998,20.7356608478803,0.2071388783430122,0.5058865200360498,0.07493242985368685,20.011589191787326,0.06374405837437268,1.0087674695379352,0.07361109738270884,-2.985006320861556,0.06428276840577345,3.02360197103386,0.08870842949926457,-19.986494910650904,0.07553302388306553,0.01865293075291128,0.08199432006397543,-0.0031161539765361883,0.10332472621928476,-20.037311727864775,0.06393350783218203,-0.018355638040423936,0.07975999119702107,-0.06482935079922955,0.06471116220114506,-0.028740346769738224,0.07697111629362896,0.0,0.0,0.0,0.0,0.0
42,0,0.8835547807995788,7.85286783042394,20.456359102244388,0.20374099817957708,0.4985465111336388,0.07377550573841665,20.012019618931745,0.06269532501476434,1.0101015807215317,0.07386114537051726,-2.9820377106849145,0.06376501369336815,3.031092550575968,0.08851159558916424,-19.98814027505708,0.07966555981824028,0.019920384149776132,0.08363740889445245,0.002339216613349974,0.0998142385332742,-20.04328819571757,0.062427111570026096,-0.02279190983092641,0.08180353331613113,-0.06836559661702592,0.06695147701331532,-0.028004690646148665,0.07715702174164568,0.0,0.0,0.0,0.0,0.0
43,0,0.8805899954720946,8.46633416458853,20.4214463840399,0.20456600847747533,0.504259061389099,0.07582058775862219,20.014683420009867,0.059304680596989665,1.0101152221335523,0.07404589353702917,-2.985111356390214,0.06253275727148395,3.030456728817976,0.09127061984948381,-19.987813480237612,0.08241986645151544,0.024684201676793544,0.08369209629999426,0.0032842550407369375,0.0960352158596129,-20.045632181581755,0.06058509140818823,-0.019790806635231677,0.07945928270237777,-0.06829998068126296,0.06749339408555755,-0.02175409477139668,0.07789491808873908,0.0,0.0,0.0,0.0,0.0
44,0,0.8792800441425122,8.678304239401497,20.74563591022444,0.20914050800466744,0.5039490160175868,0.07691645729838516,20.013313318090233,0.06285123411884093,1.0093751870145298,0.07338309559410036,-2.9902075972759907,0.06245773188929823,3.0257862748655757,0.09060606326685386,-19.992801065039316,0.07992153789261548,0.025832785899268206,0.0837205693209927,0.011873222433087659,0.08971557914214177,-20.044660323735492,0.060212881433451174,-0.020731036132667982,0.08160737085501081,-0.06370091995104635,0.06401423521107721,-0.018847633500413286,0.07351924328409037,0.0,0.0,0.0,0.0,0.0
45,0,0.8815560110564601,8.82793017456359,20.635910224438902,0.207162775117952,0.504132624528552,0.07668562765612814,20.011982722349984,0.05927355672694419,1.0061676168094855,0.07267447768586262,-2.9909555243780774,0.06252689996824454,3.0246508709648645,0.08767837877865368,-19.984080973056837,0.08742657448014218,0.02074593827120759,0.08197270094678656,0.007248325985905673,0.09361863579870049,-20.040908374740194,0.06204496894390177,-0.02367347678561716,0.07734276294782466,-0.061326775359395395,0.06262041258186522,-0.021506902331049346,0.07421844085928249,0.0,0.0,0.0,0.0,0.0
46,0,0.8751909507059701,8.625935162094763,21.27431421446384,0.21114008206793042,0.5018301671401278,0.07637051231830767,20.009647465192323,0.05839956356666992,0.9994484671061171,0.07134677239196277,-2.9921133140349387,0.06260809480474369,3.0263109507290147,0.09239757811123533,-19.978022335223873,0.09014106027919959,0.014177355109704488,0.08377326591236486,0.00506997610517852,0.09336113030957828,-20.04219475024095,0.06203560373869679,-0.01783229508866449,0.07648023700142251,-0.06608736018051756,0.0677743800733757,-0.01654049031970876,0.07382942357231682,0.0,0.0,0.0,0.0,0.0
47,0,0.8797778599823473,8.650872817955113,20.875311720698253,0.20751140731355552,0.5083892121281244,0.07119076048940083,20.00612724278699,0.059116112224750786,1.0043587757279595,0.07324635288238092,-2.993532410517865,0.06842512717344756,3.030551222244648,0.08695898239421788,-19.987606343526913,0.08726182783232646,0.014596573236127118,0.0783884591182792,-0.0010239023812744982,0.09008383034385688,-20.04314160274238,0.06315040398408756,-0.017918506794434134,0.07329118113173022,-0.06784103329478126,0.06451490139133864,-0.025477488968312104,0.07464462443557718,0.0,0.0,0.0,0.0,0.0
