generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8811282859726168,7.960099750623441,20.700748129675812,0.20488192177455478,0.49313491498160555,0.0767845694490532,20.01414888403443,0.10548868575146333,0.9956014717348666,0.08178902263312485,-2.9696646696560287,0.05665853057283631,3.0380629456084445,0.0600198520172189,-20.018372911572477,0.07094876468228063,0.02662537489371361,0.09735478777263003,-0.02156606244190674,0.11251354548917583,-19.980718545327697,0.08773018090892674,-0.01918779958072446,0.1050067966351364,0.006287450657483269,0.09625652342862234,0.039883003315133815,0.08169396430921917,0.0,0.0,0.0,0.0,0.0
49,0,0.8837976616271083,8.670822942643392,20.45137157107232,0.2041010111747086,0.4896961724717989,0.08028297185817372,20.016310740308946,0.1069189859653751,0.9910497871813628,0.08458893035995856,-2.967858336723518,0.06171611418278019,3.03802524506353,0.059725237996972866,-20.01554358598658,0.06962802601482927,0.030654947008519978,0.09413991516114988,-0.022982902965994038,0.11031240203042468,-19.979355985582043,0.08383566296133299,-0.02222789174397827,0.10449710480834917,-0.001458212588922345,0.09483511328764258,0.041051678255553364,0.08062178197488817,0.0,0.0,0.0,0.0,0.0
50,0,0.8811262671698921,8.992518703241895,20.708229426433917,0.20678746449464347,0.4880573537381639,0.07461668227202907,20.00238153622273,0.12089544831642163,0.9860701310940839,0.08729080468006015,-2.9712089469630913,0.06025316753210374,3.0384746763469805,0.061640836149325196,-20.02062758255657,0.07072905459939453,0.02515032956114982,0.09729594284612411,-0.018658657635464662,0.10967707353033816,-19.97396968406145,0.08238489894598247,-0.01926736796740085,0.10240243575609535,-0.0017052546281857124,0.09391854856186567,0.03475979894933321,0.08040793832879001,0.0,0.0,0.0,0.0,0.0
51,0,0.880337172240309,7.957605985037406,20.8428927680798,0.20373690700053998,0.49157287350526363,0.07332734431279496,19.998671878285204,0.1256314710940305,0.9823733623559402,0.08354763052600772,-2.9688640805567776,0.061117259232079245,3.0341433072149773,0.06014483443217785,-20.021087848746255,0.07058183506904248,0.024787669470701604,0.09732631675482226,-0.020126999550083787,0.10657752546052192,-19.97928739392582,0.08401036376723013,-0.022310300740250033,0.09998630446735116,-0.0027102470324924734,0.09364998647596824,0.0342692568638774,0.0805905714658048,0.0,0.0,0.0,0.0,0.0
52,0,0.8864280552799795,7.394014962593516,20.44638403990025,0.1991385250787794,0.48691953989666453,0.07505873019319939,20.006549064862444,0.11883418831987888,0.9786333797558391,0.08155229646224102,-2.9719732645253623,0.06199822795276692,3.031917117187987,0.058427647195357715,-20.016200089935086,0.07121862877591528,0.03033380468971481,0.09699232546219012,-0.018147500544940125,0.11265119887531297,-19.979626554966643,0.0830887725347019,-0.028520884947538398,0.10274391425119035,-0.00370158843127197,0.0919850323506217,0.034617043331291446,0.0802200369957933,0.0,0.0,0.0,0.0,0.0
53,0,0.8829064925110667,8.30423940149626,20.251870324189525,0.20140143369301589,0.48819406559842704,0.07524242592509485,20.00435230586647,0.11786239994016864,0.9865145307497756,0.08254310276788127,-2.9747053726907615,0.058145194742242744,3.029500137471346,0.058499418867219564,-20.018122177439736,0.06940333459989885,0.02867599222560579,0.09397251036219496,-0.01720794361983904,0.1105080378620432,-19.978898789448127,0.08331423373448615,-0.025430119464231942,0.10181515973875346,0.004520603256531983,0.08940218788477859,0.03565331358286349,0.08468040863889827,0.0,0.0,0.0,0.0,0.0
54,0,0.8801251458827364,8.508728179551122,20.98004987531172,0.20483969162536145,0.4915754373739363,0.07724707421594729,20.011131329820525,0.11579146216321835,0.9839811179566443,0.08319983517497599,-2.975572916236955,0.059948788659391475,3.0292998200036965,0.053874212381640016,-20.015006456148903,0.06730280105715579,0.030622473077234886,0.0913932929724881,-0.017782219441059982,0.10795737468153295,-19.982448101057773,0.08281900258440222,-0.026672082758571813,0.10440906068567973,0.0061240817180375036,0.08994631465533126,0.04150954153614852,0.08472643634575443,0.0,0.0,0.0,0.0,0.0
55,0,0.8817586522857537,8.86284289276808,20.31920199501247,0.2032682163988449,0.4930551559602186,0.07845592339529629,20.01342821091869,0.11553402308552892,0.9817514243845655,0.08165660285233206,-2.974813025309994,0.05919389793921685,3.0272430355723663,0.052413125563531754,-20.010494913269586,0.06227563301043459,0.03396337402773733,0.09442336504744443,-0.024832244728766724,0.11103248133384516,-19.986189720537094,0.08274488298601931,-0.030163538708463517,0.10773698770133917,0.0038337053308050307,0.08889788384481265,0.03306035804588894,0.07851885623800581,0.0,0.0,0.0,0.0,0.0
56,0,0.8823290010947618,8.054862842892769,20.214463840399002,0.20161953597042043,0.4969362999917465,0.0771585957596924,20.0110448819001,0.11770196051221693,0.9836909073103012,0.08446510539776392,-2.971637971847967,0.061999555296498934,3.0297646530960356,0.05683538740705037,-20.01512467357754,0.0676320631991455,0.033709671996981744,0.09023796265924243,-0.022817993399549093,0.10524611031509622,-19.987048757237375,0.08134058670587181,-0.022620752833941146,0.09966152950705646,0.004857907091587968,0.09024746225945382,0.035774929749611654,0.0792589096063665,0.0,0.0,0.0,0.0,0.0
57,0,0.8855725432648263,7.703241895261845,20.413965087281795,0.19833096702817987,0.4870334777353108,0.07674065453843848,20.002792317593762,0.12029892801226708,0.9783818380355838,0.0843153495736907,-2.974683718980463,0.06024745735304881,3.0290391263940917,0.052107474733227535,-20.015589583094503,0.06510254229493156,0.029734868379660048,0.09508725604783987,-0.02433600252200682,0.11190981764496918,-19.979213158525475,0.07889256773947512,-0.02932570998182094,0.10941662861866694,-0.0001844847036431642,0.08688138397346334,0.03061283936581484,0.07828738238522952,0.0,0.0,0.0,0.0,0.0
58,0,0.8801301055966224,8.428927680798004,20.60349127182045,0.20437738075113626,0.48936417692181317,0.07892270342342847,20.00577358920793,0.11760213558649668,0.981110513037059,0.08410659745773422,-2.972060023626285,0.05907019021375231,3.0302888794543605,0.05459411919912384,-20.018014557815846,0.06828447497913459,0.03532848605722857,0.08806495958391355,-0.03148198388710576,0.10366516507176284,-19.986900597723114,0.07670910395701597,-0.02910939630576697,0.10602650400023021,-0.0031064317215571463,0.08695463057253412,0.034948997434122844,0.07830456690635809,0.0,0.0,0.0,0.0,0.0
59,0,0.8851505347466214,7.204488778054863,20.27431421446384,0.19779599146323368,0.49184176033821464,0.0793860194674902,20.004527918983804,0.11815115669079615,0.9806715556707496,0.08134331786617234,-2.9742529333394243,0.05947547807166998,3.028658311434127,0.052218856026751664,-20.023163044336126,0.06833071810252836,0.03371175370967244,0.08809230343106228,-0.01969146540931381,0.11033636017541221,-19.985955984508582,0.08313307994278253,-0.028017698256239235,0.10668956658272892,-0.003208993247560512,0.08758845013506543,0.03510611452552236,0.0823369801761398,0.0,0.0,0.0,0.0,0.0
60,0,0.8852360271983648,8.351620947630924,20.34912718204489,0.2024917238294583,0.4855425592494625,0.07774608375153404,19.99783798984759,0.1196376831175909,0.981195636894076,0.08225174900761119,-2.9732820780942957,0.06006103017980986,3.029869805842876,0.05325337615377531,-20.02671970398374,0.0686357465615586,0.0343077368595092,0.08859040632939857,-0.030246517354635384,0.10453134743262911,-19.984818659127768,0.07689052414774011,-0.034216387156154514,0.10565086448283344,-0.008824408150435704,0.08598926278240489,0.036849817604625794,0.08274272078351104,0.0,0.0,0.0,0.0,0.0
61,0,0.8885028820664943,8.139650872817954,20.119700748129677,0.19767461828626376,0.487181767504604,0.07867241071694864,20.00516250246131,0.11926937924502196,0.9792954062003978,0.08212638357117197,-2.9717383774208788,0.05759906165058958,3.0284722668086683,0.05196547082322977,-20.023381510535504,0.06861882878060988,0.0430073442203794,0.0888181053694769,-0.03598585896894185,0.10210015947544139,-19.990271672122923,0.0766111063485375,-0.03958916483572539,0.10489397484862063,-0.008162459994359265,0.08566887666453209,0.03330899701064688,0.07923704069841328,0.0,0.0,0.0,0.0,0.0
62,0,0.8906299969776245,7.241895261845387,20.14713216957606,0.19502793903752808,0.4851854141291976,0.07924036453063836,20.008042886270605,0.11085955912007542,0.9802361163795476,0.0799461916030033,-2.9682406505700936,0.059255508210260724,3.0306108095922464,0.05190320480867792,-20.02693801371126,0.06799761748214686,0.04075969198302927,0.08952544120617803,-0.038017986931221506,0.1019320094951753,-19.989183484369043,0.07700906284192292,-0.04017406192415912,0.10715638629594994,-0.011851885763574033,0.08744193928565633,0.034150975410254886,0.07867092141368014,0.0,0.0,0.0,0.0,0.0
63,0,0.884545210670262,8.057356608478804,20.341645885286784,0.20104017607930957,0.48825136504149685,0.08204002314572804,20.00953864384758,0.11331383876832175,0.9816335201786541,0.08390974607477515,-2.9648560230530334,0.06246436412245654,3.0297453930403786,0.05017417990721566,-20.019838330474816,0.06454758464754351,0.03595279980063517,0.08893352999680063,-0.03650739176954021,0.10228875132312666,-19.98686964812325,0.07921270646249627,-0.03667708510199292,0.1072488314945853,-0.00713773740539496,0.0893934795840919,0.03664618161701115,0.08152331351025213,0.0,0.0,0.0,0.0,0.0
64,0,0.8824785271604281,8.087281795511222,20.61346633416459,0.20005028678457312,0.4890603254015378,0.07915559090620315,20.009237981576028,0.11661948219369564,0.979392220479097,0.08324920804029028,-2.967949443227728,0.0616708072398541,3.032305304727141,0.0494251043475931,-20.015728249265972,0.06558648554043334,0.03637253274743179,0.08971552056741693,-0.032661798260270054,0.10553153004568416,-19.983881253843315,0.07886363355152876,-0.036060391904181435,0.10886267019090382,-0.0035435296171200596,0.09173022766257852,0.04020194017085876,0.08552152461527852,0.0,0.0,0.0,0.0,0.0
65,0,0.8822085742812359,7.937655860349127,20.66583541147132,0.2017410794497233,0.4904055878640302,0.07567138370208784,19.996220028056964,0.12936454936076483,0.9745840082752324,0.08399912150392955,-2.964989002660598,0.06450357646930945,3.0320153063647304,0.05194820516565526,-20.01988162820192,0.06651017879326142,0.02979713626712892,0.08996236723707471,-0.0345231474764124,0.10242770333916157,-19.981910705636594,0.0767651381999785,-0.03308141751457135,0.10667144632884394,-0.006235187126605257,0.09164077098682075,0.03052514801479804,0.08313732907256818,0.0,0.0,0.0,0.0,0.0
66,0,0.8836206451057724,8.216957605985037,20.561097256857856,0.20374555549250495,0.49121086412511544,0.07469598066179231,19.99447484163067,0.13236349155668964,0.9741680679406108,0.08775014820406031,-2.966427778908207,0.0628612924226804,3.0332138445270425,0.05452587490847328,-20.01929691765865,0.0676376068813242,0.026380524460088508,0.09494207099743454,-0.030521686819142472,0.10804761206914236,-19.97917726743132,0.0790807027491328,-0.029754858705796253,0.10878640960191391,-0.0019595538710922254,0.09236067974242514,0.027676344898193393,0.0824697170906349,0.0,0.0,0.0,0.0,0.0
67,0,0.8808544211863706,8.381546134663342,20.877805486284288,0.2065496673286009,0.49440433511042964,0.07293583676338719,19.998754979229005,0.12752884160133604,0.9740757450810953,0.08779355222851792,-2.966377589790242,0.06340877454408622,3.031656357693651,0.05465272943345683,-20.01530496413456,0.06631710384980652,0.019026931169785332,0.09977775686734121,-0.023507787844672653,0.11048491127053003,-19.975696063412244,0.08346010930659932,-0.01735004614558584,0.10752792695636593,0.005606858174504347,0.08766493462819074,0.026173946659556302,0.08220803173948094,0.0,0.0,0.0,0.0,0.0
68,0,0.8796122420976835,8.476309226932669,20.887780548628427,0.20675045968957959,0.4935193162375787,0.07546100167350923,20.002684261820516,0.12601557706921102,0.9770249181858135,0.0868949014224211,-2.9679368820850924,0.0626088418816989,3.03195882175892,0.056225952287227134,-20.015713050152627,0.06704143275876447,0.0213522532182699,0.09504945900075236,-0.0222248549322641,0.10962191296486745,-19.977304526600275,0.0825624549186825,-0.01952202283171849,0.10790664990151076,0.006440809200860304,0.08899129524445111,0.034069796376956514,0.08392454389559864,0.0,0.0,0.0,0.0,0.0
69,0,0.8826728781270263,8.598503740648379,20.518703241895263,0.20508269908279497,0.48956100304522043,0.07675871202673981,19.998157088996617,0.12898743855922146,0.9753019724913109,0.08561300030481522,-2.9655889918288616,0.06421285318314578,3.0311659008647127,0.05557359759838145,-20.02230181511089,0.06563349202914255,0.02053584514963689,0.09635291810423871,-0.02515076546321297,0.11029790593571115,-19.978207006520467,0.0812471347323055,-0.028951614373530474,0.1082737060560967,-2.303283695087261e-05,0.08933855845031974,0.031603866063467816,0.08613691971797925,0.0,0.0,0.0,0.0,0.0
70,0,0.8799284772895755,8.316708229426434,21.01496259351621,0.20746333212046272,0.4906961956724648,0.07574962261421539,20.000046802930186,0.12763603271083493,0.9749344438331933,0.08740794616579706,-2.964648406494037,0.0643493721841211,3.0325080719459754,0.05607614717972445,-20.021194883065494,0.06686420343706635,0.01796812988251063,0.09918205603164934,-0.02253662823388936,0.11196623444950597,-19.975686412464455,0.08279603836654853,-0.0267905932845049,0.11060093625696564,-0.0006014801468643793,0.09318507409346183,0.03153090964812982,0.0872574279790693,0.0,0.0,0.0,0.0,0.0
71,0,0.8775983884093014,8.473815461346634,20.992518703241895,0.20928059789152595,0.4940499070286422,0.07623110545111453,20.0025463596333,0.1225965587249809,0.9818431710041465,0.088463540827656,-2.962275206010878,0.06375440090081473,3.029424191256149,0.05702407362658748,-20.01852044635037,0.06370990039377401,0.016976692679848995,0.09966529189725176,-0.020583926937675516,0.11364531766833845,-19.9762766105369,0.08636920391517165,-0.018385669147750628,0.10969844930154009,0.007543202624491452,0.0923879173798573,0.027837930444051213,0.08401868954627291,0.0,0.0,0.0,0.0,0.0
72,0,0.8822497275178649,8.089775561097257,20.86783042394015,0.20435167125875567,0.4948950926000703,0.07628204760039442,19.994697207228068,0.1345055042737879,0.9772200540427023,0.08709500628429077,-2.9649077312442107,0.06335194016369536,3.031519270944205,0.05332234331434941,-20.015998807945238,0.06369071396168642,0.0213643978290473,0.09980686763086337,-0.025445289946390618,0.10900589564930986,-19.980065002379867,0.08249280990738282,-0.027394333851377833,0.10508684192447022,0.00497855918243081,0.09174209215771544,0.02946795832131111,0.08731379770510543,0.0,0.0,0.0,0.0,0.0
73,0,0.8807787266312839,8.733167082294264,20.758104738154614,0.20688763970442947,0.5002246006189064,0.0710339218629061,19.992250908939667,0.13297238766543348,0.9780926751762644,0.08917792777037967,-2.9571391602854167,0.06416994344785688,3.031846858891206,0.05752584822843236,-20.020852434147624,0.06603237408096628,0.016358147268129123,0.09921083831753967,-0.02258240769935805,0.10567496374805468,-19.97969524821585,0.08293508607035269,-0.018898643531930014,0.0973806539686674,0.005410725716203639,0.09398224867419905,0.027364215342301462,0.08697948050738337,0.0,0.0,0.0,0.0,0.0
74,0,0.8799883874734781,8.179551122194514,20.83790523690773,0.2029885218614392,0.5006876919163402,0.07491895058068897,19.997609049001404,0.13347878787632284,0.9771143815703659,0.08875160436504288,-2.9592779038226076,0.06380000133312466,3.0268082523799045,0.05384357858691447,-20.02046843570702,0.061959696713551705,0.019466295252983812,0.09610183818849122,-0.025732904248838964,0.1054071264789276,-19.983728593735858,0.08333373475257665,-0.025227303449558883,0.10184553563961704,0.008798403679468322,0.0867040352027323,0.02617305083656965,0.08788003047797202,0.0,0.0,0.0,0.0,0.0
75,0,0.8781377594742994,8.855361596009976,21.084788029925186,0.20900592922092076,0.49758851690958034,0.07478418811357498,19.99449712091455,0.13070554695417347,0.9793251647993994,0.08737125631944764,-2.966193016415777,0.06308655735471688,3.026621766322781,0.05328484971688133,-20.022702982367118,0.06417177775679819,0.015509884180111226,0.09595831322645298,-0.01071998110463346,0.11223398350753615,-19.976738514171544,0.08935382394870248,-0.02085992244440075,0.10486768658548135,0.00920757286371991,0.083174411425309,0.02628340592757785,0.08686205186305139,0.0,0.0,0.0,0.0,0.0
76,0,0.8765295193377601,9.256857855361597,21.124688279301747,0.20795010439066394,0.5000074398424188,0.07459968099494634,20.00457451491111,0.13075102960114923,0.9709477132041361,0.08931143237708528,-2.965758789275184,0.06454648693667939,3.026508924480114,0.052678868967932384,-20.023476391815958,0.06514205950629923,0.021121110624379186,0.0928321892795013,-0.017039466638117305,0.10634386612665672,-19.983358780438916,0.08429896070766854,-0.02756480323884577,0.10147024138301308,0.007970048195384365,0.08293082764054407,0.03113886546572382,0.08722967613654058,0.0,0.0,0.0,0.0,0.0
77,0,0.8801788603629813,7.885286783042394,20.708229426433917,0.20257865454988963,0.4928095154279401,0.07610689027335543,20.007938434424,0.12573727682491423,0.9680198451973248,0.08909209051507865,-2.967433584488704,0.06150133705951571,3.031255736150958,0.05327796813700157,-20.02673117941533,0.0661301174517971,0.02289417130596567,0.09145017848302887,-0.019352911814177847,0.10799645938164551,-19.979064558154057,0.08010990270382372,-0.031817486319946325,0.0975123272414035,0.0011358507927608625,0.08568693626088875,0.03271837788700819,0.08676201731110345,0.0,0.0,0.0,0.0,0.0
78,0,0.8833928273276733,8.042394014962593,20.491271820448876,0.20088481053398208,0.49441693637650175,0.07364975483059422,20.01139673731238,0.11760350649943685,0.969780244558687,0.08994357831114325,-2.965770929826993,0.062303094135209944,3.0315616118251683,0.05105921026429475,-20.019752493135183,0.06537441162880653,0.022011022244063205,0.0906923619788137,-0.021329211615469433,0.10287761753193496,-19.98099888876125,0.07817279049836438,-0.02958367313976029,0.09960653582980569,0.006859932386978649,0.08667327811065549,0.035444107322347505,0.08712017028175922,0.0,0.0,0.0,0.0,0.0
79,0,0.8826193505092036,8.169576059850375,20.703241895261847,0.2018464767751877,0.4877686201209064,0.07849895492201588,20.0149038311424,0.11107105121433351,0.9726742384019924,0.08811048172380415,-2.9652050098552256,0.06387176994533779,3.033478662627587,0.05264374071055985,-20.019040161059973,0.06335867104991184,0.025035472426105244,0.09096514500819218,-0.028308753388240286,0.10505407088677406,-19.98025671983883,0.07658059345826183,-0.034216062628263995,0.10441592966950097,0.0010620628527579165,0.0872411748729867,0.03378727880232574,0.08142467409433225,0.0,0.0,0.0,0.0,0.0
