seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
42,64,514.7969114975272,0.48464523488391065,0.11978830889720816,0.6400241995247992
42,65,351.8298683866764,0.5017801579575463,0.12859969949901526,0.5941913935628071
42,66,452.2801298135338,0.399067473707743,0.08735069495410441,0.6809645162680229
42,67,467.2201404352602,0.3302953675195986,0.08264810031240426,0.8994657189439211
42,68,428.5397327926704,0.4872459971141211,0.1184020864586032,0.505028271157873
42,69,499.20697507303055,0.5925430556757963,0.14468366939861657,0.4949654185734262
42,70,489.4930224238065,0.32652575776220644,0.08138743144100764,1.0096921583943268
42,71,607.8557791492497,0.4773961724683343,0.09748320026428076,0.5471928105037578
42,72,492.1578082085732,0.43111375136431024,0.09779398366518001,0.8499010288892922
42,73,408.56056481227176,0.3474055835987543,0.08037415624524838,1.4301925914219578
42,74,411.79776372128595,0.31277706221950513,0.08002840992756431,3.9973593869572763
42,75,393.45248511554354,0.35840540285447847,0.08828309068154819,0.967009137932984
42,76,514.7546020674758,0.5092932577263318,0.11585733270992825,0.9629531144763434
42,77,411.4553672326683,0.3931695708951422,0.09093618397614979,0.869324181474668
42,78,445.22226738835934,0.3364774564787525,0.08331865589585874,0.48113868616654454
42,79,500.9525781116979,0.4493775798368491,0.11203003261888107,0.5873482896080968
42,80,400.8045166357043,0.33927983641075377,0.06687311775711233,0.34836625275835215
42,81,430.03125847399514,0.3861899492903497,0.08774327108317914,6.074515750143867
42,82,324.79253393893373,0.23664185931328235,0.05294046747737774,4.770503317823093
42,83,376.3914539053675,0.3950664722609605,0.10558640418043454,6.860887884850209
42,84,411.39392397095423,0.37387992271012227,0.09360720713798604,1.8926678333334945
42,85,478.27174721913366,0.39707730830705024,0.08757576687988734,0.5477357745169236
42,86,531.1575425261442,0.4998469036935407,0.12404562892918422,1.1437959466050591
42,87,448.7442567048676,0.5126814276105389,0.10958365992672729,0.8394734165349556
42,88,467.7727709855866,0.44046179497914006,0.10942329139812355,0.9453076884451734
42,89,461.4219170612118,0.46422526035091494,0.11997636609093974,0.5325257367517751
42,90,523.7623957148451,0.3300014737862228,0.07537568934309138,0.6687856390856246
42,91,510.74815351419807,0.371382334796345,0.08453760031681624,0.9893494759654256
42,92,468.6111454477129,0.40454582678796336,0.10338589916654799,0.9167002620772527
42,93,381.2557873657188,0.27731795686272814,0.06475464352021253,0.3602540910375694
42,94,511.43020137543243,0.4288043370262248,0.08832200902991907,0.6745150715514946
42,95,475.91120470099116,0.24796853631894863,0.057087925693409466,0.8378372005172002
42,96,533.432025380567,0.4826184211017755,0.12047697821026246,1.096886153732583
42,97,447.9663516976775,0.3006418768628827,0.06750004054381506,0.7561300242539012
42,98,582.8108628649015,0.48097234616123435,0.10741049383292178,0.7093451626094158
42,99,425.5964088581161,0.3854338394098654,0.09543273910454741,1.3181689382782724
42,100,558.328108169887,0.3551726000992906,0.08083792892402193,1.0770053123491539
42,101,457.82809013729184,0.23708019455373425,0.054015831428317944,1.4575415893833912
42,102,414.8937073713058,0.3601155650187004,0.0813690000853736,0.45331815594278835
42,103,373.26554465011714,0.6352351698001805,0.13844732770143048,0.7246185327556601
42,104,439.7299224953591,0.3250718408661583,0.07967762361764019,0.2523820804272242
42,105,546.7858297793686,0.5153004192941734,0.1290470040867776,2.4873020253819047
42,106,505.51346576980154,0.3737561728843787,0.08897435346106113,15.486486775249343
42,107,496.8441027700882,0.44299096962591317,0.09771484317592206,1.9084339799921297
42,108,288.44066502979854,0.5305151409867297,0.12200398678953892,0.5183828641297835
42,109,498.3455659107626,0.4774484462447512,0.10152043561563544,2.1222339711186935
42,110,487.79796394254925,0.4384327032850684,0.09956991347938453,0.5044639967675015
42,111,412.60501266043775,0.4450416982034844,0.11031859296867345,0.8432547322528744
42,112,407.33786309973306,0.4005804298455672,0.09444613170585114,0.37478311348369303
42,113,449.8428892766765,0.43944696571962183,0.10430219933863018,7.941853761597329
42,114,567.2915858941137,0.4162687597934453,0.10266190525989057,0.6142154538630993
42,115,378.25315243928196,0.5064248377321952,0.11603699114735108,1.9927980323841579
42,116,420.9092576379326,0.3407334693292639,0.07783804343919824,0.4124513076750742
42,117,542.6013630238397,0.3945101164670927,0.08117529629653633,0.4401897743928052
42,118,419.661745638913,0.2672738873207989,0.057373200844123486,0.6981325519157696
42,119,425.23089964145606,0.36222351500973365,0.08453795321082118,0.5440389758646241
