seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
80,41,604.4924765017216,0.481742440905079,0.11679747154405694,0.8795412793858862
80,42,462.0644601065211,0.4773049742552034,0.10559514257762302,1.1026872393007543
80,43,388.44776720199314,0.4188776783148566,0.09850628863591912,0.5092634263611618
80,44,413.3148700342048,0.4666307767423995,0.09568717498008755,0.5075248442491017
80,45,378.3671403637257,0.3123359733503379,0.07526937832714622,0.43175235929897954
80,46,495.3897229131366,0.5475335806698395,0.12753754908213452,1.4152852604559656
80,47,461.90428747018376,0.4152480492034459,0.08773937402356255,0.5168109145129133
80,48,444.2554040436928,0.23764365826743333,0.06026765672473561,0.533166876828621
80,49,441.39366321955964,0.5372683145059378,0.12840331367315871,1.6566972014288859
80,50,502.0325938133473,0.4736609548385315,0.11237515540749111,0.9026516326063658
80,51,462.9609283630212,0.4566335738224391,0.1039895770453771,0.6550187463275817
80,52,445.2844970334246,0.39080957001078465,0.07732852843026164,0.28260608774025275
80,53,450.57296493342034,0.4638672125904942,0.10996332364741622,0.41245281903695274
80,54,652.7373455499592,0.38392008297636987,0.09120469013437414,1.066119437205316
80,55,422.57233973439065,0.40986203115721487,0.08118132856838518,0.5972227877845335
80,56,473.13059455729945,0.3306265260184059,0.07247076880364678,0.870193012682733
80,57,318.4119078512722,0.5280148679928187,0.11730047303984541,0.6094649480496278
80,58,561.6083043664701,0.5280565183398508,0.13100192293289947,0.6566865156903887
80,59,380.23370616647134,0.400447116273833,0.09534831095847443,0.44695749648316974
80,60,415.1453059350143,0.3674265897642871,0.08543082878370621,5.134013152611946
80,61,469.32117942457023,0.5123954077092341,0.10693221877346183,0.6207562454606548
80,62,359.74600404111357,0.3392850182492721,0.08055841331039774,1.199334663344831
80,63,487.864820221835,0.6120145529888094,0.14232466900304444,0.46295523134770533
80,64,512.5917244508819,0.3744641601602876,0.08573354538163615,1.9824251250051586
80,65,353.5220569869726,0.5492961980778236,0.12503456841250052,0.4959101183273289
80,66,484.8638985543304,0.41648904278816207,0.10740358485210816,29.87348802639782
80,67,467.2116399438163,0.5279150822502627,0.12463516950807933,1.0787623201935432
80,68,408.0358151164701,0.5547248165524516,0.14220515197308928,0.702631110248048
80,69,481.92717309520947,0.48752559087439257,0.12622170228645713,1.1639406279890068
80,70,385.8671956915058,0.6764084894622816,0.14022501271443857,1.1347759670409658
80,71,551.4365260606028,0.5266044383277209,0.12422918565512209,1.101349982931084
80,72,353.82953403526346,0.34443842630840793,0.08428183788497125,0.47011878826814146
80,73,430.03314085325627,0.4285512530132549,0.10602423159931727,0.8287287776714027
80,74,525.7056466763266,0.2586890530932142,0.05558405201234974,0.6167570117307455
80,75,447.9899877211027,0.26589758287755055,0.056930066907645314,0.2619250850331002
80,76,273.4037245173563,0.5260136634390452,0.12836719534751231,0.5888318594646255
80,77,347.3976947539037,0.355006579641965,0.08311020018313726,2.291169453296313
80,78,336.7484411110749,0.3738330116398124,0.09091414658104859,1.1982886671421333
80,79,400.45460941431077,0.49167816959384925,0.11843820175864417,2.2713004491982995
80,80,457.8728470416178,0.4024695200289998,0.0878220695782254,0.5899495658704784
80,81,378.36060496319107,0.49838892125023365,0.10604045762355589,0.7781579667591976
80,82,434.39272204563605,0.6099668357986712,0.13466726666103984,0.5260131935754526
80,83,536.6330582733843,0.37472574433818656,0.09315362367982209,0.4026912424781989
80,84,432.28209509666476,0.3547686771645052,0.08320253556665731,0.43573160406927974
80,85,514.8405230392943,0.4535679555353413,0.10159426536922744,0.62530171781926
80,86,631.1352473985149,0.4216392685605928,0.10799162363824796,0.6227940375430281
80,87,461.0444800563092,0.44729865242035816,0.1128595817659386,0.6943324226782208
80,88,475.1193729227161,0.3920992071951601,0.0847654450381343,0.6082420222460898
80,89,442.4034248267372,0.45219506255422826,0.11136254060339618,0.463881347631494
80,90,464.83973684666364,0.35037127565588944,0.08809911309994509,1.0188782371577563
80,91,503.00633991056065,0.44104807914740074,0.09913122712338432,1.879734448168439
80,92,425.4265395978261,0.4080650598106468,0.09296889977528693,2.3524780066154674
80,93,501.27640529177046,0.385058079133216,0.09386292882121293,0.9795085859664182
80,94,396.0071695641868,0.36925546372351137,0.08647480916883099,0.569301919279814
80,95,523.83251870138,0.3569512460712701,0.08318352729406833,0.5553933754160497
80,96,467.6208410416927,0.4876119339855339,0.10638239156710008,1.0536420080879487
80,97,479.61571151832936,0.49370681771590585,0.09231110553452491,4.610820887951816
80,98,440.2261945309333,0.4145795235874863,0.09393724170549589,0.8429519497904844
80,99,407.4696145145232,0.6381198747964175,0.15089889073425714,0.5049686729407735
80,100,460.97331023409964,0.25485368029148536,0.06521381711874734,0.4859492324980288
80,101,409.48759493112357,0.3672146573827056,0.091279062199396,0.4923713686845152
80,102,482.75825895181265,0.4708426329057436,0.10905983814152931,2.5440134263107104
80,103,446.7507849585953,0.3592831845303732,0.0691077500503972,1.892097342535451
80,104,318.3439954047967,0.4700182053588025,0.10469169895732654,0.36737651024469964
80,105,477.2617976931804,0.5145291254887532,0.11545719274332249,1.0809353683362755
80,106,501.3723042183665,0.4263110494958191,0.10404728739456899,1.957683176264516
80,107,342.4682049180548,0.1999298535366027,0.044144822857364034,0.3806659321434234
80,108,406.4084410179024,0.48112437112553796,0.10893111396411038,0.3271146007061023
80,109,299.89955246483987,0.45450522820812683,0.10952262016736455,0.3357874633594982
80,110,501.4824989296053,0.2802475977235644,0.0695072587665312,1.9752385290209191
80,111,572.2317393576192,0.32464905536462163,0.08027423276956906,24.49279009171636
80,112,477.88599818231097,0.5467716856554353,0.11164230736954756,0.4498585905555019
80,113,437.23832693159557,0.4508013843620949,0.10356594738276495,0.4690853103433315
80,114,339.91774531073304,0.354513067370336,0.08632460738049196,1.60038863808589
80,115,367.7183757975478,0.4756282017833885,0.11842143570389226,0.4948956938912025
80,116,588.1458343982313,0.4845373862150619,0.10618166633011189,0.6486382502586054
80,117,308.00933223820584,0.32405289037892016,0.07791775634415757,0.820851966238352
80,118,434.01969188304804,0.47548814679336965,0.12044658654761868,0.7516045287885945
80,119,555.3890944438606,0.4604284099965613,0.10778397777008958,0.7721405793491123
