generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
49,0,0.8832012491455887,7.194513715710723,20.596009975062344,0.20058740689442162,0.5245399517591558,0.07491166699334126,20.023274999311198,0.07052093277180392,1.014100869896003,0.0684419762360809,-2.9557266111575515,0.0866267247893425,3.0088364346069474,0.10337131053402109,-20.026798511835857,0.08459453054449013,0.0185322881840753,0.061866390253487114,0.014253877748133572,0.08920677741902457,-19.995964418517715,0.07484525498152411,0.018178687544789223,0.07479659479554648,0.039172014168051245,0.09302167196014136,-0.0035582538246597024,0.07278412150516524,0.0,0.0,0.0,0.0,0.0
50,0,0.883450937797569,7.453865336658354,20.64588528678304,0.20095460652193314,0.5191412121527369,0.07495495994357526,20.023163675183252,0.06716388122603768,1.0170647218859816,0.06766395099103643,-2.954933391603706,0.08766118485867615,3.011456726920843,0.10172575021478833,-20.02288658100797,0.07966004100355735,0.01780970951709446,0.06303715305757547,0.0127108471068643,0.0903879736570536,-19.99604684599815,0.07874060178213177,0.017817741814858866,0.07521002604071854,0.03924895745686309,0.092927424355257,-8.803048807721544e-05,0.07086853051254335,0.0,0.0,0.0,0.0,0.0
51,0,0.8827208719835585,7.256857855361596,20.748129675810475,0.20142133430208356,0.5154780980725358,0.07559492344771802,20.020519178066213,0.06808765571084952,1.0103396283749915,0.06691694487439946,-2.957342439995658,0.08791108724834372,3.0190309360406378,0.09847783382802841,-20.01919701218065,0.08033132818789827,0.012149207429069962,0.060572309417938765,0.011227188159151283,0.08847848296258293,-19.99521904016361,0.079338326564177,0.01935337057233983,0.07264175181411289,0.04251320536043095,0.09420375588972055,0.003111387852711325,0.07092345114506979,0.0,0.0,0.0,0.0,0.0
52,0,0.8802268181712207,7.2269326683291775,20.668329177057355,0.2021013162904182,0.5180946243416289,0.07299384057739342,20.020783511764417,0.07156113595154537,1.0119740853072041,0.06750865185749572,-2.9579994931029407,0.08483645319061608,3.018131249017473,0.10037647792711915,-20.023260308451203,0.08167116640677391,0.012723593126197356,0.06021223223997609,0.00856024029864673,0.08942171848506313,-19.992651575516273,0.07914987403441362,0.021248291148535835,0.07184570147490302,0.0476739374746499,0.09682207808066412,0.002905158753534196,0.07584869196673391,0.0,0.0,0.0,0.0,0.0
53,0,0.8783928099412583,8.423940149625935,20.905236907730675,0.20783512652315095,0.5147331901989225,0.07291274343616545,20.02403124757173,0.0740011991014252,1.0109290561115858,0.0667147797443399,-2.9573973066753787,0.085611659869808,3.015079494733393,0.09739610338093466,-20.022071599269516,0.080380395289506,0.015886691517593844,0.06212557597184031,0.012624956825223238,0.08730650920684202,-19.993845324715092,0.07797286413279737,0.02263006041021975,0.0725071641932252,0.04286793367537099,0.08921787873601335,-0.0016117331797216642,0.07526200277552132,0.0,0.0,0.0,0.0,0.0
54,0,0.8783392716446432,7.85286783042394,21.022443890274314,0.20508398023274216,0.5127758299838829,0.0738469686865972,20.02729193298305,0.07245101322347272,1.0090807689144812,0.06926158494857448,-2.9537761948781673,0.08456314042484128,3.0176832350513796,0.0996828908609219,-20.02063528251227,0.08062169919480586,0.017291156366734554,0.06455860718125524,0.014557808679562443,0.08632984376321338,-19.990349685336856,0.07588254632544106,0.022970185482446497,0.07247127949305872,0.04563686688620098,0.08859461023957958,-0.004557458544514936,0.07589905851475216,0.0,0.0,0.0,0.0,0.0
55,0,0.8835974975729041,7.586034912718205,20.81795511221945,0.20199536817069452,0.5196457956899989,0.07473274698942278,20.02656053387784,0.07669520301492659,1.0100750138611294,0.07349606112818122,-2.9557691862782223,0.0856906457646042,3.017129881611803,0.10165736611205076,-20.024669567219586,0.08238730963936196,0.014583527894748656,0.06043557552902341,0.02031064124925799,0.09036595181522004,-19.99307644495361,0.07859699672282149,0.021188797641156002,0.07667612530962147,0.04010876468367596,0.0890352060084035,-0.007522193986078428,0.07327774932421766,0.0,0.0,0.0,0.0,0.0
56,0,0.878942306870722,7.428927680798005,20.830423940149625,0.20415668243822296,0.5236956112093683,0.07681444504017655,20.0274815733416,0.0777492648596737,1.0100656029226036,0.0745074555125361,-2.9600943489525644,0.08247912244674378,3.009721177523571,0.10179761583950493,-20.0286056068801,0.08450974234780805,0.012753904845144033,0.05939831137688774,0.015742997699509834,0.08752728824059801,-19.99408644187105,0.08523210410987477,0.020650141351876705,0.07846876114997178,0.03584670086881196,0.08788117120431403,-0.007928255424578309,0.07445274416661117,0.0,0.0,0.0,0.0,0.0
57,0,0.8833200943450277,7.052369077306733,20.66583541147132,0.20001438802884977,0.5225936640723362,0.07638177333375552,20.02704052529854,0.07619240842694588,1.0122111117168273,0.07296087997384892,-2.9584432252443724,0.08356899719174446,3.0099458267448,0.1022591675002587,-20.023683455120693,0.08027901311180397,0.014022253932502834,0.05895420791225131,0.012208477514269407,0.0863003638591108,-19.995905575640254,0.0831888063728275,0.016403773448514375,0.07909828800573043,0.04014326474585379,0.08848309109952252,-0.005184202319037243,0.07653407203797108,0.0,0.0,0.0,0.0,0.0
58,0,0.8787760129062391,7.910224438902743,20.92269326683292,0.20806619314523458,0.5205681033502996,0.0787613950818139,20.02901235504198,0.07621331706815086,1.0105736223472104,0.07329767173380287,-2.961774818521592,0.08412714660637172,3.0123166344653516,0.10132048640311463,-20.02191583683194,0.08014137918500204,0.012431514938759311,0.06008455774602585,0.011674206800921684,0.08512572422211466,-19.994417783570213,0.08375535168532844,0.017044895667014972,0.0786369326967417,0.03986769820884338,0.08695835235988222,-0.008164169891105934,0.07489439968799387,0.0,0.0,0.0,0.0,0.0
59,0,0.8809214134347227,8.044887780548628,20.820448877805486,0.20663374088146338,0.5199801300886349,0.07605040660301322,20.028584229753932,0.06944314904182054,1.0126482269949448,0.07160060762127177,-2.958035437039684,0.08040170019035381,3.0157026599792407,0.10382069011626162,-20.018869240441155,0.07846794598126201,0.015131941904189088,0.06224385000796423,0.009874496154147155,0.08825566062002063,-19.995941960872965,0.08090942029422418,0.016023355311042438,0.07740283740393884,0.046171984944634994,0.08986838706796298,-0.006639091960667107,0.0734591369296965,0.0,0.0,0.0,0.0,0.0
60,0,0.8830399507207312,8.324189526184538,20.471321695760597,0.2033889325028797,0.5245354943424451,0.07083811590185225,20.02244709562394,0.0736491407081371,1.0121664107292263,0.06895360427165545,-2.952450051661474,0.07855125683134846,3.0081891828126452,0.10579869701565232,-20.02107017683727,0.08630046926176237,0.01612145758339759,0.060188068964795144,0.009931180044651256,0.09007125898599766,-19.99587525474138,0.08013627302931721,0.017355027753677726,0.07790539863890125,0.04950467698907215,0.0920854245082346,-0.003012024224033051,0.07347132916959329,0.0,0.0,0.0,0.0,0.0
61,0,0.8847759115607258,7.71571072319202,20.59850374064838,0.20274737041068427,0.5276313536603763,0.06881569581552531,20.020746162065564,0.074084048116084,1.0074178506525233,0.06678636076803426,-2.9538185365423617,0.07955344009506767,3.013793884874012,0.09995763392268889,-20.02658712606683,0.08689103192316809,0.015720215759051387,0.057606012847137976,0.008263315328364119,0.0922129522512441,-19.999588527003166,0.08101236200648214,0.019956031230217764,0.07521096921423154,0.052220641567128884,0.0944277913367715,4.769671635306591e-05,0.07408238352203363,0.0,0.0,0.0,0.0,0.0
62,0,0.8839413078889253,6.947630922693267,20.491271820448876,0.19856827779180178,0.5242886893443849,0.06985828288537155,20.02015920641666,0.07443343760081048,1.0066459815579347,0.06519446271245093,-2.954169877148324,0.08302149648664454,3.0182620661305677,0.09428318428967576,-20.02833392618535,0.08816959636896439,0.014135082081438302,0.05843690625789564,0.009862966120676667,0.09193492196420261,-19.99856223068502,0.08101361508753145,0.024555682211713437,0.07226771224872777,0.050730913742296366,0.09367403733049134,-0.0016344506762163483,0.07492745951222628,0.0,0.0,0.0,0.0,0.0
63,0,0.8847728170525949,6.932668329177058,20.48379052369077,0.1990790137060858,0.5287753196997151,0.07116531457594265,20.01898447505352,0.07616578701645808,1.0055093803698854,0.06937658419730448,-2.9630090672192164,0.0828676877047986,3.015146282257663,0.09476079642022338,-20.034071971269324,0.09005688020398002,0.014044986036865827,0.056588600267111176,0.009135930658007165,0.09127235197321239,-19.997716401381464,0.08380786862276646,0.025835226764318552,0.07388763487345125,0.04608503380757028,0.09291910043692259,-0.003704406695064797,0.07230937580037677,0.0,0.0,0.0,0.0,0.0
64,0,0.8839496914475666,7.965087281795511,20.678304239401495,0.2038118221074201,0.5273242936784037,0.07349801949979734,20.014548650852053,0.0791794877497194,1.0013020578766119,0.06941721615301967,-2.96829654549431,0.084397446350274,3.0150200846243034,0.09701775266550286,-20.03935078165542,0.09511571145538378,0.010136315167212183,0.05723614812880463,0.017629303007675762,0.08872417172161702,-19.99167552987741,0.08164253866798767,0.03363271843670816,0.0691069308681318,0.0383592765549348,0.09139576774089984,-0.0060842798942100165,0.06643242162894628,0.0,0.0,0.0,0.0,0.0
65,0,0.8779099063164978,8.389027431421447,20.75062344139651,0.2088231716074105,0.5246805121760238,0.07262969053671124,20.01712409026874,0.07740569047580968,1.0050829228680143,0.06950785171108188,-2.964121315906764,0.08620148308382393,3.0142692365649024,0.09855763037962817,-20.03787963991677,0.09179119424905634,0.01153369653092904,0.058380853596633836,0.020158651802722288,0.08689424544242892,-19.994344602392392,0.07799543505610508,0.030458176989303826,0.06908043037063633,0.03414076871339446,0.08868611043028705,-0.008331418973464514,0.06883694854713628,0.0,0.0,0.0,0.0,0.0
66,0,0.8790238157949674,7.947630922693267,20.915211970074814,0.20760855911880433,0.522288232779881,0.07554875204374821,20.020041455157127,0.07915963024146475,1.0044698894876338,0.07025020003938834,-2.9701598210143896,0.08647986000135181,3.0172603212762312,0.09765676328614914,-20.030127729846164,0.08523443012970136,0.005799245257970577,0.05669007762294867,0.013902030458576064,0.08486645438015143,-19.99183299975903,0.08077890600341721,0.03009089575784891,0.0701084470731749,0.038916988663413046,0.08693436344353994,-0.009184451451234919,0.07073345293896242,0.0,0.0,0.0,0.0,0.0
67,0,0.8775682508633994,8.139650872817954,20.955112219451372,0.20858270439342255,0.5217432366509207,0.07451357305078667,20.021986506737907,0.07908155283351237,1.00250557053479,0.07092596169692715,-2.9625855368057774,0.08861066211517105,3.0180537053979344,0.10236799832284219,-20.02985870427504,0.08775182261282277,0.009841560952003272,0.05973162324231662,0.021270972996341824,0.08507265629704933,-19.98894019782331,0.0760896485420414,0.03151887908156566,0.07358595107000604,0.03727759569270569,0.08633159204199575,-0.008883856067959878,0.07305953445990299,0.0,0.0,0.0,0.0,0.0
68,0,0.8787126012464965,7.932668329177058,20.805486284289277,0.20678253345496303,0.5174683162646815,0.07227679998763999,20.02005339170203,0.0763137471430958,1.0010329757305507,0.06821576929065772,-2.957828027414258,0.08819355766501519,3.02050045167526,0.10133035560449329,-20.024442128404104,0.08650122132839981,0.010308761376623687,0.05960039407594953,0.019692062239927113,0.08339424404341707,-19.989959004559736,0.07390728855950927,0.033487272771685644,0.07440443935694022,0.042169954346655,0.0861626691077525,-0.007680654376611403,0.07395406414455244,0.0,0.0,0.0,0.0,0.0
69,0,0.87866598238368,8.0,20.92768079800499,0.20760368118746902,0.5185463967654648,0.07385048445493038,20.01755422118077,0.07466730650293252,1.0055801520759453,0.06970508815123687,-2.9581458644574856,0.08786230457893797,3.0152386590707216,0.10174651248983585,-20.027121096231696,0.08961925157413084,0.012875656085164083,0.059755501470431446,0.021806257253945485,0.08648456057032596,-19.99062694271188,0.07323702685463246,0.033106622759837195,0.0754620310245564,0.041494235683022504,0.08863823841705396,-0.004628415787691753,0.07419817528293067,0.0,0.0,0.0,0.0,0.0
70,0,0.8791359252514434,8.12219451371571,20.890274314214462,0.2074854738797346,0.5152605578719568,0.07148845841520089,20.020501431942783,0.07314104840358499,1.0053668258670627,0.06860867190895881,-2.9566359716600297,0.08645900288469212,3.0247098835325565,0.0988527182901632,-20.016615196533035,0.08156595125374741,0.009409613670780735,0.05930376059430663,0.012813752136473478,0.08734564905251221,-19.999911995758236,0.0791797192563423,0.027418287657297463,0.07687784884153827,0.04688803068832877,0.08853438980258438,-0.0027196428470245685,0.07435245504050578,0.0,0.0,0.0,0.0,0.0
71,0,0.8769035575279827,8.236907730673316,20.925187032418954,0.20759990754570926,0.5157586420325754,0.07531386042455893,20.024335659487225,0.0723046684690188,1.0047589820102711,0.07180764797727947,-2.95871522867316,0.0854919421572883,3.023477831338883,0.09963219934620461,-20.014627642091206,0.0783905460546775,0.01001336579293331,0.05853946271478124,0.012604216466879781,0.08308912785171317,-19.994534385426338,0.08032766894216878,0.022330169664222587,0.07500529602376643,0.045623193389086124,0.08929742429359938,-0.0042794727209721686,0.07403821814627895,0.0,0.0,0.0,0.0,0.0
72,0,0.8781648291504077,8.197007481296758,20.90274314214464,0.20813942841905367,0.5117246932883542,0.07881378740864818,20.024967161333954,0.07341478599850723,1.0105698721064407,0.06961471307969365,-2.9586555385157047,0.08656432025883347,3.0181006584312153,0.09700572200695286,-20.017232912952686,0.08043379108548285,0.01192494531620128,0.0609506286032698,0.014686795640189505,0.0845828746011824,-19.99141082229929,0.08413151311311289,0.021078937480824025,0.07587663232266864,0.03798533587351697,0.09015536599255516,-0.0042183186181814335,0.07016163025471521,0.0,0.0,0.0,0.0,0.0
73,0,0.8782599905154571,8.201995012468828,20.84788029925187,0.20557838127564199,0.5158723972817115,0.07894811688920181,20.027656862189044,0.07532550647496719,1.0060679227146736,0.06794544315848504,-2.9574631581143915,0.08561828825718375,3.0200429367890496,0.09360107696083607,-20.019482039224933,0.0836497603376751,0.010026484682563555,0.060383751298889024,0.018395997435684586,0.08227074264811313,-19.99108728718438,0.08568867839353822,0.02390375580927161,0.07748309387615929,0.039591492252783814,0.08788769623479602,-0.0071593244759430436,0.07148311114637523,0.0,0.0,0.0,0.0,0.0
74,0,0.8770931832220661,8.516209476309227,20.860349127182044,0.20982128810883846,0.5161086922937089,0.08098521104029463,20.03252719370918,0.0708455468862818,1.008162445599963,0.06778302087899753,-2.956108642511961,0.08398136539436102,3.0231615863693673,0.0921822139213635,-20.019946657719718,0.0800224175386862,0.012026872037363606,0.06018332169883271,0.016791128919658047,0.08626812890010556,-19.990480434837266,0.0860624136731447,0.01916729859241911,0.0760006670949701,0.04376168617677308,0.09174998833265105,-0.006390862503357369,0.0744478232604399,0.0,0.0,0.0,0.0,0.0
75,0,0.8811716735849422,8.558603491271821,20.56359102244389,0.20616525517631706,0.5144117317304416,0.0795065107398957,20.03321374198464,0.0707335851469567,1.007949143880409,0.06853317975074703,-2.954103771403283,0.08533083901075454,3.0243256151306737,0.09595918522414099,-20.020375607014692,0.08285876487262828,0.012808997521292734,0.061523623398398716,0.021682746838170404,0.08605396066039238,-19.985945942384838,0.0787939417902895,0.022839574573190993,0.07558187113871287,0.0425428905287157,0.09121610149576168,-0.005470680143376365,0.0726647050600534,0.0,0.0,0.0,0.0,0.0
76,0,0.8757835495954878,8.546134663341645,21.069825436408976,0.20937742399297804,0.5091734958589945,0.0782548759775642,20.031871256783845,0.07349249251753913,1.0087258508257988,0.06537714237512161,-2.953809349679033,0.08720854897602355,3.0331907697128804,0.08835674385399016,-20.020265250719053,0.07932679217986958,0.009979040168229154,0.059699731657700754,0.018308390290579006,0.08849272967004823,-19.985356977462278,0.08098655549755077,0.02574274512253665,0.06950398152529537,0.04510891478637551,0.09541583971198865,0.0010792981437492304,0.07321583146216627,0.0,0.0,0.0,0.0,0.0
77,0,0.8787985347700493,8.336658354114713,20.905236907730675,0.2084136492526674,0.5086579237679788,0.07881480508149065,20.024471075306217,0.07606662003159854,1.0101238033993503,0.06471113317498516,-2.9523025433288566,0.08875582165641532,3.032676984129818,0.09223567793584765,-20.02269260401287,0.08590658723144716,0.006658862550785086,0.05823676747632607,0.02077389489733113,0.09257302804039245,-19.989285858937585,0.08464367361293017,0.02831244739441641,0.06882759859848415,0.03457881934920647,0.09113592471916479,0.0009696641124750386,0.06963394811295608,0.0,0.0,0.0,0.0,0.0
78,0,0.8794525086847871,8.498753117206983,20.925187032418954,0.20854938949467022,0.5063499931686463,0.07928978134689335,20.025605377588434,0.07517495189423216,1.0128749706053521,0.06514023372386629,-2.9544248870957572,0.0872279476851571,3.02768883381794,0.09395304697425479,-20.019461535629738,0.08332093673332941,0.005839619704603817,0.05820279317450477,0.017549826833063636,0.08988490638989255,-19.987553173044045,0.08651678079995172,0.024779928987339047,0.07045003434712487,0.0320647800051723,0.09016506900890173,-0.00027287738479161164,0.06814714085127223,0.0,0.0,0.0,0.0,0.0
79,0,0.8738678979340366,8.476309226932669,21.25935162094763,0.2126919918416645,0.5045692547320861,0.08230379259004393,20.028580301503492,0.07533216995884759,1.0144349585889634,0.0658828070720793,-2.9571104956579304,0.08587368201223582,3.0271393828183557,0.09202584474664931,-20.01698110735897,0.08019107524036019,0.006230521254217314,0.06009983504215509,0.01549295672586682,0.08712564625769659,-19.987313535672364,0.08795967786879795,0.022540743068937438,0.07378839777239093,0.034909619719485585,0.0913874041157148,-0.0008423263461665487,0.06914298921500185,0.0,0.0,0.0,0.0,0.0
