generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,0,0.8806091990362963,7.334164588528679,20.443890274314214,0.1999681073486263,0.505494069012197,0.0745126410337266,20.026253533427752,0.07838250299085144,1.0303274663825377,0.09119849678687435,-3.0346583480792853,0.0735161368006918,3.012077747933306,0.08856387026542478,-20.007577880963453,0.07291189551856574,-0.021592987942569718,0.08015050799308024,-0.0037038699502638136,0.07579871986888857,-20.00159442215917,0.0819832260249406,-0.06256104850993302,0.08097679543136432,0.0049525137096309586,0.08310620739941908,0.005145648261929779,0.0855959246558743,0.0,0.0,0.0,0.0,0.0
11,0,0.8783557845656443,7.389027431421447,20.596009975062344,0.20038225539085777,0.5028467012571506,0.06992977725815751,20.026084177977573,0.0767428855057845,1.0248347181864457,0.0888955602728103,-3.0368211363352677,0.07458629946843569,3.0137695558937514,0.08799646217732465,-20.008192014815517,0.07528390722385768,-0.018076993048486496,0.07717126667090016,-0.000949911586989353,0.0745223744822477,-19.99980565555356,0.08599681002614842,-0.06745466935062315,0.07756880206717402,0.0036030328019202684,0.08289038953401662,0.008498377635361928,0.08724010483843529,0.0,0.0,0.0,0.0,0.0
12,0,0.875346141111132,7.917705735660848,20.783042394014963,0.2055423664030858,0.507748519913339,0.06819483420505142,20.031952776452208,0.07166151263945263,1.0260676548347627,0.08337071075596489,-3.034909386504572,0.07142978672288047,3.015030953741076,0.08533809432774618,-20.004636034616063,0.07293296874863939,-0.016159006382221983,0.07450632897546605,-0.0008052669845890491,0.07003370675790993,-19.9997695086714,0.08475596759804983,-0.07119661967996554,0.07606855059335225,0.002923645079936831,0.07847989408461092,0.008650135283010806,0.0886820421505282,0.0,0.0,0.0,0.0,0.0
13,0,0.8821844643350366,7.326683291770574,20.581047381546135,0.20022909966051686,0.5108934466956587,0.06753347589294342,20.03475985974564,0.07548775009913618,1.024845192052752,0.08234151072524178,-3.033940391392821,0.07117169325276505,3.0114588841182925,0.08007283994152019,-20.002399514873364,0.07653943263843872,-0.023043832432736257,0.0704233434645378,0.00146005278241272,0.06653116257429813,-19.993903648040884,0.07881459998503086,-0.07689756956371653,0.07508611902953281,0.007001745265928993,0.08080287753386352,0.009095629139262405,0.08747728392334823,0.0,0.0,0.0,0.0,0.0
14,0,0.8789220536829323,7.58354114713217,20.673316708229425,0.2024173870229836,0.5103233276035974,0.06492894976975049,20.039493017416266,0.07640951480422067,1.026897810539767,0.08371437410863142,-3.0316372586149685,0.06920373855605154,3.016735079976467,0.07137778442039043,-20.007821633289343,0.07515161030912991,-0.025378060860294017,0.06793489019861539,0.0021074621572975227,0.0669579321384941,-19.998613353230866,0.08238324195742543,-0.07551610518672235,0.07371683331761152,0.011350588681905152,0.0777347836503897,0.006328388748350732,0.0878431694753816,0.0,0.0,0.0,0.0,0.0
15,0,0.877931801755888,7.488778054862843,20.820448877805486,0.20361080847403268,0.5085525080349431,0.06769152544436843,20.045013161174687,0.07881844837917384,1.0257956203790919,0.0829918111418649,-3.035117910843866,0.06610704817770373,3.0183026746227113,0.06958251617773174,-20.011873024879964,0.07208708839397447,-0.023109465626407377,0.06908607354280401,0.0014935451650692944,0.0685632607094894,-20.001778324507104,0.08022703638208732,-0.07235714696515523,0.07685119094909228,0.006439295084556226,0.07497939656410404,0.000755792358946667,0.08924614723885081,0.0,0.0,0.0,0.0,0.0
16,0,0.880930903023688,7.346633416458853,20.850374064837904,0.20100307450999952,0.5082459026822714,0.06671506039922796,20.04705848906938,0.08415633542904637,1.0302962999450636,0.08622679007719342,-3.0361553918908495,0.06259088529713926,3.0186401078296194,0.0664804909860076,-20.01748129689866,0.07207990754083637,-0.021973929590321156,0.07186006218469365,-0.001236880586400895,0.07075630821143225,-20.003023212051623,0.07733561847006724,-0.06701050690004534,0.0735012272988596,0.006357265506044485,0.07469563661335003,-0.008246461827421371,0.08644493978267478,0.0,0.0,0.0,0.0,0.0
17,0,0.8827370094577269,7.5910224438902745,20.44638403990025,0.20053353239168148,0.5077140519594857,0.06695277736722705,20.04585342843846,0.08153553026541317,1.0323079408543454,0.08624149225420759,-3.0354406395981317,0.0644452896471604,3.017552720716663,0.06955537547026593,-20.01158315609953,0.06811974070956343,-0.02427208790222605,0.0724878067144622,-0.006999648324340849,0.06372489672471329,-20.00070263036763,0.07904255933828715,-0.0711847369050939,0.07228190171598452,0.009509534744202944,0.07598110814938304,-0.0025323707343001827,0.08070713830480032,0.0,0.0,0.0,0.0,0.0
18,0,0.8799535995672244,7.3740648379052365,20.753117206982544,0.2024949251493811,0.5042442533507141,0.06851560576648359,20.035647302738436,0.08153755542350666,1.0356998617417033,0.08896457313429848,-3.036268280622507,0.0634981181374212,3.0160374786344146,0.06730374699174167,-20.013844805431283,0.06492329543398946,-0.025101868187029613,0.07752137267409036,-0.009160044069552842,0.06316919608390201,-20.00474330580167,0.07848523062874355,-0.0663245682055284,0.07644454808620989,0.003810590791519023,0.08225704823848562,-0.002522132882864709,0.07795018609735807,0.0,0.0,0.0,0.0,0.0
19,0,0.8824441881009435,7.571072319201995,20.458852867830423,0.2008519005929503,0.5098274967649157,0.0688016354528782,20.036759883182736,0.078168880087227,1.043649756680803,0.08761762501291528,-3.036363340624558,0.064476395237709,3.0184408647313115,0.06410054004382469,-20.00938669359423,0.06413743645224454,-0.02487540987312621,0.07332383628759982,-0.006638081764554874,0.06405338646631425,-20.004108093992503,0.07902658763435624,-0.06988091460357536,0.07685316626672425,0.0012654647199951655,0.07667178137809906,0.000935579720509011,0.07820201157123814,0.0,0.0,0.0,0.0,0.0
20,0,0.8790928453171168,7.648379052369077,20.785536159600998,0.2029770190480336,0.5046365465751432,0.06959445372217228,20.031757831475023,0.08133834439160577,1.0401812970032374,0.08902897349717914,-3.038841450371295,0.06516045620361524,3.017814529685782,0.06622464502221702,-20.01172287654195,0.06726609300791932,-0.030533598920959252,0.07365598191838331,-0.010395547921700977,0.06403208332706536,-20.008373687634375,0.0752912705802678,-0.06585964134927993,0.0789595414763902,0.0007573687828904177,0.08098288974138639,-0.0019190362743002622,0.07570005811675468,0.0,0.0,0.0,0.0,0.0
21,0,0.8786057306511449,7.698254364089776,20.75561097256858,0.20345065586706904,0.5017376698460067,0.06672800884806357,20.044837558292276,0.08496554006772665,1.0354388532294663,0.08633568147433691,-3.0351222914390603,0.06491810849138575,3.021882872387296,0.06267506962521675,-20.020534642134795,0.06466937269451223,-0.029065566743594767,0.07282119384752218,-0.009501418887028048,0.0673951816447923,-20.0118902622675,0.0742054277376486,-0.06116922395068061,0.07445995384223471,0.0013893005101419805,0.0785288704394843,-0.008731822285276788,0.07813497004965754,0.0,0.0,0.0,0.0,0.0
22,0,0.8806172139826859,7.127182044887781,20.61346633416459,0.20040104302802667,0.5054588233615566,0.06564758098262181,20.05615572017396,0.08466105644176943,1.0355997831889066,0.07989356113101755,-3.0332206329967013,0.06489252654747105,3.0275142140661373,0.05950033433728959,-20.020739686724326,0.0660512380764439,-0.02310494736340558,0.07060187777638398,-0.0067257034319956185,0.07076877364605032,-20.00965622030457,0.07413892673552165,-0.06157425272376124,0.07299979586163093,0.0006307276050857085,0.07535102762563625,-0.0062917682833182826,0.08071600017109455,0.0,0.0,0.0,0.0,0.0
23,0,0.8809857895254284,7.371571072319202,20.780548628428928,0.2014908679585174,0.5122151911782795,0.06546172223755226,20.050990606127105,0.08373680231777449,1.0399650720886784,0.07767007154040255,-3.036454974457888,0.06617111550832007,3.0256585607736644,0.058209896170921614,-20.01815111119759,0.07256243495363429,-0.024349910974137603,0.06823269082713705,-0.002195918196402958,0.07075061818959945,-20.005391747875095,0.07494566495208266,-0.0695432049694335,0.07781733096786468,-0.0042774129338478,0.07495246532288796,-0.0022920951837485143,0.08301108208109316,0.0,0.0,0.0,0.0,0.0
24,0,0.8830157544353554,7.571072319201995,20.538653366583542,0.20149907943686196,0.5096805572017375,0.06572647025485638,20.05695071960095,0.08614861847881429,1.0371478717810916,0.0763269772164371,-3.0413956058848552,0.06664970457111852,3.0282620042085098,0.057684322887460955,-20.023889844872674,0.07551775411529461,-0.023906284615736465,0.06731309208410273,-0.0033706234652092935,0.07020871722330062,-20.003199903047715,0.07330620488476527,-0.0707461813205754,0.07655955516227211,-0.004621521789131832,0.07403125298347389,-0.00728903096674762,0.08422126899027245,0.0,0.0,0.0,0.0,0.0
25,0,0.8793973960341328,7.399002493765586,20.591022443890274,0.20109327139535785,0.5104269828717614,0.06676553091128848,20.053081786816477,0.08410521488976948,1.0397941770452093,0.07787324740887512,-3.041047452371362,0.06942324076572629,3.028119860093282,0.05724829413000193,-20.02027712069078,0.07566533756074759,-0.021075141439987625,0.06452937621957669,-0.0020752619941380077,0.06842778429716911,-20.004203830373203,0.0774784098329375,-0.07115398477906758,0.07764815162153693,-0.010021247968921839,0.0724658421833031,-0.0022638297515168273,0.08545934566467087,0.0,0.0,0.0,0.0,0.0
26,0,0.8832244547523803,7.55860349127182,20.51620947630923,0.19970534208454865,0.5125971338363889,0.0669087864636996,20.0522932222814,0.0821468003222695,1.039951738314117,0.07959762026810523,-3.0385650821905736,0.06957783516994738,3.02572774140743,0.06111128620680861,-20.017619930421812,0.07793947865995446,-0.024672878463984506,0.06540853651854875,-0.0022530616545834103,0.0656553960986889,-19.997828838126026,0.07724403972211692,-0.07492867616274489,0.07656186117583502,-0.0023057850404810108,0.0760507606564558,0.0014628500390580776,0.08594006528313801,0.0,0.0,0.0,0.0,0.0
27,0,0.8816712773279515,7.221945137157107,20.61346633416459,0.20066516779128243,0.5133368704468357,0.06634995571128724,20.051832080095572,0.08153106634165051,1.0444786230602794,0.0785481848421955,-3.0342619443020644,0.06810113634848959,3.02561832320605,0.058352425235390366,-20.016947244858788,0.07228366733391445,-0.022489347033049698,0.06840876217483727,-0.002703484099475123,0.06491075348874525,-19.998951442989195,0.07696430680879636,-0.07385552788888973,0.07630488925216651,-0.0037393095652916604,0.07374759283696336,0.0033080049178601132,0.08532278909764128,0.0,0.0,0.0,0.0,0.0
28,0,0.884221628124333,7.15211970074813,20.34413965087282,0.19739904341033926,0.5129673684612676,0.0671306361442043,20.052373032420956,0.08030093755577199,1.0388552725207645,0.07933833863497532,-3.0372745506526577,0.06692108355183972,3.0279033102667103,0.06065171111767549,-20.016995647787187,0.07373991532890302,-0.026502638424860524,0.06790398014607436,-0.0018822919088332761,0.06496018350924661,-20.00323587831423,0.0733297450736337,-0.07546662702320812,0.07586216561070468,-0.0025717910000232222,0.07788883700441952,-0.0008601724357195027,0.08306155215563048,0.0,0.0,0.0,0.0,0.0
29,0,0.877682692879243,7.85286783042394,20.925187032418954,0.20527959543987928,0.5155201662325427,0.06639409518821063,20.060731617827194,0.08493750069253517,1.0459737206166848,0.07855213349719702,-3.0331879009137124,0.061035493246753295,3.026785035786958,0.06012358989841828,-20.02047160491089,0.07033231893542029,-0.02438164170341908,0.0680943756560532,-0.0028282672184056917,0.06456551725786952,-20.00056925745735,0.07382220139330443,-0.07440462537123523,0.07473181752946703,-0.0030643918443835224,0.07341249093462938,-0.003458237547681604,0.08405844757995713,0.0,0.0,0.0,0.0,0.0
30,0,0.8806974969479453,7.276807980049876,20.64588528678304,0.2009921533283664,0.5158061634257004,0.06852561616110811,20.056276985376517,0.08385476744017718,1.0433198748612282,0.08125273410361826,-3.036029955756382,0.060416701509509556,3.023640265130343,0.060584055973593474,-20.017083716692632,0.06825554880827092,-0.025239035221560704,0.07116612396416727,-0.004162945703080548,0.06426588152847204,-20.001801038233282,0.07443297975303767,-0.0766050250701349,0.07644480748084595,-0.003599384652931179,0.07711844816433262,-0.0020183679906325557,0.08197892016190621,0.0,0.0,0.0,0.0,0.0
31,0,0.879775432604215,7.541147132169576,20.718204488778056,0.20254322323506277,0.5164452133700784,0.06483031650807755,20.05130934611763,0.08448770299785283,1.0454163340365854,0.08279989289056658,-3.0372195357593434,0.06515945002848315,3.0224280209228067,0.05994260129300563,-20.012057634100312,0.07125522680018731,-0.02591256564759853,0.07075791691879225,-0.0010871633318712873,0.0653129577512489,-19.994756383174963,0.07659076954700537,-0.07748107540484794,0.06969436840120362,-0.0016333592286426385,0.08029250757019167,0.004790961342772562,0.08356432429794705,0.0,0.0,0.0,0.0,0.0
32,0,0.8768808688255365,7.665835411471321,20.940149625935163,0.20289611201790136,0.5189647101627143,0.06516318104470416,20.04922988805201,0.08273598422999869,1.0393966329852913,0.08143747201781247,-3.0371718302056103,0.06962270743822764,3.0201984849594887,0.06269271216422875,-20.009959432071135,0.07749487882889405,-0.028602841724205876,0.07054972491117573,0.0031564995876156333,0.06412074690257734,-19.99194599993099,0.07526723176261382,-0.08440273237260246,0.0707744671113712,-0.0005629672369033565,0.08213311172571856,0.008996613508299906,0.08241887778704073,0.0,0.0,0.0,0.0,0.0
33,0,0.8793747128310591,7.71571072319202,20.91271820448878,0.20298615516672347,0.5189094429016164,0.06572269262906276,20.049400097340932,0.08303942687014845,1.0335471477746068,0.08003210408997692,-3.0370586654024887,0.07038602522803952,3.0198355921456264,0.06579227044605411,-20.00905073615236,0.07673815250754569,-0.03029160613868948,0.07110363019263674,0.0023771926454399382,0.06488523744136745,-19.99723836188646,0.07422109779523181,-0.083529903214905,0.07012432806342492,0.0023462878215789163,0.08412018435243936,0.008463311249326864,0.08074219126419964,0.0,0.0,0.0,0.0,0.0
34,0,0.8758576019901654,7.291770573566085,21.16708229426434,0.206584666492333,0.5162946275196008,0.06511881457611808,20.046544359729538,0.08100384437498598,1.0397610080462765,0.08262814327385047,-3.0333659761097165,0.0669203578137369,3.0164391169389106,0.06722512473588076,-20.00967855340306,0.07315661702232132,-0.03795900288627893,0.06841005983598039,-0.006402886392575504,0.058624253111055645,-19.997381258658272,0.0749679063567691,-0.08120469450864472,0.06852796703302784,0.01146722515276507,0.08396694133127258,0.0030321532576568343,0.07499937773896287,0.0,0.0,0.0,0.0,0.0
35,0,0.8845769645343696,6.778054862842893,20.30922693266833,0.19472527701931883,0.5142279202157528,0.06378377167038861,20.047477307162175,0.08108444956651831,1.040320394349236,0.08444387919681112,-3.0288090726197634,0.0665976223324645,3.0142202088268717,0.0656459321909628,-20.0098892094578,0.06678252408323003,-0.03789530587465482,0.06858815550032883,-0.00619666725547734,0.06049331762079124,-20.000267189794595,0.07584478139552626,-0.08042526586520923,0.07023360086352798,0.008940637788968399,0.08448925561666902,0.005609885605417889,0.07849137282275401,0.0,0.0,0.0,0.0,0.0
36,0,0.8796035741201279,7.276807980049876,20.840399002493765,0.2029509270678962,0.5130606529481383,0.06311789901463737,20.04815900713452,0.07985783198116767,1.042267776895917,0.08255192430280653,-3.029887033676885,0.07083731676643383,3.015599493822063,0.0664337455775931,-20.009229421647987,0.06965052827317708,-0.03639809749095973,0.06893472307871908,-0.007653581238671877,0.06360367002109152,-20.000980570906947,0.07897841219902935,-0.07720521765485606,0.06944118177274089,0.008275925584282666,0.08119027728497855,0.009245547163046413,0.07986460099694524,0.0,0.0,0.0,0.0,0.0
37,0,0.8756126077416588,7.638403990024938,20.98503740648379,0.2050870525600783,0.5103133312046448,0.0647731717443531,20.04751297242715,0.0813268951528222,1.0357228691310874,0.07942565398200996,-3.0326589489632867,0.07264745272983678,3.018646770332649,0.06762501630103632,-20.010417506240472,0.07265135225424421,-0.02867078410449316,0.06794316929826119,-0.004812275085674168,0.061853007298806655,-20.001302486564736,0.08105720840562453,-0.07552843974548484,0.0673658419786904,0.005148795657866523,0.08094454879082202,0.008325594644836577,0.08152619580566285,0.0,0.0,0.0,0.0,0.0
38,0,0.8796548169235364,7.708229426433915,20.8428927680798,0.2029607197916785,0.5098574805166479,0.06496091878513384,20.04510707065753,0.07960455086221674,1.0326273483762773,0.0797458683596614,-3.0333254649730637,0.07421639227472265,3.015169345494018,0.06569448464367579,-20.00675231733256,0.07149535116582363,-0.02654371622348846,0.06651657603905226,-0.0034294372592736286,0.06134431440771656,-20.002409134073556,0.07849024469217335,-0.07552177876710303,0.06788042645779037,0.002799397662588475,0.08372149459619391,0.011216399570187498,0.08034216349261133,0.0,0.0,0.0,0.0,0.0
39,0,0.8825756593411,7.456359102244389,20.640897755610972,0.20015545275082344,0.5145410973828267,0.06339015530993213,20.045949420923826,0.0800238448504717,1.035962269762194,0.07853936812917899,-3.0369575028561213,0.07532834785086973,3.02276193575073,0.06199094609926818,-20.003818026239777,0.0697266528245506,-0.020253697201064128,0.06687893674400838,0.003147150672958086,0.0623643706941458,-20.001126070032505,0.07893714712895744,-0.07591817157069232,0.06668013909254807,-0.004111754751906513,0.07797609993529729,0.013307580066812631,0.08056560063810253,0.0,0.0,0.0,0.0,0.0
40,0,0.8794353787745601,7.1546134663341645,20.805486284289277,0.20088565544481596,0.5174752594347922,0.06279887056685474,20.049470489466632,0.0772378913739351,1.030523565387057,0.07517826789995774,-3.0412941856436992,0.07634039383865167,3.0249446404690916,0.06314867551965157,-20.001177214653676,0.07153306205396792,-0.025450426645256388,0.06387077462269039,0.004856519760119823,0.06286804020275559,-20.000969763866717,0.0781508140457505,-0.081672978904263,0.0632719450618301,-2.0094418348089295e-05,0.07824396411449028,0.009221832032556136,0.07740913828565701,0.0,0.0,0.0,0.0,0.0
41,0,0.8793578654589903,7.795511221945137,20.91271820448878,0.20383404922384807,0.5148197244916546,0.0625725374980966,20.04702741828114,0.07800692650475903,1.0330596061884307,0.08293485762755742,-3.040674017214627,0.07776607026901067,3.0241576642927095,0.06540877172304298,-19.99938152255532,0.07087374752671272,-0.030022511911752446,0.06509301028442309,-0.0010296713599802743,0.06259142803631708,-20.001452610323557,0.08192625569678187,-0.07831491463370706,0.06350830547078892,0.004535636097666675,0.0794203210262148,0.009928032267645312,0.07872448480675494,0.0,0.0,0.0,0.0,0.0
42,0,0.8828218111188314,7.44139650872818,20.633416458852867,0.20042366387931496,0.5117413606643477,0.0633911322445613,20.044996803268905,0.07863844524019291,1.0323025475410614,0.08220389892075952,-3.0448166303131052,0.07801855254922017,3.026259953941077,0.06654447651904845,-19.99903091388556,0.07170948551812653,-0.025797561714959796,0.06857589740682633,-0.0016851469029056574,0.06406681868633878,-20.00162145294834,0.08293227181806244,-0.07203697885529382,0.06309561746344555,0.004111511742307985,0.08038666646274253,0.010412445263254176,0.0789661923891402,0.0,0.0,0.0,0.0,0.0
43,0,0.8763021624567039,7.241895261845387,21.02493765586035,0.20355234548077972,0.5112813634862866,0.06504751562840969,20.047981090812918,0.07851773968913223,1.0306850248789239,0.08118058954696211,-3.0481009277763613,0.0754109143491933,3.0289714706127326,0.06657509069966798,-20.000446828568712,0.07408644642037242,-0.030052159308524437,0.06839974251034413,-0.0018769671071458623,0.06343781218507978,-20.001953820186138,0.07890772920118233,-0.07378226363274211,0.06541770176726971,0.007010001648624271,0.08098634157374626,0.005428698833961178,0.07894793122593737,0.0,0.0,0.0,0.0,0.0
44,0,0.8762197576446388,7.613466334164588,20.98004987531172,0.20436922335548566,0.5106079151732469,0.0588743410153064,20.04169336428195,0.08156153144028101,1.033792590523921,0.07719183240978539,-3.044555909933278,0.07815592115054512,3.028276400246251,0.06429274130946276,-20.00688520627196,0.07206164594901271,-0.02651864833001252,0.0681668487738038,-0.0010691818894582926,0.060656653383790456,-20.004692483524163,0.08328667228940334,-0.07041367376658621,0.06089616191352092,0.008164105948934837,0.07672854758003521,0.006576630142240178,0.07963269400952286,0.0,0.0,0.0,0.0,0.0
45,0,0.8770198377039671,7.685785536159601,20.905236907730675,0.20313584060675674,0.5118687926265957,0.05879622366724995,20.045138755920423,0.08184272483007687,1.0356732433810418,0.07728302034100336,-3.039734438495554,0.07750962988867788,3.0228476342425505,0.06439025717969828,-20.00951524229156,0.07308229142765937,-0.027399535306016815,0.06765754115837458,0.0011799504199592622,0.06029505704202146,-20.000041339354492,0.07791189881606386,-0.07276402318184114,0.06508120904180527,0.005141540052319592,0.08040815183057069,0.009811984358290369,0.08057181044807157,0.0,0.0,0.0,0.0,0.0
46,0,0.8790259958626908,7.528678304239402,20.85286783042394,0.20286765882073068,0.5109910016246522,0.05811262471945454,20.039839691103776,0.08150392031630165,1.0394942911463823,0.0783298170877381,-3.0371140977649937,0.07856430820917093,3.023177179286328,0.06416235837095115,-20.010323843257225,0.07208498269171368,-0.02478106333954967,0.0686638896915505,2.7327786972897613e-05,0.06083118035231856,-19.99958394025778,0.08316713766647829,-0.06943416130831412,0.06375500759046189,0.0036671387080065955,0.08066556048715841,0.012213527471714884,0.08268119406656782,0.0,0.0,0.0,0.0,0.0
47,0,0.8840127297718483,7.167082294264339,20.408977556109726,0.19680766024314494,0.5171870810581776,0.05724977095536354,20.044514475172278,0.07856826899505899,1.0384262218801292,0.07777089025144916,-3.039656931511346,0.0761084576342583,3.026975065789599,0.061362693996717586,-20.006306992673355,0.07169806703862044,-0.022252174743909156,0.06630712004398003,0.0044193656728296424,0.06298224847273197,-20.004100243844764,0.08343615864204007,-0.07326864496203148,0.059812660502212886,0.0013423078452505057,0.0767419045281467,0.01509596759936002,0.08185127204427886,0.0,0.0,0.0,0.0,0.0
