generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.876465516128341,9.379052369077307,20.72069825436409,0.21033387327091194,0.5142191116580903,0.0654000818232334,20.027529490706144,0.10594204778346808,1.0044816091065307,0.082176768785923,-3.037859056575201,0.06968443614385152,3.0705305443986317,0.0573222905230643,-20.026087608878523,0.0937823334019576,-0.032376997778316104,0.09864275201084884,-0.009027052885780356,0.08858058285566957,-20.028209150889857,0.08562473236469936,-0.0033336367338251257,0.08309964185875475,0.007765452690447788,0.07492270010189032,0.037107000554903985,0.11597374563763682,0.0,0.0,0.0,0.0,0.0
49,0,0.8820080499702406,9.635910224438902,20.104738154613468,0.2043066076581534,0.512498819209338,0.06551146231617577,20.032976098605886,0.10785054874023635,1.0012920598516797,0.08007420915637452,-3.0413176195136016,0.06915047045550173,3.0676944171796943,0.062217197776527955,-20.026789162304762,0.0928796096076027,-0.032498335834350064,0.08793394391391034,-0.007457036381408206,0.08944453887543806,-20.027497366917334,0.08383326527796736,-0.010749068894662404,0.09381862480683152,0.003367940488563328,0.07923598248723034,0.03050116633818176,0.1186970463760811,0.0,0.0,0.0,0.0,0.0
50,0,0.8752686857396299,9.59351620947631,20.802992518703242,0.21041591908986387,0.5154040914040731,0.06954995840982647,20.031179800325575,0.10663249435387159,1.0014480900380123,0.08135771633372385,-3.038892378690262,0.07040271062288192,3.068557180061196,0.0577428621993495,-20.02585981895786,0.09372534791565275,-0.03999284468052981,0.08968093850078139,-0.012543194187304275,0.08306287147975108,-20.02815892202386,0.0851815831650327,-0.0012986149601213989,0.08877715189394988,0.006465899692221337,0.07528320648530226,0.0354699754530293,0.12085943254147859,0.0,0.0,0.0,0.0,0.0
51,0,0.8775745391960248,9.685785536159601,20.428927680798004,0.20744991721413322,0.513985029229295,0.06702352783758331,20.04253893297202,0.11160109693945315,1.0049570397685346,0.07762444802017769,-3.047928935511711,0.07009652020400062,3.069703473621132,0.058646770823877294,-20.02828144474072,0.09324827415728719,-0.030477641035608034,0.08831237144127994,-0.00941042200525256,0.08243389234587764,-20.02796462387325,0.0816456885543353,-0.006306491243681207,0.08879517851380676,0.004668474117974449,0.07339425970278236,0.03599079756018282,0.11101970195109243,0.0,0.0,0.0,0.0,0.0
52,0,0.8815479481535468,9.937655860349127,20.037406483790523,0.20591323982527343,0.5131600826940906,0.06257200725461608,20.044175110587528,0.11878810860970199,1.004678963833602,0.07817444565936292,-3.0469292600733633,0.068059775563951,3.0691931373154353,0.06014118503218694,-20.026680926341587,0.0918830985456596,-0.029667987663885044,0.08667062271076247,-0.006770370903325431,0.08652119501227665,-20.024457951017254,0.08372482144204606,-0.011724268860955322,0.09262214128319252,0.0011095101854892465,0.07306951778955174,0.04279887973544609,0.10307794498086599,0.0,0.0,0.0,0.0,0.0
53,0,0.8763144095979075,9.24438902743142,20.591022443890274,0.20788865961788316,0.5141440955497062,0.06366835452810196,20.039790234249168,0.11729759941328981,1.0032440061830483,0.07848149307886972,-3.046725667068542,0.06750766130439642,3.065788841021052,0.06307579170293248,-20.029359706692336,0.08970087818099151,-0.03315526372628904,0.08747169234649119,-0.007062241168311111,0.08819291484386055,-20.023411954474362,0.08484991303349146,-0.01615385493159694,0.09553945438299026,0.0020414363088185365,0.07725703821917512,0.03848886752136912,0.10824173772354198,0.0,0.0,0.0,0.0,0.0
54,0,0.8763296691386755,9.625935162094763,20.60349127182045,0.21018489149602476,0.5170083649134257,0.06494737208671025,20.041047130299717,0.11628458665014922,1.0010086139923187,0.07699796903354407,-3.042021733697066,0.07081551140576238,3.06737775540454,0.062061323659102906,-20.019577374228945,0.0910974904412408,-0.03750854393487687,0.08800758803868218,-0.006705082777678099,0.090069340928382,-20.01974032681712,0.08628420140012379,-0.01689460179154673,0.09196265123992399,0.004703840495981002,0.07497776838749425,0.04134132374315157,0.11035285995727442,0.0,0.0,0.0,0.0,0.0
55,0,0.879842121662325,9.361596009975063,20.35411471321696,0.20629271310996908,0.5183080693172717,0.06255303649816568,20.03314709630418,0.10928865662539462,0.9997471411454147,0.07577941856921148,-3.0408673067160557,0.07088606824775394,3.0674500011674994,0.06169741958351973,-20.016091354823836,0.09278359569178148,-0.04302418534348036,0.08949502961670189,-0.012035069091017422,0.09090185716002211,-20.016593394864206,0.07978523007775422,-0.013558121029506265,0.09005715549562275,0.006053017237711609,0.073816756584002,0.04166300128776809,0.1098114959717425,0.0,0.0,0.0,0.0,0.0
56,0,0.8752180477520716,10.042394014962593,20.581047381546135,0.21101662726383225,0.5127200794561279,0.05877821025591942,20.029899438253935,0.1078288564249278,1.002711706477415,0.07519356123007621,-3.035083018063181,0.06726945255177616,3.0713215035852395,0.06008851948362996,-20.02695087918654,0.09228709785846535,-0.038530997301407105,0.0894625150466742,-0.004990109643475986,0.0886453930619343,-20.017214016521912,0.07482333080544185,-0.00937586309991649,0.09097528792446066,0.006280741810883797,0.07430334623004582,0.041902281913009404,0.10714821289990983,0.0,0.0,0.0,0.0,0.0
57,0,0.8807655586527816,9.102244389027431,20.28927680798005,0.20593192470075256,0.5158226187010804,0.05891890716937683,20.021858150907725,0.09850148955443468,0.9980042747354414,0.07145642159990342,-3.030122590283381,0.06877612309890493,3.073306616769272,0.058816680356587034,-20.026283199620888,0.0912765024129533,-0.044402972729150086,0.09175094282346088,-0.008972978638074317,0.08665776747822862,-20.013507079658268,0.07400445377843343,-0.002006527648021881,0.0908772509053132,0.009781495178548127,0.07441079442658126,0.041681883668881994,0.11166096127178926,0.0,0.0,0.0,0.0,0.0
58,0,0.8793681819436121,9.566084788029926,20.481296758104737,0.20742013209845805,0.518937976837742,0.056037043543356854,20.012893052973308,0.09202766129065977,1.0017806512587764,0.06817110878705589,-3.0268202156671316,0.06786881885458321,3.071570802046764,0.060169260270294844,-20.02346972903178,0.08786149197955563,-0.0431708834471544,0.09285052527324628,-0.005171196654334277,0.08540153940486056,-20.009688411317516,0.0741729412556966,-0.006617717706134351,0.09745567273883207,0.005924831742963017,0.07227066393164323,0.04595851648245031,0.10905303184413837,0.0,0.0,0.0,0.0,0.0
59,0,0.8820118751993924,9.039900249376558,20.059850374064837,0.20425276278803015,0.5147582365697349,0.052775187812455805,20.01457848332323,0.0968980523000876,1.0023953999011013,0.06987900794928768,-3.0315125608195386,0.06667375040240806,3.0689513676993596,0.06410204259796698,-20.031769124512845,0.08994390316746345,-0.03975077063023465,0.09394476816028616,-0.005852000876055664,0.09003446378631738,-20.0097418493411,0.07683970138350833,-0.015319480126117899,0.10059439582415809,0.007745904852818724,0.0782766726678017,0.042522417431065544,0.11602773426295315,0.0,0.0,0.0,0.0,0.0
60,0,0.8770849457152711,9.276807980049876,20.581047381546135,0.20887130473757168,0.5126384190127412,0.055231346512150004,20.015763167506343,0.09640457747667512,1.0030066173976926,0.06875804638952096,-3.031432667328727,0.06386793746798566,3.064998838502228,0.0643708156864542,-20.03203743477505,0.09142785820334144,-0.04141038853557754,0.09745584680740285,-0.008390741369460114,0.0906189200444116,-20.005964191751154,0.07764979091754574,-0.022000356691695637,0.10193195092815566,0.004868141626218921,0.0790611085785441,0.045134951773503615,0.11872475650995762,0.0,0.0,0.0,0.0,0.0
61,0,0.8777947399800765,9.501246882793017,20.471321695760597,0.20635111699685244,0.510935069553435,0.05518361066905015,20.019881470306217,0.10382652218271814,1.0135365241758414,0.06963799044428834,-3.0314658045705003,0.06708676063792737,3.0656033872233817,0.06140450507604949,-20.03317385597436,0.08862766189583117,-0.04032260629497225,0.1016033105895337,-0.003030546108431261,0.08984737798341254,-20.009132834466932,0.07989100154495521,-0.021115448068717922,0.0961068843270975,0.005177907122718028,0.07683845878871536,0.05544125194970592,0.11007667887180993,0.0,0.0,0.0,0.0,0.0
62,0,0.8741346855458753,9.391521197007481,20.541147132169577,0.20832025383282726,0.5072501303133429,0.052252482321059675,20.025025064007128,0.11250456000774783,1.0123945823324605,0.07025228364597538,-3.03067128374406,0.06785182657680458,3.0665870849407937,0.06114205847730186,-20.029476473266413,0.08855132438297299,-0.03353842165419413,0.09777587505398223,-0.00016840772484399237,0.08734838722547392,-20.0121775031352,0.08126404386757205,-0.021025584687582418,0.09653974854645846,-0.001825295505632202,0.07451795809697905,0.05644351943370492,0.10391064548557866,0.0,0.0,0.0,0.0,0.0
63,0,0.8788352721944515,9.15211970074813,20.486284289276806,0.20452126783601957,0.5109325940964857,0.056137937549781615,20.019362450469465,0.10727365034940352,1.0107135447615225,0.07182088206497932,-3.02575023124601,0.0687832967264654,3.0722478785741565,0.055345542816059815,-20.026859870014334,0.08960490613970554,-0.03442801262655339,0.09677352261609677,-0.005159479357670575,0.08699088116667772,-20.01806630783285,0.0792698155057719,-0.010088930913259499,0.08805146410260463,-0.00013685556909866865,0.07075084618787127,0.05045180142836146,0.10909627071350116,0.0,0.0,0.0,0.0,0.0
64,0,0.8771340922696382,9.623441396508728,20.423940149625935,0.20739853617092585,0.5151569727005932,0.05873025017605923,20.03154684627319,0.10628140953565998,1.0065243496831593,0.07235094369246932,-3.0314114537734835,0.06929322477803757,3.0744649605376146,0.05703724665098796,-20.023875522468714,0.09204059532382872,-0.0351127035697957,0.09427256735702227,-0.007136884399175071,0.08861620400082279,-20.017316298347623,0.08057628832084823,-0.009394274262635746,0.08317537522467572,0.006231096117768772,0.0702682768142597,0.045099432347132526,0.11125142627045097,0.0,0.0,0.0,0.0,0.0
65,0,0.8738105474594059,10.154613466334165,20.678304239401495,0.2109970997383415,0.5171881359819098,0.06326017323045668,20.03939726809413,0.10674554844394724,1.0026374697514795,0.07540579944856693,-3.0380592880536303,0.06825510588851313,3.072732167846471,0.05670600547025336,-20.01994026748362,0.09608168969907416,-0.03886130424595096,0.08852993854786947,-0.012064480241100264,0.09103737480073774,-20.02043002380616,0.08247116045799051,-0.010375121210586468,0.08535530606170046,0.008784303644926116,0.0717970655550462,0.03351689583268163,0.11469728002777801,0.0,0.0,0.0,0.0,0.0
66,0,0.8783616367173608,9.678304239401497,20.526184538653368,0.2072937750514884,0.5182679368530569,0.0648075305831994,20.035008103466573,0.11278058001438539,1.0037145363494762,0.0776273410606629,-3.037651763551086,0.07165874921429764,3.0766958721302737,0.05262859664921087,-20.021346475550658,0.09575103115978863,-0.03209002189532211,0.09141230933638758,-0.012269929500022373,0.0896679639411643,-20.024907175641964,0.08342208718406047,-0.0019016691074708002,0.08038603209904062,0.009099451286162815,0.06701828036877377,0.03173800779231231,0.10935391105008774,0.0,0.0,0.0,0.0,0.0
67,0,0.8808164123293947,10.032418952618453,20.22443890274314,0.20630738612443683,0.5143130017166839,0.06094320757918209,20.03261520222065,0.11615304588308765,1.0087404112269474,0.07699612292516596,-3.037771885049423,0.06987021729691735,3.075822242601765,0.05447576079370031,-20.026903035544233,0.09502918275267962,-0.026170644402599502,0.09399908467121752,-0.008039295622224345,0.09268291122250537,-20.02554721356184,0.08520879250649674,-0.009161812895119859,0.0839818932217056,0.010185866392417834,0.06973467393274804,0.032789256179135105,0.10787682249030786,0.0,0.0,0.0,0.0,0.0
68,0,0.8817413084542908,8.967581047381547,20.359102244389028,0.20501980863977357,0.5091903101303807,0.06055943442177425,20.040323990085756,0.11735222690514684,1.0046549221291126,0.07814501714270906,-3.0391902155121744,0.06613903494553429,3.072954294176703,0.05893400472275518,-20.03659173959178,0.09449083693490307,-0.022970823403425947,0.08400417690518082,-0.0036667954327063218,0.09159264316331092,-20.028747833495405,0.0815087285293011,-0.01647087926876732,0.08955101730392435,0.005854253084216211,0.0760769387415835,0.02792544282536036,0.108728730905218,0.0,0.0,0.0,0.0,0.0
69,0,0.8820998043763536,8.785536159600998,20.356608478802993,0.20245252455090934,0.5120601275798865,0.06301081493796684,20.042005239165274,0.11265741126399743,1.0026692201480834,0.07940342265104679,-3.039986842552644,0.06522673140055586,3.075343692018379,0.057434186649070754,-20.035516641813494,0.09666794220104026,-0.026389387860447325,0.0866998704101226,-0.010561640880281125,0.0917978588504524,-20.030972954165836,0.08208886902582843,-0.01405682017385324,0.08547793513716709,0.011297664739302844,0.07300357559301558,0.02185032397034375,0.1131664326763572,0.0,0.0,0.0,0.0,0.0
70,0,0.8742192129136835,9.885286783042394,20.763092269326684,0.21072133466727877,0.5133207242219496,0.06255622040359884,20.03689062695422,0.11122323600689431,1.0071882833511285,0.08060764835142395,-3.0406171655594054,0.06499088667042263,3.077111700690435,0.05251393042782318,-20.03363672600386,0.09835714172225035,-0.025477644552623174,0.09575247895113752,-0.015455495349065899,0.09302043556988225,-20.033077667782056,0.08359036837050994,-0.01036948585289732,0.07925436401141497,0.01595645630484207,0.06782192169155583,0.021418549106886398,0.10813370154578274,0.0,0.0,0.0,0.0,0.0
71,0,0.87869352079691,9.982543640897756,20.219451371571072,0.20725620843187675,0.5083659921201512,0.06187466284997185,20.037027829114248,0.11095296419654188,1.008532688557909,0.07912503306349163,-3.0400809972508256,0.062273176466725755,3.071879961060177,0.058855076596544764,-20.0380792725118,0.09812518390787561,-0.020738476850400544,0.09194373723237009,-0.010015019649905896,0.09250425198224203,-20.033294335941306,0.08298741211255244,-0.015476915542679333,0.08920923249155731,0.0061304407103634,0.075395384557883,0.021534342285782066,0.10806823337457924,0.0,0.0,0.0,0.0,0.0
72,0,0.880241748449725,10.012468827930174,20.266832917705734,0.2069879320002066,0.5093964016539673,0.060766920225100246,20.042508055356187,0.11365358820850438,1.0065991239004504,0.07798388056502856,-3.043499468873879,0.0630212692377392,3.0735115991292616,0.05850016426322147,-20.037795909170555,0.09588505112961103,-0.02636149280700465,0.09066644886958489,-0.007935665945757132,0.0912430803107168,-20.027466465736257,0.0835486786092015,-0.01788441703651506,0.08916390076062283,0.009500211362835112,0.0737015117191499,0.026318871163603052,0.11146535810384955,0.0,0.0,0.0,0.0,0.0
73,0,0.8790207874142137,10.226932668329177,20.34413965087282,0.20817298705354687,0.5083132767797742,0.06076738759427796,20.04657902063523,0.11564052994755264,1.0069968288465978,0.0792131237903841,-3.0447369056774107,0.06573381304196196,3.0747845686200552,0.05928591546516048,-20.042193455935468,0.09436991323722972,-0.028200462814109976,0.08723683529851202,0.0018885037101212857,0.08966545377190402,-20.025363010612384,0.08318932111050324,-0.024663023278237356,0.09015496982515417,0.011599623021887075,0.07602676557656066,0.02656239289196891,0.11079496830626041,0.0,0.0,0.0,0.0,0.0
74,0,0.8799176900282475,9.942643391521196,20.2643391521197,0.20733137624510778,0.5128595020107872,0.06037821656352755,20.038348989987163,0.10792103121655731,1.003908264744659,0.07720170973304206,-3.0442066040099522,0.06829647008359144,3.0725201984467865,0.05732553964425384,-20.038251141067548,0.09605440708580522,-0.03053206960637186,0.08829054439833858,-0.0029850836652696735,0.09172223589678893,-20.02440020576274,0.08170379453604394,-0.020886514294320736,0.0885229017317683,0.01226618651684879,0.07722526360631317,0.026972656434156122,0.11391808065983206,0.0,0.0,0.0,0.0,0.0
75,0,0.8829050216749773,9.743142144638403,20.09226932668329,0.20593780062569036,0.5136768984490917,0.061652316557433126,20.04401061634315,0.10685998847060976,1.00370024610493,0.08014145377070603,-3.0468057974691094,0.06787740600782496,3.0724007651512393,0.055592531297384604,-20.033320202822964,0.09329584714530532,-0.03160599508356092,0.0883597168248121,-0.004288916546578313,0.08898195188092096,-20.028282808802942,0.08085751854500403,-0.01422514968526155,0.08580219512302995,0.012286672128072907,0.07575032903877361,0.032692606709797026,0.11201077014175159,0.0,0.0,0.0,0.0,0.0
76,0,0.8781146700362203,9.471321695760599,20.31920199501247,0.20680189216280442,0.5121254543389157,0.06507071797147887,20.036054630781614,0.10395155512025214,1.0047633725102336,0.07951847739854075,-3.0414293540128394,0.06380311721111928,3.068545197141497,0.058995083893221195,-20.032628796342507,0.09450536913406829,-0.03723326257870967,0.09283550308112107,-0.007648748422016555,0.08993241293635745,-20.025746763157493,0.08316083369080335,-0.019265960134571884,0.09405130253924227,0.006945559857005289,0.07929686781373689,0.03973217195015573,0.11360413401505472,0.0,0.0,0.0,0.0,0.0
77,0,0.8773896818085625,10.17705735660848,20.24937655860349,0.20995948836964026,0.5139604180355528,0.06703153821087028,20.040814710458157,0.10776625048692781,1.0035881709560963,0.07660208600295175,-3.0403170387670673,0.06614954035485049,3.0694302512241354,0.054531802059074784,-20.021341840787162,0.0917440284300883,-0.03606292817451296,0.0885707401651943,-0.011861833018418096,0.08857292961142425,-20.027817763039437,0.08296444952400935,-0.010183448129103715,0.08796409568746336,0.00036436645734214655,0.0709270077069103,0.04104999369783051,0.11291247922147268,0.0,0.0,0.0,0.0,0.0
78,0,0.8814575064298843,9.670822942643392,20.164588528678305,0.20589239987492874,0.511334622338253,0.0640369854364231,20.04024406849531,0.10734073702347953,1.0085413173527582,0.07745044904713348,-3.042208279225442,0.0649538011327821,3.0684865415703277,0.05431137597888711,-20.029938800211966,0.08923625853656378,-0.035127422546741664,0.09040903649179222,-0.006107943277910082,0.08686272385517205,-20.025219477100386,0.08249200595812962,-0.015870221624797995,0.0891699029772114,0.002782297929962251,0.07527408135675819,0.04799262610397511,0.10828474332402808,0.0,0.0,0.0,0.0,0.0
79,0,0.8805694957166422,9.785536159600998,20.374064837905237,0.20587062219900437,0.5136717506318659,0.06402586047855599,20.02895725274194,0.10340516595967073,1.0052900862940608,0.07633834225506564,-3.0387378074924722,0.06281258046490437,3.062672759982013,0.061305372087159006,-20.026055584089413,0.08916188423179126,-0.0379974435000678,0.08760071313008594,-0.002077138374984538,0.08851814919622822,-20.01937219134398,0.08239858447672543,-0.02250024741958558,0.09919920893151096,-0.003019631735489244,0.08027440954573585,0.04366779384183763,0.11517287333368478,0.0,0.0,0.0,0.0,0.0
