seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
68,57,398.2140758085327,0.3304799515628294,0.06994885482771944,0.7961180183873792
68,58,299.4472073506141,0.6025961873406309,0.13574697561227206,0.42909964296985764
68,59,353.72394728091683,0.4935720167599042,0.12246486582721462,1.3545867393864637
68,60,453.1627028972101,0.5298943636761648,0.11977693315017773,5.315415653693708
68,61,515.8996940164143,0.4451269543208597,0.0929359599682414,12.692196402189783
68,62,366.29644968684784,0.4823249177257002,0.11939137081701816,1.1178902371569335
68,63,472.5642581718602,0.5547874413086591,0.1073613136014133,0.6005557236249716
68,64,453.8926382973132,0.4717041274773817,0.1043109069391171,1.8753336752526244
68,65,383.5960651111202,0.3907205933855788,0.08725446470206034,0.5449970889894066
68,66,363.16553280549215,0.4952068759535508,0.12055813044709063,0.7141998675255494
68,67,350.73243298830647,0.3728866079955365,0.09156778837924738,0.5735713882162229
68,68,531.6787870588172,0.4606539218485657,0.11376374502376749,6.495687218255466
68,69,464.29425319678,0.5749452918206298,0.13384921281288986,1.7774464536240189
68,70,558.4673714836372,0.53756954904343,0.13382023657578282,0.7678983785497411
68,71,529.1506373621646,0.4587156438414744,0.11627291638716115,0.5829239364499187
68,72,403.6591269849956,0.464352095449002,0.11815291160942766,0.7842356271670519
68,73,427.24951724714197,0.41152709301788215,0.09629343116356304,0.5561630401876062
68,74,465.8991037940366,0.4855881786001211,0.11099058037781218,1.5034610967622009
68,75,405.9853388325082,0.3168983716424055,0.0734011859475321,0.7366454835444647
68,76,368.9368810236914,0.5591515273638924,0.12384453697757387,1.1494143125691916
68,77,562.4726660124547,0.5175485729725918,0.1352773296384245,0.6044093100996956
68,78,395.5277508566291,0.48457033829124413,0.12257383978929115,1.2742181472766756
68,79,344.25464434147966,0.5669423659866994,0.12524229579772164,1.369832966380743
68,80,499.77634958261046,0.6194154151712383,0.14079071564653575,0.9579635901280905
68,81,473.2833887323645,0.6365189361322177,0.1367590093059434,1.2674225130603183
68,82,497.16171040543577,0.37429321897667733,0.08834041855301002,0.7543672487857824
68,83,284.8449720745748,0.5674271940680081,0.13048974534319457,0.8307038664499168
68,84,417.62107354843255,0.5163482404497904,0.12579718269496873,0.6149409391474058
68,85,496.0530965553688,0.48331111804046767,0.10775086217777521,1.3695316830791777
68,86,388.3583884770395,0.38847103861989896,0.10024013430646939,1.8210692817347451
68,87,413.2281165066164,0.33701456184958123,0.07383928730164865,0.24408082182358995
68,88,339.68702138748193,0.27562155283119905,0.059508622249343564,0.5461469110432203
68,89,423.43709720223495,0.4639149776836615,0.10458107592659283,1.5680226422781862
68,90,472.04009499787065,0.5106351287036386,0.12612988547214316,0.5243320456253385
68,91,426.76033148937,0.5525665072467925,0.1291647285857306,0.5755143284022373
68,92,448.870620555486,0.5235081405526005,0.12382773579375057,0.9420922486183357
68,93,521.120474661609,0.5139205740702766,0.11611689982026506,3.7383996504182435
68,94,550.6751341131984,0.391878268882862,0.08624890218900062,0.4371417798125017
68,95,499.74354667919124,0.5864523467016526,0.14150602392892922,1.6822780965260928
68,96,483.9748567288309,0.45604608312532663,0.11494148430343688,0.7482744128919242
68,97,568.030163848329,0.5011681619625244,0.11399981072949142,1.0190917958421588
68,98,399.17488540356544,0.4522394274271819,0.09639351518059096,0.624286460798981
68,99,539.5443496067127,0.47686973459864657,0.10526888932699992,0.43652590336562574
68,100,395.76042866934233,0.33078629363454276,0.0771304651763752,1.3218337695582822
68,101,404.4554288156029,0.5128306230545563,0.13004798286448588,1.3288927967207997
68,102,320.6904208173688,0.2578036357727678,0.05936848347426832,0.7613764635085646
68,103,458.4949368034563,0.3817119522346314,0.0878085869571856,0.7903702397649569
68,104,507.73909459233806,0.4742047927051007,0.10655038587313628,1.0585954115269476
68,105,420.2114480977241,0.5235505785400646,0.12517808063372532,0.8340342832683508
68,106,383.3518663165945,0.33870424755029854,0.07094331481231185,15.123351671071692
68,107,290.39942809165177,0.45530038387867006,0.0869162182424531,0.2528674265440192
68,108,444.33392912060947,0.40320904877805547,0.10190763243327612,0.6544407817826834
68,109,563.8590726146961,0.5216474693445924,0.12466344188351008,1.0387349105345867
68,110,501.15551590786305,0.4107167358243466,0.09336113789476096,0.7730293065672398
68,111,455.0876374332205,0.5493038866610754,0.1145078189579399,0.9038355698374386
68,112,447.6206248397711,0.5274642685990505,0.11667992159173159,0.7172351187627377
68,113,511.1960821904675,0.3740061170729431,0.08028467947363217,1.379633575381743
68,114,481.9602010593626,0.547269827647784,0.13659732310075118,1.035820231611743
68,115,448.9017655535419,0.4342072853706205,0.10505796353414137,3.5269920286070024
68,116,550.8564307727916,0.5527010633654411,0.13753579906425317,0.6519498669653429
68,117,471.5686757435302,0.6712234787832113,0.14716031801788199,0.47258239112618267
68,118,356.68666113065655,0.349080297037931,0.09270639475903485,2.538300649922589
68,119,452.34825928128913,0.46107903291616525,0.11646146340050305,0.9850603195741743
