generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,0,0.8879440337891659,8.541147132169575,20.164588528678305,0.20314428320714453,0.5444273954646537,0.07481507709977527,20.036809783570195,0.08964734220466304,1.0263981060833882,0.09518801664977286,-3.0072847194579895,0.07849973622899624,3.0159374503610143,0.08953749829319312,-20.002947670532507,0.08334627363610539,0.004075352770693226,0.07478041992834329,-0.021167592807488207,0.0837161209322985,-20.000671888859483,0.08801470113878146,-0.020172586797880986,0.08806577972894855,-0.010714102196299001,0.06308963339737958,-0.005476320780004167,0.09914246816347075,0.0,0.0,0.0,0.0,0.0
11,0,0.8814978345401886,7.982543640897756,20.64588528678304,0.20480972295568534,0.5424235487466996,0.0733061196329232,20.03657747683391,0.08552251489717633,1.019669660938626,0.09084515941368702,-3.0083582649870926,0.07535052591901036,3.0136004432640915,0.0879141874006541,-20.00596610425028,0.08414946262709491,0.0056853953848337736,0.07353281653619446,-0.022327109642167015,0.07806101484514538,-19.997034844064316,0.08708701445245415,-0.028751855042105555,0.08937857649427922,-0.007097852597866075,0.06498209839910794,-0.0057530701447748665,0.09412774524489241,0.0,0.0,0.0,0.0,0.0
12,0,0.8802923132564461,8.623441396508728,20.39152119700748,0.2065184242752577,0.5441515431007864,0.07143111679739912,20.036189702710615,0.08468641604660775,1.024651251323415,0.08883605336605976,-3.0074837559580776,0.07694339542869265,3.009073746766909,0.08716125360776493,-20.00768125490658,0.0860455782912768,0.009702854365077585,0.0729938573931258,-0.019857931933812963,0.07715892332017762,-19.994746522485364,0.08617946077615235,-0.03887452440901326,0.08886000442884233,-0.006246092754257449,0.06563677393673104,-0.008296234144066147,0.0959284915614593,0.0,0.0,0.0,0.0,0.0
13,0,0.878808560892029,8.890274314214464,20.50124688279302,0.20957667939910674,0.5425165444890795,0.0698403801474693,20.03995722930592,0.08438079310424601,1.023546000019222,0.08699696684012638,-3.016510882550334,0.07665987730591946,3.0068534586356512,0.09195152930591254,-20.008955036148887,0.0885490995449519,0.009770948195537995,0.07390687178335802,-0.020391959066069693,0.07869694504206882,-19.991141064438846,0.08628591925817077,-0.04230376828163697,0.08602886373772686,-0.0031089021764705302,0.06538503030899831,-0.0063457573800789644,0.09511686914198363,0.0,0.0,0.0,0.0,0.0
14,0,0.878771361317275,8.486284289276808,20.40149625935162,0.20823051442443294,0.5345899520797197,0.06891123770645848,20.03532316417997,0.07868791183264032,1.0198759340820525,0.08389735333680727,-3.010826278935353,0.07398522201139007,3.006913731052563,0.08766096170330116,-20.009698176508085,0.08896088191806249,0.012469896863627542,0.07410269042023673,-0.023070598203455,0.07844562842175005,-19.986356165636,0.08562649512827128,-0.04980022207327559,0.08770818790446575,0.0007204767140137465,0.07075362852887399,-0.006998892504663956,0.09858366750989728,0.0,0.0,0.0,0.0,0.0
15,0,0.8818901973913232,8.511221945137157,20.371571072319203,0.20610768594746323,0.5392040230782303,0.06912317950909184,20.039046403362146,0.07819909226276094,1.0197167194429073,0.08951514525925722,-3.01093799659824,0.07273369349530388,3.003754306657165,0.09372915293807654,-20.01265483301491,0.08583737290940442,0.012636296072934502,0.07629709842465271,-0.023955540759108544,0.07897770734157551,-19.989062980272895,0.08814179428780435,-0.05188258722562438,0.09009303757343509,-0.0010583522384229912,0.06733037377190107,-0.010188350152837849,0.10206748251161649,0.0,0.0,0.0,0.0,0.0
16,0,0.885757576397161,8.503740648379052,20.012468827930174,0.2035203469054656,0.5377023537598569,0.06911143799504016,20.037423259201205,0.08192570146383912,1.0202276641892414,0.09350381932820603,-3.0112564452091903,0.07346724485466581,3.0041653643241433,0.09320201880471185,-20.00836888797485,0.08386063350212694,0.013101029458648519,0.07406995637393918,-0.025459034670560248,0.0819632131272631,-19.989396034747866,0.08735576822460507,-0.050459584921288235,0.09186570207642072,-0.0019759066937669423,0.06587742446846852,-0.006849885736362207,0.10304514975316713,0.0,0.0,0.0,0.0,0.0
17,0,0.8838526158393728,9.264339152119701,20.07231920199501,0.20466743009500954,0.5393021879487039,0.06957498078596619,20.035625198452138,0.08155042611603677,1.0167190277678193,0.09682642805487042,-3.0107682468425288,0.07295339455964996,3.007458214373149,0.09212508715532242,-20.002855086654964,0.07875212733113017,0.015079603523617017,0.07320183838240124,-0.027971781613331175,0.0842244101965175,-19.98236482368759,0.0855765850707637,-0.044972418355380905,0.09278880327970486,-0.0019694447756001252,0.06656727734810025,-0.0015478762288600356,0.10247824722242978,0.0,0.0,0.0,0.0,0.0
18,0,0.8831049681075025,8.758104738154614,20.19201995012469,0.20649921467348403,0.5384653757782615,0.0711610555657127,20.0345217370032,0.08256425540909285,1.018162900074435,0.09780138124727103,-3.005950329173664,0.07327380803290587,3.0091075486956202,0.08818606528226909,-20.003713398915476,0.08081113247756791,0.016053713621591324,0.07350922125930337,-0.01985679849757266,0.08306096169502625,-19.984430254895184,0.0837506265538652,-0.041776028293567795,0.09590634299863592,-0.004358400918370986,0.06631357946523775,-0.0033738101292883124,0.09965981710181687,0.0,0.0,0.0,0.0,0.0
19,0,0.8792638777983333,8.650872817955113,20.581047381546135,0.20873511419480736,0.5404349008344941,0.07027272795956002,20.034620670417283,0.08324001951746907,1.0183141762354049,0.09851733388167795,-3.0047873651441463,0.0738497262466925,3.0076550484596707,0.0857025188235017,-20.002381023963217,0.0807444962487066,0.016143145968983544,0.07588397124342834,-0.0219479219489331,0.08463253738744536,-19.986620274927155,0.0849938315962741,-0.04301142787253989,0.09325691826179931,-0.006778902064127448,0.06333899059797375,-0.003935448598868103,0.09917409858478311,0.0,0.0,0.0,0.0,0.0
20,0,0.8833675597797357,8.670822942643392,20.374064837905237,0.20587527132313277,0.5372407048598611,0.06688154096332194,20.03118522742265,0.08096874491679582,1.0232576172023973,0.09040922679038352,-3.0013607581435924,0.07424791040905718,3.006794397415339,0.08005836953966938,-20.004451125034198,0.0795870839445864,0.01748480358453463,0.07099634046893437,-0.024415721091764996,0.08819234513414229,-19.98502938919237,0.08114679659969604,-0.04952513804391803,0.09185146686087502,-0.0017713111774597956,0.06909280117952826,-0.006487021289243897,0.09684847531297232,0.0,0.0,0.0,0.0,0.0
21,0,0.8862385108270192,9.169576059850375,20.099750623441395,0.2051061424120678,0.5389541604983508,0.06582169002401261,20.033013719602387,0.07398213180170106,1.025689887710857,0.08672987621999118,-2.9999265621503692,0.07378699668920005,3.0034400282297335,0.08034593524597908,-20.00624333914977,0.07917007552533964,0.01743939257675222,0.07215507353993562,-0.02674763035374823,0.08561424268520675,-19.989901401670025,0.08261736542390805,-0.055762051816436876,0.08857343834792435,-0.0016100161267226629,0.07099504072153502,-0.01154323845785267,0.09962926063759088,0.0,0.0,0.0,0.0,0.0
22,0,0.8859157751028781,8.45635910224439,19.82793017456359,0.20221287784791103,0.5397950098020964,0.0684011373345967,20.03572996286531,0.07415124507089509,1.024979078939232,0.08729252689560012,-2.998037800393503,0.07174897383063124,2.999791708028439,0.08332985626425116,-20.007521191988655,0.08146962727170454,0.017232011608387235,0.07596910264347438,-0.029991399024046593,0.08863347953911187,-19.989857660846713,0.08315841544686704,-0.05449924097620487,0.09071005525142561,-0.0015538209444727932,0.07232385617162607,-0.009041000734225915,0.10169975815083075,0.0,0.0,0.0,0.0,0.0
23,0,0.8827144530347623,9.084788029925187,20.109725685785538,0.20632216836605732,0.5401277903917008,0.06825027818632377,20.033670058730607,0.07494737092891611,1.0227049450376287,0.09006354632286595,-2.9969913159249004,0.07378625255380905,3.0006319447428096,0.08436359483238236,-20.003082452863715,0.07768255747647505,0.020795752555572315,0.07206951174673225,-0.02283565725629262,0.08563211019389061,-19.987337765781437,0.0830985330794408,-0.05090276868629396,0.09129738641637365,-0.0017660968488023808,0.07100805084718292,-0.011516356025688797,0.09884011182202625,0.0,0.0,0.0,0.0,0.0
24,0,0.8839914792917093,8.743142144638403,20.306733167082296,0.2058746226397847,0.5389032722673084,0.06921217788067263,20.031186305663603,0.074638731449453,1.0182706791055267,0.0922560078547995,-2.993358947753726,0.07122122814742879,3.0056847053345903,0.08055492962618412,-20.005293764164527,0.07750557689761006,0.024000135937689716,0.0722230947877084,-0.019483083852205377,0.08456267694610321,-19.985202303735218,0.08023329036695795,-0.04624593966932212,0.0916114792581,-0.003969795094010959,0.06842969664588591,-0.004464236603030717,0.09726208618983057,0.0,0.0,0.0,0.0,0.0
25,0,0.8828365358417086,8.683291770573566,20.359102244389028,0.2064888747285111,0.5349610464090336,0.0685675180928859,20.031931336703384,0.07383642291006262,1.0162403489237166,0.0896186039375599,-2.9946795271197915,0.06579821203931753,3.008115424414101,0.07759018982363382,-20.01177506019405,0.08443160126165555,0.021788073944169702,0.07791805310881646,-0.01970788742342719,0.0858210140631368,-19.989375983357267,0.08060476153130476,-0.045575121381228274,0.08950342907565319,-0.006558721830503856,0.06597656609740997,0.003981138239758298,0.09645458031562217,0.0,0.0,0.0,0.0,0.0
26,0,0.8894764546147643,8.57356608478803,19.773067331670823,0.20070922563965596,0.5387825570313841,0.06698444705027928,20.03592338280532,0.07081840774897677,1.0133018763353083,0.0934404002882613,-3.0012597994875105,0.06752555148214275,3.0136323576665345,0.07906344868435133,-20.01221314332324,0.08412857453118629,0.018143880850175362,0.07927018609944998,-0.019645373231875818,0.08566456568463833,-19.98685765450759,0.08171930927680315,-0.038504606731121174,0.09124656910172,-0.008188243033144148,0.060269310919857676,0.008369119262278062,0.09350283249377796,0.0,0.0,0.0,0.0,0.0
27,0,0.8861454777883271,8.967581047381547,20.27930174563591,0.2056344371409065,0.5443090359491142,0.07095368784494067,20.03878350658868,0.075350664077357,1.0193215561490259,0.09648499016132923,-3.004452715670385,0.07129655199642558,3.0147377422841513,0.08224442449116683,-20.003719831675827,0.07954205734330302,0.012246232673844401,0.07860491125027508,-0.019464008002142222,0.08903308877296622,-19.99237691460928,0.08253766907481254,-0.031478574812989206,0.09061370298813846,-0.009995144673103813,0.06022150256018763,0.0016303988936674553,0.09865638930751709,0.0,0.0,0.0,0.0,0.0
28,0,0.8843636716032516,8.932668329177057,19.997506234413965,0.2036088623456193,0.5414415266914853,0.07169894607035243,20.044305078272878,0.0729104626984268,1.0199565829271868,0.09485811433270377,-3.008263741278643,0.07023987143494814,3.010028878654037,0.08533703806779082,-20.00873571529181,0.08865003273233357,0.012524538869854626,0.08086105097783704,-0.017336099627846095,0.08741713098588245,-19.99281638231191,0.0792413095017185,-0.036277248887591526,0.09076709017655685,-0.011180047828662531,0.05957090373976885,0.0028483997108292637,0.09727704274466381,0.0,0.0,0.0,0.0,0.0
29,0,0.8837815009205248,8.942643391521196,20.31920199501247,0.2077468167493701,0.5396473532688392,0.06889789267108885,20.037998958826705,0.0733926721484693,1.020032006036165,0.09294081348128466,-3.0019311007828455,0.0695711158759058,3.0113046641768424,0.08041753476174703,-20.010400136886652,0.08574032175867877,0.01677509323598507,0.07902160025598708,-0.013350896168275993,0.08836067475875851,-19.990942267153205,0.07622513173448532,-0.036362080951037226,0.09013332191609985,-0.012494739572684347,0.059572646195043114,0.004003173134732187,0.09532360546510264,0.0,0.0,0.0,0.0,0.0
30,0,0.8855915627646713,8.855361596009976,20.18204488778055,0.20519456722209836,0.5461574172801631,0.07223696225857482,20.042950039061516,0.07533343168693436,1.0284172129183171,0.08793988596058312,-3.0077574335081643,0.07042368137177298,3.010410356279943,0.08601332625622615,-20.006724297283597,0.0814365939880966,0.00841621558905715,0.07869575555626634,-0.016998669188740857,0.09060086845826201,-19.995881449043434,0.07417985901473012,-0.034750112042945244,0.09529169696974964,-0.011473589069316757,0.05759093599906519,-0.0027102165479295933,0.0971504999743975,0.0,0.0,0.0,0.0,0.0
31,0,0.8848522574271998,8.281795511221945,20.54862842892768,0.2071974731844496,0.5512038501793703,0.07460466182781546,20.046535308120873,0.07701315746747316,1.032156991446271,0.08718331429330478,-3.0105767375501595,0.07430077830444164,3.0060488968265417,0.09289182997264081,-20.0071580891402,0.0805126017354215,0.007720403288361709,0.0784952484521995,-0.01617340598234522,0.08445464545124083,-20.001096305145538,0.07425557473844113,-0.03437189096568714,0.10047548348158626,-0.011918097396369011,0.05542928172119899,-0.01203190568226222,0.0998512925481545,0.0,0.0,0.0,0.0,0.0
32,0,0.883103827675804,8.668329177057357,20.556109725685786,0.20647620219589255,0.551542796263094,0.07319488471592539,20.047787325686166,0.07368068894119034,1.0347638215190347,0.08371115428553318,-3.0049919581897786,0.07080314305137267,3.004433757348702,0.09245504159858496,-20.01406161046602,0.07996027739713663,0.005335583797697612,0.07906185662918773,-0.026046125178321555,0.08584786666223661,-20.001006891597417,0.0765047869768283,-0.03925742481549948,0.10284276123529948,-0.007216702306048056,0.05913048070893073,-0.00732822565603714,0.10371769642259811,0.0,0.0,0.0,0.0,0.0
33,0,0.8834248627806185,8.82294264339152,20.351620947630924,0.2051162937040717,0.5520234050675933,0.0687584188631015,20.049948752485413,0.07268859471959827,1.0304790080395836,0.08488742177829943,-3.011255313982831,0.07140689458957923,3.0061069220280157,0.09442712939288925,-20.012236263715067,0.07978885355209014,0.008562973028344845,0.07782260830669076,-0.022934935513196194,0.08759997345121154,-19.9940140599032,0.07322870657984176,-0.03627785187704311,0.1040449315876374,-0.006433325497837999,0.05771242277972341,-0.00014042171537092084,0.10165157085489304,0.0,0.0,0.0,0.0,0.0
34,0,0.8844918404182857,9.042394014962593,20.458852867830423,0.20741862591535137,0.5520659470781398,0.06888612865728232,20.048203276659777,0.07349744652007242,1.0306349960281345,0.08362435363376933,-3.0110902238508883,0.07174519386486865,3.007192322341326,0.09410764596503336,-20.0097853424817,0.0800777017993257,0.010352762752526482,0.0761378086383166,-0.020287474161794557,0.08532066854817313,-19.994174288156334,0.07525869600303015,-0.03740439619193884,0.10255077597441033,-0.008813289367106241,0.05689341730110744,0.002115990739773725,0.10126045399363849,0.0,0.0,0.0,0.0,0.0
35,0,0.8858445551630069,8.471321695760599,20.164588528678305,0.203414484837547,0.5499494177065105,0.06742731895764481,20.046705216521683,0.07269486412186618,1.0239636325864834,0.09116700532771117,-3.014332159416523,0.07020360220078788,3.0187473950685346,0.09007627191339608,-20.0024631375205,0.07916711087797489,0.006693272313682531,0.07852224363878614,-0.018483754110667553,0.08567373699279042,-19.98935643839499,0.0789805823198535,-0.02595463440456876,0.10128500386136086,-0.010222833268554993,0.05654296943261958,0.010194831061427366,0.09643279730658705,0.0,0.0,0.0,0.0,0.0
36,0,0.8861543364214199,8.27930174563591,20.346633416458854,0.20469556819683013,0.5530539114019095,0.06437912153272882,20.04585280358783,0.07592745859112673,1.0197859949959922,0.09720698744455535,-3.014430072046901,0.07415321636351738,3.0150742214726742,0.09436633434315148,-20.000217782794014,0.07397909753841155,0.011052559290007981,0.07772604919692454,-0.031038317129295306,0.08927764671551774,-19.985387541540536,0.0777838536357792,-0.024631473979941625,0.09618630776672217,-0.009903642811277065,0.055170997197930706,0.01670879375535622,0.10043718134529607,0.0,0.0,0.0,0.0,0.0
37,0,0.8852356214222525,8.219451371571072,20.231920199501246,0.20343854659915453,0.5494964449622659,0.06462241688559282,20.044197713836127,0.07259589447096551,1.0266901616699085,0.08349635487634544,-3.0130771743290037,0.07264055137196121,3.01336376831705,0.0874502070306613,-20.002525870046576,0.07443378432999026,0.009535508927222843,0.07293823370164719,-0.02982364525852286,0.0862163285817388,-19.9859596084539,0.08056964513289558,-0.030226435841856476,0.09309596342477525,-0.0029122663957845477,0.06338611278934783,0.006412282191527521,0.10048278231319083,0.0,0.0,0.0,0.0,0.0
38,0,0.8875223764391383,7.802992518703242,20.24438902743142,0.20019804149631013,0.5450484696545808,0.06572482800209843,20.039599704764793,0.07397360691636858,1.0270344193665333,0.0842231327610576,-3.0087852769080072,0.07044688798199648,3.013408324970982,0.08381266443055957,-20.006684678491922,0.0736974274008202,0.012168763853585294,0.07196696667163126,-0.02518951925262421,0.0848504770138597,-19.98995565144451,0.08002302053974909,-0.03144711239752969,0.09455839383059265,-0.0060783629347476685,0.06411782454738696,0.007732879521006071,0.09750506585058043,0.0,0.0,0.0,0.0,0.0
39,0,0.8796241308412475,9.775561097256858,20.76059850374065,0.21479576100404177,0.5521081205623484,0.06834245761051838,20.038389775772107,0.07515687333810209,1.0208930658133755,0.0893959008372739,-3.0048556702874345,0.07236070789635421,3.017151604699898,0.08653178477629145,-20.006909176584166,0.0730076195964823,0.01500177666656112,0.07273761600679336,-0.023952379745269065,0.08122970757451188,-19.987537461200283,0.07858031838521162,-0.030915023963490672,0.09536493427184248,-0.008004740945144655,0.06084722522121961,0.006791995564551437,0.09947285760105157,0.0,0.0,0.0,0.0,0.0
40,0,0.8805335203240011,9.259351620947632,20.55860349127182,0.21175702993028775,0.5517557671341583,0.07007853257962,20.037044312336807,0.07159052870027707,1.0200583419038762,0.0915010830040443,-2.999699549654104,0.07110085526709779,3.021794460411378,0.08101192996998909,-20.008242074721796,0.07475337034372784,0.012301885851140438,0.07375847192765905,-0.030970671500396684,0.08410992590452822,-19.984094632338657,0.0813684253309272,-0.027669081173030158,0.0962937284424255,-0.004582181983084547,0.06479774882076599,0.008226153667294376,0.09878849469977762,0.0,0.0,0.0,0.0,0.0
41,0,0.8873283983447064,8.56857855361596,20.231920199501246,0.2052462118882139,0.550764933672345,0.07091275224835794,20.034374671652483,0.07012677696753039,1.0227360489184565,0.08854954379921,-2.9935424154135455,0.06886897777781333,3.0206854573178905,0.07637266025575652,-20.011409535570184,0.07417999059826097,0.012425602118373768,0.07551703869382483,-0.03176984977222241,0.08187892521768647,-19.986863933764994,0.08201963843824261,-0.03204338922116846,0.0963190084513102,-0.004853291114029719,0.06643330804424202,0.005494065985582565,0.0980775805662255,0.0,0.0,0.0,0.0,0.0
42,0,0.8812788655813852,9.17206982543641,20.42643391521197,0.20900037286166162,0.5501689527845435,0.06993205151215551,20.037062850455264,0.07146125363434043,1.018923752400907,0.09099785348676681,-2.9995889074438957,0.07086022032540798,3.018500248083993,0.0795670478152504,-20.011956109131177,0.07862831214813258,0.014317550132999613,0.07786228579227722,-0.02608339239814201,0.08482544607398901,-19.98620359967111,0.07969773253618882,-0.029807444572528066,0.09916477848946922,-0.008764701993197307,0.06123351318316346,0.011278845383213635,0.09472426979103897,0.0,0.0,0.0,0.0,0.0
43,0,0.8826231690536803,8.693266832917706,20.683291770573565,0.20851832337227258,0.5461863843572174,0.06869765736263991,20.034212387636686,0.06814228252221421,1.0142915998511564,0.09276855817413203,-2.995952450966952,0.06798451826646658,3.021124322656959,0.07645777082704883,-20.015207979827505,0.07982826641041821,0.018997900182109076,0.07818017477986865,-0.02066401998309989,0.08325235740840814,-19.984006021647854,0.07769734920497454,-0.02869846155612712,0.09976132481559402,-0.011234735219677914,0.06214666536756167,0.014845685470519272,0.0911298182487298,0.0,0.0,0.0,0.0,0.0
44,0,0.884311457676241,8.349127182044887,20.236907730673316,0.20356076506188006,0.5467839503930444,0.06446793530925923,20.03395038216697,0.06748460393257211,1.0154405503009123,0.08882850696324741,-2.99430969190039,0.06822389344363519,3.019593784148318,0.07365089950812387,-20.0211281762653,0.08097262877117913,0.01918192326360949,0.07787071277270637,-0.023698090388704813,0.08430885342722368,-19.984576906120548,0.07729125875348147,-0.03092685562881644,0.10047418592534983,-0.009205149241562792,0.05856438714350052,0.01683300592544999,0.0907725481903151,0.0,0.0,0.0,0.0,0.0
45,0,0.8844164659918565,8.329177057356608,20.458852867830423,0.20451326769589523,0.5478105890062397,0.06422616998030617,20.035168770294217,0.06812609455976901,1.020085036888658,0.08123164503414093,-2.9965971301568817,0.07115421691428622,3.0226384028416806,0.0730837703894682,-20.01923807111848,0.07961919841224809,0.01726465620237086,0.07460988707631429,-0.018147171595710387,0.08450542270916066,-19.987093686635603,0.07630567477426364,-0.029682499608486918,0.09786839168602389,-0.009733509020129738,0.057517559917571084,0.01268179327370106,0.09132384332502189,0.0,0.0,0.0,0.0,0.0
46,0,0.8856932162461546,7.71072319201995,20.376558603491272,0.20082095869926034,0.5563221167518746,0.06569931584015114,20.035241727754197,0.07261669671712666,1.03114263443067,0.07291870294841696,-2.9989820726100036,0.07364989499241058,3.022494842018255,0.07481504013404891,-20.01380357056327,0.07462812247620376,0.010004019451370368,0.07267261519630151,-0.01918173283493814,0.0847162347312952,-19.993922411885396,0.07572346876036834,-0.02880097665611095,0.09773853299931193,-0.007371417149485824,0.058815018460270534,-0.00035276492193852475,0.09417221870376472,0.0,0.0,0.0,0.0,0.0
47,0,0.8865741784711736,7.850374064837905,20.159600997506235,0.2003183504789821,0.5568516638028858,0.06409034363839332,20.039009294861614,0.07346757078926064,1.0305634626579598,0.07612042477270066,-3.0005595065320296,0.07498825481717547,3.021197678327802,0.07911645974422345,-20.01349380697961,0.07550553379158859,0.007657631011607577,0.07386491144587548,-0.024101690029344425,0.085649001419028,-19.995225808406786,0.0785069835780259,-0.030724187518368924,0.09500690775106439,-0.007922526782359588,0.05672606135992396,0.0014647398481941317,0.09755153798898507,0.0,0.0,0.0,0.0,0.0
