seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
40,68,302.0961622917946,0.46453707671852246,0.10205298194458351,0.5417664068165664
40,69,469.42356113899854,0.4010597768934803,0.08289732272151751,0.5776009262282417
40,70,510.8557987111838,0.37857132574886754,0.08499469810205303,0.27732603563549485
40,71,409.2101867093153,0.34558031052025046,0.07804292298144365,0.25920639914074933
40,72,463.35114949582214,0.3532338203755215,0.07882911268116545,15.482544901835595
40,73,407.4230197027359,0.5351415901823572,0.12641898408474964,9.5376492483857
40,74,542.2342485289378,0.29656215928183965,0.07179862275926353,1.10720430131415
40,75,594.5377256486933,0.3846670962318267,0.08526294110367454,0.6911345518810581
40,76,430.0841090544099,0.5958184356402241,0.14444814271462103,0.6832125610778705
40,77,413.1532391275073,0.41145227062699513,0.10723256936326402,1.9241057784123081
40,78,388.9217174336963,0.5269565060406138,0.11829022989199181,1.454840336370039
40,79,549.8715263259999,0.4424735219279726,0.10229206565249646,0.36079026196331104
40,80,490.8880779854291,0.42558410941047503,0.10127998334780404,0.46829986271204543
40,81,465.4538234441204,0.45578660415509054,0.11251246336683786,0.606148380380169
40,82,466.52069008684134,0.395546104950958,0.09403225292447591,0.6880251687502164
40,83,402.8916278793064,0.49198846284032116,0.11874454575502763,0.8502209483958185
40,84,386.96663124846225,0.5234385959561277,0.12593644808167004,2.054205662218867
40,85,485.0787169967198,0.3634399712770062,0.08741442670341916,0.4964681676852463
40,86,392.10155993442555,0.3371137337395209,0.07292531120335105,0.3608095271572268
40,87,458.7191891849346,0.4485039558547495,0.09839094102097305,0.42610107078915205
40,88,451.15869378365784,0.4192790828709221,0.105515327212175,0.45215056393734687
40,89,572.1781261260082,0.5073925514750767,0.12789590666242534,16.825673868873395
40,90,459.29780519884025,0.6811641595594329,0.15894105068954875,0.5472609190236652
40,91,285.6353491676723,0.3112087533332166,0.07858612552980263,1.345881672428609
40,92,488.4964165579816,0.5856846746891127,0.1584807508270971,1.0021899694855612
40,93,460.3600175982029,0.5923555669972491,0.14302773370044805,2.0379327958599456
40,94,485.3766160748987,0.46901091428769776,0.10255462326955729,0.9563052569189906
40,95,402.9577995626688,0.45997832421802365,0.11193482359219402,1.6841503745973103
40,96,465.349937540852,0.45230309016361464,0.11059274892636071,0.43796362050599813
40,97,394.2704761382069,0.34095466523371304,0.08791087431547091,1.6958351346687586
40,98,370.54668825712224,0.46378743941860023,0.11284380382233,0.9179930543893146
40,99,512.7461581353436,0.6352258914691037,0.15494173151707924,0.5271844628068469
40,100,375.75946779984724,0.346504048651802,0.07933944026029623,0.6912421547948523
40,101,487.07227278606615,0.4318914482327737,0.09671387324341127,1.3357087908416243
40,102,580.1618829328452,0.31171825333856723,0.0749407212297549,0.3404902095797398
40,103,480.006260100657,0.7576817652860975,0.19137020811008432,0.6045555726516785
40,104,411.6205609484727,0.40532343421493905,0.09882448102020468,0.5480587474102226
40,105,414.45310069130164,0.5338601449197606,0.12470251105307324,0.38270643113226244
40,106,354.1533653350799,0.4497300598305043,0.12191598084534273,1.235886754741954
40,107,465.269713285477,0.395425697920562,0.09817793162459527,0.38633722144017446
40,108,463.0688823166076,0.42072678774775996,0.09883012630335884,0.5920477371803385
40,109,444.143354671842,0.5210341780018789,0.12566983561722617,1.3102652210248564
40,110,530.9979595421994,0.5576092775843717,0.12937643495662937,0.5209067251802084
40,111,409.4110349438022,0.4612529293156501,0.11571903141550717,1.1152229890026604
40,112,512.7073523346085,0.3803646708922846,0.08199891536865876,0.7142966788714482
40,113,466.5638883773783,0.38807351981461496,0.09288904395660394,0.5094260410445216
40,114,444.73090567874186,0.4516629117416354,0.09264661880168289,0.5376636578578353
40,115,417.20216367121554,0.4290921461011831,0.10113590764794168,0.4823827169195552
40,116,375.9317305946787,0.5285057277284102,0.1346174338617898,1.0478114838600334
40,117,403.93818232329556,0.5557472490905218,0.11330334485821959,0.45199162742840415
40,118,435.9057172920228,0.4528934537720642,0.104300128155314,0.8131211151321507
40,119,442.8588324221222,0.45706860015334166,0.11163926326184903,1.5558374018743812
