seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
83,40,397.7066774103457,0.32157551975386645,0.07236608465854791,1.8376293220412967
83,41,371.0873692475127,0.47378953933072876,0.10343330346191389,7.667207986691713
83,42,407.62916150656747,0.4572000249843495,0.11767216283747738,0.6897096392926143
83,43,385.8178320543076,0.44298077087897186,0.09433795239731292,1.3279854686955788
83,44,382.931656448165,0.4018091151913983,0.10297595934722681,0.7287641697151226
83,45,423.7838062078077,0.37718842243779505,0.08291547959440626,0.3470486904228072
83,46,501.3712368328197,0.46460185330041004,0.11532860135119728,6.121650544163204
83,47,432.6269104041498,0.568350620315439,0.13629996834502225,0.8823458964898596
83,48,447.61862174861346,0.38429018577098817,0.09918259041688417,0.7360575060907193
83,49,509.0496595383115,0.38313747250464864,0.09149762413247148,0.7463796755813699
83,50,501.2245343666509,0.4247877726035929,0.10571203705791658,2.592044035445913
83,51,528.8206004629619,0.3646883212577573,0.09302052181495367,1.8269746920193877
83,52,427.4331448105854,0.39699601120761746,0.08946076232536977,0.9393261031214619
83,53,437.91664692124596,0.6362892607053056,0.14582182547368727,0.601084297772413
83,54,448.7327262050066,0.33675738269096406,0.07183480270024689,0.6542603085490807
83,55,590.9906289825446,0.36980103214299304,0.09859971612233587,2.4269680910908233
83,56,437.60165070262946,0.4315030012924669,0.10536328154270441,0.9671301714873899
83,57,550.5189261603616,0.38142146988077064,0.08994208382045779,1.5353449337432388
83,58,415.57054525906995,0.4629678409007093,0.11410995585164449,1.0471960518015797
83,59,470.9356965904267,0.3575950750897174,0.08030726730566097,6.254411955435485
83,60,544.7842540104494,0.4854935160961265,0.11602189243893248,0.9129365053988316
83,61,432.8173915876737,0.46978954157305186,0.10445568093882653,1.4696468309805881
83,62,450.55058245439454,0.38760049313771766,0.0862514095355939,1.751732419874643
83,63,539.465395601182,0.48648666252744044,0.12124128836948632,0.8306704993406504
83,64,414.6544440248339,0.39117543818386236,0.07259749419138234,0.27896165759702013
83,65,565.2941751114752,0.4433205333380391,0.08321255394818858,0.5935153813746716
83,66,521.9983057936074,0.4121931251748662,0.08823958891475493,1.163364706289951
83,67,459.8275081196107,0.5252608411267545,0.1352909098648901,0.6896648793432398
83,68,375.135062773327,0.3872882855760947,0.09205869484974794,1.566083105345199
83,69,368.17927718160314,0.5208310804450029,0.12181392498532446,1.048769660331287
83,70,467.5263371174831,0.5570827184340031,0.12521226386521217,0.906100359988021
83,71,463.3494683356289,0.42399054521913576,0.10787507478851828,0.6390057868020786
83,72,362.8789840723735,0.5383880731032143,0.127727397347074,0.4951559265358816
83,73,475.7447106376622,0.4885934558143316,0.11744340726608785,0.5813784844227453
83,74,426.8937168819861,0.39850542434820835,0.09839765956691468,1.1564596227530077
83,75,455.4530518014036,0.6122491429598453,0.13911051245611503,1.0147513928302694
83,76,438.48749717168306,0.5182135621850836,0.12210201757392285,1.6739316667988735
83,77,555.4085532733249,0.5046994778620644,0.09620055100605773,0.49294526964520985
83,78,288.1981821044959,0.42021712657818455,0.0971761287350598,0.8412663172253909
83,79,427.3574123565296,0.4948133547553094,0.12412488539116093,0.6729564973746593
83,80,539.1820396960132,0.25709945391072553,0.06318533333051132,49.607505050807646
83,81,480.036511911543,0.5450927551816321,0.12536405012951926,1.384883840168923
83,82,387.184639000722,0.43892430539125465,0.0913246803913572,0.7642724307649554
83,83,411.14605497079094,0.565697395148212,0.1392482472443902,0.9008999472401936
83,84,510.8960307837874,0.5886922905634575,0.1333317220379673,0.5350575571234014
83,85,476.0831388548315,0.3768890333756497,0.09399838580626615,0.8768081871692669
83,86,433.51605825903147,0.49306359234571806,0.10706619542476277,1.31497433413755
83,87,487.4236375230099,0.35472107230264394,0.08737573330018937,1.256828832932881
83,88,465.39509977315026,0.3878790673713965,0.08759153677416166,0.8350188066187662
83,89,424.19842349163736,0.5014206103028676,0.11219709092824542,0.8792499173755043
83,90,592.0761267927865,0.5588208107829138,0.12985091019239256,9.17760670349725
83,91,484.062711771383,0.4005373601032234,0.09407836623749041,1.1073495284260766
83,92,543.7346344225568,0.51608248691028,0.12693944444403923,1.1868518815310958
83,93,421.2384031275118,0.57699614455773,0.12573573977554423,0.46109977381333705
83,94,342.53913858803674,0.48999894120467863,0.12215535112947819,3.6397765707651812
83,95,444.80939431430335,0.43745636505129726,0.09106456656181985,1.255988954139905
83,96,499.2938167699899,0.4703694652662981,0.11651554159363603,0.8972954347978263
83,97,467.3066011807929,0.3930722470348022,0.09152138609922157,0.5034715541600983
83,98,416.31634921962467,0.3733953146430513,0.08461617986515646,0.826249567273283
83,99,451.9251427815725,0.3186969023776542,0.0740860264995321,0.6865263422104058
83,100,518.1811793871187,0.3674505583887214,0.08411823429484025,0.7351508137828457
83,101,390.3694983947935,0.4216960161947905,0.09587401123215679,0.5740031363303814
83,102,458.6778006560254,0.46660279078337497,0.10846664014033765,11.910037011216227
83,103,542.4785730216797,0.507812085655996,0.10508816695829246,0.7928568332272729
83,104,503.0026014404565,0.6098620061598282,0.1514549825339036,4.730558183955757
83,105,367.28058839361717,0.4082995488484975,0.09802066948229896,6.641905017062077
83,106,537.3935837236161,0.4867920947001769,0.11154223773514338,0.76599393883422
83,107,372.641488220564,0.3163270193938174,0.07125052784299525,0.9321643997582251
83,108,306.90046595575063,0.5420664356660293,0.125837783111199,1.713002295569184
83,109,403.7770206354162,0.2930048766993749,0.06809455972241561,0.9940724025171855
83,110,490.9288093348474,0.5126888073852943,0.12411105001968378,0.6338362229408405
83,111,412.3087692977477,0.531494027310278,0.1268340707808349,1.3130943344281667
83,112,458.6746977083048,0.26261416258553305,0.06248086130623147,1.365720250528107
83,113,488.2859454561809,0.4760910321518661,0.12244352651384167,1.0335811031826758
83,114,422.58852931558687,0.235372418086156,0.058491564017512834,0.5527939539127479
83,115,329.4433049782084,0.3160350016807639,0.06876336122085688,1.223904034619556
83,116,251.48705150256583,0.4125622024379061,0.09590583976469709,1.4905464223121274
83,117,403.1465173375961,0.5065901652808965,0.12099858323346306,3.986515631505932
83,118,424.5066118127763,0.543785607351592,0.13804346715016658,16.930288865280904
83,119,491.7718953719307,0.5031780459502501,0.12844566531017573,1.5758667498269305
