generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8863328490501179,6.982543640897756,20.418952618453865,0.19871123338714647,0.53148268019748,0.07106400552861936,20.048064993224106,0.07149599026000185,1.0074071687864565,0.09575274489397932,-2.961338277270073,0.08272559145544266,2.988212950497235,0.08601599547192489,-20.022051627219216,0.08155366032161132,0.03539090176729852,0.07202699148136311,-0.013170770524206456,0.056954169119310505,-19.99710946521385,0.06533097656251226,0.009044324315204412,0.06473868466475668,0.0364501339397286,0.07054241011049077,-0.020912043635465026,0.058614195040730704,0.0,0.0,0.0,0.0,0.0
49,0,0.8908484644478605,7.129675810473816,20.23940149625935,0.19706874880125802,0.5254535290453266,0.06785013256503486,20.04698570545401,0.07210769879441227,1.001075398346702,0.09422771728014193,-2.957107141742029,0.08410791704648533,2.991653374430087,0.08895120082429643,-20.01559014813716,0.08087454819235398,0.04076266996278677,0.07104324969181505,-0.01456840896541501,0.0600553989187873,-19.997270828052944,0.06281473368843771,0.007860990443416519,0.06222899958246318,0.0318505603458399,0.07176427678917852,-0.023937683791603385,0.06120021969209537,0.0,0.0,0.0,0.0,0.0
50,0,0.8844067683258546,7.6458852867830425,20.418952618453865,0.20088910055310916,0.5233509915661758,0.07209134933591115,20.047478219467493,0.07041190555818651,1.0038737590564877,0.09029627266996122,-2.961416629254516,0.08193694436202419,2.983346663203682,0.08486472627995911,-20.021481311112314,0.07635896606406382,0.04003016886087374,0.073055623170047,-0.010810628433906542,0.060272202490322405,-19.998622654086372,0.06513736604500897,0.008866527258319318,0.06388985268909618,0.04057966651405272,0.07057456008282127,-0.019815708014277292,0.05996724084691744,0.0,0.0,0.0,0.0,0.0
51,0,0.8889043277710699,6.8453865336658355,20.14214463840399,0.19654692822782036,0.5233283603417963,0.07308167595720672,20.047046100361403,0.06843010511606804,1.007439332115185,0.08896831790595412,-2.960779510047665,0.0825838155019995,2.985914732071948,0.08685706615521428,-20.022616982236187,0.07879269102080891,0.041426956844409835,0.07265221803931458,-0.008414116274496222,0.05646242896243557,-20.000659601845836,0.06411732211903748,0.012931980678389618,0.06606552674779352,0.041031188089348955,0.06840860180168867,-0.021515323111009753,0.05785732706962475,0.0,0.0,0.0,0.0,0.0
52,0,0.8858760817683816,7.71571072319202,20.33915211970075,0.20097433138055598,0.5271926440586647,0.07047431703570876,20.044383186916885,0.06897271601578636,1.0051034371981629,0.09136368487217568,-2.96043940321354,0.08105996509812291,2.976879146426897,0.08412333500186368,-20.023276943062402,0.07752457011085148,0.03613912523603926,0.07659024757535324,-0.005359862242644354,0.05632165020952169,-20.001149278248754,0.06366202283416067,0.010986458802275863,0.06539378370293152,0.03625785483429488,0.06923449959790169,-0.022614018465434312,0.057868348823603914,0.0,0.0,0.0,0.0,0.0
53,0,0.8903537915077118,7.14214463840399,20.07730673316708,0.19897741990236958,0.5313344398185511,0.06685008506690772,20.04897604606408,0.0705259424149254,1.0066849643397473,0.09503054116636196,-2.9576612395571757,0.08138833831606765,2.988779631395513,0.08622828521065175,-20.016940097683293,0.08024705740352965,0.03892632806560007,0.07432721117735623,-0.012764803982072909,0.05956856478616638,-19.9999466629509,0.06329229864960362,0.008950177222733642,0.0648421647324751,0.030641414278853297,0.06707565718157373,-0.022410006821915757,0.060203801633366694,0.0,0.0,0.0,0.0,0.0
54,0,0.8831866955700699,7.693266832917706,20.456359102244388,0.20110325923671374,0.5319507180338598,0.0703319204202879,20.04975554209096,0.07065347079000504,1.0071128793057857,0.0949661862952672,-2.9576534999112503,0.07522561784522286,2.9794511698478052,0.0851416727794552,-20.0221246150178,0.07454531375265219,0.03548256426191388,0.07715892004668494,-0.012691042136935799,0.06229189308264321,-19.999726252930106,0.0669177017973806,0.0066445076586918415,0.06675825658552714,0.03384794726005605,0.0656837690314702,-0.01865490379772053,0.06380889765999927,0.0,0.0,0.0,0.0,0.0
55,0,0.8832867321578183,7.653366583541147,20.41645885286783,0.2020467371092549,0.5333909801526642,0.06548917275888415,20.049433590420836,0.06934038778105715,1.0034441146599113,0.09676833597350495,-2.951844297155277,0.07944899569905323,2.9821354890761294,0.08784551389896064,-20.01564695382862,0.07389929991452114,0.03336869602655148,0.07562252194329251,-0.013853793074266048,0.06234166718995447,-19.99444436379736,0.06093353963656114,0.004037276418608259,0.06524929910143777,0.026034909340708606,0.06791347072309323,-0.01811084988718382,0.06290856377473245,0.0,0.0,0.0,0.0,0.0
56,0,0.885058650374251,7.817955112219451,20.276807980049874,0.20246000555702534,0.5369069180281361,0.06519657274850738,20.04997927941198,0.06901156719355644,1.0090940543610842,0.10212250126360438,-2.9514612875566346,0.07803036672659479,2.981556831641102,0.08987224046717811,-20.01613195894733,0.07401947023774412,0.027044639857169293,0.07495760276992557,-0.014607264756188907,0.06313946368424987,-19.994398285332796,0.05941129500872439,0.005266439712097717,0.06297934019222008,0.025124501519664656,0.0647048404182979,-0.019241595606135708,0.060410586276869634,0.0,0.0,0.0,0.0,0.0
57,0,0.8823259542068386,7.683291770573566,20.77556109725686,0.20488568936357984,0.5349753912122802,0.06253703722292155,20.048419666836043,0.07008941727245069,1.010684237892993,0.10652622584718051,-2.952101704894499,0.07839286988732486,2.997469434730053,0.09181272409612308,-20.013589334510108,0.07724010637380088,0.0320237454785592,0.07010017233463575,-0.02137055394958817,0.062447414051214706,-19.994729771976136,0.056894429001085704,0.008572252714243701,0.06240094939959026,0.019845442456528185,0.06752172661936769,-0.02023778139416247,0.06106149822220138,0.0,0.0,0.0,0.0,0.0
58,0,0.8869792118443254,7.6807980049875315,20.533665835411473,0.2017925408443024,0.5359612073278646,0.0633517793985412,20.04481231536193,0.06874328815941287,1.0106941430268206,0.10380086920913158,-2.945752835882382,0.07982035606224999,2.995432831493127,0.09247988887954513,-20.01448451967011,0.0779610317525762,0.0323446191372799,0.07060121497809095,-0.022452903328393337,0.06241820333981648,-19.995694996414713,0.0576933012800118,0.0050809769528852855,0.06254001709981272,0.01747945720032158,0.06787513535875687,-0.01734255201290159,0.06291025325441653,0.0,0.0,0.0,0.0,0.0
59,0,0.8829950972126885,7.653366583541147,20.628428927680797,0.20410371016861112,0.5344723510463153,0.06504855017238617,20.04860825489607,0.07005514145813121,1.0022472238188487,0.1003386766781628,-2.94742455411167,0.08110531500328477,2.9974742911274648,0.09151729469556351,-20.012052528652177,0.07925092270745321,0.03175837868370878,0.07189306291058459,-0.020825538278514417,0.05987739319127359,-19.994706041171536,0.059991029431223655,0.0019171032935070976,0.06169841912000444,0.020205990259916703,0.066781879765129,-0.0168297122934978,0.061997068375406784,0.0,0.0,0.0,0.0,0.0
60,0,0.8861425475694582,7.314214463840399,20.763092269326684,0.20322226229203438,0.5361121577599294,0.06555594751896088,20.049944838137186,0.06807121302201481,1.0023526560463063,0.10086494624442494,-2.955237447548971,0.07934017815504885,3.003580337594196,0.0901262051738718,-20.01413154581032,0.07829527812479775,0.030285106120801063,0.06805186123380451,-0.021566534672310088,0.05971743313108195,-19.99360589133196,0.060416178858179244,0.006248756692423717,0.06272140798869247,0.022730917583518393,0.06648699186643585,-0.019082322368912566,0.061725547868524064,0.0,0.0,0.0,0.0,0.0
61,0,0.8831395484001467,7.246882793017456,20.48379052369077,0.20103841319585342,0.5376530717402911,0.06304365915332642,20.050556871695274,0.07169674708116053,1.0063178799058563,0.10359154276705083,-2.9495806487790266,0.08089323007992417,3.002311721553994,0.09493313598049977,-20.014711790392084,0.08025422014550186,0.03407311307203917,0.07003388883212086,-0.026185333613485906,0.06090463586136131,-19.99524229808424,0.06061181074700135,0.00012865447103490394,0.06557551501808893,0.020517908003339004,0.06480825805097773,-0.01632015310000218,0.06406981068227206,0.0,0.0,0.0,0.0,0.0
62,0,0.8859116080713456,7.882793017456359,20.206982543640898,0.20071957290790765,0.5314674565440537,0.06353994443574308,20.05329933744276,0.07272145472005688,1.003166606545994,0.10128327482982133,-2.9478110967961215,0.0847473314593677,2.995714520633873,0.08979347991123424,-20.014822229418858,0.08002353210491815,0.037651268860368584,0.07118426329470122,-0.024564008908748772,0.05792232696834202,-19.98975624031168,0.06538544397981604,-0.004697481838575301,0.06878237301196775,0.02658148308147927,0.0657037042430986,-0.01392706824510168,0.06572969616652248,0.0,0.0,0.0,0.0,0.0
63,0,0.8860476052421757,7.344139650872818,20.443890274314214,0.20075550914027152,0.5287612112698807,0.06650308025430142,20.05355568296815,0.07336206449165941,1.0017476078228655,0.10219782466150529,-2.9511107593814705,0.08221797850002842,2.9945621433223595,0.08877579257300044,-20.016999478360052,0.0770312023902634,0.03956848839345104,0.0698093089976004,-0.023736216657064612,0.05830559692003684,-19.987711504227228,0.0664822203827744,-0.003500025251533599,0.06554382507857522,0.031083515448018496,0.0707414496054581,-0.011066414165191224,0.06647995287817401,0.0,0.0,0.0,0.0,0.0
64,0,0.8845310436936215,8.0,20.281795511221944,0.20260887229629534,0.5277262305391774,0.06868498092501511,20.051516271889906,0.07382268369021565,1.0063674989042022,0.1044092132017217,-2.951258727731545,0.07756205505692136,2.9970318973453445,0.08678164168689058,-20.020317358160234,0.07489651163967143,0.04008360902426284,0.06771320740063942,-0.031496997963459575,0.06424663094923574,-19.989363104488664,0.06429446072498919,-0.002302524507294437,0.06346351773865484,0.024386866147690166,0.07301932676555767,-0.009150686478979028,0.06844303267774318,0.0,0.0,0.0,0.0,0.0
65,0,0.8850146257206517,7.740648379052369,20.40149625935162,0.20223874498409722,0.5246728117771269,0.0683504617231339,20.058471057811197,0.07393723269669993,1.0039297984410067,0.10430831603878248,-2.9478721565525117,0.0795489885566428,2.999369774285333,0.0903460162402082,-20.01273299254344,0.07428239943218456,0.04344458729932906,0.06707132281756391,-0.03208821425454546,0.0630573070115152,-19.989416237493657,0.06368681435831956,-0.005954449313368534,0.06518691159095281,0.02341791597547948,0.07054062930782351,-0.009553629113830253,0.06844148079930618,0.0,0.0,0.0,0.0,0.0
66,0,0.8824797216783744,7.635910224438903,20.376558603491272,0.20232686051308565,0.530770693454196,0.06348202472418911,20.05796393125073,0.07785065582187146,1.0029543048433591,0.10501613044119859,-2.9448552970170154,0.07723341925607825,2.997131502166392,0.09491300159806014,-20.012186603815238,0.07848878622468226,0.04151238665586287,0.07108619142774246,-0.025993684681499176,0.060025056200876795,-19.994346547384914,0.06325248858953968,-0.007560583239960471,0.061896346321956265,0.02033962007581505,0.07035240284663212,-0.014796623312892583,0.06708336703565419,0.0,0.0,0.0,0.0,0.0
67,0,0.8893678519462224,6.800498753117207,20.102244389027433,0.19803213072629167,0.5326211889766804,0.061451151625747144,20.05220975705933,0.07717680111146288,1.01006672958036,0.10449101670800774,-2.9459493235724064,0.07971771279931206,2.9940632129920046,0.09135124091500764,-20.017715121830932,0.07570652545770547,0.042960799949934465,0.07132763960538843,-0.028087561837380023,0.06337791781384149,-19.988807456654524,0.06272316731922213,-0.00883212081003534,0.06240802219601107,0.019970661497919085,0.06731337002200845,-0.010258337094162791,0.0689250709236118,0.0,0.0,0.0,0.0,0.0
68,0,0.8844061758327915,6.675810473815462,20.605985037406484,0.2009419196029816,0.5335197147390686,0.06612437851981154,20.060501087983795,0.06939820791961936,1.0086286277846168,0.10508316251815625,-2.944792241568909,0.08154191820473719,2.9961124840273294,0.08855987899206275,-20.014952689891956,0.0736838081029371,0.035891337690149135,0.07319552616175642,-0.028879094642534884,0.06352489886550937,-19.986493080051183,0.06103611698600936,-0.009032923265972166,0.06139405604107466,0.018993266954452165,0.06853212185407125,-0.006411433317365587,0.06673681070125718,0.0,0.0,0.0,0.0,0.0
69,0,0.8893958553751111,6.5910224438902745,20.184538653366584,0.19705164033226183,0.533573325322268,0.06776362737562229,20.06479666612234,0.06383062420338573,1.0103616551597447,0.10369787330767205,-2.9460687896256985,0.08183499033053256,2.9932435133142716,0.08805900925287939,-20.014313532972473,0.07344972697451226,0.031671090190029914,0.07362334990248877,-0.027282618984265667,0.06168627780741335,-19.98554074185699,0.06175532623290612,-0.009114822192923113,0.060818773202414016,0.022458318176756118,0.0674472328073465,-0.006045765124755552,0.06458942988504081,0.0,0.0,0.0,0.0,0.0
70,0,0.8892618980495736,6.466334164588528,20.197007481296758,0.19615242168282726,0.5384969855237445,0.06758025624850628,20.05998687378052,0.06965332735436727,1.0101345845570855,0.10347420841475098,-2.9503427346446314,0.07760439638351097,2.9864703273808537,0.08753501865010131,-20.020390773275597,0.07349850101173469,0.03173493955823304,0.07813496662112761,-0.02339683392963372,0.058347290138885906,-19.988798596684045,0.061542428730866024,-0.008076125413190449,0.05893098562930627,0.025052425816353436,0.06577171206197845,-0.00953595595220283,0.06293379319611021,0.0,0.0,0.0,0.0,0.0
71,0,0.8858194988221055,7.074812967581047,20.351620947630924,0.2020421076973204,0.5387622509178316,0.06263363946729375,20.057357565411834,0.07679965271077943,1.0078002820342957,0.10486862830115763,-2.950854584461725,0.07648479679653457,2.984328125930319,0.08951508016442579,-20.019555754293755,0.07629383291581736,0.0332047139174249,0.08054331659020311,-0.02206035555927653,0.05669452069729375,-19.990882826993996,0.06075645007897578,-0.007638381563073142,0.05753606701380278,0.020545526093445406,0.06316447601557916,-0.015310626973074368,0.0652176095242167,0.0,0.0,0.0,0.0,0.0
72,0,0.8883122640176326,7.438902743142145,20.16209476309227,0.20067479083988518,0.5422242906640945,0.058552703633773295,20.057204308808988,0.0774873711091358,1.0067077755949034,0.10759449719082363,-2.952216296307978,0.07585968864749133,2.9918124259648473,0.09201884030628615,-20.01582693414689,0.07940737422716031,0.03480723756871019,0.07975021364854365,-0.02355006865499511,0.05614762124394319,-19.993189314677004,0.05930634406648683,-0.006880322320445151,0.05661105780826845,0.0181495857869119,0.06235359314251418,-0.019101174989893527,0.06383974194807185,0.0,0.0,0.0,0.0,0.0
73,0,0.8842587204739801,7.159600997506234,20.27431421446384,0.20141682711319192,0.5435703561999901,0.0582588184872877,20.054787127924804,0.07457051809205834,1.0046275762713108,0.10674699029056398,-2.9529683870239896,0.07576457575853023,2.987617063044949,0.09294646110748424,-20.01684961832869,0.0764341947393288,0.031600557613903006,0.07907275692435371,-0.020751605856361766,0.05839535920282837,-19.992290060017762,0.06137072919209059,-0.007646701474232402,0.05665170815097952,0.019931703113165295,0.05952517038556566,-0.019371255393794713,0.06414309058049436,0.0,0.0,0.0,0.0,0.0
74,0,0.8842802622681573,7.543640897755611,20.55361596009975,0.20183240532960045,0.5428162186761726,0.061676132479416404,20.0548788749086,0.07515949686276666,1.0044234702706996,0.10612609117412825,-2.9507829935022047,0.07480303279832771,2.984039577966052,0.09351315422478655,-20.016854102877417,0.0770334067520476,0.03048468709897868,0.0809552431799537,-0.01819825697554373,0.058377657942930816,-19.994214560567606,0.0631714597907379,-0.007980680443796033,0.059089696886341386,0.022373385798861178,0.06210119130890777,-0.01635357360810392,0.06485473530226821,0.0,0.0,0.0,0.0,0.0
75,0,0.8890954581658541,6.817955112219451,20.08229426433915,0.19665218722715813,0.5397683734601744,0.0653530235554368,20.057063696473598,0.07328955237049162,1.01211837251524,0.10587925642174771,-2.9537459117845386,0.07185162146761873,2.990402422379293,0.09513104103572682,-20.01847480784864,0.07558153406415603,0.03449631620960991,0.07498240771466341,-0.018521968738069022,0.061724303507884486,-19.996138948279825,0.060616673110293055,-0.0006349082261627474,0.06276363857566983,0.025717024694891337,0.06483640431542706,-0.01574430640649915,0.06324843291575144,0.0,0.0,0.0,0.0,0.0
76,0,0.8853462094053612,7.673316708229426,20.06733167082294,0.19953312327413192,0.537988378300316,0.06465992420683934,20.05837029921013,0.06990991695620914,1.014204993619546,0.10745990538270304,-2.9532202410158943,0.07575583982771086,2.988353710381259,0.0929478629594404,-20.019183685341698,0.07343740233203881,0.03312231716023201,0.07506214658571352,-0.021300588930427942,0.06304855215212667,-19.990603194983372,0.06295303002957635,-0.0031681036515977465,0.06272578825423458,0.026275272340714643,0.06373804583203335,-0.011926081158248216,0.06356231898244087,0.0,0.0,0.0,0.0,0.0
77,0,0.8877461646658146,7.144638403990025,20.057356608478802,0.1968335645903333,0.539000403104137,0.06735917881641593,20.058439706868405,0.06870619239656141,1.0067198645408102,0.10291728370320141,-2.95409289295669,0.07616993083197797,2.988397850115839,0.09377930523973672,-20.019406969164727,0.07237053026412764,0.03196265965131179,0.07481900423599516,-0.02201185893833103,0.06155776048004529,-19.993060255738712,0.06198524631637653,0.00017281802529776026,0.06840889294069794,0.02622863338562479,0.06399079431586387,-0.016048507432340507,0.0646235043952004,0.0,0.0,0.0,0.0,0.0
78,0,0.8864718940527355,7.234413965087282,20.199501246882793,0.19902583834253834,0.5344217668799218,0.06774655684830193,20.063784471415513,0.0647517057281683,0.9991774286903877,0.10051718563053265,-2.9475001631792073,0.07518314131770773,2.989279935476149,0.0919728314620561,-20.01421670472036,0.07181653560274683,0.0329002851433877,0.07416869833537312,-0.025190862186388215,0.06280619055957957,-19.988861265116785,0.059758063346954444,-0.0013702536152787022,0.06743101402783147,0.025448317163797883,0.0672487310429323,-0.016590646436074108,0.06567443232627335,0.0,0.0,0.0,0.0,0.0
79,0,0.8882350148497401,7.072319201995012,20.17705735660848,0.19870477785304122,0.5335169250345525,0.06967008202354602,20.06187367032152,0.06520648723078032,1.003033337813716,0.09970932871575768,-2.943464521393536,0.07534421648252941,2.990344126244876,0.09570798199002767,-20.01168773684992,0.0755174032295091,0.03586674634749479,0.07550324969659171,-0.028515086474515675,0.061547458363382344,-19.989383303778073,0.06058823809937253,-0.0038146027910565543,0.06610394900360993,0.02569931686685382,0.06801107933422731,-0.013423111641293738,0.05969607649990751,0.0,0.0,0.0,0.0,0.0
