seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
31,32,555.4917270153591,20.8894401421227,5.304559936640115,1.275457498533921
31,33,275.1855679459428,14.192779938417418,3.210365883152655,7.795355101618155
31,34,558.8178682514272,16.21924654322587,4.294310050583498,1.7502990182110403
31,35,471.0202160520187,22.615051261466377,4.873338064898002,1.5237142890966602
31,36,516.8093342711863,17.73629750717526,4.0574866480966545,1.6202852944454456
31,37,377.3658317841373,19.438875719543894,5.347450903349056,6.192787885204386
31,38,473.96821113710405,21.008045267091834,4.5496210472584195,1.2550698334560144
31,39,568.9682800369559,15.596916747776337,3.8300412159304136,4.9694623970203935
31,40,444.35506101284653,21.35674540682379,5.100389390408813,1.484037816328524
31,41,405.722389199907,23.32239239034965,5.506869926721999,4.3609028095329885
31,42,419.7149664102073,18.65403076135767,4.459201734018049,1.327323911957576
31,43,412.9742180719468,26.70113468391166,5.277569252546213,0.9489185665608821
31,44,509.46658197444833,19.863402177032867,5.236649105817334,2.3538006176735387
31,45,465.8326554842536,18.908023103789535,4.856653882145857,1.0612367722965872
31,46,415.47435139799984,14.378989111115036,3.178211364707179,1.4469433725113316
31,47,508.933767356378,22.230597144672863,4.566367700019998,1.0725054591215106
31,48,371.86323918846665,29.549290929469887,6.011626127904116,1.5908215164569255
31,49,346.9282988351989,10.195312234893546,2.4760375721979946,1.7851712020764492
31,50,630.7012292346146,20.366754504470315,4.641561781592082,1.4973189618540852
31,51,405.20216331864754,18.84762098370478,4.383020209800446,1.3119043322865034
31,52,570.0089845542726,22.355267977265267,5.190194364319086,1.5043122816850893
31,53,445.1005929592972,19.010877071588187,4.727436572566748,1.0459497203861283
31,54,435.32579078269873,18.185158527646085,4.280939420170857,1.6565410057418863
31,55,489.72764624551843,15.280157656920826,3.7563493394306846,2.8443419235907657
31,56,389.11670693997576,27.304469110975425,7.018447434243796,1.2371460247473838
31,57,390.0642674932576,23.482173548112442,5.437273166641721,1.2380388523332058
31,58,436.23763767230054,17.860684743190895,4.340123126284918,1.2469152233651224
31,59,423.1921059990467,29.57004150960861,6.841160925511942,2.0221790493861462
31,60,503.8971106198387,19.553198714285845,4.780520054186669,1.1994049959764963
31,61,593.4272405185231,28.1246483731895,6.0992973822518355,1.7956994208645407
31,62,365.7192974896797,25.854343074481278,6.361616012489335,2.327008024405739
31,63,387.63502917396175,18.06221752535738,4.310426528480425,1.3295083125399816
31,64,506.6134368541521,14.141305889056085,2.992828000201048,0.9309573595740707
31,65,488.8108858979113,18.099521025904988,4.198871328928645,0.9772098109520541
31,66,533.1492578084817,21.389278383797233,4.901241809494561,1.129713281277389
31,67,397.3001949996236,21.11504706877988,4.3520796663834345,2.342067332426928
31,68,494.9690528518528,15.916469509634492,3.5603814737614785,1.235855877077013
31,69,447.6396345444522,18.93915210705519,4.940691022541536,1.3469029835053088
31,70,332.7874755837605,22.11212552766604,4.968480858270829,0.9673567865091283
31,71,484.2131379529591,19.273067237797505,4.50165648351127,1.3380349643799854
31,72,337.23517630245857,17.019697375040675,4.1446182559399976,2.3052617868588765
31,73,490.8568336589796,16.532240468760012,4.301879638805841,3.974683370117358
31,74,418.4452843089133,23.277932694307253,5.885378579924677,1.8687015246938827
31,75,437.11979365293485,10.960145263061126,2.654567508191835,0.7283199072808653
31,76,607.8480665080788,18.39703570070063,4.124632602088431,3.1015662723267368
31,77,562.9737048518891,15.373785613671927,3.732886597892673,1.101198941930113
31,78,482.6964089666338,15.605931196818569,4.062647402340122,3.6394354338290316
31,79,480.44184286650284,16.320777532783787,4.026934034973555,1.8228833577755172
31,80,395.1479456550062,18.764117619539565,4.6393495258216815,1.5667144506520196
31,81,542.4667935114155,17.10010753712585,4.33698269550956,3.0442523132986614
31,82,497.0108780228362,20.04313624972581,4.647580561777016,1.760951256689096
31,83,388.67225821135384,20.104090402793993,5.014149581418599,2.22243834604166
31,84,330.1569429701669,12.344264919213476,2.571878077269028,2.3678922687994244
31,85,451.39489321645044,17.102916694643216,4.193635218990833,1.1248703295217224
31,86,438.5113909168776,19.79712023712357,4.45015962986763,1.9105698974394252
31,87,514.6236801034127,20.02670560532451,5.063169809628047,8.11611524679679
31,88,376.5527560031152,16.050507511747067,3.5765460203509463,1.2862032208725245
31,89,387.0932729008382,20.105002938412564,4.88775745202881,1.4616471824810386
31,90,482.20283420489966,17.742191000723174,4.13784097234469,1.4703687558706446
31,91,457.8546075947088,14.92952160724181,3.380376074194381,3.9012300751435665
31,92,520.7499993080378,20.277382768936054,5.297801813776143,1.1583687393395552
31,93,533.2933046104126,12.73204665523706,2.7626147880515117,2.259486776422007
31,94,385.7980749835365,17.681579371287754,4.3156803757067275,0.8864544130248665
31,95,278.7277400020523,17.29621059778412,3.447591196375482,1.0758328189401474
31,96,455.73571535264966,22.007504519492326,5.7848928855823525,1.304436309336233
31,97,398.16957908124715,14.150790202661057,3.5381209473940403,1.6431920383720007
31,98,469.16689257917346,18.011313070595993,3.9169556557390663,1.446576759058047
31,99,253.80715518147028,18.25621050825135,4.559401943042104,8.66021854161198
31,100,444.07258925909866,23.83392838861851,5.9936172599129875,2.7850101000675824
31,101,458.3007141367543,19.52235642602121,4.523562077168948,3.3279113791684525
31,102,410.7713743209646,19.189804423654103,4.476004626727511,1.687307200269206
31,103,489.13495660449945,17.58405126944087,3.681675618763861,0.9927665888612703
31,104,459.2489983487561,15.129484325994877,3.366504861177793,0.9440921441083405
31,105,468.47046171006104,16.015730014470424,3.9762565870886135,1.554466397285807
31,106,546.3490599516751,15.767287690941009,3.5987082584312526,1.5086027211888993
31,107,546.1709417309208,18.043862662372756,3.939306378682351,1.9183589147595426
31,108,539.2301219253081,18.76061821073531,4.324404208499791,1.0757560890861577
31,109,478.9852607437771,18.919237580812265,4.793405673722221,5.767561045512048
31,110,462.02941907706565,18.493260022662437,4.312637647643759,0.9571772333523427
31,111,492.91819316556393,17.60213943492267,4.2977600085349446,5.142143331816305
31,112,474.62774918757924,19.1417131203055,4.400432757241198,0.9268841333913341
31,113,398.27771436011335,22.370010371725726,4.713441597174801,2.0862299857902293
31,114,480.2550397031256,20.61546914782825,5.139624186097391,4.133580851736342
31,115,518.5227308717231,17.10109174743119,4.327076470340648,2.204761228983424
31,116,421.88620124107064,22.989969276505366,5.500919670461502,1.6790538148368503
31,117,372.01157361657386,19.58641698739061,4.7206255747985075,1.6301716118902168
31,118,493.8187577962739,23.331409040999542,5.624672078139697,3.4207064927711253
31,119,396.8434802209564,16.187302258553935,4.3070070057515775,5.048477431774138
