seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
39,30,379.2598737131109,0.46646460456119493,0.11168341042074455,4.125252589365882
39,31,384.57675716265044,0.47116698407840746,0.1196590809466659,1.0829044359321336
39,32,501.4219866859375,0.4107440784139789,0.09230350695410056,0.7831974089187514
39,33,294.6527473707225,0.36463534658601404,0.08085038274016221,0.42513094310789135
39,34,515.9534733144131,0.4075298461487744,0.08592744958814746,1.3651045273740907
39,35,436.4740826847215,0.4389904655212954,0.10320131761806918,0.5931847059781191
39,36,428.2038058768525,0.38732372844477125,0.09785742692458975,1.813281045478912
39,37,479.5860855101986,0.4441605312746859,0.10357848165850196,1.5709549714561741
39,38,411.951391553733,0.34103443673362227,0.07108595570986875,2.645820712747879
39,39,467.41426112107655,0.5279633751215732,0.11833764118184399,0.863407602130934
39,40,554.1104398181371,0.47680208074790337,0.11584959654794508,0.4384775879211662
39,41,404.02978432188837,0.39480726123890714,0.09885283437710898,0.7538558029574531
39,42,459.48023404730026,0.43516558389401705,0.10207539895994003,0.43302037170611707
39,43,553.8860241779614,0.2565233673583142,0.06640279669020877,23.616539072454913
39,44,440.09474958285324,0.37131025241322246,0.05947895691763245,0.3582286598065618
39,45,420.54423152168243,0.44367431232570653,0.10343484630914204,0.48355775553677055
39,46,490.1103337704489,0.4262359407583533,0.09542116737347636,23.667451150277817
39,47,346.98569377699744,0.44657282204067644,0.1149536136994194,0.912834607793791
39,48,289.21611382694175,0.27086013930076797,0.06512722973584456,0.28520837949128935
39,49,478.0276006532218,0.4314370858275736,0.09439527973732896,2.574311255676633
39,50,465.18173865557674,0.47894030293443945,0.11873624226197588,0.715774806024364
39,51,459.38972075332657,0.3344089124491852,0.07239350772531586,0.6547855282710897
39,52,433.1704718342251,0.38672800384212125,0.0870544979276126,2.2914188774363726
39,53,350.75487309146683,0.3893386172698928,0.08531862375467436,0.9431321670682237
39,54,542.7252461769413,0.3864240287336251,0.09066922270707724,1.0928355439841508
39,55,452.46122771686606,0.4154458684711138,0.10534976438357013,1.4243300147843219
39,56,394.1169416990827,0.24960678248382256,0.059615475846348936,0.274926021434256
39,57,414.27310316002473,0.5538419244189411,0.12139098483117627,9.908044460381129
39,58,537.9028778642742,0.30807764542366084,0.06902577304182912,0.3320965544059719
39,59,539.7068309598352,0.3443497994749017,0.08006522909344019,0.557199127801186
39,60,517.4104711376821,0.3836667876459065,0.0881759006206295,0.5602817185728474
39,61,395.64117430854805,0.3732193498978376,0.09984006710021338,1.145118325686476
39,62,465.30440280384727,0.42222554661999157,0.10962222543964754,0.92403128383764
39,63,533.5542871309254,0.4771489378619793,0.11749341998688508,0.8239457873413275
39,64,400.26101248876597,0.4604077039203368,0.11541002922931522,0.4347840742077147
39,65,384.8148871980463,0.4811777562614728,0.11956891516460247,0.4153924482710711
39,66,465.878983723276,0.37240649597121583,0.0845700296098589,0.3858448046467143
39,67,403.86520640025753,0.49234484771231424,0.09489855098958205,0.6255534199098741
39,68,530.3995972395426,0.567688398912539,0.13094198953096553,0.5348002221510141
39,69,377.6176969975459,0.44667522803464227,0.11469294996632563,0.6992037513134433
39,70,470.0004534122884,0.34394104606253384,0.08647561288914664,0.6152094934197218
39,71,471.58297911504985,0.39589250967438505,0.09849295114963715,0.41170742117138204
39,72,460.69303409115736,0.44550363534979165,0.10103089828979998,0.5236487956011171
39,73,389.97955338059865,0.41552681566983546,0.10319901895892077,0.6235951237641644
39,74,577.2696454839561,0.4276722928222384,0.09686851607935695,0.6369460582853771
39,75,357.4214573137316,0.41395674794911574,0.09988802321500864,2.2577729174174657
39,76,428.2763162554549,0.44277523785484924,0.1066821766099861,1.1093952348430733
39,77,559.5157464789456,0.43671167260090493,0.11535034267360159,0.5756321266666933
39,78,466.1654597785576,0.4005058787901734,0.09807902168454172,0.5661581070449836
39,79,528.5432456801441,0.6018259161641408,0.11596245911298075,6.108459721227857
39,80,495.23183456264843,0.43831397515561726,0.10333779067652182,0.41421209316558594
39,81,563.0202710261962,0.30605856322524033,0.07478301178083208,0.6411334216369076
39,82,545.3187554210607,0.36309289864940325,0.0837852424034209,0.7219897972748657
39,83,568.9131041699374,0.45308316675343563,0.10203071796275268,0.4823726169268128
39,84,413.97244446933973,0.35198924390542186,0.09209066704725936,1.3387121054253868
39,85,492.5787854974984,0.3606257252347724,0.09062555651461922,2.799886292546432
39,86,495.36975282575395,0.4298430993229373,0.08725104954997036,1.3089772254703096
39,87,461.5497221317622,0.49665915570840585,0.09756732416499178,0.8811544484149927
39,88,494.45153910865076,0.5059150556851936,0.12180015433895997,0.924663540144195
39,89,468.6513439033158,0.3306833324737923,0.06741480766394961,14.550839468689324
39,90,548.4442268814049,0.5569784244826862,0.1256567795358206,1.1565250576942256
39,91,437.3397205119294,0.3916578426529517,0.09337858639147413,1.7044878814262288
39,92,474.0976033225403,0.5360387905591175,0.1254946559629554,1.5558866562865108
39,93,471.4746035924182,0.27964494411736224,0.07245137091567581,2.6244301189533306
39,94,315.54157245668443,0.4344657265001023,0.09750542196132468,0.4829844127812448
39,95,485.41655785602177,0.2902741187511885,0.06558543441074695,0.3242080279172108
39,96,388.85943989435987,0.3613649172280721,0.08861242049116336,0.6814154101942794
39,97,468.31006584362086,0.4475749880095325,0.10660911561362217,2.016334850615117
39,98,432.205402140608,0.5849910890226956,0.13261622661057426,1.984051721864595
39,99,419.63743932446357,0.453458918941728,0.0959527564152833,0.8126913936261317
39,100,483.4748027123111,0.3137635391003995,0.08199741353707032,1.9946899574748695
39,101,526.7443308723967,0.33208659969813703,0.07512679148656577,2.42734489978456
39,102,488.2555447242954,0.3066693227563039,0.06659736439447692,0.35842977917346724
39,103,384.585220193495,0.40187906701230036,0.09262607731293906,0.4484564123638965
39,104,429.4083476479802,0.41730371081363804,0.10091180177121695,0.7897533625324413
39,105,531.7917192180287,0.3266871914524195,0.06820995722856174,0.7528327072654585
39,106,464.6560721445942,0.44193048446840305,0.10069794030291022,0.5740415163119988
39,107,406.0334240602133,0.4389076703164613,0.1078131863363247,0.7732782705966262
39,108,497.1395059675382,0.46153827247219104,0.0907469382220006,0.4099164044008979
39,109,514.5249984585282,0.3152697494072549,0.07063929329010542,0.5904760684081943
39,110,429.3976568564301,0.42136523205722565,0.10515148180176856,0.8726010793917356
39,111,482.11831553048006,0.3439281302094129,0.08291016601269974,3.2788202871608623
39,112,482.04628094933173,0.4727091417353738,0.10891660508758955,2.242367574823297
39,113,581.9817458289967,0.45796271373918235,0.1055839399200275,0.6401713640764682
39,114,468.36061758988683,0.47825247782884495,0.11933280852123662,0.6305734821490543
39,115,509.1423922832856,0.40974381970592155,0.09393387500313097,2.1420578593512474
39,116,511.8728229792697,0.2366338089048384,0.058115959134874336,0.6723221045346505
39,117,428.0443229008679,0.47935367076123014,0.09914505302193637,1.2179114267568654
39,118,570.805434190156,0.5101301835086652,0.1110140063809188,0.7601440394865747
39,119,403.1295883781114,0.5192321431135877,0.13328748663710907,1.4842273507559594
