generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8792723520687178,7.760598503740648,20.90773067331671,0.20534042533603483,0.48436153027864143,0.08736751657491228,20.04252929126372,0.04971557024822679,0.9801928539151791,0.0812360244245788,-2.982950373663217,0.09101244125889185,2.9922373706974925,0.08839553862180924,-20.01354641191099,0.056432410890252215,0.003945940207319318,0.07451637253799669,0.00633981032965358,0.08216802401950618,-19.994510540215483,0.06978124693504448,0.016064682873917022,0.08162717519090462,-0.03830956556035836,0.07261369479796691,0.0028550434539465256,0.06730302157113621,0.0,0.0,0.0,0.0,0.0
49,0,0.8794846948687775,8.067331670822943,20.77057356608479,0.20594235672994818,0.48040715425766634,0.07904533152513123,20.04481014804887,0.046465749569665905,0.9782241582182938,0.07348618306592047,-2.977874221512126,0.08772875754954777,2.9911023181231506,0.08593542401035045,-20.011952633962835,0.05609810902786752,0.004070044794888096,0.07162340516519945,0.004099968219355149,0.0822784503675571,-19.994200923531128,0.0670278540070984,0.02000990940936731,0.08068490182519149,-0.03733325512207204,0.0717714426909218,0.0030385703971360636,0.0668929377782275,0.0,0.0,0.0,0.0,0.0
50,0,0.8829038419622917,7.506234413965087,20.640897755610972,0.20243450850574374,0.4811256894206896,0.08139846834924905,20.041590722600297,0.04711317434560705,0.9802586603643441,0.075495160788853,-2.980116388209746,0.0894797621124762,2.9979288933527903,0.08765125202483888,-20.010675176459035,0.05630859447076179,0.0048529348184970945,0.07375143760164052,0.002363678979866747,0.08466226467855507,-19.994161372611863,0.07086189483534595,0.020372731471785376,0.0799887251756716,-0.035415779609220994,0.06997509857220353,-0.0006354532656688787,0.06861216441059974,0.0,0.0,0.0,0.0,0.0
51,0,0.8767209886223726,8.13216957605985,21.054862842892767,0.20974376429548655,0.4868035964297947,0.0820448858627674,20.04115007855419,0.0487513582901425,0.9728566247029156,0.0750366233143961,-2.9835801706987093,0.09193700247718538,2.9983041137089046,0.08743655929079862,-20.015205750036188,0.052520789674037914,0.0013550067250688105,0.07485458868085967,-0.0016389067213881837,0.08424748846275064,-20.002166200119245,0.06974777400299148,0.015579344204196273,0.08288207397246641,-0.03316362970992365,0.07029461661599717,0.0038010637755337266,0.06675661285200793,0.0,0.0,0.0,0.0,0.0
52,0,0.8816326260126616,8.381546134663342,20.80798004987531,0.20402306870417206,0.49677645958435235,0.08335280237122544,20.044400318996267,0.04988802618326381,0.9682089604329991,0.07814785680379795,-2.989612568007634,0.09464421943295777,2.9937172422374587,0.08818843621099627,-20.012074621531777,0.05101284702489146,-0.0025276411164963024,0.07649708449116813,0.0035652006957243225,0.08368456499251757,-20.003214311037524,0.06885698778970765,0.01603004208142023,0.08191287952048155,-0.026649655473508917,0.068342331570954,0.0005034336744187232,0.06877408549891229,0.0,0.0,0.0,0.0,0.0
53,0,0.8812423693574952,7.488778054862843,20.872817955112218,0.20382733970952027,0.49965327076557153,0.08538606134502644,20.046024912520362,0.04758110804840745,0.9685487547624755,0.08259238078097474,-2.9931169359182586,0.0961285261256758,2.9886495749104522,0.08639401663230274,-20.00933133144103,0.05238668250882186,-0.002250411481924742,0.07519245056204737,0.008375093147546777,0.08403476350789833,-20.001437119918464,0.06959372231133606,0.01992876011523643,0.08073889035916229,-0.022372914838138375,0.06785404900061077,-0.005927622266398761,0.06912882008742355,0.0,0.0,0.0,0.0,0.0
54,0,0.8780670267495462,7.628428927680798,21.34912718204489,0.20707462854877884,0.49704952035913297,0.08445051603791995,20.044103129262066,0.04790808254512661,0.9738494984131815,0.08307360624972643,-2.991162135757035,0.09400720899179602,2.991782438185025,0.09005445631184622,-20.010914870712618,0.052941314897067646,-0.0006242352650289715,0.07370831143185347,0.007786597070360812,0.0848805888980001,-19.998976138310237,0.07144257630432764,0.019848087685612633,0.08276384749716618,-0.026096739764986866,0.0695846012259865,-0.002952585129721058,0.06785435127774528,0.0,0.0,0.0,0.0,0.0
55,0,0.88249738109487,7.653366583541147,21.022443890274314,0.20631008518907534,0.500573748279349,0.08284461035898602,20.044396698918952,0.04754446377396687,0.9713759122747557,0.07937940227593845,-2.9912557743359836,0.09223612495527438,2.9955280656982706,0.08874798120147527,-20.010599676433085,0.0507765589662812,-0.00430389702555356,0.07459362571341502,0.003251190803675358,0.08270075490024348,-20.001484048898096,0.07035015740525574,0.018464949031321194,0.08268190394624723,-0.02357353242514512,0.06793687333477387,0.003100304853768704,0.06850424723856652,0.0,0.0,0.0,0.0,0.0
56,0,0.8743833707694273,8.062344139650873,21.476309226932667,0.21176490581965146,0.5012234839292361,0.08358193958707992,20.043789123951427,0.04773795376633878,0.9689443883766673,0.08019057012114877,-2.9916768652890013,0.0953723497462264,2.996691832424315,0.0926499781503882,-20.00870450419515,0.05412149888143441,0.0001641356073289015,0.07133305073851919,0.0061367691432475825,0.08359651685648566,-20.000068219970327,0.06681679934171217,0.02155165691959537,0.08154094878359638,-0.021613817084556414,0.06616057387431531,0.0008603527532545835,0.06937063583297295,0.0,0.0,0.0,0.0,0.0
57,0,0.8773777231812282,7.7356608478802995,21.122194513715712,0.20626823544391334,0.4986650278379917,0.07946452999124627,20.042572181292726,0.04826479104008856,0.9695233836944938,0.08097505930568141,-2.9917278733963832,0.09303926903289049,2.994960809448665,0.09508660220167163,-20.013012192198094,0.05194819128802719,0.0021856603392225006,0.06919003274717314,0.007869070074865314,0.08108543386124462,-19.99961847646259,0.06865720134878314,0.0194387768911513,0.08143525832423713,-0.02179750904538286,0.06819097462350882,-2.6243659392399816e-05,0.06719351981425159,0.0,0.0,0.0,0.0,0.0
58,0,0.8799040462670543,7.907730673316708,20.905236907730675,0.2053374658191537,0.49964928117106666,0.07906852850974734,20.04158470380314,0.0473831610617389,0.9715195269615794,0.07970596874252421,-2.991290811556452,0.09381559687716876,2.998505994118603,0.09455694573844257,-20.01400513795951,0.051857716297424764,-0.00044972348789916304,0.07071922594305971,0.004931452271970671,0.08082030973877603,-20.00094132634378,0.07003653315315836,0.02053002994887716,0.08348652782542539,-0.021283864949060205,0.0677243181122708,0.0007574516177653168,0.06531168942130695,0.0,0.0,0.0,0.0,0.0
59,0,0.8756788862734992,7.673316708229426,21.22942643391521,0.20774712653641342,0.5015401388867996,0.07848027800406172,20.043444441796968,0.046998007244430116,0.971340441368638,0.08250168187924706,-2.9958932434485916,0.09252868961563294,2.9940498154114112,0.08820063810167277,-20.014449966374865,0.051808394013135535,-0.0037317738907008185,0.07044013594016688,0.008596902296486662,0.0786953965265706,-20.000528342028247,0.07242235891347927,0.018796028651129688,0.08479670153244287,-0.018679009450022547,0.06945761420629537,-0.0011789710245604138,0.06316350246117297,0.0,0.0,0.0,0.0,0.0
60,0,0.878039094381581,7.937655860349127,21.124688279301747,0.20724140328905052,0.4993147610481852,0.08573371123948036,20.04431022627058,0.048458378201944804,0.9700469049431436,0.0874885026933872,-2.9982663684853312,0.09330768089808134,2.990464733050334,0.08686513408400125,-20.01116282770956,0.0516873766751774,-0.0008733083985609801,0.0698942493344271,0.012981047151274985,0.07878043122892274,-20.00305194258477,0.0699844806110529,0.014169792300065561,0.08144804787203268,-0.018682467993550982,0.07063772997814835,-0.006042704533244378,0.06713251602840879,0.0,0.0,0.0,0.0,0.0
61,0,0.8785320587271929,7.7730673316708225,21.09725685785536,0.2067792533231013,0.4991535198236834,0.08068228885805737,20.044419643025385,0.04592915871510896,0.9749823831316139,0.08875777615316038,-3.0032381698699413,0.09378933196698638,2.9905057173544343,0.08687917342097769,-20.010231972439794,0.05345642143484033,0.004215054341145797,0.06698394494849419,0.017465070896913563,0.08073880631379494,-19.996947888551713,0.07114395741732989,0.015353642034518751,0.08039527217919809,-0.018230811660593798,0.06831197900148492,-0.00799384722990267,0.0669272724412633,0.0,0.0,0.0,0.0,0.0
62,0,0.8761958371313804,7.723192019950124,21.13216957605985,0.20720609850565708,0.506255526687482,0.08535243304630157,20.04516000897392,0.04803580816879781,0.971865902018296,0.09193118510433387,-3.000384679274342,0.09444870284446999,2.994604351984541,0.09006671547917526,-20.01093503827465,0.050508890269247306,0.00626711600696624,0.0685859241788745,0.01181089793505126,0.08240713633337368,-19.997145269925003,0.07320220235039249,0.018707357098938435,0.07821529861518395,-0.02171827851565842,0.06779210120651087,-0.004566164552226015,0.06617221599987094,0.0,0.0,0.0,0.0,0.0
63,0,0.8774610389868294,7.693266832917706,20.82294264339152,0.2056111065006762,0.504573982356115,0.08938511802302575,20.047379163973442,0.04959408254842945,0.9718615888612441,0.09424473954091987,-3.003399356829375,0.09494666130057705,2.994066852675417,0.08685397190093873,-20.008778295784154,0.05057828456027373,0.007837651428445424,0.06683530512563418,0.013600957509199178,0.07939499788215515,-19.998315053914652,0.07433677786514385,0.01678248306264523,0.07696212834887409,-0.02082870050639851,0.06826046475342855,-0.006143551444844772,0.06745353551565833,0.0,0.0,0.0,0.0,0.0
64,0,0.8813191786198271,7.366583541147132,20.74064837905237,0.20357933834038683,0.5017606693917478,0.0906202165689947,20.053152694311727,0.046126638656088646,0.9709536107814952,0.08962538366463936,-2.9943676220325477,0.09585998828826418,2.9912282721084402,0.08382144557309983,-20.009769443865334,0.049409263056728034,0.006732025956339194,0.06468873632519102,0.004758186403998326,0.07869042995952719,-19.995496562799904,0.07206186026378118,0.022851097436503633,0.07795209818737309,-0.02689713840609058,0.06926700513516813,-0.0017953946483035578,0.06459392520876762,0.0,0.0,0.0,0.0,0.0
65,0,0.8794777437090138,7.788029925187033,20.882793017456358,0.20540046957376085,0.5004191194829479,0.08890784417612708,20.046227263970763,0.0472264726725856,0.9719818449303081,0.0857630190378662,-2.9865510578649315,0.09397666421788639,2.999886051052632,0.08882823008852664,-20.012239075007518,0.04855989245129409,0.004659430199101377,0.06946905797674502,-0.003554568458628524,0.07931501519988912,-19.998722291427587,0.07122261334801379,0.022511335512223347,0.08070111804380187,-0.03343107923572266,0.0701679302064119,0.0024674753012715604,0.06510803715684294,0.0,0.0,0.0,0.0,0.0
66,0,0.881901586218655,7.720698254364089,20.835411471321695,0.20581047479702444,0.494976523870849,0.09177376399691044,20.04715727758525,0.04783188952973617,0.9726324721489773,0.08281134015575856,-2.9890278690447563,0.09228822308237024,2.9985770399972953,0.08622641735601518,-20.015237356472298,0.04685519281004762,0.004397868412677518,0.0707674653385957,-0.005742501795446632,0.07791647886057254,-20.000092795684957,0.07095108713497057,0.02404838907035864,0.08407221586057836,-0.0339224335673465,0.07173195811674503,0.004405414365846539,0.06533744164947118,0.0,0.0,0.0,0.0,0.0
67,0,0.8797854239254882,7.763092269326683,21.15211970074813,0.2068787825256955,0.4962399436242818,0.09246834430833341,20.04496844725091,0.04851097324132219,0.9720248461517145,0.0856135230829602,-2.986881141403228,0.09422574495815575,3.0001889498109766,0.08620845741750692,-20.011497738741546,0.05190183698932027,0.006461691746904643,0.07284364193870355,-0.0049744534950601224,0.07822675752295279,-19.998619635811416,0.07330879862005306,0.026617408550341733,0.08215051873864258,-0.03476645034756415,0.07218832530545921,0.004055646470510862,0.06656618324572984,0.0,0.0,0.0,0.0,0.0
68,0,0.8794426948907402,7.740648379052369,20.982543640897756,0.20641128252344168,0.49167330698916734,0.08848270897293052,20.046282970052488,0.048305618190708874,0.9694354744889502,0.07787148331288456,-2.9895715727058367,0.09269713505257128,2.9995736155985857,0.08532253923411585,-20.009237509314538,0.04997500244558389,0.007934625909216047,0.07100210596364444,-0.0018127400805588423,0.07981857158077758,-20.000256966116634,0.06772787035453942,0.03100300956864557,0.0814097863829074,-0.02995893142392874,0.07410851412451187,-0.0007958455291796169,0.06633422369345295,0.0,0.0,0.0,0.0,0.0
69,0,0.8815545017434931,7.314214463840399,20.830423940149625,0.2043726159861159,0.49010870603740075,0.08982479498763977,20.04949514609701,0.04769366167006091,0.9667803517383774,0.07480111995996257,-2.990700021930541,0.09395447547010534,2.9974965866209873,0.08520245947304998,-20.00679100291576,0.05063863053835516,0.009479527710769674,0.06867489295347276,-0.0029950581529644884,0.08007864952217589,-19.999721979159567,0.06558653750083493,0.035952949416844626,0.07964248876253174,-0.02585945494587428,0.07431311809416472,-0.002903950896624094,0.06621141984421358,0.0,0.0,0.0,0.0,0.0
70,0,0.8840257197622088,7.5361596009975065,20.708229426433917,0.20173722447029646,0.48521629223702506,0.09036874041971076,20.047647840295202,0.04769158629685963,0.9718835440972318,0.07544667711546407,-2.984563748537987,0.0894390714539169,2.9952284226958796,0.08951745560847829,-20.008084591258566,0.05247744925640277,0.009972103510229237,0.06885093915738096,-0.009105514821982685,0.079849992337463,-19.997235487238505,0.06777616080966715,0.03337326065758402,0.08064969008329649,-0.03445135443236332,0.07257931764284536,-0.0013725737177776051,0.06768505621655074,0.0,0.0,0.0,0.0,0.0
71,0,0.8802533987992599,7.4089775561097255,21.02992518703242,0.2051909141639237,0.485744400868189,0.09220953510330121,20.04736713968978,0.04630760246917834,0.9756084186781265,0.07922453044538944,-2.9882991004411625,0.08801235410324273,2.9972219008767347,0.08585926817294921,-20.008110281139224,0.05416565576667973,0.01289137707874018,0.07097738138000333,-0.0065596517469136955,0.07978900425213589,-19.99470015481423,0.07439853756448353,0.02411921370342366,0.07702835061782676,-0.035976358180151685,0.07277763459613888,0.0029279397213631503,0.0702883460022393,0.0,0.0,0.0,0.0,0.0
72,0,0.8786524031204915,7.695760598503741,21.02493765586035,0.20598551165575568,0.48845811885597995,0.08865844667006899,20.043329117213073,0.04673543535760575,0.9746859629657951,0.08153695066307928,-2.987618564376177,0.08934493495828146,3.0004017001065315,0.08752105031858558,-20.009306027289313,0.0557310441154088,0.010265211388905269,0.07237706757953044,-0.006129108095906988,0.07829171514685579,-19.996895276943416,0.07699365301184381,0.02462063976264434,0.07854283214829659,-0.035824939906359425,0.07363537062751314,0.0020137760138451786,0.06934589608645075,0.0,0.0,0.0,0.0,0.0
73,0,0.878731288612014,7.728179551122195,21.14713216957606,0.20637594873435863,0.4875571769959843,0.0849597701952514,20.04548384327882,0.047602579355959684,0.9761090507557543,0.08000916799715005,-2.990213718745991,0.09126857963154973,2.9985368421035203,0.08872625146252287,-20.012106416443622,0.05441260062024225,0.01207825144994202,0.06979229917350599,-0.0010557375426210795,0.08007830124516947,-19.994989328623916,0.07363107208934647,0.02555926455706487,0.07658138247705894,-0.03287720076505916,0.07787886546603918,0.0017141305953345448,0.06880027773069965,0.0,0.0,0.0,0.0,0.0
74,0,0.8801142719290372,7.800498753117207,20.98004987531172,0.2047092492359649,0.48694517573653917,0.08756559616887258,20.045297730610905,0.049130776555663766,0.9736320112400221,0.0775578383336004,-2.9885471327903286,0.0913210819953005,2.996545592596943,0.09075414127967524,-20.013117323353534,0.05328319930616052,0.011667221561869483,0.07170248529200236,-0.003590272975869482,0.08030409670683204,-20.000030821649354,0.07181247300431931,0.020692082857252853,0.0809624804574518,-0.035835207349608475,0.07553863319448831,0.002825339749911765,0.06886771570401841,0.0,0.0,0.0,0.0,0.0
75,0,0.8832045987244685,7.488778054862843,20.471321695760597,0.20111534755743526,0.4855155862920373,0.08745599693647803,20.04971202985706,0.04799025938897408,0.9725842677065061,0.07849417238034852,-2.990637776538612,0.08843112561354705,2.9918176941716506,0.08487080472629258,-20.012664546354554,0.05393720018970259,0.011219915551562652,0.07047855605022389,-0.00110075895790276,0.0811025608150311,-20.00160789641956,0.07165123444366697,0.01786237746524973,0.07818946812880159,-0.03502327083446777,0.07444612178244125,0.0009127866880138918,0.06937725406537006,0.0,0.0,0.0,0.0,0.0
76,0,0.8805472845126567,7.740648379052369,20.743142144638405,0.20466897994881353,0.48143036034365494,0.08525106726913377,20.049334848840275,0.04949517607265782,0.9705785619969564,0.07327580370172158,-2.9884370435699155,0.08550238987707119,2.994281059333013,0.08505269577902455,-20.01295396061173,0.052700221444902766,0.007718437019730292,0.07451191193566992,-0.005270804046561596,0.08049560009403438,-20.006834828665703,0.07130484506141872,0.01115758322508997,0.08108845849767146,-0.03496548141608709,0.07301727459950343,0.003564976100153299,0.07041687087431606,0.0,0.0,0.0,0.0,0.0
77,0,0.8812707883775268,7.087281795511222,20.91770573566085,0.20251958003330262,0.4757696363001538,0.08771216264491237,20.05125070765186,0.04859984322801355,0.975235306500928,0.07584312229286008,-2.9899410737238523,0.08615348666003292,2.9924199045393456,0.08218768328734855,-20.01098975272052,0.05389099807016686,0.007247403502140197,0.07016077045560898,-0.004501291985763357,0.08127790977290857,-20.003796027283816,0.07260527757726502,0.016035244059436696,0.07996986066745555,-0.037320924293035206,0.07731172647069588,0.003633840166573013,0.07040253584540405,0.0,0.0,0.0,0.0,0.0
78,0,0.882842264413,6.99501246882793,20.71571072319202,0.2018526976348837,0.47800181589553975,0.09163887753484423,20.054098343432518,0.04919672791828832,0.9734788223515501,0.07890621362546625,-2.9909341265809193,0.08754073994407471,2.986466180930415,0.07611008724381749,-20.008119259784266,0.051852715757046204,0.004194609215894296,0.07052964605243078,-0.0029800280770197925,0.08341174924852689,-20.007149690744672,0.07157566573593922,0.014530661045059045,0.08116353722212946,-0.03690102515522862,0.07516818805366104,0.0031166879205755033,0.07133316847954403,0.0,0.0,0.0,0.0,0.0
79,0,0.8864822172815514,7.493765586034913,20.71571072319202,0.20172970860727255,0.47641106462529753,0.08972956458121581,20.050099298382513,0.050374964733188365,0.9768207761333291,0.07922854107881055,-2.9886649163019925,0.0855834295318428,2.990169332752682,0.08095099569520288,-20.005679507798078,0.053334170571254266,0.0003338166828914997,0.07274565350205517,-0.0010901617610068362,0.08402539318477302,-20.008426632846945,0.07254053007588053,0.011959798853867396,0.0814646062286492,-0.036215366216663866,0.07085809390814003,0.0014909258154582768,0.0717794673276663,0.0,0.0,0.0,0.0,0.0
