generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8839617276150588,8.41147132169576,20.40149625935162,0.20232521849263427,0.5092340715812174,0.06169810458369235,19.992007115023405,0.0788923914960352,1.0232434553449814,0.10588273513253603,-3.049340898941643,0.11186433863278213,2.9999329208541607,0.08043704742374255,-20.00495583857853,0.07201416162080396,-0.035365713551599724,0.11532122235339115,0.019258925953316804,0.07249878748490476,-19.987630101503647,0.09316198004798103,-0.037076884995730953,0.08447543502550393,-0.008768139504302119,0.06629804695945787,-0.028243456927519388,0.07075516683204607,0.0,0.0,0.0,0.0,0.0
49,0,0.8854871723917598,8.12718204488778,20.30423940149626,0.2009143568818992,0.5097330046988882,0.05942302846277192,19.99105203158698,0.08238294594137134,1.028834128564388,0.10832464443124329,-3.0474256333659984,0.11025826003356251,2.998066798838502,0.07967323778455014,-20.004573701570965,0.06939799158371347,-0.03773248850098077,0.1109482992473445,0.022524855295675755,0.06963978208521487,-19.981536089582825,0.09121407640742388,-0.035134699232210666,0.08472967108211941,-0.009348356012710826,0.06784975083259263,-0.023737611616487138,0.07073196321119538,0.0,0.0,0.0,0.0,0.0
50,0,0.8828261462876619,8.276807980049876,20.69077306733167,0.20361878448874401,0.5046371615456352,0.05939232064076636,19.990482016693186,0.08272093376221197,1.0297741470219015,0.10846482691164369,-3.0590989363138563,0.11144357048174719,2.99636136589171,0.07914745261968954,-19.999551571366425,0.06855380404119941,-0.03553004369100637,0.11590981256728729,0.02043248849562633,0.06806338905305857,-19.982350786430494,0.09252106837085426,-0.036673787688169715,0.08188676403248119,-0.00884687668572235,0.06740430681526137,-0.02626016669888824,0.0701954265178139,0.0,0.0,0.0,0.0,0.0
51,0,0.8841648609357672,8.401496259351621,20.316708229426435,0.20498261620377559,0.5072635936709275,0.05857209606546278,19.990131981329807,0.08356995652998023,1.0260274440031445,0.11056718500622037,-3.058044975336605,0.10888659539376724,3.0004449512894875,0.07988818752588456,-19.99830324738465,0.06917796516198317,-0.03446216879690638,0.11382222423924268,0.019432596741066538,0.06920803922943067,-19.9835425719715,0.09284800215841824,-0.03279837547607823,0.08156824668353065,-0.0058945026634645795,0.06595908048198294,-0.02373640313044861,0.06723293531163842,0.0,0.0,0.0,0.0,0.0
52,0,0.8818847965273694,8.468827930174564,20.596009975062344,0.2045023955447665,0.5052936722682367,0.057089955531417574,19.98768777575335,0.08806724890656371,1.040481273385362,0.11157034561843926,-3.0653968489102965,0.10769598106708497,2.9959940075134983,0.07701529607530873,-19.993445064255347,0.06548775366234622,-0.028239571014566374,0.11283765406653115,0.025276895796876375,0.06669973199082174,-19.98207485509165,0.0911753377458436,-0.03670373229711352,0.08438455157772796,-0.0017005282049898352,0.06908186455356852,-0.017776462904188113,0.0666066194476743,0.0,0.0,0.0,0.0,0.0
53,0,0.8874561722426064,8.197007481296758,20.276807980049874,0.19976294296630406,0.5051937182918868,0.056965152150173386,19.988951623194836,0.08678983595397692,1.0443559602102845,0.11384453190684711,-3.0696608592608725,0.10645195597003247,2.9947417358557114,0.07449835268906085,-19.99232169861804,0.0697265374002396,-0.02518487775446347,0.10797039996814353,0.029833134229003196,0.06441420447716509,-19.980177476002396,0.08952780386964881,-0.038978387214519065,0.08715466011273099,0.0019092469955908314,0.07034756114695845,-0.018275946595840482,0.06530932287197178,0.0,0.0,0.0,0.0,0.0
54,0,0.8849419939054299,7.41147132169576,20.221945137157107,0.1983697210093454,0.506761895188971,0.05862286840758123,19.986807000724518,0.08700495335397962,1.0447020993296243,0.11467253808136639,-3.0653430436231592,0.10756990305570206,2.9975761117710764,0.07484955177105193,-19.99480847020637,0.06745627324284693,-0.02861337613013765,0.10461549535748636,0.027841807315123823,0.06495599849338246,-19.98198129609885,0.0855968082278371,-0.035493438838598707,0.08231412653450249,-0.0002995296283853708,0.06712290210876054,-0.016736889235154852,0.06717555458700104,0.0,0.0,0.0,0.0,0.0
55,0,0.884188919298191,8.15211970074813,20.4214463840399,0.20195841077779295,0.5058809691047703,0.05861390061827284,19.990366821074865,0.08780464507308589,1.0410832865628428,0.11152793582408908,-3.071460103092461,0.11037467688987894,2.9976456379280196,0.07656722644119429,-19.99606826460283,0.06779583612288054,-0.028093291996814932,0.10450999301254392,0.02749442814483749,0.06786870846611921,-19.98145744196119,0.08856524198960437,-0.03839486920273082,0.0842648402125163,0.0041571642458389955,0.07001061935032939,-0.019487675548542544,0.06705788030327842,0.0,0.0,0.0,0.0,0.0
56,0,0.8850120208340789,8.204488778054863,20.34912718204489,0.20109017697139953,0.5069375103404399,0.06082382649071859,19.992003812275613,0.08629912017316833,1.0340663428001409,0.10720961696260896,-3.0664156672742777,0.11209732480106739,2.99753053804804,0.07556412460074093,-19.9991163991971,0.06835359206277812,-0.03218477869135195,0.10431097576145475,0.022303766604548775,0.07107201823610106,-19.98522841180933,0.09107168769765742,-0.04170276043215402,0.08242266717775029,0.0036524447499344435,0.06975249664290155,-0.025818484299476363,0.06819826505133644,0.0,0.0,0.0,0.0,0.0
57,0,0.8873845034459463,7.513715710723192,20.226932668329177,0.19884950748885027,0.5036381567870926,0.059319638617918474,19.987865122075704,0.08577904710471461,1.0343282730176366,0.10678977401999576,-3.070502557249326,0.11174776863310909,3.0008325984132025,0.07458143210020238,-19.99478994008999,0.06883336889029357,-0.028651400268748118,0.111116812486953,0.018245764226930382,0.07035675039076275,-19.988362626591826,0.09429621944260257,-0.04060808538658543,0.07886639938091632,0.0003358104429878037,0.06721675639853185,-0.02759799559493262,0.06951040996393766,0.0,0.0,0.0,0.0,0.0
58,0,0.8861124150518427,7.940149625935162,20.503740648379054,0.20051621868725894,0.5089247281862275,0.05746806965514881,19.9917425345037,0.07944152470198627,1.033443679131462,0.1083876038151038,-3.064915785627324,0.10980459750037268,3.0032248602070712,0.07764401554297767,-19.996749695063826,0.07174010315533794,-0.023953249207627716,0.10305032580815135,0.020308463405617636,0.0675646404006557,-19.988095879316415,0.09539685019478013,-0.0337668514836435,0.08197736224511959,-0.0005503405770424659,0.06996699400229471,-0.028452847090185984,0.07072082100447331,0.0,0.0,0.0,0.0,0.0
59,0,0.8846574223805813,7.947630922693267,20.294264339152118,0.19990460390222148,0.5070440060127893,0.056400212659837655,19.990536726830815,0.08423370440547727,1.045184043820491,0.10849874229401538,-3.0676572256612227,0.11128008331444122,3.0018153198772444,0.07280550287390512,-19.994670874872515,0.06612734483458935,-0.024213824040282796,0.10232988983287464,0.02209496638891941,0.06495515326424954,-19.985678386557915,0.09475369196610552,-0.03496594165906045,0.0812973560893589,-0.00275061910627732,0.06755570205957293,-0.020749992669786638,0.07078177450411748,0.0,0.0,0.0,0.0,0.0
60,0,0.8855444609986701,7.822942643391521,20.473815461346632,0.1995326174974035,0.5077959082705978,0.055554437193915694,19.987457286057516,0.08713626749492316,1.0390482887681518,0.1084046203156906,-3.070013030665676,0.10900248880914384,3.006090139526279,0.0759668848774972,-19.998266316375787,0.06612889080823578,-0.03244857891245823,0.09945482109917686,0.023186377151658416,0.06824292803428969,-19.98383239374933,0.09272354761022195,-0.039223628818583704,0.08199301550717682,0.003532907322548809,0.0689349641575302,-0.023022267741654015,0.0694201630168145,0.0,0.0,0.0,0.0,0.0
61,0,0.886034668523039,8.339152119700747,20.169576059850375,0.19961735021745372,0.5114552845799843,0.055924982393979285,19.987214635737782,0.08684314877113619,1.0436054129378254,0.11204943300654525,-3.061328411707171,0.1079083223308014,3.006603527755081,0.07631767769933641,-19.998779944077697,0.06611730219700038,-0.03003523405900727,0.09484281696928203,0.02373379095851447,0.06569799284945234,-19.983618711296252,0.09039684243175565,-0.03305441978966827,0.07904296388713891,0.0008574842439652295,0.06716963758289644,-0.016893314888973655,0.06780207852425921,0.0,0.0,0.0,0.0,0.0
62,0,0.8847721315298787,7.817955112219451,20.331670822942645,0.20136575224439554,0.5118373812593265,0.05572129898320666,19.985560152785787,0.08761616010273696,1.0364819855989176,0.10795015233785053,-3.0675915794308577,0.1144931589240094,2.9989777955478125,0.07936148858132655,-19.998639209668898,0.0659673700473828,-0.02760273108499812,0.09567265180510957,0.022993045675450442,0.06353218554543356,-19.978899229973337,0.08844663446257672,-0.03212361012425504,0.07870113567941832,-0.0005070834167161108,0.06286251973542331,-0.016498278797102632,0.06754423664551035,0.0,0.0,0.0,0.0,0.0
63,0,0.8855926564718997,8.01496259351621,20.30423940149626,0.20080645750551526,0.5112138503549274,0.05605826786395246,19.984563302935406,0.08448062388375911,1.039243704516699,0.10818570612142969,-3.070119956661606,0.11145419148620885,2.9969397624783456,0.07842302241515245,-19.999132348117822,0.0642047327183932,-0.021595496555403368,0.09609742525171919,0.021914411079399284,0.06218077028511595,-19.983413202175264,0.08798244346075058,-0.03033885416017264,0.07871197631647768,-0.004139622987640769,0.06158616289939831,-0.014393447216148105,0.06640196901083689,0.0,0.0,0.0,0.0,0.0
64,0,0.8849020297728944,8.064837905236908,20.174563591022444,0.20126484201320624,0.5097723141060875,0.055010655079706275,19.98620595020711,0.0866314492638257,1.038205553291377,0.10982747107365363,-3.0687130073828026,0.10733088435457577,2.9952261635201687,0.08153085196216622,-19.996407023071608,0.06476970336155605,-0.025744035445108962,0.10297089133018307,0.018810470703446536,0.06558844240021584,-19.986636258732833,0.09208938033882257,-0.03367820080004251,0.08101430402051936,-0.00314059709828827,0.0644194859251607,-0.01579205683713659,0.06669285526207086,0.0,0.0,0.0,0.0,0.0
65,0,0.8867666175032183,8.032418952618453,20.149625935162096,0.19919429404801892,0.5068187413615228,0.056659614848290116,19.9826048620046,0.08590456638702497,1.0441363210087309,0.10943828772808645,-3.080575329520672,0.10943077250085599,2.994087540560056,0.08156217989185152,-19.9939035780399,0.06720699463286242,-0.023205484916595537,0.10674516398607176,0.021989793461618147,0.06211230595857307,-19.981058592050083,0.08665229658522813,-0.03901381669913852,0.08268189682540909,-0.0017433111633593386,0.06540500712499632,-0.014432928808011213,0.06675605880534266,0.0,0.0,0.0,0.0,0.0
66,0,0.8864092496013842,8.256857855361597,20.206982543640898,0.20058480074482765,0.5115875861965717,0.05798292175929187,19.98216638909481,0.08228459876166012,1.0384724126944713,0.10437817791525526,-3.073374095526757,0.11302835065673825,2.9962950271054996,0.08289710820805556,-19.993662474350042,0.06607565631588837,-0.02146573844036998,0.10073154482673752,0.019968907482007688,0.06110718091691892,-19.97821908787247,0.08397915813611165,-0.03790133128422262,0.08412871948746749,-0.00020692274905538815,0.06559572407288775,-0.01641945830261386,0.06662596339820578,0.0,0.0,0.0,0.0,0.0
67,0,0.8829704104488867,8.364089775561098,20.481296758104737,0.20236291984644494,0.5148870364115621,0.05590770927170231,19.978954821096675,0.08023703462406478,1.0264417097198932,0.10334962610311398,-3.069144245793813,0.1082618360196561,3.0058151107257527,0.08668756303386937,-20.002750990775507,0.07016926255864436,-0.025735805916681672,0.09687823256096299,0.019411382275545792,0.06589360160643917,-19.977744722717738,0.08088028209069309,-0.029509202258120787,0.07817734067334275,0.0006930261735235346,0.060098987804227684,-0.017447361070793095,0.06272372585867862,0.0,0.0,0.0,0.0,0.0
68,0,0.8826999902037653,7.72568578553616,20.633416458852867,0.2009426042538975,0.5146355077750444,0.05777125291831104,19.987290346836836,0.0811551678934453,1.0227415704416865,0.10307905742345778,-3.059653967375918,0.10677267576962211,3.0082535762568896,0.08441656566740999,-20.003889575693226,0.06848372095980446,-0.03578305641030995,0.09803914997184042,0.015788866605554987,0.06659696164559117,-19.98325081325631,0.0833922025677171,-0.03245441936646143,0.08219709965125867,-0.0008650257236559206,0.06108544468076795,-0.022972587073092538,0.06532617766474078,0.0,0.0,0.0,0.0,0.0
69,0,0.886701541773689,7.503740648379052,20.14713216957606,0.19744784147077152,0.5062399965334411,0.05885445329260008,19.99078598057,0.08435027984979192,1.0343594126055347,0.10721301405769108,-3.0705809831294197,0.10998942967886206,3.003007140355051,0.07827308588244854,-20.00011377510265,0.06690786165001406,-0.03257862853424339,0.10313953040942143,0.02002936741703967,0.06525667000999115,-19.980474686129817,0.08398449208723403,-0.03693636367651953,0.08639500670958743,-0.0017255702747278924,0.06671741702301572,-0.01760910323998887,0.06978247918148549,0.0,0.0,0.0,0.0,0.0
70,0,0.8853525034274892,7.349127182044888,20.615960099750623,0.19929980246914059,0.5124794688262035,0.05858019246465711,19.9827379681778,0.08093227635080405,1.022555353528134,0.1075383506949686,-3.067889375728187,0.10626144429950993,3.0128020049430324,0.08307418957448486,-20.00951818304783,0.072068030072873,-0.03497431401291341,0.09649079883075096,0.02146907305839696,0.06709536268914527,-19.98032628309433,0.07831767066077992,-0.027808218733149464,0.08122379374265633,-0.002402832715388967,0.06271086269521614,-0.019906271084439674,0.06568443761615507,0.0,0.0,0.0,0.0,0.0
71,0,0.8838385380733795,7.860349127182045,20.663341645885286,0.20080303812851302,0.5121389560407349,0.05906511563080973,19.983435099984952,0.08315519838795822,1.0158153842662478,0.10253494118461776,-3.0698695333297077,0.112559355637689,3.0054195532847445,0.08256369760065668,-20.007416549172955,0.07147529657233276,-0.03844848692962579,0.09572080723663634,0.021751237642495036,0.06824241010996401,-19.973806568652304,0.08160940203288743,-0.031101483469190266,0.08360943655236447,0.002209427770719061,0.06704043465824909,-0.018916317116234455,0.0627632026570018,0.0,0.0,0.0,0.0,0.0
72,0,0.8877453152746397,7.865336658354114,20.40648379052369,0.19924089274747692,0.507000288675218,0.06006822803602503,19.989886108925617,0.08445917846053265,1.0230064243052557,0.10818433126770113,-3.073472018363743,0.11053458278693205,3.004168946408127,0.08097598614711124,-20.004473896856034,0.07023482208616422,-0.04056354137353652,0.10124909561727051,0.02197093222808598,0.06915623758039857,-19.975865061626394,0.08876494174914284,-0.03800693203476293,0.08677533396502936,0.0035524413631304883,0.07316851327566207,-0.01938965456547396,0.0681028341753477,0.0,0.0,0.0,0.0,0.0
73,0,0.8860601755133269,7.8104738154613464,20.526184538653368,0.1996471050685283,0.5066711495842378,0.06018485416456908,19.991591389844476,0.08295837858776536,1.0337548328529396,0.10717665883210892,-3.063062961676159,0.11075802312970451,2.999728925567472,0.07685776325481841,-20.00274214621697,0.0690666265219424,-0.03831107149973361,0.10636332081826454,0.0234243299058153,0.06600733489453953,-19.9758653570731,0.09016989636364378,-0.03987661267726027,0.08863612527570947,-0.0007800035948528066,0.07337189863822191,-0.017587934137113535,0.07048008919746732,0.0,0.0,0.0,0.0,0.0
74,0,0.883913222825603,7.443890274314215,20.521197007481298,0.20168738892277072,0.5082566521827665,0.05887093028279022,19.99154795938158,0.08158068223689059,1.0330288442397255,0.10679956861626569,-3.061593658504542,0.11356084781199782,2.9943872583774542,0.07589966189527775,-20.001388210891562,0.06815055050610519,-0.03311642199223576,0.10466043854250408,0.02127638883051505,0.0657790763690997,-19.97808402927295,0.0904679161929127,-0.036616149217696944,0.08511533967740847,-0.003991223851497967,0.07083813325204753,-0.018419129124930333,0.07138517914869867,0.0,0.0,0.0,0.0,0.0
75,0,0.8828300018160338,7.6807980049875315,20.72568578553616,0.2017287189560716,0.5060177885814328,0.05642726814515456,19.9901544843654,0.08456694491763117,1.02948321114947,0.10507072552134443,-3.062734720157121,0.10593628897602746,3.0021049564555184,0.07215715800058102,-19.99914897103565,0.06663289638865552,-0.03748400802159035,0.10908386936135238,0.018482295926384024,0.06721978250564814,-19.98099403301848,0.0922145170616675,-0.04282259441024032,0.08270239001383295,-0.003922073432862736,0.07040171085986141,-0.02423800207961104,0.07372368753615484,0.0,0.0,0.0,0.0,0.0
76,0,0.8831814344710193,7.897755610972569,20.5785536159601,0.20213620191667903,0.5070765228944852,0.05881311357637981,19.9953128927661,0.0836483385939507,1.0308126001615998,0.10962769155330084,-3.062149178699714,0.11251441435972236,2.999586827190785,0.07767287355704171,-19.997053104744822,0.07001781387726792,-0.02986218577473649,0.10472221512412715,0.018154770409730837,0.0663262015404838,-19.982296670061842,0.09499159106274249,-0.039203235297796006,0.08772103926593551,-0.0024104348442196967,0.07552896950677017,-0.023979450432903334,0.07239309101658341,0.0,0.0,0.0,0.0,0.0
77,0,0.883829945945972,7.613466334164588,20.51620947630923,0.20044257672169172,0.5093771816488654,0.06200465398635184,19.994081285742723,0.08333194701116323,1.0283223555016516,0.10469653249132371,-3.0607532796441386,0.11543989393065654,2.994303513656731,0.07600404830823944,-19.996169468673227,0.06711118757107656,-0.02985359032702862,0.10561708890570938,0.014109091917234971,0.0664688807407129,-19.982206944875198,0.09648579080725855,-0.04140200186918352,0.08599701830775647,-0.0025780854489958235,0.07342467064282997,-0.027350202341950267,0.06954142086071703,0.0,0.0,0.0,0.0,0.0
78,0,0.8890076498244076,7.618453865336658,20.07730673316708,0.19711977232094297,0.5067498486854,0.06266873708507714,19.994827473942642,0.08214947985592498,1.0348353971981044,0.10173975564227267,-3.059709971327216,0.11951752169487652,2.9879263316710576,0.0733651102098748,-19.99183014507283,0.0665214014065879,-0.02521011539861441,0.11439955463107249,0.011523475161693657,0.06350568130460198,-19.982453551838343,0.09821696543429384,-0.04336480518155542,0.08614890197023531,-0.005516014079678483,0.0727501168946445,-0.026262324697744848,0.06923392021325152,0.0,0.0,0.0,0.0,0.0
79,0,0.8855503096478612,7.541147132169576,20.40149625935162,0.19882822090592903,0.5093394338701683,0.06127639363661035,19.98943023333864,0.07750927610756907,1.0265097170004807,0.10262072794105533,-3.062833610957339,0.11305047414914851,2.996857399255037,0.078410310543535,-19.995065710131353,0.07302699446475153,-0.02539751347156054,0.10961366084260052,0.015967785715421203,0.06422881297743228,-19.980729947487564,0.09482894135319356,-0.04135601527894143,0.08831663018310637,-0.0035497604576853145,0.07158574186256894,-0.02671683287499402,0.0696590769395275,0.0,0.0,0.0,0.0,0.0
