generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,0,0.8817332935413881,8.017456359102244,20.703241895261847,0.2064536219250572,0.5008942442417348,0.07621105263147605,20.031102995476836,0.08582889496453808,1.0382275946114097,0.0747494058531035,-2.991379710323124,0.08081896197667011,3.019401722576419,0.08862358239714285,-20.042179663259446,0.09093837194423952,0.005220161936433974,0.100341626380938,0.02963457055349879,0.06962696799450502,-20.01397386043955,0.0672320152254621,0.02278171654885324,0.06690735386818474,0.009114166955819071,0.08224737201180762,0.024979787890776584,0.07644622434970164,0.0,0.0,0.0,0.0,0.0
11,0,0.8781107307356615,7.6633416458852865,21.14713216957606,0.208733767581562,0.49574733776232677,0.07448492494039143,20.02937464013534,0.08386052415330285,1.0354402832074856,0.0732120872558455,-2.9884574969319746,0.07998646674904043,3.022506101217374,0.08326351369708188,-20.041137489628827,0.09278308643021466,0.006421817348301465,0.10152004733415064,0.02857888929825681,0.06888150034406977,-20.010487179222316,0.06490245674560907,0.019851403134160384,0.06347024786546474,0.002847603759824453,0.08449942614424404,0.020490307299671565,0.07476262219522398,0.0,0.0,0.0,0.0,0.0
12,0,0.8770971446475212,8.229426433915211,21.16209476309227,0.2104522389353834,0.4933891031568325,0.06897193406546522,20.032118572647505,0.07799047219217753,1.0373725595842147,0.06541485947823025,-2.986447397007094,0.08381048569423083,3.0217973567151555,0.0804574945359763,-20.03516782560173,0.08831372284122446,0.0051328076734798375,0.1001959629389871,0.0290169878254788,0.06934330882790586,-20.004252746009726,0.06453227266900324,0.01892633610291563,0.06694098830110184,0.003525270675530648,0.0872325242780722,0.025767423539030193,0.07823552133839237,0.0,0.0,0.0,0.0,0.0
13,0,0.8749085156995633,7.927680798004988,21.341645885286784,0.21035237073907637,0.488855351871809,0.06991245552418604,20.027800116725018,0.07785334397157007,1.0324062716450328,0.07020167312954116,-2.9939877433915854,0.0853058054913435,3.0209440994529246,0.08168380427115922,-20.03742427999111,0.09357480228024552,0.0025314486995445416,0.09956131770871281,0.02791682007587614,0.07010139666318846,-20.003174024481172,0.062410634127065816,0.019148140393477946,0.06858075231075628,-0.00040677372582046485,0.0864169144110491,0.023803478813999118,0.079216019997887,0.0,0.0,0.0,0.0,0.0
14,0,0.8751076809483797,8.471321695760599,21.09226932668329,0.2098016757497032,0.4883513015068129,0.06730034938021655,20.032203584882794,0.07742479314475692,1.0338006102656245,0.06774339743828511,-2.993354046117631,0.08656157549523741,3.0157572884744432,0.08175494002170143,-20.031456022493245,0.0877245948858141,0.002954422906768037,0.10163157559078745,0.023315820178310985,0.07069844200277445,-19.998068238547656,0.062091045982980965,0.020853477324289868,0.06829663917963363,-0.0031876493591958144,0.08777337079711515,0.025435436115841936,0.08057520387161105,0.0,0.0,0.0,0.0,0.0
15,0,0.8734706567941548,8.334164588528678,21.30922693266833,0.21178711351065427,0.4948680493921728,0.06022844402328162,20.034663723028224,0.07695030036139461,1.027777671237056,0.06243166988455681,-2.9864487402835187,0.08721371964772529,3.0243894051911577,0.07564595176463175,-20.026233252592217,0.09234351471299859,0.008253734590377008,0.09687303896000958,0.025281447220265183,0.07196722251490908,-19.994941816898663,0.06099712469209172,0.02064418866144,0.06867728213622544,-0.0024239604070508576,0.0857079216614153,0.027588455801218617,0.0799872458691751,0.0,0.0,0.0,0.0,0.0
16,0,0.87296565897325,8.276807980049876,21.458852867830423,0.21337087151168305,0.49158581183174416,0.061297947495888516,20.03109882335761,0.07846454048200119,1.0231235605813496,0.06579913777060532,-2.992717989072166,0.08862336223149138,3.029511691792356,0.07522519132607805,-20.025313114969105,0.09921335808795183,0.006790064454610165,0.09523204741993084,0.02461246743840072,0.07168054966611954,-20.000511248803186,0.06180795307551593,0.01740759713181693,0.06632308052262298,0.0007523034452493335,0.08323039101361417,0.019980762564049678,0.07708596297678277,0.0,0.0,0.0,0.0,0.0
17,0,0.8742630424047184,8.738154613466333,21.448877805486283,0.21552383163271413,0.48820657132325906,0.06220920900617487,20.029845366169464,0.0778712437260981,1.0252124031967829,0.06667674080224677,-3.0001403884840707,0.09051662422624686,3.030019716685439,0.07733616180298789,-20.0263993310077,0.09564352505506978,0.0057664717405224945,0.09274445628747233,0.025828251076683028,0.07555626322389955,-20.0039139353424,0.0625284366099839,0.0179231600140752,0.06832213837877699,0.009329122230094437,0.08032873541975384,0.02027152886428657,0.07425455319495505,0.0,0.0,0.0,0.0,0.0
18,0,0.8749416380481174,8.835411471321695,21.24937655860349,0.21397406389212278,0.49224357536747276,0.06112643453072619,20.030460152995516,0.07718095439056954,1.0226404233655877,0.06007365156404065,-2.9903480881207667,0.08983189341909388,3.0328331971751026,0.07994697587348115,-20.02359752899507,0.09613572876992832,0.0074670345221390195,0.0910195934148912,0.03058875414326549,0.07390086489218294,-20.000457761590688,0.060297870688089165,0.018416856442886646,0.06967269444923316,0.007666591309029379,0.07749356525548316,0.023222403548739463,0.07473407785982537,0.0,0.0,0.0,0.0,0.0
19,0,0.8778687971049423,8.399002493765586,21.012468827930174,0.21036743534508365,0.4919349659888404,0.06203657683365775,20.034576759204274,0.07773792626189947,1.0267533642604856,0.05903744678303908,-2.990232390348934,0.09354514198916533,3.0298358874087574,0.07979304043612982,-20.023009451439478,0.0890089392112371,0.011901679916247807,0.0913870302949889,0.025557581307201094,0.07531089901652244,-20.002748951274818,0.06078846207360277,0.0205120524837186,0.06838023358691203,0.009810944738785167,0.0792635772596147,0.019594839998883277,0.0754230541679197,0.0,0.0,0.0,0.0,0.0
20,0,0.8701835032159949,8.598503740648379,21.438902743142144,0.21463700258759286,0.4938843026618882,0.05989514690089856,20.03746620594894,0.074944613528428,1.027275406466906,0.058934880860706855,-2.991787804459226,0.09418731039095413,3.0211168473738352,0.08101135698006559,-20.024351746365745,0.08519500226445799,0.005744580531510578,0.09362352123009123,0.028659391276990607,0.07351259258195712,-19.996331135325725,0.06172724880802318,0.027855439255123748,0.06663925529948958,0.008134585786776467,0.0825285091792,0.029441367907071046,0.07969554354720754,0.0,0.0,0.0,0.0,0.0
21,0,0.8722278332406659,8.763092269326684,21.870324189526183,0.2161713696953297,0.4975388031791735,0.06180029040732391,20.03772361881448,0.07212472218986722,1.0262139965517798,0.05690714555488625,-2.987877038851749,0.09190347969575617,3.0263837346423474,0.07988562841023987,-20.021068322830466,0.09228370934270425,0.005985995265403699,0.0952363322181656,0.029740221425834903,0.0732090926632469,-19.999261207959872,0.06285070242223123,0.025211049699325964,0.0687060605953987,0.009039428335682281,0.07812713203701101,0.023978248253378798,0.07914880358156165,0.0,0.0,0.0,0.0,0.0
22,0,0.8746601257790503,8.24937655860349,21.3142144638404,0.2115271367278213,0.5012499431028933,0.06140126926085497,20.041219202794853,0.0719748664201942,1.0246485402640149,0.057316792131154606,-2.9887700918141378,0.09403162815987598,3.0247240805745212,0.08334044742219264,-20.018805711410607,0.09132814988305164,0.009464707588653247,0.08616645189358826,0.026699106543233493,0.07557570487995965,-20.002074151568422,0.06353528583381947,0.026546761745799553,0.0675731685895754,0.010842098242989722,0.07864988371335903,0.027224098208741332,0.07832327240026211,0.0,0.0,0.0,0.0,0.0
23,0,0.8770764390266137,8.84788029925187,21.052369077306732,0.21270256432835857,0.5019567198376054,0.06175374241476612,20.037513912766617,0.06953081973006593,1.0257795584724352,0.05772567351400565,-2.9926891156309723,0.0952029521774827,3.0315761293821066,0.08392571325060774,-20.021546352392416,0.09641999732352005,0.011899205300870862,0.07908099819700644,0.03085908971167357,0.07461056672908328,-20.007328334241514,0.05936992284537135,0.030398654805789373,0.06739803449151884,0.012916592437628539,0.07776553868109884,0.028329223093389918,0.07828397050224639,0.0,0.0,0.0,0.0,0.0
24,0,0.8741101667834814,8.892768079800499,21.44139650872818,0.2126212046652835,0.5037348325972664,0.06559958964086521,20.03745917908677,0.07054066793165331,1.026815400505714,0.05921744018136724,-2.99262321864686,0.093986211519342,3.0315708415880076,0.08664480045390474,-20.024754320028922,0.09574385515324077,0.01016200889433527,0.08155731401298957,0.03310879733464427,0.07401380951139548,-20.00785719122446,0.060898523139019,0.03167609392538605,0.06781837369594661,0.015518747475556574,0.07683229540515382,0.030356874140716816,0.07802290431326274,0.0,0.0,0.0,0.0,0.0
25,0,0.8773931780449375,8.820448877805486,21.219451371571072,0.2114800142516339,0.4982780513401286,0.06832308818549655,20.03431444659959,0.07100473991287165,1.025033172700204,0.061410175729763074,-3.00350351343641,0.0961524052248197,3.029081247736856,0.08796783267397668,-20.03209264015597,0.09786720099056513,0.0060731115557295535,0.08080098887522719,0.0322494400997736,0.07756173971288954,-20.005687800693746,0.059360280533271845,0.03597766290596018,0.06864717663014896,0.019067434345840965,0.07396151195187445,0.030972424226133992,0.07925519046092562,0.0,0.0,0.0,0.0,0.0
26,0,0.8728243601680215,8.53865336658354,21.476309226932667,0.21579263171440682,0.4989196026839962,0.06630008914991498,20.033385006688665,0.07237597772128593,1.028050532211871,0.06025966334528832,-2.9929821897826017,0.09178891861832375,3.0318066722492456,0.08422161739556216,-20.031732462006218,0.09316108733238238,0.01293741702042533,0.08068157909860059,0.030544639077159784,0.0741017082115547,-20.00756572552517,0.05937417996162558,0.029231925994104558,0.06555680859226476,0.014882161320908461,0.07288779920783625,0.028209553734556473,0.07797337900541874,0.0,0.0,0.0,0.0,0.0
27,0,0.8749519323470915,9.0,21.341645885286784,0.21354156715281417,0.49562262390688056,0.06620591571269555,20.034699625858487,0.07393777021218251,1.0258982494730857,0.06257129202129416,-2.993646369006757,0.09543557512590317,3.033468638397717,0.08319286559150842,-20.02789505950461,0.09251302856378746,0.01818659639896379,0.08282754741018078,0.025522017841246285,0.07426769773881228,-20.011893386131245,0.05968861831363462,0.025940611834418478,0.0650605045833496,0.013788456375985251,0.07662546022568686,0.02294092681380253,0.07516394198691413,0.0,0.0,0.0,0.0,0.0
28,0,0.874429170421947,8.45635910224439,21.221945137157107,0.21328075709799235,0.49534591273925016,0.06518369064652144,20.03493820648136,0.0737016372610427,1.024739154699394,0.062257055951237705,-2.9996915772356343,0.09443890276052527,3.0313801269592116,0.08142707944908169,-20.02913932249521,0.09447194545462081,0.015434271741327645,0.0816326264709889,0.025551811189635527,0.0741627251927406,-20.01077184972312,0.05890130017032199,0.0295113093130449,0.06710306038432513,0.017134468539403154,0.07528069975556358,0.02227174318813582,0.0737030236164619,0.0,0.0,0.0,0.0,0.0
29,0,0.8771714479986047,8.094763092269327,21.19201995012469,0.20981072712776305,0.493174901395384,0.06420916328255138,20.03329198529265,0.07386269006768119,1.022687181942312,0.06240933456400451,-3.0007399243605803,0.09260137318865505,3.035616863307299,0.08040096266486418,-20.029886235224836,0.09628062601658326,0.010963239062665147,0.08410906798835517,0.027287600688672836,0.07245752139801516,-20.00999652020582,0.05842838249794958,0.024951450073233624,0.0666807093162808,0.01398021606207727,0.07473330552368997,0.019893526946513623,0.07664018522555986,0.0,0.0,0.0,0.0,0.0
30,0,0.8767250007944141,8.334164588528678,21.336658354114714,0.2110963556769815,0.4965715935557908,0.06602106246636935,20.037025105684158,0.07504630439923181,1.0223427760045618,0.06161379301547222,-2.999784987472794,0.08946090853058716,3.0326324049918654,0.08095529538144842,-20.027428403147393,0.0975001830123591,0.013209530887797298,0.08502444276263137,0.026997778078209925,0.07166288647071846,-20.008682925225816,0.05845406700985095,0.02631140147238196,0.06779150686033683,0.009514299741491558,0.07542392841874315,0.02563518883102705,0.07692301669074887,0.0,0.0,0.0,0.0,0.0
31,0,0.8731315849069975,8.675810473815462,21.428927680798004,0.2125321515169004,0.5006134771823426,0.0679311019124478,20.037365592349158,0.0745665511695785,1.023239001405364,0.06093825038795528,-2.9993469597465188,0.08831369339615104,3.033839387278304,0.08253259012007061,-20.025900789441195,0.09962891301204356,0.012958665088562455,0.08304895724450542,0.028212744898249122,0.07103773280405995,-20.010432363289205,0.06096667977159476,0.026503944233637434,0.0665087587799031,0.008943503377371013,0.07643037680729686,0.024719525078353347,0.07610070302937941,0.0,0.0,0.0,0.0,0.0
32,0,0.8771033187013457,8.438902743142144,21.08229426433915,0.20897010846204345,0.5000238394263561,0.06704597661479482,20.045928826574922,0.07197899540387681,1.0249939348798451,0.060029332846561624,-2.9970570873628475,0.08612353993521178,3.0318464913790177,0.08291708038765379,-20.023365867312027,0.0972936217903149,0.008829975954072955,0.08864083059593425,0.02710344651725933,0.06987813030631113,-20.01113820261172,0.061115295768987776,0.028170277142978477,0.06595169476647816,0.007524938649582902,0.07704565601002383,0.02158432864108234,0.08029484753149814,0.0,0.0,0.0,0.0,0.0
33,0,0.8694643589312159,8.987531172069826,21.7356608478803,0.21503506794904043,0.49489534449694206,0.06365926093821547,20.042735513680093,0.06398405269105459,1.0193566608725313,0.05939738870197414,-3.0023877299467236,0.08859459181073108,3.0339217635450195,0.07987148300128603,-20.021637637390334,0.1040708013182928,0.008945548249494497,0.08805108002617644,0.02679076622127794,0.06930039900262178,-20.007193244954276,0.058587848735467185,0.02425896959118765,0.06661119759611214,0.004450284521984236,0.08038545377770716,0.024628080069136426,0.07887885028779634,0.0,0.0,0.0,0.0,0.0
34,0,0.8776681178693667,8.209476309226932,21.007481296758105,0.20874100755021371,0.4969141738629282,0.06204384684627268,20.044878053150136,0.06885770725050132,1.0180584309033052,0.05687359517865917,-2.9974245028326654,0.08800535922590812,3.0439177674116946,0.07404361583479455,-20.01965138517353,0.1045808334267289,0.012770557241972595,0.08924168387987695,0.027910059606216637,0.0723193903026111,-20.012852267830535,0.05611095173348162,0.019678097080229443,0.06603014562519705,0.010615017359933712,0.0752451189253597,0.019595761320326612,0.07521351458447006,0.0,0.0,0.0,0.0,0.0
35,0,0.8751368755304626,8.231920199501246,21.30423940149626,0.21139749642622774,0.5048076518847591,0.06258801708841365,20.047299965746152,0.06950776292948463,1.0212509586761662,0.05986806160013576,-2.9911704782116484,0.08526609822465489,3.040616845211406,0.07670996015643707,-20.024047604783814,0.0994396643120314,0.014678273583822952,0.09101811856185743,0.028279126633650155,0.07063989967590446,-20.013898032803205,0.06006394226427361,0.02139775151613206,0.06605729544271469,0.010516512289395033,0.07312044912034671,0.022013158850027935,0.07603703351679607,0.0,0.0,0.0,0.0,0.0
36,0,0.8781083651641928,8.396508728179551,21.112219451371573,0.20772200034222013,0.49950149512988007,0.06461596323714278,20.041997132487264,0.06987649419034697,1.0211936970070798,0.06235059920555481,-2.994933875604083,0.08801125023773061,3.0415517363536972,0.07590867155662682,-20.033111549092137,0.09767549792680977,0.0139976948278779,0.0914362079186387,0.028114974156908275,0.07022276824446216,-20.01441384607906,0.05793357599250354,0.024007407428379098,0.0665914000643618,0.008065561624513301,0.07410274124855103,0.020372567892683192,0.0754826084367706,0.0,0.0,0.0,0.0,0.0
37,0,0.8750775307000642,8.483790523690773,21.35411471321696,0.2112421700108867,0.49525953838018766,0.06375579070258004,20.037026200294193,0.06830106405878948,1.018621677194192,0.06103390991051338,-2.9984135870193955,0.09090998578173203,3.039753014413114,0.07568116759487926,-20.032063809169234,0.0991938182940585,0.015019227786787529,0.08943537342218916,0.023076249200621346,0.06978547924822881,-20.015136695285953,0.057033119633917086,0.02544673493928284,0.06373701619429821,0.008426941556575272,0.07556483668810055,0.018400543908487967,0.07373449061100443,0.0,0.0,0.0,0.0,0.0
38,0,0.8774789426948328,8.11221945137157,21.064837905236907,0.20744738464417906,0.49858529730445444,0.0629966334318111,20.040760073715543,0.06617105673368577,1.0192223635868163,0.05655098833628257,-2.9935315152185415,0.09014880357261805,3.04525270271021,0.07457261953593132,-20.02525099631105,0.10157806065732113,0.016993674249572745,0.09242633184627971,0.023480332699313728,0.07016628778707473,-20.01494467622266,0.058031147680220656,0.023390986560443267,0.06693855896257596,0.009019835349434497,0.07561250410361595,0.017385948145213753,0.07423409055416816,0.0,0.0,0.0,0.0,0.0
39,0,0.8758982134933971,8.458852867830425,21.017456359102244,0.2083947708599076,0.4982622351669732,0.06179297874866974,20.040162751774652,0.06726639333772443,1.0211568900012107,0.05545959575994087,-2.994596893411343,0.09332845005333297,3.0374009539670266,0.07950903560390607,-20.024819222695918,0.10131573057270177,0.011564248017144233,0.09209937509560619,0.02472312021001519,0.06752668346945746,-20.012618603054484,0.06088634356601739,0.023939780804653435,0.06707999725083509,0.010733531475998486,0.07557315603002646,0.021556181852613772,0.07615254094072232,0.0,0.0,0.0,0.0,0.0
40,0,0.8777583662969655,8.72568578553616,21.00997506234414,0.20990563362046433,0.497846720823024,0.0627686129352255,20.041822703871777,0.06580390856340436,1.026468590287461,0.05929325715241249,-2.9936004933051272,0.09357685933424838,3.035182866973807,0.07953906089279533,-20.026565716021167,0.09666335970896993,0.014581889038049878,0.09616221777970582,0.021598810194516902,0.06486456074402415,-20.014642919350557,0.056358857707545444,0.02421623777325063,0.06477016462870376,0.004782134523406362,0.07823225856032955,0.016880302363245798,0.07470520521872127,0.0,0.0,0.0,0.0,0.0
41,0,0.8745944448983558,8.600997506234414,21.341645885286784,0.21320550673354483,0.5004500547832159,0.0644451022599912,20.040703033213887,0.06826874200226468,1.0208223809331027,0.058531909901512864,-2.9907295901724282,0.09228183495291079,3.033458443537369,0.07812704140560434,-20.030976774141273,0.09813315208761769,0.019232145729312,0.09279927036374001,0.02012483330559089,0.06362856213188513,-20.013176444138153,0.058344427246975014,0.025179350363271614,0.06682744578840115,0.005207085376538956,0.0786870176114267,0.0224006525641592,0.0753894955436839,0.0,0.0,0.0,0.0,0.0
42,0,0.8758279909946295,8.438902743142144,21.384039900249377,0.21104453849257834,0.4934694761365839,0.060637508483096104,20.034892333351394,0.06755970464132796,1.0211564158240054,0.05802359024190564,-2.992870002478412,0.09606718730150239,3.0353728697422264,0.07599974891933162,-20.036060189221374,0.09622782573186651,0.018170748589249483,0.08616748375795558,0.024283995879176973,0.06605749387809433,-20.011037895182522,0.05608399341122472,0.023291441628782508,0.0687678874218979,0.008500009522750316,0.07604493495940566,0.025557370664046283,0.07747754985251847,0.0,0.0,0.0,0.0,0.0
43,0,0.8765874444338039,8.488778054862843,21.311720698254366,0.21164691185513881,0.4942882382972243,0.06335119154445938,20.03387191198718,0.06804461529093148,1.0225057084288725,0.06096551616022861,-2.9961539647647015,0.09498033292716349,3.031258332081531,0.07609084595664099,-20.0399240395695,0.09330659463299341,0.023416926552102507,0.08013978760390592,0.024899869435838183,0.06853675083532063,-20.008874060343643,0.05590812466375874,0.0305131892813275,0.0684635392176117,0.009308593386461185,0.08134638940571362,0.03577063523365955,0.07264988797450095,0.0,0.0,0.0,0.0,0.0
44,0,0.877035464442695,8.658354114713218,20.92269326683292,0.21007688980296343,0.49407413384899707,0.061730708229252806,20.039277185541625,0.06868685186388052,1.0236317038712328,0.05990512370021977,-3.0029452191377413,0.09493941516182375,3.0295684930050912,0.08112961218118894,-20.043603232194574,0.08840411295089359,0.021774122448363156,0.08501556978764756,0.022260061340486834,0.07088483071114467,-20.009389096648942,0.05544923091351925,0.03573851315355042,0.06866526689986462,0.009497891165757374,0.08096785037279029,0.03462590849857404,0.0788702696695688,0.0,0.0,0.0,0.0,0.0
45,0,0.8755922581940384,8.87281795511222,20.945137157107233,0.21126497315206355,0.49295224118737263,0.062457713497277835,20.038899819558438,0.06565799596652448,1.027870434820452,0.0612871193052941,-3.00198716278866,0.09579396197488568,3.0290768891332003,0.08411861986483027,-20.046685968352143,0.08487929851856311,0.01460294324308596,0.08275310055698126,0.02508402581701245,0.07032874926950307,-20.0116480379469,0.055073960778838846,0.03295842039992803,0.07142416577433468,0.015177223341772022,0.07581275062609633,0.032392285918526,0.08230925585053067,0.0,0.0,0.0,0.0,0.0
46,0,0.8726760763894617,8.780548628428928,21.351620947630924,0.21336279571288772,0.4892907504674108,0.06065135278012719,20.033994543254753,0.06351344734919379,1.0237480541417554,0.0646356332554043,-3.0072967439118394,0.09053523446743313,3.0279601120318405,0.08139603121630479,-20.039942645502077,0.09511221339001467,0.010398794077620647,0.08410973168903757,0.02670674286252027,0.0686446511574439,-20.00623443799083,0.057316975094564335,0.028176784188297496,0.06826684520339382,0.01025727370617135,0.07886088701666392,0.032807322117637115,0.07961975189060268,0.0,0.0,0.0,0.0,0.0
47,0,0.8755190779663122,8.361596009975063,21.364089775561098,0.21216302649257504,0.4863670296822945,0.06109051896660218,20.03409088066535,0.06477861286926538,1.0164759295674606,0.06198590742453825,-3.0098569962000177,0.08812904360931545,3.0254449485098815,0.07923508271326704,-20.039479794290667,0.10262446430142022,-0.007480007482007886,0.09259832589786537,0.03011181453737334,0.06701768255242106,-19.999184392180343,0.056146624209533466,0.022251987992793928,0.06714528645377246,0.011227921851879666,0.07656213786354035,0.024782372213398563,0.08285097037951146,0.0,0.0,0.0,0.0,0.0
48,0,0.870695477894892,8.563591022443891,21.69576059850374,0.21474001355865036,0.4875357241108324,0.0621461519094126,20.035277893618026,0.06526700214371116,1.0190940192291735,0.0632237961816237,-3.008599680181991,0.09161516380775032,3.022686766802086,0.08047616717001674,-20.033207114893198,0.09903545039373579,-0.006958302224765544,0.09136767408796727,0.02844585276248446,0.06874009588774836,-19.997082618867736,0.05831423642380217,0.023976462044140102,0.0706115599671347,0.013252226369524521,0.07737068578734245,0.028517850391716667,0.08285062087308438,0.0,0.0,0.0,0.0,0.0
