seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
41,37,386.3188520193007,0.5418322375385625,0.12266879349654493,0.7328276735709452
41,38,508.8612506129677,0.41270766278211274,0.10331019689849184,2.2181053261941783
41,39,579.4738393776726,0.47709228489675964,0.10017546441298056,1.142492903608817
41,40,482.8292139161253,0.4229759464532244,0.10335632653296034,0.5650053644340537
41,41,402.676614236107,0.555714225121746,0.14128946958978228,11.596316219071342
41,42,511.40696877472107,0.5118922914027512,0.11881723056939243,0.649152242596793
41,43,530.1044841880929,0.47405535049809727,0.12155580100210647,1.0140098360519585
41,44,366.242126046276,0.5024769321330891,0.12254750535747175,3.1954351881148573
41,45,505.25161825677174,0.5477085388116263,0.12044085449305614,0.711887742587227
41,46,381.90909356044483,0.3683853029321396,0.07561631105234007,1.6806574356951822
41,47,452.8833352858917,0.3548840157149767,0.082646595611482,0.33261031861952545
41,48,486.2762615954219,0.38626578005894935,0.09306291694296889,2.702252751667779
41,49,454.96879081531284,0.5403687231736237,0.11722482054274645,0.40440563426450254
41,50,343.96314984870816,0.5818623982112471,0.13570812597347162,8.388287717009533
41,51,478.352583008249,0.5232987180322658,0.12111811388990386,0.4777391478478047
41,52,349.70496228866153,0.4764395064473674,0.12716238412993308,0.9353554129878731
41,53,500.57660698277385,0.45017849310459274,0.09856577099665496,0.36443266224309684
41,54,314.22946782818525,0.4203023725157289,0.10022975668693913,0.8862614884603864
41,55,415.33344340554413,0.42583985658587875,0.0909094771958771,0.2561869823113492
41,56,416.34909301666295,0.35658904910087236,0.08225346164542287,0.5486251480475776
41,57,400.4046692956175,0.3830751371046629,0.08357088455896702,0.9313820556582723
41,58,466.12736070704375,0.3592303889798025,0.08984928614473243,0.9085189731339665
41,59,469.2010022481161,0.37737528623246014,0.09266632997079283,1.30034193840155
41,60,581.2848122518986,0.5418097495981169,0.1363517628063158,1.1787563828170453
41,61,483.3534959713528,0.459160337355162,0.08703854159907817,0.6908920263340312
41,62,530.0161450150857,0.4223200244666941,0.11029259223906203,3.774556152175622
41,63,369.57197589926614,0.5108929273311204,0.11338312856529602,0.7643156086492481
41,64,527.2828880910927,0.45219330726303847,0.11815470202118747,1.9134886557811777
41,65,513.3872668876799,0.4300355361739896,0.09644421174469694,0.6063786839400733
41,66,549.1373153285804,0.4750273406196623,0.11443514470699788,0.758170354394945
41,67,552.5017361383344,0.47110367965784156,0.11166693703950711,0.7480609617943682
41,68,386.6501071025624,0.5137154874072979,0.11714057640307625,0.4328214984006356
41,69,356.2284175489037,0.3915461876311533,0.09393690226207059,0.4472264173278948
41,70,395.1853680217227,0.46930477032803775,0.10636193165403203,3.8829206405148837
41,71,405.19807381728236,0.4788763859135013,0.11990148043831685,0.45801461651819525
41,72,550.6709798569597,0.5139806610764333,0.11427927394538558,2.1125638254558394
41,73,308.4733950263538,0.44843484669562794,0.11189425894308089,0.5516167664990806
41,74,453.7772494916079,0.4944549642962965,0.1187144106443046,3.3616731344761126
41,75,522.8344320007504,0.42145651913584586,0.10149613693331504,0.38878547072492897
41,76,439.32702313489244,0.6368320710481149,0.14963762357097635,1.723315919452013
41,77,347.91065697476535,0.46039754416376966,0.10389025370929911,1.2448613489509464
41,78,387.0648757968863,0.5080093447878923,0.12628103123844472,0.9757465694330641
41,79,489.60073353326027,0.44379120629803087,0.10296089015674029,0.5791231117357201
41,80,503.51827219607765,0.5102776525046157,0.11729198201165987,0.7573397886557521
41,81,438.96263302404844,0.4378244006615172,0.103736865922059,1.3137103801037802
41,82,474.7777300651581,0.46545005173115983,0.09725908575808757,0.6388419327481496
41,83,550.5108049574998,0.5559769023189762,0.12782496743711863,0.8226188647742587
41,84,425.53258129560066,0.33468445743563174,0.08237140400072243,0.6162652273794219
41,85,593.0480682429923,0.2631646797762211,0.06495170168815043,1.1788973076893852
41,86,379.1632501147902,0.5651804694188991,0.12354856085795787,0.36324559947135676
41,87,587.4433466377425,0.30183240116614396,0.06981747654390377,0.4524317619958914
41,88,346.99320741929864,0.47501981870498533,0.10871810069896023,1.1582649635048663
41,89,546.9582894170812,0.288263785716991,0.06319471075931092,8.705365870717515
41,90,450.77880455145225,0.3949503085357255,0.08707573314964595,2.1706082023669198
41,91,339.6484876146677,0.4378329297189024,0.09969679058910008,0.3419272183499686
41,92,459.05678548405325,0.31274227005519595,0.08155720924845043,2.6008332306333872
41,93,489.7156588017315,0.396175573552802,0.10300722891391699,2.6467680333005212
41,94,492.1094951921462,0.45404624155214746,0.10753321116903412,0.7147829642785354
41,95,458.31398919023195,0.34269055759800204,0.07265653905985993,0.5462649716765727
41,96,437.58240156602517,0.4506902910596544,0.10673339146272805,0.6437436812463126
41,97,428.52721962489875,0.371014793566493,0.07693470172756592,0.3903942584265193
41,98,457.0641427715977,0.33285103440951036,0.07035425084198801,1.5212593761811595
41,99,537.701755724186,0.35233868925271183,0.08913001273312607,1.6215403901344079
41,100,484.1002773585177,0.40255130248910137,0.08678097666809877,0.7243990128749808
41,101,500.2788398221911,0.5728815363965728,0.13742408424172262,1.6855808591300596
41,102,463.831390475983,0.5866372770697664,0.12565878697585972,0.8334798404855421
41,103,551.1622957666746,0.25019325603395354,0.05797274720003485,0.9552867339023556
41,104,623.2190312593845,0.4397798606518336,0.10477073308160567,1.0278969131107656
41,105,609.6505850093588,0.523089403371638,0.13485429185752762,0.8589493697026237
41,106,362.5725887194027,0.49886011045855827,0.1177536865554844,7.062319611649617
41,107,387.53407628716405,0.3807187209970521,0.08763430026536202,0.5754564210904021
41,108,374.4997890233109,0.3963848076156872,0.09452327045801655,0.8550775834782793
41,109,424.12177344563094,0.24921264651613373,0.04939393894470643,0.2418955939221099
41,110,591.547518344328,0.49290531098585894,0.11462976295262144,0.9800840529056314
41,111,423.6305291261826,0.4412168267227402,0.10706623393611141,1.058151532722956
41,112,457.31174753011766,0.5327604580935094,0.1264609060991918,0.704498122186861
41,113,434.9422251505802,0.6332370269072148,0.16088378910629791,1.136317393547941
41,114,312.84812397732003,0.5152506932654353,0.12073206344898833,0.6292233119840164
41,115,363.54715754932516,0.3309806633636108,0.07945901959852066,0.6583772657711582
41,116,397.33955813748906,0.40778421564619355,0.10055778252009455,1.005159409593465
41,117,387.7063731542106,0.41138678428198117,0.10349936672658279,2.228133981043745
41,118,424.9867980175316,0.4731646491613018,0.11521861323860692,0.8188712708524665
41,119,415.7080290845233,0.525474782109335,0.11886080201088527,1.5273250890659416
