generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8909110610462222,8.501246882793017,19.513715710723194,0.19744986431709116,0.5133472450698865,0.07664960703746475,20.025880513297942,0.10507437338932679,0.9659833169479167,0.10048326347482858,-3.0232300101328837,0.07476150551410297,3.0259622480552637,0.07940540862828968,-19.964657805835852,0.08822481262339579,0.03663479003173773,0.05644205174981088,-0.04115237891690892,0.09206922562172258,-20.072985814599377,0.08072244500800906,-0.05125835825617848,0.09481371978533035,-0.010824226058373222,0.05672104808967562,0.031266977559601575,0.06921179109126611,0.0,0.0,0.0,0.0,0.0
49,0,0.8930003732490114,8.54364089775561,19.109725685785538,0.194683224908361,0.5146683795476179,0.07537085472934021,20.02458986859202,0.10839894785174119,0.9642982787482092,0.09735919555517517,-3.0213725140327785,0.07443831394060345,3.0244285297377846,0.08067319184847718,-19.967018911306493,0.0856175650225544,0.03620493036985573,0.05632751039375259,-0.04119112834089253,0.09246851129925478,-20.071409978889147,0.07966857243199714,-0.05286030290284505,0.09399698347631882,-0.013068994180062405,0.05719967922735685,0.03219871488709202,0.07079816149389062,0.0,0.0,0.0,0.0,0.0
50,0,0.887403087021957,8.87780548628429,19.48877805486284,0.1995957140892997,0.5139893144938399,0.0718565505865927,20.030051365907134,0.10911145922773893,0.9657401592406059,0.09822624558011743,-3.019856872553875,0.0743365762624397,3.029972916605754,0.07716314386723469,-19.96613070770051,0.08222582860403396,0.031233621449478673,0.05954396808154853,-0.04212089231465799,0.09274282827576737,-20.077683646026806,0.08178342673775021,-0.04908465513575632,0.09278362441572653,-0.012943671312668539,0.054429718904871804,0.03674812649654551,0.07113560964416628,0.0,0.0,0.0,0.0,0.0
51,0,0.8920771432925295,8.775561097256858,19.102244389027433,0.1961449231286235,0.5132443718433833,0.07159694903388567,20.024459387800785,0.1100185831896542,0.9638902140446455,0.10138344992570063,-3.022482708703466,0.07484878544367891,3.0255566476712503,0.07537316358624109,-19.966580304465044,0.08490839004482026,0.034141849920175674,0.05767209576920096,-0.0369082417036233,0.09397457517104009,-20.071536076111425,0.0768512020695731,-0.05418218227764518,0.09300574580253997,-0.010917763451537537,0.05682828849466159,0.03495931104386843,0.07182524678327959,0.0,0.0,0.0,0.0,0.0
52,0,0.8887941128076988,8.399002493765586,19.433915211970074,0.19571656705580112,0.5141850280394508,0.07304360175769878,20.029680403024027,0.1068322827653493,0.9636689134028678,0.1039292607527612,-3.0196026624793126,0.07355134134226603,3.026561100287804,0.07543820690252272,-19.96452331801056,0.08784740534692988,0.03549320536549644,0.05436222735330453,-0.045446313829445556,0.08952095797003422,-20.07598770036344,0.07814794065235826,-0.05169931428207367,0.08846227886855061,-0.006401254912046547,0.05551524059956816,0.02885294035776635,0.07025847087609144,0.0,0.0,0.0,0.0,0.0
53,0,0.8889431117032777,8.54862842892768,19.38653366583541,0.196866238408637,0.5145883639562262,0.07483694468137654,20.02708103558869,0.11100234368521611,0.9683605382471122,0.0999670786104943,-3.0197303724655025,0.067914264597063,3.0256136415989268,0.08046439093230567,-19.968380617638726,0.0893238367993881,0.03355819179663377,0.056948810983944755,-0.03634409561244018,0.08715660687606554,-20.075694221864293,0.07888211456165205,-0.058279996680367145,0.08072547439345855,-0.012019728789287263,0.05635993312129377,0.026998596778095366,0.0686513787802582,0.0,0.0,0.0,0.0,0.0
54,0,0.8875237705782347,8.329177057356608,19.600997506234414,0.19768185952792464,0.5155299035981796,0.07101102736310133,20.044456226862664,0.10642539617180258,0.9663516825494046,0.10334797644701553,-3.014811457456549,0.07210162117872379,3.0303637653257223,0.079311172999836,-19.97463055681436,0.09452277382181574,0.03468095236245051,0.055982465734905555,-0.04752298068531181,0.08428298007028617,-20.074110099121683,0.07964597728618757,-0.05525051406278427,0.08419692591186566,-0.01053030018210143,0.057917026024361856,0.01785673388110179,0.06665709422301597,0.0,0.0,0.0,0.0,0.0
55,0,0.8919498450346863,8.453865336658355,19.453865336658353,0.19568793650762525,0.5133911736368295,0.07253122625067239,20.046067430702408,0.10550759209630256,0.961775236211137,0.10440085617803004,-3.01333246539398,0.07645637395376953,3.027289759675836,0.0804392554851781,-19.975104192755282,0.09324634342666746,0.03535657484283365,0.05562177862645792,-0.04988074373301347,0.08812559572538183,-20.07142976114179,0.0794960542258372,-0.051875609528260355,0.09204560088749403,-0.011715771170459873,0.05793531910477504,0.01862933390095013,0.06673371810725234,0.0,0.0,0.0,0.0,0.0
56,0,0.8969354436557313,8.029925187032418,18.76059850374065,0.19149769333846656,0.5114346028284164,0.0745066870657048,20.040170984613045,0.1103186551475469,0.964872403968142,0.10557030085342237,-3.013992654856886,0.07549036787936451,3.0262926845134674,0.08347043906037463,-19.97324766349841,0.09500083210899962,0.03356876617372326,0.05883579271433346,-0.04548138583461956,0.08817836537577436,-20.072690618841076,0.08303939004271371,-0.05192630947380436,0.0875569752099281,-0.012921185256843144,0.06002544341503267,0.021400156613580107,0.06986166260834949,0.0,0.0,0.0,0.0,0.0
57,0,0.8912975166106949,8.256857855361597,19.463840399002493,0.19617864276548566,0.5086782955022222,0.07633455906358594,20.04282215894317,0.10662008584131144,0.9636250174012085,0.11162768390640605,-3.0094185617601785,0.0773783961352088,3.0266890420879444,0.08045833571571649,-19.973248313321438,0.10162188469337038,0.035748599425936965,0.05729510590012725,-0.049378750227456795,0.08539612646818498,-20.07110797225698,0.08065595716060846,-0.04669526587866056,0.0926551142255837,-0.009715335989650905,0.0590968597912101,0.01868791877731457,0.07178364584623745,0.0,0.0,0.0,0.0,0.0
58,0,0.8957696872768709,8.361596009975063,19.06234413965087,0.19304798226924047,0.5109989090037725,0.07427184336108071,20.050983017579544,0.10136084155355528,0.9623562330973086,0.1148308785088217,-3.0138326924825947,0.07812482079625527,3.033606430176942,0.0765883942702783,-19.977147839212314,0.09731920506738659,0.035070321364495276,0.05934591445713421,-0.05232863068378123,0.08340406216861407,-20.069802558762905,0.08095821547259421,-0.0490306683194248,0.09103238363271084,-0.013069608324653672,0.06095657444911866,0.019080119902291613,0.07159790214524948,0.0,0.0,0.0,0.0,0.0
59,0,0.8935435257400093,7.897755610972569,19.39152119700748,0.19404858529804614,0.5106917118159241,0.07682599287516821,20.046160491872946,0.10463915578457093,0.963888829979607,0.11479335342754587,-3.013033394198704,0.07835193169122184,3.0310321970880016,0.07702858153166,-19.97165086625866,0.09760260370220164,0.03871299461512414,0.056618131074777145,-0.05321479781728608,0.08635469638932632,-20.070617625498574,0.08114282334716459,-0.046826784537989864,0.09412768887209312,-0.011030965991412728,0.05779939261471489,0.020019596338578177,0.06665449240852753,0.0,0.0,0.0,0.0,0.0
60,0,0.8960637522186845,8.047381546134662,19.1571072319202,0.19284102939653958,0.5155577856735555,0.07122962362135994,20.052139999606037,0.10516967081707546,0.9577124937209514,0.11759644721405905,-3.013835142168979,0.07995723443793223,3.0317136490849736,0.07529870654191231,-19.971907014102477,0.09259034305997535,0.035181773276672254,0.06022416586660097,-0.05210946361183707,0.08807313393153986,-20.072363291202684,0.07818492942928269,-0.04840018678946434,0.09365072784889807,-0.013698295394699527,0.06230142256679136,0.020809626776457316,0.06996749369306024,0.0,0.0,0.0,0.0,0.0
61,0,0.8925614136799341,7.967581047381546,19.32917705735661,0.1952575419249978,0.5150472922849282,0.07224996993041678,20.055725539706955,0.10442524827442312,0.9618596290116564,0.1161062286686702,-3.0158809017643984,0.07876820012904213,3.0377470352301126,0.07631561750849096,-19.976321168507788,0.09448723327748658,0.03506632418538762,0.06256488840483464,-0.05566606187239312,0.08380093423188706,-20.07309904740177,0.08228382259977977,-0.04754703457405545,0.09101542272880345,-0.011837009054024978,0.058397707702018464,0.018711578080689094,0.0699790426400836,0.0,0.0,0.0,0.0,0.0
62,0,0.8923087339831157,8.129675810473815,19.49376558603491,0.1937523847166917,0.5144720966330443,0.06982123413339279,20.055279851559092,0.10264218263683852,0.9598996545837439,0.11961060848063126,-3.010190267927981,0.07919532351579023,3.040568450492153,0.07375826984054885,-19.973992976731825,0.09755199370550378,0.033554481398787236,0.060107409484225764,-0.058411970629204515,0.08546445778605292,-20.068728013221925,0.07904226268686261,-0.041211552905123884,0.09541489888872921,-0.009634279802906364,0.059502853946054535,0.018256142710058963,0.07019087447544974,0.0,0.0,0.0,0.0,0.0
63,0,0.89073839777145,7.977556109725686,19.473815461346632,0.19343264223900045,0.5147075368972587,0.07125351343454735,20.047090075959833,0.10600919076856027,0.9574377069403336,0.11501039686064694,-3.0108806386759333,0.07724683316958464,3.0401640275444457,0.07606760570285252,-19.970640274642907,0.0878260420595087,0.03349981795699897,0.062171528217423944,-0.053200986562507956,0.09067884690688219,-20.073653360834257,0.08224842717033588,-0.042357168628423716,0.09655986926719827,-0.012127353408543718,0.05879930572406633,0.02478751415525049,0.06837507008788989,0.0,0.0,0.0,0.0,0.0
64,0,0.8899170762041949,8.88778054862843,19.526184538653368,0.19989817832848006,0.5143198995314883,0.07005284737850069,20.047244857534086,0.10689138619591902,0.9491895797205524,0.11779079395218515,-3.0058644375684462,0.07603149651245499,3.0390471865175934,0.07667589832675883,-19.971894762511138,0.08872977999875481,0.0342912811933204,0.06011182395547747,-0.04967756426354822,0.0928749257116893,-20.067148611519368,0.08168670662046121,-0.04209046499436554,0.10032069622240411,-0.014835690525116994,0.06158862817654157,0.022979352028511372,0.06750604249742675,0.0,0.0,0.0,0.0,0.0
65,0,0.890297146745124,8.623441396508728,19.33416458852868,0.19618994804829276,0.507730509308443,0.08015275481033306,20.03780120832283,0.11153153477359072,0.9559653795627289,0.10974520533282889,-3.011246129282505,0.07645888506048565,3.0322236556621935,0.07630212588793552,-19.9762511868904,0.08560535960178109,0.04300094368569473,0.06298101301596207,-0.05208037406664325,0.09214507532514665,-20.074850998211463,0.08375666063513319,-0.04634791162375942,0.09404966471301535,-0.008881370818555563,0.06090266091694729,0.026783014818029277,0.06841112957775515,0.0,0.0,0.0,0.0,0.0
66,0,0.8916207892272882,8.937655860349127,19.321695760598505,0.1953011383045014,0.5066233137028159,0.07771679170250562,20.041375556388797,0.11253957671857409,0.9548837296172991,0.1106017714676648,-3.01000494795611,0.07570826197191237,3.035430842892144,0.07603411344275468,-19.973974892112043,0.08570568101107594,0.03856999344482006,0.06543046356671492,-0.04816378121430297,0.091951371839224,-20.07802481736165,0.08695838332276046,-0.045311120379746876,0.09585952201945899,-0.01359215974315328,0.061329514916135,0.029919798802459728,0.06869171575566584,0.0,0.0,0.0,0.0,0.0
67,0,0.8902642525511306,8.788029925187033,19.389027431421447,0.19787643898119925,0.5050963243421929,0.07569915096591733,20.0406349774336,0.11388330577477877,0.9531687568435676,0.11148886778609411,-3.0089961516935793,0.07301760192947451,3.0377586652063084,0.07841325361827095,-19.97315163824286,0.08264697572541004,0.0359269039693752,0.06640957188488932,-0.04697057347083864,0.09164306046902258,-20.07989355374826,0.08921273289113489,-0.04611695061585765,0.09406339266030632,-0.01813871847361618,0.0626342409442911,0.030092190438802516,0.07030383163227234,0.0,0.0,0.0,0.0,0.0
68,0,0.8911310759876172,8.591022443890274,19.43640897755611,0.19579124411497256,0.5079737105820257,0.07528323091711739,20.05029408516662,0.11179199260457356,0.9483370003661666,0.11159871609353908,-3.0089423727977183,0.07465094136558818,3.040718260253884,0.08102433301676584,-19.973807065619255,0.07956998809276385,0.03823366866575713,0.06534264171028475,-0.05469858492101193,0.08864245233987247,-20.080026049258574,0.09038898650948471,-0.04423569494042452,0.0947130265315189,-0.018625604839824377,0.062231401526420614,0.024001533264194585,0.06848687769421104,0.0,0.0,0.0,0.0,0.0
69,0,0.8966854934659849,8.209476309226932,18.97007481296758,0.1915030440132631,0.5095416977873878,0.07341036966309351,20.056954608736124,0.10967945083909787,0.9467414601065517,0.10695231510416064,-3.005836606937046,0.07447563814292534,3.0414069290063326,0.07977146691158417,-19.98125489762562,0.0811880276215852,0.03478357359518606,0.06539187969383102,-0.058925862770074354,0.08627125741097744,-20.07648589453897,0.08721227411372853,-0.04203611441002567,0.09441811038658697,-0.012425967107377039,0.062415067651302204,0.02062953530873207,0.06990702077780414,0.0,0.0,0.0,0.0,0.0
70,0,0.8869742602523052,8.783042394014963,19.82294264339152,0.20208158001274887,0.5076288911387583,0.0776323748876797,20.055076689751537,0.11115751537023945,0.9446881866176531,0.10550775841923324,-3.004977093824151,0.07372481599725828,3.042147499005168,0.07859115918167177,-19.97854451848981,0.07937809079757206,0.03535956861500999,0.06320398125500844,-0.055909195337790374,0.08830977012780176,-20.080582175344215,0.08842757899940702,-0.04326750564916429,0.0954335225890065,-0.01446512093366192,0.06303150580572299,0.02375749060693264,0.0688917890017906,0.0,0.0,0.0,0.0,0.0
71,0,0.8920516119545382,8.326683291770573,19.189526184538654,0.19493224672093765,0.5070919860134824,0.07517625431409614,20.056394739994115,0.1067458811589409,0.9455138254269957,0.10303599956506522,-3.0052194649237607,0.0727886954355107,3.0427140824753445,0.07683356494663936,-19.983091531395957,0.07517964854879189,0.03293737346397016,0.06655220863287711,-0.055006562443833576,0.08726239579054532,-20.082431279960492,0.09072652809404792,-0.044493953877885434,0.09132650932587086,-0.015735116867269094,0.0651655507462433,0.024624233945805037,0.06852253051508486,0.0,0.0,0.0,0.0,0.0
72,0,0.8881404439851228,8.668329177057357,19.518703241895263,0.19825774896785198,0.5085691341851966,0.0720250991128364,20.056383248888697,0.1090666622244378,0.9464517429062602,0.10946045688489578,-3.0055667622470366,0.07359553590164616,3.0416682473219168,0.07710203876866174,-19.979626971435607,0.0788432465471599,0.031603756263767796,0.0671221400629334,-0.050953245482701755,0.08798442475486401,-20.08287704003911,0.08595391054718796,-0.0469671808530541,0.09175422407660791,-0.01702761928988425,0.06486425245502028,0.025363817663954548,0.0698719754980695,0.0,0.0,0.0,0.0,0.0
73,0,0.889814665570065,8.413965087281795,19.473815461346632,0.19601552399865507,0.5086019894449516,0.07357719520368182,20.052581708369136,0.11043328290850589,0.948152785830743,0.10738298664279734,-3.0073548495924083,0.07295542780554837,3.0387552049010678,0.08097082267778016,-19.979596327520994,0.08202731490936975,0.036335295194046976,0.0630403509949988,-0.05553545135617197,0.08788841541455965,-20.081588905024798,0.08679890061609499,-0.04706902030904978,0.09245847023628881,-0.014092069729088934,0.06482224630645046,0.021377903106019964,0.06958002456318335,0.0,0.0,0.0,0.0,0.0
74,0,0.8883853484532388,8.536159600997506,19.648379052369076,0.19895860676861563,0.5104250398692785,0.07185067939025862,20.055533965352172,0.10508053257607823,0.9553828274333146,0.09957343653901732,-3.0132582330109163,0.07378793863808987,3.044282884069222,0.08075277263526581,-19.98629463594029,0.08269116789146648,0.03413918693339488,0.06402546135845437,-0.057108193021650454,0.08486034096647001,-20.078936415679895,0.08667388014862301,-0.049488163577941335,0.09067350855169182,-0.014504282154130493,0.06438392039912971,0.023013025784201526,0.07131298985040065,0.0,0.0,0.0,0.0,0.0
75,0,0.8882610908005423,8.556109725685786,19.628428927680797,0.1978943010535473,0.5135764888282698,0.07115930930699602,20.05349209994545,0.10293747779529717,0.9591162976752772,0.10413220441380654,-3.0138200052523594,0.07552358749052691,3.0425807546003583,0.08357731948240783,-19.981513321328997,0.0879101929205777,0.03582776089147367,0.06042363399863937,-0.06134806454129489,0.08466513786410453,-20.075345004505685,0.0810004332075317,-0.04799095161790253,0.09039059666421605,-0.008338098430672966,0.06292104252809898,0.016966351761930884,0.06939384608092357,0.0,0.0,0.0,0.0,0.0
76,0,0.8956919671203238,8.311720698254364,19.219451371571072,0.19178320543337374,0.5092528548625675,0.07389013594883702,20.053789219761736,0.10566512905960104,0.9568760591689157,0.10467902517901902,-3.0081862384362172,0.07347898206016736,3.049033245819376,0.0814477463048913,-19.983923363793377,0.08689087689640376,0.03368983251739497,0.06467448403201927,-0.06563541879463243,0.08319646081260733,-20.07748630565262,0.08761603458484525,-0.04027600252400638,0.09149218855630331,-0.008300447822344573,0.06084856682173669,0.01796600971606833,0.07131683377314109,0.0,0.0,0.0,0.0,0.0
77,0,0.8948092928051057,8.364089775561098,19.326683291770575,0.19339628539286247,0.5085448894909461,0.07597501351556035,20.045832853344468,0.10703823834431667,0.9615796873221643,0.1027692646054407,-3.0129734895495925,0.06949239413356575,3.0467271197771697,0.08369382966859767,-19.982585054573008,0.08539289443611811,0.035093625924415214,0.06235752484560904,-0.05679795891482172,0.08397702590555362,-20.079625251861135,0.08725866208959782,-0.049777472039856524,0.0871235503496739,-0.01192202656398587,0.05966632449432525,0.01858835382323064,0.07084041186092625,0.0,0.0,0.0,0.0,0.0
78,0,0.892512338469531,8.57356608478803,19.473815461346632,0.19641286978234948,0.5077719050261058,0.07740961863571681,20.04343383210819,0.10940509496424843,0.9543191867017315,0.09512585990622517,-3.011659296123889,0.0665845315448473,3.0412694895059125,0.08378164534791559,-19.987565952991766,0.08411502265550173,0.03831493444288629,0.0625702012660084,-0.05184647861017503,0.08519764690654322,-20.076627119686886,0.08884337942721895,-0.050236253217984056,0.08950415364948165,-0.012140420925607862,0.057648305055354954,0.017379110469613476,0.0718188965018113,0.0,0.0,0.0,0.0,0.0
79,0,0.8904780549734956,8.962593516209477,19.33416458852868,0.19919221674966678,0.5162354511964615,0.06893806213956118,20.04453302720469,0.11358526817298302,0.9564409347684122,0.09234172960819083,-3.018736608576334,0.06665403415529816,3.035329605629531,0.08475490779031566,-19.98755545698556,0.08328865989027648,0.03698182582459789,0.06388035478658613,-0.04413202238350612,0.08619583797031577,-20.073343934038352,0.08425916826097139,-0.060763945151908465,0.08579151775195681,-0.0114733673471705,0.058382571461259324,0.019954079576366506,0.07469471612376424,0.0,0.0,0.0,0.0,0.0
