generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,effort.alpha_mean,effort.alpha_std,effort.beta_dist_mean,effort.beta_dist_std,effort.gamma_team_mean,effort.gamma_team_std,effort.delta_energy_mean,effort.delta_energy_std,effort.gamma_match_mean,effort.gamma_match_std,sustain.bias_mean,sustain.bias_std,sustain.k_gap_mean,sustain.k_gap_std,weights.lambda_speed_mean,weights.lambda_speed_std,weights.lambda_energy_mean,weights.lambda_energy_std,weights.lambda_risk_mean,weights.lambda_risk_std,weights.beta_loss_mean,weights.beta_loss_std,utility_mean,utility_std,utility_min,utility_max,utility_range
50,43,0.059931116230730275,20.461346633416458,41.581047381546135,0.9752751025126888,0.5353901233831363,0.8573015627105885,0.3037868797678341,0.9644325117867627,0.08270930449172786,1.1624930899226518,0.05932262202325403,0.8041236188152433,-0.33048590710308573,0.9516677394973637,-0.37746798238397067,0.9813087613277116,0.3444624908985647,0.8716469486485798,0.9539747054591136,0.8053001470900779,1.162063135413419,0.8872638327894944,0.5153806483704809,0.4764879502834242,1.7137591331313609,0.5107846165870307,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
51,44,0.05973931467318009,19.144638403990026,41.5211970074813,0.9728416161875487,0.5326980343998017,0.8582372579198063,0.3550123651220745,0.9758211463857591,0.0027146915291978574,1.1511556937007137,0.029713745210312524,0.7950008344731194,-0.343030880471893,0.9527705910401911,-0.4136894923240493,0.9865914239190926,0.3641710777590356,0.8409309493076709,0.9682628954658187,0.8048924532813149,1.1967671423026753,0.887232758158475,0.5296715722514636,0.4811885634874014,1.7365503900534993,0.5100159558744164,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
52,42,0.059543114821807915,20.117206982543642,41.52369077306733,0.9733372847928979,0.5486896599000208,0.8580028678112092,0.34607258367543986,1.0103634857931563,0.03784290332979798,1.1868639693806895,0.06135453931086818,0.8049879516860134,-0.3337624653171245,0.9536160153917111,-0.38964079682384983,0.9904794580891058,0.379335235868914,0.8651283696787264,0.955230908476977,0.8198558615155777,1.184127753747037,0.9017194838373965,0.5161629032413756,0.4804727438178825,1.7140839635075116,0.5128182085626201,0.12132978513371052,0.3613258652694196,0.0,2.0,2.0
53,42,0.06032701859517534,19.40648379052369,41.52369077306733,0.972920636826797,0.5337979514960188,0.8569347365420521,0.35788680018464164,0.9848577973172074,0.0019913729721111875,1.1612183437928416,0.03196632791863278,0.7962651678035755,-0.3440608170489646,0.9555855518704396,-0.41736874183895006,0.9987253896900598,0.3656200275980362,0.8493169585473488,0.9734598600270136,0.8239750955622392,1.1957747966231862,0.8982650536171259,0.5305586791061451,0.4850120629678248,1.7377460510726026,0.5129120174970254,0.12132978513371052,0.3613258652694196,0.0,2.0,2.0
54,43,0.05994138227123783,17.925187032418954,41.5286783042394,0.9714513282087581,0.5359764148801254,0.8570525111944604,0.3208669190582007,0.9646621096985846,0.03162514883847425,1.1413589534809871,0.05567423078089738,0.8040679123210029,-0.31815349764085576,0.9496100557006825,-0.3755142410020412,0.9944082024999601,0.3802148095406645,0.8223532920482879,1.003539718196226,0.7990416310883742,1.1613103073759237,0.8847434319209415,0.5429480366298385,0.4736081706414303,1.7138645352996231,0.5140478886735657,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
55,44,0.06012318081582131,20.119700748129677,41.60847880299252,0.9743976649369399,0.5417551665914959,0.8513449381265399,0.3141396157094024,0.9655617921029634,0.07122098207972895,1.1597483473185088,0.06839315078950661,0.8098003520727822,-0.3249058033465707,0.9511407968030976,-0.37791639428435986,0.9966739537708386,0.36684083850115173,0.8364325249129498,0.9808523786495561,0.8145000643858232,1.1606943870323723,0.8788246307768408,0.5244618038517452,0.4730845362544122,1.710057124189814,0.519992880053705,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
56,43,0.05978305754314606,19.214463840399002,41.55112219451372,0.9734220166462652,0.5335535564430666,0.856753285826333,0.33781172670037085,0.978788746604571,0.021782587222974877,1.176221632248474,0.024089528667273943,0.7972961119162294,-0.33833273859600094,0.9513059075398561,-0.42787006703104186,0.9977606938429524,0.36706397042962147,0.844303454899725,1.0331394370228446,0.8467392356568906,1.1955504265705832,0.8886350065306504,0.5488794325606077,0.48179749246494324,1.744053267528594,0.5165109252697752,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
57,43,0.05990147847673933,19.76558603491272,41.54114713216958,0.9723488697586448,0.5244624972146361,0.8563128338481164,0.3353178046665586,0.9667215262789132,0.020906713699949175,1.1537091975390092,0.02200837940937705,0.7970884646142129,-0.34275680608847675,0.9532556100971822,-0.4274476069682598,0.9934680427790921,0.34954748328801977,0.8510647496062754,1.0132572154789312,0.8263691120539657,1.1878212449336845,0.8848104082595155,0.5441796079585749,0.48555452695787343,1.7478751334600964,0.5168505336566733,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
58,42,0.05967757973888056,18.438902743142144,41.61346633416459,0.9727796055188813,0.5306192012542374,0.8524583661684954,0.284920550989192,0.9486254676333808,0.10428636757728402,1.143050612726006,0.05811304308335066,0.8077714851395619,-0.3265573116041695,0.9516192499008185,-0.39239085044072,1.0039271428177876,0.3392233859618736,0.8501121842720234,1.0198560357150799,0.8396737638121655,1.150991000803223,0.8784696448951309,0.5344450962445749,0.4772711651389972,1.723210650573368,0.5245754334748061,0.12132978513371052,0.3613258652694196,0.0,2.0,2.0
59,42,0.05982988837694444,19.7356608478803,41.46384039900249,0.9734447758402561,0.5273192068190452,0.8571176730818472,0.33305318325993916,0.9688969600544681,0.029321299114653802,1.1502820187907083,0.028352788674782022,0.7959054629288038,-0.34218606820550124,0.9522524768574696,-0.42089470812367946,0.9937408716430788,0.35161306275180365,0.8411952127307873,1.009123257288392,0.8165238048654738,1.186984839543146,0.8890789054412874,0.5410357880297596,0.47864392712572407,1.743284142849098,0.5143464563411365,0.12132978513371052,0.3613258652694196,0.0,2.0,2.0
60,43,0.0601129488835393,19.221945137157107,41.46882793017456,0.9721959802872152,0.5216546076461157,0.8567012238510869,0.3221837666532578,0.9640002408704627,0.036116885534397465,1.1608307232337076,0.04795152114445652,0.7986671779427467,-0.33189511897612045,0.9522407426096677,-0.3847022896458408,0.9836008579964928,0.34669272921928934,0.8473971290704804,0.9634777654733667,0.814483993199262,1.1593449637769575,0.8776668779911173,0.5292127265844369,0.4835149699261779,1.7236130347096719,0.5110136085653644,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
61,43,0.06000574866959818,18.648379052369076,41.66832917705736,0.9735697050690529,0.5371049972953682,0.8546929997023152,0.2719700051189452,0.9700563432467968,0.08991057275409177,1.1506315164217187,0.04170719166221574,0.8288165893090046,-0.31339671003363073,0.9490780232375249,-0.3569849463276818,0.995521057948013,0.3535468320910181,0.8439731261188268,0.978751346661086,0.8083477282427958,1.1637495615583497,0.8873639684257923,0.5299662071090037,0.46992763945704547,1.7067123656059233,0.5173751294460439,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
62,43,0.06005080301408635,20.33416458852868,41.561097256857856,0.9751383883798133,0.552631553928646,0.8499152073575691,0.3344102381611522,0.9519690890197183,0.04904906916918523,1.1272906083096965,0.031691026035781444,0.8034436962410864,-0.33548541157350625,0.9501768215971974,-0.42549955672943324,0.9902453017400615,0.38299791546387285,0.8141986456119004,1.034255963072205,0.8242244023232532,1.210395037281701,0.8675168626169466,0.5394354403838982,0.4713311502679629,1.7329641183176145,0.5169681288487532,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
63,43,0.05983703501612344,18.93765586034913,41.54613466334165,0.9716143949044652,0.5561056165373448,0.8506697169176873,0.32751985875391304,0.9647077797920098,0.05766792505788738,1.1413098693620256,0.04907223921221605,0.8102558355546757,-0.3266475341425862,0.950971275779923,-0.4023720320500655,0.9960769772713083,0.3909560787888496,0.8207197195050676,1.0221338745808162,0.833028881025296,1.1958874288909662,0.8801169102226118,0.5347959393356985,0.47449214688545543,1.718904026814761,0.5184758517156641,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
64,43,0.05932468179799131,19.438902743142144,41.6857855361596,0.9760919337223372,0.5236635080765657,0.8564451977352305,0.2823224602758856,0.9467821331177706,0.04704571647879303,1.1554765432337155,0.059535922436181374,0.8122990294126772,-0.2988829336751587,0.9467630106730303,-0.34864985403624976,0.9926986711463291,0.375004117722377,0.8262454211041336,1.0403554089944924,0.826130126696328,1.1293549963214964,0.8768767730258198,0.5613022956914775,0.48950377810544926,1.7062384663313197,0.5170099517599623,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
65,43,0.05973531420212492,20.107231920199503,41.51371571072319,0.9733926393439665,0.5316316430921136,0.8579618377370163,0.3363701428667847,0.9900990618048485,0.043857471217504065,1.1719441841173255,0.03887505704038959,0.7968457113453145,-0.3480800518980271,0.9517427190995442,-0.4178502962462947,0.980909157801325,0.3408590447210231,0.8753179371226135,0.9671683584532736,0.8269494473466931,1.1874784860186995,0.8903188714127364,0.521449212064234,0.48361230799249866,1.7361412914641643,0.5102036056690546,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
66,43,0.059330901441384115,18.860349127182044,41.61097256857855,0.9735173708325128,0.5434104297532211,0.8570082670055081,0.3516722125522278,0.9893688916257087,0.04010850390335457,1.1712884288819074,0.0462633556434869,0.8009066651773046,-0.34767593364641963,0.9549496293661702,-0.4187885759608045,0.9934760803425303,0.36096552794764575,0.8691161641560241,0.9641702153945938,0.8027686920114981,1.1978782256222418,0.891254504149743,0.515895819024889,0.4759161250140925,1.7308524226958995,0.5170638350266498,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
67,44,0.05996668234319402,19.50124688279302,41.49376558603491,0.9753794170246703,0.5347323506119618,0.8569130829379484,0.35369338708836134,0.978546384767008,0.04301848554682836,1.1563447556592157,0.03774603363379247,0.7939938452142887,-0.36045388060018463,0.9561146122207166,-0.43263878365002045,0.9867050255009103,0.33552012883551896,0.868748615272064,0.9395879780795469,0.8160295145146552,1.2014153057565693,0.8842523778247612,0.5079797330185982,0.4808976385490947,1.7412190203540576,0.5122136538470552,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
68,44,0.06023410233667372,20.094763092269325,41.55361596009975,0.9747314822751378,0.5346424756603977,0.8541604453445057,0.31584927546910296,0.9429256581596909,0.04611697349620066,1.1346437406563556,0.02725225681414176,0.8008327456806065,-0.33095906308689216,0.9507607270519713,-0.42666528384581226,1.0034143789071024,0.36846709761496654,0.8230673211086458,1.0749236599019074,0.8273200715580245,1.18691730440371,0.872047746809368,0.5590327015850665,0.4723242900292475,1.7424302599862411,0.5239437565821996,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
69,44,0.0608997657534862,20.356608478802993,41.43142144638404,0.9746304270534147,0.5260969119934693,0.8523140162139221,0.30694487120086683,0.9698716169699707,0.02500067599517242,1.1444041366219473,0.0013670321720032105,0.8145373176596965,-0.33007966715832787,0.9501060872099637,-0.39865526614073016,0.9944099119739453,0.3527959522379184,0.8266374708913208,0.9967285931530832,0.8326542501249685,1.1957116127098826,0.8721958930853039,0.5458522236406201,0.4803396260495199,1.7378561593320836,0.5136513452718711,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
70,43,0.06064966370104052,19.6857855361596,41.45386533665835,0.9735798368193581,0.5556562425646887,0.861150745100689,0.45034600974578837,1.0271490974313784,-0.15534615823912584,1.1566006473153931,0.003020494317923195,0.796838698070591,-0.33893550994459115,0.9578258589619979,-0.41933857565744725,1.0031265389903565,0.46037845334956584,0.8141012581319981,0.9640447095078545,0.795047242707783,1.2577220563301572,0.9117932666471186,0.5490759833439725,0.4815526532905282,1.7365207718662836,0.509783877352457,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
71,43,0.060300856678552284,19.531172069825438,41.50374064837905,0.974005011068749,0.5452691118820351,0.8551668965098055,0.3718700804382793,0.9812917252732273,-0.006661625136828212,1.146274747908475,0.03706177056580984,0.8007921389304816,-0.3425698072585004,0.9528002382682991,-0.4135302776147183,0.9907699766608178,0.3866059520191233,0.8455304174612565,0.966881790138258,0.806824266174401,1.2084572246052099,0.8860465689481668,0.5269506041948492,0.47403305458272305,1.730414920955496,0.5155704650373045,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
72,43,0.05960924750827364,20.895261845386532,41.5211970074813,0.9761533660963616,0.5458476611975386,0.855839190368097,0.32194090925144203,0.9838858520533555,0.04171407366814979,1.1481255535313677,0.021666046074348105,0.8211102572002171,-0.33291611284913714,0.9510326395853121,-0.39279694802004983,0.990648350072402,0.3683587761761878,0.8592429070985668,0.9621328269164947,0.809609708562014,1.207615335820459,0.8881459256465677,0.523782090966386,0.474540731381369,1.7236342683454067,0.5114584435532722,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
73,43,0.059723327277763465,20.44139650872818,41.68329177057357,0.975302646055212,0.5527121904479252,0.8588914549334181,0.2965805047839915,0.9943266829878848,0.0691420531450807,1.1677588290316048,0.06167284850717794,0.833094052747362,-0.30820913998800853,0.9497806613351539,-0.33464150593027236,0.9905688393812625,0.38613889817361663,0.8760628111288338,0.9407000945471694,0.7796782806483376,1.1698796137364498,0.898099674585561,0.5164194497312418,0.4731813064645661,1.6877379828508763,0.5114491814315528,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
74,43,0.05940598645392282,19.374064837905237,41.6284289276808,0.9743279309582519,0.5343688627899723,0.858253483785464,0.3156023582593309,0.9760998601150159,0.019909856910644595,1.1420887092149135,0.011471429944094733,0.8133347748056856,-0.32625735701329706,0.9489221048797081,-0.3872266991795603,0.9821792408526557,0.36602820440738343,0.8414719433731407,0.9782823975962696,0.8158282003332271,1.197748644104762,0.8833807084515559,0.5379413363752722,0.479927662908647,1.7275299968865796,0.5036651870224187,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
75,43,0.05996093129970818,20.882793017456358,41.48877805486284,0.9755813645525884,0.5246202043829586,0.8531750319394624,0.29446108859471826,0.9426062215502579,0.037182863217568786,1.115422609668628,0.001570804336119925,0.8151816747864041,-0.3277185307466388,0.9485211882103044,-0.397852117946986,0.9867854486478442,0.34873410318367476,0.8228486284359103,1.0166437882152806,0.8199708535139035,1.1918537144330026,0.8669024521380658,0.5513456616937706,0.477949391231769,1.738900886827096,0.5112446495856048,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
76,44,0.06014622014906255,20.361596009975063,41.600997506234414,0.9735664562467363,0.5204198147656729,0.85509333793308,0.25805461947350905,0.9250061097595699,0.09178517235572074,1.131199150556946,0.05263551113710992,0.8062953105727071,-0.3067047530853854,0.9434046182044933,-0.36163849482932386,0.9874532100500755,0.34523460137228873,0.8355790892732048,1.044473761564401,0.8228701102498804,1.131261954058849,0.858533965990718,0.5559603518395645,0.4761122815655246,1.7144129495669826,0.5162497148106143,0.12132978851212078,0.361325864134982,0.0,2.0,2.0
77,43,0.060826864514768056,21.24438902743142,41.418952618453865,0.9744717738633099,0.5261230298426941,0.8551620498115656,0.3193576294780427,0.9529995120708847,0.040148536004565624,1.1466562280366157,0.031262002805284426,0.7953937606063624,-0.33657619001726435,0.9499311857914507,-0.4137813561858787,0.9834577506663642,0.3504918514558363,0.840082557521327,1.0186515847200937,0.8167519458000954,1.1808525283414801,0.8705771973033152,0.5451459926357868,0.4800889994626065,1.738470882449659,0.5114226715999894,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
78,43,0.06069271370367477,19.251870324189525,41.33915211970075,0.9723603610214604,0.5616554594398058,0.8469642706089788,0.35345353254663037,0.9484029530226966,0.024689762780893708,1.1269764402689362,0.018821587336101356,0.804498164604643,-0.3382854022165811,0.9506875287434666,-0.45679455567604205,1.0110641221547296,0.41003395624355665,0.7992519350899029,1.1060828122574806,0.8563180922703074,1.2347002232870303,0.8700574499614775,0.5631201268829632,0.4659026676010067,1.7478018886746642,0.5290264553123841,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
79,43,0.06010843999534368,18.089775561097255,41.46882793017456,0.9698584547360729,0.5368076474939516,0.8489145378294454,0.2852253399591291,0.9345751815352429,0.08383075577227267,1.1191816624330084,-0.0014287105960280651,0.8148315018352217,-0.33635257155909887,0.9491213289626136,-0.42676006273890355,0.9913653970102962,0.34216570010609215,0.8210581763295961,1.0462479310918804,0.8356729691360079,1.208686723120413,0.8623001087430567,0.5473972813425528,0.4684342498055904,1.7463180828225409,0.5163919409127267,0.12132978715632306,0.3613258645902459,0.0,2.0,2.0
