generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.886225074285062,8.58354114713217,20.384039900249377,0.20547067136082944,0.5639805501301336,0.06630167242082644,20.0206236618862,0.0744102227189603,0.9932888390403636,0.1066971234183173,-2.9483259712222156,0.07121926792625718,3.0025067271065287,0.10094210078073335,-20.022455288288533,0.0756123019947875,0.023236721769414135,0.08542108216652372,0.0007137589378771646,0.07558889109933371,-20.020610316255205,0.0772392067104183,0.020874715170225457,0.11437596119124573,-0.04030725905738139,0.07746534949984203,-0.03388210991315873,0.06975038906085052,0.0,0.0,0.0,0.0,0.0
49,0,0.8812048362883559,9.226932668329177,20.673316708229425,0.20986842114207274,0.5608240279910741,0.0676660470409425,20.025215234936876,0.0744631148869563,0.9893376662685387,0.10457844188495496,-2.946573325865055,0.07238987862045888,3.0049395130732255,0.0999860675708611,-20.02241466389356,0.07651747496218822,0.029651581772809184,0.08997376344110972,-0.008553441492299623,0.07261558338543936,-20.016790272767484,0.07848936777021667,0.02133930268079573,0.11727192259831877,-0.04398899237621506,0.07976778331645897,-0.02748491778007606,0.06764955992435623,0.0,0.0,0.0,0.0,0.0
50,0,0.8767342353571428,9.399002493765586,20.885286783042392,0.21251558923920372,0.5604166901146391,0.07126206375682845,20.0206394720394,0.07636186252040834,0.9945326753229613,0.10555683714182623,-2.9476213311001027,0.07332742539591075,3.0112498832101005,0.10532512747469107,-20.024902376851838,0.07609909157612946,0.031063101052263013,0.09639749188792142,-0.007154889234496874,0.07531721485885146,-20.018228452181233,0.08024626790314064,0.01913344743735016,0.11896618999862578,-0.04143338791104827,0.08189534547783814,-0.029334493113279732,0.07154041091572308,0.0,0.0,0.0,0.0,0.0
51,0,0.8811575095053098,9.561097256857856,20.6857855361596,0.21137468895074402,0.5623973397944019,0.06949305701549256,20.02367105410597,0.07614507936544768,0.9871631559064168,0.1112622116575796,-2.950481461755584,0.07445768258868968,3.0044606108281093,0.10295002699863783,-20.02419602111022,0.07673013859072036,0.026899123742351927,0.08987648494814933,-0.0033625906994153333,0.07353255054082719,-20.01835696099756,0.0800618286223881,0.021478768370811967,0.11714120010229963,-0.040195830129920854,0.07787801556412446,-0.031956903592567115,0.07036962579135332,0.0,0.0,0.0,0.0,0.0
52,0,0.8826875959747329,9.107231920199501,20.668329177057355,0.2086706635023225,0.5625228680855793,0.06729989945890134,20.031338159599716,0.07588652803559762,0.9801001692205891,0.10544221233580715,-2.946434704398537,0.07288418437334478,3.0039439393598952,0.09686753129429686,-20.025174739643372,0.07311568217427147,0.02200511996363718,0.08981948498981415,-0.006248129350005876,0.07560775457238864,-20.021210308500944,0.07969327517922825,0.021157949136154066,0.11148688026479033,-0.041254296121247945,0.07933161752493369,-0.03363682288221217,0.07136957724142191,0.0,0.0,0.0,0.0,0.0
53,0,0.8833936485431388,8.281795511221945,20.61346633416459,0.20455569437652582,0.5668056113247254,0.0678872772910488,20.02959076718393,0.07411366560872712,0.9769316349417636,0.10740951143471643,-2.95065244724963,0.07045491090483413,2.9975034469778365,0.0958288022957026,-20.022794372461778,0.0723491202901006,0.019271650887378835,0.08684289567967547,-0.00408777675878205,0.07424500359520687,-20.019819287461278,0.07695439833357162,0.02059649261387294,0.10792869209573674,-0.04207800857919952,0.08447801534308748,-0.03805668300231003,0.07260622703583257,0.0,0.0,0.0,0.0,0.0
54,0,0.8842698581562638,9.17206982543641,20.32917705735661,0.20560831999975912,0.565659376916399,0.06256112238075982,20.03454534430262,0.07683806397471303,0.9706269530005205,0.10173693994644682,-2.942982807020276,0.07057242465808947,2.995151644156894,0.09625179813225636,-20.020126118485056,0.07179107058796476,0.013604816583625109,0.07846247346976154,-0.009794620997698428,0.07270647416841598,-20.026878850182296,0.0776169416652764,0.020803583127272773,0.10737848442872022,-0.04808727976742706,0.08731220716339624,-0.034595038666558296,0.06994860852552834,0.0,0.0,0.0,0.0,0.0
55,0,0.8840378962635254,9.017456359102244,20.571072319201996,0.20670993957408126,0.5610697937342148,0.05784705324708937,20.036496166899614,0.07706107153526466,0.9734106021017194,0.10543545858154031,-2.9394303260733423,0.07085674131216403,2.9919200270711768,0.09684022157489125,-20.02554660591554,0.07480959365144954,0.012727476402936814,0.0774935585719224,-0.011968524811759593,0.07570019040655193,-20.026801472731563,0.07651604888654555,0.012944513558197122,0.10645988001955833,-0.052215878420400604,0.08565456115431704,-0.03447028661454156,0.06782940940017665,0.0,0.0,0.0,0.0,0.0
56,0,0.8844498882335504,9.057356608478804,20.443890274314214,0.20541073695551954,0.5593730682247902,0.055233756581555715,20.03729396991385,0.07760660237935671,0.9776173350586456,0.11128304368139885,-2.9381918574304087,0.07320038190449973,2.995024663775513,0.09940948738122217,-20.02929007672261,0.07661440443333546,0.015687248016594067,0.07909644453351744,-0.015124658796693892,0.07683683930624015,-20.023770161336497,0.07910093624752447,0.013119580419256137,0.11072713551691572,-0.054536768820266285,0.08124513610377712,-0.0291789745426553,0.06548315236048992,0.0,0.0,0.0,0.0,0.0
57,0,0.8833151153271477,8.915211970074813,20.600997506234414,0.20893522709079873,0.5598696895666925,0.05717302704581771,20.030312342524475,0.07440722490409067,0.9836183610721163,0.11104878549237174,-2.941623134708237,0.07076409199630497,3.000414776899688,0.1048278526265987,-20.029126852593592,0.075139591944828,0.016224474117122672,0.08496911692995024,-0.008896715346309895,0.07676431120422553,-20.026288951560943,0.07784071114078157,0.01753049010627989,0.10859041196981666,-0.05228387919084703,0.08049432253184595,-0.031575631749644804,0.06541059673309703,0.0,0.0,0.0,0.0,0.0
58,0,0.8829546609323685,8.820448877805486,20.60847880299252,0.20667920243320376,0.5590294319105904,0.060539391926248395,20.02875705698516,0.07634119161070536,0.9820695917425647,0.10459066027601159,-2.941867897169208,0.07100093630423217,3.008023084756628,0.10401462183611335,-20.0259320843448,0.07418900427642562,0.017477338008372655,0.08406921898915638,-0.01115250687566869,0.07587442159167695,-20.027682734218715,0.07814836765807512,0.023154332198774025,0.10840774930923708,-0.04964158260291183,0.08172103481105318,-0.029167774315092643,0.06978411405388675,0.0,0.0,0.0,0.0,0.0
59,0,0.8852981124039748,8.758104738154614,20.226932668329177,0.20538486035010578,0.5591857083915265,0.0616940389815409,20.027940874339855,0.07557054295162871,0.9829801790761354,0.10540824859263054,-2.945967748296003,0.06962732390361544,3.006174690369902,0.10008842728074642,-20.026008260624877,0.07495414848634369,0.020247482375651993,0.08679074229571049,-0.010875245072399033,0.0744129510804058,-20.0211688057198,0.07638544108359628,0.020052248301689717,0.11259834350526941,-0.05468148838302537,0.08746707595116308,-0.03090619861733268,0.06899501753566017,0.0,0.0,0.0,0.0,0.0
60,0,0.8819190081387331,9.28428927680798,20.69576059850374,0.20990723850581025,0.556012425258434,0.06271641878071116,20.027705309891758,0.08036174452977995,0.9835456275537029,0.10331631962386104,-2.949425857312835,0.07196902572753533,3.0172910746107378,0.09987602036042376,-20.029265686842972,0.07533309932142798,0.025707411896874637,0.09081270002498028,-0.014105512385624755,0.07343836110524053,-20.022783856789246,0.08069522526452111,0.019441861943608696,0.10944139974859846,-0.05004180734766943,0.08293775439486262,-0.026562066778083687,0.0664455601373562,0.0,0.0,0.0,0.0,0.0
61,0,0.8843124875090888,8.401496259351621,20.596009975062344,0.2066426050312757,0.5553018112907568,0.06406811880677843,20.026653577532944,0.0766547046366342,0.9860881132159979,0.10020302986478609,-2.9470341708532244,0.0719965526213158,3.0154513745277116,0.10008915039357597,-20.025312475646988,0.07137261999749614,0.024865705490975887,0.0926851723282103,-0.013465520560680207,0.0718213900242053,-20.02741623863508,0.07886826826708176,0.028039343759852856,0.10852376964310295,-0.046523951085610755,0.08113762930044141,-0.02724132882487376,0.06994588050549658,0.0,0.0,0.0,0.0,0.0
62,0,0.882623000142161,8.463840399002494,20.56359102244389,0.20634902985320883,0.5566225926486251,0.06942762873221721,20.026996736550483,0.07726056552870277,0.9842473738336982,0.09648834800460802,-2.948938133260108,0.07253022838243753,3.0149582512103423,0.09859624538023777,-20.023473207166386,0.07352376842274526,0.026153487475794622,0.09332258431026781,-0.012538305047380764,0.07233798731020377,-20.028395736879418,0.07819064299148214,0.027126634990594548,0.10752222483229051,-0.03945466243853356,0.08090875009835848,-0.03022971729182463,0.07253196631829562,0.0,0.0,0.0,0.0,0.0
63,0,0.8854717392258967,8.680798004987532,20.25436408977556,0.20424443175749094,0.5596407251265638,0.06771466573215493,20.025393094256852,0.07783214992407682,0.9845587032374389,0.10173848262851763,-2.9494136989185855,0.07341277505487596,3.007390213786945,0.09569511662470262,-20.022551256675488,0.07617057244589812,0.021607412915130235,0.08739447124990277,-0.00869350998410166,0.07531740285799843,-20.02363745677967,0.07656533806301609,0.02051254973789181,0.10663234559719452,-0.03916869557273126,0.08623530254168363,-0.031052387617913096,0.07253310436570902,0.0,0.0,0.0,0.0,0.0
64,0,0.8828899728044751,8.433915211970074,20.638403990024937,0.20667098334829512,0.560234921155548,0.06334243469330207,20.03076974610815,0.07709333535425512,0.9774417726164137,0.0999869974460796,-2.943253250870918,0.0725362890329854,3.0077902312955844,0.09600256756755876,-20.024291270519285,0.07379910549547032,0.014659255878574981,0.08330740007468884,-0.011014468611972238,0.07513976381923253,-20.025460562824563,0.07478414550860604,0.02396140858043692,0.10685047529909032,-0.040159560016420424,0.07978430332521409,-0.030027129717821142,0.0691143187891893,0.0,0.0,0.0,0.0,0.0
65,0,0.8812965146865905,8.381546134663342,20.71571072319202,0.20752342185596975,0.559927668219539,0.06128150169971364,20.025224091090248,0.07967894455724792,0.9883485256194027,0.10029545582407795,-2.942116508292963,0.06953020249039714,3.011373785210397,0.10103036616155732,-20.02684600545279,0.0725289070316063,0.013779222338939577,0.08369928568481415,-0.009982140158301296,0.07888845659613149,-20.023125711075235,0.07308229843074525,0.017009158355475288,0.10649560167299028,-0.043718818223583256,0.08108660233101582,-0.030243459757725202,0.06779419353120056,0.0,0.0,0.0,0.0,0.0
66,0,0.8836211148686258,8.226932668329177,20.76059850374065,0.20661258367031113,0.5620914805694911,0.05854181934182082,20.027279499691293,0.07900621491387139,0.9769657409179172,0.09523253716443608,-2.9397966488313605,0.06829121176745878,3.015474551003243,0.09984359113330925,-20.027612968620524,0.07404850603850852,0.0103783153702856,0.0797647981372474,-0.015759413874090876,0.07405948122933408,-20.0231292829103,0.07625514737364739,0.016817516785124154,0.10874823892728325,-0.04787649015741864,0.08243953096748219,-0.028416997046761736,0.06597305985334063,0.0,0.0,0.0,0.0,0.0
67,0,0.8846067590714207,9.01496259351621,20.60847880299252,0.20758759915883207,0.5631536021025263,0.06066222194030312,20.02106626959894,0.07986670463314377,0.9887166208597601,0.09848508661679378,-2.940772397836087,0.06805767909711412,3.0181836834840707,0.10474475605853184,-20.030801786436378,0.07566660123944052,0.012109996268183284,0.08529531118901029,-0.011383854168143998,0.07911582385375035,-20.022262784593977,0.07764879027827085,0.011309214302282836,0.11096642027219838,-0.045226816435282584,0.08513826282550631,-0.03061455368682372,0.06921056939249175,0.0,0.0,0.0,0.0,0.0
68,0,0.8843952305146244,7.830423940149626,20.528678304239403,0.20330693519975754,0.5644584516564767,0.06171953059581772,20.019675217682863,0.07900350701672693,0.9862950650222803,0.10338960761741743,-2.9466690466925254,0.06826714290546076,3.0131418616522736,0.10271208703307672,-20.029813303299704,0.07298730462231197,0.014129175080382306,0.08515541649619099,-0.003950170854926922,0.07608447013085447,-20.021258393523148,0.07659558925199048,0.017205148898034484,0.10823609656077984,-0.04282014718062474,0.08494307840320343,-0.03578578299405415,0.06927904936396366,0.0,0.0,0.0,0.0,0.0
69,0,0.8843732188940319,8.369077306733168,20.438902743142144,0.2039241941065216,0.5618353639259817,0.0623114773561175,20.021426112252392,0.07835315485767673,0.986698397868101,0.10267011038681037,-2.9474377157562954,0.06968177321496383,3.018032946128103,0.10078036762595616,-20.032562754621246,0.07125994989172667,0.015809404850151313,0.08328873330487187,-0.005618739311186677,0.07504031935867089,-20.022291693940794,0.07718981628064674,0.01844232924479958,0.10455121410640936,-0.045696654844297836,0.0834248782627211,-0.03382573364740169,0.06699851985020432,0.0,0.0,0.0,0.0,0.0
70,0,0.8804638058620836,9.413965087281795,20.768079800498754,0.2103634260267546,0.5631454470542242,0.06355652864633113,20.021438800911504,0.07722367566823742,0.9868383238084033,0.10053851964419143,-2.9454607035324263,0.06778433212297823,3.009638731454508,0.0979705806315596,-20.029310573098186,0.06983462783309989,0.01245024501890451,0.08086640810192225,-0.004200825492263009,0.07785774929734511,-20.024122881633623,0.07712199647665728,0.02288750966612669,0.1037450738507486,-0.04805624633185346,0.08478853374170993,-0.03591545300593567,0.06966665212272817,0.0,0.0,0.0,0.0,0.0
71,0,0.8759578615324244,9.239401496259351,20.925187032418954,0.21323990386917147,0.5684068476339155,0.06100597198284068,20.01816154681231,0.07677529587722899,0.9806140184251882,0.10476639861155682,-2.946695263944445,0.06719499518164662,3.009110046462933,0.10359044031985191,-20.028774395556667,0.07094228892617441,0.011073540842554129,0.07770813436137756,-0.0058984132564081455,0.07745405910874795,-20.018914702869516,0.07732233140123897,0.021247493963069863,0.10887070417475933,-0.052890442437213504,0.09037913238335983,-0.03515649612697672,0.06922912073980929,0.0,0.0,0.0,0.0,0.0
72,0,0.8855316250536462,8.805486284289277,20.571072319201996,0.20635533469079595,0.5637924910127046,0.0627135360012164,20.025014820800155,0.07939608831071343,0.9851991142342632,0.1037146182730136,-2.94240084959183,0.06652857266817425,3.0065418128359376,0.10009423814425261,-20.030560475433347,0.06848496012457965,0.009036240878935047,0.08194677738772954,-0.007256884726390029,0.0782471087889463,-20.024172595207038,0.07555918497236687,0.02019246268202426,0.10944150705449433,-0.05148299650147643,0.08746110936956303,-0.031492083886491266,0.06905570594912352,0.0,0.0,0.0,0.0,0.0
73,0,0.8827845824426406,8.518703241895262,20.69077306733167,0.20970546422082592,0.5630439669794777,0.06214664231624384,20.02873646355042,0.08304009664263273,0.9911611762311915,0.09910264023872319,-2.936315141200623,0.06847650369300079,3.0032066990631954,0.1020253107519773,-20.031197177532988,0.06923784587353686,0.00777995071929709,0.0806600251290515,-0.0106741097082505,0.08098417507525806,-20.02558272907449,0.07639320208221988,0.011746358038799242,0.11182706079913836,-0.052431494121340315,0.08678419666024774,-0.03263608724452467,0.06901019728613327,0.0,0.0,0.0,0.0,0.0
74,0,0.8813217668078632,8.219451371571072,20.713216957605987,0.20675249803208998,0.5691149834715918,0.05881442821065712,20.02383682165552,0.08286212551699665,0.9899781168084033,0.10202261895230569,-2.9355141528951156,0.06706400000566455,3.003744735313485,0.10892371953986228,-20.031218371342604,0.07379208970055721,0.006961558495865139,0.0757038182760781,-0.011052936832003743,0.08318104185032235,-20.02143597778647,0.07796767220191644,0.006846809056491028,0.11408522439949768,-0.055076906596434556,0.08869768534549967,-0.03057821424730666,0.06922836686787572,0.0,0.0,0.0,0.0,0.0
75,0,0.8847799149556053,8.802992518703242,20.630922693266832,0.20685447825319705,0.5701469429797115,0.05865698511386569,20.024076263540024,0.08475705356228562,0.9857260558053975,0.10457739185769968,-2.9377900444632945,0.06833011593007086,3.000624751034041,0.1082874552898634,-20.026827827871344,0.07164494061902416,0.00817656918643433,0.07286667672024817,-0.011313847184861526,0.08308879505597165,-20.021262738526396,0.07951185287331397,0.010306810691433249,0.11269675271140865,-0.0544374899819917,0.09045360216319717,-0.02906537761373867,0.07070702159068695,0.0,0.0,0.0,0.0,0.0
76,0,0.8882458298381292,8.214463840399002,20.32917705735661,0.2015107433831409,0.5638472718302153,0.05713161483662178,20.030154110172678,0.08008057469748947,0.9877627471188546,0.1064362808972408,-2.9361950736365983,0.06900324468095631,2.998974405349892,0.10358280751981823,-20.028144499161574,0.07229189087572371,0.012198821361809244,0.07621847889629406,-0.015605433928794777,0.08096002706890118,-20.0175074779896,0.07656012447669304,0.015791373806037425,0.1177855751290595,-0.05866612138831491,0.08604160890808142,-0.0270965428591364,0.06722899953115859,0.0,0.0,0.0,0.0,0.0
77,0,0.8873488396220464,8.57356608478803,20.466334164588527,0.205103749472603,0.563430337873367,0.05908734115650973,20.02834084557174,0.08231077348641645,0.9847004829890648,0.10347432708921338,-2.934840309950255,0.06824880094377633,3.001588381436907,0.10430481927714368,-20.026946656402565,0.07487494775543338,0.011777201175329613,0.07495654237402775,-0.016761539470162394,0.07876547010560896,-20.016583378219295,0.07816679674239185,0.019903344884881363,0.11836517267560386,-0.059687693101851576,0.08634501195165155,-0.023324492838412564,0.06545876787823872,0.0,0.0,0.0,0.0,0.0
78,0,0.8863894621416986,8.104738154613466,20.164588528678305,0.20184952627902464,0.566391516580758,0.05891390832653129,20.0240932569646,0.08450439469089203,0.9837437046630886,0.09773681109889505,-2.9344988821715314,0.06672971047380669,3.0048224524199774,0.10433949098777283,-20.025465391626366,0.07274289373019252,0.010388175850304422,0.07480031421333141,-0.016639653423214124,0.07765330971349817,-20.017685617579584,0.07834494652829374,0.01875927397446351,0.11771771561441462,-0.06106784819556165,0.09092631755809664,-0.02454318233325806,0.06628848800349071,0.0,0.0,0.0,0.0,0.0
79,0,0.8809754854065776,9.174563591022444,20.48379052369077,0.20720616820435428,0.5627010759883688,0.06257319191855784,20.026771837765487,0.08452824375398382,0.9859268319261929,0.08906158162363541,-2.9342851946494712,0.0680750494347862,2.9993255821568137,0.1021858076139432,-20.017397403645088,0.06762509724353082,0.013977795032232542,0.07669343869586431,-0.01700583297675224,0.07739386877650249,-20.024103632820303,0.07629841567194319,0.027247590278865984,0.11333567084529322,-0.05572989577884842,0.08720888200305785,-0.023262982823751874,0.06616624767424631,0.0,0.0,0.0,0.0,0.0
