seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
84,41,357.0223988229817,0.3074265409920369,0.07335175981907831,0.8253790117377086
84,42,506.45545554951735,0.41542301526873615,0.09291827842661557,1.2165907005279457
84,43,514.5626921367447,0.5333964452895923,0.11616994416329628,0.8652538791755194
84,44,417.03268267260626,0.4746889052788559,0.09961933177273574,0.46425591904258146
84,45,420.64127419902405,0.57802267960313,0.13839539750770444,0.8655361567560839
84,46,444.68957388928646,0.48249075155250953,0.12236427666260964,0.5035245757992359
84,47,509.3297418796089,0.6289949997180488,0.1606847461713065,0.8118724016194778
84,48,410.5316718547514,0.40034310034589454,0.09912755198825639,0.8232833093983124
84,49,493.03885208440926,0.483785609562836,0.10738326293990165,1.0411770714711226
84,50,586.0460500375244,0.479084125652802,0.11667478213643395,0.52299221962492
84,51,412.8950763254571,0.4213852782063279,0.09353157728153381,4.542311941956211
84,52,408.2558244664404,0.4898176837895284,0.10580071873550072,1.351687856275168
84,53,452.97305567194854,0.3761335706271524,0.09573211643582331,1.0598822442115456
84,54,566.3050276317456,0.3081556551043513,0.07177417374164537,0.6329350442350267
84,55,387.4403391884084,0.4691444848564548,0.1085401109437616,1.2826695266549362
84,56,573.9724700626581,0.4265329057101279,0.10951630362166506,0.474454862351461
84,57,463.09017104879064,0.41269747014199426,0.0904800008047368,21.2367887795593
84,58,582.5157814582059,0.5330950484613921,0.11314543206984368,0.5477928996860966
84,59,460.8024684780946,0.4166966269727694,0.07969316687664954,0.42217852592864813
84,60,321.0586105907729,0.5158592476231539,0.11781803836208397,0.4560282079723527
84,61,363.0040927641289,0.45160399318604566,0.10515871110046167,1.0840624225128557
84,62,425.027689287831,0.5078355354775387,0.11622295023227872,0.4786718178858872
84,63,421.34477975360875,0.5501237840626875,0.11206058404565418,3.4789934119589687
84,64,309.552937594531,0.3394763563326738,0.08693862072476143,0.6408754150451462
84,65,425.76080547986726,0.31953312879657164,0.08403188120896529,0.7663880881646078
84,66,377.02034915876465,0.43144141831799565,0.10840317535386836,1.4676071338929142
84,67,510.0932333754913,0.43881470873623274,0.10447146078479859,0.918588230813545
84,68,388.7732856901097,0.5516156006704405,0.13476981282975747,0.6026319702914498
84,69,529.8164383807193,0.4365048808838614,0.09885632597276015,0.7415481318241594
84,70,418.2165125114369,0.34539151037275384,0.08293164377825198,0.5844680354341251
84,71,493.70976475735694,0.505663300445577,0.11393975250531999,0.7363941449471918
84,72,603.0404869335362,0.351631210708326,0.08761839091284782,1.5243827974690503
84,73,455.130943942733,0.35293241370839223,0.08340917022012395,2.2499568303799373
84,74,338.37421812552435,0.3221986169278951,0.07170331213194577,0.2696150634976792
84,75,360.26712030355253,0.4549160294480114,0.11268239661753517,4.253876622922396
84,76,429.5192139606567,0.6578149063549648,0.1792009521533668,50.61609712829328
84,77,395.3137710869218,0.502367577712915,0.12404700501935512,0.4671095201798777
84,78,615.9878371069817,0.48758445424021496,0.12030274994588461,5.747484521691569
84,79,528.7183728582877,0.6370455578027856,0.1558245403443857,1.2995113729835583
84,80,576.3045663561057,0.5356862242853311,0.12686300119651048,12.02298851211922
84,81,374.6423519241736,0.4180286002785788,0.11183847740308848,0.4407348965664087
84,82,385.19532770126244,0.4387583184685189,0.0965936169811983,1.7225910473567971
84,83,513.6191680644475,0.44462692889651334,0.09886726978483414,1.7515260677044788
84,84,450.32779874594024,0.4960009680318072,0.11792342800617908,0.4652099590057122
84,85,389.367619483735,0.40684268777661436,0.08633917103288404,18.77681160119173
84,86,445.52285145290807,0.38532187259045997,0.08481412363111727,0.30791978639082757
84,87,502.57104594219254,0.47555549131287794,0.10529471606958425,0.6224125977686196
84,88,380.8746020586733,0.47517575145686397,0.11166202663431198,2.0252145612351575
84,89,450.3513154069062,0.47391717335297834,0.0912471959491564,57.82284610385648
84,90,534.2485089425107,0.4988017208127982,0.11203457379705921,0.8133494774219716
84,91,356.45061928147055,0.6256667094375963,0.1539345801046624,0.7560063765589499
84,92,487.3677756221711,0.4330041155009998,0.09520623932421267,1.0393679946219272
84,93,492.10819175025733,0.3550524649862185,0.0773476702688651,0.4883602421697752
84,94,288.0949400719959,0.4285032860030317,0.09818561408104878,0.380143943470109
84,95,497.86920685569726,0.3342591632033734,0.07511331100649765,2.053081884799338
84,96,487.74615656565663,0.4486575776335412,0.11662941347586317,0.6372317029663975
84,97,387.38011365747843,0.3320528997830742,0.07794793316887658,0.8024711966968968
84,98,465.8753519075024,0.4898479226282527,0.11510649801764153,1.715842930518774
84,99,418.75575594343286,0.6854282333874353,0.17206980274564224,2.557331940595962
84,100,581.7948578704753,0.4865801145758143,0.11966090960033325,1.5979400482997805
84,101,518.4685453860164,0.36569134354190436,0.08459639231447198,4.8463793837953295
84,102,505.89337545361093,0.3996038079832913,0.0774650806688182,0.38131112508269926
84,103,564.3879234168644,0.618990015186552,0.13454256517023755,0.5320406853654969
84,104,511.30927036888477,0.4009429844430522,0.09159277888027204,1.8433786436492272
84,105,412.35223443900105,0.49054277900313026,0.12687724886030646,1.1832622486855415
84,106,439.23209815963224,0.38005423550053224,0.09314755686645981,3.3216303723270566
84,107,466.29427856189636,0.4915513259969527,0.12008040293648897,1.882014287259109
84,108,610.2290320620139,0.5428727530846923,0.11404488147174625,0.4443221908475763
84,109,481.8085270164537,0.47503586036758005,0.11310557568197911,0.9693866296898022
84,110,472.52459320864955,0.5178259156252587,0.11249828129437664,0.5350576426508442
84,111,426.23646892401246,0.49509754335203277,0.1046650932211834,1.034797515070386
84,112,383.6754622815307,0.4670360183625971,0.113918617514076,1.3330772852849906
84,113,526.1897700279457,0.4373814562862055,0.1067907841352897,0.45250860299061335
84,114,441.55805344798137,0.35746828438364486,0.07873313160768339,0.3934105978187232
84,115,460.4508266235511,0.42699728076441185,0.09758462918656449,1.4789720002840814
84,116,529.1989132720271,0.3659116835690029,0.08116208293513502,1.2827654166732374
84,117,416.6843928516677,0.5711195469771141,0.13222688380348524,0.4740861805979618
84,118,422.43963274699377,0.3780983283647076,0.09039433094256948,0.8970298476803925
84,119,593.7605112467606,0.5008842737524971,0.11893847889726784,0.9844037513781838
