generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
48,0,0.8867524115862401,7.339152119700748,19.98503740648379,0.19815718298595147,0.503939828211269,0.06560295029016709,19.985763092332686,0.08211288808161867,0.9997508341948613,0.08332037027837158,-2.9767768048529626,0.06268713365248585,2.974900301997177,0.08149101898899039,-19.942124355045067,0.07429910947115011,-0.01756818331843324,0.06323708111187469,-0.037404742905982294,0.0843364907180781,-20.018841285053426,0.0763718247062922,0.004434361100300886,0.06971306890557227,-0.05101762951307122,0.07048265966527643,-0.03044925597858353,0.08275296528365679,0.0,0.0,0.0,0.0,0.0
49,0,0.886227431141504,7.596009975062344,19.795511221945137,0.1996696908448429,0.505455002364042,0.06636332923602209,19.985138599464328,0.08432365748953247,1.00117162556422,0.08192616316591352,-2.9754536570610863,0.060988011792087585,2.9789647910044006,0.08409426602631535,-19.942189875368538,0.0719928337961518,-0.01717061752119714,0.06482204344219922,-0.039157902479489894,0.08252781326282985,-20.013459769462802,0.07753738227171547,0.00827821799465815,0.06969142886829346,-0.047680909515256345,0.07291360986410136,-0.0324537336756488,0.08086405324213285,0.0,0.0,0.0,0.0,0.0
50,0,0.8876963309895506,7.41645885286783,19.83291770573566,0.1970386487827342,0.5067962341561255,0.06995841339139815,19.995565910815923,0.08580665156413411,1.005248842430321,0.08224248251489237,-2.971127696712051,0.0613968390280318,2.9730834401298365,0.08524149279366146,-19.945424189624347,0.0695988619493578,-0.011746645200367022,0.06695643702736147,-0.03552400533334996,0.08196858682918678,-20.017946445311782,0.07547049763306678,-0.0034190544038313255,0.06785273930111305,-0.04364933207881822,0.07455709813017727,-0.03940694246166283,0.07879531717996963,0.0,0.0,0.0,0.0,0.0
51,0,0.8899581725251087,7.660847880299252,19.615960099750623,0.1979693064072386,0.5046700060656665,0.06999556614006858,19.994074785007594,0.08715548259623017,1.0049228132056087,0.08389832221919401,-2.971462265246428,0.06137338587068838,2.9787672751387655,0.08513054146103681,-19.94642658208242,0.06599703499815447,-0.010643493348272122,0.06603480086703581,-0.03035554446462197,0.08264448975240303,-20.017024767982438,0.0800079592697301,-0.0017105616036717367,0.06647037654979612,-0.04146435183780624,0.07250856550892597,-0.03665254325056525,0.07910314816570858,0.0,0.0,0.0,0.0,0.0
52,0,0.8877316053960204,7.508728179551122,19.92768079800499,0.1984057677353042,0.5072263868000972,0.06958577141766621,19.995925733728495,0.08678491955906645,1.0040710740044023,0.08371584594843405,-2.9708935265533527,0.06173546772623879,2.9756357520351475,0.08395210308127192,-19.94769869812438,0.06652463967580276,-0.012635376915317595,0.06545026422847053,-0.024126696609609876,0.08248292340922389,-20.016865096018282,0.0799879657191977,-0.006722081783997209,0.06741469847208933,-0.03928535592712452,0.07190490569182664,-0.0357833207244001,0.07838642428157842,0.0,0.0,0.0,0.0,0.0
53,0,0.891140992865494,7.451371571072319,19.85286783042394,0.19725237679328472,0.5057557989837281,0.06660307989788238,19.990363541061427,0.08699777953778876,1.0060354758291647,0.08353258111980949,-2.9753170746512962,0.06252521236664232,2.972097816086522,0.08357597869476616,-19.944946651479317,0.06759859871841788,-0.012947175674003499,0.06474531691750621,-0.02569108303354048,0.08337554281573858,-20.01761129627216,0.07823443992551071,-0.00500839994733596,0.06874859519041729,-0.039888890391092356,0.07033345569727925,-0.03563144721639209,0.07684170628439796,0.0,0.0,0.0,0.0,0.0
54,0,0.8843541551347277,8.062344139650873,20.08229426433915,0.20181179495690107,0.502967945035209,0.06277139706814688,19.98486379155199,0.08411767505356696,1.0059963178937463,0.08464602738241354,-2.976824989137229,0.06262445681216272,2.975736756530826,0.08226608285175893,-19.9430302509295,0.07003708186417634,-0.010847122122994402,0.06678515239114433,-0.025169003395474322,0.08784067394229918,-20.018138539165964,0.07724358541092245,-0.002302813090617934,0.0674764573152571,-0.04232536976979139,0.07159236136467602,-0.031866346486591104,0.07949656183957107,0.0,0.0,0.0,0.0,0.0
55,0,0.8870192073063073,7.930174563591023,19.795511221945137,0.19894639415002255,0.5009645961044435,0.06147858924848505,19.979059721660303,0.08625778344721532,1.005831232363678,0.0832188934634792,-2.979757815134712,0.06236498558172031,2.9761746464336705,0.08033775612274627,-19.943921823707544,0.07188144530826603,-0.010650949742566604,0.06524736099777481,-0.029199122159431212,0.08794053473851199,-20.021145528363913,0.07571686633558733,0.0011406355985693647,0.06577442959694596,-0.043454949699578936,0.07176462267052201,-0.028345010694316934,0.08394661111790266,0.0,0.0,0.0,0.0,0.0
56,0,0.8824696841631496,7.279301745635911,20.23441396508728,0.20097323735599615,0.5023682679295831,0.06478773892088871,19.9875676815485,0.08756196515857977,1.0062777306225987,0.0826629366271198,-2.9762472171168364,0.0623586327103446,2.9730418460695516,0.08486881819862563,-19.94599607274756,0.06992564223771598,-0.009368622916235145,0.06655943846514532,-0.026629218281178493,0.08343151489527403,-20.02116665750212,0.07714165313162251,-0.004629021059606566,0.06656583685484838,-0.041991878188817916,0.07419661605063055,-0.03458053807462743,0.08139665918409426,0.0,0.0,0.0,0.0,0.0
57,0,0.8817652396688576,7.369077306733167,20.336658354114714,0.20118520525576505,0.507310082154527,0.06830589698824577,19.991385032814513,0.09110174493010252,1.0055390271454354,0.08567101603153865,-2.9725822912369027,0.06410577828132699,2.975050977487504,0.08384358652250733,-19.946413161007676,0.06741950427927333,-0.004352438074219825,0.07065960778411112,-0.023615629146660603,0.08929942066796724,-20.021447147568104,0.07598143159791577,-0.0052262475603574,0.06681536693336251,-0.03874501618000686,0.07630560050005224,-0.03762348817876056,0.07991553373562973,0.0,0.0,0.0,0.0,0.0
58,0,0.884428306909655,7.685785536159601,20.034912718204488,0.19947208123076565,0.5069658655216632,0.06388106044542197,19.991918290987932,0.09232329501060112,1.0027967596563592,0.0768650161535566,-2.9743536610957353,0.06410955855962433,2.968578513500896,0.07941856043508844,-19.94876191279847,0.0659511012128074,-0.006323172350351549,0.06512612953686124,-0.026151565334639137,0.09191623346207108,-20.028471891334227,0.06957055483672826,-0.007517647608018362,0.06657914147081082,-0.04337242677403242,0.07314943124603573,-0.039774935845475014,0.08092976807340056,0.0,0.0,0.0,0.0,0.0
59,0,0.8876966100652599,7.4264339152119705,19.783042394014963,0.1958730594558668,0.50734627081287,0.06310370858080211,19.990772652194853,0.09078122116730596,1.0056427322153114,0.07915007642964965,-2.9753256260450054,0.06421846122085809,2.969728002422706,0.08152220255788177,-19.947321761505318,0.06685406898004322,-0.007405793847623366,0.06731373377494441,-0.025648920311680104,0.08961538516046827,-20.02518126963551,0.07159237347686005,-0.0036359864279150106,0.06641951560388853,-0.043949936880731316,0.0727773099184406,-0.041293367536497,0.07809490595529082,0.0,0.0,0.0,0.0,0.0
60,0,0.886506019777657,8.119700748129675,19.905236907730675,0.19884276268068612,0.5047225469234097,0.06417462044941946,19.98762951282515,0.09218088796555193,1.0093052981958197,0.07967557245551697,-2.976457756528481,0.06292619499042529,2.9742333035051813,0.07953731895352716,-19.948131454076133,0.0645252165170521,-0.01203688490836487,0.06677292372871461,-0.021206847224342358,0.08667825832231674,-20.022753731767818,0.0694289932110616,-0.0022250232207354542,0.06284343561076798,-0.0378967578484793,0.07122937085367301,-0.037821673941984595,0.07262891680516113,0.0,0.0,0.0,0.0,0.0
61,0,0.8892796351718852,7.763092269326683,19.705735660847882,0.19625751365649913,0.5039384590462951,0.061063295500312004,19.981037568340977,0.09418462032028603,1.0055740477212192,0.07779688178951014,-2.977340395727696,0.0628584972689812,2.974011461615425,0.07625127051309012,-19.950213160276128,0.06344341364055141,-0.014354508089017793,0.05961262683226423,-0.025719245735442587,0.08864910304662772,-20.02360216779226,0.06922166801912477,0.00033860229106082813,0.06543864705934618,-0.04223011539536189,0.06874463541036363,-0.033431724307890175,0.07377518398805237,0.0,0.0,0.0,0.0,0.0
62,0,0.8861193558660383,7.835411471321696,19.768079800498754,0.1966481842055457,0.504052385763723,0.060981146886766764,19.981903400435854,0.09502499354406103,1.0046458893268064,0.07853006343328166,-2.9770656954123247,0.06488938016203033,2.9716971747082064,0.07680854650509072,-19.946512361503277,0.06572035081346066,-0.012345947874145155,0.060613784610069735,-0.02444430591126431,0.09035839355221371,-20.02460272812707,0.06950383899989492,0.0014814984702247915,0.06720451897009797,-0.04433540790037042,0.06729614869809039,-0.03459440967920338,0.07396790346615416,0.0,0.0,0.0,0.0,0.0
63,0,0.8832414739974945,7.7356608478802995,20.06234413965087,0.19865647072163403,0.5046664913294849,0.06389820303141283,19.984184431574906,0.0898126079921297,1.0088390561670046,0.08076584867036193,-2.975479292207897,0.06372108953663025,2.9728255624872797,0.08133238541589213,-19.946127127232625,0.06594268933517644,-0.014694932410157562,0.06347266343431394,-0.023634219806515127,0.08442893284252322,-20.017922613489734,0.0731320832082691,-0.00043554922775652845,0.07042909823340916,-0.04227869295867966,0.06824363961746141,-0.03658355176984048,0.07272464044821872,0.0,0.0,0.0,0.0,0.0
64,0,0.884447615837187,7.802992518703242,20.074812967581046,0.19863274655964802,0.5036405247843606,0.0640466339891494,19.983553645898258,0.09418459750081218,1.0066827992943113,0.08278107957584398,-2.9723633072633096,0.06324068312321567,2.9798312416278785,0.08146114314740675,-19.951102635519362,0.06548298734224936,-0.015267788425864313,0.06414471789242572,-0.023748000872632253,0.08550860540780195,-20.018285394525403,0.07805431759665973,0.0002477459812393518,0.06674554739622511,-0.040291516430741366,0.0683222706506307,-0.02986414839208122,0.07745678563946018,0.0,0.0,0.0,0.0,0.0
65,0,0.8884608001750605,7.381546134663342,19.76059850374065,0.19674418263433419,0.5003700393439725,0.06069616536895571,19.98040619280892,0.09408644448808703,1.0012759748860998,0.080832806283327,-2.9726514204382477,0.06184962706211645,2.9758295706040494,0.08071963276420129,-19.955963073783618,0.06770515268607244,-0.016441866270044958,0.060461246870266494,-0.024381338734823396,0.080452447340937,-20.02273966532052,0.07651808602039357,-0.0009073075290420227,0.06776131676918141,-0.04225340567631353,0.06578267233001649,-0.025078463522721924,0.07765034210294325,0.0,0.0,0.0,0.0,0.0
66,0,0.8880125859613618,7.763092269326683,20.034912718204488,0.19983726451687633,0.500210955975427,0.0614969198519297,19.982393009237178,0.09372628628575395,0.9967292498472003,0.08498858904781695,-2.969451382911467,0.062119088989518095,2.9838471506733324,0.08103219363602507,-19.955369953195166,0.06534782958747289,-0.015792781510692588,0.0654808703876886,-0.01959406474243347,0.08480705237014823,-20.018227241006514,0.08192074065729543,0.0005536577195525187,0.066626673556446,-0.04313183602228426,0.06651414056108462,-0.022001488401803507,0.07872277217137841,0.0,0.0,0.0,0.0,0.0
67,0,0.8873892047758896,7.596009975062344,19.93765586034913,0.1976858392441134,0.49694985036873496,0.06108550321642072,19.9860937337343,0.09399228694614824,0.9980601075600453,0.08476485053632606,-2.969688326882373,0.0611931529635758,2.985280373516262,0.07938137189816082,-19.953168586537107,0.06232629100807584,-0.01798776271613728,0.0643413044385223,-0.014362261767894305,0.08218991340635738,-20.01372245819927,0.08473156573205826,-0.00044278610841326255,0.06611199397798168,-0.039286164118350723,0.0659995330652633,-0.024225092062071733,0.07548431476728844,0.0,0.0,0.0,0.0,0.0
68,0,0.8838145904663989,7.2269326683291775,20.109725685785538,0.19837515760455532,0.5006050362821743,0.06643064792012415,19.98863822540837,0.09484806267155478,1.0009731482469721,0.08171800465214085,-2.9689927443673407,0.059997221620260416,2.9832039532902526,0.08052660712412049,-19.95281638136725,0.06313759049471016,-0.01581044382738528,0.0644825252073219,-0.019941004759474103,0.07605434228071335,-20.01661535811226,0.081492326244266,-0.0019506091619794787,0.06488089376630843,-0.034528836393123506,0.06863917443924332,-0.03091959520901493,0.07789256021138245,0.0,0.0,0.0,0.0,0.0
69,0,0.8856709545210175,7.466334164588528,19.962593516209477,0.19652046312053148,0.5041600828271037,0.06524177132669266,19.989698052046748,0.09676872292980075,1.0026264247091055,0.08127670338236012,-2.9716217042411355,0.06117727203993545,2.983108300833034,0.07616828056833609,-19.950805380560436,0.06500046551458802,-0.015854034390460854,0.06378939751636965,-0.022285414941461787,0.08139270474077367,-20.013716020780628,0.07929213410589188,0.00021999522523330627,0.06514882764411165,-0.03773252623727223,0.06727563224013532,-0.03311426817295206,0.07535325153960698,0.0,0.0,0.0,0.0,0.0
70,0,0.8857131220130521,7.254364089775561,20.099750623441395,0.19876004496503002,0.5094337679669986,0.06910327909047002,19.998226841771487,0.0954710866483509,1.011626758964048,0.07617480736779972,-2.9722048667927505,0.06050320393913717,2.9805339668574433,0.079383820909356,-19.947494244596502,0.06738982409931417,-0.015824558589822298,0.06406935814557045,-0.027370811058086125,0.07659857904729933,-20.014179441137017,0.07634261767897932,-0.0050913179103645395,0.06575144738716364,-0.03620543955043992,0.07138893982587173,-0.03975744630333657,0.07476840862953615,0.0,0.0,0.0,0.0,0.0
71,0,0.8885433543927405,6.822942643391521,19.982543640897756,0.19638866743407063,0.5131040795260897,0.07048385861031446,19.989051952444097,0.09335193991838636,1.016338120388473,0.08075446603437607,-2.9704138673431704,0.06250227621500858,2.9900763722033727,0.08078998651045496,-19.951455715683643,0.06944125221077567,-0.011444734613830535,0.0688852574135961,-0.02638334142532703,0.08015582905274464,-20.0094108145677,0.07639693608240719,-0.0032429409926756883,0.0662069810096187,-0.032131219749504794,0.07631579769249165,-0.03031297285112319,0.074214469154884,0.0,0.0,0.0,0.0,0.0
72,0,0.8850683184481191,7.399002493765586,20.197007481296758,0.19834806371413688,0.5073696497159937,0.06868695209954673,19.989425872293918,0.09231176407459733,1.010620193933418,0.08354295082635319,-2.972197950423343,0.06163242567994231,2.9919318390200824,0.0796978500833077,-19.951345346508024,0.0657589035609012,-0.014658858027272955,0.06932014454874638,-0.027314310494850537,0.08089452906369318,-20.00796926228751,0.08247350641036365,0.002477661713439207,0.06682306891269763,-0.03179171290550439,0.07429746502922054,-0.029673993387907122,0.07597890446027747,0.0,0.0,0.0,0.0,0.0
73,0,0.8853856362934369,7.082294264339152,20.06733167082294,0.19635841518899838,0.5039901487296302,0.07017887833849436,19.987421940638907,0.09279984386151871,1.0082623114317748,0.08515144235086257,-2.9736340383456383,0.06094187987047362,2.9903324912880564,0.07896925047239982,-19.953137517095442,0.0647585644700139,-0.01983640680489321,0.06756346411294654,-0.02644409166713863,0.07200303299084453,-20.007069519600282,0.08195686900338563,0.0028445046151565306,0.06741969924994189,-0.02855641417452455,0.07202175758087526,-0.028210097833421235,0.0718246855625432,0.0,0.0,0.0,0.0,0.0
74,0,0.8861476329624378,7.361596009975062,20.057356608478802,0.19929611146901227,0.5035979531426151,0.06721171361650102,19.98492834383413,0.09390349047902882,1.0054973383686985,0.08315385539714262,-2.972334238498832,0.059777232422002356,2.9883747535095577,0.07684789350835383,-19.95677935871579,0.06738961932314752,-0.017298058043453406,0.06355460102353806,-0.025028021943885575,0.07828455142111136,-20.013382315056575,0.08100014771580157,-0.0009774003765413515,0.06622364118759418,-0.03033829637005831,0.06939499765550534,-0.02285143627754545,0.07311107094916842,0.0,0.0,0.0,0.0,0.0
75,0,0.885463066955824,7.5910224438902745,20.054862842892767,0.19907484552151808,0.49953188694137624,0.06860938167830878,19.98719087201187,0.09010636084222919,1.007417912566162,0.08158277328753297,-2.971423749641709,0.06053976088435375,2.9852774221633105,0.0794313102334096,-19.95564194731322,0.06893483030520464,-0.019365446403025524,0.06379206128006408,-0.0244335085877129,0.0747706938378299,-20.013540827816144,0.07638577746094202,-0.004752203541148368,0.0658115414257855,-0.030485953098074028,0.06807161732778819,-0.02218471282906563,0.07265824234187891,0.0,0.0,0.0,0.0,0.0
76,0,0.8845667593491954,7.246882793017456,20.23940149625935,0.19850777147552692,0.49689832273296963,0.06681431401915121,19.98273437553324,0.09069751981060334,1.0014987955774086,0.0875132989890151,-2.9693312257402704,0.05955378389683861,2.9898064874986474,0.07812750488779642,-19.95533003420158,0.06851993059188433,-0.018721930564161042,0.06533118603046632,-0.02373259235878543,0.08276417219496414,-20.013411619838827,0.08180569575514059,0.0005155904098765731,0.06682090638311027,-0.03723577170052972,0.06900358922881948,-0.016337622222195,0.07417170805958125,0.0,0.0,0.0,0.0,0.0
77,0,0.8831052551737492,7.428927680798005,20.448877805486283,0.20180754670913773,0.4986699380785823,0.06912422628362946,19.985334761522484,0.09030244063364677,1.00496035864009,0.08625247206712934,-2.9700437567325757,0.06097985600799115,2.9874412174815697,0.07969705578629388,-19.95541302961875,0.06663543946152396,-0.019371711676863558,0.06439749146658408,-0.023929228998324142,0.07685583863295965,-20.01335280489886,0.0807462028111523,-0.002381367195189711,0.06614281867211363,-0.03435436727638732,0.07064691698932747,-0.017605897861527983,0.07486552139072757,0.0,0.0,0.0,0.0,0.0
78,0,0.8840953165190947,7.261845386533666,20.201995012468828,0.1986865994450232,0.5003618842644981,0.06895868696234166,19.993754962602974,0.09200833056352238,1.0084037971556334,0.07932785721084393,-2.971037917255437,0.05944316861669816,2.9807927031875994,0.07682650639487093,-19.95021171641619,0.06778421591913503,-0.019402337554405045,0.06307613788128175,-0.02491395507907999,0.07454150601575295,-20.013456546041105,0.0800627296059024,-0.006385113983940436,0.0658606941670964,-0.034322002404873035,0.0651241293798217,-0.028468630538183198,0.07136279816584716,0.0,0.0,0.0,0.0,0.0
79,0,0.8841449683241991,7.4089775561097255,20.336658354114714,0.19871156928635755,0.4915081754048739,0.06658136293616468,19.986816748175393,0.0911753438847497,1.0085205834457736,0.08365117157705412,-2.978544191304817,0.05946652152407994,2.9782876201536705,0.07672734399522022,-19.946418319284522,0.07133659072068986,-0.024881409885108414,0.06336633307478033,-0.02376822636679857,0.07194774477592582,-20.01195507285295,0.08007364034294358,0.00192810037844404,0.06539793224638263,-0.03697757623625316,0.06366130117815932,-0.027025614405335695,0.07332267862372392,0.0,0.0,0.0,0.0,0.0
