generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
10,0,0.8809142118430097,7.094763092269327,20.615960099750623,0.2016609126817311,0.5502847779059171,0.09446298246849441,19.974851229823035,0.07561731294016749,1.0151797321596194,0.08292448427283088,-2.995590233348431,0.07470451163028995,2.9305083216524674,0.0980443981217468,-20.02204284573585,0.0724058252367544,-0.016210362895232807,0.06704951040484393,0.005707277798418482,0.07364713377180462,-19.98798824318892,0.08117786665304745,-0.02773555716646352,0.07134663141321054,0.0036590463822122193,0.07049154291389761,0.01958431107031718,0.07265515128929878,0.0,0.0,0.0,0.0,0.0
11,0,0.8828628073600071,7.251870324189526,20.438902743142144,0.20089064565614323,0.5570723922565636,0.09245354726305662,19.97358963232653,0.07843768797281557,1.0177283562546782,0.08188757198927009,-2.9972531320408393,0.07485580239200047,2.9240887374079363,0.09721368620921991,-20.023350361703894,0.07132375146841996,-0.01722006971402509,0.06286928302614225,0.007704764236786918,0.07388495564763695,-19.986773871542233,0.08028783863517795,-0.03341995723399498,0.06854185840555763,0.000313689858233047,0.06770953397034128,0.01863268374773175,0.07152308428341018,0.0,0.0,0.0,0.0,0.0
12,0,0.8812892718246518,7.239401496259352,20.508728179551124,0.20112886274146155,0.5618232907009684,0.09810275478211257,19.965154459376922,0.07527100639210658,1.0169503269441198,0.0848201051171267,-3.0011972042968877,0.07082828744745062,2.917687475751189,0.10077435662516951,-20.026180386989942,0.07221067087910857,-0.02416862575875612,0.059500991704113895,0.010390600537803668,0.06953706955623877,-19.983235921449502,0.08261796872002268,-0.03193817875677856,0.07404400048470579,-0.0006496204999025092,0.07168373610785397,0.02044600609266274,0.0643735021696055,0.0,0.0,0.0,0.0,0.0
13,0,0.8901618579421708,6.775561097256858,20.184538653366584,0.19400150151153572,0.5736422006449888,0.10160870525929987,19.95754078378634,0.07364152973341363,1.0210411107626198,0.08717141117961115,-3.0044366874688593,0.07238670356092029,2.908455460999859,0.10173070499732317,-20.02745868712243,0.0724000915871327,-0.024992008495207767,0.06279103480290477,0.012122111543738377,0.06857632865031421,-19.975672907827498,0.08627652029481367,-0.034499633513574955,0.07664517828732269,-0.001515666369330168,0.06682815147337927,0.01833456538575597,0.06454197037210377,0.0,0.0,0.0,0.0,0.0
14,0,0.8863400110254217,7.129675810473816,20.144638403990026,0.19596264979177053,0.5693515766826398,0.09862098030634123,19.958701814849842,0.07197146450598997,1.0154859044257238,0.08116461740208786,-3.002810412759933,0.0718962630812674,2.912331534948098,0.10017496357237439,-20.03105252067936,0.06804918298118452,-0.023107087680173215,0.06279597539362507,0.010235671186753288,0.06916709515952452,-19.976065564945596,0.08142334321320409,-0.03190374362301496,0.07865324439015879,-0.00033279180664400477,0.06755693116026498,0.014819573104987141,0.06682480810926338,0.0,0.0,0.0,0.0,0.0
15,0,0.8867595633733195,7.29426433915212,20.174563591022444,0.1960022964148276,0.5725317109799348,0.09371820765487027,19.966251323406315,0.07264678909882205,1.017601532505373,0.07910198082108211,-3.0049289862212363,0.07009281360073705,2.9171047619166885,0.09621250852703382,-20.036718309260305,0.06782577503462252,-0.02493673254514011,0.062202421433685456,0.009608082799757979,0.06779919744083587,-19.977854377558362,0.07885041114886569,-0.029405240054822642,0.07722182125575948,-0.0024392581464525724,0.06679201076361142,0.018964288873807973,0.06912067542692764,0.0,0.0,0.0,0.0,0.0
16,0,0.8847864582884365,7.516209476309227,19.992518703241895,0.19732915744301657,0.5696160292403232,0.09063207183878129,19.9659456277394,0.07180894998954751,1.0126708333438266,0.07550039357982445,-2.9994929435830064,0.07158076537543327,2.923349551565592,0.09376829346644835,-20.037482581407037,0.06706198201317255,-0.017680454864667603,0.06487027342960566,0.012334496651068958,0.07126335303642878,-19.985074500671704,0.07820160088189662,-0.03358627870635576,0.07211941167276477,0.0025789206552719905,0.06816825767610546,0.017215161737548966,0.0702192051148306,0.0,0.0,0.0,0.0,0.0
17,0,0.8873845834364076,7.6259351620947635,19.930174563591024,0.19630471386927767,0.5652122793006487,0.09050826674021319,19.966990033174778,0.07147669830809183,1.0133431896687475,0.07300331219547508,-3.000887112482606,0.06980383245992511,2.9168632434234594,0.09511176252366048,-20.035131469234994,0.06738599818343277,-0.017529546118172718,0.0666931587943302,0.013008710366827684,0.07079649215756259,-19.9798159205545,0.07803272600543266,-0.02447185924388683,0.08063276150124458,0.0012694638241320313,0.06705164056835292,0.01582605912594964,0.07104458314103565,0.0,0.0,0.0,0.0,0.0
18,0,0.8891893960721969,7.229426433915212,19.950124688279303,0.19409841789912868,0.5596349324865146,0.09108811391960399,19.969517665201085,0.07230104295460449,1.0134565695898656,0.07371235286659746,-2.9942796571675645,0.07286734656937127,2.9197972756388673,0.09529988503497026,-20.032403728777584,0.06802731210082379,-0.013924575000470313,0.06851691362828384,0.010091340908824376,0.07405259296498229,-19.98276754356291,0.08036805072258668,-0.02676491543154081,0.07967723958174756,0.002603292608924673,0.06476434811060558,0.012159817691993886,0.0740567521892817,0.0,0.0,0.0,0.0,0.0
19,0,0.8840962155495334,7.812967581047381,20.296758104738153,0.19958240288048149,0.5636567988759834,0.09112814650119368,19.96790799545045,0.06992100259160924,1.0178635730225634,0.07646212731606764,-2.9973800573222595,0.07330627969461158,2.911850649780444,0.09662483503538488,-20.030600908627637,0.06831760538300824,-0.02039786297177244,0.06368771541010709,0.007856583522606453,0.07320070273729948,-19.97322674042047,0.07984126467545961,-0.02348929809456138,0.08092259173506289,0.002259052299833443,0.06608336028474775,0.01490185039636634,0.0716579170988851,0.0,0.0,0.0,0.0,0.0
20,0,0.8824699672633362,7.760598503740648,19.98503740648379,0.19823209578238848,0.5598436587962622,0.0927148023998649,19.97063047710359,0.07104248553312245,1.0185398237892025,0.07382181067217383,-2.992498215510915,0.07529167596037416,2.912625017404298,0.0889118735704904,-20.028943168141044,0.06691114146294416,-0.017132989720009328,0.06586598089992972,0.008287992622914504,0.07309676803525943,-19.979835484955295,0.07914546074251415,-0.03183809018124352,0.08057448057202034,0.0019145114161893042,0.06389289549183476,0.01285550287112842,0.06837231499451127,0.0,0.0,0.0,0.0,0.0
21,0,0.8902343577423854,7.366583541147132,19.982543640897756,0.19437804356893687,0.5551109141012199,0.09015903355707991,19.974424885891892,0.07046802546217935,1.0148777637068644,0.0735016618768918,-2.990287545041052,0.07595023789868346,2.9186802934482934,0.08876829455497155,-20.02805326066596,0.06693220162502946,-0.014163479214496405,0.06632583071886221,0.007938879958466653,0.07430977282895027,-19.982369754812197,0.07740096677312779,-0.03183410546176301,0.07798453665348838,-0.0005924421909169418,0.06404017147391831,0.009719220338126578,0.06981058659480767,0.0,0.0,0.0,0.0,0.0
22,0,0.8891291561620067,7.458852867830424,19.93765586034913,0.19521565673832686,0.5629876846152667,0.09135422125475895,19.971730906451125,0.06888442744329373,1.0168116186247247,0.07750429466201814,-2.997155605212501,0.07366080728574637,2.914653045184511,0.09090129327996584,-20.033969606668297,0.06632766687849649,-0.012201960095440723,0.06891479166929883,0.013447791029746246,0.07252555642413083,-19.976447189893715,0.08224130424226005,-0.02837334444609668,0.0802389873924886,0.0006670430300712137,0.06674801530520211,0.012854332344877073,0.06870869097428445,0.0,0.0,0.0,0.0,0.0
23,0,0.8885673788263364,7.456359102244389,20.032418952618453,0.19649678661820935,0.5542673435226143,0.08757565548908028,19.972414369654263,0.07195007078356518,1.0147032227970056,0.07340764305581164,-2.990825417773809,0.07236963248461883,2.9130080496436044,0.0904305164532958,-20.030668766376866,0.06466038604242845,-0.0118689771681586,0.06684866498746508,0.012506137087632662,0.07228427578564132,-19.97735754046365,0.07986056646285411,-0.028182297447326646,0.07590032828364886,6.104978775653416e-05,0.0641813439151379,0.0112015309351532,0.06609689768155994,0.0,0.0,0.0,0.0,0.0
24,0,0.8853146609130971,7.14713216957606,20.22443890274314,0.1978904039727742,0.5586158054265369,0.09473057152814608,19.969543215843412,0.06570329349013078,1.0181291532897934,0.0787417200581501,-2.9912538398948163,0.07235768843816785,2.911792050681792,0.08666160494034178,-20.03174487348645,0.06121953345987583,-0.01112963387303424,0.06742781074507743,0.008206831782118383,0.07222147145831197,-19.974070026609976,0.08105199671483344,-0.03227930189395982,0.07201513297450267,-0.0004484422721160516,0.0651484629730867,0.009013759834460473,0.06971949630290458,0.0,0.0,0.0,0.0,0.0
25,0,0.8864824416091001,7.251870324189526,20.389027431421447,0.19737053825172513,0.5520239044931026,0.09665457800697946,19.969146077561717,0.06359135307593701,1.0150172251738865,0.07948196877603604,-2.9854908801532143,0.07485519082547279,2.9213532435015916,0.08669882934668748,-20.033208607499606,0.05383298592443233,-0.011343805343422062,0.0646653641727179,0.004233426600234553,0.07170127335613205,-19.978247482550184,0.08121592260065454,-0.033815572620477755,0.06618173333571914,0.0033585144647776495,0.06669948232437302,0.007807906490600504,0.0672452617509302,0.0,0.0,0.0,0.0,0.0
26,0,0.8885543322266908,7.965087281795511,20.042394014962593,0.19693459655051185,0.5544833603696688,0.10134551054040872,19.968642831935654,0.061800515441563036,1.0192723042344816,0.0821185042082438,-2.9895144857512084,0.07411030248902306,2.9163378101830446,0.08710060370282514,-20.03065209481106,0.05573029874455095,-0.013490164451335968,0.06427700529798054,0.012158346224501685,0.06625989452233205,-19.977763571388618,0.0812847702750152,-0.032836284622019936,0.0708714848942266,0.002044431417843852,0.06798239977792292,0.009987913619937824,0.06573930864793393,0.0,0.0,0.0,0.0,0.0
27,0,0.8890627867298505,7.214463840399002,20.211970074812967,0.1953425500379207,0.5496675137890651,0.10488030349166355,19.97050461726741,0.06042610958913835,1.0146830570560694,0.08362728910810449,-2.9892546179315937,0.07419378785581798,2.922013899053927,0.08718969833607558,-20.032371319930387,0.05373943616093485,-0.008391471675509334,0.06685164462822439,0.006917278234881996,0.06594490696718407,-19.98154780525974,0.08325185024277833,-0.03814447665313523,0.06411719011781182,0.003355518771461207,0.06608944757318111,0.009416957475966539,0.06795151891413229,0.0,0.0,0.0,0.0,0.0
28,0,0.8845812573200754,7.379052369077307,20.331670822942645,0.19965346694959282,0.5464061225565072,0.10368329352864883,19.969751688010323,0.059388549508562094,1.0052659571882385,0.08174020954415864,-2.988818926048063,0.07315129734340421,2.924199260904291,0.08740613284744234,-20.033950856329284,0.053226738030195606,-0.0016324923391427585,0.07242940148719121,0.006480891438232896,0.0686303265972329,-19.98317088682536,0.08339629227134343,-0.040974394160823845,0.059042111997753464,0.002453918850696215,0.06433799880130327,0.005818268870875306,0.06958915971986719,0.0,0.0,0.0,0.0,0.0
29,0,0.8890961055520938,7.169576059850374,20.241895261845386,0.19723317947813526,0.5441874657621274,0.1035771198827111,19.96836318650908,0.06429921039398634,1.006200642776822,0.07750506091258379,-2.988309611443813,0.07312879725148849,2.9185630223708694,0.08788853881846116,-20.029097265102195,0.05607206432184721,-0.004200557322573035,0.0700259031848207,0.00877973749524991,0.07116729426866578,-19.981655351865868,0.08126634734417201,-0.03222980280404507,0.06900966753051616,0.0007311913465989834,0.06516452630201906,0.0033160424918339737,0.06574816217947242,0.0,0.0,0.0,0.0,0.0
30,0,0.8863237816548122,7.276807980049876,19.99501246882793,0.19684544447742439,0.5436141717578525,0.10124298245699896,19.965247236141167,0.06227131232731982,1.0022545343350466,0.07682136258722987,-2.9870227335931654,0.07360600637093224,2.9183148745103695,0.08693350868463513,-20.029704020682402,0.05628906642492369,-0.0036359517884236624,0.07094156448825553,0.007289683501967294,0.07328570991168662,-19.983060776650227,0.08176447357993173,-0.03168718293808346,0.06825535822326316,0.0026698827099059554,0.0646577938574737,0.0023734859324713374,0.06771984292634049,0.0,0.0,0.0,0.0,0.0
31,0,0.8878803155358563,7.204488778054863,20.41645885286783,0.19686947444469438,0.5489800224210319,0.10174367895175833,19.96463968472767,0.06234283879169987,1.0045443677952297,0.0780992701520426,-2.9857632841437414,0.07484174599140447,2.9218648365635405,0.08326530918574683,-20.032338145137807,0.05605059866673727,-0.0059517716853127265,0.06806048072894942,0.006192342381171968,0.07357514931331453,-19.986326703939195,0.07976413280348543,-0.03692543854207301,0.0636868515713076,0.0026524281052573736,0.06492034070599292,0.005040258673982526,0.06903433344753619,0.0,0.0,0.0,0.0,0.0
32,0,0.8869314681064884,7.0648379052369075,20.39152119700748,0.19771304292519729,0.5510028835515166,0.10060611319311358,19.964509225676167,0.06303972692862862,1.0101614570380808,0.08026863397558275,-2.986373499418901,0.07395992043477405,2.91370666395338,0.08735803590861725,-20.029968493497808,0.056211996074310634,-0.0071420422954552405,0.06433068081887156,0.00582831193323169,0.07244238019016461,-19.978528022136018,0.08320442983332003,-0.036406244065145484,0.06403401872437271,0.0030581278844947434,0.06186726096005129,0.004955636976553374,0.0694758215505354,0.0,0.0,0.0,0.0,0.0
33,0,0.8882410583546668,6.668329177057356,20.256857855361595,0.19508680046352148,0.5489342941297248,0.09825097995835831,19.963605905623467,0.06554023966672246,1.008148720394506,0.07608876365265221,-2.9909751692227036,0.06586596554585014,2.9095521149024797,0.0881789524938837,-20.03101894126058,0.05624380379718224,-0.010753064659006125,0.06746762373578513,0.007234299545490977,0.06811431908567384,-19.97805860771103,0.0809218137975739,-0.03540019943392987,0.06549154724777813,0.002180655181044445,0.06321704550390331,0.005487584115779905,0.06752323403986758,0.0,0.0,0.0,0.0,0.0
34,0,0.8878068725254685,6.7905236907730675,20.299251870324188,0.19508761060230012,0.5499974318747026,0.09794790083697565,19.962450694646094,0.06739880567198625,1.0080457408710846,0.07417017521580399,-2.989272428682309,0.06463787555672061,2.912315836592004,0.08986297936710003,-20.03204662135204,0.057950446549823446,-0.009772759471566302,0.06446291439647078,0.011774702639421744,0.06733460822475382,-19.981157875510707,0.08237801108415899,-0.034817133436911354,0.06480038003713322,0.005666657700891203,0.06352241899535531,0.008089217599082151,0.06584162728041293,0.0,0.0,0.0,0.0,0.0
35,0,0.8894189598510652,7.683291770573566,19.882793017456358,0.19642890550932726,0.5431878313233636,0.101267760414808,19.96090599562153,0.06292248009166664,1.0014993206880922,0.07213158229879127,-2.9849547153088123,0.06402644435408783,2.918813685280925,0.08813080426832968,-20.030276704793238,0.05736513018769006,-0.006658568599400259,0.06611007762147526,0.005628186427140743,0.07112389458391229,-19.98301639402312,0.07949947271301594,-0.036942635914190225,0.062497999819225755,0.007411386823211457,0.06107028286416369,0.0027260539018711723,0.06513629518302098,0.0,0.0,0.0,0.0,0.0
36,0,0.8906383606008594,7.039900249376559,20.049875311720697,0.19666092485894957,0.5549374914695465,0.09858095762844998,19.96151303238354,0.06113772163868762,1.0109609991984132,0.08116362641892873,-2.99409446074714,0.06421431630528557,2.9081962950808005,0.08652522277112572,-20.03199366400269,0.05500272851684006,-0.007561523529331028,0.06627494625140411,0.0025314391795870487,0.0704012570508562,-19.967796165777553,0.08232995716021907,-0.032339030433413775,0.07075694187241198,0.006650868087078849,0.05846318409501312,0.0046761906472527455,0.06806596796149107,0.0,0.0,0.0,0.0,0.0
37,0,0.888394409400484,7.6084788029925186,19.892768079800497,0.19724370622321938,0.5536702106100736,0.09781575314277408,19.96480540566558,0.06047586099723596,1.0102635080049482,0.08002028849285693,-2.992326168268765,0.0643917502644481,2.9100673007836764,0.08297707095134062,-20.03216423618525,0.054453514283504714,-0.004402972483343816,0.06906597691128144,0.006460204326992119,0.07017035451842625,-19.969357469693946,0.08268640765283274,-0.0326891222716998,0.07556859664195205,0.00856772226746974,0.058534139250143856,0.0010802007373440984,0.0669258524889161,0.0,0.0,0.0,0.0,0.0
38,0,0.8863429437792067,7.576059850374065,20.094763092269325,0.1988207585174693,0.5590052432362501,0.10157913561552527,19.966067080273934,0.064307564870884,1.014721007810826,0.0826560469772696,-2.994544142308356,0.06512326401007784,2.9100934089182777,0.08424538964070191,-20.03479254788285,0.055359263618713524,-0.00684317306273766,0.0687740019020955,0.0031168371370950275,0.06901604949375185,-19.967217271746673,0.08047009898797096,-0.03919455574412458,0.06839001918885348,0.005852077824166292,0.05777771366541949,0.00390813231412081,0.07043549382826608,0.0,0.0,0.0,0.0,0.0
39,0,0.8847207572651307,7.985037406483791,20.109725685785538,0.20028835542975051,0.5606046279742974,0.09987109711047065,19.968085114570563,0.0640341411885833,1.0148202567084978,0.0822899079655471,-2.9914111551094926,0.06683736310840754,2.9103460266659216,0.08506359287931564,-20.034490461055242,0.05439058360971077,-0.0022353048560348945,0.06939339192121408,0.006034666792829494,0.06936045380877887,-19.97033673631821,0.08175414182042405,-0.04279815983653099,0.06916549726843875,0.008224364521508615,0.05621064214486336,0.0008868017709835231,0.07068775752626572,0.0,0.0,0.0,0.0,0.0
40,0,0.8905119679306884,7.466334164588528,19.8428927680798,0.19571044364158768,0.5502720224004111,0.09978301410008757,19.961477848628576,0.05910468116875264,1.003753793435996,0.07545726728096025,-2.9831259815944917,0.06868461361198024,2.917126682146052,0.08523463259134433,-20.030157580663822,0.053043902034841516,-0.003415113826249145,0.06762119435943167,0.00047027377068478655,0.07662728034092689,-19.977953973346672,0.0780000114595553,-0.039315382125431404,0.07152225824588107,0.011899763094216703,0.057585852554422313,-0.008583552825199557,0.06670358318934012,0.0,0.0,0.0,0.0,0.0
41,0,0.887959487588168,7.371571072319202,20.127182044887782,0.19754658293802466,0.5537482302435265,0.09988861928882246,19.963007764021146,0.060113854473836256,1.0083351968786405,0.07550825760201928,-2.981970219673919,0.06766934906011453,2.913305302169985,0.08464286973259248,-20.030479056098283,0.05458440204059227,-0.006176320108328323,0.06754177325864533,0.004081114715187152,0.07350305960537691,-19.978023289994486,0.07934232229078901,-0.03939302614270329,0.07140893003031044,0.009172163436215209,0.060430045937576435,-0.004973689305832768,0.06467036474276108,0.0,0.0,0.0,0.0,0.0
42,0,0.889853328900616,6.805486284289277,20.14713216957606,0.19566480967450423,0.5519516319323683,0.09863264207535515,19.970360523232248,0.05845286186268615,1.0068580916271155,0.07615424637310984,-2.985814650032162,0.06577687459322848,2.9160983724458904,0.08339509835950747,-20.032795355640374,0.05383332682584889,-0.00383830648344831,0.07011001197948862,0.0015169157323181453,0.07286026579352434,-19.97509856853643,0.07972565299511747,-0.03551994134674826,0.07517480919646964,0.0071505624470556755,0.05955937660469372,-0.006306005389662495,0.06864362053855298,0.0,0.0,0.0,0.0,0.0
43,0,0.8872292871687173,7.2269326683291775,19.952618453865338,0.19448024694625088,0.547855249048756,0.09620187596936605,19.971227127528184,0.06061815902353181,1.0024721216803127,0.07514222234743989,-2.983725254499471,0.06536198895254976,2.922778789878989,0.08360787391682971,-20.035833314928887,0.05332208016023508,0.0023160107065496056,0.07191487857695093,0.002644705842840635,0.07797004499401072,-19.97880408088417,0.0785087044781126,-0.03690138586930395,0.0725102936974914,0.008215538935106346,0.059450485072629046,-0.007771510250816525,0.06972741309023439,0.0,0.0,0.0,0.0,0.0
44,0,0.8901524945823438,7.286783042394015,19.798004987531172,0.19415396760467968,0.5585555032445328,0.08891992507119756,19.975372362254106,0.06633449049505488,1.0042334320554764,0.07476417923162892,-2.9898280377718915,0.06114487773812532,2.923870926310477,0.08323857510086999,-20.04062201130292,0.05368053092247037,0.0015682876553178395,0.07051095249177897,0.001351678783397037,0.07661555205635412,-19.978042768899957,0.07651073275668323,-0.036786948912185084,0.07140500363369698,0.005471191322177711,0.057837914992500745,-0.0029490236332205422,0.07324451436529084,0.0,0.0,0.0,0.0,0.0
45,0,0.8868797067818784,7.097256857855362,20.064837905236907,0.19564607678695886,0.5571406357149606,0.09434205641403584,19.974025920028893,0.06512960320674888,1.0051802928171334,0.07815634910073752,-2.9891622512683935,0.0660782289188695,2.922899475128103,0.08188452506114165,-20.04022244349208,0.05218285951300091,-8.328954840852647e-05,0.0702992087329932,0.002616845133486919,0.07864597048164591,-19.978056407792447,0.07910407339062651,-0.03719661756341727,0.07131938481237904,0.005751499970535791,0.05943873117549927,-0.0020933735144611854,0.07408883286295621,0.0,0.0,0.0,0.0,0.0
46,0,0.8888769373060229,7.471321695760598,19.783042394014963,0.1946126023800411,0.5542929711404107,0.09089405511846815,19.97735688030272,0.06351456303808342,1.003087963873526,0.071004632948649,-2.9899113316655943,0.06507582001265261,2.9251234666601253,0.08266601894241456,-20.039699836530332,0.05375547423523304,-0.0013706376766123058,0.07176493910701177,0.0023868601769156885,0.07799032669707662,-19.981023151099787,0.07688745819795904,-0.03105386348752874,0.07285001357577493,0.006373733573226049,0.06404799070266767,-0.001476308724663193,0.07263763422778995,0.0,0.0,0.0,0.0,0.0
47,0,0.8883696066702161,7.6259351620947635,19.790523690773068,0.19583976335626274,0.5462724225414691,0.09347609845400277,19.97639269618849,0.06463216789895516,0.9973199382013205,0.06878375383164263,-2.9893662210359047,0.06523178036223146,2.923991410103065,0.08303596765443215,-20.034416077790098,0.05661521760208767,0.004303417546973626,0.0734835950601194,0.0018208774685338142,0.07551258143739088,-19.983254121349272,0.07447462990924651,-0.02756611581607301,0.07642435230202467,0.006645481521918838,0.06328434296004881,-0.007540424231418821,0.07115267494628505,0.0,0.0,0.0,0.0,0.0
