generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
49,0,0.8779945089773552,8.825436408977556,21.017456359102244,0.2084851298874231,0.458889331168185,0.10355513728441748,20.000209574280667,0.07244939543298806,1.0115264817647933,0.07749805230328496,-2.9774692853549927,0.08649119669978063,3.011972572984276,0.059586400905139364,-19.992959275676483,0.0670812596817802,-0.01144755227623114,0.07236724256669956,0.012363678708386734,0.07948851400344965,-20.01288167438671,0.06367061418757773,0.052631474690882106,0.0834675803908732,0.01930067618728429,0.08501861684091609,-0.011165361669500997,0.07567164031040044,0.0,0.0,0.0,0.0,0.0
50,0,0.8770741843983396,9.329177057356608,20.987531172069826,0.2097975380482299,0.45876494037369925,0.10271951848463434,19.99915786420797,0.07240782876425207,1.0110530991112405,0.0771469325824742,-2.970407013383799,0.08839135539799729,3.0108996567728186,0.05633327850484829,-19.99187668226871,0.06597142450135215,-0.015182410243056705,0.07294989682240177,0.011065226775563899,0.0795510966819753,-20.00979285706493,0.062293366633295245,0.05085708278107335,0.08014707864541483,0.015161030022793072,0.08401472673596738,-0.012634555771829118,0.07858218131543082,0.0,0.0,0.0,0.0,0.0
51,0,0.8785258785958822,8.768079800498754,21.261845386533665,0.20915137637883421,0.4570266934733112,0.10046212602283569,19.994389992545276,0.07175390266494193,1.010357655774788,0.0806145431235646,-2.9709170876760544,0.0870842079240228,3.0146244977118246,0.059704970488758426,-19.992973318409618,0.06671909235234329,-0.010732448979893054,0.07617111595346789,0.010281719042453156,0.08044980664446358,-20.01239561785802,0.06322194880711537,0.04604432938660514,0.08160844195594977,0.017562432568958543,0.08579652564225018,-0.014223295789599286,0.07864680235553982,0.0,0.0,0.0,0.0,0.0
52,0,0.8784870416966257,8.850374064837906,20.99501246882793,0.20868213561008436,0.4602393098132468,0.1023440503732771,19.992106832555542,0.07369988804943187,1.0075940398769536,0.079791638864639,-2.9727282920145646,0.08991821102513689,3.0155772447290117,0.062024457278227516,-19.995799688056614,0.06615810069628429,-0.013670711318886059,0.07939631413051657,0.01144009105475432,0.07789168909261698,-20.017213899239692,0.0628661795331348,0.04656064577221309,0.08431779087240492,0.018535789350705656,0.08201924736279534,-0.011056723568422,0.07194707180344258,0.0,0.0,0.0,0.0,0.0
53,0,0.8824370180317938,8.164588528678305,20.74563591022444,0.20550375323522854,0.46078424488947073,0.10538912174371715,19.995437708802967,0.07757362739668282,1.0011932645102086,0.07858829488185497,-2.9724584708512385,0.08725816725852022,3.0197198214980543,0.06342109528764651,-19.986705413548865,0.06221865331039101,-0.005258202268651948,0.07886267845234304,0.011146846190817102,0.07487160114035142,-20.0168228595941,0.06410732807926901,0.03875669487948718,0.08798348804915349,0.02510136101901974,0.0854484310954961,-0.0037970430081195926,0.07230495495551854,0.0,0.0,0.0,0.0,0.0
54,0,0.8814277468074402,8.46134663341646,20.930174563591024,0.20764608138571441,0.45803598828658254,0.10638025729788766,20.00272734128111,0.0769587046772453,1.0003509011910428,0.0785482797818336,-2.9754725853595128,0.08327127862284518,3.0206926886537686,0.06571754731824714,-19.985089445026432,0.06441779627122192,-0.00170963849006573,0.07469004180407865,0.01546806266527071,0.07184211644608239,-20.013910414240893,0.06484792707524571,0.03688807010028469,0.08766138563890587,0.03082905345600486,0.08544399047131115,0.0010713623501422507,0.07279373314555168,0.0,0.0,0.0,0.0,0.0
55,0,0.8814430811324664,8.703241895261845,20.84788029925187,0.20836912949153952,0.4568705627231012,0.10486968389828893,20.000275097435534,0.07878609556807623,1.000083233510316,0.08181687673166312,-2.9750463613110107,0.08261145858873688,3.0227790320849,0.06613877463574969,-19.985011074953434,0.06480572216936532,0.0032307198103851587,0.07541363697804992,0.015166437994395524,0.06967614772933849,-20.014328979647118,0.06635023371571465,0.03416918417396042,0.08980253522835023,0.03274784374722946,0.09062104676953113,0.00270571243136704,0.07421223673125926,0.0,0.0,0.0,0.0,0.0
56,0,0.8782346562307055,8.28428927680798,21.18204488778055,0.20911705236238873,0.4532778023603969,0.1047761074434104,19.999919415496606,0.07944052015857973,1.002977853735585,0.07589291339151479,-2.9707181055566263,0.07972476181803986,3.0193677084690522,0.0630157517958643,-19.986291462272,0.06544045560111715,-0.0023685457366334566,0.07408874899320513,0.018751791364759192,0.06851526589946615,-20.01266233817987,0.0675205936704946,0.032695920055406225,0.08924862238067273,0.03295503896219749,0.08715412137981263,0.00381421197906747,0.07473034780773065,0.0,0.0,0.0,0.0,0.0
57,0,0.8811966582664156,8.418952618453865,21.042394014962593,0.20755839153654312,0.452756493346455,0.10329723114001589,20.000974410856816,0.07823568372473717,0.9950261942979166,0.08421724290028988,-2.970675595361294,0.07945130238743797,3.0263939495723116,0.06867959255107799,-19.984860009312285,0.06666768765703417,-0.0010630867415848551,0.07815887932111301,0.012755696135463235,0.07206447616480376,-20.014368692108555,0.06847411568251557,0.026396156162860576,0.09138885658183499,0.03754737322197353,0.08524107884699281,0.0017601239115741922,0.0693302416680461,0.0,0.0,0.0,0.0,0.0
58,0,0.8807992968187016,8.428927680798004,20.783042394014963,0.2077722334958969,0.45218378964267614,0.1050593508198957,20.001451787319585,0.07665491330701764,0.9967770469192865,0.08459523198902091,-2.971637447139222,0.07946580084448249,3.0255154193097207,0.06707923594900385,-19.982611276132,0.0649084947310943,-0.003738755162115581,0.07704859808205558,0.005870376128559262,0.0745966365695648,-20.01344446807448,0.061653123100589347,0.028103965908547864,0.08788844932143178,0.03188029235875337,0.08510893755472859,-0.008409866068959018,0.07225192166055713,0.0,0.0,0.0,0.0,0.0
59,0,0.8799324213981409,8.034912718204488,20.753117206982544,0.20456145417100757,0.45416238092633204,0.10220860475585225,20.00339099571397,0.07690916805419962,0.997612815176664,0.08584946829511812,-2.9686796712252033,0.08285556174255757,3.0253111472359633,0.06938262676407972,-19.980654214708455,0.06658183469606213,-0.004354925521113732,0.0764131327643659,0.0067656110021783325,0.07166604144224549,-20.012450126467257,0.06003175088879016,0.02569655096506648,0.08671672664022903,0.0316893074711738,0.08714092812529699,-0.007704083019166954,0.07231075314147493,0.0,0.0,0.0,0.0,0.0
60,0,0.8792380285844048,8.513715710723192,21.07231920199501,0.2068707499803552,0.45838079679578503,0.10564864637653341,19.99768757537738,0.07527081090764741,0.995415820074645,0.08555960670496077,-2.962648806792533,0.08695831738071313,3.029354256269889,0.07020737826246458,-19.983801834550004,0.06662468345355937,-0.005132270024280992,0.07816863336917573,0.010585143238544968,0.07038732096408637,-20.0175661349444,0.062012771350202896,0.01832214874077136,0.08790787142554281,0.02451799743679878,0.08756151633970549,-0.007492550566195201,0.07389331922112148,0.0,0.0,0.0,0.0,0.0
61,0,0.8777869321978531,8.643391521197007,21.022443890274314,0.20876113083541606,0.46227219232720396,0.10848873024013132,19.999275014237195,0.07282759585737225,0.9971320079321597,0.08363748353397431,-2.9690067070637554,0.08522710493101796,3.0276621762257565,0.06896083148864321,-19.987146254677274,0.0652356609946644,-0.0035693019655953537,0.07270964520784207,0.012407052301618171,0.06956179531744301,-20.017448039206478,0.06357887474792223,0.02705570079621331,0.08802751528578574,0.019956578040147804,0.08430828066493949,-0.008454336821711182,0.07162835343067309,0.0,0.0,0.0,0.0,0.0
62,0,0.8810969254984024,8.643391521197007,20.895261845386532,0.2076462937136005,0.4621473385001624,0.1070365195008643,19.998814251007005,0.07374181817478113,0.9919267990143681,0.08901012662701632,-2.96802940541748,0.08339218486837086,3.0321946215827658,0.073440838088825,-19.987088582645633,0.06666174151422698,-0.0013458218727070285,0.07586570310453572,0.009497647561080636,0.07308340965471943,-20.016643425129836,0.0663961699899521,0.02291337360172913,0.0896654147470444,0.021361330621044575,0.0861169999302279,-0.010175682535609675,0.07058081978086564,0.0,0.0,0.0,0.0,0.0
63,0,0.8838966614226849,8.82793017456359,20.65087281795511,0.20589676330011958,0.4616305224264087,0.10686366208657111,19.99840403877565,0.07637632134844305,0.9942846399003947,0.08661877802538283,-2.96643863414518,0.08487707760384197,3.03088922408969,0.07174470498653082,-19.98643943658125,0.06671817596177548,-0.002901018232748346,0.0758812872666796,0.010061824231168836,0.07148317070899991,-20.016476821550906,0.06682257830476095,0.023889513967331907,0.08913433759147772,0.021792068846826645,0.08634789080124367,-0.010405274239030673,0.07184298074952049,0.0,0.0,0.0,0.0,0.0
64,0,0.8767667949494626,8.768079800498754,21.22942643391521,0.21085215577446914,0.4571828659780952,0.10593371123913996,20.001192883866793,0.07682818387134357,0.9972049503577727,0.07778936349246629,-2.967099712260554,0.08561385917540762,3.0250875475684333,0.0678172276707552,-19.98601029844481,0.06361079575039319,-0.007839444340608365,0.07140438504384641,0.009371879788858499,0.07459498647343796,-20.016271087782286,0.06817026194215751,0.02814175554909522,0.08752135280367082,0.02212938513133308,0.08037137681702361,-0.007118672726877142,0.07108155432221162,0.0,0.0,0.0,0.0,0.0
65,0,0.8828402300026655,8.394014962593516,20.785536159600998,0.20463379428749082,0.455659089874804,0.10765032713548985,19.997059089197432,0.07629439389573597,0.9937456530208442,0.0781004132556859,-2.968461046183326,0.08489461010278752,3.028159462535372,0.06628919013211951,-19.98312624041099,0.060336401396677806,-0.007651029681261433,0.07249978663514713,0.0026282226816816013,0.07516511164309403,-20.017964346902318,0.06550503577790127,0.027609078724504306,0.0892200244641453,0.020570568254292463,0.0840497142004095,-0.014508718255209534,0.07327620286736897,0.0,0.0,0.0,0.0,0.0
66,0,0.8786245872503899,8.763092269326684,21.164588528678305,0.20887760326119315,0.4517245871019536,0.10680174827325124,20.003614340057926,0.07718447577970747,0.9958453215357761,0.0765726751482397,-2.968744951447045,0.08242921969205232,3.023970262749047,0.06598681843378984,-19.980866409709286,0.05969289872838874,-0.008983299108950975,0.07103248526143172,0.004885006675245818,0.07339484716829943,-20.015323546983087,0.06634025766057156,0.028426785536220706,0.08806280633761894,0.026326770968917435,0.08214050434739124,-0.008989848385796398,0.06800618646897526,0.0,0.0,0.0,0.0,0.0
67,0,0.8797894293717682,8.820448877805486,21.104738154613468,0.20794943746956052,0.4553192255074372,0.10775756825165342,20.001257468744683,0.07264486108193752,0.9969141891407436,0.07549523788406338,-2.9717594556026197,0.0837839613536883,3.0254027392968355,0.06585679058883923,-19.985198779713002,0.05928003019215107,-0.006596579394528563,0.07045689709183857,0.0075348243377895635,0.07091636801911785,-20.016528901377285,0.06612005087473789,0.03452643428112302,0.08767136069588727,0.021491556864707214,0.08108463509363814,-0.010035229383090706,0.06914111140621666,0.0,0.0,0.0,0.0,0.0
68,0,0.8790706307942275,8.70573566084788,21.079800498753116,0.20830736886169277,0.4597310802001159,0.10588600800830457,20.001706541171195,0.07350658278287947,0.9950576495714747,0.07979990013911198,-2.971680025358983,0.08228468355408328,3.026464616952392,0.06677236789305585,-19.98415236359262,0.06135409915544386,-0.000938399820705578,0.06959142812963168,0.007786915415816549,0.0700848110987466,-20.016033095075187,0.0667672260645005,0.03134856398969457,0.08954551641903226,0.020999802968513247,0.08593442406368217,-0.008872577682443036,0.07150165179277986,0.0,0.0,0.0,0.0,0.0
69,0,0.8771325138552779,8.473815461346634,21.049875311720697,0.2085655493442253,0.4559820240191504,0.1021571754314744,20.000083740069886,0.07514884265293084,1.000074397347484,0.08573094717351105,-2.9637103315335622,0.08168688322952505,3.0269275548210794,0.06798493063079379,-19.990274339894853,0.06676440667589807,-0.0035272320623277783,0.07090461640025181,0.010447164862603645,0.0712197397862903,-20.017526850924508,0.06615263547089945,0.024802015795627998,0.08743801024134396,0.01855246461662272,0.09020253638067476,-0.008670126291835462,0.07353336945371068,0.0,0.0,0.0,0.0,0.0
70,0,0.8779974976115258,8.46134663341646,21.169576059850375,0.2095540813592801,0.4541111419134625,0.1007276086530724,19.997799494182217,0.07378455033564787,0.9995246589285316,0.08315661680056463,-2.961619335611424,0.08150502605402063,3.027187126059976,0.06900794888686705,-19.991770664514714,0.06768956387467616,-0.004325159015643901,0.07102993434077196,0.018121905382237076,0.0675141775731215,-20.01287125748893,0.07062544452209675,0.030206558312375523,0.09080539856836677,0.023999381862577135,0.08620448337746506,-0.0028952292706554807,0.0728652286244833,0.0,0.0,0.0,0.0,0.0
71,0,0.8784654791419079,8.591022443890274,21.119700748129677,0.20977153418576724,0.4583085360874291,0.10049341914762491,19.99563020100561,0.0724926530218799,1.0008242550706798,0.08295491083380595,-2.9658901411391003,0.0831527894693042,3.028458451936466,0.06723502043019373,-19.99401840896475,0.06877273503835221,-0.0058719571779884665,0.0719893328729104,0.015765537736378493,0.06925879458193446,-20.015464689307983,0.07086587339182909,0.03384834074416518,0.09073928412682405,0.020967557133711987,0.08633691347439187,-0.006633917962185985,0.07287331789753941,0.0,0.0,0.0,0.0,0.0
72,0,0.878904015629565,8.69576059850374,20.98503740648379,0.206830169855995,0.45268988776626623,0.0998087088811049,20.00459129044394,0.07205967913078051,0.9968140571529397,0.08583795377420253,-2.9716987278188984,0.07358837064154423,3.0319761808192784,0.0705774858878647,-19.98953899668063,0.06961294443486178,0.0051017243891558015,0.06833411174942573,0.016620949143033293,0.06784504402568153,-20.009775805055103,0.06786154691687646,0.03265385729092834,0.08878698428953209,0.03258121300908588,0.08566118503942503,-0.001629494486287933,0.07200635179215444,0.0,0.0,0.0,0.0,0.0
73,0,0.8783580673454544,8.638403990024937,20.93266832917706,0.20711403009905888,0.4534557868420535,0.09061764015199322,20.002563772010244,0.07432930639212634,0.9998496331025856,0.0914794065568526,-2.967612925454827,0.07983844587291404,3.0300141902163036,0.07100727176607792,-19.995941477780022,0.07119391135291832,0.005200523014880889,0.06946670703656493,0.01945584048158606,0.06902120683989828,-20.008439335947017,0.06774421123394242,0.02967633302861214,0.08772729698765659,0.02903818991106813,0.09153459743139758,-0.0032899159978829725,0.0717262237391977,0.0,0.0,0.0,0.0,0.0
74,0,0.8784687465951684,8.211970074812967,21.032418952618453,0.20824121137700097,0.45617665634524335,0.09094275444290315,19.99866842068733,0.07400168585394079,0.998501322220478,0.09359978504037099,-2.9658814706109373,0.0811625994484609,3.0309024675166163,0.07272142508927884,-19.996413511084675,0.06787716268403017,0.004754019347299323,0.07402105405779827,0.017731383557183133,0.0722345792812223,-20.01281735127937,0.06399988842885365,0.028357110219853612,0.08844320894700623,0.027697763422196802,0.08945168617967238,-0.005109080956877891,0.0723860929159286,0.0,0.0,0.0,0.0,0.0
75,0,0.8784015469426708,8.745635910224438,21.099750623441395,0.2100267760233294,0.45315113428127224,0.08994192955329373,20.000723887791683,0.07482686628750311,1.0036916588545368,0.0912693216918957,-2.9630154187078817,0.0809223199886708,3.028338167715198,0.07217885912453217,-19.99483105095,0.06769448095924878,0.004426239908000078,0.07379788205268095,0.017935054995359887,0.06948740324501858,-20.010197989520815,0.06468425563651808,0.02654139296177401,0.08890933047069247,0.029220650047387983,0.09144421013755497,-0.005744995606212086,0.0726909758463271,0.0,0.0,0.0,0.0,0.0
76,0,0.8826264579567091,8.683291770573566,20.872817955112218,0.20611217418480038,0.4547962966146987,0.09239082180360628,20.003519298727515,0.07350713127378403,1.0048277601544822,0.08558731402121844,-2.963786833215117,0.0825007583070042,3.0245029250733233,0.06752639060234762,-19.993330411961423,0.06828980325233946,0.0012384353171548312,0.07071141615191501,0.01769287519479467,0.06989926345658307,-20.010126384188066,0.0662546370902998,0.03275866284269265,0.0879582654832128,0.02767461395314091,0.08804199615208262,-0.006748974181984888,0.0727596067249487,0.0,0.0,0.0,0.0,0.0
77,0,0.8817108873493148,8.254364089775562,20.967581047381547,0.20534736501635953,0.46016576358167677,0.08963243269250169,20.000967189343015,0.07425493713394454,1.0072278735045654,0.08344605658485436,-2.9601426041417884,0.08346874873150223,3.024456909044397,0.06637065471824702,-19.996367734838174,0.07068874711491713,-0.0017353494524976949,0.06879029606036322,0.021684581936728457,0.07135530896818862,-20.010495707214545,0.06629659734146444,0.03169443582221994,0.08462478432843815,0.021133454996051515,0.0868679751569882,-0.006051660438174772,0.07655887057051976,0.0,0.0,0.0,0.0,0.0
78,0,0.8811022375919826,7.763092269326683,20.93266832917706,0.2041343160892803,0.45291557387903997,0.09321099932393323,20.00089214765498,0.07300822929624885,1.0086550467559299,0.08397183876036159,-2.958872174929393,0.08214127342152276,3.0229047458019043,0.06873534116132234,-19.997200158838353,0.0701517321282657,-0.001563698658433936,0.06967768576866017,0.02060125092926321,0.07408032744047331,-20.007917282956292,0.06948178077283745,0.036676099166929536,0.08741209312860848,0.02322079999916173,0.08430073540884521,-0.008896222847634354,0.07648326363927857,0.0,0.0,0.0,0.0,0.0
79,0,0.8788152020387496,8.453865336658355,20.957605985037407,0.20732953020523498,0.4525440141497442,0.09331611458001222,19.99753890988372,0.07330565291787511,1.0121218070450244,0.08395909974263419,-2.959412527953473,0.0818169152916414,3.024502264780453,0.06823228683215912,-19.999697683375008,0.06911863554762683,-0.0006280855492514556,0.06903005215053228,0.02346361997861716,0.06946781161617721,-20.010739424140628,0.06870408413577726,0.03173777656609097,0.08999898537179597,0.025667491889131658,0.08656167947088,-0.005918663730745639,0.07489633247657851,0.0,0.0,0.0,0.0,0.0
