seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
97,72,427.41922818951485,0.4249085105244042,0.11423622205005012,0.5377234121766806
97,73,527.2314156075338,0.3917464267387815,0.08644190683842541,1.2810911202417254
97,74,233.12932914068884,0.5317957817615593,0.12251497848430715,0.4877566360460618
97,75,443.2025730764918,0.4556847281856738,0.10093544816847115,2.3424107156922953
97,76,420.8192992509887,0.5517326971717705,0.13674366101820717,0.5863119693353848
97,77,365.73486095134876,0.41598955679793015,0.09801282797429271,0.6474764754223825
97,78,469.6897530589239,0.3657182073368714,0.0967384739735847,1.0224451496973899
97,79,525.6736306161271,0.3465555883502084,0.06348320028994144,0.2965951396631269
97,80,512.4916674058531,0.40139359235152067,0.09209489742755976,0.4920689860668739
97,81,390.78846873733613,0.5579568457943361,0.12249808678374385,0.9577291142453881
97,82,506.1956526684974,0.5112548460549627,0.12995276713229542,1.4691461988445067
97,83,457.2501553310468,0.46651439992022325,0.11026006549060342,0.7012644871779222
97,84,531.7949097673044,0.5114279613922533,0.11007648585059437,0.3675744786373377
97,85,471.0423633569983,0.3554588886254886,0.08704536195825473,0.6816784452731417
97,86,565.8671986809388,0.2795350443461333,0.06790936029841346,0.5608478838966342
97,87,387.02029189691274,0.49744545340194124,0.1318926614790221,0.7333480001443767
97,88,583.3076019517707,0.2331184949112486,0.056200582615069564,0.8154709907042291
97,89,477.2606630764681,0.4826363799324759,0.1134540791385039,0.8165785102882468
97,90,430.83917243163705,0.4605645984957735,0.1033771719915955,0.7128270389004064
97,91,601.6367548214154,0.5419441310053643,0.13270947994427348,1.4682935447744945
97,92,372.36621811589123,0.456335240767791,0.09102152693179402,0.6096980610118415
97,93,529.0480379196678,0.3618987744265353,0.08159172587476174,1.4174381061173202
97,94,410.1529575893923,0.34734709939044983,0.07598031044618508,0.9173429843789949
97,95,444.32412864098745,0.3090989665364993,0.07550664549384796,0.7552344816917896
97,96,313.37439992330485,0.3919666063851556,0.09490621904365613,0.3473470559587953
97,97,447.12077656309845,0.31447668470359175,0.06360516117752099,5.64893733203127
97,98,373.6565861211733,0.5467381009688118,0.14700770503494967,0.682340827522688
97,99,480.0741004657108,0.47424261296788556,0.11181114509588881,0.44196375141086114
97,100,301.17058537281486,0.5150935400311238,0.10886956623767613,2.3995274367477823
97,101,514.2678613997163,0.5551067264377242,0.1311222501989819,1.1331601452293498
97,102,477.74423726952296,0.4842519281010346,0.11751730960249131,0.5104890969871813
97,103,521.6388668107877,0.4408738424229686,0.10662214464197883,0.8745726903803563
97,104,475.2599412633645,0.5264278364309706,0.12843771586106614,0.9595840246505567
97,105,323.3004277510573,0.42212560829866097,0.08934210489781977,0.5882620949083072
97,106,409.1223489389936,0.4562022597461687,0.10871449076320878,0.43350903877132907
97,107,490.1281640795063,0.3428016579611822,0.07200877839105689,4.949809153439166
97,108,482.2382538191557,0.44935360407932673,0.11388011398177396,1.8097935333341726
97,109,420.3016003306021,0.36832789352675377,0.08064286260281264,0.48189733125347917
97,110,573.6112352947273,0.4673651279834338,0.1170531893939325,0.5036129900925523
97,111,369.74470435746605,0.34123727614208166,0.07381159382717159,2.2807229035724563
97,112,502.42998148549964,0.440724268483027,0.11158633320053582,1.9338514981746915
97,113,450.7026011521797,0.4823176850597947,0.11367229640590662,0.45961017990644504
97,114,468.79077912435633,0.380907924288271,0.10045024521040574,0.9411802949418124
97,115,498.2576389823697,0.4937531944255666,0.10841670306779362,1.212367800894898
97,116,365.15432761742204,0.3428821409067988,0.07481002040821139,0.3555160580583973
97,117,368.9831415160023,0.408190822684732,0.10085038349669545,0.45846885484481414
97,118,413.7392333060059,0.3296819295711622,0.07927271079455438,0.693346963383006
97,119,456.5709393175923,0.38004380299896534,0.08578973943152421,0.6181671366817447
