seed,agent_slot,w_max10,change_l2,change_mean_abs,change_rel_mean_abs
75,98,494.7616143811023,0.6365743927682868,0.15874658432696404,1.0297534453209984
75,99,392.5754699796719,0.49508618752160843,0.11999820051356866,0.6606165113865474
75,100,378.48437361639986,0.2867854711283039,0.06249550039305445,0.6332145230155981
75,101,543.123646797949,0.32767182910504145,0.07994259002010037,1.690545599812166
75,102,424.82639491648393,0.4318036390233263,0.08949555312974489,1.6269877170052947
75,103,479.88753822794223,0.4673886135630448,0.11342226095134368,0.5018565593699993
75,104,468.8341836014013,0.5006024196736764,0.109616378931184,0.5886943774823378
75,105,526.3435859935508,0.24608375027170545,0.06446354589898662,0.9626195540098043
75,106,406.3830829083722,0.6801468377957074,0.1704745169883716,1.0674730307374198
75,107,450.4413058163067,0.3755693932655901,0.0890099821737489,5.186720709876003
75,108,485.9463940128137,0.4684842595739583,0.10920040712044338,4.562113088783873
75,109,436.26105596269946,0.529026544490136,0.12677862310626492,2.1342856785072715
75,110,465.1079777710015,0.462902360089037,0.10808336913653017,0.5409069071316741
75,111,389.3927833472035,0.4854872240735222,0.11952855405776705,0.4843020556369799
75,112,535.9831585961188,0.46481803754412915,0.10673860118333472,8.59965127499915
75,113,342.10406417263926,0.4818405916295151,0.10278480612768262,0.5365270353242295
75,114,452.2489095766823,0.4045894455627438,0.08604406520663054,1.1853322745346926
75,115,460.8480820798747,0.4039069505387387,0.1064118014785086,4.199836413234087
75,116,313.7408420662375,0.3953241113574269,0.09391956106850428,0.5089579683161201
75,117,420.08892746706135,0.43693624413463117,0.09348097676370025,0.6251104400274564
75,118,491.864887963213,0.41550064099540723,0.09323937360932745,40.033753931658126
75,119,357.11955373417265,0.5287161590343958,0.13424985522932215,1.1386396639770677
